代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159934,2022-08-16,3.7556,3.7461,3.6971,3.7471,0.0585,1.5823,0.0095
159934,2022-08-15,3.754,3.7438,3.68895,3.74845,0.06505,1.7634,0.0102
159934,2022-08-12,3.748,3.738,3.68085,3.749667,0.06715,1.8243,0.01
159934,2022-08-11,3.747,3.733,3.6725,3.750617,0.0745,2.0286,0.014
159934,2022-08-10,3.7438,3.7252,3.66615,3.751633,0.07765,2.118,0.0186
159934,2022-08-09,3.7366,3.7118,3.65905,3.753033,0.07755,2.1194,0.0248
159934,2022-08-08,3.7336,3.7001,3.6535,3.754117,0.0801,2.1924,0.0335
159934,2022-08-05,3.728,3.6898,3.64865,3.7561,0.07935,2.1748,0.0382
159934,2022-08-04,3.719,3.6768,3.64295,3.758433,0.07605,2.0876,0.0422
159934,2022-08-03,3.7066,3.6608,3.6388,3.760617,0.0678,1.8633,0.0458
159934,2022-08-02,3.687,3.6481,3.63715,3.7632,0.04985,1.3706,0.0389
159934,2022-08-01,3.6666,3.6341,3.6385,3.766017,0.0281,0.7723,0.0325
159934,2022-07-29,3.6516,3.6237,3.64155,3.769033,0.01005,0.276,0.0279
159934,2022-07-28,3.6346,3.612,3.64355,3.772167,-0.00895,-0.2456,0.0226
159934,2022-07-27,3.615,3.6071,3.6496,3.776233,-0.0346,-0.948,0.0079
159934,2022-07-26,3.6092,3.6063,3.6579,3.78,-0.0487,-1.3314,0.0029
159934,2022-07-25,3.6016,3.6069,3.6661,3.78375,-0.0645,-1.7594,-0.0053
159934,2022-07-22,3.5958,3.6075,3.67535,3.787517,-0.07955,-2.1644,-0.0117
159934,2022-07-21,3.5894,3.6091,3.68385,3.792017,-0.09445,-2.5639,-0.0197
159934,2022-07-20,3.5992,3.6168,3.69655,3.797867,-0.09735,-2.6335,-0.0176
159934,2022-07-19,3.6034,3.6262,3.7075,3.80295,-0.1041,-2.8078,-0.0228
159934,2022-07-18,3.6122,3.6429,3.7185,3.8072,-0.1063,-2.8587,-0.0307
159934,2022-07-15,3.6192,3.6594,3.72945,3.81215,-0.11025,-2.9562,-0.0402
159934,2022-07-14,3.6288,3.6751,3.74175,3.817817,-0.11295,-3.0186,-0.0463
159934,2022-07-13,3.6344,3.6921,3.75155,3.822717,-0.11715,-3.1227,-0.0577
159934,2022-07-12,3.649,3.7095,3.76065,3.827317,-0.11165,-2.9689,-0.0605
159934,2022-07-11,3.6736,3.7253,3.76965,3.831517,-0.09605,-2.548,-0.0517
159934,2022-07-08,3.6996,3.7432,3.78235,3.835433,-0.08275,-2.1878,-0.0436
159934,2022-07-07,3.7214,3.7586,3.79185,3.83895,-0.07045,-1.8579,-0.0372
159934,2022-07-06,3.7498,3.7763,3.802,3.841833,-0.0522,-1.373,-0.0265
159934,2022-07-05,3.77,3.7888,3.80925,3.8438,-0.03925,-1.0304,-0.0188
159934,2022-07-04,3.777,3.7941,3.81195,3.844467,-0.03495,-0.9169,-0.0171
159934,2022-07-01,3.7868,3.7995,3.8152,3.845283,-0.0284,-0.7444,-0.0127
159934,2022-06-30,3.7958,3.8084,3.82,3.8461,-0.0242,-0.6335,-0.0126
159934,2022-06-29,3.8028,3.811,3.8216,3.846417,-0.0188,-0.4919,-0.0082
159934,2022-06-28,3.8076,3.8118,3.8241,3.84675,-0.0165,-0.4315,-0.0042
159934,2022-06-27,3.8112,3.814,3.82665,3.847417,-0.01545,-0.4037,-0.0028
159934,2022-06-24,3.8122,3.8215,3.8299,3.8484,-0.0177,-0.4622,-0.0093
159934,2022-06-23,3.821,3.8251,3.83345,3.849283,-0.01245,-0.3248,-0.0041
159934,2022-06-22,3.8192,3.8277,3.83505,3.849017,-0.01585,-0.4133,-0.0085
159934,2022-06-21,3.816,3.8297,3.8367,3.8493,-0.0207,-0.5395,-0.0137
159934,2022-06-20,3.8168,3.8298,3.8379,3.84915,-0.0211,-0.5498,-0.013
159934,2022-06-17,3.8308,3.8309,3.8387,3.849033,-0.0079,-0.2058,-0.0001
159934,2022-06-16,3.8292,3.8316,3.8376,3.848583,-0.0084,-0.2189,-0.0024
159934,2022-06-15,3.8362,3.8322,3.8372,3.847817,-0.001,-0.0261,0.004
159934,2022-06-14,3.8434,3.8364,3.8394,3.847933,0.004,0.1042,0.007
159934,2022-06-13,3.8428,3.8393,3.8392,3.848933,0.0036,0.0938,0.0035
159934,2022-06-10,3.831,3.8383,3.8373,3.849133,-0.0063,-0.1642,-0.0073
159934,2022-06-09,3.834,3.8418,3.8405,3.850283,-0.0065,-0.1692,-0.0078
159934,2022-06-08,3.8282,3.8424,3.84105,3.853383,-0.01285,-0.3345,-0.0142
159934,2022-06-07,3.8294,3.8437,3.8432,3.855517,-0.0138,-0.3591,-0.0143
159934,2022-06-06,3.8358,3.846,3.8476,3.856717,-0.0118,-0.3067,-0.0102
159934,2022-06-02,3.8456,3.8465,3.85035,3.85625,-0.00475,-0.1234,-0.0009
159934,2022-06-01,3.8496,3.8436,3.85295,3.855367,-0.00335,-0.0869,0.006
159934,2022-05-31,3.8566,3.8422,3.8575,3.855133,-0.0009,-0.0233,0.0144
159934,2022-05-30,3.858,3.8424,3.858,3.853667,0.0,0.0,0.0156
159934,2022-05-27,3.8562,3.8391,3.8585,3.852,-0.0023,-0.0596,0.0171
159934,2022-05-26,3.8474,3.8363,3.8573,3.850167,-0.0099,-0.2567,0.0111
159934,2022-05-25,3.8376,3.8392,3.85875,3.849383,-0.02115,-0.5481,-0.0016
159934,2022-05-24,3.8278,3.8397,3.862,3.847467,-0.0342,-0.8856,-0.0119
159934,2022-05-23,3.8268,3.8427,3.86465,3.846083,-0.03785,-0.9794,-0.0159
159934,2022-05-20,3.822,3.8492,3.8652,3.84405,-0.0432,-1.1177,-0.0272
159934,2022-05-19,3.8252,3.8542,3.8683,3.842183,-0.0431,-1.1142,-0.029
159934,2022-05-18,3.8408,3.8623,3.8741,3.840133,-0.0333,-0.8596,-0.0215
159934,2022-05-17,3.8516,3.8728,3.8794,3.837767,-0.0278,-0.7166,-0.0212
159934,2022-05-16,3.8586,3.8736,3.8819,3.835533,-0.0233,-0.6002,-0.015
159934,2022-05-13,3.8764,3.8779,3.8857,3.833117,-0.0093,-0.2393,-0.0015
159934,2022-05-12,3.8832,3.8783,3.88665,3.829117,-0.00345,-0.0888,0.0049
159934,2022-05-11,3.8838,3.8783,3.8845,3.824767,-0.0007,-0.018,0.0055
159934,2022-05-10,3.894,3.8843,3.88245,3.820917,0.01155,0.2975,0.0097
159934,2022-05-09,3.8886,3.8866,3.87895,3.816433,0.00965,0.2488,0.002
159934,2022-05-06,3.8794,3.8812,3.87385,3.811183,0.00555,0.1433,-0.0018
159934,2022-05-05,3.8734,3.8824,3.8703,3.805817,0.0031,0.0801,-0.009
159934,2022-04-29,3.8728,3.8859,3.86535,3.800467,0.00745,0.1927,-0.0131
159934,2022-04-28,3.8746,3.886,3.86015,3.796033,0.01445,0.3743,-0.0114
159934,2022-04-27,3.8846,3.8902,3.85815,3.792433,0.02645,0.6856,-0.0056
159934,2022-04-26,3.883,3.8935,3.8571,3.788633,0.0259,0.6715,-0.0105
159934,2022-04-25,3.8914,3.895,3.858,3.78495,0.0334,0.8657,-0.0036
159934,2022-04-22,3.899,3.8907,3.85565,3.780733,0.04335,1.1243,0.0083
159934,2022-04-21,3.8974,3.8806,3.85,3.77535,0.0474,1.2312,0.0168
159934,2022-04-20,3.8958,3.8713,3.84655,3.770283,0.04925,1.2804,0.0245
159934,2022-04-19,3.904,3.8665,3.84435,3.76615,0.05965,1.5516,0.0375
159934,2022-04-18,3.8986,3.8582,3.8401,3.761467,0.0585,1.5234,0.0404
159934,2022-04-15,3.8824,3.8448,3.83405,3.75625,0.04835,1.2611,0.0376
159934,2022-04-14,3.8638,3.8343,3.82685,3.751333,0.03695,0.9655,0.0295
159934,2022-04-13,3.8468,3.8261,3.8225,3.746367,0.0243,0.6357,0.0207
159934,2022-04-12,3.829,3.8207,3.8219,3.741,0.0071,0.1858,0.0083
159934,2022-04-11,3.8178,3.821,3.82345,3.735833,-0.00565,-0.1478,-0.0032
159934,2022-04-08,3.8072,3.8206,3.82585,3.73135,-0.01865,-0.4875,-0.0134
159934,2022-04-07,3.8048,3.8194,3.83665,3.727833,-0.03185,-0.8302,-0.0146
159934,2022-04-06,3.8054,3.8218,3.8444,3.72415,-0.039,-1.0145,-0.0164
159934,2022-04-01,3.8124,3.8222,3.8487,3.720967,-0.0363,-0.9432,-0.0098
159934,2022-03-31,3.8242,3.822,3.8481,3.71695,-0.0239,-0.6211,0.0022
159934,2022-03-30,3.834,3.8233,3.8478,3.713517,-0.0138,-0.3586,0.0107
159934,2022-03-29,3.834,3.8194,3.84775,3.710267,-0.01375,-0.3574,0.0146
159934,2022-03-28,3.8382,3.8189,3.84485,3.7067,-0.00665,-0.173,0.0193
159934,2022-03-25,3.832,3.8231,3.8404,3.7027,-0.0084,-0.2187,0.0089
159934,2022-03-24,3.8198,3.8259,3.8352,3.698017,-0.0154,-0.4015,-0.0061
159934,2022-03-23,3.8126,3.8311,3.83375,3.6932,-0.02115,-0.5517,-0.0185
159934,2022-03-22,3.8048,3.8539,3.8304,3.689267,-0.0256,-0.6683,-0.0491
159934,2022-03-21,3.7996,3.867,3.82705,3.685233,-0.02745,-0.7173,-0.0674
159934,2022-03-18,3.8142,3.8752,3.8226,3.68175,-0.0084,-0.2197,-0.061
159934,2022-03-17,3.832,3.8742,3.81815,3.677383,0.01385,0.3627,-0.0422
159934,2022-03-16,3.8496,3.8723,3.81225,3.672583,0.03735,0.9797,-0.0227
159934,2022-03-15,3.903,3.8761,3.80705,3.669133,0.09595,2.5203,0.0269
159934,2022-03-14,3.9344,3.8708,3.8022,3.664983,0.1322,3.4769,0.0636
159934,2022-03-11,3.9362,3.8577,3.79175,3.65925,0.14445,3.8096,0.0785
159934,2022-03-10,3.9164,3.8445,3.77725,3.653233,0.13915,3.6839,0.0719
159934,2022-03-09,3.895,3.8364,3.76395,3.647533,0.13105,3.4817,0.0586
159934,2022-03-08,3.8492,3.8069,3.74365,3.63955,0.10555,2.8194,0.0423
159934,2022-03-07,3.8072,3.7871,3.72595,3.632833,0.08125,2.1807,0.0201
159934,2022-03-04,3.7792,3.77,3.711,3.62695,0.0682,1.8378,0.0092
159934,2022-03-03,3.7726,3.7621,3.69905,3.6226,0.07355,1.9883,0.0105
159934,2022-03-02,3.7778,3.7522,3.68825,3.61875,0.08955,2.428,0.0256
159934,2022-03-01,3.7646,3.738,3.6802,3.6149,0.0844,2.2934,0.0266
159934,2022-02-28,3.767,3.7336,3.6743,3.61205,0.0927,2.5229,0.0334
159934,2022-02-25,3.7608,3.7258,3.6684,3.609517,0.0924,2.5188,0.035
159934,2022-02-24,3.7516,3.71,3.66165,3.6063,0.08995,2.4565,0.0416
159934,2022-02-23,3.7266,3.6915,3.6528,3.60235,0.0738,2.0204,0.0351
159934,2022-02-22,3.7114,3.6804,3.64565,3.600083,0.06575,1.8035,0.031
159934,2022-02-21,3.7002,3.6648,3.63725,3.5984,0.06295,1.7307,0.0354
159934,2022-02-18,3.6908,3.652,3.6315,3.598033,0.0593,1.6329,0.0388
159934,2022-02-17,3.6684,3.636,3.62615,3.597667,0.04225,1.1651,0.0324
159934,2022-02-16,3.6564,3.6243,3.62245,3.59755,0.03395,0.9372,0.0321
159934,2022-02-15,3.6494,3.6224,3.6201,3.598183,0.0293,0.8094,0.027
159934,2022-02-14,3.6294,3.615,3.6144,3.597733,0.015,0.415,0.0144
159934,2022-02-11,3.6132,3.611,3.60935,3.598033,0.00385,0.1067,0.0022
159934,2022-02-10,3.6036,3.6133,3.6068,3.599267,-0.0032,-0.0887,-0.0097
159934,2022-02-09,3.5922,3.6141,3.60425,3.599317,-0.01205,-0.3343,-0.0219
159934,2022-02-08,3.5954,3.6109,3.6032,3.59955,-0.0078,-0.2165,-0.0155
159934,2022-02-07,3.6006,3.6097,3.6021,3.599867,-0.0015,-0.0416,-0.0091
159934,2022-01-28,3.6088,3.611,3.6032,3.599883,0.0056,0.1554,-0.0022
159934,2022-01-27,3.623,3.6163,3.6037,3.599567,0.0193,0.5356,0.0067
159934,2022-01-26,3.636,3.6206,3.6045,3.5993,0.0315,0.8739,0.0154
159934,2022-01-25,3.6264,3.6178,3.60285,3.598383,0.02355,0.6536,0.0086
159934,2022-01-24,3.6188,3.6138,3.60095,3.597183,0.01785,0.4957,0.005
159934,2022-01-21,3.6132,3.6077,3.5993,3.59635,0.0139,0.3862,0.0055
159934,2022-01-20,3.6096,3.6003,3.5972,3.595683,0.0124,0.3447,0.0093
159934,2022-01-19,3.6052,3.5944,3.59305,3.594383,0.01215,0.3382,0.0108
159934,2022-01-18,3.6092,3.5955,3.59175,3.5943,0.01745,0.4858,0.0137
159934,2022-01-17,3.6088,3.5945,3.5914,3.59395,0.0174,0.4845,0.0143
159934,2022-01-14,3.6022,3.5954,3.59115,3.593667,0.01105,0.3077,0.0068
159934,2022-01-13,3.591,3.5911,3.58785,3.592867,0.00315,0.0878,-0.0001
159934,2022-01-12,3.5836,3.5884,3.58305,3.591767,0.00055,0.0154,-0.0048
159934,2022-01-11,3.5818,3.5879,3.58025,3.590933,0.00155,0.0433,-0.0061
159934,2022-01-10,3.5802,3.5881,3.57835,3.5902,0.00185,0.0517,-0.0079
159934,2022-01-07,3.5886,3.5909,3.57665,3.590667,0.01195,0.3341,-0.0023
159934,2022-01-06,3.5912,3.5941,3.57565,3.59135,0.01555,0.4349,-0.0029
159934,2022-01-05,3.5932,3.5917,3.5744,3.59095,0.0188,0.526,0.0015
159934,2022-01-04,3.594,3.588,3.5718,3.590233,0.0222,0.6215,0.006
159934,2021-12-31,3.596,3.5883,3.57045,3.589467,0.02555,0.7156,0.0077
159934,2021-12-30,3.5932,3.5869,3.56665,3.588533,0.02655,0.7444,0.0063
159934,2021-12-29,3.597,3.5846,3.56505,3.587483,0.03195,0.8962,0.0124
159934,2021-12-28,3.5902,3.5777,3.5635,3.586383,0.0267,0.7493,0.0125
159934,2021-12-27,3.582,3.5726,3.56165,3.58515,0.02035,0.5714,0.0094
159934,2021-12-24,3.5806,3.5686,3.5609,3.584583,0.0197,0.5532,0.012
159934,2021-12-23,3.5806,3.5624,3.56085,3.584,0.01975,0.5546,0.0182
159934,2021-12-22,3.5722,3.5572,3.56005,3.583667,0.01215,0.3413,0.015
159934,2021-12-21,3.5652,3.5571,3.5612,3.584517,0.004,0.1123,0.0081
159934,2021-12-20,3.5632,3.5556,3.56285,3.58445,0.00035,0.0098,0.0076
159934,2021-12-17,3.5566,3.5526,3.56655,3.584567,-0.00995,-0.279,0.004
159934,2021-12-16,3.5442,3.5464,3.57145,3.5851,-0.02725,-0.763,-0.0022
159934,2021-12-15,3.5422,3.5455,3.579,3.586167,-0.0368,-1.0282,-0.0033
159934,2021-12-14,3.549,3.5493,3.58715,3.587617,-0.03815,-1.0635,-0.0003
159934,2021-12-13,3.548,3.5507,3.5942,3.58885,-0.0462,-1.2854,-0.0027
159934,2021-12-10,3.5486,3.5532,3.60045,3.589683,-0.05185,-1.4401,-0.0046
159934,2021-12-09,3.5486,3.5593,3.6081,3.5911,-0.0595,-1.6491,-0.0107
159934,2021-12-08,3.5488,3.5629,3.61535,3.593117,-0.06655,-1.8408,-0.0141
159934,2021-12-07,3.5496,3.5653,3.6193,3.595133,-0.0697,-1.9258,-0.0157
159934,2021-12-06,3.5534,3.5701,3.62365,3.596833,-0.07025,-1.9387,-0.0167
159934,2021-12-03,3.5578,3.5805,3.62705,3.598467,-0.06925,-1.9093,-0.0227
159934,2021-12-02,3.57,3.5965,3.6298,3.6004,-0.0598,-1.6475,-0.0265
159934,2021-12-01,3.577,3.6125,3.62995,3.602317,-0.05295,-1.4587,-0.0355
159934,2021-11-30,3.581,3.625,3.6299,3.603967,-0.0489,-1.3471,-0.044
159934,2021-11-29,3.5868,3.6377,3.63065,3.605283,-0.04385,-1.2078,-0.0509
159934,2021-11-26,3.6032,3.6477,3.6297,3.605783,-0.0265,-0.7301,-0.0445
159934,2021-11-25,3.623,3.6569,3.6289,3.606183,-0.0059,-0.1626,-0.0339
159934,2021-11-24,3.648,3.6678,3.6298,3.607367,0.0182,0.5014,-0.0198
159934,2021-11-23,3.669,3.6733,3.6289,3.60805,0.0401,1.105,-0.0043
159934,2021-11-22,3.6886,3.6772,3.6283,3.608533,0.0603,1.6619,0.0114
159934,2021-11-19,3.6922,3.6736,3.6239,3.607717,0.0683,1.8847,0.0186
159934,2021-11-18,3.6908,3.6631,3.6184,3.606567,0.0724,2.0009,0.0277
159934,2021-11-17,3.6876,3.6474,3.61175,3.605317,0.07585,2.1001,0.0402
159934,2021-11-16,3.6776,3.6348,3.6051,3.603733,0.0725,2.011,0.0428
159934,2021-11-15,3.6658,3.6236,3.59835,3.601467,0.06745,1.8745,0.0422
159934,2021-11-12,3.655,3.6117,3.5918,3.599317,0.0632,1.7596,0.0433
159934,2021-11-11,3.6354,3.6009,3.58725,3.596517,0.04815,1.3423,0.0345
159934,2021-11-10,3.6072,3.5918,3.58305,3.593783,0.02415,0.674,0.0154
159934,2021-11-09,3.592,3.5845,3.57915,3.592117,0.01285,0.359,0.0075
159934,2021-11-08,3.5814,3.5794,3.57525,3.592,0.00615,0.172,0.002
159934,2021-11-05,3.5684,3.5742,3.5709,3.592433,-0.0025,-0.07,-0.0058
159934,2021-11-04,3.5664,3.5737,3.56915,3.593567,-0.00275,-0.077,-0.0073
159934,2021-11-03,3.5764,3.5761,3.56745,3.595317,0.00895,0.2509,0.0003
159934,2021-11-02,3.577,3.5754,3.56575,3.596817,0.01125,0.3155,0.0016
159934,2021-11-01,3.5774,3.5731,3.56315,3.59855,0.01425,0.3999,0.0043
159934,2021-10-29,3.58,3.5719,3.56315,3.6005,0.01685,0.4729,0.0081
159934,2021-10-28,3.581,3.5736,3.56225,3.60195,0.01875,0.5264,0.0074
159934,2021-10-27,3.5758,3.5743,3.56115,3.602517,0.01465,0.4114,0.0015
159934,2021-10-26,3.5738,3.5738,3.56345,3.60415,0.01035,0.2904,0.0
159934,2021-10-25,3.5688,3.5711,3.5622,3.605267,0.0066,0.1853,-0.0023
159934,2021-10-22,3.5638,3.5676,3.56325,3.6063,0.00055,0.0154,-0.0038
159934,2021-10-21,3.5662,3.5646,3.56545,3.607617,0.00075,0.021,0.0016
159934,2021-10-20,3.5728,3.5588,3.56775,3.6094,0.00505,0.1415,0.014
159934,2021-10-19,3.5738,3.5561,3.5706,3.611033,0.0032,0.0896,0.0177
159934,2021-10-18,3.5734,3.5532,3.574,3.61305,-0.0006,-0.0168,0.0202
159934,2021-10-15,3.5714,3.5544,3.5768,3.615383,-0.0054,-0.151,0.017
159934,2021-10-14,3.563,3.5509,3.57795,3.616433,-0.01495,-0.4178,0.0121
159934,2021-10-13,3.5448,3.548,3.58095,3.6174,-0.03615,-1.0095,-0.0032
159934,2021-10-12,3.5384,3.5531,3.58695,3.618817,-0.04855,-1.3535,-0.0147
159934,2021-10-11,3.533,3.5533,3.5916,3.6203,-0.0586,-1.6316,-0.0203
159934,2021-10-08,3.5374,3.5589,3.59745,3.621983,-0.06005,-1.6692,-0.0215
159934,2021-09-30,3.5388,3.5663,3.60225,3.62345,-0.06345,-1.7614,-0.0275
159934,2021-09-29,3.5512,3.5767,3.60955,3.625717,-0.05835,-1.6165,-0.0255
159934,2021-09-28,3.5678,3.5851,3.61625,3.6272,-0.04845,-1.3398,-0.0173
159934,2021-09-27,3.5736,3.5948,3.62205,3.62835,-0.04845,-1.3376,-0.0212
159934,2021-09-24,3.5804,3.5992,3.6245,3.628933,-0.0441,-1.2167,-0.0188
159934,2021-09-23,3.5938,3.605,3.6274,3.628783,-0.0336,-0.9263,-0.0112
159934,2021-09-22,3.6022,3.6139,3.63115,3.629,-0.02895,-0.7973,-0.0117
159934,2021-09-17,3.6024,3.6208,3.6318,3.62885,-0.0294,-0.8095,-0.0184
159934,2021-09-16,3.616,3.6299,3.6351,3.6294,-0.0191,-0.5254,-0.0139
159934,2021-09-15,3.618,3.636,3.636,3.629417,-0.018,-0.495,-0.018
159934,2021-09-14,3.6162,3.6382,3.63585,3.6292,-0.01965,-0.5405,-0.022
159934,2021-09-13,3.6256,3.6424,3.63645,3.629117,-0.01085,-0.2984,-0.0168
159934,2021-09-10,3.6392,3.6474,3.6355,3.62895,0.0037,0.1018,-0.0082
159934,2021-09-09,3.6438,3.6493,3.63205,3.628383,0.01175,0.3235,-0.0055
159934,2021-09-08,3.654,3.6498,3.62935,3.628867,0.02465,0.6792,0.0042
159934,2021-09-07,3.6602,3.6498,3.62435,3.63015,0.03585,0.9891,0.0104
159934,2021-09-06,3.6592,3.6484,3.61735,3.6308,0.04185,1.1569,0.0108
159934,2021-09-03,3.6556,3.6428,3.61025,3.63225,0.04535,1.2561,0.0128
159934,2021-09-02,3.6548,3.6403,3.60915,3.633617,0.04565,1.2648,0.0145
159934,2021-09-01,3.6456,3.636,3.60895,3.635067,0.03665,1.0155,0.0096
159934,2021-08-31,3.6394,3.6335,3.6093,3.636667,0.0301,0.834,0.0059
159934,2021-08-30,3.6376,3.6305,3.60895,3.637783,0.02865,0.7939,0.0071
159934,2021-08-27,3.63,3.6236,3.60845,3.63845,0.02155,0.5972,0.0064
159934,2021-08-26,3.6258,3.6148,3.61045,3.64005,0.01535,0.4252,0.011
159934,2021-08-25,3.6264,3.6089,3.61385,3.642567,0.01255,0.3473,0.0175
159934,2021-08-24,3.6276,3.5989,3.6162,3.645917,0.0114,0.3152,0.0287
159934,2021-08-23,3.6234,3.5863,3.61525,3.64835,0.00815,0.2254,0.0371
159934,2021-08-20,3.6172,3.5777,3.6172,3.65075,0.0,0.0,0.0395
159934,2021-08-19,3.6038,3.578,3.6185,3.653583,-0.0147,-0.4062,0.0258
159934,2021-08-18,3.5914,3.5819,3.61965,3.657017,-0.02825,-0.7805,0.0095
159934,2021-08-17,3.5702,3.5851,3.62155,3.6596,-0.05135,-1.4179,-0.0149
159934,2021-08-16,3.5492,3.5874,3.624,3.662367,-0.0748,-2.064,-0.0382
159934,2021-08-13,3.5382,3.5933,3.627,3.665567,-0.0888,-2.4483,-0.0551
159934,2021-08-12,3.5522,3.6061,3.6331,3.669217,-0.0809,-2.2267,-0.0539
159934,2021-08-11,3.5724,3.6188,3.64,3.672983,-0.0676,-1.8571,-0.0464
159934,2021-08-10,3.6,3.6335,3.647,3.677167,-0.047,-1.2887,-0.0335
159934,2021-08-09,3.6256,3.6442,3.6539,3.6809,-0.0283,-0.7745,-0.0186
159934,2021-08-06,3.6484,3.6567,3.65925,3.683767,-0.01085,-0.2965,-0.0083
159934,2021-08-05,3.66,3.659,3.66015,3.684683,-0.00015,-0.0041,0.001
159934,2021-08-04,3.6652,3.6574,3.65955,3.6855,0.00565,0.1544,0.0078
159934,2021-08-03,3.667,3.658,3.6588,3.686083,0.0082,0.2241,0.009
159934,2021-08-02,3.6628,3.6606,3.65865,3.686833,0.00415,0.1134,0.0022
159934,2021-07-30,3.665,3.6607,3.6569,3.68745,0.0081,0.2215,0.0043
159934,2021-07-29,3.658,3.6601,3.65255,3.68675,0.00545,0.1492,-0.0021
159934,2021-07-28,3.6496,3.6612,3.64845,3.685383,0.00115,0.0315,-0.0116
159934,2021-07-27,3.649,3.6605,3.64275,3.684467,0.00625,0.1716,-0.0115
159934,2021-07-26,3.6584,3.6636,3.6406,3.684,0.0178,0.4889,-0.0052
159934,2021-07-23,3.6564,3.6618,3.63755,3.683333,0.01885,0.5182,-0.0054
159934,2021-07-22,3.6622,3.6613,3.6346,3.682733,0.0276,0.7594,0.0009
159934,2021-07-21,3.6728,3.6617,3.6326,3.682733,0.0402,1.1066,0.0111
159934,2021-07-20,3.672,3.6596,3.6302,3.6824,0.0418,1.1515,0.0124
159934,2021-07-19,3.6688,3.6567,3.6269,3.681833,0.0419,1.1553,0.0121
159934,2021-07-16,3.6672,3.6531,3.62435,3.6811,0.04285,1.1823,0.0141
159934,2021-07-15,3.6604,3.645,3.62,3.680417,0.0404,1.116,0.0154
159934,2021-07-14,3.6506,3.6357,3.61725,3.679117,0.03335,0.922,0.0149
159934,2021-07-13,3.6472,3.625,3.6191,3.677783,0.0281,0.7764,0.0222
159934,2021-07-12,3.6446,3.6176,3.62115,3.676517,0.02345,0.6476,0.027
159934,2021-07-09,3.639,3.6133,3.62725,3.674883,0.01175,0.3239,0.0257
159934,2021-07-08,3.6296,3.6079,3.63155,3.673733,-0.00195,-0.0537,0.0217
159934,2021-07-07,3.6208,3.6035,3.6367,3.673083,-0.0159,-0.4372,0.0173
159934,2021-07-06,3.6028,3.6008,3.6419,3.672083,-0.0391,-1.0736,0.002
159934,2021-07-05,3.5906,3.5971,3.64575,3.670867,-0.05515,-1.5127,-0.0065
159934,2021-07-02,3.5876,3.5956,3.65,3.669983,-0.0624,-1.7096,-0.008
159934,2021-07-01,3.5862,3.595,3.65715,3.669617,-0.07095,-1.94,-0.0088
159934,2021-06-30,3.5862,3.5988,3.6654,3.6686,-0.0792,-2.1607,-0.0126
159934,2021-06-29,3.5988,3.6132,3.6788,3.667167,-0.08,-2.1746,-0.0144
159934,2021-06-28,3.6036,3.6247,3.6892,3.665783,-0.0856,-2.3203,-0.0211
159934,2021-06-25,3.6036,3.6412,3.6975,3.66495,-0.0939,-2.5396,-0.0376
159934,2021-06-24,3.6038,3.6552,3.70765,3.6642,-0.10385,-2.801,-0.0514
159934,2021-06-23,3.6114,3.6699,3.7188,3.663533,-0.1074,-2.888,-0.0585
159934,2021-06-22,3.6276,3.683,3.72705,3.6624,-0.09945,-2.6683,-0.0554
159934,2021-06-21,3.6458,3.6944,3.7362,3.66145,-0.0904,-2.4196,-0.0486
159934,2021-06-18,3.6788,3.7044,3.74535,3.66045,-0.06655,-1.7769,-0.0256
159934,2021-06-17,3.7066,3.7193,3.75455,3.659867,-0.04795,-1.2771,-0.0127
159934,2021-06-16,3.7284,3.732,3.7617,3.65885,-0.0333,-0.8852,-0.0036
159934,2021-06-15,3.7384,3.7444,3.7654,3.656317,-0.027,-0.7171,-0.006
159934,2021-06-11,3.743,3.7537,3.76765,3.653467,-0.02465,-0.6543,-0.0107
159934,2021-06-10,3.73,3.7538,3.7648,3.64955,-0.0348,-0.9244,-0.0238
159934,2021-06-09,3.732,3.7601,3.76235,3.645567,-0.03035,-0.8067,-0.0281
159934,2021-06-08,3.7356,3.7677,3.76025,3.64225,-0.02465,-0.6555,-0.0321
159934,2021-06-07,3.7504,3.7711,3.75755,3.638317,-0.00715,-0.1903,-0.0207
159934,2021-06-04,3.7644,3.778,3.7561,3.634217,0.0083,0.221,-0.0136
159934,2021-06-03,3.7776,3.7863,3.75545,3.63075,0.02215,0.5898,-0.0087
159934,2021-06-02,3.7882,3.7898,3.75055,3.6259,0.03765,1.0039,-0.0016
159934,2021-06-01,3.7998,3.7914,3.7423,3.621317,0.0575,1.5365,0.0084
159934,2021-05-31,3.7918,3.7864,3.73185,3.616283,0.05995,1.6064,0.0054
159934,2021-05-28,3.7916,3.7816,3.7222,3.611417,0.0694,1.8645,0.01
159934,2021-05-27,3.795,3.7758,3.71495,3.6081,0.08005,2.1548,0.0192
159934,2021-05-26,3.7914,3.7646,3.70595,3.6045,0.08545,2.3058,0.0268
159934,2021-05-25,3.783,3.7528,3.6968,3.601467,0.0862,2.3317,0.0302
159934,2021-05-24,3.781,3.744,3.68995,3.59965,0.09105,2.4675,0.037
159934,2021-05-21,3.7716,3.7342,3.6824,3.597783,0.0892,2.4223,0.0374
159934,2021-05-20,3.7566,3.7246,3.6736,3.595517,0.083,2.2594,0.032
