代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159611,2025-05-23,0.9826,0.9779,0.9716,0.951833,0.011,1.1322,0.0047
159611,2025-05-22,0.9826,0.9778,0.97065,0.951267,0.01195,1.2311,0.0048
159611,2025-05-21,0.9812,0.9763,0.9693,0.950533,0.0119,1.2277,0.0049
159611,2025-05-20,0.978,0.9739,0.9675,0.949767,0.0105,1.0853,0.0041
159611,2025-05-19,0.975,0.9714,0.966,0.949017,0.009,0.9317,0.0036
159611,2025-05-16,0.9732,0.9692,0.96495,0.9485,0.00825,0.855,0.004
159611,2025-05-15,0.973,0.9679,0.96405,0.94805,0.00895,0.9284,0.0051
159611,2025-05-14,0.9714,0.9684,0.96285,0.94735,0.00855,0.888,0.003
159611,2025-05-13,0.9698,0.9684,0.96125,0.946733,0.00855,0.8895,0.0014
159611,2025-05-12,0.9678,0.9671,0.95995,0.946067,0.00785,0.8178,0.0007
159611,2025-05-09,0.9652,0.9653,0.9586,0.945417,0.0066,0.6885,-0.0001
159611,2025-05-08,0.9628,0.9635,0.9569,0.9448,0.0059,0.6166,-0.0007
159611,2025-05-07,0.9654,0.9623,0.9546,0.944333,0.0108,1.1314,0.0031
159611,2025-05-06,0.967,0.9611,0.95475,0.94385,0.01225,1.2831,0.0059
159611,2025-04-30,0.9664,0.9606,0.95425,0.943267,0.01215,1.2733,0.0058
159611,2025-04-29,0.9654,0.9607,0.95455,0.94295,0.01085,1.1367,0.0047
159611,2025-04-28,0.9642,0.9602,0.9538,0.942317,0.0104,1.0904,0.004
159611,2025-04-25,0.9592,0.9573,0.95185,0.941367,0.00735,0.7722,0.0019
159611,2025-04-24,0.9552,0.9541,0.95055,0.9405,0.00465,0.4892,0.0011
159611,2025-04-23,0.9548,0.9528,0.95045,0.939933,0.00435,0.4577,0.002
159611,2025-04-22,0.956,0.9519,0.951,0.93955,0.005,0.5258,0.0041
159611,2025-04-21,0.9562,0.9503,0.95065,0.93915,0.00555,0.5838,0.0059
159611,2025-04-18,0.9554,0.9469,0.9501,0.938733,0.0053,0.5578,0.0085
159611,2025-04-17,0.953,0.9484,0.9498,0.938367,0.0032,0.3369,0.0046
159611,2025-04-16,0.9508,0.9479,0.9493,0.937933,0.0015,0.158,0.0029
159611,2025-04-15,0.9478,0.9484,0.94815,0.937233,-0.00035,-0.0369,-0.0006
159611,2025-04-14,0.9444,0.9474,0.94725,0.936683,-0.00285,-0.3009,-0.003
159611,2025-04-11,0.9384,0.9464,0.94665,0.936433,-0.00825,-0.8715,-0.008
159611,2025-04-10,0.9438,0.947,0.94645,0.9366,-0.00265,-0.28,-0.0032
159611,2025-04-09,0.945,0.9481,0.9455,0.936583,-0.0005,-0.0529,-0.0031
159611,2025-04-08,0.949,0.9501,0.94435,0.93675,0.00465,0.4924,-0.0011
159611,2025-04-07,0.9504,0.951,0.94345,0.936983,0.00695,0.7367,-0.0006
159611,2025-04-03,0.9544,0.9533,0.9434,0.937667,0.011,1.166,0.0011
159611,2025-04-02,0.9502,0.9512,0.9412,0.93805,0.009,0.9562,-0.001
159611,2025-04-01,0.9512,0.9507,0.9399,0.9388,0.0113,1.2023,0.0005
159611,2025-03-31,0.9512,0.9479,0.93795,0.939517,0.01325,1.4127,0.0033
159611,2025-03-28,0.9516,0.9471,0.9369,0.94035,0.0147,1.569,0.0045
159611,2025-03-27,0.9522,0.9469,0.9361,0.9415,0.0161,1.7199,0.0053
159611,2025-03-26,0.9522,0.9459,0.9355,0.94255,0.0167,1.7851,0.0063
159611,2025-03-25,0.9502,0.9429,0.9346,0.94325,0.0156,1.6692,0.0073
159611,2025-03-24,0.9446,0.9386,0.9329,0.9437,0.0117,1.2542,0.006
159611,2025-03-21,0.9426,0.9359,0.9325,0.94455,0.0101,1.0831,0.0067
159611,2025-03-20,0.9416,0.9335,0.9322,0.9457,0.0094,1.0084,0.0081
159611,2025-03-19,0.9396,0.9312,0.932,0.946667,0.0076,0.8155,0.0084
159611,2025-03-18,0.9356,0.9291,0.93175,0.947717,0.00385,0.4132,0.0065
159611,2025-03-17,0.9326,0.928,0.9324,0.948683,0.0002,0.0215,0.0046
159611,2025-03-14,0.9292,0.9267,0.93285,0.9498,-0.00365,-0.3913,0.0025
159611,2025-03-13,0.9254,0.9253,0.93255,0.950817,-0.00715,-0.7667,0.0001
159611,2025-03-12,0.9228,0.9251,0.9325,0.95185,-0.0097,-1.0402,-0.0023
159611,2025-03-11,0.9226,0.9263,0.93275,0.95315,-0.01015,-1.0882,-0.0037
159611,2025-03-10,0.9234,0.9272,0.9333,0.9545,-0.0099,-1.0608,-0.0038
159611,2025-03-07,0.9242,0.9291,0.93405,0.95565,-0.00985,-1.0545,-0.0049
159611,2025-03-06,0.9252,0.9309,0.935,0.956867,-0.0098,-1.0481,-0.0057
159611,2025-03-05,0.9274,0.9328,0.9356,0.958067,-0.0082,-0.8764,-0.0054
159611,2025-03-04,0.93,0.9344,0.93565,0.958933,-0.00565,-0.6039,-0.0044
159611,2025-03-03,0.931,0.9368,0.93635,0.959667,-0.00535,-0.5714,-0.0058
159611,2025-02-28,0.934,0.939,0.93625,0.960333,-0.00225,-0.2403,-0.005
159611,2025-02-27,0.9366,0.9398,0.93615,0.961033,0.00045,0.0481,-0.0032
159611,2025-02-26,0.9382,0.9399,0.93545,0.96145,0.00275,0.294,-0.0017
159611,2025-02-25,0.9388,0.9392,0.93475,0.961883,0.00405,0.4333,-0.0004
159611,2025-02-24,0.9426,0.9394,0.93475,0.9627,0.00785,0.8398,0.0032
159611,2025-02-21,0.944,0.939,0.9343,0.96375,0.0097,1.0382,0.005
159611,2025-02-20,0.943,0.9391,0.9339,0.964733,0.0091,0.9744,0.0039
159611,2025-02-19,0.9416,0.9384,0.9333,0.965583,0.0083,0.8893,0.0032
159611,2025-02-18,0.9396,0.9369,0.93275,0.96645,0.00685,0.7344,0.0027
159611,2025-02-17,0.9362,0.9359,0.93115,0.967067,0.00505,0.5423,0.0003
159611,2025-02-14,0.934,0.9335,0.92995,0.967883,0.00405,0.4355,0.0005
159611,2025-02-13,0.9352,0.9325,0.9301,0.96915,0.0051,0.5483,0.0027
159611,2025-02-12,0.9352,0.931,0.93085,0.9703,0.00435,0.4673,0.0042
159611,2025-02-11,0.9342,0.9303,0.9315,0.971683,0.0027,0.2899,0.0039
159611,2025-02-10,0.9356,0.9301,0.9326,0.973117,0.003,0.3217,0.0055
159611,2025-02-07,0.933,0.9296,0.93345,0.97455,-0.00045,-0.0482,0.0034
159611,2025-02-06,0.9298,0.9287,0.9346,0.9757,-0.0048,-0.5136,0.0011
159611,2025-02-05,0.9268,0.9282,0.93735,0.977067,-0.01055,-1.1255,-0.0014
159611,2025-01-27,0.9264,0.9286,0.94085,0.978367,-0.01445,-1.5358,-0.0022
159611,2025-01-24,0.9246,0.9264,0.94425,0.9795,-0.01965,-2.081,-0.0018
159611,2025-01-23,0.9262,0.9264,0.9479,0.9809,-0.0217,-2.2893,-0.0002
159611,2025-01-22,0.9276,0.9277,0.95225,0.982067,-0.02465,-2.5886,-0.0001
159611,2025-01-21,0.9296,0.9307,0.9567,0.9834,-0.0271,-2.8327,-0.0011
159611,2025-01-20,0.9308,0.9327,0.9604,0.984917,-0.0296,-3.082,-0.0019
159611,2025-01-17,0.9282,0.9351,0.96345,0.986167,-0.03525,-3.6587,-0.0069
159611,2025-01-16,0.9266,0.9373,0.96685,0.987467,-0.04025,-4.163,-0.0107
159611,2025-01-15,0.9278,0.9405,0.971,0.9889,-0.0432,-4.449,-0.0127
159611,2025-01-14,0.9318,0.9465,0.9747,0.990233,-0.0429,-4.4014,-0.0147
159611,2025-01-13,0.9346,0.9531,0.97865,0.991233,-0.04405,-4.5011,-0.0185
159611,2025-01-10,0.942,0.9621,0.9825,0.992633,-0.0405,-4.1221,-0.0201
159611,2025-01-09,0.948,0.9694,0.9866,0.993683,-0.0386,-3.9124,-0.0214
159611,2025-01-08,0.9532,0.9768,0.9898,0.994733,-0.0366,-3.6977,-0.0236
159611,2025-01-07,0.9612,0.9827,0.9922,0.995467,-0.031,-3.1244,-0.0215
159611,2025-01-06,0.9716,0.9881,0.9952,0.996633,-0.0236,-2.3714,-0.0165
159611,2025-01-03,0.9822,0.9918,0.9976,0.997533,-0.0154,-1.5437,-0.0096
159611,2025-01-02,0.9908,0.9964,0.99945,0.998817,-0.00865,-0.8655,-0.0056
159611,2024-12-31,1.0004,1.0015,1.001,0.99945,-0.0006,-0.0599,-0.0011
159611,2024-12-30,1.0042,1.0029,1.00125,1.000667,0.00295,0.2946,0.0013
159611,2024-12-27,1.0046,1.0042,1.0003,1.00185,0.0043,0.4299,0.0004
159611,2024-12-26,1.0014,1.0029,0.9984,1.001983,0.003,0.3005,-0.0015
159611,2024-12-25,1.002,1.0038,0.99685,1.0017,0.00515,0.5166,-0.0018
159611,2024-12-24,1.0026,1.0028,0.9947,1.001,0.0079,0.7942,-0.0002
159611,2024-12-23,1.0016,1.0017,0.9922,1.000283,0.0094,0.9474,-0.0001
159611,2024-12-20,1.0038,1.0023,0.9905,0.9992,0.0133,1.3428,0.0015
159611,2024-12-19,1.0044,1.0034,0.9899,0.99805,0.0145,1.4648,0.001
159611,2024-12-18,1.0056,1.0025,0.9901,0.996783,0.0155,1.5655,0.0031
159611,2024-12-17,1.003,1.0005,0.9893,0.99515,0.0137,1.3848,0.0025
159611,2024-12-16,1.0018,0.9996,0.98875,0.99365,0.01305,1.3198,0.0022
159611,2024-12-13,1.0008,0.9964,0.98795,0.992017,0.01285,1.3007,0.0044
159611,2024-12-12,1.0024,0.9939,0.98755,0.990633,0.01485,1.5037,0.0085
159611,2024-12-11,0.9994,0.9899,0.9871,0.989517,0.0123,1.2461,0.0095
159611,2024-12-10,0.998,0.9866,0.98755,0.988517,0.01045,1.0582,0.0114
159611,2024-12-09,0.9974,0.9827,0.98785,0.987717,0.00955,0.9667,0.0147
159611,2024-12-06,0.992,0.9787,0.98835,0.9869,0.00365,0.3693,0.0133
159611,2024-12-05,0.9854,0.9764,0.98915,0.986233,-0.00375,-0.3791,0.009
159611,2024-12-04,0.9804,0.9777,0.99075,0.98585,-0.01035,-1.0447,0.0027
159611,2024-12-03,0.9752,0.9781,0.9915,0.985683,-0.0163,-1.644,-0.0029
159611,2024-12-02,0.968,0.9779,0.9926,0.98555,-0.0246,-2.4783,-0.0099
159611,2024-11-29,0.9654,0.9795,0.99395,0.9857,-0.02855,-2.8724,-0.0141
159611,2024-11-28,0.9674,0.9812,0.99585,0.98625,-0.02845,-2.8569,-0.0138
159611,2024-11-27,0.975,0.9843,0.99795,0.986733,-0.02295,-2.2997,-0.0093
159611,2024-11-26,0.981,0.9885,0.99925,0.98725,-0.01825,-1.8264,-0.0075
159611,2024-11-25,0.9878,0.993,1.0013,0.987967,-0.0135,-1.3482,-0.0052
159611,2024-11-22,0.9936,0.998,1.00385,0.988767,-0.01025,-1.0211,-0.0044
159611,2024-11-21,0.995,1.0019,1.00515,0.989183,-0.01015,-1.0098,-0.0069
159611,2024-11-20,0.9936,1.0038,1.00545,0.9893,-0.01185,-1.1786,-0.0102
159611,2024-11-19,0.996,1.0049,1.0064,0.989683,-0.0104,-1.0334,-0.0089
159611,2024-11-18,0.9982,1.0073,1.00725,0.990083,-0.00905,-0.8985,-0.0091
159611,2024-11-15,1.0024,1.0084,1.0071,0.99065,-0.0047,-0.4667,-0.006
159611,2024-11-14,1.0088,1.0105,1.00785,0.991167,0.00095,0.0943,-0.0017
159611,2024-11-13,1.014,1.0116,1.00735,0.991333,0.00665,0.6601,0.0024
159611,2024-11-12,1.0138,1.01,1.00685,0.99125,0.00695,0.6903,0.0038
159611,2024-11-11,1.0164,1.0096,1.00635,0.991283,0.01005,0.9987,0.0068
159611,2024-11-08,1.0144,1.0097,1.00635,0.991233,0.00805,0.7999,0.0047
159611,2024-11-07,1.0122,1.0084,1.00585,0.99125,0.00635,0.6313,0.0038
159611,2024-11-06,1.0092,1.0071,1.00625,0.991,0.00295,0.2932,0.0021
159611,2024-11-05,1.0062,1.0079,1.00585,0.990933,0.00035,0.0348,-0.0017
159611,2024-11-04,1.0028,1.0072,1.00815,0.991017,-0.00535,-0.5307,-0.0044
159611,2024-11-01,1.005,1.0058,1.0113,0.991417,-0.0063,-0.623,-0.0008
159611,2024-10-31,1.0046,1.0052,1.0117,0.9918,-0.0071,-0.7018,-0.0006
159611,2024-10-30,1.005,1.0031,1.0103,0.992333,-0.0053,-0.5246,0.0019
159611,2024-10-29,1.0096,1.0037,1.00905,0.99335,0.00055,0.0545,0.0059
159611,2024-10-28,1.0116,1.0031,1.00735,0.994183,0.00425,0.4219,0.0085
159611,2024-10-25,1.0066,1.003,1.00325,0.994867,0.00335,0.3339,0.0036
159611,2024-10-24,1.0058,1.0033,0.9991,0.995833,0.0067,0.6706,0.0025
159611,2024-10-23,1.0012,1.0054,0.9948,0.9964,0.0064,0.6433,-0.0042
159611,2024-10-22,0.9978,1.0038,0.98975,0.9969,0.00805,0.8133,-0.006
159611,2024-10-21,0.9946,1.0091,0.98495,0.997733,0.00965,0.9797,-0.0145
159611,2024-10-18,0.9994,1.0168,0.981,0.998817,0.0184,1.8756,-0.0174
159611,2024-10-17,1.0008,1.0182,0.9765,0.999483,0.0243,2.4885,-0.0174
159611,2024-10-16,1.0096,1.0175,0.9741,1.0007,0.0355,3.6444,-0.0079
159611,2024-10-15,1.0098,1.0144,0.97115,1.001617,0.03865,3.9798,-0.0046
159611,2024-10-14,1.0236,1.0116,0.96895,1.002517,0.05465,5.6401,0.012
159611,2024-10-11,1.0342,1.0035,0.966,1.003283,0.0682,7.06,0.0307
159611,2024-10-10,1.0356,0.9949,0.9637,1.0041,0.0719,7.4608,0.0407
159611,2024-10-09,1.0254,0.9842,0.96055,1.00495,0.06485,6.7513,0.0412
159611,2024-10-08,1.019,0.9757,0.9597,1.006083,0.0593,6.179,0.0433
159611,2024-09-30,0.9996,0.9608,0.9559,1.0059,0.0437,4.5716,0.0388
159611,2024-09-27,0.9728,0.9452,0.95185,1.005733,0.02095,2.201,0.0276
159611,2024-09-26,0.9542,0.9348,0.9512,1.00655,0.003,0.3154,0.0194
159611,2024-09-25,0.943,0.9307,0.95195,1.00805,-0.00895,-0.9402,0.0123
159611,2024-09-24,0.9324,0.9279,0.95345,1.00965,-0.02105,-2.2078,0.0045
159611,2024-09-23,0.922,0.9263,0.95525,1.010933,-0.03325,-3.4808,-0.0043
159611,2024-09-20,0.9176,0.9285,0.9592,1.012333,-0.0416,-4.3369,-0.0109
159611,2024-09-19,0.9154,0.9325,0.9633,1.014067,-0.0479,-4.9725,-0.0171
159611,2024-09-18,0.9184,0.9369,0.96765,1.0157,-0.04925,-5.0897,-0.0185
159611,2024-09-13,0.9234,0.9437,0.9729,1.017567,-0.0495,-5.0879,-0.0203
159611,2024-09-12,0.9306,0.951,0.97805,1.019417,-0.04745,-4.8515,-0.0204
159611,2024-09-11,0.9394,0.9585,0.98385,1.021267,-0.04445,-4.518,-0.0191
159611,2024-09-10,0.9496,0.9676,0.98915,1.0232,-0.03955,-3.9984,-0.018
159611,2024-09-09,0.9554,0.9732,0.99255,1.024733,-0.03715,-3.7429,-0.0178
159611,2024-09-06,0.964,0.979,0.99575,1.026183,-0.03175,-3.1886,-0.015
159611,2024-09-05,0.9714,0.9842,0.99855,1.02765,-0.02715,-2.7189,-0.0128
159611,2024-09-04,0.9776,0.9899,1.00135,1.029333,-0.02375,-2.3718,-0.0123
159611,2024-09-03,0.9856,0.9941,1.0042,1.0309,-0.0186,-1.8522,-0.0085
159611,2024-09-02,0.991,0.9984,1.0062,1.032267,-0.0152,-1.5106,-0.0074
159611,2024-08-30,0.994,1.0021,1.00725,1.0335,-0.01325,-1.3155,-0.0081
159611,2024-08-29,0.997,1.0051,1.009,1.034367,-0.012,-1.1893,-0.0081
159611,2024-08-28,1.0022,1.0092,1.0111,1.035133,-0.0089,-0.8802,-0.007
159611,2024-08-27,1.0026,1.0107,1.0125,1.0358,-0.0099,-0.9778,-0.0081
159611,2024-08-26,1.0058,1.0119,1.01475,1.03635,-0.00895,-0.882,-0.0061
159611,2024-08-23,1.0102,1.0125,1.01755,1.036733,-0.00735,-0.7223,-0.0023
159611,2024-08-22,1.0132,1.0129,1.01995,1.037067,-0.00675,-0.6618,0.0003
159611,2024-08-21,1.0162,1.0128,1.02215,1.037467,-0.00595,-0.5821,0.0034
159611,2024-08-20,1.0188,1.0143,1.0251,1.03805,-0.0063,-0.6146,0.0045
159611,2024-08-19,1.018,1.014,1.02675,1.0383,-0.00875,-0.8522,0.004
159611,2024-08-16,1.0148,1.0124,1.02805,1.038067,-0.01325,-1.2888,0.0024
159611,2024-08-15,1.0126,1.0129,1.0302,1.037583,-0.0176,-1.7084,-0.0003
159611,2024-08-14,1.0094,1.013,1.0316,1.037067,-0.0222,-2.152,-0.0036
159611,2024-08-13,1.0098,1.0143,1.0328,1.036767,-0.023,-2.227,-0.0045
159611,2024-08-12,1.01,1.0176,1.03545,1.0367,-0.02545,-2.4579,-0.0076
159611,2024-08-09,1.01,1.0226,1.03795,1.036417,-0.02795,-2.6928,-0.0126
159611,2024-08-08,1.0132,1.027,1.04005,1.036067,-0.02685,-2.5816,-0.0138
159611,2024-08-07,1.0166,1.0315,1.0425,1.035783,-0.0259,-2.4844,-0.0149
159611,2024-08-06,1.0188,1.0359,1.0444,1.035733,-0.0256,-2.4512,-0.0171
159611,2024-08-05,1.0252,1.0395,1.0481,1.035883,-0.0229,-2.1849,-0.0143
159611,2024-08-02,1.0352,1.0437,1.0513,1.035817,-0.0161,-1.5314,-0.0085
159611,2024-08-01,1.0408,1.0475,1.0528,1.035217,-0.012,-1.1398,-0.0067
159611,2024-07-31,1.0464,1.0502,1.05425,1.034433,-0.00785,-0.7446,-0.0038
159611,2024-07-30,1.053,1.0513,1.05595,1.0337,-0.00295,-0.2794,0.0017
159611,2024-07-29,1.0538,1.0533,1.05745,1.03305,-0.00365,-0.3452,0.0005
159611,2024-07-26,1.0522,1.0533,1.05795,1.031917,-0.00575,-0.5435,-0.0011
159611,2024-07-25,1.0542,1.0531,1.0576,1.03075,-0.0034,-0.3215,0.0011
159611,2024-07-24,1.054,1.0535,1.05565,1.029467,-0.00165,-0.1563,0.0005
159611,2024-07-23,1.0496,1.0529,1.0538,1.028117,-0.0042,-0.3986,-0.0033
159611,2024-07-22,1.0528,1.0567,1.0527,1.027133,0.0001,0.0095,-0.0039
159611,2024-07-19,1.0544,1.0589,1.05175,1.0258,0.00265,0.252,-0.0045
159611,2024-07-18,1.052,1.0581,1.05,1.02455,0.002,0.1905,-0.0061
159611,2024-07-17,1.053,1.0583,1.04835,1.02345,0.00465,0.4436,-0.0053
159611,2024-07-16,1.0562,1.0606,1.04765,1.022767,0.00855,0.8161,-0.0044
159611,2024-07-15,1.0606,1.0616,1.0462,1.02205,0.0144,1.3764,-0.001
159611,2024-07-12,1.0634,1.0626,1.04485,1.0211,0.01855,1.7754,0.0008
159611,2024-07-11,1.0642,1.0621,1.04435,1.020517,0.01985,1.9007,0.0021
159611,2024-07-10,1.0636,1.0578,1.04415,1.019483,0.01945,1.8628,0.0058
159611,2024-07-09,1.065,1.0547,1.0441,1.018683,0.0209,2.0017,0.0103
159611,2024-07-08,1.0626,1.0487,1.0425,1.017317,0.0201,1.9281,0.0139
159611,2024-07-05,1.0618,1.0446,1.04195,1.016083,0.01985,1.9051,0.0172
159611,2024-07-04,1.06,1.0419,1.0413,1.015167,0.0187,1.7958,0.0181
159611,2024-07-03,1.052,1.0384,1.04005,1.0137,0.01195,1.149,0.0136
159611,2024-07-02,1.0444,1.0347,1.03895,1.012183,0.00545,0.5246,0.0097
159611,2024-07-01,1.0348,1.0308,1.03685,1.0105,-0.00205,-0.1977,0.004
159611,2024-06-28,1.0274,1.0271,1.0347,1.008933,-0.0073,-0.7055,0.0003
159611,2024-06-27,1.0238,1.0266,1.03365,1.007533,-0.00985,-0.9529,-0.0028
159611,2024-06-26,1.0248,1.0305,1.0346,1.00645,-0.0098,-0.9472,-0.0057
159611,2024-06-25,1.025,1.0335,1.03525,1.005367,-0.01025,-0.9901,-0.0085
159611,2024-06-24,1.0268,1.0363,1.03545,1.0042,-0.00865,-0.8354,-0.0095
159611,2024-06-21,1.0268,1.0393,1.0344,1.002883,-0.0076,-0.7347,-0.0125
159611,2024-06-20,1.0294,1.0407,1.03255,1.001683,-0.00315,-0.3051,-0.0113
159611,2024-06-19,1.0362,1.0417,1.03125,1.00055,0.00495,0.48,-0.0055
159611,2024-06-18,1.042,1.0432,1.02985,0.9993,0.01215,1.1798,-0.0012
159611,2024-06-17,1.0458,1.0429,1.02845,0.99815,0.01735,1.687,0.0029
159611,2024-06-14,1.0518,1.0423,1.02645,0.99695,0.02535,2.4697,0.0095
159611,2024-06-13,1.052,1.0407,1.0238,0.99545,0.0282,2.7544,0.0113
159611,2024-06-12,1.0472,1.0387,1.0207,0.993617,0.0265,2.5963,0.0085
159611,2024-06-11,1.0444,1.037,1.0187,0.991767,0.0257,2.5228,0.0074
159611,2024-06-07,1.04,1.0346,1.01705,0.990517,0.02295,2.2565,0.0054
159611,2024-06-06,1.0328,1.0295,1.0142,0.989133,0.0186,1.834,0.0033
159611,2024-06-05,1.0294,1.0244,1.01155,0.9878,0.01785,1.7646,0.005
159611,2024-06-04,1.0302,1.0208,1.009,0.986483,0.0212,2.1011,0.0094
159611,2024-06-03,1.0296,1.0165,1.0062,0.984983,0.0234,2.3256,0.0131
159611,2024-05-31,1.0292,1.014,1.00485,0.9836,0.02435,2.4232,0.0152
159611,2024-05-30,1.0262,1.0106,1.0031,0.981967,0.0231,2.3029,0.0156
159611,2024-05-29,1.0194,1.0069,1.001,0.980433,0.0184,1.8382,0.0125
159611,2024-05-28,1.0114,1.0027,0.99815,0.9785,0.01325,1.3275,0.0087
159611,2024-05-27,1.0034,1.0004,0.9953,0.9765,0.0081,0.8138,0.003
159611,2024-05-24,0.9988,0.9995,0.99325,0.974617,0.00555,0.5588,-0.0007
159611,2024-05-23,0.995,0.9989,0.99125,0.973417,0.00375,0.3783,-0.0039
159611,2024-05-22,0.9944,0.9987,0.9911,0.972483,0.0033,0.333,-0.0043
159611,2024-05-21,0.994,0.9972,0.99075,0.9712,0.00325,0.328,-0.0032
159611,2024-05-20,0.9974,0.9959,0.9908,0.970017,0.0066,0.6661,0.0015
159611,2024-05-17,1.0002,0.9957,0.9915,0.968717,0.0087,0.8775,0.0045
159611,2024-05-16,1.0028,0.9956,0.992,0.967317,0.0108,1.0887,0.0072
159611,2024-05-15,1.003,0.9951,0.9934,0.965817,0.0096,0.9664,0.0079
159611,2024-05-14,1.0004,0.9936,0.9936,0.964033,0.0068,0.6844,0.0068
159611,2024-05-13,0.9944,0.9902,0.99325,0.961533,0.00115,0.1158,0.0042
159611,2024-05-10,0.9912,0.987,0.9924,0.959133,-0.0012,-0.1209,0.0042
159611,2024-05-09,0.9884,0.9836,0.9921,0.957117,-0.0037,-0.3729,0.0048
159611,2024-05-08,0.9872,0.9835,0.99265,0.955533,-0.00545,-0.549,0.0037
159611,2024-05-07,0.9868,0.9843,0.99205,0.954067,-0.00525,-0.5292,0.0025
159611,2024-05-06,0.986,0.9857,0.9914,0.952633,-0.0054,-0.5447,0.0003
159611,2024-04-30,0.9828,0.9873,0.9898,0.950917,-0.007,-0.7072,-0.0045
159611,2024-04-29,0.9788,0.9884,0.989,0.94925,-0.0102,-1.0313,-0.0096
159611,2024-04-26,0.9798,0.9917,0.98795,0.947317,-0.00815,-0.8249,-0.0119
159611,2024-04-25,0.9818,0.9936,0.9866,0.945,-0.0048,-0.4865,-0.0118
159611,2024-04-24,0.9854,0.9963,0.98555,0.942583,-0.00015,-0.0152,-0.0109
159611,2024-04-23,0.9918,0.9978,0.9839,0.940517,0.0079,0.8029,-0.006
159611,2024-04-22,0.998,1.0006,0.983,0.938833,0.015,1.5259,-0.0026
159611,2024-04-19,1.0036,1.0018,0.9814,0.937,0.0222,2.2621,0.0018
159611,2024-04-18,1.0054,0.9998,0.97965,0.935233,0.02575,2.6285,0.0056
159611,2024-04-17,1.0072,0.9971,0.97725,0.93345,0.02995,3.0647,0.0101
159611,2024-04-16,1.0038,0.9923,0.9745,0.9314,0.0293,3.0067,0.0115
159611,2024-04-15,1.0032,0.9896,0.9724,0.929433,0.0308,3.1674,0.0136
159611,2024-04-12,1.0,0.9842,0.96915,0.927283,0.03085,3.1832,0.0158
159611,2024-04-11,0.9942,0.9796,0.96655,0.925467,0.02765,2.8607,0.0146
159611,2024-04-10,0.987,0.9748,0.96335,0.923417,0.02365,2.455,0.0122
159611,2024-04-09,0.9808,0.97,0.9621,0.921667,0.0187,1.9437,0.0108
159611,2024-04-08,0.976,0.9654,0.9611,0.920083,0.0149,1.5503,0.0106
159611,2024-04-03,0.9684,0.961,0.9592,0.918417,0.0092,0.9591,0.0074
159611,2024-04-02,0.965,0.9595,0.9584,0.916983,0.0066,0.6886,0.0055
159611,2024-04-01,0.9626,0.9574,0.95735,0.91525,0.00525,0.5484,0.0052
159611,2024-03-29,0.9592,0.9567,0.95615,0.9136,0.00305,0.319,0.0025
159611,2024-03-28,0.9548,0.9552,0.9538,0.91195,0.001,0.1048,-0.0004
159611,2024-03-27,0.9536,0.9541,0.95235,0.910317,0.00125,0.1313,-0.0005
