代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
563300,2024-06-25,0.8074,0.8203,0.8361,0.872333,-0.0287,-3.4326,-0.0129,长期强势空头排列,-1.44
563300,2024-06-24,0.8186,0.8241,0.841,0.874433,-0.0224,-2.6635,-0.0055,长期中等空头排列,-0.96
563300,2024-06-21,0.827,0.8274,0.8455,0.8769,-0.0185,-2.1881,-0.0004,震荡排列,0.0
563300,2024-06-20,0.8302,0.8283,0.8489,0.879033,-0.0187,-2.2029,0.0019,方向分化,0.0
563300,2024-06-19,0.8332,0.8304,0.8533,0.8812,-0.0201,-2.3556,0.0028,方向分化,0.0
563300,2024-06-18,0.8332,0.8323,0.8564,0.882867,-0.0232,-2.709,0.0009,震荡排列,0.0
563300,2024-06-17,0.8296,0.8343,0.85965,0.884567,-0.03005,-3.4956,-0.0047,长期强势空头排列,-1.44
563300,2024-06-14,0.8278,0.8393,0.86345,0.886183,-0.03565,-4.1288,-0.0115,长期强势空头排列,-1.58
563300,2024-06-13,0.8264,0.8432,0.86665,0.887467,-0.04025,-4.6443,-0.0168,长期强势空头排列,-1.58
563300,2024-06-12,0.8276,0.8478,0.8696,0.888917,-0.042,-4.8298,-0.0202,长期强势空头排列,-1.58
563300,2024-06-11,0.8314,0.8519,0.87275,0.89025,-0.04135,-4.7379,-0.0205,长期强势空头排列,-1.58
563300,2024-06-07,0.839,0.8579,0.8762,0.891667,-0.0372,-4.2456,-0.0189,长期强势空头排列,-1.58
563300,2024-06-06,0.8508,0.8636,0.88045,0.8928,-0.02965,-3.3676,-0.0128,长期强势空头排列,-1.44
563300,2024-06-05,0.86,0.8695,0.8848,0.893617,-0.0248,-2.8029,-0.0095,长期中等空头排列,-0.96
563300,2024-06-04,0.868,0.8762,0.8881,0.8944,-0.0201,-2.2633,-0.0082,长期中等空头排列,-0.96
563300,2024-06-03,0.8724,0.8805,0.89115,0.8947,-0.01875,-2.104,-0.0081,长期中等空头排列,-0.96
563300,2024-05-31,0.8768,0.885,0.89365,0.8951,-0.01685,-1.8855,-0.0082,中等空头排列,-0.8
563300,2024-05-30,0.8764,0.8876,0.8945,0.895183,-0.0181,-2.0235,-0.0112,中等空头排列,-0.8
563300,2024-05-29,0.879,0.8901,0.8961,0.895133,-0.0171,-1.9083,-0.0111,中等空头排列,-0.8
563300,2024-05-28,0.8844,0.8914,0.89625,0.894383,-0.01185,-1.3222,-0.007,温和空头排列,-0.4
563300,2024-05-27,0.8886,0.8936,0.89575,0.894667,-0.00715,-0.7982,-0.005,方向分化,0.0
563300,2024-05-24,0.8932,0.8945,0.89505,0.8944,-0.00185,-0.2067,-0.0013,震荡排列,0.0
563300,2024-05-23,0.8988,0.8973,0.89375,0.894083,0.00505,0.565,0.0015,震荡排列,0.0
563300,2024-05-22,0.9012,0.9001,0.89185,0.893133,0.00935,1.0484,0.0011,震荡排列,0.0
563300,2024-05-21,0.8984,0.9,0.88915,0.891483,0.00925,1.0403,-0.0016,震荡排列,0.0
563300,2024-05-20,0.8986,0.9018,0.88685,0.8899,0.01175,1.3249,-0.0032,方向分化,0.0
563300,2024-05-17,0.8958,0.9023,0.88475,0.888117,0.01105,1.2489,-0.0065,方向分化,0.0
563300,2024-05-16,0.8958,0.9014,0.88095,0.886117,0.01485,1.6857,-0.0056,方向分化,0.0
563300,2024-05-15,0.899,0.9021,0.87915,0.88305,0.01985,2.2579,-0.0031,方向分化,0.0
563300,2024-05-14,0.9016,0.9011,0.87925,0.8804,0.02235,2.5419,0.0005,震荡排列,0.0
563300,2024-05-13,0.905,0.8979,0.87925,0.8772,0.02575,2.9286,0.0071,中等多头排列,0.8
563300,2024-05-10,0.9088,0.8956,0.8793,0.87515,0.0295,3.3549,0.0132,长期强势多头排列,1.44
563300,2024-05-09,0.907,0.8902,0.87995,0.873533,0.02705,3.074,0.0168,长期强势多头排列,1.44
563300,2024-05-08,0.9052,0.8836,0.8794,0.871983,0.0258,2.9338,0.0216,长期中等多头排列,0.96
563300,2024-05-07,0.9006,0.8783,0.8802,0.871233,0.0204,2.3177,0.0223,方向分化,0.0
563300,2024-05-06,0.8908,0.8719,0.88085,0.870733,0.00995,1.1296,0.0189,方向分化,0.0
563300,2024-04-30,0.8824,0.8672,0.8819,0.87085,0.0005,0.0567,0.0152,方向分化,0.0
563300,2024-04-29,0.8734,0.8605,0.8829,0.871317,-0.0095,-1.076,0.0129,方向分化,0.0
563300,2024-04-26,0.862,0.8562,0.88295,0.8711,-0.02095,-2.3727,0.0058,方向分化,0.0
563300,2024-04-25,0.856,0.8574,0.883,0.871033,-0.027,-3.0578,-0.0014,震荡排列,0.0
563300,2024-04-24,0.853,0.8606,0.88515,0.871167,-0.03215,-3.6322,-0.0076,强势空头排列,-1.2
563300,2024-04-23,0.852,0.863,0.88725,0.872233,-0.03525,-3.973,-0.011,强势空头排列,-1.32
563300,2024-04-22,0.8476,0.8697,0.89145,0.873917,-0.04385,-4.919,-0.0221,强势空头排列,-1.32
563300,2024-04-19,0.8504,0.8752,0.89635,0.8757,-0.04595,-5.1263,-0.0248,强势空头排列,-1.32
563300,2024-04-18,0.8588,0.8821,0.90115,0.877817,-0.04235,-4.6996,-0.0233,强势空头排列,-1.32
563300,2024-04-17,0.8682,0.8898,0.90535,0.879917,-0.03715,-4.1034,-0.0216,强势空头排列,-1.32
563300,2024-04-16,0.874,0.8966,0.9093,0.8818,-0.0353,-3.8821,-0.0226,强势空头排列,-1.2
563300,2024-04-15,0.8918,0.9053,0.91415,0.884467,-0.02235,-2.4449,-0.0135,中等空头排列,-0.8
563300,2024-04-12,0.9,0.9097,0.9166,0.88625,-0.0166,-1.811,-0.0097,中等空头排列,-0.8
563300,2024-04-11,0.9054,0.9086,0.9179,0.887683,-0.0125,-1.3618,-0.0032,温和空头排列,-0.4
563300,2024-04-10,0.9114,0.9097,0.91875,0.8888,-0.00735,-0.8,0.0017,震荡排列,0.0
563300,2024-04-09,0.9192,0.9115,0.9195,0.8903,-0.0003,-0.0326,0.0077,方向分化,0.0
563300,2024-04-08,0.9188,0.9132,0.918,0.891833,0.0008,0.0871,0.0056,方向分化,0.0
563300,2024-04-03,0.9194,0.9175,0.91665,0.893583,0.00275,0.3,0.0019,震荡排列,0.0
563300,2024-04-02,0.9118,0.9202,0.9149,0.895117,-0.0031,-0.3388,-0.0084,方向分化,0.0
563300,2024-04-01,0.908,0.9209,0.9121,0.8965,-0.0041,-0.4495,-0.0129,方向分化,0.0
563300,2024-03-29,0.9038,0.922,0.90975,0.897467,-0.00595,-0.654,-0.0182,方向分化,0.0
563300,2024-03-28,0.9076,0.923,0.90815,0.898383,-0.00055,-0.0606,-0.0154,方向分化,0.0
563300,2024-03-27,0.9156,0.9235,0.90635,0.899367,0.00925,1.0206,-0.0079,方向分化,0.0
563300,2024-03-26,0.9286,0.9272,0.9039,0.90095,0.0247,2.7326,0.0014,震荡排列,0.0
563300,2024-03-25,0.9338,0.9278,0.9031,0.9021,0.0307,3.3994,0.006,强势多头排列,1.2
563300,2024-03-22,0.9402,0.9275,0.9009,0.9035,0.0393,4.3623,0.0127,强势多头排列,1.32
563300,2024-03-21,0.9384,0.9228,0.89705,0.904367,0.04135,4.6096,0.0156,强势多头排列,1.32
563300,2024-03-20,0.9314,0.9158,0.8912,0.9052,0.0402,4.5108,0.0156,强势多头排列,1.32
563300,2024-03-19,0.9258,0.9096,0.88415,0.905983,0.04165,4.7107,0.0162,强势多头排列,1.32
563300,2024-03-18,0.9218,0.9033,0.8775,0.907183,0.0443,5.0484,0.0185,强势多头排列,1.32
563300,2024-03-15,0.9148,0.8975,0.8703,0.908317,0.0445,5.1132,0.0173,强势多头排列,1.32
563300,2024-03-14,0.9072,0.8933,0.86325,0.90985,0.04395,5.0912,0.0139,强势多头排列,1.32
563300,2024-03-13,0.9002,0.8892,0.8534,0.911683,0.0468,5.4839,0.011,强势多头排列,1.32
563300,2024-03-12,0.8934,0.8806,0.84405,0.9133,0.04935,5.8468,0.0128,强势多头排列,1.32
563300,2024-03-11,0.8848,0.8784,0.8336,0.91475,0.0512,6.142,0.0064,强势多头排列,1.32
563300,2024-03-08,0.8802,0.8743,0.82665,0.916567,0.05355,6.478,0.0059,强势多头排列,1.32
563300,2024-03-07,0.8794,0.8713,0.82265,0.918783,0.05675,6.8984,0.0081,强势多头排列,1.32
563300,2024-03-06,0.8782,0.8666,0.8199,0.921133,0.0583,7.1106,0.0116,强势多头排列,1.32
563300,2024-03-05,0.8678,0.8587,0.8186,0.923617,0.0492,6.0103,0.0091,强势多头排列,1.32
563300,2024-03-04,0.872,0.8517,0.81925,0.92635,0.05275,6.4388,0.0203,强势多头排列,1.32
563300,2024-03-01,0.8684,0.8431,0.8209,0.928683,0.0475,5.7863,0.0253,强势多头排列,1.32
563300,2024-02-29,0.8632,0.8332,0.8229,0.93115,0.0403,4.8973,0.03,强势多头排列,1.32
563300,2024-02-28,0.855,0.8176,0.824,0.933967,0.031,3.7621,0.0374,方向分化,0.0
563300,2024-02-27,0.8496,0.8075,0.8262,0.937217,0.0234,2.8322,0.0421,方向分化,0.0
563300,2024-02-26,0.8314,0.7888,0.82525,0.939433,0.00615,0.7452,0.0426,方向分化,0.0
563300,2024-02-23,0.8178,0.779,0.82855,0.942367,-0.01075,-1.2974,0.0388,方向分化,0.0
563300,2024-02-22,0.8032,0.774,0.83325,0.945333,-0.03005,-3.6064,0.0292,方向分化,0.0
563300,2024-02-21,0.7802,0.7732,0.83955,0.948933,-0.05935,-7.0693,0.007,方向分化,0.0
563300,2024-02-20,0.7654,0.7785,0.84815,0.953017,-0.08275,-9.7565,-0.0131,长期强势空头排列,-1.58
563300,2024-02-19,0.7462,0.7868,0.8569,0.957017,-0.1107,-12.9187,-0.0406,长期强势空头排列,-1.58
563300,2024-02-08,0.7402,0.7987,0.8658,0.960917,-0.1256,-14.5068,-0.0585,长期强势空头排列,-1.58
563300,2024-02-07,0.7448,0.8126,0.876,0.965133,-0.1312,-14.9772,-0.0678,长期强势空头排列,-1.58
563300,2024-02-06,0.7662,0.8304,0.88875,0.9704,-0.12255,-13.789,-0.0642,长期强势空头排列,-1.58
563300,2024-02-05,0.7916,0.8449,0.9011,0.975267,-0.1095,-12.1518,-0.0533,长期强势空头排列,-1.58
563300,2024-02-02,0.8274,0.8617,0.91405,0.980317,-0.08665,-9.4798,-0.0343,长期强势空头排列,-1.58
563300,2024-02-01,0.8572,0.8781,0.92475,0.9844,-0.06755,-7.3047,-0.0209,长期强势空头排列,-1.58
563300,2024-01-31,0.8804,0.8925,0.93485,0.987967,-0.05445,-5.8245,-0.0121,长期强势空头排列,-1.58
563300,2024-01-30,0.8946,0.9059,0.9442,0.991217,-0.0496,-5.2531,-0.0113,长期强势空头排列,-1.58
563300,2024-01-29,0.8982,0.9178,0.95185,0.993667,-0.05365,-5.6364,-0.0196,长期强势空头排列,-1.58
563300,2024-01-26,0.896,0.927,0.95815,0.995317,-0.06215,-6.4865,-0.031,长期强势空头排列,-1.58
563300,2024-01-25,0.899,0.9329,0.96175,0.996217,-0.06275,-6.5246,-0.0339,长期强势空头排列,-1.58
563300,2024-01-24,0.9046,0.9394,0.9641,0.997217,-0.0595,-6.1716,-0.0348,长期强势空头排列,-1.58
563300,2024-01-23,0.9172,0.9471,0.96775,0.99865,-0.05055,-5.2235,-0.0299,长期强势空头排列,-1.58
563300,2024-01-22,0.9374,0.9573,0.97275,1.000467,-0.03535,-3.634,-0.0199,长期强势空头排列,-1.44
563300,2024-01-19,0.958,0.9664,0.97795,1.00215,-0.01995,-2.04,-0.0084,长期中等空头排列,-0.96
563300,2024-01-18,0.9668,0.9714,0.98105,1.002667,-0.01425,-1.4525,-0.0046,长期温和空头排列,-0.48
563300,2024-01-17,0.9742,0.9772,0.9828,1.0028,-0.0086,-0.8751,-0.003,长期温和空头排列,-0.48
563300,2024-01-16,0.977,0.9825,0.98485,1.002583,-0.00785,-0.7971,-0.0055,方向分化,0.0
563300,2024-01-15,0.9772,0.9859,0.98565,1.001617,-0.00845,-0.8573,-0.0087,震荡排列,0.0
563300,2024-01-12,0.9748,0.9893,0.98715,1.0011,-0.01235,-1.2511,-0.0145,方向分化,0.0
563300,2024-01-11,0.976,0.9906,0.98885,1.000767,-0.01285,-1.2995,-0.0146,震荡排列,0.0
563300,2024-01-10,0.9802,0.9888,0.9903,1.00035,-0.0101,-1.0199,-0.0086,震荡排列,0.0
563300,2024-01-09,0.988,0.9884,0.9929,1.000567,-0.0049,-0.4935,-0.0004,震荡排列,0.0
563300,2024-01-08,0.9946,0.9882,0.99475,1.00065,-0.00015,-0.0151,0.0064,方向分化,0.0
563300,2024-01-05,1.0038,0.9895,0.9966,1.001067,0.0072,0.7225,0.0143,方向分化,0.0
563300,2024-01-04,1.0052,0.9907,0.9983,1.001283,0.0069,0.6912,0.0145,方向分化,0.0
563300,2024-01-03,0.9974,0.9884,0.99885,1.001,-0.00145,-0.1452,0.009,方向分化,0.0
563300,2024-01-02,0.9888,0.9872,0.9993,1.0007,-0.0105,-1.0507,0.0016,震荡排列,0.0
563300,2023-12-29,0.9818,0.9854,1.0004,1.000383,-0.0186,-1.8593,-0.0036,中等空头排列,-0.8
563300,2023-12-28,0.9752,0.985,1.00165,1.0001,-0.02645,-2.6406,-0.0098,中等空头排列,-0.8
563300,2023-12-27,0.9762,0.9871,1.0034,0.99995,-0.0272,-2.7108,-0.0109,中等空头排列,-0.8
563300,2023-12-26,0.9794,0.9918,1.00645,1.000117,-0.02705,-2.6877,-0.0124,中等空头排列,-0.8
563300,2023-12-25,0.9856,0.9974,1.01015,1.000433,-0.02455,-2.4303,-0.0118,中等空头排列,-0.8
563300,2023-12-22,0.989,1.0013,1.0127,1.000567,-0.0237,-2.3403,-0.0123,中等空头排列,-0.8
563300,2023-12-21,0.9948,1.0037,1.0151,1.000333,-0.0203,-1.9998,-0.0089,中等空头排列,-0.8
563300,2023-12-20,0.998,1.0059,1.0175,0.99995,-0.0195,-1.9165,-0.0079,中等空头排列,-0.8
563300,2023-12-19,1.0042,1.0093,1.01995,0.999917,-0.01575,-1.5442,-0.0051,温和空头排列,-0.4
563300,2023-12-18,1.0092,1.0114,1.0224,0.999917,-0.0132,-1.2911,-0.0022,方向分化,0.0
563300,2023-12-15,1.0136,1.0154,1.02525,0.999817,-0.01165,-1.1363,-0.0018,震荡排列,0.0
563300,2023-12-14,1.0126,1.0183,1.027,0.999467,-0.0144,-1.4021,-0.0057,温和空头排列,-0.4
563300,2023-12-13,1.0138,1.0197,1.0281,,-0.0143,-1.3909,-0.0059,温和空头排列,-0.4
563300,2023-12-12,1.0144,1.0211,1.0291,,-0.0147,-1.4284,-0.0067,温和空头排列,-0.4
563300,2023-12-11,1.0136,1.0229,1.02955,,-0.01595,-1.5492,-0.0093,温和空头排列,-0.4
563300,2023-12-08,1.0172,1.0241,1.02995,,-0.01275,-1.2379,-0.0069,温和空头排列,-0.4
563300,2023-12-07,1.024,1.0265,1.0303,,-0.0063,-0.6115,-0.0025,方向分化,0.0
563300,2023-12-06,1.0256,1.0291,1.03015,,-0.00455,-0.4417,-0.0035,震荡排列,0.0
563300,2023-12-05,1.0278,1.0306,1.0302,,-0.0024,-0.233,-0.0028,震荡排列,0.0
563300,2023-12-04,1.0322,1.0334,1.03015,,0.00205,0.199,-0.0012,震荡排列,0.0
563300,2023-12-01,1.031,1.0351,1.02875,,0.00225,0.2187,-0.0041,方向分化,0.0
563300,2023-11-30,1.029,1.0357,1.02615,,0.00285,0.2777,-0.0067,方向分化,0.0
563300,2023-11-29,1.0326,1.0365,1.0235,,0.0091,0.8891,-0.0039,方向分化,0.0
563300,2023-11-28,1.0334,1.0371,1.0211,,0.0123,1.2046,-0.0037,方向分化,0.0
563300,2023-11-27,1.0346,1.0362,1.01805,,0.01655,1.6257,-0.0016,震荡排列,0.0
563300,2023-11-24,1.0392,1.0358,1.01595,,0.02325,2.2885,0.0034,中等多头排列,0.8
563300,2023-11-23,1.0424,1.0341,1.0134,,0.029,2.8617,0.0083,中等多头排列,0.8
563300,2023-11-22,1.0404,1.0312,1.00945,,0.03095,3.066,0.0092,强势多头排列,1.2
563300,2023-11-21,1.0408,1.0298,1.00565,,0.03515,3.4953,0.011,强势多头排列,1.2
563300,2023-11-20,1.0378,1.0269,1.0005,,0.0373,3.7281,0.0109,强势多头排列,1.2
563300,2023-11-17,1.0324,1.0224,0.99395,,0.03845,3.8684,0.01,强势多头排列,1.2
563300,2023-11-16,1.0258,1.0166,0.98915,,0.03665,3.7052,0.0092,强势多头排列,1.2
563300,2023-11-15,1.022,1.0105,0.98535,,0.03665,3.7195,0.0115,强势多头排列,1.2
563300,2023-11-14,1.0188,1.0051,0.98165,,0.03715,3.7844,0.0137,强势多头排列,1.2
563300,2023-11-13,1.016,0.9999,0.97925,,0.03675,3.7529,0.0161,强势多头排列,1.2
563300,2023-11-10,1.0124,0.9961,0.97725,,0.03515,3.5968,0.0163,强势多头排列,1.2
563300,2023-11-09,1.0074,0.9927,0.9763,,0.0311,3.1855,0.0147,强势多头排列,1.2
563300,2023-11-08,0.999,0.9877,0.9754,,0.0236,2.4195,0.0113,中等多头排列,0.8
563300,2023-11-07,0.9914,0.9815,0.97395,,0.01745,1.7917,0.0099,中等多头排列,0.8
563300,2023-11-06,0.9838,0.9741,0.97265,,0.01115,1.1464,0.0097,震荡排列,0.0
563300,2023-11-03,0.9798,0.9655,0.972,,0.0078,0.8025,0.0143,方向分化,0.0
563300,2023-11-02,0.978,0.9617,0.9725,,0.0055,0.5656,0.0163,方向分化,0.0
563300,2023-11-01,0.9764,0.9602,0.97295,,0.00345,0.3546,0.0162,方向分化,0.0
563300,2023-10-31,0.9716,0.9582,0.9728,,-0.0012,-0.1234,0.0134,方向分化,0.0
563300,2023-10-30,0.9644,0.9586,0.9731,,-0.0087,-0.894,0.0058,方向分化,0.0
563300,2023-10-27,0.9512,0.9584,0.97305,,-0.02185,-2.2455,-0.0072,中等空头排列,-0.8
563300,2023-10-26,0.9454,0.9599,0.9725,,-0.0271,-2.7866,-0.0145,中等空头排列,-0.8
563300,2023-10-25,0.944,0.9631,0.9729,,-0.0289,-2.9705,-0.0191,中等空头排列,-0.8
563300,2023-10-24,0.9448,0.9664,0.97415,,-0.02935,-3.0129,-0.0216,强势空头排列,-1.2
563300,2023-10-23,0.9528,0.9712,0.97685,,-0.02405,-2.462,-0.0184,中等空头排列,-0.8
563300,2023-10-20,0.9656,0.9785,0.98025,,-0.01465,-1.4945,-0.0129,震荡排列,0.0
563300,2023-10-19,0.9744,0.9833,0.98225,,-0.00785,-0.7992,-0.0089,震荡排列,0.0
563300,2023-10-18,0.9822,0.9857,,,,,-0.0035,,0.0
563300,2023-10-17,0.988,0.9874,,,,,0.0006,,0.0
563300,2023-10-16,0.9896,0.9876,,,,,0.002,,0.0
563300,2023-10-13,0.9914,0.9877,,,,,0.0037,,0.0
563300,2023-10-12,0.9922,0.9851,,,,,0.0071,,0.0
563300,2023-10-11,0.9892,0.9827,,,,,0.0065,,0.0
563300,2023-10-10,0.9868,0.9819,,,,,0.0049,,0.0
563300,2023-10-09,0.9856,0.9825,,,,,0.0031,,0.0
563300,2023-09-28,0.984,0.982,,,,,0.002,,0.0
563300,2023-09-27,0.978,0.9812,,,,,-0.0032,,0.0
563300,2023-09-26,0.9762,,,,,,,,0.0
563300,2023-09-25,0.977,,,,,,,,0.0
563300,2023-09-22,0.9794,,,,,,,,0.0
563300,2023-09-21,0.98,,,,,,,,0.0
563300,2023-09-20,0.9844,,,,,,,,0.0
563300,2023-09-19,,,,,,,,,0.0
563300,2023-09-18,,,,,,,,,0.0
563300,2023-09-15,,,,,,,,,0.0
563300,2023-09-14,,,,,,,,,0.0
