代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159920,2025-04-25,1.292776,1.279468,1.285504,1.324335,0.007272,0.5657,0.013308
159920,2025-04-24,1.284601,1.273669,1.289734,1.321911,-0.005133,-0.398,0.010932
159920,2025-04-23,1.278707,1.26749,1.293916,1.32001,-0.015209,-1.1754,0.011217
159920,2025-04-22,1.267681,1.256369,1.297338,1.317823,-0.029657,-2.286,0.011312
159920,2025-04-21,1.26692,1.248669,1.303279,1.315827,-0.036359,-2.7898,0.018251
159920,2025-04-18,1.26616,1.24249,1.309268,1.313862,-0.043108,-3.2925,0.02367
159920,2025-04-17,1.262738,1.25057,1.31711,1.311819,-0.054372,-4.1281,0.012168
159920,2025-04-16,1.256274,1.260551,1.326426,1.309759,-0.070152,-5.2888,-0.004277
159920,2025-04-15,1.245057,1.272243,1.336122,1.307541,-0.091065,-6.8156,-0.027186
159920,2025-04-14,1.230418,1.280703,1.343346,1.305149,-0.112928,-8.4065,-0.050285
159920,2025-04-11,1.218821,1.29154,1.35038,1.303026,-0.131559,-9.7424,-0.072719
159920,2025-04-10,1.238403,1.305798,1.356606,1.301236,-0.118203,-8.7131,-0.067395
159920,2025-04-09,1.264829,1.320342,1.364021,1.299778,-0.099192,-7.272,-0.055513
159920,2025-04-08,1.29943,1.338308,1.373574,1.29924,-0.074144,-5.3979,-0.038878
159920,2025-04-07,1.330989,1.35789,1.383555,1.298606,-0.052566,-3.7993,-0.026901
159920,2025-04-03,1.364259,1.376046,1.394011,1.29775,-0.029752,-2.1343,-0.011787
159920,2025-04-02,1.373194,1.38365,1.397861,1.294899,-0.024667,-1.7646,-0.010456
159920,2025-04-01,1.375856,1.3923,1.398527,1.291857,-0.022671,-1.6211,-0.016444
159920,2025-03-31,1.377186,1.4,1.397719,1.288704,-0.020533,-1.469,-0.022814
159920,2025-03-28,1.384791,1.405989,1.397291,1.285821,-0.0125,-0.8946,-0.021198
159920,2025-03-27,1.387833,1.409221,1.395675,1.28262,-0.007842,-0.5619,-0.021388
159920,2025-03-26,1.394106,1.407414,1.39596,1.279167,-0.001854,-0.1328,-0.013308
159920,2025-03-25,1.408745,1.4077,1.396958,1.275665,0.011787,0.8438,0.001045
159920,2025-03-24,1.422814,1.40884,1.395437,1.272132,0.027377,1.9619,0.013974
159920,2025-03-21,1.427186,1.409221,1.394344,1.268314,0.032842,2.3554,0.017965
159920,2025-03-20,1.430608,1.411977,1.392966,1.264575,0.037642,2.7023,0.018631
159920,2025-03-19,1.420722,1.412072,1.388165,1.260219,0.032557,2.3453,0.00865
159920,2025-03-18,1.406654,1.404753,1.38289,1.255387,0.023764,1.7184,0.001901
159920,2025-03-17,1.394867,1.395437,1.377424,1.25084,0.017443,1.2663,-0.00057
159920,2025-03-14,1.391255,1.388593,1.372861,1.247243,0.018394,1.3398,0.002662
159920,2025-03-13,1.393346,1.382129,1.368108,1.243425,0.025238,1.8447,0.011217
159920,2025-03-12,1.403422,1.384506,1.364496,1.240431,0.038926,2.8528,0.018916
159920,2025-03-11,1.402852,1.386217,1.359648,1.236787,0.043204,3.1776,0.016635
159920,2025-03-10,1.396008,1.382034,1.353184,1.233064,0.042824,3.1647,0.013974
159920,2025-03-07,1.385932,1.379468,1.346435,1.228834,0.039497,2.9335,0.006464
159920,2025-03-06,1.370913,1.373954,1.337405,1.224477,0.033508,2.5054,-0.003041
159920,2025-03-05,1.365589,1.364259,1.327281,1.220041,0.038308,2.8862,0.00133
159920,2025-03-04,1.369582,1.361027,1.318584,1.216191,0.050998,3.8676,0.008555
159920,2025-03-03,1.368061,1.359411,1.310124,1.212532,0.057937,4.4223,0.00865
159920,2025-02-28,1.373004,1.357129,1.301283,1.208951,0.071721,5.5116,0.015875
159920,2025-02-27,1.376996,1.354087,1.291825,1.205608,0.085171,6.5931,0.022909
159920,2025-02-26,1.362928,1.344487,1.280038,1.201093,0.08289,6.4756,0.018441
159920,2025-02-25,1.352471,1.33308,1.269154,1.196546,0.083317,6.5648,0.019391
159920,2025-02-24,1.35076,1.324335,1.260694,1.192902,0.090066,7.1442,0.026425
159920,2025-02-21,1.341255,1.313403,1.249857,1.189211,0.091398,7.3127,0.027852
159920,2025-02-20,1.331179,1.300856,1.239354,1.185726,0.091825,7.4091,0.030323
159920,2025-02-19,1.326046,1.290304,1.230181,1.182858,0.095865,7.7928,0.035742
159920,2025-02-18,1.313688,1.276141,1.219962,1.179594,0.093726,7.6827,0.037547
159920,2025-02-17,1.297909,1.260837,1.209078,1.176347,0.088831,7.347,0.037072
159920,2025-02-14,1.285551,1.245437,1.19924,1.173273,0.086311,7.1971,0.040114
159920,2025-02-13,1.270532,1.229563,1.190589,1.170675,0.079943,6.7146,0.040969
159920,2025-02-12,1.254563,1.215589,1.182605,1.168409,0.071958,6.0847,0.038974
159920,2025-02-11,1.238593,1.205228,1.175665,1.166888,0.062928,5.3525,0.033365
159920,2025-02-10,1.223764,1.197053,1.17096,1.166033,0.052804,4.5095,0.026711
159920,2025-02-07,1.205323,1.186312,1.165827,1.165209,0.039496,3.3878,0.019011
159920,2025-02-06,1.188593,1.177852,1.161835,1.164338,0.026758,2.3031,0.010741
159920,2025-02-05,1.176616,1.170057,1.159553,1.163989,0.017063,1.4715,0.006559
159920,2025-01-27,1.171863,1.163783,1.15846,1.163609,0.013403,1.157,0.00808
159920,2025-01-24,1.170342,1.157319,1.15827,1.16353,0.012072,1.0422,0.013023
159920,2025-01-23,1.1673,1.153042,1.158888,1.163593,0.008412,0.7259,0.014258
159920,2025-01-22,1.16711,1.151616,1.160361,1.163958,0.006749,0.5816,0.015494
159920,2025-01-21,1.163498,1.14962,1.161502,1.164512,0.001996,0.1718,0.013878
159920,2025-01-20,1.155703,1.146103,1.160884,1.164718,-0.005181,-0.4463,0.0096
159920,2025-01-17,1.144297,1.144867,1.160266,1.164908,-0.015969,-1.3763,-0.00057
159920,2025-01-16,1.138783,1.145342,1.160741,1.165352,-0.021958,-1.8917,-0.006559
159920,2025-01-15,1.136122,1.145817,1.161407,1.16608,-0.025285,-2.1771,-0.009695
159920,2025-01-14,1.135741,1.149049,1.16231,1.166762,-0.026569,-2.2859,-0.013308
159920,2025-01-13,1.136502,1.153137,1.163308,1.167443,-0.026806,-2.3043,-0.016635
159920,2025-01-10,1.145437,1.159221,1.166017,1.168679,-0.02058,-1.765,-0.013784
159920,2025-01-09,1.151901,1.164734,1.169629,1.169265,-0.017728,-1.5157,-0.012833
159920,2025-01-08,1.155513,1.169106,1.171578,1.169867,-0.016065,-1.3712,-0.013593
159920,2025-01-07,1.162357,1.173384,1.174192,1.170374,-0.011835,-1.0079,-0.011027
159920,2025-01-06,1.169772,1.175665,1.175048,1.171483,-0.005276,-0.449,-0.005893
159920,2025-01-03,1.173004,1.175665,1.175048,1.1718,-0.002044,-0.174,-0.002661
159920,2025-01-02,1.177567,1.176141,1.17424,1.172639,0.003327,0.2833,0.001426
159920,2024-12-31,1.1827,1.176996,1.174192,1.172782,0.008508,0.7246,0.005704
159920,2024-12-30,1.184411,1.17557,1.173289,1.173717,0.011122,0.9479,0.008841
159920,2024-12-27,1.181559,1.173479,1.17153,1.174414,0.010029,0.8561,0.00808
159920,2024-12-26,1.178327,1.172814,1.169202,1.174176,0.009125,0.7804,0.005513
159920,2024-12-25,1.174715,1.174525,1.166683,1.173194,0.008032,0.6884,0.00019
159920,2024-12-24,1.171293,1.174049,1.164639,1.171578,0.006654,0.5713,-0.002756
159920,2024-12-23,1.16673,1.175,1.16174,1.16993,0.00499,0.4295,-0.00827
159920,2024-12-20,1.165399,1.17443,1.159601,1.167887,0.005798,0.5,-0.009031
159920,2024-12-19,1.1673,1.17443,1.157747,1.165811,0.009553,0.8251,-0.00713
159920,2024-12-18,1.174335,1.172338,1.157034,1.163609,0.017301,1.4953,0.001997
159920,2024-12-17,1.176806,1.171388,1.156416,1.161027,0.02039,1.7632,0.005418
159920,2024-12-16,1.18327,1.171008,1.156084,1.158333,0.027186,2.3516,0.012262
159920,2024-12-13,1.18346,1.169582,1.155513,1.155577,0.027947,2.4186,0.013878
159920,2024-12-12,1.181559,1.165589,1.153945,1.152408,0.027614,2.393,0.01597
159920,2024-12-11,1.170342,1.15884,1.150951,1.148923,0.019391,1.6848,0.011502
159920,2024-12-10,1.16597,1.155228,1.149857,1.145659,0.016113,1.4013,0.010742
159920,2024-12-09,1.158745,1.148479,1.148432,1.1423,0.010313,0.898,0.010266
159920,2024-12-06,1.155703,1.144772,1.149952,1.139544,0.005751,0.5001,0.010931
159920,2024-12-05,1.14962,1.141065,1.152091,1.136787,-0.002471,-0.2145,0.008555
159920,2024-12-04,1.147338,1.14173,1.155561,1.134553,-0.008223,-0.7116,0.005608
159920,2024-12-03,1.144487,1.141445,1.156987,1.132098,-0.0125,-1.0804,0.003042
159920,2024-12-02,1.138213,1.14116,1.159125,1.130006,-0.020912,-1.8041,-0.002947
159920,2024-11-29,1.13384,1.141445,1.160837,1.127804,-0.026997,-2.3256,-0.007605
159920,2024-11-28,1.13251,1.1423,1.163118,1.12584,-0.030608,-2.6315,-0.00979
159920,2024-11-27,1.136122,1.143061,1.165209,1.12397,-0.029087,-2.4963,-0.006939
159920,2024-11-26,1.138403,1.144487,1.166873,1.121895,-0.02847,-2.4399,-0.006084
159920,2024-11-25,1.144106,1.148384,1.170295,1.119946,-0.026189,-2.2378,-0.004278
159920,2024-11-22,1.149049,1.155133,1.173669,1.117997,-0.02462,-2.0977,-0.006084
159920,2024-11-21,1.152091,1.163118,1.176711,1.115811,-0.02462,-2.0923,-0.011027
159920,2024-11-20,1.15,1.169392,1.178279,1.113324,-0.028279,-2.4,-0.019392
159920,2024-11-19,1.15057,1.172529,1.180418,1.1109,-0.029848,-2.5286,-0.021959
159920,2024-11-18,1.152662,1.177091,1.181892,1.108413,-0.02923,-2.4732,-0.024429
159920,2024-11-15,1.161217,1.180228,1.183508,1.105624,-0.022291,-1.8835,-0.019011
159920,2024-11-14,1.174144,1.183935,1.186074,1.102931,-0.01193,-1.0058,-0.009791
159920,2024-11-13,1.188783,1.187357,1.187215,1.100396,0.001568,0.1321,0.001426
159920,2024-11-12,1.194487,1.189259,1.188165,1.097513,0.006322,0.5321,0.005228
159920,2024-11-11,1.201521,1.192205,1.188498,1.094503,0.013023,1.0958,0.009316
159920,2024-11-08,1.19924,1.192205,1.189449,1.090875,0.009791,0.8232,0.007035
159920,2024-11-07,1.193726,1.190304,1.18826,1.086945,0.005466,0.46,0.003422
159920,2024-11-06,1.185932,1.187167,1.188118,1.0827,-0.002186,-0.184,-0.001235
159920,2024-11-05,1.18403,1.188308,1.187167,1.07885,-0.003137,-0.2642,-0.004278
159920,2024-11-04,1.18289,1.186692,1.188736,1.075158,-0.005846,-0.4918,-0.003802
159920,2024-11-01,1.185171,1.186787,1.190875,1.072212,-0.005704,-0.479,-0.001616
159920,2024-10-31,1.186882,1.188213,1.190209,1.069328,-0.003327,-0.2795,-0.001331
159920,2024-10-30,1.188403,1.187072,1.18769,1.066223,0.000713,0.06,0.001331
159920,2024-10-29,1.192586,1.187072,1.183222,1.063356,0.009364,0.7914,0.005514
159920,2024-10-28,1.190494,1.184791,1.177757,1.059997,0.012737,1.0815,0.005703
159920,2024-10-25,1.188403,1.186692,1.17039,1.056606,0.018013,1.5391,0.001711
159920,2024-10-24,1.189544,1.186217,1.162975,1.053612,0.026569,2.2846,0.003327
159920,2024-10-23,1.185741,1.189068,1.155513,1.050871,0.030228,2.616,-0.003327
159920,2024-10-22,1.181559,1.186027,1.146245,1.048067,0.035314,3.0808,-0.004468
159920,2024-10-21,1.179087,1.190779,1.137025,1.045374,0.042062,3.6993,-0.011692
159920,2024-10-18,1.184981,1.194962,1.127709,1.043045,0.057272,5.0786,-0.009981
159920,2024-10-17,1.18289,1.192205,1.117205,1.040463,0.065685,5.8794,-0.009315
159920,2024-10-16,1.192395,1.188308,1.108603,1.038403,0.083792,7.5583,0.004087
159920,2024-10-15,1.190494,1.179373,1.098954,1.036328,0.09154,8.3297,0.011121
159920,2024-10-14,1.202471,1.170722,1.089971,1.034632,0.1125,10.3214,0.031749
159920,2024-10-11,1.204943,1.154087,1.07923,1.031765,0.125713,11.6484,0.050856
159920,2024-10-10,1.201521,1.139734,1.070009,1.029072,0.131512,12.2907,0.061787
159920,2024-10-09,1.184221,1.121958,1.059981,1.025935,0.12424,11.721,0.062263
159920,2024-10-08,1.168251,1.106464,1.052139,1.023479,0.116112,11.0358,0.061787
159920,2024-09-30,1.138973,1.08327,1.042158,1.020247,0.096815,9.2899,0.055703
159920,2024-09-27,1.103232,1.060456,1.031702,1.017285,0.07153,6.9332,0.042776
159920,2024-09-26,1.077947,1.042205,1.024192,1.015209,0.053755,5.2485,0.035742
159920,2024-09-25,1.059696,1.028897,1.019011,1.013577,0.040685,3.9926,0.030799
159920,2024-09-24,1.044677,1.018536,1.015589,1.012611,0.029088,2.8642,0.026141
159920,2024-09-23,1.027567,1.009221,1.011787,1.01166,0.01578,1.5596,0.018346
159920,2024-09-20,1.017681,1.004373,1.009933,1.011328,0.007748,0.7672,0.013308
159920,2024-09-19,1.006464,1.000285,1.007747,1.011423,-0.001283,-0.1273,0.006179
159920,2024-09-18,0.998099,0.998004,1.006179,1.01147,-0.00808,-0.803,9.5e-05
159920,2024-09-13,0.992395,0.997814,1.006036,1.011771,-0.013641,-1.3559,-0.005419
159920,2024-09-12,0.990875,1.001046,1.006321,1.012484,-0.015446,-1.5349,-0.010171
159920,2024-09-11,0.991065,1.002947,1.005656,1.013482,-0.014591,-1.4509,-0.011882
159920,2024-09-10,0.994106,1.006179,1.005513,1.014781,-0.011407,-1.1344,-0.012073
159920,2024-09-09,0.997909,1.009125,1.005371,1.015463,-0.007462,-0.7422,-0.011216
159920,2024-09-06,1.003232,1.012643,1.005418,1.016302,-0.002186,-0.2174,-0.009411
159920,2024-09-05,1.011217,1.014354,1.005038,1.017079,0.006179,0.6148,-0.003137
159920,2024-09-04,1.014829,1.015494,1.003945,1.017792,0.010884,1.0841,-0.000665
159920,2024-09-03,1.018251,1.015209,1.002567,1.018378,0.015684,1.5644,0.003042
159920,2024-09-02,1.020342,1.014354,1.0,1.018948,0.020342,2.0342,0.005988
159920,2024-08-30,1.022053,1.014259,0.997243,1.019629,0.02481,2.4879,0.007794
159920,2024-08-29,1.01749,1.011597,0.994582,1.02001,0.022908,2.3033,0.005893
159920,2024-08-28,1.01616,1.008365,0.994059,1.020627,0.022101,2.2233,0.007795
159920,2024-08-27,1.012167,1.004848,0.993584,1.021293,0.018583,1.8703,0.007319
159920,2024-08-26,1.008365,1.001616,0.991968,1.021768,0.016397,1.653,0.006749
159920,2024-08-23,1.006464,0.998194,0.991255,1.022132,0.015209,1.5343,0.00827
159920,2024-08-22,1.005703,0.995722,0.990447,1.022671,0.015256,1.5403,0.009981
159920,2024-08-21,1.00057,0.992395,0.989496,1.023511,0.011074,1.1192,0.008175
159920,2024-08-20,0.997529,0.989924,0.990114,1.02481,0.007415,0.7489,0.007605
159920,2024-08-19,0.994867,0.985646,0.990922,1.025998,0.003945,0.3981,0.009221
159920,2024-08-16,0.989924,0.980228,0.99192,1.02679,-0.001996,-0.2012,0.009696
159920,2024-08-15,0.985741,0.977567,0.992776,1.027994,-0.007035,-0.7086,0.008174
159920,2024-08-14,0.984221,0.979753,0.99577,1.029816,-0.011549,-1.1598,0.004468
159920,2024-08-13,0.982319,0.982319,0.998669,1.031686,-0.01635,-1.6372,0.0
159920,2024-08-12,0.976426,0.982319,1.001236,1.033809,-0.02481,-2.4779,-0.005893
159920,2024-08-09,0.970532,0.984316,1.00461,1.035884,-0.034078,-3.3922,-0.013784
159920,2024-08-08,0.969392,0.985171,1.008888,1.037817,-0.039496,-3.9148,-0.015779
159920,2024-08-07,0.975285,0.986597,1.01212,1.039575,-0.036835,-3.6394,-0.011312
159920,2024-08-06,0.982319,0.990304,1.014639,1.041508,-0.03232,-3.1854,-0.007985
159920,2024-08-05,0.988213,0.996198,1.017823,1.043568,-0.02961,-2.9092,-0.007985
159920,2024-08-02,0.998099,1.003612,1.021055,1.045532,-0.022956,-2.2483,-0.005513
159920,2024-08-01,1.000951,1.007985,1.024002,1.046768,-0.023051,-2.2511,-0.007034
159920,2024-07-31,0.997909,1.011787,1.026093,1.047307,-0.028184,-2.7467,-0.013878
159920,2024-07-30,0.998289,1.015019,1.027852,1.047909,-0.029563,-2.8762,-0.01673
159920,2024-07-29,1.004183,1.020152,1.029753,1.048859,-0.02557,-2.4831,-0.015969
159920,2024-07-26,1.009125,1.024905,1.030989,1.048859,-0.021864,-2.1207,-0.01578
159920,2024-07-25,1.015019,1.032605,1.032747,1.049097,-0.017728,-1.7166,-0.017586
159920,2024-07-24,1.025665,1.037643,1.034553,1.049303,-0.008888,-0.8591,-0.011978
159920,2024-07-23,1.031749,1.038973,1.036407,1.048796,-0.004658,-0.4494,-0.007224
159920,2024-07-22,1.036122,1.039449,1.03731,1.048035,-0.001188,-0.1145,-0.003327
159920,2024-07-19,1.040684,1.038498,1.037357,1.046689,0.003327,0.3207,0.002186
159920,2024-07-18,1.05019,1.040019,1.038355,1.045295,0.011835,1.1398,0.010171
159920,2024-07-17,1.04962,1.040399,1.039021,1.043267,0.010599,1.0201,0.009221
159920,2024-07-16,1.046198,1.040684,1.040162,1.041429,0.006036,0.5803,0.005514
159920,2024-07-15,1.042776,1.039354,1.039781,1.039401,0.002995,0.288,0.003422
159920,2024-07-12,1.036312,1.037072,1.038878,1.037231,-0.002566,-0.247,-0.00076
159920,2024-07-11,1.029848,1.03289,1.03731,1.035108,-0.007462,-0.7194,-0.003042
159920,2024-07-10,1.031179,1.031464,1.03731,1.033571,-0.006131,-0.591,-0.000285
159920,2024-07-09,1.035171,1.03384,1.037928,1.032668,-0.002757,-0.2656,0.001331
159920,2024-07-08,1.035932,1.035171,1.039021,1.031733,-0.003089,-0.2973,0.000761
159920,2024-07-05,1.037833,1.036217,1.040589,1.030624,-0.002756,-0.2649,0.001616
159920,2024-07-04,1.035932,1.036692,1.041445,1.029135,-0.005513,-0.5294,-0.00076
159920,2024-07-03,1.031749,1.037643,1.04173,1.027503,-0.009981,-0.9581,-0.005894
159920,2024-07-02,1.03251,1.039639,1.042443,1.026093,-0.009933,-0.9529,-0.007129
159920,2024-07-01,1.034411,1.040209,1.043584,1.024842,-0.009173,-0.879,-0.005798
159920,2024-06-28,1.034601,1.040684,1.044154,1.0234,-0.009553,-0.9149,-0.006083
159920,2024-06-27,1.037452,1.04173,1.044819,1.021942,-0.007367,-0.7051,-0.004278
159920,2024-06-26,1.043536,1.043156,1.046483,1.020374,-0.002947,-0.2816,0.00038
159920,2024-06-25,1.046768,1.042015,1.047909,1.018726,-0.001141,-0.1089,0.004753
159920,2024-06-24,1.046008,1.042871,1.049762,1.016999,-0.003754,-0.3576,0.003137
159920,2024-06-21,1.046768,1.044962,1.051093,1.015447,-0.004325,-0.4115,0.001806
159920,2024-06-20,1.046008,1.046198,1.052852,1.014021,-0.006844,-0.65,-0.00019
159920,2024-06-19,1.042776,1.045817,1.054658,1.012041,-0.011882,-1.1266,-0.003041
159920,2024-06-18,1.037262,1.045247,1.056226,1.009918,-0.018964,-1.7954,-0.007985
159920,2024-06-17,1.039734,1.046958,1.060409,1.008476,-0.020675,-1.9497,-0.007224
159920,2024-06-14,1.043156,1.047624,1.064164,1.006923,-0.021008,-1.9741,-0.004468
159920,2024-06-13,1.046388,1.047909,1.067253,1.005529,-0.020865,-1.955,-0.001521
159920,2024-06-12,1.048859,1.04981,1.069297,1.00423,-0.020438,-1.9113,-0.000951
159920,2024-06-11,1.053232,1.053802,1.071958,1.00301,-0.018726,-1.7469,-0.00057
159920,2024-06-07,1.054183,1.056654,1.073859,1.001141,-0.019676,-1.8323,-0.002471
159920,2024-06-06,1.052091,1.057224,1.074952,0.999065,-0.022861,-2.1267,-0.005133
159920,2024-06-05,1.04943,1.059506,1.074857,0.996768,-0.025427,-2.3656,-0.010076
159920,2024-06-04,1.05076,1.063498,1.074097,0.994629,-0.023337,-2.1727,-0.012738
159920,2024-06-03,1.054373,1.067205,1.073432,0.992269,-0.019059,-1.7755,-0.012832
159920,2024-05-31,1.059125,1.073859,1.073241,0.990257,-0.014116,-1.3153,-0.014734
159920,2024-05-30,1.062357,1.080703,1.071435,0.988451,-0.009078,-0.8473,-0.018346
159920,2024-05-29,1.069582,1.086597,1.069724,0.986676,-0.000142,-0.0133,-0.017015
159920,2024-05-28,1.076236,1.088783,1.066873,0.984537,0.009363,0.8776,-0.012547
159920,2024-05-27,1.080038,1.090114,1.062072,0.982304,0.017966,1.6916,-0.010076
159920,2024-05-24,1.088593,1.091065,1.057034,0.980022,0.031559,2.9856,-0.002472
159920,2024-05-23,1.099049,1.092681,1.051616,0.978153,0.047433,4.5105,0.006368
159920,2024-05-22,1.103612,1.090209,1.044677,0.975856,0.058935,5.6415,0.013403
159920,2024-05-21,1.101331,1.084696,1.036122,0.973226,0.065209,6.2936,0.016635
159920,2024-05-20,1.10019,1.079658,1.027899,0.970247,0.072291,7.0329,0.020532
159920,2024-05-17,1.093536,1.072624,1.018013,0.966888,0.075523,7.4187,0.020912
159920,2024-05-16,1.086312,1.062167,1.00865,0.96334,0.077662,7.6996,0.024145
159920,2024-05-15,1.076806,1.052852,1.00076,0.960124,0.076046,7.5988,0.023954
159920,2024-05-14,1.068061,1.044962,0.994106,0.957272,0.073955,7.4393,0.023099
159920,2024-05-13,1.059125,1.03403,0.988118,0.953786,0.071007,7.1861,0.025095
159920,2024-05-10,1.051711,1.023004,0.982319,0.950349,0.069392,7.0641,0.028707
159920,2024-05-09,1.038023,1.010551,0.976331,0.947053,0.061692,6.3188,0.027472
159920,2024-05-08,1.028897,0.999144,0.971103,0.944027,0.057794,5.9514,0.029753
159920,2024-05-07,1.021863,0.987548,0.966683,0.941477,0.05518,5.7082,0.034315
159920,2024-05-06,1.008935,0.976141,0.962405,0.939148,0.04653,4.8348,0.032794
159920,2024-04-30,0.994297,0.963403,0.9577,0.936708,0.036597,3.8213,0.030894
159920,2024-04-29,0.98308,0.955133,0.95461,0.935139,0.02847,2.9824,0.027947
159920,2024-04-26,0.969392,0.948669,0.951283,0.933048,0.018109,1.9036,0.020723
159920,2024-04-25,0.953232,0.943251,0.947766,0.930767,0.005466,0.5767,0.009981
159920,2024-04-24,0.943346,0.942205,0.946198,0.928517,-0.002852,-0.3014,0.001141
159920,2024-04-23,0.93251,0.941635,0.944202,0.926648,-0.011692,-1.2383,-0.009125
159920,2024-04-22,0.927186,0.94211,0.943631,0.92538,-0.016445,-1.7427,-0.014924
159920,2024-04-19,0.927947,0.943061,0.944534,0.924113,-0.016587,-1.7561,-0.015114
159920,2024-04-18,0.93327,0.945817,0.945342,0.923717,-0.012072,-1.277,-0.012547
159920,2024-04-17,0.941065,0.948669,0.945627,0.923463,-0.004562,-0.4824,-0.007604
159920,2024-04-16,0.95076,0.951996,0.947006,0.923352,0.003754,0.3964,-0.001236
159920,2024-04-15,0.957034,0.954087,0.947956,0.923305,0.009078,0.9576,0.002947
159920,2024-04-12,0.958175,0.953897,0.948574,0.922703,0.009601,1.0122,0.004278
159920,2024-04-11,0.958365,0.952281,0.949287,0.922148,0.009078,0.9563,0.006084
159920,2024-04-10,0.956274,0.95019,0.948954,0.921198,0.00732,0.7714,0.006084
159920,2024-04-09,0.953232,0.946768,0.947243,0.920564,0.005989,0.6323,0.006464
159920,2024-04-08,0.951141,0.945152,0.945913,0.920231,0.005228,0.5527,0.005989
159920,2024-04-03,0.94962,0.946008,0.944344,0.92001,0.005276,0.5587,0.003612
159920,2024-04-02,0.946198,0.944867,0.943108,0.919835,0.00309,0.3276,0.001331
159920,2024-04-01,0.944106,0.942586,0.94097,0.919661,0.003136,0.3333,0.00152
159920,2024-03-29,0.940304,0.942015,0.939829,0.919629,0.000475,0.0505,-0.001711
