代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159699,2024-06-25,0.8504,0.8611,0.88315,0.9083,-0.03275,-3.7083,-0.0107,长期强势空头排列,-1.44
159699,2024-06-24,0.8536,0.8651,0.88735,0.908883,-0.03375,-3.8035,-0.0115,长期强势空头排列,-1.44
159699,2024-06-21,0.8604,0.8715,0.89105,0.909717,-0.03065,-3.4398,-0.0111,长期强势空头排列,-1.44
159699,2024-06-20,0.867,0.8779,0.89545,0.91085,-0.02845,-3.1772,-0.0109,长期强势空头排列,-1.44
159699,2024-06-19,0.8712,0.8827,0.9,0.9114,-0.0288,-3.2,-0.0115,长期强势空头排列,-1.44
159699,2024-06-18,0.8718,0.8868,0.90395,0.9117,-0.03215,-3.5566,-0.015,长期强势空头排列,-1.44
159699,2024-06-17,0.8766,0.8908,0.90965,0.9123,-0.03305,-3.6333,-0.0142,长期强势空头排列,-1.44
159699,2024-06-14,0.8826,0.8934,0.91425,0.912733,-0.03165,-3.4619,-0.0108,强势空头排列,-1.2
159699,2024-06-13,0.8888,0.8958,0.91865,0.913183,-0.02985,-3.2493,-0.007,强势空头排列,-1.2
159699,2024-06-12,0.8942,0.8995,0.9233,0.913567,-0.0291,-3.1517,-0.0053,强势空头排列,-1.2
159699,2024-06-11,0.9018,0.9052,0.92835,0.91395,-0.02655,-2.8599,-0.0034,中等空头排列,-0.8
159699,2024-06-07,0.905,0.9096,0.93255,0.91365,-0.02755,-2.9543,-0.0046,中等空头排列,-0.8
159699,2024-06-06,0.9042,0.9106,0.936,0.9129,-0.0318,-3.3974,-0.0064,强势空头排列,-1.2
159699,2024-06-05,0.9028,0.913,0.93855,0.911867,-0.03575,-3.8091,-0.0102,强势空头排列,-1.2
159699,2024-06-04,0.9048,0.9173,0.9404,0.910967,-0.0356,-3.7856,-0.0125,强势空头排列,-1.2
159699,2024-06-03,0.9086,0.9211,0.94255,0.909767,-0.03395,-3.6019,-0.0125,强势空头排列,-1.2
159699,2024-05-31,0.9142,0.9285,0.94505,0.908933,-0.03085,-3.2644,-0.0143,强势空头排列,-1.2
159699,2024-05-30,0.917,0.9351,0.94645,0.908183,-0.02945,-3.1116,-0.0181,强势空头排列,-1.2
159699,2024-05-29,0.9232,0.9415,0.94775,0.90755,-0.02455,-2.5903,-0.0183,中等空头排列,-0.8
159699,2024-05-28,0.9298,0.9471,0.94855,0.906467,-0.01875,-1.9767,-0.0173,震荡排列,0.0
159699,2024-05-27,0.9336,0.9515,0.9476,0.9053,-0.014,-1.4774,-0.0179,方向分化,0.0
159699,2024-05-24,0.9428,0.9555,0.9466,0.904233,-0.0038,-0.4014,-0.0127,方向分化,0.0
159699,2024-05-23,0.9532,0.9614,0.94575,0.903483,0.00745,0.7877,-0.0082,方向分化,0.0
159699,2024-05-22,0.9598,0.9641,0.94325,0.9022,0.01655,1.7546,-0.0043,方向分化,0.0
159699,2024-05-21,0.9644,0.9635,0.9391,0.900533,0.0253,2.6941,0.0009,震荡排列,0.0
159699,2024-05-20,0.9694,0.964,0.9355,0.89855,0.0339,3.6237,0.0054,长期强势多头排列,1.44
159699,2024-05-17,0.9682,0.9616,0.92975,0.8961,0.03845,4.1355,0.0066,长期强势多头排列,1.58
159699,2024-05-16,0.9696,0.9578,0.92465,0.893467,0.04495,4.8613,0.0118,长期强势多头排列,1.58
159699,2024-05-15,0.9684,0.954,0.9207,0.891067,0.0477,5.1808,0.0144,长期强势多头排列,1.58
159699,2024-05-14,0.9626,0.95,0.91695,0.888317,0.04565,4.9785,0.0126,长期强势多头排列,1.58
159699,2024-05-13,0.9586,0.9437,0.9136,0.885067,0.045,4.9256,0.0149,长期强势多头排列,1.58
159699,2024-05-10,0.955,0.9377,0.91065,0.881917,0.04435,4.8701,0.0173,长期强势多头排列,1.58
159699,2024-05-09,0.946,0.9301,0.9076,0.878733,0.0384,4.2309,0.0159,长期强势多头排列,1.58
159699,2024-05-08,0.9396,0.9224,0.90495,0.875583,0.03465,3.8289,0.0172,长期强势多头排列,1.44
159699,2024-05-07,0.9374,0.9147,0.9036,0.872983,0.0338,3.7406,0.0227,长期强势多头排列,1.44
159699,2024-05-06,0.9288,0.907,0.90185,0.870517,0.02695,2.9883,0.0218,长期中等多头排列,0.96
159699,2024-04-30,0.9204,0.8979,0.89965,0.8679,0.02075,2.3065,0.0225,震荡排列,0.0
159699,2024-04-29,0.9142,0.8915,0.8983,0.86585,0.0159,1.77,0.0227,方向分化,0.0
159699,2024-04-26,0.9052,0.8874,0.8969,0.8635,0.0083,0.9254,0.0178,方向分化,0.0
159699,2024-04-25,0.892,0.8839,0.8949,0.86085,-0.0029,-0.3241,0.0081,方向分化,0.0
159699,2024-04-24,0.8852,0.8835,0.89415,0.858183,-0.00895,-1.001,0.0017,震荡排列,0.0
159699,2024-04-23,0.8754,0.8836,0.8927,0.85595,-0.0173,-1.9379,-0.0082,中等空头排列,-0.8
159699,2024-04-22,0.8688,0.8851,0.89235,0.8541,-0.02355,-2.6391,-0.0163,中等空头排列,-0.8
159699,2024-04-19,0.8696,0.8875,0.89385,0.852417,-0.02425,-2.713,-0.0179,中等空头排列,-0.8
159699,2024-04-18,0.8758,0.8925,0.8951,0.85155,-0.0193,-2.1562,-0.0167,中等空头排列,-0.8
159699,2024-04-17,0.8818,0.8967,0.89565,0.850667,-0.01385,-1.5464,-0.0149,震荡排列,0.0
159699,2024-04-16,0.8918,0.9014,0.8975,0.850067,-0.0057,-0.6351,-0.0096,方向分化,0.0
159699,2024-04-15,0.9014,0.9051,0.8993,0.849517,0.0021,0.2335,-0.0037,方向分化,0.0
159699,2024-04-12,0.9054,0.9064,0.9002,0.848517,0.0052,0.5776,-0.001,震荡排列,0.0
159699,2024-04-11,0.9092,0.9059,0.90045,0.847317,0.00875,0.9717,0.0033,长期温和多头排列,0.48
159699,2024-04-10,0.9116,0.9048,0.8999,0.84575,0.0117,1.3001,0.0068,长期温和多头排列,0.48
159699,2024-04-09,0.911,0.9018,0.89775,0.8444,0.01325,1.4759,0.0092,长期温和多头排列,0.48
159699,2024-04-08,0.9088,0.8996,0.8951,0.843167,0.0137,1.5306,0.0092,长期温和多头排列,0.48
159699,2024-04-03,0.9074,0.9002,0.8921,0.842083,0.0153,1.7151,0.0072,长期中等多头排列,0.96
159699,2024-04-02,0.9026,0.8977,0.8889,0.840967,0.0137,1.5412,0.0049,长期温和多头排列,0.48
159699,2024-04-01,0.898,0.8946,0.8849,0.839967,0.0131,1.4804,0.0034,长期温和多头排列,0.48
159699,2024-03-29,0.8926,0.8936,0.8821,0.839267,0.0105,1.1903,-0.001,震荡排列,0.0
159699,2024-03-28,0.8904,0.8935,0.8798,0.838383,0.0106,1.2048,-0.0031,方向分化,0.0
159699,2024-03-27,0.893,0.894,0.878,0.837467,0.015,1.7084,-0.001,震荡排列,0.0
159699,2024-03-26,0.8928,0.895,0.87595,0.836717,0.01685,1.9236,-0.0022,方向分化,0.0
159699,2024-03-25,0.8912,0.895,0.87415,0.835867,0.01705,1.9505,-0.0038,方向分化,0.0
159699,2024-03-22,0.8946,0.8937,0.8734,0.83535,0.0212,2.4273,0.0009,震荡排列,0.0
159699,2024-03-21,0.8966,0.8906,0.87235,0.834683,0.02425,2.7798,0.006,长期中等多头排列,0.96
159699,2024-03-20,0.895,0.884,0.8695,0.833583,0.0255,2.9327,0.011,长期中等多头排列,0.96
159699,2024-03-19,0.8972,0.8801,0.8674,0.83285,0.0298,3.4356,0.0171,长期强势多头排列,1.44
159699,2024-03-18,0.8988,0.8752,0.8645,0.832183,0.0343,3.9676,0.0236,长期强势多头排列,1.44
159699,2024-03-15,0.8928,0.8706,0.86105,0.8311,0.03175,3.6874,0.0222,长期强势多头排列,1.44
159699,2024-03-14,0.8846,0.8661,0.85645,0.829817,0.02815,3.2868,0.0185,长期强势多头排列,1.44
159699,2024-03-13,0.873,0.862,0.8523,0.828717,0.0207,2.4287,0.011,长期中等多头排列,0.96
159699,2024-03-12,0.863,0.8569,0.84755,0.82745,0.01545,1.8229,0.0061,长期中等多头排列,0.96
159699,2024-03-11,0.8516,0.8533,0.8417,0.826417,0.0099,1.1762,-0.0017,震荡排列,0.0
159699,2024-03-08,0.8484,0.8531,0.83735,0.82585,0.01105,1.3196,-0.0047,方向分化,0.0
159699,2024-03-07,0.8476,0.8541,0.8335,0.825617,0.0141,1.6917,-0.0065,方向分化,0.0
159699,2024-03-06,0.851,0.855,0.8297,0.825417,0.0213,2.5672,-0.004,方向分化,0.0
159699,2024-03-05,0.8508,0.8547,0.82645,0.825483,0.02435,2.9463,-0.0039,方向分化,0.0
159699,2024-03-04,0.855,0.8538,0.8248,0.825917,0.0302,3.6615,0.0012,震荡排列,0.0
159699,2024-03-01,0.8578,0.8515,0.82195,0.82625,0.03585,4.3616,0.0063,强势多头排列,1.32
159699,2024-02-29,0.8606,0.8468,0.81945,0.826433,0.04115,5.0217,0.0138,强势多头排列,1.32
159699,2024-02-28,0.859,0.8426,0.8156,0.8269,0.0434,5.3212,0.0164,强势多头排列,1.32
159699,2024-02-27,0.8586,0.8382,0.8117,0.827633,0.0469,5.778,0.0204,强势多头排列,1.32
159699,2024-02-26,0.8526,0.8301,0.80625,0.82825,0.04635,5.7488,0.0225,强势多头排列,1.32
159699,2024-02-23,0.8452,0.8216,0.80175,0.828917,0.04345,5.4194,0.0236,强势多头排列,1.32
159699,2024-02-22,0.833,0.8129,0.7976,0.829483,0.0354,4.4383,0.0201,强势多头排列,1.32
159699,2024-02-21,0.8262,0.8044,0.7939,0.830483,0.0323,4.0685,0.0218,强势多头排列,1.32
159699,2024-02-20,0.8178,0.7982,0.79215,0.8315,0.02565,3.238,0.0196,强势多头排列,1.2
159699,2024-02-19,0.8076,0.7958,0.79185,0.8327,0.01575,1.989,0.0118,中等多头排列,0.8
159699,2024-02-08,0.798,0.7924,0.79165,0.83415,0.00635,0.8021,0.0056,震荡排列,0.0
159699,2024-02-07,0.7928,0.7921,0.7928,0.836183,0.0,0.0,0.0007,震荡排列,0.0
159699,2024-02-06,0.7826,0.7886,0.79305,0.837733,-0.01045,-1.3177,-0.006,长期温和空头排列,-0.48
159699,2024-02-05,0.7786,0.7852,0.79395,0.839467,-0.01535,-1.9334,-0.0066,长期中等空头排列,-0.96
159699,2024-02-02,0.784,0.7824,0.79565,0.841617,-0.01165,-1.4642,0.0016,方向分化,0.0
159699,2024-02-01,0.7868,0.7819,0.7981,0.843883,-0.0113,-1.4159,0.0049,方向分化,0.0
159699,2024-01-31,0.7914,0.7823,0.8009,0.846233,-0.0095,-1.1862,0.0091,方向分化,0.0
159699,2024-01-30,0.7946,0.7834,0.80445,0.848817,-0.00985,-1.2244,0.0112,方向分化,0.0
159699,2024-01-29,0.7918,0.7861,0.80755,0.851383,-0.01575,-1.9503,0.0057,方向分化,0.0
159699,2024-01-26,0.7808,0.7879,0.8102,0.853517,-0.0294,-3.6287,-0.0071,长期强势空头排列,-1.44
159699,2024-01-25,0.777,0.7909,0.81375,0.855417,-0.03675,-4.5161,-0.0139,长期强势空头排列,-1.58
159699,2024-01-24,0.7732,0.7935,0.8159,0.857267,-0.0427,-5.2335,-0.0203,长期强势空头排列,-1.58
159699,2024-01-23,0.7722,0.7975,0.8188,0.8597,-0.0466,-5.6913,-0.0253,长期强势空头排列,-1.58
159699,2024-01-22,0.7804,0.8027,0.8225,0.862483,-0.0421,-5.1185,-0.0223,长期强势空头排列,-1.58
159699,2024-01-19,0.795,0.8089,0.8272,0.865517,-0.0322,-3.8926,-0.0139,长期强势空头排列,-1.44
159699,2024-01-18,0.8048,0.8143,0.8309,0.867833,-0.0261,-3.1412,-0.0095,长期强势空头排列,-1.44
159699,2024-01-17,0.8138,0.8195,0.8341,0.870283,-0.0203,-2.4338,-0.0057,长期中等空头排列,-0.96
159699,2024-01-16,0.8228,0.8255,0.83735,0.872633,-0.01455,-1.7376,-0.0027,长期中等空头排列,-0.96
159699,2024-01-15,0.825,0.829,0.839,0.874333,-0.014,-1.6687,-0.004,长期中等空头排列,-0.96
159699,2024-01-12,0.8228,0.8325,0.8402,0.876017,-0.0174,-2.0709,-0.0097,长期中等空头排列,-0.96
159699,2024-01-11,0.8238,0.8366,0.8406,0.877767,-0.0168,-1.9986,-0.0128,长期中等空头排列,-0.96
159699,2024-01-10,0.8252,0.8383,0.8402,0.87975,-0.015,-1.7853,-0.0131,方向分化,0.0
159699,2024-01-09,0.8282,0.8401,0.8408,0.881833,-0.0126,-1.4986,-0.0119,震荡排列,0.0
159699,2024-01-08,0.833,0.8423,0.84085,0.883883,-0.00785,-0.9336,-0.0093,震荡排列,0.0
159699,2024-01-05,0.8422,0.8455,0.8419,0.88635,0.0003,0.0356,-0.0033,方向分化,0.0
159699,2024-01-04,0.8494,0.8475,0.8421,0.888817,0.0073,0.8669,0.0019,方向分化,0.0
159699,2024-01-03,0.8514,0.8487,0.84245,0.8909,0.00895,1.0624,0.0027,温和多头排列,0.4
159699,2024-01-02,0.852,0.8492,0.8421,0.89275,0.0099,1.1756,0.0028,温和多头排列,0.4
159699,2023-12-29,0.8516,0.849,0.84245,0.894383,0.00915,1.0861,0.0026,温和多头排列,0.4
159699,2023-12-28,0.8488,0.8479,0.84275,0.895817,0.00605,0.7179,0.0009,震荡排列,0.0
159699,2023-12-27,0.8456,0.8446,0.84305,0.897333,0.00255,0.3025,0.001,震荡排列,0.0
159699,2023-12-26,0.846,0.8421,0.84395,0.8992,0.00205,0.2429,0.0039,方向分化,0.0
159699,2023-12-25,0.8464,0.8415,0.8463,0.901367,0.0001,0.0118,0.0049,方向分化,0.0
159699,2023-12-22,0.8464,0.8394,0.8487,0.903617,-0.0023,-0.271,0.007,方向分化,0.0
159699,2023-12-21,0.847,0.8383,0.8513,0.905633,-0.0043,-0.5051,0.0087,方向分化,0.0
159699,2023-12-20,0.8436,0.8367,0.8541,0.907717,-0.0105,-1.2294,0.0069,方向分化,0.0
159699,2023-12-19,0.8382,0.8362,0.85675,0.910017,-0.01855,-2.1652,0.002,方向分化,0.0
159699,2023-12-18,0.8366,0.835,0.8602,0.912467,-0.0236,-2.7435,0.0016,震荡排列,0.0
159699,2023-12-15,0.8324,0.8359,0.86335,0.91495,-0.03095,-3.5849,-0.0035,长期强势空头排列,-1.44
159699,2023-12-14,0.8296,0.8376,0.86605,0.917183,-0.03645,-4.2088,-0.008,长期强势空头排列,-1.58
159699,2023-12-13,0.8298,0.8415,0.8702,0.919633,-0.0404,-4.6426,-0.0117,长期强势空头排列,-1.58
159699,2023-12-12,0.8342,0.8458,0.87555,0.922333,-0.04135,-4.7227,-0.0116,长期强势空头排列,-1.58
159699,2023-12-11,0.8334,0.8511,0.87935,0.924683,-0.04595,-5.2255,-0.0177,长期强势空头排列,-1.58
159699,2023-12-08,0.8394,0.858,0.8836,0.927267,-0.0442,-5.0023,-0.0186,长期强势空头排列,-1.58
159699,2023-12-07,0.8456,0.8643,0.8873,0.929717,-0.0417,-4.6997,-0.0187,长期强势空头排列,-1.58
159699,2023-12-06,0.8532,0.8715,0.89145,0.932283,-0.03825,-4.2908,-0.0183,长期强势空头排列,-1.58
159699,2023-12-05,0.8574,0.8773,0.89535,0.934917,-0.03795,-4.2386,-0.0199,长期强势空头排列,-1.58
159699,2023-12-04,0.8688,0.8854,0.8999,0.937867,-0.0311,-3.4559,-0.0166,长期强势空头排列,-1.44
159699,2023-12-01,0.8766,0.8908,0.90415,0.940117,-0.02755,-3.0471,-0.0142,长期强势空头排列,-1.44
159699,2023-11-30,0.883,0.8945,0.9076,0.942167,-0.0246,-2.7104,-0.0115,长期中等空头排列,-0.96
159699,2023-11-29,0.8898,0.8989,0.90945,0.9442,-0.01965,-2.1606,-0.0091,长期中等空头排列,-0.96
159699,2023-11-28,0.8972,0.9053,0.91195,0.946383,-0.01475,-1.6174,-0.0081,长期中等空头排列,-0.96
159699,2023-11-27,0.902,0.9076,0.914,0.947933,-0.012,-1.3129,-0.0056,长期温和空头排列,-0.48
159699,2023-11-24,0.905,0.9092,0.91625,0.949383,-0.01125,-1.2278,-0.0042,长期温和空头排列,-0.48
159699,2023-11-23,0.906,0.9103,0.91805,0.950867,-0.01205,-1.3126,-0.0043,长期温和空头排列,-0.48
159699,2023-11-22,0.908,0.9114,0.9185,0.951817,-0.0105,-1.1432,-0.0034,长期温和空头排列,-0.48
159699,2023-11-21,0.9134,0.9134,0.92,,-0.0066,-0.7174,0.0,震荡排列,0.0
159699,2023-11-20,0.9132,0.9144,0.92035,,-0.00715,-0.7769,-0.0012,震荡排列,0.0
159699,2023-11-17,0.9134,0.9175,0.92065,,-0.00725,-0.7875,-0.0041,温和空头排列,-0.4
159699,2023-11-16,0.9146,0.9207,0.9218,,-0.0072,-0.7811,-0.0061,震荡排列,0.0
159699,2023-11-15,0.9148,0.92,0.9225,,-0.0077,-0.8347,-0.0052,温和空头排列,-0.4
159699,2023-11-14,0.9134,0.9186,0.9235,,-0.0101,-1.0937,-0.0052,温和空头排列,-0.4
159699,2023-11-13,0.9156,0.9204,0.92535,,-0.00975,-1.0537,-0.0048,温和空头排列,-0.4
159699,2023-11-10,0.9216,0.9233,0.9272,,-0.0056,-0.604,-0.0017,震荡排列,0.0
159699,2023-11-09,0.9268,0.9258,0.92985,,-0.00305,-0.328,0.001,震荡排列,0.0
159699,2023-11-08,0.9252,0.9256,0.9329,,-0.0077,-0.8254,-0.0004,震荡排列,0.0
159699,2023-11-07,0.9238,0.9266,0.9349,,-0.0111,-1.1873,-0.0028,温和空头排列,-0.4
159699,2023-11-06,0.9252,0.9263,0.93625,,-0.01105,-1.1802,-0.0011,震荡排列,0.0
159699,2023-11-03,0.925,0.9238,0.93655,,-0.01155,-1.2332,0.0012,震荡排列,0.0
159699,2023-11-02,0.9248,0.9229,0.9371,,-0.0123,-1.3126,0.0019,方向分化,0.0
159699,2023-11-01,0.926,0.925,0.9395,,-0.0135,-1.4369,0.001,震荡排列,0.0
159699,2023-10-31,0.9294,0.9284,0.9417,,-0.0123,-1.3061,0.001,震荡排列,0.0
159699,2023-10-30,0.9274,0.9303,0.9438,,-0.0164,-1.7377,-0.0029,中等空头排列,-0.8
159699,2023-10-27,0.9226,0.9311,0.9459,,-0.0233,-2.4633,-0.0085,中等空头排列,-0.8
159699,2023-10-26,0.921,0.9339,0.94755,,-0.02655,-2.802,-0.0129,中等空头排列,-0.8
159699,2023-10-25,0.924,0.9402,0.95055,,-0.02655,-2.7931,-0.0162,中等空头排列,-0.8
159699,2023-10-24,0.9274,0.9432,0.9533,,-0.0259,-2.7169,-0.0158,中等空头排列,-0.8
159699,2023-10-23,0.9332,0.9462,0.95685,,-0.02365,-2.4717,-0.013,中等空头排列,-0.8
159699,2023-10-20,0.9396,0.9493,0.96085,,-0.02125,-2.2116,-0.0097,中等空头排列,-0.8
159699,2023-10-19,0.9468,0.9513,0.9637,,-0.0169,-1.7537,-0.0045,中等空头排列,-0.8
159699,2023-10-18,0.9564,0.954,0.9662,,-0.0098,-1.0143,0.0024,方向分化,0.0
159699,2023-10-17,0.959,0.955,0.96795,,-0.00895,-0.9246,0.004,方向分化,0.0
159699,2023-10-16,0.9592,0.9573,0.96935,,-0.01015,-1.0471,0.0019,震荡排列,0.0
159699,2023-10-13,0.959,0.9607,0.971,,-0.012,-1.2358,-0.0017,震荡排列,0.0
159699,2023-10-12,0.9558,0.9612,0.972,,-0.0162,-1.6667,-0.0054,中等空头排列,-0.8
159699,2023-10-11,0.9516,0.9609,0.9725,,-0.0209,-2.1491,-0.0093,中等空头排列,-0.8
159699,2023-10-10,0.951,0.9634,0.9745,,-0.0235,-2.4115,-0.0124,中等空头排列,-0.8
159699,2023-10-09,0.9554,0.9675,0.97745,,-0.02205,-2.2559,-0.0121,中等空头排列,-0.8
159699,2023-09-28,0.9624,0.9724,0.97965,,-0.01725,-1.7608,-0.01,中等空头排列,-0.8
159699,2023-09-27,0.9666,0.9761,0.9818,,-0.0152,-1.5482,-0.0095,温和空头排列,-0.4
159699,2023-09-26,0.9702,0.9784,0.98365,,-0.01345,-1.3674,-0.0082,温和空头排列,-0.4
159699,2023-09-25,0.9758,0.9809,0.9855,,-0.0097,-0.9843,-0.0051,温和空头排列,-0.4
159699,2023-09-22,0.9796,0.9814,0.986,,-0.0064,-0.6491,-0.0018,震荡排列,0.0
159699,2023-09-21,0.9824,0.9813,0.986,,-0.0036,-0.3651,0.0011,震荡排列,0.0
159699,2023-09-20,0.9856,0.9828,0.987,,-0.0014,-0.1418,0.0028,方向分化,0.0
159699,2023-09-19,0.9866,0.9841,0.9864,,0.0002,0.0203,0.0025,方向分化,0.0
159699,2023-09-18,0.986,0.9856,,,,,0.0004,,0.0
159699,2023-09-15,0.9832,0.9874,,,,,-0.0042,,0.0
159699,2023-09-14,0.9802,0.9869,,,,,-0.0067,,0.0
159699,2023-09-13,0.98,0.9875,,,,,-0.0075,,0.0
159699,2023-09-12,0.9816,0.9889,,,,,-0.0073,,0.0
159699,2023-09-11,0.9852,0.9901,,,,,-0.0049,,0.0
159699,2023-09-08,0.9916,0.9906,,,,,0.001,,0.0
159699,2023-09-07,0.9936,0.9907,,,,,0.0029,,0.0
159699,2023-09-06,0.995,0.9912,,,,,0.0038,,0.0
159699,2023-09-05,0.9962,0.9887,,,,,0.0075,,0.0
159699,2023-09-04,0.995,,,,,,,,0.0
159699,2023-09-01,0.9896,,,,,,,,0.0
159699,2023-08-31,0.9878,,,,,,,,0.0
159699,2023-08-30,0.9874,,,,,,,,0.0
159699,2023-08-29,0.9812,,,,,,,,0.0
159699,2023-08-28,,,,,,,,,0.0
159699,2023-08-25,,,,,,,,,0.0
159699,2023-08-24,,,,,,,,,0.0
159699,2023-08-23,,,,,,,,,0.0
