代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513300,2024-03-22,1.6708,1.6706,1.66485,1.59055,0.00595,0.3574,0.0002
513300,2024-03-21,1.6668,1.671,1.66325,1.587717,0.00355,0.2134,-0.0042
513300,2024-03-20,1.6648,1.6689,1.66055,1.5847,0.00425,0.2559,-0.0041
513300,2024-03-19,1.6678,1.6698,1.6576,1.581933,0.0102,0.6153,-0.002
513300,2024-03-18,1.67,1.6714,1.65595,1.57905,0.01405,0.8485,-0.0014
513300,2024-03-15,1.6704,1.6735,1.65415,1.576317,0.01625,0.9824,-0.0031
513300,2024-03-14,1.6752,1.6726,1.65275,1.573233,0.02245,1.3583,0.0026
513300,2024-03-13,1.673,1.6681,1.64895,1.569717,0.02405,1.4585,0.0049
513300,2024-03-12,1.6718,1.6648,1.64575,1.565933,0.02605,1.5829,0.007
513300,2024-03-11,1.6728,1.6619,1.64285,1.562167,0.02995,1.8231,0.0109
513300,2024-03-08,1.6766,1.6591,1.63965,1.558017,0.03695,2.2535,0.0175
513300,2024-03-07,1.67,1.6555,1.63315,1.553733,0.03685,2.2564,0.0145
513300,2024-03-06,1.6632,1.6522,1.6288,1.5495,0.0344,2.112,0.011
513300,2024-03-05,1.6578,1.6454,1.6261,1.545483,0.0317,1.9494,0.0124
513300,2024-03-04,1.651,1.6405,1.62185,1.541433,0.02915,1.7973,0.0105
513300,2024-03-01,1.6416,1.6348,1.61625,1.53725,0.02535,1.5684,0.0068
513300,2024-02-29,1.641,1.6329,1.6126,1.533533,0.0284,1.7611,0.0081
513300,2024-02-28,1.6412,1.6298,1.6107,1.530183,0.0305,1.8936,0.0114
513300,2024-02-27,1.633,1.6267,1.60805,1.526617,0.02495,1.5516,0.0063
513300,2024-02-26,1.63,1.6238,1.60665,1.523267,0.02335,1.4533,0.0062
513300,2024-02-23,1.628,1.6202,1.6025,1.519867,0.0255,1.5913,0.0078
513300,2024-02-22,1.6248,1.6108,1.5959,1.516067,0.0289,1.8109,0.014
513300,2024-02-21,1.6184,1.6054,1.58985,1.512783,0.02855,1.7958,0.013
513300,2024-02-20,1.6204,1.6068,1.5856,1.5098,0.0348,2.1948,0.0136
513300,2024-02-19,1.6176,1.6032,1.58115,1.5068,0.03645,2.3053,0.0144
513300,2024-02-08,1.6124,1.5977,1.5759,1.50365,0.0365,2.3161,0.0147
513300,2024-02-07,1.5968,1.5923,1.57045,1.500467,0.02635,1.6779,0.0045
513300,2024-02-06,1.5924,1.5916,1.56565,1.497433,0.02675,1.7086,0.0008
513300,2024-02-05,1.5932,1.5894,1.56025,1.494167,0.03295,2.1118,0.0038
513300,2024-02-02,1.5888,1.5895,1.5531,1.490467,0.0357,2.2986,-0.0007
513300,2024-02-01,1.583,1.5848,1.5462,1.487083,0.0368,2.38,-0.0018
513300,2024-01-31,1.5878,1.581,1.54185,1.4843,0.04595,2.9802,0.0068
513300,2024-01-30,1.5908,1.5743,1.53685,1.480967,0.05395,3.5104,0.0165
513300,2024-01-29,1.5856,1.5644,1.5313,1.4771,0.0543,3.546,0.0212
513300,2024-01-26,1.5902,1.5591,1.52735,1.473483,0.06285,4.115,0.0311
513300,2024-01-25,1.5866,1.5541,1.5244,1.469883,0.0622,4.0803,0.0325
513300,2024-01-24,1.5742,1.5486,1.52115,1.465583,0.05305,3.4875,0.0256
513300,2024-01-23,1.5578,1.5397,1.51715,1.460817,0.04065,2.6794,0.0181
513300,2024-01-22,1.5432,1.5311,1.5127,1.456183,0.0305,2.0163,0.0121
513300,2024-01-19,1.528,1.5167,1.5073,1.45115,0.0207,1.3733,0.0113
513300,2024-01-18,1.5216,1.5076,1.5043,1.446967,0.0173,1.15,0.014
513300,2024-01-17,1.523,1.5027,1.504,1.444033,0.019,1.2633,0.0203
513300,2024-01-16,1.5216,1.4994,1.5037,1.441317,0.0179,1.1904,0.0222
513300,2024-01-15,1.519,1.4982,1.5026,1.43835,0.0164,1.0914,0.0208
513300,2024-01-12,1.5054,1.4956,1.50005,1.435317,0.00535,0.3567,0.0098
513300,2024-01-11,1.4936,1.4947,1.4989,1.432667,-0.0053,-0.3536,-0.0011
513300,2024-01-10,1.4824,1.4937,1.4965,1.430217,-0.0141,-0.9422,-0.0113
513300,2024-01-09,1.4772,1.4946,1.49455,1.42825,-0.01735,-1.1609,-0.0174
513300,2024-01-08,1.4774,1.4943,1.4918,1.426183,-0.0144,-0.9653,-0.0169
513300,2024-01-05,1.4858,1.4979,1.49055,1.424983,-0.00475,-0.3187,-0.0121
513300,2024-01-04,1.4958,1.501,1.4882,1.42395,0.0076,0.5107,-0.0052
513300,2024-01-03,1.505,1.5053,1.4862,1.42255,0.0188,1.265,-0.0003
513300,2024-01-02,1.512,1.508,1.48285,1.4209,0.02915,1.9658,0.004
513300,2023-12-29,1.5112,1.507,1.47905,1.418483,0.03215,2.1737,0.0042
513300,2023-12-28,1.51,1.5045,1.4751,1.4157,0.0349,2.3659,0.0055
513300,2023-12-27,1.5062,1.5031,1.4711,1.412783,0.0351,2.386,0.0031
513300,2023-12-26,1.5056,1.4993,1.46685,1.4099,0.03875,2.6417,0.0063
513300,2023-12-25,1.504,1.4945,1.4627,1.40725,0.0413,2.8235,0.0095
513300,2023-12-22,1.5028,1.4893,1.4591,1.404817,0.0437,2.995,0.0135
513300,2023-12-21,1.499,1.4832,1.45585,1.402567,0.04315,2.9639,0.0158
513300,2023-12-20,1.5,1.4754,1.4528,1.400833,0.0472,3.2489,0.0246
513300,2023-12-19,1.493,1.4671,1.4483,1.3988,0.0447,3.0864,0.0259
513300,2023-12-18,1.485,1.4577,1.4448,1.39695,0.0402,2.7824,0.0273
513300,2023-12-15,1.4758,1.4511,1.4412,1.395733,0.0346,2.4008,0.0247
513300,2023-12-14,1.4674,1.4457,1.4392,1.394583,0.0282,1.9594,0.0217
513300,2023-12-13,1.4508,1.4391,1.43615,1.39295,0.01465,1.0201,0.0117
513300,2023-12-12,1.4412,1.4344,1.43445,1.391917,0.00675,0.4706,0.0068
513300,2023-12-11,1.4304,1.4309,1.4321,1.390967,-0.0017,-0.1187,-0.0005
513300,2023-12-08,1.4264,1.4289,1.43045,1.39045,-0.00405,-0.2831,-0.0025
513300,2023-12-07,1.424,1.4285,1.42775,1.38995,-0.00375,-0.2627,-0.0045
513300,2023-12-06,1.4274,1.4302,1.42685,1.390083,0.00055,0.0385,-0.0028
513300,2023-12-05,1.4276,1.4295,1.42485,1.38985,0.00275,0.193,-0.0019
513300,2023-12-04,1.4314,1.4319,1.4232,1.389917,0.0082,0.5762,-0.0005
513300,2023-12-01,1.4314,1.4313,1.42095,1.38965,0.01045,0.7354,0.0001
513300,2023-11-30,1.433,1.4327,1.418,1.389467,0.015,1.0578,0.0003
513300,2023-11-29,1.433,1.4332,1.41415,1.3891,0.01885,1.333,-0.0002
513300,2023-11-28,1.4314,1.4345,1.40875,1.38825,0.02265,1.6078,-0.0031
513300,2023-11-27,1.4324,1.4333,1.4026,1.387283,0.0298,2.1246,-0.0009
513300,2023-11-24,1.4312,1.432,1.39675,1.3861,0.03445,2.4664,-0.0008
513300,2023-11-23,1.4324,1.427,1.3903,1.38575,0.0421,3.0281,0.0054
513300,2023-11-22,1.4334,1.4235,1.3838,1.3848,0.0496,3.5843,0.0099
513300,2023-11-21,1.4376,1.4202,1.3798,1.383917,0.0578,4.189,0.0174
513300,2023-11-20,1.4342,1.4145,1.37545,1.382483,0.05875,4.2713,0.0197
513300,2023-11-17,1.4328,1.4106,1.37125,1.381233,0.06155,4.4886,0.0222
513300,2023-11-16,1.4216,1.4033,1.3667,1.3801,0.0549,4.017,0.0183
513300,2023-11-15,1.4136,1.3951,1.36295,1.379267,0.05065,3.7162,0.0185
513300,2023-11-14,1.4028,1.383,1.3597,1.3785,0.0431,3.1698,0.0198
513300,2023-11-13,1.3948,1.3719,1.3581,1.377667,0.0367,2.7023,0.0229
513300,2023-11-10,1.3884,1.3615,1.3563,1.377033,0.0321,2.3667,0.0269
513300,2023-11-09,1.385,1.3536,1.35665,1.3769,0.02835,2.0897,0.0314
513300,2023-11-08,1.3766,1.3441,1.3568,1.3768,0.0198,1.4593,0.0325
513300,2023-11-07,1.3632,1.3394,1.3566,1.3768,0.0066,0.4865,0.0238
513300,2023-11-06,1.349,1.3364,1.35665,1.376983,-0.00765,-0.5639,0.0126
513300,2023-11-03,1.3346,1.3319,1.35545,1.37735,-0.02085,-1.5382,0.0027
513300,2023-11-02,1.3222,1.3301,1.354,1.377783,-0.0318,-2.3486,-0.0079
513300,2023-11-01,1.3116,1.3308,1.3531,1.378833,-0.0415,-3.067,-0.0192
513300,2023-10-31,1.3156,1.3364,1.3541,1.3808,-0.0385,-2.8432,-0.0208
513300,2023-10-30,1.3238,1.3443,1.35645,1.383083,-0.03265,-2.407,-0.0205
513300,2023-10-27,1.3292,1.3511,1.3586,1.385267,-0.0294,-2.164,-0.0219
513300,2023-10-26,1.338,1.3597,1.36155,1.387683,-0.02355,-1.7296,-0.0217
513300,2023-10-25,1.35,1.3695,1.3659,1.389717,-0.0159,-1.1641,-0.0195
513300,2023-10-24,1.3572,1.3738,1.3683,1.39105,-0.0111,-0.8112,-0.0166
513300,2023-10-23,1.3648,1.3769,1.3706,1.3923,-0.0058,-0.4232,-0.0121
513300,2023-10-20,1.373,1.379,1.37475,1.393633,-0.00175,-0.1273,-0.006
513300,2023-10-19,1.3814,1.3779,1.37785,1.3952,0.00355,0.2576,0.0035
513300,2023-10-18,1.389,1.3754,1.37975,1.396767,0.00925,0.6704,0.0136
513300,2023-10-17,1.3904,1.3718,1.3816,1.397567,0.0088,0.6369,0.0186
513300,2023-10-16,1.389,1.3686,1.3827,1.39795,0.0063,0.4556,0.0204
513300,2023-10-13,1.385,1.3661,1.3846,1.398333,0.0004,0.0289,0.0189
513300,2023-10-12,1.3744,1.3634,1.38545,1.39845,-0.01105,-0.7976,0.011
513300,2023-10-11,1.3618,1.3623,1.3866,1.398017,-0.0248,-1.7885,-0.0005
513300,2023-10-10,1.3532,1.3628,1.3881,1.39785,-0.0349,-2.5142,-0.0096
513300,2023-10-09,1.3482,1.3643,1.3899,1.397683,-0.0417,-3.0002,-0.0161
513300,2023-09-28,1.3472,1.3705,1.39255,1.3981,-0.04535,-3.2566,-0.0233
513300,2023-09-27,1.3524,1.3778,1.3964,1.398967,-0.044,-3.151,-0.0254
513300,2023-09-26,1.3628,1.3841,1.40005,1.399833,-0.03725,-2.6606,-0.0213
513300,2023-09-25,1.3724,1.3914,1.4019,1.400633,-0.0295,-2.1043,-0.019
513300,2023-09-22,1.3804,1.3968,1.4028,1.401317,-0.0224,-1.5968,-0.0164
513300,2023-09-21,1.3938,1.4031,1.40295,1.401617,-0.00915,-0.6522,-0.0093
513300,2023-09-20,1.4032,1.4075,1.4054,1.401733,-0.0022,-0.1565,-0.0043
513300,2023-09-19,1.4054,1.4109,1.4047,1.401267,0.0007,0.0498,-0.0055
513300,2023-09-18,1.4104,1.4134,1.40365,1.4004,0.00675,0.4809,-0.003
513300,2023-09-15,1.4132,1.4155,1.4014,1.3998,0.0118,0.842,-0.0023
513300,2023-09-14,1.4124,1.4146,1.3977,1.399167,0.0147,1.0517,-0.0022
513300,2023-09-13,1.4118,1.415,1.39575,1.398467,0.01605,1.1499,-0.0032
513300,2023-09-12,1.4164,1.416,1.3951,1.397967,0.0213,1.5268,0.0004
513300,2023-09-11,1.4164,1.4124,1.3942,1.3972,0.0222,1.5923,0.004
513300,2023-09-08,1.4178,1.4088,1.3922,1.396417,0.0256,1.8388,0.009
513300,2023-09-07,1.4168,1.4028,1.3902,1.395333,0.0266,1.9134,0.014
513300,2023-09-06,1.4182,1.4033,1.3886,1.3943,0.0296,2.1316,0.0149
513300,2023-09-05,1.4156,1.3985,1.387,1.3925,0.0286,2.062,0.0171
513300,2023-09-04,1.4084,1.3939,1.3857,1.390517,0.0227,1.6382,0.0145
513300,2023-09-01,1.3998,1.3873,1.3844,1.388267,0.0154,1.1124,0.0125
513300,2023-08-31,1.3888,1.3808,1.38405,1.386567,0.00475,0.3432,0.008
513300,2023-08-30,1.3884,1.3765,1.38295,1.384783,0.00545,0.3941,0.0119
513300,2023-08-29,1.3814,1.3742,1.38335,1.383033,-0.00195,-0.141,0.0072
513300,2023-08-28,1.3794,1.376,1.3864,1.38165,-0.007,-0.5049,0.0034
513300,2023-08-25,1.3748,1.3756,1.39,1.380183,-0.0152,-1.0935,-0.0008
513300,2023-08-24,1.3728,1.3776,1.39425,1.379,-0.02145,-1.5385,-0.0048
513300,2023-08-23,1.3646,1.3739,1.3961,1.376933,-0.0315,-2.2563,-0.0093
513300,2023-08-22,1.367,1.3755,1.39855,1.375367,-0.03155,-2.2559,-0.0085
513300,2023-08-21,1.3726,1.3775,1.4012,1.373167,-0.0286,-2.0411,-0.0049
513300,2023-08-18,1.3764,1.3815,1.4049,1.3712,-0.0285,-2.0286,-0.0051
513300,2023-08-17,1.3824,1.3873,1.40845,1.368983,-0.02605,-1.8496,-0.0049
513300,2023-08-16,1.3832,1.3894,1.412,1.366633,-0.0288,-2.0397,-0.0062
513300,2023-08-15,1.384,1.3925,1.41545,1.3639,-0.03145,-2.2219,-0.0085
513300,2023-08-14,1.3824,1.3968,1.4169,1.36105,-0.0345,-2.4349,-0.0144
513300,2023-08-11,1.3866,1.4044,1.41895,1.358233,-0.03235,-2.2799,-0.0178
513300,2023-08-10,1.3922,1.4109,1.4202,1.354967,-0.028,-1.9716,-0.0187
513300,2023-08-09,1.3956,1.4183,1.4213,1.351567,-0.0257,-1.8082,-0.0227
513300,2023-08-08,1.401,1.4216,1.42045,1.347833,-0.01945,-1.3693,-0.0206
513300,2023-08-07,1.4112,1.4249,1.41975,1.34415,-0.00855,-0.6022,-0.0137
513300,2023-08-04,1.4222,1.4283,1.41875,1.340383,0.00345,0.2432,-0.0061
513300,2023-08-03,1.4296,1.4296,1.4177,1.33615,0.0119,0.8394,0.0
513300,2023-08-02,1.441,1.4346,1.41755,1.3321,0.02345,1.6543,0.0064
513300,2023-08-01,1.4422,1.4384,1.4161,1.327633,0.0261,1.8431,0.0038
513300,2023-07-31,1.4386,1.437,1.4136,1.32245,0.025,1.7685,0.0016
513300,2023-07-28,1.4344,1.4335,1.41115,1.3173,0.02325,1.6476,0.0009
513300,2023-07-27,1.4296,1.4295,1.40765,1.312317,0.02195,1.5593,0.0001
513300,2023-07-26,1.4282,1.4243,1.4037,1.306867,0.0245,1.7454,0.0039
513300,2023-07-25,1.4346,1.4193,1.40055,1.3018,0.03405,2.4312,0.0153
513300,2023-07-24,1.4354,1.4146,1.39635,1.29675,0.03905,2.7966,0.0208
513300,2023-07-21,1.4326,1.4092,1.3931,1.2917,0.0395,2.8354,0.0234
513300,2023-07-20,1.4294,1.4058,1.39135,1.286767,0.03805,2.7348,0.0236
513300,2023-07-19,1.4204,1.4005,1.38765,1.2815,0.03275,2.3601,0.0199
513300,2023-07-18,1.404,1.3938,1.38335,1.276033,0.02065,1.4928,0.0102
513300,2023-07-17,1.3938,1.3902,1.3805,1.2711,0.0133,0.9634,0.0036
513300,2023-07-14,1.3858,1.3888,1.3781,1.2665,0.0077,0.5587,-0.003
513300,2023-07-13,1.3822,1.3858,1.3756,1.26195,0.0066,0.4798,-0.0036
513300,2023-07-12,1.3806,1.3831,1.373,1.2573,0.0076,0.5535,-0.0025
513300,2023-07-11,1.3836,1.3818,1.37005,1.253133,0.01355,0.989,0.0018
513300,2023-07-10,1.3866,1.3781,1.3661,1.2491,0.0205,1.5006,0.0085
513300,2023-07-07,1.3918,1.377,1.36165,1.245167,0.03015,2.2142,0.0148
513300,2023-07-06,1.3894,1.3769,1.35795,1.2411,0.03145,2.316,0.0125
513300,2023-07-05,1.3856,1.3748,1.35385,1.236767,0.03175,2.3452,0.0108
513300,2023-07-04,1.38,1.3729,1.34965,1.2327,0.03035,2.2487,0.0071
513300,2023-07-03,1.3696,1.3708,1.34495,1.22855,0.02465,1.8328,-0.0012
513300,2023-06-30,1.3622,1.3674,1.3394,1.22415,0.0228,1.7023,-0.0052
513300,2023-06-29,1.3644,1.3654,1.3351,1.22,0.0293,2.1946,-0.001
513300,2023-06-28,1.364,1.3629,1.331,1.21565,0.033,2.4793,0.0011
513300,2023-06-27,1.3658,1.3583,1.327,1.211433,0.0388,2.9239,0.0075
513300,2023-06-26,1.372,1.3541,1.32195,1.207733,0.05005,3.7861,0.0179
513300,2023-06-21,1.3726,1.3463,1.3156,1.20355,0.057,4.3326,0.0263
513300,2023-06-20,1.3664,1.339,1.30715,1.198833,0.05925,4.5328,0.0274
513300,2023-06-19,1.3618,1.3329,1.30025,1.19455,0.06155,4.7337,0.0289
513300,2023-06-16,1.3508,1.3264,1.2929,1.18995,0.0579,4.4783,0.0244
513300,2023-06-15,1.3362,1.3191,1.28575,1.185167,0.05045,3.9238,0.0171
513300,2023-06-14,1.32,1.3114,1.27765,1.180733,0.04235,3.3147,0.0086
513300,2023-06-13,1.3116,1.3048,1.2691,1.175967,0.0425,3.3488,0.0068
513300,2023-06-12,1.304,1.2991,1.2604,1.1712,0.0436,3.4592,0.0049
513300,2023-06-09,1.302,1.2957,1.253,1.166517,0.049,3.9106,0.0063
513300,2023-06-08,1.302,1.2898,1.2466,1.162383,0.0554,4.4441,0.0122
513300,2023-06-07,1.3028,1.2849,1.24075,1.158483,0.06205,5.001,0.0179
513300,2023-06-06,1.298,1.2753,1.2328,1.154533,0.0652,5.2888,0.0227
513300,2023-06-05,1.2942,1.2676,1.2249,1.150483,0.0693,5.6576,0.0266
513300,2023-06-02,1.2894,1.2594,1.21715,1.146667,0.07225,5.936,0.03
513300,2023-06-01,1.2776,1.2524,1.2088,1.142917,0.0688,5.6916,0.0252
513300,2023-05-31,1.267,1.2439,1.20135,1.138967,0.06565,5.4647,0.0231
513300,2023-05-30,1.2526,1.2334,1.1942,1.1348,0.0584,4.8903,0.0192
513300,2023-05-29,1.241,1.2217,1.1859,1.130833,0.0551,4.6463,0.0193
513300,2023-05-26,1.2294,1.2103,1.17785,1.127067,0.05155,4.3766,0.0191
513300,2023-05-25,1.2272,1.2034,1.17195,1.123967,0.05525,4.7144,0.0238
513300,2023-05-24,1.2208,1.1966,1.1664,1.1211,0.0544,4.6639,0.0242
513300,2023-05-23,1.2142,1.1903,1.1618,1.118483,0.0524,4.5102,0.0239
513300,2023-05-22,1.2024,1.1822,1.1566,1.11545,0.0458,3.9599,0.0202
513300,2023-05-19,1.1912,1.1749,1.15185,1.112833,0.03935,3.4162,0.0163
513300,2023-05-18,1.1796,1.1652,1.14705,1.110183,0.03255,2.8377,0.0144
513300,2023-05-17,1.1724,1.1588,1.14375,1.108,0.02865,2.5049,0.0136
513300,2023-05-16,1.1664,1.155,1.14115,1.106617,0.02525,2.2127,0.0114
513300,2023-05-15,1.162,1.1501,1.1385,1.105017,0.0235,2.0641,0.0119
513300,2023-05-12,1.1586,1.1454,1.13635,1.103467,0.02225,1.958,0.0132
513300,2023-05-11,1.1508,1.1405,1.1346,1.101567,0.0162,1.4278,0.0103
513300,2023-05-10,1.1452,1.1362,1.1331,1.099867,0.0121,1.0679,0.009
513300,2023-05-09,1.1436,1.1333,1.13255,1.09865,0.01105,0.9757,0.0103
513300,2023-05-08,1.1382,1.131,1.13155,1.097617,0.00665,0.5877,0.0072
513300,2023-05-05,1.1322,1.1288,1.1313,1.096283,0.0009,0.0796,0.0034
513300,2023-05-04,1.1302,1.1289,1.1319,1.095267,-0.0017,-0.1502,0.0013
513300,2023-04-28,1.1272,1.1287,1.1317,1.094233,-0.0045,-0.3976,-0.0015
513300,2023-04-27,1.123,1.1273,1.1307,1.092867,-0.0077,-0.681,-0.0043
513300,2023-04-26,1.1238,1.1269,1.13005,1.0914,-0.00625,-0.5531,-0.0031
513300,2023-04-25,1.1254,1.1273,1.12945,1.0898,-0.00405,-0.3586,-0.0019
513300,2023-04-24,1.1276,1.1287,1.1293,1.08845,-0.0017,-0.1505,-0.0011
513300,2023-04-21,1.1302,1.13,1.12865,1.086617,0.00155,0.1373,0.0002
513300,2023-04-20,1.1316,1.1318,1.12755,1.084617,0.00405,0.3592,-0.0002
513300,2023-04-19,1.13,1.1321,1.1268,1.0827,0.0032,0.284,-0.0021
513300,2023-04-18,1.1292,1.1338,1.1251,1.080717,0.0041,0.3644,-0.0046
513300,2023-04-17,1.1298,1.1349,1.1227,1.0787,0.0071,0.6324,-0.0051
513300,2023-04-14,1.1298,1.1347,1.1208,1.076683,0.009,0.803,-0.0049
513300,2023-04-13,1.132,1.1341,1.11765,1.0748,0.01435,1.2839,-0.0021
513300,2023-04-12,1.1342,1.1332,1.1147,1.07295,0.0195,1.7493,0.001
513300,2023-04-11,1.1384,1.1316,1.1102,1.070983,0.0282,2.5401,0.0068
513300,2023-04-10,1.14,1.1299,1.10595,1.0689,0.03405,3.0788,0.0101
513300,2023-04-07,1.1396,1.1273,1.1016,1.066667,0.038,3.4495,0.0123
513300,2023-04-06,1.1362,1.1233,1.09825,1.06445,0.03795,3.4555,0.0129
513300,2023-04-04,1.1322,1.1215,1.095,1.062333,0.0372,3.3973,0.0107
513300,2023-04-03,1.1248,1.1164,1.09155,1.06,0.03325,3.0461,0.0084
513300,2023-03-31,1.1198,1.1105,1.08805,1.057667,0.03175,2.9181,0.0093
513300,2023-03-30,1.115,1.1069,1.08385,1.0554,0.03115,2.874,0.0081
513300,2023-03-29,1.1104,1.1012,1.0795,1.053367,0.0309,2.8624,0.0092
513300,2023-03-28,1.1108,1.0962,1.07655,1.0518,0.03425,3.1815,0.0146
513300,2023-03-27,1.108,1.0888,1.0739,1.050117,0.0341,3.1753,0.0192
513300,2023-03-24,1.1012,1.082,1.07065,1.0483,0.03055,2.8534,0.0192
513300,2023-03-23,1.0988,1.0759,1.06825,1.046867,0.03055,2.8598,0.0229
513300,2023-03-22,1.092,1.0732,1.0661,1.045533,0.0259,2.4294,0.0188
513300,2023-03-21,1.0816,1.0685,1.06295,1.04375,0.01865,1.7546,0.0131
513300,2023-03-20,1.0696,1.0667,1.06155,1.0425,0.00805,0.7583,0.0029
513300,2023-03-17,1.0628,1.0656,1.0608,1.0414,0.002,0.1885,-0.0028
513300,2023-03-16,1.053,1.0608,1.05945,1.0405,-0.00645,-0.6088,-0.0078
513300,2023-03-15,1.0544,1.0578,1.06105,1.040317,-0.00665,-0.6267,-0.0034
513300,2023-03-14,1.0554,1.0569,1.06185,1.040033,-0.00645,-0.6074,-0.0015
513300,2023-03-13,1.0638,1.059,1.06385,1.039983,-5e-05,-0.0047,0.0048
513300,2023-03-10,1.0684,1.0593,1.06415,1.03985,0.00425,0.3994,0.0091
513300,2023-03-09,1.0686,1.0606,1.0649,1.03975,0.0037,0.3475,0.008
513300,2023-03-08,1.0612,1.059,1.06515,1.0392,-0.00395,-0.3708,0.0022
513300,2023-03-07,1.0584,1.0574,1.0663,1.038983,-0.0079,-0.7409,0.001
513300,2023-03-06,1.0542,1.0564,1.066,1.038767,-0.0118,-1.1069,-0.0022
513300,2023-03-03,1.0502,1.056,1.06585,1.03875,-0.01565,-1.4683,-0.0058
513300,2023-03-02,1.0526,1.0581,1.06715,1.039283,-0.01455,-1.3634,-0.0055
513300,2023-03-01,1.0568,1.0643,1.0684,1.0395,-0.0116,-1.0857,-0.0075
513300,2023-02-28,1.0564,1.0668,1.0676,1.039617,-0.0112,-1.0491,-0.0104
513300,2023-02-27,1.0586,1.0687,1.06605,1.039683,-0.00745,-0.6988,-0.0101
513300,2023-02-24,1.0618,1.069,1.0654,1.04,-0.0036,-0.3379,-0.0072
513300,2023-02-23,1.0636,1.0692,1.06295,1.04015,0.00065,0.0612,-0.0056
513300,2023-02-22,1.0718,1.0713,1.0602,1.040183,0.0116,1.0941,0.0005
513300,2023-02-21,1.0772,1.0752,1.05835,1.040133,0.01885,1.7811,0.002
513300,2023-02-20,1.0788,1.0756,1.0555,1.039917,0.0233,2.2075,0.0032
513300,2023-02-17,1.0762,1.0757,1.0526,1.039717,0.0236,2.2421,0.0005
513300,2023-02-16,1.0748,1.0762,1.0498,1.039633,0.025,2.3814,-0.0014
513300,2023-02-15,1.0708,1.0725,1.0457,1.0391,0.0251,2.4003,-0.0017
513300,2023-02-14,1.0732,1.0684,1.0423,1.03885,0.0309,2.9646,0.0048
513300,2023-02-13,1.0724,1.0634,1.0389,1.038467,0.0335,3.2246,0.009
513300,2023-02-10,1.0752,1.0618,1.0366,1.038567,0.0386,3.7237,0.0134
513300,2023-02-09,1.0776,1.0567,1.0335,1.0377,0.0441,4.2671,0.0209
513300,2023-02-08,1.0742,1.0491,1.02995,1.036767,0.04425,4.2963,0.0251
513300,2023-02-07,1.0636,1.0415,1.0257,1.035617,0.0379,3.695,0.0221
513300,2023-02-06,1.0544,1.0354,1.02245,1.034783,0.03195,3.1248,0.019
513300,2023-02-03,1.0484,1.0295,1.0191,1.034117,0.0293,2.8751,0.0189
513300,2023-02-02,1.0358,1.0234,1.0152,1.03325,0.0206,2.0292,0.0124
513300,2023-02-01,1.024,1.0189,1.0122,1.033017,0.0118,1.1658,0.0051
513300,2023-01-31,1.0194,1.0162,1.01125,1.033383,0.00815,0.8059,0.0032
513300,2023-01-30,1.0164,1.0144,1.0104,1.033917,0.006,0.5938,0.002
513300,2023-01-20,1.0106,1.0114,1.00885,1.033433,0.00175,0.1735,-0.0008
513300,2023-01-19,1.011,1.0103,1.0094,1.033967,0.0016,0.1585,0.0007
513300,2023-01-18,1.0138,1.0108,1.0103,1.0348,0.0035,0.3464,0.003
513300,2023-01-17,1.013,1.0099,1.00995,1.03555,0.00305,0.302,0.0031
513300,2023-01-16,1.0124,1.0095,1.01045,1.03605,0.00195,0.193,0.0029
513300,2023-01-13,1.0122,1.0087,1.0108,1.03605,0.0014,0.1385,0.0035
513300,2023-01-12,1.0096,1.007,1.01225,1.036017,-0.00265,-0.2618,0.0026
513300,2023-01-11,1.0078,1.0055,1.0142,1.03615,-0.0064,-0.631,0.0023
513300,2023-01-10,1.0068,1.0063,1.01595,1.036483,-0.00915,-0.9006,0.0005
513300,2023-01-09,1.0066,1.0064,1.0172,1.03635,-0.0106,-1.0421,0.0002
513300,2023-01-06,1.0052,1.0063,1.0188,1.036483,-0.0136,-1.3349,-0.0011
513300,2023-01-05,1.0044,1.0085,1.02085,1.0364,-0.01645,-1.6114,-0.0041
513300,2023-01-04,1.0032,1.0098,1.0225,1.036333,-0.0193,-1.8875,-0.0066
513300,2023-01-03,1.0058,1.01,1.02495,1.036167,-0.01915,-1.8684,-0.0042
513300,2022-12-30,1.0062,1.0114,1.02785,1.035983,-0.02165,-2.1063,-0.0052
513300,2022-12-29,1.0074,1.0129,1.0313,1.036367,-0.0239,-2.3175,-0.0055
513300,2022-12-28,1.0126,1.0175,1.0355,1.037133,-0.0229,-2.2115,-0.0049
513300,2022-12-27,1.0164,1.0229,1.0379,1.03755,-0.0215,-2.0715,-0.0065
513300,2022-12-26,1.0142,1.0256,1.04,1.037917,-0.0258,-2.4808,-0.0114
513300,2022-12-23,1.0166,1.028,1.0426,1.038083,-0.026,-2.4938,-0.0114
513300,2022-12-22,1.0184,1.0313,1.04575,1.038433,-0.02735,-2.6153,-0.0129
513300,2022-12-21,1.0224,1.0332,1.0481,1.03865,-0.0257,-2.4521,-0.0108
513300,2022-12-20,1.0294,1.0352,1.05005,1.03925,-0.02065,-1.9666,-0.0058
513300,2022-12-19,1.037,1.0399,1.0521,1.040117,-0.0151,-1.4352,-0.0029
513300,2022-12-16,1.0394,1.0443,1.0538,1.04045,-0.0144,-1.3665,-0.0049
513300,2022-12-15,1.0442,1.0497,1.05575,1.0408,-0.01155,-1.094,-0.0055
