代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159357,2025-05-16,0.998801,0.98971,0.977273,0.994239,0.021528,2.2029,0.009091,中等多头排列,0.8
159357,2025-05-15,0.997203,0.986813,0.975624,0.994639,0.021579,2.2118,0.01039,中等多头排列,0.8
159357,2025-05-14,0.995405,0.983616,0.973826,0.994938,0.021579,2.2159,0.011789,中等多头排列,0.8
159357,2025-05-13,0.990609,0.97962,0.971429,0.994938,0.01918,1.9744,0.010989,中等多头排列,0.8
159357,2025-05-12,0.986813,0.976523,0.969131,0.995155,0.017682,1.8245,0.01029,中等多头排列,0.8
159357,2025-05-09,0.980619,0.973626,0.966084,0.995255,0.014535,1.5045,0.006993,温和多头排列,0.4
159357,2025-05-08,0.976424,0.971728,0.962987,0.995604,0.013437,1.3953,0.004696,温和多头排列,0.4
159357,2025-05-07,0.971828,0.96953,0.958791,0.995838,0.013037,1.3597,0.002298,方向分化,0.0
159357,2025-05-06,0.968631,0.967333,0.959241,0.995904,0.00939,0.9789,0.001298,震荡排列,0.0
159357,2025-04-30,0.966234,0.965435,0.96029,0.995804,0.005944,0.619,0.000799,震荡排列,0.0
159357,2025-04-29,0.966633,0.964835,0.961988,0.995971,0.004645,0.4829,0.001798,震荡排列,0.0
159357,2025-04-28,0.967033,0.964436,0.963686,0.996237,0.003347,0.3473,0.002597,震荡排列,0.0
159357,2025-04-25,0.967233,0.964036,0.965784,0.996337,0.001449,0.15,0.003197,震荡排列,0.0
159357,2025-04-24,0.966034,0.963237,0.968032,0.99642,-0.001998,-0.2064,0.002797,方向分化,0.0
159357,2025-04-23,0.964635,0.961738,0.97013,0.996637,-0.005495,-0.5664,0.002897,方向分化,0.0
159357,2025-04-22,0.963037,0.958541,0.972328,0.996853,-0.009291,-0.9555,0.004496,方向分化,0.0
159357,2025-04-21,0.961838,0.954246,0.974675,0.997002,-0.012837,-1.3171,0.007592,方向分化,0.0
159357,2025-04-18,0.960839,0.948052,0.976823,0.997102,-0.015984,-1.6363,0.012787,方向分化,0.0
159357,2025-04-17,0.96044,0.951149,0.98007,0.997268,-0.01963,-2.0029,0.009291,方向分化,0.0
159357,2025-04-16,0.958841,0.955145,0.983866,0.997584,-0.025025,-2.5435,0.003696,方向分化,0.0
159357,2025-04-15,0.954046,0.959141,0.987662,0.997433,-0.033616,-3.4036,-0.005095,长期强势空头排列,-1.44
159357,2025-04-14,0.946653,0.962937,0.991209,0.997332,-0.044556,-4.4951,-0.016284,长期强势空头排列,-1.58
159357,2025-04-11,0.935265,0.967532,0.994755,0.997382,-0.05949,-5.9804,-0.032267,长期强势空头排列,-1.58
159357,2025-04-10,0.941858,0.972827,0.997353,0.997498,-0.055495,-5.5642,-0.030969,强势空头排列,-1.32
159357,2025-04-09,0.951449,0.978521,1.000649,0.997764,-0.0492,-4.9168,-0.027072,强势空头排列,-1.32
159357,2025-04-08,0.964236,0.986114,1.004745,0.998179,-0.040509,-4.0318,-0.021878,强势空头排列,-1.32
159357,2025-04-07,0.979221,0.995105,1.009441,0.998811,-0.03022,-2.9937,-0.015884,强势空头排列,-1.2
159357,2025-04-03,0.9998,1.005594,1.015185,1.00001,-0.015385,-1.5155,-0.005794,温和空头排列,-0.4
159357,2025-04-02,1.003796,1.008991,1.016733,1.000343,-0.012937,-1.2724,-0.005195,温和空头排列,-0.4
159357,2025-04-01,1.005594,1.012587,1.017183,1.000726,-0.011589,-1.1393,-0.006993,温和空头排列,-0.4
159357,2025-03-31,1.007992,1.016184,1.017333,1.001026,-0.009341,-0.9182,-0.008192,震荡排列,0.0
159357,2025-03-28,1.010989,1.019481,1.017532,1.001376,-0.006543,-0.643,-0.008492,震荡排列,0.0
159357,2025-03-27,1.011389,1.021978,1.017283,1.001576,-0.005894,-0.5794,-0.010589,方向分化,0.0
159357,2025-03-26,1.014186,1.021878,1.017932,1.00171,-0.003746,-0.368,-0.007692,方向分化,0.0
159357,2025-03-25,1.01958,1.022777,1.018731,1.00171,0.000849,0.0833,-0.003197,方向分化,0.0
159357,2025-03-24,1.024376,1.023377,1.019031,1.00171,0.005345,0.5245,0.000999,震荡排列,0.0
159357,2025-03-21,1.027972,1.023776,1.01973,1.001711,0.008242,0.8083,0.004196,长期温和多头排列,0.48
159357,2025-03-20,1.032567,1.024775,1.020679,1.001744,0.011888,1.1647,0.007792,长期温和多头排列,0.48
159357,2025-03-19,1.02957,1.024476,1.02023,1.001411,0.00934,0.9155,0.005094,长期温和多头排列,0.48
159357,2025-03-18,1.025974,1.021778,1.019231,1.000912,0.006743,0.6616,0.004196,方向分化,0.0
159357,2025-03-17,1.022378,1.018482,1.017782,1.000546,0.004596,0.4516,0.003896,震荡排列,0.0
159357,2025-03-14,1.01958,1.015584,1.017083,1.000613,0.002497,0.2455,0.003996,震荡排列,0.0
159357,2025-03-13,1.016983,1.012587,1.016234,1.000497,0.000749,0.0737,0.004396,方向分化,0.0
159357,2025-03-12,1.019381,1.013986,1.016034,1.000797,0.003347,0.3294,0.005395,方向分化,0.0
159357,2025-03-11,1.017582,1.014685,1.015684,1.000847,0.001898,0.1869,0.002897,震荡排列,0.0
159357,2025-03-10,1.014585,1.014685,1.014935,1.000914,-0.00035,-0.0345,-0.0001,震荡排列,0.0
159357,2025-03-07,1.011588,1.015684,1.014386,1.000748,-0.002798,-0.2758,-0.004096,震荡排列,0.0
159357,2025-03-06,1.008192,1.016583,1.013536,1.000565,-0.005344,-0.5273,-0.008391,方向分化,0.0
159357,2025-03-05,1.008591,1.015984,1.011738,1.000465,-0.003147,-0.311,-0.007393,方向分化,0.0
159357,2025-03-04,1.011788,1.016683,1.00994,1.000565,0.001848,0.183,-0.004895,方向分化,0.0
159357,2025-03-03,1.014785,1.017083,1.008591,1.000582,0.006194,0.6141,-0.002298,方向分化,0.0
159357,2025-02-28,1.01978,1.018581,1.007493,1.000449,0.012287,1.2196,0.001199,震荡排列,0.0
159357,2025-02-27,1.024975,1.01988,1.005944,,0.019031,1.8919,0.005095,中等多头排列,0.8
159357,2025-02-26,1.023377,1.018082,1.003297,,0.02008,2.0014,0.005295,中等多头排列,0.8
159357,2025-02-25,1.021578,1.016683,1.001049,,0.020529,2.0507,0.004895,中等多头排列,0.8
159357,2025-02-24,1.019381,1.015185,0.9992,,0.020181,2.0197,0.004196,中等多头排列,0.8
159357,2025-02-21,1.017383,1.013087,0.996601,,0.020782,2.0853,0.004296,中等多头排列,0.8
159357,2025-02-20,1.014785,1.01049,0.993803,,0.020982,2.1113,0.004295,中等多头排列,0.8
159357,2025-02-19,1.012787,1.007493,0.991504,,0.021283,2.1465,0.005294,中等多头排列,0.8
159357,2025-02-18,1.011788,1.003197,0.989654,,0.022134,2.2365,0.008591,中等多头排列,0.8
159357,2025-02-17,1.010989,1.0001,0.986855,,0.024134,2.4455,0.010889,中等多头排列,0.8
159357,2025-02-14,1.008791,0.996404,0.983706,,0.025085,2.5501,0.012387,中等多头排列,0.8
159357,2025-02-13,1.006194,0.992008,0.981156,,0.025038,2.5519,0.014186,中等多头排列,0.8
159357,2025-02-12,1.002198,0.988512,0.979107,,0.023091,2.3584,0.013686,中等多头排列,0.8
159357,2025-02-11,0.994605,0.985415,0.976957,,0.017648,1.8064,0.00919,中等多头排列,0.8
159357,2025-02-10,0.989211,0.983215,0.974857,,0.014354,1.4724,0.005996,温和多头排列,0.4
159357,2025-02-07,0.984016,0.980116,0.972608,,0.011408,1.1729,0.0039,温和多头排列,0.4
159357,2025-02-06,0.977822,0.977116,0.971308,,0.006514,0.6706,0.000706,震荡排列,0.0
159357,2025-02-05,0.974825,0.975515,0.972557,,0.002268,0.2332,-0.00069,震荡排列,0.0
159357,2025-01-27,0.976224,0.976112,0.975056,,0.001168,0.1198,0.000112,震荡排列,0.0
159357,2025-01-24,0.977219,0.973609,0.977155,,6.4e-05,0.0065,0.00361,方向分化,0.0
159357,2025-01-23,0.976215,0.971008,0.979104,,-0.002889,-0.2951,0.005207,方向分化,0.0
159357,2025-01-22,0.97641,0.970305,0.981502,,-0.005092,-0.5188,0.006105,方向分化,0.0
159357,2025-01-21,0.976204,0.969702,0.983901,,-0.007697,-0.7823,0.006502,方向分化,0.0
159357,2025-01-20,0.976,0.9685,0.98535,,-0.00935,-0.9489,0.0075,方向分化,0.0
159357,2025-01-17,0.97,0.9665,0.9869,,-0.0169,-1.7124,0.0035,方向分化,0.0
159357,2025-01-16,0.9658,0.9651,0.9888,,-0.023,-2.3261,0.0007,震荡排列,0.0
159357,2025-01-15,0.9642,0.9655,0.99075,,-0.02655,-2.6798,-0.0013,震荡排列,0.0
159357,2025-01-14,0.9632,0.9696,0.9925,,-0.0293,-2.9521,-0.0064,中等空头排列,-0.8
159357,2025-01-13,0.961,0.974,0.99385,,-0.03285,-3.3053,-0.013,强势空头排列,-1.2
159357,2025-01-10,0.963,0.9807,0.997,,-0.034,-3.4102,-0.0177,强势空头排列,-1.2
159357,2025-01-09,0.9644,0.9872,1.00105,,-0.03665,-3.6612,-0.0228,强势空头排列,-1.2
159357,2025-01-08,0.9668,0.9927,1.0041,,-0.0373,-3.7148,-0.0259,强势空头排列,-1.2
159357,2025-01-07,0.976,0.9981,1.00725,,-0.03125,-3.1025,-0.0221,强势空头排列,-1.2
159357,2025-01-06,0.987,1.0022,1.0099,,-0.0229,-2.2676,-0.0152,中等空头排列,-0.8
159357,2025-01-03,0.9984,1.0073,1.01295,,-0.01455,-1.4364,-0.0089,温和空头排列,-0.4
159357,2025-01-02,1.01,1.0125,1.01525,,-0.00525,-0.5171,-0.0025,方向分化,0.0
159357,2024-12-31,1.0186,1.016,1.01685,,0.00175,0.1721,0.0026,震荡排列,0.0
159357,2024-12-30,1.0202,1.0154,1.0171,,0.0031,0.3048,0.0048,震荡排列,0.0
159357,2024-12-27,1.0174,1.0137,1.0167,,0.0007,0.0689,0.0037,方向分化,0.0
159357,2024-12-26,1.0162,1.0133,1.016,,0.0002,0.0197,0.0029,方向分化,0.0
159357,2024-12-25,1.015,1.0149,1.01475,,0.00025,0.0246,0.0001,震荡排列,0.0
159357,2024-12-24,1.0134,1.0155,,,,,-0.0021,,0.0
159357,2024-12-23,1.0106,1.0164,,,,,-0.0058,,0.0
159357,2024-12-20,1.01,1.0176,,,,,-0.0076,,0.0
159357,2024-12-19,1.0104,1.0186,,,,,-0.0082,,0.0
159357,2024-12-18,1.0148,1.018,,,,,-0.0032,,0.0
159357,2024-12-17,1.0176,1.0177,,,,,-0.0001,,0.0
159357,2024-12-16,1.0222,1.0188,,,,,0.0034,,0.0
159357,2024-12-13,1.0252,1.0197,,,,,0.0055,,0.0
159357,2024-12-12,1.0268,1.0187,,,,,0.0081,,0.0
159357,2024-12-11,1.0212,1.0146,,,,,0.0066,,0.0
159357,2024-12-10,1.0178,,,,,,,,0.0
159357,2024-12-09,1.0154,,,,,,,,0.0
159357,2024-12-06,1.0142,,,,,,,,0.0
159357,2024-12-05,1.0106,,,,,,,,0.0
159357,2024-12-04,1.008,,,,,,,,0.0
159357,2024-12-03,,,,,,,,,0.0
159357,2024-12-02,,,,,,,,,0.0
159357,2024-11-29,,,,,,,,,0.0
159357,2024-11-28,,,,,,,,,0.0
