代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513260,2024-06-25,0.974,0.9733,0.9811,0.9644,-0.0071,-0.7237,0.0007,震荡排列,0.0
513260,2024-06-24,0.9768,0.9761,0.9838,0.963267,-0.007,-0.7115,0.0007,震荡排列,0.0
513260,2024-06-21,0.9804,0.9793,0.98555,0.962317,-0.00515,-0.5226,0.0011,震荡排列,0.0
513260,2024-06-20,0.981,0.9821,0.988,0.961567,-0.007,-0.7085,-0.0011,震荡排列,0.0
513260,2024-06-19,0.978,0.9824,0.9906,0.960333,-0.0126,-1.272,-0.0044,温和空头排列,-0.4
513260,2024-06-18,0.9726,0.9819,0.9924,0.958833,-0.0198,-1.9952,-0.0093,中等空头排列,-0.8
513260,2024-06-17,0.9754,0.9838,0.99775,0.958133,-0.02235,-2.24,-0.0084,中等空头排列,-0.8
513260,2024-06-14,0.9782,0.984,1.0024,0.957133,-0.0242,-2.4142,-0.0058,中等空头排列,-0.8
513260,2024-06-13,0.9832,0.9845,1.00635,0.95625,-0.02315,-2.3004,-0.0013,震荡排列,0.0
513260,2024-06-12,0.9868,0.9856,1.01015,0.955667,-0.02335,-2.3115,0.0012,震荡排列,0.0
513260,2024-06-11,0.9912,0.9889,1.01415,0.955067,-0.02295,-2.263,0.0023,方向分化,0.0
513260,2024-06-07,0.9922,0.9915,1.0171,0.953583,-0.0249,-2.4481,0.0007,震荡排列,0.0
513260,2024-06-06,0.9898,0.9918,1.0189,0.951783,-0.0291,-2.856,-0.002,方向分化,0.0
513260,2024-06-05,0.9858,0.9939,1.01995,0.949433,-0.03415,-3.3482,-0.0081,强势空头排列,-1.2
513260,2024-06-04,0.9844,0.9988,1.02045,0.947467,-0.03605,-3.5328,-0.0144,强势空头排列,-1.2
513260,2024-06-03,0.9866,1.0029,1.0215,0.9452,-0.0349,-3.4165,-0.0163,强势空头排列,-1.2
513260,2024-05-31,0.9908,1.0117,1.024,0.943533,-0.0332,-3.2422,-0.0209,强势空头排列,-1.2
513260,2024-05-30,0.9938,1.0208,1.02325,0.94225,-0.02945,-2.8781,-0.027,方向分化,0.0
513260,2024-05-29,1.002,1.0282,1.0224,0.940683,-0.0204,-1.9953,-0.0262,方向分化,0.0
513260,2024-05-28,1.0132,1.0347,1.02115,0.93895,-0.00795,-0.7785,-0.0215,方向分化,0.0
513260,2024-05-27,1.0192,1.0394,1.017,0.93705,0.0022,0.2163,-0.0202,方向分化,0.0
513260,2024-05-24,1.0326,1.0427,1.0129,0.934783,0.0197,1.9449,-0.0101,方向分化,0.0
513260,2024-05-23,1.0478,1.046,1.0081,0.9329,0.0397,3.9381,0.0018,震荡排列,0.0
513260,2024-05-22,1.0544,1.046,1.0005,0.930433,0.0539,5.3873,0.0084,长期强势多头排列,1.58
513260,2024-05-21,1.0562,1.0421,0.99095,0.92755,0.06525,6.5846,0.0141,长期强势多头排列,1.58
513260,2024-05-20,1.0596,1.0401,0.9828,0.92425,0.0768,7.8144,0.0195,长期强势多头排列,1.58
513260,2024-05-17,1.0528,1.0363,0.97225,0.92035,0.08055,8.2849,0.0165,长期强势多头排列,1.58
513260,2024-05-16,1.0442,1.0257,0.9623,0.916167,0.0819,8.5109,0.0185,长期强势多头排列,1.58
513260,2024-05-15,1.0376,1.0166,0.95425,0.9123,0.08335,8.7346,0.021,长期强势多头排列,1.58
513260,2024-05-14,1.028,1.0076,0.94685,0.908717,0.08115,8.5705,0.0204,长期强势多头排列,1.58
513260,2024-05-13,1.0206,0.9946,0.94015,0.90425,0.08045,8.5571,0.026,长期强势多头排列,1.58
513260,2024-05-10,1.0198,0.9831,0.934,0.899983,0.0858,9.1863,0.0367,长期强势多头排列,1.58
513260,2024-05-09,1.0072,0.9702,0.92805,0.8961,0.07915,8.5286,0.037,长期强势多头排列,1.58
513260,2024-05-08,0.9956,0.955,0.92165,0.89195,0.07395,8.0237,0.0406,长期强势多头排列,1.58
513260,2024-05-07,0.9872,0.9398,0.91645,0.88855,0.07075,7.72,0.0474,长期强势多头排列,1.58
513260,2024-05-06,0.9686,0.9255,0.9115,0.885333,0.0571,6.2644,0.0431,长期强势多头排列,1.58
513260,2024-04-30,0.9464,0.9082,0.9057,0.881767,0.0407,4.4938,0.0382,长期强势多头排列,1.58
513260,2024-04-29,0.9332,0.8989,0.9031,0.879967,0.0301,3.333,0.0343,方向分化,0.0
513260,2024-04-26,0.9144,0.8919,0.90005,0.87775,0.01435,1.5944,0.0225,方向分化,0.0
513260,2024-04-25,0.8924,0.8861,0.8961,0.875267,-0.0037,-0.4129,0.0063,方向分化,0.0
513260,2024-04-24,0.8824,0.8857,0.8951,0.872917,-0.0127,-1.4188,-0.0033,温和空头排列,-0.4
513260,2024-04-23,0.87,0.8849,0.8931,0.870833,-0.0231,-2.5865,-0.0149,中等空头排列,-0.8
513260,2024-04-22,0.8646,0.8859,0.8933,0.86965,-0.0287,-3.2128,-0.0213,强势空头排列,-1.2
513260,2024-04-19,0.8694,0.8883,0.8962,0.868667,-0.0268,-2.9904,-0.0189,强势空头排列,-1.2
513260,2024-04-18,0.8798,0.8931,0.89945,0.868817,-0.01965,-2.1847,-0.0133,中等空头排列,-0.8
513260,2024-04-17,0.889,0.8975,0.9013,0.86885,-0.0123,-1.3647,-0.0085,温和空头排列,-0.4
513260,2024-04-16,0.8998,0.9032,0.9044,0.8693,-0.0046,-0.5086,-0.0034,震荡排列,0.0
513260,2024-04-15,0.9072,0.9073,0.9067,0.86995,0.0005,0.0551,-0.0001,震荡排列,0.0
513260,2024-04-12,0.9072,0.9082,0.90815,0.869717,-0.00095,-0.1046,-0.001,震荡排列,0.0
513260,2024-04-11,0.9064,0.9061,0.91,0.869517,-0.0036,-0.3956,0.0003,震荡排列,0.0
513260,2024-04-10,0.906,0.9045,0.9109,0.869117,-0.0049,-0.5379,0.0015,震荡排列,0.0
513260,2024-04-09,0.9066,0.9013,0.90965,0.869167,-0.00305,-0.3353,0.0053,方向分化,0.0
513260,2024-04-08,0.9074,0.9007,0.9084,0.86975,-0.001,-0.1101,0.0067,方向分化,0.0
513260,2024-04-03,0.9092,0.9041,0.9067,0.870417,0.0025,0.2757,0.0051,方向分化,0.0
513260,2024-04-02,0.9058,0.9058,0.9055,0.871183,0.0003,0.0331,0.0,震荡排列,0.0
513260,2024-04-01,0.903,0.9051,0.9026,0.8718,0.0004,0.0443,-0.0021,方向分化,0.0
513260,2024-03-29,0.896,0.9056,0.9009,0.872433,-0.0049,-0.5439,-0.0096,方向分化,0.0
513260,2024-03-28,0.894,0.9061,0.9004,0.87285,-0.0064,-0.7108,-0.0121,方向分化,0.0
513260,2024-03-27,0.899,0.9081,0.8996,0.873067,-0.0006,-0.0667,-0.0091,方向分化,0.0
513260,2024-03-26,0.9058,0.9139,0.8996,0.873617,0.0062,0.6892,-0.0081,方向分化,0.0
513260,2024-03-25,0.9072,0.9173,0.89905,0.873717,0.00815,0.9065,-0.0101,方向分化,0.0
513260,2024-03-22,0.9152,0.918,0.89835,0.874783,0.01685,1.8757,-0.0028,方向分化,0.0
513260,2024-03-21,0.9182,0.9161,0.8973,0.875733,0.0209,2.3292,0.0021,方向分化,0.0
513260,2024-03-20,0.9172,0.9093,0.8946,0.8761,0.0226,2.5263,0.0079,长期中等多头排列,0.96
513260,2024-03-19,0.922,0.9052,0.89225,0.876683,0.02975,3.3343,0.0168,长期强势多头排列,1.44
513260,2024-03-18,0.9274,0.9001,0.88865,0.877583,0.03875,4.3605,0.0273,长期强势多头排列,1.58
513260,2024-03-15,0.9208,0.8962,0.8844,0.8779,0.0364,4.1158,0.0246,长期强势多头排列,1.58
513260,2024-03-14,0.914,0.8947,0.8795,0.87845,0.0345,3.9227,0.0193,强势多头排列,1.2
513260,2024-03-13,0.9014,0.8911,0.8745,0.87915,0.0269,3.076,0.0103,强势多头排列,1.2
513260,2024-03-12,0.8884,0.8853,0.8693,0.87925,0.0191,2.1972,0.0031,中等多头排列,0.8
513260,2024-03-11,0.8728,0.8808,0.8617,0.879533,0.0111,1.2882,-0.008,方向分化,0.0
513260,2024-03-08,0.8716,0.8787,0.8563,0.880517,0.0153,1.7868,-0.0071,方向分化,0.0
513260,2024-03-07,0.8754,0.8785,0.85185,0.881933,0.02355,2.7646,-0.0031,方向分化,0.0
513260,2024-03-06,0.8808,0.8799,0.8475,0.883267,0.0333,3.9292,0.0009,震荡排列,0.0
513260,2024-03-05,0.8822,0.8793,0.8437,0.884783,0.0385,4.5632,0.0029,强势多头排列,1.32
513260,2024-03-04,0.8888,0.8772,0.8419,0.886967,0.0469,5.5707,0.0116,强势多头排列,1.32
513260,2024-03-01,0.8858,0.8726,0.8387,0.888883,0.0471,5.6158,0.0132,强势多头排列,1.32
513260,2024-02-29,0.8816,0.8643,0.8364,0.890633,0.0452,5.4041,0.0173,强势多头排列,1.32
513260,2024-02-28,0.879,0.8579,0.8336,0.89305,0.0454,5.4463,0.0211,强势多头排列,1.32
513260,2024-02-27,0.8764,0.8533,0.8301,0.895633,0.0463,5.5776,0.0231,强势多头排列,1.32
513260,2024-02-26,0.8656,0.8426,0.8246,0.89805,0.041,4.9721,0.023,强势多头排列,1.32
513260,2024-02-23,0.8594,0.8339,0.82105,0.901,0.03835,4.6708,0.0255,强势多头排列,1.32
513260,2024-02-22,0.847,0.8252,0.81835,0.903567,0.02865,3.5009,0.0218,强势多头排列,1.2
513260,2024-02-21,0.8368,0.8151,0.8152,0.9064,0.0216,2.6497,0.0217,震荡排列,0.0
513260,2024-02-20,0.8302,0.8081,0.81475,0.909383,0.01545,1.8963,0.0221,方向分化,0.0
513260,2024-02-19,0.8196,0.8066,0.8166,0.9127,0.003,0.3674,0.013,方向分化,0.0
513260,2024-02-08,0.8084,0.8048,0.8191,0.916317,-0.0107,-1.3063,0.0036,方向分化,0.0
513260,2024-02-07,0.8034,0.8085,0.82365,0.920567,-0.02025,-2.4586,-0.0051,长期中等空头排列,-0.96
513260,2024-02-06,0.7934,0.8093,0.8265,0.924217,-0.0331,-4.0048,-0.0159,长期强势空头排列,-1.58
513260,2024-02-05,0.786,0.8069,0.82925,0.9275,-0.04325,-5.2156,-0.0209,长期强势空头排列,-1.58
513260,2024-02-02,0.7936,0.8066,0.83475,0.931483,-0.04115,-4.9296,-0.013,长期强势空头排列,-1.58
513260,2024-02-01,0.8012,0.8082,0.84155,0.936017,-0.04035,-4.7947,-0.007,长期强势空头排列,-1.58
513260,2024-01-31,0.8136,0.8115,0.849,0.9404,-0.0354,-4.1696,0.0021,方向分化,0.0
513260,2024-01-30,0.8252,0.8153,0.85705,0.945167,-0.03185,-3.7162,0.0099,方向分化,0.0
513260,2024-01-29,0.8278,0.8214,0.86435,0.949633,-0.03655,-4.2286,0.0064,方向分化,0.0
513260,2024-01-26,0.8196,0.8266,0.8709,0.953083,-0.0513,-5.8905,-0.007,长期强势空头排列,-1.58
513260,2024-01-25,0.8152,0.8334,0.8777,0.956,-0.0625,-7.1209,-0.0182,长期强势空头排列,-1.58
513260,2024-01-24,0.8094,0.8388,0.88175,0.958283,-0.07235,-8.2053,-0.0294,长期强势空头排列,-1.58
513260,2024-01-23,0.8054,0.8437,0.886,0.960983,-0.0806,-9.0971,-0.0383,长期强势空头排列,-1.58
513260,2024-01-22,0.815,0.8516,0.89115,0.96425,-0.07615,-8.5451,-0.0366,长期强势空头排列,-1.58
513260,2024-01-19,0.8336,0.8629,0.8975,0.967883,-0.0639,-7.1198,-0.0293,长期强势空头排列,-1.58
513260,2024-01-18,0.8516,0.8749,0.90495,0.970667,-0.05335,-5.8954,-0.0233,长期强势空头排列,-1.58
513260,2024-01-17,0.8682,0.8865,0.91155,0.9731,-0.04335,-4.7556,-0.0183,长期强势空头排列,-1.58
513260,2024-01-16,0.882,0.8988,0.9185,0.975383,-0.0365,-3.9739,-0.0168,长期强势空头排列,-1.58
513260,2024-01-15,0.8882,0.9073,0.92305,0.976767,-0.03485,-3.7755,-0.0191,长期强势空头排列,-1.44
513260,2024-01-12,0.8922,0.9152,0.9275,0.978217,-0.0353,-3.8059,-0.023,长期强势空头排列,-1.44
513260,2024-01-11,0.8982,0.922,0.9302,0.979433,-0.032,-3.4401,-0.0238,长期强势空头排列,-1.44
513260,2024-01-10,0.9048,0.9247,0.9322,0.9807,-0.0274,-2.9393,-0.0199,长期中等空头排列,-0.96
513260,2024-01-09,0.9156,0.9283,0.93645,0.9826,-0.02085,-2.2265,-0.0127,长期中等空头排列,-0.96
513260,2024-01-08,0.9264,0.9307,0.9392,0.98415,-0.0128,-1.3629,-0.0043,长期温和空头排列,-0.48
513260,2024-01-05,0.9382,0.9321,0.94215,0.986017,-0.00395,-0.4193,0.0061,方向分化,0.0
513260,2024-01-04,0.9458,0.935,0.9437,0.987933,0.0021,0.2225,0.0108,方向分化,0.0
513260,2024-01-03,0.9446,0.9366,0.94495,0.989333,-0.00035,-0.037,0.008,方向分化,0.0
513260,2024-01-02,0.941,0.9382,0.94525,0.99045,-0.00425,-0.4496,0.0028,方向分化,0.0
513260,2023-12-29,0.935,0.9388,0.9463,0.99115,-0.0113,-1.1941,-0.0038,长期温和空头排列,-0.48
513260,2023-12-28,0.926,0.9398,0.9481,0.9915,-0.0221,-2.331,-0.0138,长期中等空头排列,-0.96
513260,2023-12-27,0.9242,0.9384,0.95025,0.992,-0.02605,-2.7414,-0.0142,长期中等空头排列,-0.96
513260,2023-12-26,0.9286,0.9397,0.95375,0.992917,-0.02515,-2.637,-0.0111,长期中等空头排列,-0.96
513260,2023-12-25,0.9354,0.9446,0.95955,0.994367,-0.02415,-2.5168,-0.0092,长期中等空头排列,-0.96
513260,2023-12-22,0.9426,0.9477,0.96565,0.99615,-0.02305,-2.387,-0.0051,长期中等空头排列,-0.96
513260,2023-12-21,0.9536,0.9522,0.97205,0.997533,-0.01845,-1.8981,0.0014,震荡排列,0.0
513260,2023-12-20,0.9526,0.9524,0.977,0.998583,-0.0244,-2.4974,0.0002,震荡排列,0.0
513260,2023-12-19,0.9508,0.9533,0.9808,0.999767,-0.03,-3.0587,-0.0025,长期强势空头排列,-1.44
513260,2023-12-18,0.9538,0.9523,0.9855,1.001183,-0.0317,-3.2166,0.0015,震荡排列,0.0
513260,2023-12-15,0.9528,0.9538,0.99035,1.002883,-0.03755,-3.7916,-0.001,震荡排列,0.0
513260,2023-12-14,0.9508,0.9564,0.994,1.004283,-0.0432,-4.3461,-0.0056,长期强势空头排列,-1.58
513260,2023-12-13,0.9522,0.9621,0.99965,1.005883,-0.04745,-4.7467,-0.0099,长期强势空头排列,-1.58
513260,2023-12-12,0.9558,0.9678,1.00585,1.00765,-0.05005,-4.9759,-0.012,强势空头排列,-1.32
513260,2023-12-11,0.9508,0.9745,1.0097,1.009,-0.0589,-5.8334,-0.0237,强势空头排列,-1.32
513260,2023-12-08,0.9548,0.9836,1.01405,1.010567,-0.05925,-5.8429,-0.0288,强势空头排列,-1.32
513260,2023-12-07,0.962,0.9919,1.01755,1.012283,-0.05555,-5.4592,-0.0299,强势空头排列,-1.32
513260,2023-12-06,0.972,1.0016,1.0228,1.014267,-0.0508,-4.9668,-0.0296,强势空头排列,-1.32
513260,2023-12-05,0.9798,1.0083,1.02725,1.016233,-0.04745,-4.6191,-0.0285,强势空头排列,-1.32
513260,2023-12-04,0.9982,1.0187,1.0332,1.018917,-0.035,-3.3875,-0.0205,强势空头排列,-1.2
513260,2023-12-01,1.0124,1.0269,1.03825,1.020767,-0.02585,-2.4898,-0.0145,中等空头排列,-0.8
513260,2023-11-30,1.0218,1.0316,1.04025,1.02215,-0.01845,-1.7736,-0.0098,中等空头排列,-0.8
513260,2023-11-29,1.0312,1.0372,1.04005,1.023433,-0.00885,-0.8509,-0.006,温和空头排列,-0.4
513260,2023-11-28,1.0368,1.0439,1.03935,1.024867,-0.00255,-0.2453,-0.0071,方向分化,0.0
513260,2023-11-27,1.0392,1.0449,1.0374,1.025433,0.0018,0.1735,-0.0057,方向分化,0.0
513260,2023-11-24,1.0414,1.0445,1.03595,1.025583,0.00545,0.5261,-0.0031,方向分化,0.0
513260,2023-11-23,1.0414,1.0432,1.0341,1.026083,0.0073,0.7059,-0.0018,震荡排列,0.0
513260,2023-11-22,1.0432,1.044,1.03005,1.025717,0.01315,1.2766,-0.0008,震荡排列,0.0
513260,2023-11-21,1.051,1.0462,1.02695,1.025767,0.02405,2.3419,0.0048,中等多头排列,0.8
513260,2023-11-20,1.0506,1.0477,1.02215,1.025217,0.02845,2.7833,0.0029,中等多头排列,0.8
513260,2023-11-17,1.0476,1.0496,1.0169,1.025033,0.0307,3.019,-0.002,震荡排列,0.0
513260,2023-11-16,1.045,1.0489,1.01315,1.025767,0.03185,3.1437,-0.0039,方向分化,0.0
513260,2023-11-15,1.0448,1.0429,1.00845,1.025917,0.03635,3.6045,0.0019,震荡排列,0.0
513260,2023-11-14,1.0414,1.0348,1.00405,1.02625,0.03735,3.7199,0.0066,强势多头排列,1.2
513260,2023-11-13,1.0448,1.0299,1.00165,1.027,0.04315,4.3079,0.0149,强势多头排列,1.32
513260,2023-11-10,1.0516,1.0274,0.9992,1.028217,0.0524,5.2442,0.0242,强势多头排列,1.32
513260,2023-11-09,1.0528,1.025,0.99835,1.029983,0.05445,5.454,0.0278,强势多头排列,1.32
513260,2023-11-08,1.041,1.0161,0.9973,1.031133,0.0437,4.3818,0.0249,强势多头排列,1.32
513260,2023-11-07,1.0282,1.0077,0.9958,1.032533,0.0324,3.2537,0.0205,强势多头排列,1.2
513260,2023-11-06,1.015,0.9966,0.9929,1.034217,0.0221,2.2258,0.0184,中等多头排列,0.8
513260,2023-11-03,1.0032,0.9842,0.9889,1.035717,0.0143,1.4461,0.019,方向分化,0.0
513260,2023-11-02,0.9972,0.9774,0.98615,1.0377,0.01105,1.1205,0.0198,方向分化,0.0
513260,2023-11-01,0.9912,0.974,0.9857,1.039883,0.0055,0.558,0.0172,方向分化,0.0
513260,2023-10-31,0.9872,0.9733,0.98565,1.042817,0.00155,0.1573,0.0139,方向分化,0.0
513260,2023-10-30,0.9782,0.9734,0.98615,1.0459,-0.00795,-0.8062,0.0048,方向分化,0.0
513260,2023-10-27,0.9652,0.971,0.98685,1.048233,-0.02165,-2.1938,-0.0058,长期中等空头排列,-0.96
513260,2023-10-26,0.9576,0.9717,0.98645,1.0501,-0.02885,-2.9246,-0.0141,长期中等空头排列,-0.96
513260,2023-10-25,0.9568,0.9785,0.9887,1.052017,-0.0319,-3.2265,-0.0217,长期强势空头排列,-1.44
513260,2023-10-24,0.9594,0.9839,0.99155,1.054017,-0.03215,-3.2424,-0.0245,长期强势空头排列,-1.44
513260,2023-10-23,0.9686,0.9892,0.9959,1.055467,-0.0273,-2.7412,-0.0206,长期中等空头排列,-0.96
513260,2023-10-20,0.9768,0.9936,1.0014,1.0573,-0.0246,-2.4566,-0.0168,长期中等空头排列,-0.96
513260,2023-10-19,0.9858,0.9949,1.0057,1.05875,-0.0199,-1.9787,-0.0091,长期中等空头排列,-0.96
513260,2023-10-18,1.0002,0.9974,1.00955,1.060433,-0.00935,-0.9262,0.0028,方向分化,0.0
513260,2023-10-17,1.0084,0.998,1.01305,1.061767,-0.00465,-0.459,0.0104,方向分化,0.0
513260,2023-10-16,1.0098,0.9989,1.01565,1.0629,-0.00585,-0.576,0.0109,方向分化,0.0
513260,2023-10-13,1.0104,1.0027,1.01845,1.064467,-0.00805,-0.7904,0.0077,方向分化,0.0
513260,2023-10-12,1.004,1.0012,1.02095,1.065767,-0.01695,-1.6602,0.0028,方向分化,0.0
513260,2023-10-11,0.9946,0.9989,1.0227,1.065933,-0.0281,-2.7476,-0.0043,长期中等空头排列,-0.96
513260,2023-10-10,0.9876,0.9992,1.02565,1.066133,-0.03805,-3.7098,-0.0116,长期强势空头排列,-1.44
513260,2023-10-09,0.988,1.0026,1.03065,1.066467,-0.04265,-4.1382,-0.0146,长期强势空头排列,-1.58
513260,2023-09-28,0.995,1.0092,1.03515,1.066883,-0.04015,-3.8787,-0.0142,长期强势空头排列,-1.44
513260,2023-09-27,0.9984,1.0165,1.04005,1.067683,-0.04165,-4.0046,-0.0181,长期强势空头排列,-1.58
513260,2023-09-26,1.0032,1.0217,1.04455,1.068483,-0.04135,-3.9586,-0.0185,长期强势空头排列,-1.44
513260,2023-09-25,1.0108,1.0281,1.0496,1.069567,-0.0388,-3.6966,-0.0173,长期强势空头排列,-1.44
513260,2023-09-22,1.0172,1.0324,1.05275,1.0704,-0.03555,-3.3769,-0.0152,长期强势空头排列,-1.44
513260,2023-09-21,1.0234,1.0342,1.05395,1.070267,-0.03055,-2.8986,-0.0108,长期中等空头排列,-0.96
513260,2023-09-20,1.0346,1.0407,1.0577,1.07075,-0.0231,-2.184,-0.0061,长期中等空头排列,-0.96
513260,2023-09-19,1.0402,1.0465,1.0584,1.071133,-0.0182,-1.7196,-0.0063,长期中等空头排列,-0.96
513260,2023-09-18,1.0454,1.0521,1.0588,1.071167,-0.0134,-1.2656,-0.0067,长期温和空头排列,-0.48
513260,2023-09-15,1.0476,1.0587,1.0576,1.07065,-0.01,-0.9455,-0.0111,震荡排列,0.0
513260,2023-09-14,1.045,1.0611,1.0568,1.070117,-0.0118,-1.1166,-0.0161,方向分化,0.0
513260,2023-09-13,1.0468,1.0636,1.05845,1.070117,-0.01165,-1.1007,-0.0168,方向分化,0.0
513260,2023-09-12,1.0528,1.0674,1.05975,1.070467,-0.00695,-0.6558,-0.0146,方向分化,0.0
513260,2023-09-11,1.0588,1.0711,1.06165,1.071,-0.00285,-0.2685,-0.0123,方向分化,0.0
513260,2023-09-08,1.0698,1.0731,1.0637,1.07135,0.0061,0.5735,-0.0033,方向分化,0.0
513260,2023-09-07,1.0772,1.0737,1.067,1.071267,0.0102,0.956,0.0035,温和多头排列,0.4
513260,2023-09-06,1.0804,1.0747,1.07065,1.070933,0.00975,0.9107,0.0057,温和多头排列,0.4
513260,2023-09-05,1.082,1.0703,1.0734,1.069833,0.0086,0.8012,0.0117,方向分化,0.0
513260,2023-09-04,1.0834,1.0655,1.07615,1.068567,0.00725,0.6737,0.0179,方向分化,0.0
513260,2023-09-01,1.0764,1.0565,1.0791,1.066733,-0.0027,-0.2502,0.0199,方向分化,0.0
513260,2023-08-31,1.0702,1.0525,1.0831,1.065417,-0.0129,-1.191,0.0177,方向分化,0.0
513260,2023-08-30,1.069,1.0533,1.0869,1.063717,-0.0179,-1.6469,0.0157,方向分化,0.0
513260,2023-08-29,1.0586,1.0521,1.0894,1.061933,-0.0308,-2.8272,0.0065,方向分化,0.0
513260,2023-08-28,1.0476,1.0522,1.0932,1.059983,-0.0456,-4.1712,-0.0046,强势空头排列,-1.32
513260,2023-08-25,1.0366,1.0543,1.0988,1.057683,-0.0622,-5.6607,-0.0177,强势空头排列,-1.32
513260,2023-08-24,1.0348,1.0603,1.1039,1.055517,-0.0691,-6.2596,-0.0255,强势空头排列,-1.32
513260,2023-08-23,1.0376,1.0666,1.10615,1.053467,-0.06855,-6.1972,-0.029,强势空头排列,-1.32
513260,2023-08-22,1.0456,1.0765,1.10895,1.051833,-0.06335,-5.7126,-0.0309,强势空头排列,-1.32
513260,2023-08-21,1.0568,1.0868,1.1117,1.050233,-0.0549,-4.9384,-0.03,强势空头排列,-1.32
513260,2023-08-18,1.072,1.1017,1.1129,1.048967,-0.0409,-3.6751,-0.0297,强势空头排列,-1.2
513260,2023-08-17,1.0858,1.1137,1.1137,1.0476,-0.0279,-2.5052,-0.0279,震荡排列,0.0
513260,2023-08-16,1.0956,1.1205,1.1121,1.0458,-0.0165,-1.4837,-0.0249,方向分化,0.0
513260,2023-08-15,1.1074,1.1267,1.112,1.044483,-0.0046,-0.4137,-0.0193,方向分化,0.0
513260,2023-08-14,1.1168,1.1342,1.1106,1.04245,0.0062,0.5583,-0.0174,方向分化,0.0
513260,2023-08-11,1.1314,1.1433,1.10935,1.040717,0.02205,1.9877,-0.0119,方向分化,0.0
513260,2023-08-10,1.1416,1.1475,1.10795,1.038617,0.03365,3.0371,-0.0059,方向分化,0.0
513260,2023-08-09,1.1454,1.1457,1.1057,1.0362,0.0397,3.5905,-0.0003,震荡排列,0.0
513260,2023-08-08,1.146,1.1414,1.1017,1.033717,0.0443,4.0211,0.0046,长期强势多头排列,1.58
513260,2023-08-07,1.1516,1.1366,1.0966,1.030867,0.055,5.0155,0.015,长期强势多头排列,1.58
513260,2023-08-04,1.1552,1.1241,1.08965,1.027333,0.06555,6.0157,0.0311,长期强势多头排列,1.58
513260,2023-08-03,1.1534,1.1137,1.0824,1.02385,0.071,6.5595,0.0397,长期强势多头排列,1.58
513260,2023-08-02,1.146,1.1037,1.0761,1.020433,0.0699,6.4957,0.0423,长期强势多头排列,1.58
513260,2023-08-01,1.1368,1.0973,1.0715,1.01775,0.0653,6.0943,0.0395,长期强势多头排列,1.58
513260,2023-07-31,1.1216,1.087,1.0659,1.01445,0.0557,5.2256,0.0346,长期强势多头排列,1.58
513260,2023-07-28,1.093,1.0754,1.05965,1.010717,0.03335,3.1473,0.0176,长期强势多头排列,1.44
513260,2023-07-27,1.074,1.0684,1.05295,1.007783,0.02105,1.9991,0.0056,长期中等多头排列,0.96
513260,2023-07-26,1.0614,1.0657,1.0484,1.005117,0.013,1.24,-0.0043,方向分化,0.0
513260,2023-07-25,1.0578,1.062,1.04605,1.00305,0.01175,1.1233,-0.0042,方向分化,0.0
513260,2023-07-24,1.0524,1.0566,1.043,1.000633,0.0094,0.9012,-0.0042,方向分化,0.0
513260,2023-07-21,1.0578,1.0552,1.04145,0.999517,0.01635,1.5699,0.0026,方向分化,0.0
513260,2023-07-20,1.0628,1.0511,1.03985,0.998283,0.02295,2.207,0.0117,长期中等多头排列,0.96
513260,2023-07-19,1.07,1.0485,1.0398,0.997683,0.0302,2.9044,0.0215,长期中等多头排列,0.96
513260,2023-07-18,1.0662,1.0457,1.03965,0.9968,0.02655,2.5537,0.0205,长期中等多头排列,0.96
513260,2023-07-17,1.0608,1.0448,1.04075,0.996267,0.02005,1.9265,0.016,长期中等多头排列,0.96
513260,2023-07-14,1.0526,1.0439,1.041,0.99595,0.0116,1.1143,0.0087,长期温和多头排列,0.48
513260,2023-07-13,1.0394,1.0375,1.03885,0.99495,0.00055,0.0529,0.0019,震荡排列,0.0
513260,2023-07-12,1.027,1.0311,1.03645,0.993667,-0.00945,-0.9118,-0.0041,温和空头排列,-0.4
513260,2023-07-11,1.0252,1.0301,1.0344,0.99325,-0.0092,-0.8894,-0.0049,温和空头排列,-0.4
513260,2023-07-10,1.0288,1.0294,1.03295,0.9933,-0.00415,-0.4018,-0.0006,震荡排列,0.0
513260,2023-07-07,1.0352,1.0277,1.03145,0.9938,0.00375,0.3636,0.0075,方向分化,0.0
513260,2023-07-06,1.0356,1.0286,1.03075,0.994417,0.00485,0.4705,0.007,方向分化,0.0
513260,2023-07-05,1.0352,1.0311,1.02815,0.99455,0.00705,0.6857,0.0041,长期温和多头排列,0.48
513260,2023-07-04,1.035,1.0336,1.0249,0.9946,0.0101,0.9855,0.0014,震荡排列,0.0
513260,2023-07-03,1.03,1.0367,1.02085,0.994583,0.00915,0.8963,-0.0067,方向分化,0.0
513260,2023-06-30,1.0202,1.0381,1.0146,0.994667,0.0056,0.5519,-0.0179,方向分化,0.0
513260,2023-06-29,1.0216,1.0402,1.0097,0.9952,0.0119,1.1786,-0.0186,方向分化,0.0
513260,2023-06-28,1.027,1.0418,1.00585,0.9956,0.02115,2.1027,-0.0148,方向分化,0.0
513260,2023-06-27,1.0322,1.0387,1.0005,0.99525,0.0317,3.1684,-0.0065,方向分化,0.0
513260,2023-06-26,1.0434,1.0365,0.996,0.995067,0.0474,4.759,0.0069,强势多头排列,1.32
