代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
520660,2025-03-17,0.918497,0.912166,0.910979,0.914562,0.007518,0.8253,0.006331
520660,2025-03-14,0.915134,0.909397,0.910485,0.914549,0.004649,0.5106,0.005737
520660,2025-03-13,0.912364,0.906726,0.909693,0.914485,0.002671,0.2936,0.005638
520660,2025-03-12,0.910781,0.905836,0.909693,0.914503,0.001088,0.1196,0.004945
520660,2025-03-11,0.909199,0.905242,0.909941,0.914503,-0.000742,-0.0815,0.003957
520660,2025-03-10,0.905836,0.904352,0.909792,0.914387,-0.003956,-0.4348,0.001484
520660,2025-03-07,0.90366,0.904946,0.909199,0.914121,-0.005539,-0.6092,-0.001286
520660,2025-03-06,0.901088,0.905638,0.908358,0.913971,-0.00727,-0.8003,-0.00455
520660,2025-03-05,0.90089,0.906231,0.907616,0.913654,-0.006726,-0.7411,-0.005341
520660,2025-03-04,0.901286,0.907616,0.906627,0.913087,-0.005341,-0.5891,-0.00633
520660,2025-03-03,0.902868,0.909792,0.906479,0.912651,-0.003611,-0.3984,-0.006924
520660,2025-02-28,0.906231,0.911573,0.905786,0.912033,0.000445,0.0491,-0.005342
520660,2025-02-27,0.910188,0.912661,0.904896,0.911597,0.005292,0.5848,-0.002473
520660,2025-02-26,0.911573,0.913551,0.90361,0.910963,0.007963,0.8812,-0.001978
520660,2025-02-25,0.913947,0.914639,0.90277,0.910429,0.011177,1.2381,-0.000692
520660,2025-02-24,0.916716,0.915232,0.902423,0.909895,0.014293,1.5838,0.001484
520660,2025-02-21,0.916914,0.913452,0.901681,0.909363,0.015233,1.6894,0.003462
520660,2025-02-20,0.915134,0.911078,0.901039,0.908832,0.014095,1.5643,0.004056
520660,2025-02-19,0.915529,0.909001,0.900297,0.908332,0.015232,1.6919,0.006528
520660,2025-02-18,0.915331,0.905638,0.900502,0.907801,0.014829,1.6467,0.009693
520660,2025-02-17,0.913749,0.903165,0.900156,0.907102,0.013593,1.5101,0.010584
520660,2025-02-14,0.90999,0.9,0.899511,0.90622,0.010479,1.165,0.00999
520660,2025-02-13,0.907023,0.897132,0.900061,0.905687,0.006962,0.7735,0.009891
520660,2025-02-12,0.902473,0.89367,0.900764,0.904938,0.001709,0.1897,0.008803
520660,2025-02-11,0.895945,0.8909,0.901369,0.904356,-0.005424,-0.6018,0.005045
520660,2025-02-10,0.892582,0.889614,0.903119,0.904106,-0.010537,-1.1667,0.002968
520660,2025-02-07,0.89001,0.889911,0.905014,0.904338,-0.015004,-1.6579,9.9e-05
520660,2025-02-06,0.88724,0.890999,0.906856,0.904419,-0.019616,-2.1631,-0.003759
520660,2025-02-05,0.884866,0.891592,0.909946,0.904632,-0.02508,-2.7562,-0.006726
520660,2025-01-27,0.885856,0.895365,0.913283,0.904794,-0.027427,-3.0031,-0.009509
520660,2025-01-24,0.886647,0.897147,0.915923,0.904874,-0.029276,-3.1963,-0.0105
520660,2025-01-23,0.889812,0.899023,0.919061,0.904954,-0.029249,-3.1825,-0.009211
520660,2025-01-22,0.894758,0.902991,0.922345,0.905082,-0.027587,-2.991,-0.008233
520660,2025-01-21,0.898318,0.907859,0.92563,0.90541,-0.027312,-2.9506,-0.009541
520660,2025-01-20,0.904875,0.911837,0.927619,0.905823,-0.022744,-2.4519,-0.006962
520660,2025-01-17,0.907646,0.916623,0.928612,0.906104,-0.020966,-2.2578,-0.008977
520660,2025-01-16,0.908233,0.920117,0.929858,0.906436,-0.021625,-2.3256,-0.011884
520660,2025-01-15,0.911224,0.922712,0.931256,0.906769,-0.020032,-2.1511,-0.011488
520660,2025-01-14,0.9174,0.9283,0.93245,0.907233,-0.01505,-1.614,-0.0109
520660,2025-01-13,0.9188,0.9312,0.93245,0.90725,-0.01365,-1.4639,-0.0124
520660,2025-01-10,0.9256,0.9347,0.93255,0.90755,-0.00695,-0.7453,-0.0091
520660,2025-01-09,0.932,0.9391,0.93365,0.907717,-0.00165,-0.1767,-0.0071
520660,2025-01-08,0.9342,0.9417,0.9337,0.90785,0.0005,0.0536,-0.0075
520660,2025-01-07,0.9392,0.9434,0.93305,0.907717,0.00615,0.6591,-0.0042
520660,2025-01-06,0.9436,0.9434,0.9322,0.908017,0.0114,1.2229,0.0002
520660,2025-01-03,0.9438,0.9406,0.93025,0.907617,0.01355,1.4566,0.0032
520660,2025-01-02,0.9462,0.9396,0.92815,0.90765,0.01805,1.9447,0.0066
520660,2024-12-31,0.9492,0.9398,0.9267,0.9071,0.0225,2.428,0.0094
520660,2024-12-30,0.9476,0.9366,0.9234,0.906983,0.0242,2.6207,0.011
520660,2024-12-27,0.9432,0.9337,0.91935,0.906517,0.02385,2.5942,0.0095
520660,2024-12-26,0.9374,0.9304,0.91555,0.90565,0.02185,2.3865,0.007
520660,2024-12-25,0.933,0.9282,0.91125,0.90475,0.02175,2.3868,0.0048
520660,2024-12-24,0.9304,0.9257,0.90755,0.903933,0.02285,2.5178,0.0047
520660,2024-12-23,0.9256,0.9227,0.90365,0.903017,0.02195,2.429,0.0029
520660,2024-12-20,0.9242,0.921,0.9009,0.901817,0.0233,2.5863,0.0032
520660,2024-12-19,0.9234,0.9199,0.89865,0.900567,0.02475,2.7541,0.0035
520660,2024-12-18,0.9234,0.9167,0.89655,0.89905,0.02685,2.9948,0.0067
520660,2024-12-17,0.921,0.9136,0.8942,0.897317,0.0268,2.9971,0.0074
520660,2024-12-16,0.9198,0.9102,0.89225,0.895633,0.02755,3.0877,0.0096
520660,2024-12-13,0.9178,0.905,0.89045,0.893833,0.02735,3.0715,0.0128
520660,2024-12-12,0.9164,0.9007,0.8886,0.89215,0.0278,3.1285,0.0157
520660,2024-12-11,0.91,0.8943,0.8855,0.890483,0.0245,2.7668,0.0157
520660,2024-12-10,0.9062,0.8894,0.8833,0.888833,0.0229,2.5926,0.0168
520660,2024-12-09,0.9006,0.8846,0.881,0.887783,0.0196,2.2247,0.016
520660,2024-12-06,0.8922,0.8808,0.8795,0.886817,0.0127,1.444,0.0114
520660,2024-12-05,0.885,0.8774,0.87895,0.886283,0.00605,0.6883,0.0076
520660,2024-12-04,0.8786,0.8764,0.87985,0.88635,-0.00125,-0.1421,0.0022
520660,2024-12-03,0.8726,0.8748,0.8797,0.886433,-0.0071,-0.8071,-0.0022
520660,2024-12-02,0.8686,0.8743,0.88055,0.8869,-0.01195,-1.3571,-0.0057
520660,2024-11-29,0.8694,0.8759,0.88175,0.887533,-0.01235,-1.4006,-0.0065
520660,2024-11-28,0.8698,0.8765,0.88315,0.888333,-0.01335,-1.5116,-0.0067
520660,2024-11-27,0.8742,0.8767,0.88455,0.889383,-0.01035,-1.1701,-0.0025
520660,2024-11-26,0.877,0.8772,0.88535,0.890033,-0.00835,-0.9431,-0.0002
520660,2024-11-25,0.88,0.8774,0.88695,0.890633,-0.00695,-0.7836,0.0026
520660,2024-11-22,0.8824,0.8782,0.88895,0.891067,-0.00655,-0.7368,0.0042
520660,2024-11-21,0.8832,0.8805,0.89105,0.8915,-0.00785,-0.881,0.0027
520660,2024-11-20,0.8792,0.8833,0.8929,0.8917,-0.0137,-1.5343,-0.0041
520660,2024-11-19,0.8774,0.8846,0.89485,0.892117,-0.01745,-1.95,-0.0072
520660,2024-11-18,0.8748,0.8868,0.897,0.8925,-0.0222,-2.4749,-0.012
520660,2024-11-15,0.874,0.8876,0.89885,0.892667,-0.02485,-2.7646,-0.0136
520660,2024-11-14,0.8778,0.8898,0.9015,0.89285,-0.0237,-2.629,-0.012
520660,2024-11-13,0.8874,0.8924,0.904,0.89325,-0.0166,-1.8363,-0.005
520660,2024-11-12,0.8918,0.8935,0.90655,0.893233,-0.01475,-1.627,-0.0017
520660,2024-11-11,0.8988,0.8965,0.9091,0.893417,-0.0103,-1.133,0.0023
520660,2024-11-08,0.9012,0.8997,0.91235,0.893383,-0.01115,-1.2221,0.0015
520660,2024-11-07,0.9018,0.9016,0.91365,0.893117,-0.01185,-1.297,0.0002
520660,2024-11-06,0.8974,0.9025,0.91495,0.8922,-0.01755,-1.9181,-0.0051
520660,2024-11-05,0.8952,0.9051,0.9149,0.89155,-0.0197,-2.1532,-0.0099
520660,2024-11-04,0.8942,0.9072,0.917,0.891417,-0.0228,-2.4864,-0.013
520660,2024-11-01,0.8982,0.9101,0.91845,0.89165,-0.02025,-2.2048,-0.0119
520660,2024-10-31,0.9014,0.9132,0.91825,0.8918,-0.01685,-1.835,-0.0118
520660,2024-10-30,0.9076,0.9156,0.91845,0.891817,-0.01085,-1.1813,-0.008
520660,2024-10-29,0.915,0.9196,0.9189,0.89225,-0.0039,-0.4244,-0.0046
520660,2024-10-28,0.9202,0.9217,0.91845,0.89215,0.00175,0.1905,-0.0015
520660,2024-10-25,0.922,0.925,0.9156,0.891983,0.0064,0.699,-0.003
520660,2024-10-24,0.925,0.9257,0.912,0.89235,0.013,1.4254,-0.0007
520660,2024-10-23,0.9236,0.9274,0.9077,0.8924,0.0159,1.7517,-0.0038
520660,2024-10-22,0.9242,0.9247,0.9029,0.892467,0.0213,2.3591,-0.0005
520660,2024-10-21,0.9232,0.9268,0.89765,0.89245,0.02555,2.8463,-0.0036
520660,2024-10-18,0.928,0.9268,0.8922,0.892917,0.0358,4.0126,0.0012
520660,2024-10-17,0.9264,0.9233,0.88635,0.8931,0.04005,4.5185,0.0031
520660,2024-10-16,0.9312,0.9213,0.88195,0.893967,0.04925,5.5842,0.0099
520660,2024-10-15,0.9252,0.9182,0.87665,0.894717,0.04855,5.5381,0.007
520660,2024-10-14,0.9304,0.9152,0.87325,0.895533,0.05715,6.5445,0.0152
520660,2024-10-11,0.9256,0.9062,0.8686,0.89585,0.057,6.5623,0.0194
520660,2024-10-10,0.9202,0.8983,0.86625,0.8964,0.05395,6.228,0.0219
520660,2024-10-09,0.9114,0.888,0.86425,,0.04715,5.4556,0.0234
520660,2024-10-08,0.9112,0.8811,0.8647,,0.0465,5.3776,0.0301
520660,2024-09-30,0.9,0.8685,0.86315,,0.03685,4.2692,0.0315
520660,2024-09-27,0.8868,0.8576,0.8624,,0.0244,2.8293,0.0292
520660,2024-09-26,0.8764,0.8494,0.8636,,0.0128,1.4822,0.027
520660,2024-09-25,0.8646,0.8426,0.86515,,-0.00055,-0.0636,0.022
520660,2024-09-24,0.851,0.8351,0.86585,,-0.01485,-1.7151,0.0159
520660,2024-09-23,0.837,0.8313,0.8665,,-0.0295,-3.4045,0.0057
520660,2024-09-20,0.8284,0.831,0.86865,,-0.04025,-4.6336,-0.0026
520660,2024-09-19,0.8224,0.8342,0.87145,,-0.04905,-5.6286,-0.0118
520660,2024-09-18,0.8206,0.8405,0.8745,,-0.0539,-6.1635,-0.0199
520660,2024-09-13,0.8192,0.8483,0.8786,,-0.0594,-6.7608,-0.0291
520660,2024-09-12,0.8256,0.8578,0.88285,,-0.05725,-6.4847,-0.0322
520660,2024-09-11,0.8336,0.8672,0.88695,,-0.05335,-6.015,-0.0336
520660,2024-09-10,0.846,0.8778,0.8907,,-0.0447,-5.0185,-0.0318
520660,2024-09-09,0.8604,0.8877,0.8938,,-0.0334,-3.7369,-0.0273
520660,2024-09-06,0.8774,0.8966,0.8965,,-0.0191,-2.1305,-0.0192
520660,2024-09-05,0.89,0.9017,0.8979,,-0.0079,-0.8798,-0.0117
520660,2024-09-04,0.9008,0.9063,0.8992,,0.0016,0.1779,-0.0055
520660,2024-09-03,0.9096,0.9087,0.89945,,0.01015,1.1285,0.0009
520660,2024-09-02,0.915,0.9085,0.8974,,0.0176,1.9612,0.0065
520660,2024-08-30,0.9158,0.9089,0.89505,,0.02075,2.3183,0.0069
520660,2024-08-29,0.9134,0.9079,0.8941,,0.0193,2.1586,0.0055
520660,2024-08-28,0.9118,0.9067,0.8941,,0.0177,1.9796,0.0051
520660,2024-08-27,0.9078,0.9036,0.89355,,0.01425,1.5948,0.0042
520660,2024-08-26,0.902,0.8999,0.89185,,0.01015,1.1381,0.0021
520660,2024-08-23,0.902,0.8964,0.892,,0.01,1.1211,0.0056
520660,2024-08-22,0.9024,0.8941,0.8915,,0.0109,1.2227,0.0083
520660,2024-08-21,0.9016,0.8921,0.8917,,0.0099,1.1102,0.0095
520660,2024-08-20,0.8994,0.8902,0.8936,,0.0058,0.6491,0.0092
520660,2024-08-19,0.8978,0.8863,0.895,,0.0028,0.3128,0.0115
520660,2024-08-16,0.8908,0.8812,0.8959,,-0.0051,-0.5693,0.0096
520660,2024-08-15,0.8858,0.8803,0.89685,,-0.01105,-1.2321,0.0055
520660,2024-08-14,0.8826,0.8815,0.8996,,-0.017,-1.8897,0.0011
520660,2024-08-13,0.881,0.8835,0.90225,,-0.02125,-2.3552,-0.0025
520660,2024-08-12,0.8748,0.8838,0.90615,,-0.03135,-3.4597,-0.009
520660,2024-08-09,0.8716,0.8876,0.911,,-0.0394,-4.3249,-0.016
520660,2024-08-08,0.8748,0.8889,0.91545,,-0.04065,-4.4404,-0.0141
520660,2024-08-07,0.8804,0.8913,0.91975,,-0.03935,-4.2783,-0.0109
520660,2024-08-06,0.886,0.897,0.9235,,-0.0375,-4.0606,-0.011
520660,2024-08-05,0.8928,0.9037,,,,,-0.0109
520660,2024-08-02,0.9036,0.9106,,,,,-0.007
520660,2024-08-01,0.903,0.9134,,,,,-0.0104
520660,2024-07-31,0.9022,0.9177,,,,,-0.0155
520660,2024-07-30,0.908,0.921,,,,,-0.013
520660,2024-07-29,0.9146,0.9285,,,,,-0.0139
520660,2024-07-26,0.9176,0.9344,,,,,-0.0168
520660,2024-07-25,0.9238,0.942,,,,,-0.0182
520660,2024-07-24,0.9332,0.9482,,,,,-0.015
520660,2024-07-23,0.934,0.95,,,,,-0.016
520660,2024-07-22,0.9424,,,,,,
520660,2024-07-19,0.9512,,,,,,
520660,2024-07-18,0.9602,,,,,,
520660,2024-07-17,0.9632,,,,,,
520660,2024-07-16,0.966,,,,,,
520660,2024-07-15,,,,,,,
520660,2024-07-12,,,,,,,
520660,2024-07-11,,,,,,,
520660,2024-07-10,,,,,,,
