代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513910,2025-04-10,1.269,1.3143,1.34805,1.32955,-0.07905,-5.864,-0.0453
513910,2025-04-09,1.2876,1.3227,1.3519,1.32995,-0.0643,-4.7563,-0.0351
513910,2025-04-08,1.3108,1.3355,1.3572,1.331117,-0.0464,-3.4188,-0.0247
513910,2025-04-07,1.3326,1.35,1.363,1.332433,-0.0304,-2.2304,-0.0174
513910,2025-04-03,1.3568,1.3649,1.36955,1.333767,-0.01275,-0.931,-0.0081
513910,2025-04-02,1.3596,1.3686,1.36935,1.333633,-0.00975,-0.712,-0.009
513910,2025-04-01,1.3578,1.3717,1.3685,1.333217,-0.0107,-0.7819,-0.0139
513910,2025-03-31,1.3602,1.3757,1.36685,1.33265,-0.00665,-0.4865,-0.0155
513910,2025-03-28,1.3674,1.3803,1.3665,1.332883,0.0009,0.0659,-0.0129
513910,2025-03-27,1.373,1.3837,1.36555,1.332983,0.00745,0.5456,-0.0107
513910,2025-03-26,1.3776,1.3818,1.3649,1.3326,0.0127,0.9305,-0.0042
513910,2025-03-25,1.3856,1.3811,1.3644,1.3316,0.0212,1.5538,0.0045
513910,2025-03-24,1.3912,1.3789,1.3621,1.330167,0.0291,2.1364,0.0123
513910,2025-03-21,1.3932,1.376,1.36085,1.328833,0.03235,2.3772,0.0172
513910,2025-03-20,1.3944,1.3742,1.35955,1.327783,0.03485,2.5633,0.0202
513910,2025-03-19,1.386,1.3701,1.35685,1.326017,0.02915,2.1484,0.0159
513910,2025-03-18,1.3766,1.3653,1.3539,1.324233,0.0227,1.6766,0.0113
513910,2025-03-17,1.3666,1.358,1.3509,1.3224,0.0157,1.1622,0.0086
513910,2025-03-14,1.3588,1.3527,1.34865,1.321367,0.01015,0.7526,0.0061
513910,2025-03-13,1.354,1.3474,1.34595,1.320183,0.00805,0.5981,0.0066
513910,2025-03-12,1.3542,1.348,1.34505,1.31945,0.00915,0.6803,0.0062
513910,2025-03-11,1.354,1.3477,1.344,1.318483,0.01,0.744,0.0063
513910,2025-03-10,1.3494,1.3453,1.3424,1.317583,0.007,0.5215,0.0041
513910,2025-03-07,1.3466,1.3457,1.34025,1.316283,0.00635,0.4738,0.0009
513910,2025-03-06,1.3408,1.3449,1.33775,1.315067,0.00305,0.228,-0.0041
513910,2025-03-05,1.3418,1.3436,1.3351,1.313867,0.0067,0.5018,-0.0018
513910,2025-03-04,1.3414,1.3425,1.3321,1.31225,0.0093,0.6981,-0.0011
513910,2025-03-03,1.3412,1.3438,1.3309,1.310733,0.0103,0.7739,-0.0026
513910,2025-02-28,1.3448,1.3446,1.3287,1.30895,0.0161,1.2117,0.0002
513910,2025-02-27,1.349,1.3445,1.32655,1.307467,0.02245,1.6924,0.0045
513910,2025-02-26,1.3454,1.3421,1.32225,1.305333,0.02315,1.7508,0.0033
513910,2025-02-25,1.3436,1.3403,1.3194,1.30345,0.0242,1.8342,0.0033
513910,2025-02-24,1.3464,1.3395,1.31785,1.301967,0.02855,2.1664,0.0069
513910,2025-02-21,1.3444,1.3348,1.3149,1.3007,0.0295,2.2435,0.0096
513910,2025-02-20,1.34,1.3306,1.31225,1.299567,0.02775,2.1147,0.0094
513910,2025-02-19,1.3388,1.3266,1.30955,1.298517,0.02925,2.2336,0.0122
513910,2025-02-18,1.337,1.3217,1.30695,1.297417,0.03005,2.2992,0.0153
513910,2025-02-17,1.3326,1.318,1.30335,1.295933,0.02925,2.2442,0.0146
513910,2025-02-14,1.3252,1.3128,1.2996,1.29435,0.0256,1.9698,0.0124
513910,2025-02-13,1.3212,1.3086,1.2976,1.2934,0.0236,1.8187,0.0126
513910,2025-02-12,1.3144,1.3024,1.29555,1.292333,0.01885,1.455,0.012
513910,2025-02-11,1.3064,1.2985,1.29395,1.291867,0.01245,0.9622,0.0079
513910,2025-02-10,1.3034,1.2962,1.29375,1.29205,0.00965,0.7459,0.0072
513910,2025-02-07,1.3004,1.295,1.29405,1.292833,0.00635,0.4907,0.0054
513910,2025-02-06,1.296,1.2939,1.294,1.2929,0.002,0.1546,0.0021
513910,2025-02-05,1.2904,1.2925,1.29645,1.2932,-0.00605,-0.4667,-0.0021
513910,2025-01-27,1.2906,1.2922,1.29905,1.2931,-0.00845,-0.6505,-0.0016
513910,2025-01-24,1.289,1.2887,1.3002,1.2927,-0.0112,-0.8614,0.0003
513910,2025-01-23,1.2896,1.2864,1.30345,1.29235,-0.01385,-1.0626,0.0032
513910,2025-01-22,1.2918,1.2866,1.30685,1.292033,-0.01505,-1.1516,0.0052
513910,2025-01-21,1.2946,1.2887,1.31065,1.2922,-0.01605,-1.2246,0.0059
513910,2025-01-20,1.2938,1.2894,1.311,1.29225,-0.0172,-1.312,0.0044
513910,2025-01-17,1.2884,1.2913,1.31055,1.292183,-0.02215,-1.6901,-0.0029
513910,2025-01-16,1.2832,1.2931,1.31075,1.292183,-0.02755,-2.1019,-0.0099
513910,2025-01-15,1.2814,1.2941,1.31155,1.292383,-0.03015,-2.2988,-0.0127
513910,2025-01-14,1.2828,1.3004,1.31165,1.292567,-0.02885,-2.1995,-0.0176
513910,2025-01-13,1.285,1.3059,1.31185,1.292667,-0.02685,-2.0467,-0.0209
513910,2025-01-10,1.2942,1.3117,1.31295,1.293133,-0.01875,-1.4281,-0.0175
513910,2025-01-09,1.303,1.3205,1.31585,1.29295,-0.01285,-0.9766,-0.0175
513910,2025-01-08,1.3068,1.3271,1.317,1.292783,-0.0102,-0.7745,-0.0203
513910,2025-01-07,1.318,1.3326,1.31775,1.292233,0.00025,0.019,-0.0146
513910,2025-01-06,1.3268,1.3326,1.3175,1.292333,0.0093,0.7059,-0.0058
513910,2025-01-03,1.3292,1.3298,1.3166,1.292017,0.0126,0.957,-0.0006
513910,2025-01-02,1.338,1.3284,1.31455,1.291717,0.02345,1.7839,0.0096
513910,2024-12-31,1.3474,1.329,1.31345,1.290717,0.03395,2.5848,0.0184
513910,2024-12-30,1.3472,1.3229,1.31005,1.290783,0.03715,2.8358,0.0243
513910,2024-12-27,1.3384,1.3178,1.3056,1.289217,0.0328,2.5123,0.0206
513910,2024-12-26,1.3304,1.3142,1.3011,1.286467,0.0293,2.2519,0.0162
513910,2024-12-25,1.3188,1.3112,1.2947,1.28325,0.0241,1.8614,0.0076
513910,2024-12-24,1.3106,1.3069,1.289,1.2795,0.0216,1.6757,0.0037
513910,2024-12-23,1.2986,1.3029,1.2831,1.275567,0.0155,1.208,-0.0043
513910,2024-12-20,1.2972,1.3024,1.27995,1.271933,0.01725,1.3477,-0.0052
513910,2024-12-19,1.298,1.3034,1.2775,1.268017,0.0205,1.6047,-0.0054
513910,2024-12-18,1.3036,1.3007,1.27645,1.263883,0.02715,2.127,0.0029
513910,2024-12-17,1.3032,1.2979,1.2749,1.259233,0.0283,2.2198,0.0053
513910,2024-12-16,1.3072,1.2972,1.27435,1.25495,0.03285,2.5778,0.01
513910,2024-12-13,1.3076,1.2934,1.27345,1.2504,0.03415,2.6817,0.0142
513910,2024-12-12,1.3088,1.288,1.2715,1.245717,0.0373,2.9335,0.0208
513910,2024-12-11,1.2978,1.2782,1.2676,1.240717,0.0302,2.3825,0.0196
513910,2024-12-10,1.2926,1.2711,1.2656,1.236,0.027,2.1334,0.0215
513910,2024-12-09,1.2872,1.2633,1.2637,1.2318,0.0235,1.8596,0.0239
513910,2024-12-06,1.2792,1.2575,1.26415,1.227883,0.01505,1.1905,0.0217
513910,2024-12-05,1.2672,1.2516,1.2658,1.223967,0.0014,0.1106,0.0156
513910,2024-12-04,1.2586,1.2522,1.2699,1.220733,-0.0113,-0.8898,0.0064
513910,2024-12-03,1.2496,1.2519,1.27125,1.217483,-0.02165,-1.703,-0.0023
513910,2024-12-02,1.2394,1.2515,1.2731,1.2145,-0.0337,-2.6471,-0.0121
513910,2024-11-29,1.2358,1.2535,1.27465,1.2118,-0.03885,-3.0479,-0.0177
513910,2024-11-28,1.236,1.255,1.2768,1.209633,-0.0408,-3.1955,-0.019
513910,2024-11-27,1.2458,1.257,1.2789,1.207783,-0.0331,-2.5882,-0.0112
513910,2024-11-26,1.2542,1.2601,1.28025,1.2056,-0.02605,-2.0348,-0.0059
513910,2024-11-25,1.2636,1.2641,1.28285,1.20355,-0.01925,-1.5006,-0.0005
513910,2024-11-22,1.2712,1.2708,1.2858,1.20125,-0.0146,-1.1355,0.0004
513910,2024-11-21,1.274,1.28,1.2885,1.198933,-0.0145,-1.1253,-0.006
513910,2024-11-20,1.2682,1.2876,1.28935,1.196017,-0.02115,-1.6404,-0.0194
513910,2024-11-19,1.266,1.2906,1.2907,1.19325,-0.0247,-1.9137,-0.0246
513910,2024-11-18,1.2646,1.2947,1.2917,1.190417,-0.0271,-2.098,-0.0301
513910,2024-11-15,1.2704,1.2958,1.2927,1.187333,-0.0223,-1.7251,-0.0254
513910,2024-11-14,1.286,1.2986,1.29495,1.184483,-0.00895,-0.6911,-0.0126
513910,2024-11-13,1.307,1.3008,1.2954,1.181733,0.0116,0.8955,0.0062
513910,2024-11-12,1.3152,1.3004,1.29575,1.178583,0.01945,1.5011,0.0148
513910,2024-11-11,1.3248,1.3016,1.29525,1.175467,0.02955,2.2814,0.0232
513910,2024-11-08,1.3212,1.3008,1.29535,1.171683,0.02585,1.9956,0.0204
513910,2024-11-07,1.3112,1.297,1.29365,1.167383,0.01755,1.3566,0.0142
513910,2024-11-06,1.2946,1.2911,1.2907,1.162467,0.0039,0.3022,0.0035
513910,2024-11-05,1.2856,1.2908,1.28745,1.158267,-0.00185,-0.1437,-0.0052
513910,2024-11-04,1.2784,1.2887,1.2892,1.154617,-0.0108,-0.8377,-0.0103
513910,2024-11-01,1.2804,1.2896,1.2874,1.151683,-0.007,-0.5437,-0.0092
513910,2024-10-31,1.2828,1.2913,1.2815,1.148817,0.0013,0.1014,-0.0085
513910,2024-10-30,1.2876,1.29,1.27615,1.145817,0.01145,0.8972,-0.0024
513910,2024-10-29,1.296,1.2911,1.26925,1.143183,0.02675,2.1075,0.0049
513910,2024-10-28,1.299,1.2889,1.26075,1.14005,0.03825,3.0339,0.0101
513910,2024-10-25,1.2988,1.2899,1.25005,1.13685,0.04875,3.8998,0.0089
513910,2024-10-24,1.2998,1.2903,1.23805,1.13415,0.06175,4.9877,0.0095
513910,2024-10-23,1.2924,1.2903,1.22585,1.1312,0.06655,5.4289,0.0021
513910,2024-10-22,1.2862,1.2841,1.2121,1.128017,0.0741,6.1134,0.0021
513910,2024-10-21,1.2788,1.2897,1.1988,1.125067,0.08,6.6733,-0.0109
513910,2024-10-18,1.281,1.2852,1.18505,1.122583,0.09595,8.0967,-0.0042
513910,2024-10-17,1.2808,1.2717,1.1707,1.119817,0.1101,9.4046,0.0091
513910,2024-10-16,1.2882,1.2623,1.15915,1.118033,0.12905,11.1332,0.0259
513910,2024-10-15,1.282,1.2474,1.14665,1.1161,0.13535,11.804,0.0346
513910,2024-10-14,1.3006,1.2326,1.13645,1.1145,0.16415,14.4441,0.068
513910,2024-10-11,1.2894,1.2102,1.12415,1.11195,0.16525,14.7,0.0792
513910,2024-10-10,1.2626,1.1858,1.11245,1.109383,0.15015,13.4972,0.0768
513910,2024-10-09,1.2364,1.1614,1.1016,1.107217,0.1348,12.2367,0.075
513910,2024-10-08,1.2128,1.1401,1.09375,1.105933,0.11905,10.8846,0.0727
513910,2024-09-30,1.1646,1.1079,1.0812,1.103183,0.0834,7.7137,0.0567
513910,2024-09-27,1.131,1.0849,1.07335,1.1023,0.05765,5.371,0.0461
513910,2024-09-26,1.109,1.0697,1.0706,1.102833,0.0384,3.5868,0.0393
513910,2024-09-25,1.0864,1.056,1.0683,1.103133,0.0181,1.6943,0.0304
513910,2024-09-24,1.0674,1.0459,1.0673,1.104,0.0001,0.0094,0.0215
513910,2024-09-23,1.0512,1.0403,1.06705,1.104833,-0.01585,-1.4854,0.0109
513910,2024-09-20,1.0388,1.0381,1.0679,1.10575,-0.0291,-2.725,0.0007
513910,2024-09-19,1.0304,1.0391,1.07025,1.107467,-0.03985,-3.7234,-0.0087
513910,2024-09-18,1.0256,1.0418,1.07285,1.109067,-0.04725,-4.4042,-0.0162
513910,2024-09-13,1.0244,1.0474,1.07695,1.110783,-0.05255,-4.8795,-0.023
513910,2024-09-12,1.0294,1.0545,1.08075,1.11285,-0.05135,-4.7513,-0.0251
513910,2024-09-11,1.0374,1.0618,1.08425,1.115217,-0.04685,-4.321,-0.0244
513910,2024-09-10,1.0478,1.0715,1.0878,1.117633,-0.04,-3.6771,-0.0237
513910,2024-09-09,1.058,1.0806,1.09065,1.1193,-0.03265,-2.9936,-0.0226
513910,2024-09-06,1.0704,1.0887,1.09335,1.120833,-0.02295,-2.0991,-0.0183
513910,2024-09-05,1.0796,1.0938,1.0947,1.122167,-0.0151,-1.3794,-0.0142
513910,2024-09-04,1.0862,1.0977,1.09555,1.12325,-0.00935,-0.8535,-0.0115
513910,2024-09-03,1.0952,1.1014,1.09605,1.12445,-0.00085,-0.0776,-0.0062
513910,2024-09-02,1.1032,1.1039,1.0951,1.125383,0.0081,0.7397,-0.0007
513910,2024-08-30,1.107,1.1065,1.0936,1.1266,0.0134,1.2253,0.0005
513910,2024-08-29,1.108,1.107,1.09345,1.127317,0.01455,1.3307,0.001
513910,2024-08-28,1.1092,1.1067,1.0943,1.12805,0.0149,1.3616,0.0025
513910,2024-08-27,1.1076,1.1041,1.09435,1.1289,0.01325,1.2108,0.0035
513910,2024-08-26,1.1046,1.1007,1.093,1.1294,0.0116,1.0613,0.0039
513910,2024-08-23,1.106,1.098,1.093,1.129917,0.013,1.1894,0.008
513910,2024-08-22,1.106,1.0956,1.09235,1.130367,0.01365,1.2496,0.0104
513910,2024-08-21,1.1042,1.0934,1.0926,1.131317,0.0116,1.0617,0.0108
513910,2024-08-20,1.1006,1.0907,1.09415,1.1324,0.00645,0.5895,0.0099
513910,2024-08-19,1.0968,1.0863,1.0949,1.133483,0.0019,0.1735,0.0105
513910,2024-08-16,1.09,1.0807,1.095,1.134,-0.005,-0.4566,0.0093
513910,2024-08-15,1.0852,1.0799,1.09565,1.134817,-0.01045,-0.9538,0.0053
513910,2024-08-14,1.0826,1.0819,1.09845,1.136217,-0.01585,-1.4429,0.0007
513910,2024-08-13,1.0808,1.0846,1.10095,1.137617,-0.02015,-1.8302,-0.0038
513910,2024-08-12,1.0758,1.0853,1.1043,1.139233,-0.0285,-2.5808,-0.0095
513910,2024-08-09,1.0714,1.088,1.1083,1.140767,-0.0369,-3.3294,-0.0166
513910,2024-08-08,1.0746,1.0891,1.11235,1.142033,-0.03775,-3.3937,-0.0145
513910,2024-08-07,1.0812,1.0918,1.11615,1.143117,-0.03495,-3.1313,-0.0106
513910,2024-08-06,1.0884,1.0976,1.11965,1.14425,-0.03125,-2.7911,-0.0092
513910,2024-08-05,1.0948,1.1035,1.12495,1.145783,-0.03015,-2.6801,-0.0087
513910,2024-08-02,1.1046,1.1093,1.13045,1.147017,-0.02585,-2.2867,-0.0047
513910,2024-08-01,1.1036,1.1114,1.1349,1.146533,-0.0313,-2.758,-0.0078
513910,2024-07-31,1.1024,1.115,1.13925,1.145517,-0.03685,-3.2346,-0.0126
513910,2024-07-30,1.1068,1.1173,1.14355,1.144567,-0.03675,-3.2137,-0.0105
513910,2024-07-29,1.1122,1.1233,1.1481,1.143817,-0.0359,-3.1269,-0.0111
513910,2024-07-26,1.114,1.1286,1.1517,1.1426,-0.0377,-3.2734,-0.0146
513910,2024-07-25,1.1192,1.1356,1.1551,1.141783,-0.0359,-3.108,-0.0164
513910,2024-07-24,1.1276,1.1405,1.15675,1.14065,-0.02915,-2.52,-0.0129
513910,2024-07-23,1.1278,1.1417,1.158,1.138867,-0.0302,-2.6079,-0.0139
513910,2024-07-22,1.1344,1.1464,1.15945,1.137117,-0.02505,-2.1605,-0.012
513910,2024-07-19,1.1432,1.1516,1.1604,1.13535,-0.0172,-1.4822,-0.0084
513910,2024-07-18,1.152,1.1584,1.16215,1.133417,-0.01015,-0.8734,-0.0064
513910,2024-07-17,1.1534,1.1635,1.16295,1.131017,-0.00955,-0.8212,-0.0101
513910,2024-07-16,1.1556,1.1698,1.16415,1.128817,-0.00855,-0.7344,-0.0142
513910,2024-07-15,1.1584,1.1729,1.16295,1.126183,-0.00455,-0.3912,-0.0145
513910,2024-07-12,1.16,1.1748,1.16085,1.123367,-0.00085,-0.0732,-0.0148
513910,2024-07-11,1.1648,1.1746,1.15945,1.120633,0.00535,0.4614,-0.0098
513910,2024-07-10,1.1736,1.173,1.15805,1.117867,0.01555,1.3428,0.0006
513910,2024-07-09,1.184,1.1743,1.15765,1.115517,0.02635,2.2762,0.0097
513910,2024-07-08,1.1874,1.1725,1.1561,1.112717,0.0313,2.7074,0.0149
513910,2024-07-05,1.1896,1.1692,1.15575,1.109817,0.03385,2.9288,0.0204
513910,2024-07-04,1.1844,1.1659,1.1536,1.106617,0.0308,2.6699,0.0185
513910,2024-07-03,1.1724,1.1624,1.1506,1.103283,0.0218,1.8947,0.01
513910,2024-07-02,1.1646,1.1585,1.1488,1.1,0.0158,1.3753,0.0061
513910,2024-07-01,1.1576,1.153,1.1471,1.09675,0.0105,0.9154,0.0046
513910,2024-06-28,1.1488,1.1469,1.14505,1.093417,0.00375,0.3275,0.0019
513910,2024-06-27,1.1474,1.1443,1.14365,1.0904,0.00375,0.3279,0.0031
513910,2024-06-26,1.1524,1.1431,1.1446,1.087817,0.0078,0.6815,0.0093
513910,2024-06-25,1.1524,1.141,1.14505,1.085067,0.00735,0.6419,0.0114
513910,2024-06-24,1.1484,1.1397,1.1461,1.082417,0.0023,0.2007,0.0087
513910,2024-06-21,1.145,1.1423,1.1466,1.079917,-0.0016,-0.1395,0.0027
513910,2024-06-20,1.1412,1.1413,1.14665,1.077317,-0.00545,-0.4753,-0.0001
513910,2024-06-19,1.1338,1.1388,1.14725,1.074333,-0.01345,-1.1724,-0.005
513910,2024-06-18,1.1296,1.1391,1.14775,1.07145,-0.01815,-1.5814,-0.0095
513910,2024-06-17,1.131,1.1412,1.15045,1.069183,-0.01945,-1.6906,-0.0102
513910,2024-06-14,1.1396,1.1432,1.15315,1.0669,-0.01355,-1.175,-0.0036
513910,2024-06-13,1.1414,1.143,1.1543,1.064567,-0.0129,-1.1176,-0.0016
513910,2024-06-12,1.1438,1.1461,1.15515,1.062383,-0.01135,-0.9826,-0.0023
513910,2024-06-11,1.1486,1.1491,1.15545,1.060117,-0.00685,-0.5928,-0.0005
513910,2024-06-07,1.1514,1.1525,1.1563,1.057733,-0.0049,-0.4238,-0.0011
513910,2024-06-06,1.1468,1.1509,1.15485,1.054933,-0.00805,-0.6971,-0.0041
513910,2024-06-05,1.1446,1.152,1.1511,1.052267,-0.0065,-0.5647,-0.0074
513910,2024-06-04,1.1484,1.1557,1.1467,1.049583,0.0017,0.1483,-0.0073
513910,2024-06-03,1.1496,1.1564,1.14135,1.046467,0.00825,0.7228,-0.0068
513910,2024-05-31,1.1536,1.1597,1.13625,1.043583,0.01735,1.527,-0.0061
513910,2024-05-30,1.155,1.1631,1.13105,,0.02395,2.1175,-0.0081
513910,2024-05-29,1.1594,1.1656,1.1266,,0.0328,2.9114,-0.0062
513910,2024-05-28,1.163,1.1642,1.1206,,0.0424,3.7837,-0.0012
513910,2024-05-27,1.1632,1.1618,1.11355,,0.04965,4.4587,0.0014
513910,2024-05-24,1.1658,1.1601,1.1058,,0.06,5.4259,0.0057
513910,2024-05-23,1.1712,1.1588,1.09905,,0.07215,6.5648,0.0124
513910,2024-05-22,1.1718,1.1502,1.09145,,0.08035,7.3618,0.0216
513910,2024-05-21,1.1654,1.1377,1.08285,,0.08255,7.6234,0.0277
513910,2024-05-20,1.1604,1.1263,1.07455,,0.08585,7.9894,0.0341
513910,2024-05-17,1.1544,1.1128,1.06515,,0.08925,8.3791,0.0416
513910,2024-05-16,1.1464,1.099,1.0561,,0.0903,8.5503,0.0474
513910,2024-05-15,1.1286,1.0876,1.04815,,0.08045,7.6754,0.041
513910,2024-05-14,1.11,1.077,1.0404,,0.0696,6.6897,0.033
513910,2024-05-13,1.0922,1.0653,1.03345,,0.05875,5.6848,0.0269
513910,2024-05-10,1.0712,1.0515,1.02575,,0.04545,4.4309,0.0197
513910,2024-05-09,1.0516,1.0393,1.01885,,0.03275,3.2144,0.0123
513910,2024-05-08,1.0466,1.0327,1.01515,,0.03145,3.0981,0.0139
513910,2024-05-07,1.044,1.028,1.01255,,0.03145,3.106,0.016
513910,2024-05-06,1.0384,1.0228,1.00985,,0.02855,2.8272,0.0156
513910,2024-04-30,1.0318,1.0175,1.0069,,0.0249,2.4729,0.0143
513910,2024-04-29,1.027,1.0132,1.00415,,0.02285,2.2756,0.0138
513910,2024-04-26,1.0188,1.0087,1.00095,,0.01785,1.7833,0.0101
513910,2024-04-25,1.012,1.0038,0.99825,,0.01375,1.3774,0.0082
513910,2024-04-24,1.0072,1.0016,0.9966,,0.0106,1.0636,0.0056
513910,2024-04-23,1.0032,1.0,0.99535,,0.00785,0.7887,0.0032
513910,2024-04-22,0.9994,0.9984,0.9941,,0.0053,0.5331,0.001
513910,2024-04-19,0.9986,0.9976,0.99385,,0.00475,0.4779,0.001
513910,2024-04-18,0.9956,0.9971,0.9929,,0.0027,0.2719,-0.0015
513910,2024-04-17,0.996,0.9969,0.99205,,0.00395,0.3982,-0.0009
513910,2024-04-16,0.9968,0.9963,0.99195,,0.00485,0.4889,0.0005
513910,2024-04-15,0.9974,0.9951,0.99145,,0.00595,0.6001,0.0023
513910,2024-04-12,0.9966,0.9932,0.99125,,0.00535,0.5397,0.0034
513910,2024-04-11,0.9986,0.9927,0.9916,,0.007,0.7059,0.0059
513910,2024-04-10,0.9978,0.9916,0.99145,,0.00635,0.6405,0.0062
513910,2024-04-09,0.9958,0.9907,0.99115,,0.00465,0.4692,0.0051
513910,2024-04-08,0.9928,0.9898,0.9911,,0.0017,0.1715,0.003
513910,2024-04-03,0.9898,0.9901,0.99055,,-0.00075,-0.0757,-0.0003
513910,2024-04-02,0.9868,0.9887,0.9895,,-0.0027,-0.2729,-0.0019
513910,2024-04-01,0.9854,0.9872,0.9882,,-0.0028,-0.2833,-0.0018
513910,2024-03-29,0.9856,0.9876,0.9876,,-0.002,-0.2025,-0.002
513910,2024-03-28,0.9868,0.9878,,,,,-0.001
513910,2024-03-27,0.9904,0.9893,,,,,0.0011
513910,2024-03-26,0.9906,0.9905,,,,,0.0001
513910,2024-03-25,0.989,0.9913,,,,,-0.0023
513910,2024-03-22,0.9896,0.9916,,,,,-0.002
513910,2024-03-21,0.9888,0.9924,,,,,-0.0036
513910,2024-03-20,0.9882,0.991,,,,,-0.0028
513910,2024-03-19,0.9904,0.9903,,,,,0.0001
513910,2024-03-18,0.9936,0.9892,,,,,0.0044
513910,2024-03-15,0.9936,0.9876,,,,,0.006
513910,2024-03-14,0.996,,,,,,
513910,2024-03-13,0.9938,,,,,,
513910,2024-03-12,0.9902,,,,,,
