代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159539,2024-06-25,0.84,0.8469,0.83795,0.841917,0.00205,0.2446,-0.0069,方向分化,0.0
159539,2024-06-24,0.8514,0.8509,0.83925,0.84355,0.01215,1.4477,0.0005,震荡排列,0.0
159539,2024-06-21,0.857,0.8504,0.8388,0.845083,0.0182,2.1698,0.0066,中等多头排列,0.8
159539,2024-06-20,0.8572,0.8478,0.8381,0.846333,0.0191,2.279,0.0094,中等多头排列,0.8
159539,2024-06-19,0.857,0.8463,0.8382,0.847567,0.0188,2.2429,0.0107,中等多头排列,0.8
159539,2024-06-18,0.8538,0.8433,0.8376,0.848517,0.0162,1.9341,0.0105,中等多头排列,0.8
159539,2024-06-17,0.8504,0.8403,0.83745,0.8497,0.01295,1.5464,0.0101,温和多头排列,0.4
159539,2024-06-14,0.8438,0.8373,0.83705,0.850633,0.00675,0.8064,0.0065,震荡排列,0.0
159539,2024-06-13,0.8384,0.8342,0.83645,0.851567,0.00195,0.2331,0.0042,方向分化,0.0
159539,2024-06-12,0.8356,0.8311,0.83575,0.8528,-0.00015,-0.0179,0.0045,方向分化,0.0
159539,2024-06-11,0.8328,0.829,0.83555,0.854,-0.00275,-0.3291,0.0038,方向分化,0.0
159539,2024-06-07,0.8302,0.8276,0.83535,0.855233,-0.00515,-0.6165,0.0026,方向分化,0.0
159539,2024-06-06,0.8308,0.8272,0.8368,0.856683,-0.006,-0.717,0.0036,方向分化,0.0
159539,2024-06-05,0.83,0.8284,0.83855,0.857883,-0.00855,-1.0196,0.0016,震荡排列,0.0
159539,2024-06-04,0.8266,0.8301,0.83925,0.859217,-0.01265,-1.5073,-0.0035,长期温和空头排列,-0.48
159539,2024-06-03,0.8252,0.8319,0.84085,0.86075,-0.01565,-1.8612,-0.0067,长期中等空头排列,-0.96
159539,2024-05-31,0.825,0.8346,0.8428,0.862433,-0.0178,-2.112,-0.0096,长期中等空头排列,-0.96
159539,2024-05-30,0.8236,0.8368,0.84485,0.864133,-0.02125,-2.5152,-0.0132,长期中等空头排列,-0.96
159539,2024-05-29,0.8268,0.8387,0.8473,0.865317,-0.0205,-2.4195,-0.0119,长期中等空头排列,-0.96
159539,2024-05-28,0.8336,0.8404,0.8489,0.8659,-0.0153,-1.8023,-0.0068,长期中等空头排列,-0.96
159539,2024-05-27,0.8386,0.8421,0.84905,0.866867,-0.01045,-1.2308,-0.0035,长期温和空头排列,-0.48
159539,2024-05-24,0.8442,0.8431,0.8491,0.86695,-0.0049,-0.5771,0.0011,震荡排列,0.0
159539,2024-05-23,0.85,0.8464,0.8488,0.867133,0.0012,0.1414,0.0036,方向分化,0.0
159539,2024-05-22,0.8506,0.8487,0.84745,0.866933,0.00315,0.3717,0.0019,震荡排列,0.0
159539,2024-05-21,0.8472,0.8484,0.84565,0.86615,0.00155,0.1833,-0.0012,震荡排列,0.0
159539,2024-05-20,0.8456,0.8498,0.84495,0.8654,0.00065,0.0769,-0.0042,方向分化,0.0
159539,2024-05-17,0.842,0.851,0.8441,0.864567,-0.0021,-0.2488,-0.009,方向分化,0.0
159539,2024-05-16,0.8428,0.8529,0.8425,0.863433,0.0003,0.0356,-0.0101,方向分化,0.0
159539,2024-05-15,0.8468,0.8559,0.8422,0.862,0.0046,0.5462,-0.0091,方向分化,0.0
159539,2024-05-14,0.8496,0.8574,0.8417,0.860367,0.0079,0.9386,-0.0078,方向分化,0.0
159539,2024-05-13,0.854,0.856,0.8407,0.857933,0.0133,1.582,-0.002,方向分化,0.0
159539,2024-05-10,0.86,0.8551,0.8395,0.855817,0.0205,2.4419,0.0049,中等多头排列,0.8
159539,2024-05-09,0.863,0.8512,0.83865,0.853867,0.02435,2.9035,0.0118,中等多头排列,0.8
159539,2024-05-08,0.865,0.8462,0.83715,0.851683,0.02785,3.3268,0.0188,强势多头排列,1.2
159539,2024-05-07,0.8652,0.8429,0.8369,0.85,0.0283,3.3815,0.0223,强势多头排列,1.2
159539,2024-05-06,0.858,0.8401,0.8369,0.8485,0.0211,2.5212,0.0179,中等多头排列,0.8
159539,2024-04-30,0.8502,0.8372,0.8373,0.84725,0.0129,1.5407,0.013,震荡排列,0.0
159539,2024-04-29,0.8394,0.8321,0.837,0.846333,0.0024,0.2867,0.0073,方向分化,0.0
159539,2024-04-26,0.8274,0.8285,0.8365,0.845,-0.0091,-1.0879,-0.0011,震荡排列,0.0
159539,2024-04-25,0.8206,0.826,0.83625,0.844033,-0.01565,-1.8714,-0.0054,长期中等空头排列,-0.96
159539,2024-04-24,0.8222,0.8254,0.83875,0.84325,-0.01655,-1.9732,-0.0032,长期中等空头排列,-0.96
159539,2024-04-23,0.8242,0.8239,0.8423,0.84275,-0.0181,-2.1489,0.0003,震荡排列,0.0
159539,2024-04-22,0.8248,0.8261,0.84765,0.84265,-0.02285,-2.6957,-0.0013,震荡排列,0.0
159539,2024-04-19,0.8296,0.8281,0.85345,0.842333,-0.02385,-2.7945,0.0015,震荡排列,0.0
159539,2024-04-18,0.8314,0.8309,0.85885,0.842133,-0.02745,-3.1961,0.0005,震荡排列,0.0
159539,2024-04-17,0.8286,0.8337,0.863,0.84165,-0.0344,-3.9861,-0.0051,强势空头排列,-1.32
159539,2024-04-16,0.8236,0.8374,0.86755,0.841217,-0.04395,-5.066,-0.0138,强势空头排列,-1.32
159539,2024-04-15,0.8274,0.8419,0.87235,0.841483,-0.04495,-5.1527,-0.0145,强势空头排列,-1.32
159539,2024-04-12,0.8266,0.8445,0.87605,0.841133,-0.04945,-5.6447,-0.0179,强势空头排列,-1.32
159539,2024-04-11,0.8304,0.8465,0.88095,0.841117,-0.05055,-5.7381,-0.0161,强势空头排列,-1.32
159539,2024-04-10,0.8388,0.8521,0.88575,0.841267,-0.04695,-5.3006,-0.0133,强势空头排列,-1.32
159539,2024-04-09,0.8512,0.8607,0.89085,0.841933,-0.03965,-4.4508,-0.0095,强势空头排列,-1.32
159539,2024-04-08,0.8564,0.8692,0.8946,0.842583,-0.0382,-4.2701,-0.0128,强势空头排列,-1.32
159539,2024-04-03,0.8624,0.8788,0.89795,0.843483,-0.03555,-3.959,-0.0164,强势空头排列,-1.2
159539,2024-04-02,0.8626,0.8868,0.9015,0.844533,-0.0389,-4.315,-0.0242,强势空头排列,-1.32
159539,2024-04-01,0.8654,0.8923,0.9045,0.845517,-0.0391,-4.3228,-0.0269,强势空头排列,-1.32
159539,2024-03-29,0.8702,0.8977,0.9072,0.846117,-0.037,-4.0785,-0.0275,强势空头排列,-1.32
159539,2024-03-28,0.882,0.9028,0.91055,0.846683,-0.02855,-3.1355,-0.0208,强势空头排列,-1.2
159539,2024-03-27,0.8952,0.9076,0.91215,0.847133,-0.01695,-1.8582,-0.0124,中等空头排列,-0.8
159539,2024-03-26,0.911,0.9154,0.91255,0.848133,-0.00155,-0.1699,-0.0044,方向分化,0.0
159539,2024-03-25,0.9192,0.9194,0.9128,0.848733,0.0064,0.7011,-0.0002,震荡排列,0.0
159539,2024-03-22,0.9252,0.921,0.90945,0.8491,0.01575,1.7318,0.0042,长期中等多头排列,0.96
159539,2024-03-21,0.9236,0.92,0.90495,0.84905,0.01865,2.0609,0.0036,长期中等多头排列,0.96
159539,2024-03-20,0.92,0.9171,0.8999,0.8492,0.0201,2.2336,0.0029,长期中等多头排列,0.96
159539,2024-03-19,0.9198,0.9162,0.89395,0.849333,0.02585,2.8917,0.0036,长期中等多头排列,0.96
159539,2024-03-18,0.9196,0.9167,0.88825,0.84975,0.03135,3.5294,0.0029,长期强势多头排列,1.44
159539,2024-03-15,0.9168,0.9167,0.88205,0.850167,0.03475,3.9397,0.0001,震荡排列,0.0
159539,2024-03-14,0.9164,0.9183,0.87545,0.851033,0.04095,4.6776,-0.0019,方向分化,0.0
159539,2024-03-13,0.9142,0.9167,0.86775,0.8521,0.04645,5.3529,-0.0025,方向分化,0.0
159539,2024-03-12,0.9126,0.9097,0.85845,0.853017,0.05415,6.3079,0.0029,长期强势多头排列,1.58
159539,2024-03-11,0.9138,0.9062,0.84735,0.853733,0.06645,7.8421,0.0076,强势多头排列,1.32
159539,2024-03-08,0.9166,0.8979,0.8371,0.854133,0.0795,9.4971,0.0187,强势多头排列,1.32
159539,2024-03-07,0.9202,0.8899,0.82835,0.85465,0.09185,11.0883,0.0303,强势多头排列,1.32
159539,2024-03-06,0.9192,0.8827,0.81995,0.855367,0.09925,12.1044,0.0365,强势多头排列,1.32
159539,2024-03-05,0.9068,0.8717,0.8116,0.8563,0.0952,11.7299,0.0351,强势多头排列,1.32
159539,2024-03-04,0.8986,0.8598,0.8041,0.857067,0.0945,11.7523,0.0388,强势多头排列,1.32
159539,2024-03-01,0.8792,0.8474,0.79725,0.857467,0.08195,10.2791,0.0318,强势多头排列,1.32
159539,2024-02-29,0.8596,0.8326,0.79145,0.858017,0.06815,8.6108,0.027,强势多头排列,1.32
159539,2024-02-28,0.8462,0.8188,0.78635,0.859267,0.05985,7.6111,0.0274,强势多头排列,1.32
159539,2024-02-27,0.8366,0.8072,0.7833,0.861167,0.0533,6.8045,0.0294,强势多头排列,1.32
159539,2024-02-26,0.821,0.7885,0.7782,0.86255,0.0428,5.4999,0.0325,强势多头排列,1.32
159539,2024-02-23,0.8156,0.7763,0.7765,0.86505,0.0391,5.0354,0.0393,震荡排列,0.0
159539,2024-02-22,0.8056,0.7668,0.77535,0.867517,0.03025,3.9015,0.0388,方向分化,0.0
159539,2024-02-21,0.7914,0.7572,0.77365,0.870267,0.01775,2.2943,0.0342,方向分化,0.0
159539,2024-02-20,0.7778,0.7515,0.7736,0.8736,0.0042,0.5429,0.0263,方向分化,0.0
159539,2024-02-19,0.756,0.7484,0.7737,0.876817,-0.0177,-2.2877,0.0076,方向分化,0.0
159539,2024-02-08,0.737,0.7471,0.77405,0.87995,-0.03705,-4.7865,-0.0101,长期强势空头排列,-1.58
159539,2024-02-07,0.728,0.7503,0.77665,0.883717,-0.04865,-6.2641,-0.0223,长期强势空头排列,-1.58
159539,2024-02-06,0.723,0.7539,0.7796,0.887917,-0.0566,-7.2601,-0.0309,长期强势空头排列,-1.58
159539,2024-02-05,0.7252,0.7594,0.78395,0.892283,-0.05875,-7.4941,-0.0342,长期强势空头排列,-1.58
159539,2024-02-02,0.7408,0.7679,0.7907,0.897167,-0.0499,-6.3109,-0.0271,长期强势空头排列,-1.58
159539,2024-02-01,0.7572,0.7767,0.79785,0.901867,-0.04065,-5.0949,-0.0195,长期强势空头排列,-1.58
159539,2024-01-31,0.7726,0.7839,0.8048,0.906233,-0.0322,-4.001,-0.0113,长期强势空头排列,-1.58
159539,2024-01-30,0.7848,0.7901,0.81255,0.910583,-0.02775,-3.4152,-0.0053,长期强势空头排列,-1.44
159539,2024-01-29,0.7936,0.7957,0.8205,0.9145,-0.0269,-3.2785,-0.0021,长期强势空头排列,-1.44
159539,2024-01-26,0.795,0.799,0.82795,0.9176,-0.03295,-3.9797,-0.004,长期强势空头排列,-1.44
159539,2024-01-25,0.7962,0.801,0.8339,0.920067,-0.0377,-4.5209,-0.0048,长期强势空头排列,-1.58
159539,2024-01-24,0.7952,0.803,0.83805,0.922433,-0.04285,-5.1131,-0.0078,长期强势空头排列,-1.58
159539,2024-01-23,0.7954,0.8053,0.8429,0.925217,-0.0475,-5.6353,-0.0099,长期强势空头排列,-1.58
159539,2024-01-22,0.7978,0.8085,0.84855,0.928033,-0.05075,-5.9808,-0.0107,长期强势空头排列,-1.58
159539,2024-01-19,0.803,0.8135,0.8552,0.930733,-0.0522,-6.1038,-0.0105,长期强势空头排列,-1.58
159539,2024-01-18,0.8058,0.819,0.86135,0.93295,-0.05555,-6.4492,-0.0132,长期强势空头排列,-1.58
159539,2024-01-17,0.8108,0.8257,0.86685,0.93505,-0.05605,-6.4659,-0.0149,长期强势空头排列,-1.58
159539,2024-01-16,0.8152,0.835,0.87405,0.937233,-0.05885,-6.733,-0.0198,长期强势空头排列,-1.58
159539,2024-01-15,0.8192,0.8453,0.88045,0.939033,-0.06125,-6.9567,-0.0261,长期强势空头排列,-1.58
159539,2024-01-12,0.824,0.8569,0.8873,0.941233,-0.0633,-7.134,-0.0329,长期强势空头排列,-1.58
159539,2024-01-11,0.8322,0.8668,0.8944,0.943717,-0.0622,-6.9544,-0.0346,长期强势空头排列,-1.58
159539,2024-01-10,0.8406,0.8731,0.901,0.94595,-0.0604,-6.7037,-0.0325,长期强势空头排列,-1.58
159539,2024-01-09,0.8548,0.8805,0.90895,0.948817,-0.05415,-5.9574,-0.0257,长期强势空头排列,-1.58
159539,2024-01-08,0.8714,0.8886,0.91665,0.951383,-0.04525,-4.9365,-0.0172,长期强势空头排列,-1.58
159539,2024-01-05,0.8898,0.8969,0.92315,0.954233,-0.03335,-3.6126,-0.0071,长期强势空头排列,-1.44
159539,2024-01-04,0.9014,0.9037,0.92745,0.956867,-0.02605,-2.8088,-0.0023,长期中等空头排列,-0.96
159539,2024-01-03,0.9056,0.908,0.9308,0.95925,-0.0252,-2.7073,-0.0024,长期中等空头排列,-0.96
159539,2024-01-02,0.9062,0.9131,0.9336,0.96135,-0.0274,-2.9349,-0.0069,长期中等空头排列,-0.96
159539,2023-12-29,0.9058,0.9156,0.9368,0.963033,-0.031,-3.3091,-0.0098,长期强势空头排列,-1.44
159539,2023-12-28,0.904,0.9177,0.93915,0.964333,-0.03515,-3.7427,-0.0137,长期强势空头排列,-1.44
159539,2023-12-27,0.906,0.922,0.94125,,-0.03525,-3.745,-0.016,强势空头排列,-1.2
159539,2023-12-26,0.9104,0.9289,0.94455,,-0.03415,-3.6155,-0.0185,强势空头排列,-1.2
159539,2023-12-25,0.92,0.9374,0.94855,,-0.02855,-3.0099,-0.0174,强势空头排列,-1.2
159539,2023-12-22,0.9254,0.9447,0.95165,,-0.02625,-2.7584,-0.0193,中等空头排列,-0.8
159539,2023-12-21,0.9314,0.9494,0.95425,,-0.02285,-2.3946,-0.018,中等空头排列,-0.8
159539,2023-12-20,0.938,0.9512,0.9573,,-0.0193,-2.0161,-0.0132,中等空头排列,-0.8
159539,2023-12-19,0.9474,0.9536,0.96035,,-0.01295,-1.3485,-0.0062,温和空头排列,-0.4
159539,2023-12-18,0.9548,0.9541,0.9631,,-0.0083,-0.8618,0.0007,震荡排列,0.0
159539,2023-12-15,0.964,0.958,0.96675,,-0.00275,-0.2845,0.006,方向分化,0.0
159539,2023-12-14,0.9674,0.9606,0.96945,,-0.00205,-0.2115,0.0068,方向分化,0.0
159539,2023-12-13,0.9644,0.9605,0.9714,,-0.007,-0.7206,0.0039,方向分化,0.0
159539,2023-12-12,0.9598,0.9602,0.9735,,-0.0137,-1.4073,-0.0004,震荡排列,0.0
159539,2023-12-11,0.9534,0.9597,0.9752,,-0.0218,-2.2354,-0.0063,中等空头排列,-0.8
159539,2023-12-08,0.952,0.9586,0.97625,,-0.02425,-2.484,-0.0066,中等空头排列,-0.8
159539,2023-12-07,0.9538,0.9591,0.97765,,-0.02385,-2.4395,-0.0053,中等空头排列,-0.8
159539,2023-12-06,0.9566,0.9634,0.9803,,-0.0237,-2.4176,-0.0068,中等空头排列,-0.8
159539,2023-12-05,0.9606,0.9671,0.9831,,-0.0225,-2.2887,-0.0065,中等空头排列,-0.8
159539,2023-12-04,0.966,0.9721,0.9856,,-0.0196,-1.9886,-0.0061,中等空头排列,-0.8
159539,2023-12-01,0.9652,0.9755,0.9862,,-0.021,-2.1294,-0.0103,中等空头排列,-0.8
159539,2023-11-30,0.9644,0.9783,0.9857,,-0.0213,-2.1609,-0.0139,中等空头排列,-0.8
159539,2023-11-29,0.9702,0.9823,0.98505,,-0.01485,-1.5075,-0.0121,温和空头排列,-0.4
159539,2023-11-28,0.9736,0.9868,0.9847,,-0.0111,-1.1272,-0.0132,方向分化,0.0
159539,2023-11-27,0.9782,0.9907,0.9842,,-0.006,-0.6096,-0.0125,方向分化,0.0
159539,2023-11-24,0.9858,0.9939,0.9839,,0.0019,0.1931,-0.0081,方向分化,0.0
159539,2023-11-23,0.9922,0.9962,0.98275,,0.00945,0.9616,-0.004,方向分化,0.0
159539,2023-11-22,0.9944,0.9972,0.9802,,0.0142,1.4487,-0.0028,方向分化,0.0
159539,2023-11-21,1.0,0.9991,0.97795,,0.02205,2.2547,0.0009,震荡排列,0.0
159539,2023-11-20,1.0032,0.9991,0.97455,,0.02865,2.9398,0.0041,中等多头排列,0.8
159539,2023-11-17,1.002,0.9969,0.9699,,0.0321,3.3096,0.0051,强势多头排列,1.2
159539,2023-11-16,1.0002,0.9931,0.96695,,0.03325,3.4386,0.0071,强势多头排列,1.2
159539,2023-11-15,1.0,0.9878,0.96535,,0.03465,3.5894,0.0122,强势多头排列,1.2
159539,2023-11-14,0.9982,0.9826,0.96335,,0.03485,3.6176,0.0156,强势多头排列,1.2
159539,2023-11-13,0.995,0.9777,0.9623,,0.0327,3.3981,0.0173,强势多头排列,1.2
159539,2023-11-10,0.9918,0.9739,0.96125,,0.03055,3.1782,0.0179,强势多头排列,1.2
159539,2023-11-09,0.986,0.9693,0.9619,,0.0241,2.5055,0.0167,中等多头排列,0.8
159539,2023-11-08,0.9756,0.9632,0.96285,,0.01275,1.3242,0.0124,震荡排列,0.0
159539,2023-11-07,0.967,0.9568,0.96385,,0.00315,0.3268,0.0102,方向分化,0.0
159539,2023-11-06,0.9604,0.95,0.96485,,-0.00445,-0.4612,0.0104,方向分化,0.0
159539,2023-11-03,0.956,0.9429,0.9661,,-0.0101,-1.0454,0.0131,方向分化,0.0
159539,2023-11-02,0.9526,0.9408,0.96815,,-0.01555,-1.6062,0.0118,方向分化,0.0
159539,2023-11-01,0.9508,0.9429,,,,,0.0079,,0.0
159539,2023-10-31,0.9466,0.9441,,,,,0.0025,,0.0
159539,2023-10-30,0.9396,0.9469,,,,,-0.0073,,0.0
159539,2023-10-27,0.9298,0.9486,,,,,-0.0188,,0.0
159539,2023-10-26,0.929,0.9545,,,,,-0.0255,,0.0
159539,2023-10-25,0.935,0.9625,,,,,-0.0275,,0.0
159539,2023-10-24,0.9416,0.9709,,,,,-0.0293,,0.0
159539,2023-10-23,0.9542,0.9797,,,,,-0.0255,,0.0
159539,2023-10-20,0.9674,0.9893,,,,,-0.0219,,0.0
159539,2023-10-19,0.98,0.9955,,,,,-0.0155,,0.0
159539,2023-10-18,0.99,,,,,,,,0.0
159539,2023-10-17,1.0002,,,,,,,,0.0
159539,2023-10-16,1.0052,,,,,,,,0.0
159539,2023-10-13,1.0112,,,,,,,,0.0
159539,2023-10-12,1.011,,,,,,,,0.0
159539,2023-10-11,,,,,,,,,0.0
159539,2023-10-10,,,,,,,,,0.0
159539,2023-10-09,,,,,,,,,0.0
159539,2023-09-28,,,,,,,,,0.0
