代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
515050,2025-03-10,1.172,1.1934,1.21125,1.162,-0.03925,-3.2405,-0.0214
515050,2025-03-07,1.1674,1.2039,1.2129,1.16075,-0.0455,-3.7513,-0.0365
515050,2025-03-06,1.1666,1.2156,1.21415,1.159283,-0.04755,-3.9163,-0.049
515050,2025-03-05,1.175,1.2199,1.2131,1.157717,-0.0381,-3.1407,-0.0449
515050,2025-03-04,1.194,1.2258,1.2111,1.15675,-0.0171,-1.4119,-0.0318
515050,2025-03-03,1.2148,1.2302,1.21075,1.155517,0.00405,0.3345,-0.0154
515050,2025-02-28,1.2404,1.239,1.21395,1.154217,0.02645,2.1788,0.0014
515050,2025-02-27,1.2646,1.2425,1.21465,1.15285,0.04995,4.1123,0.0221
515050,2025-02-26,1.2648,1.2385,1.21305,1.14985,0.05175,4.2661,0.0263
515050,2025-02-25,1.2576,1.2351,1.2088,1.146383,0.0488,4.0371,0.0225
515050,2025-02-24,1.2456,1.2291,1.20325,1.143367,0.04235,3.5196,0.0165
515050,2025-02-21,1.2376,1.2219,1.19615,1.140767,0.04145,3.4653,0.0157
515050,2025-02-20,1.2204,1.2127,1.1876,1.138083,0.0328,2.7619,0.0077
515050,2025-02-19,1.2122,1.2063,1.18095,1.1361,0.03125,2.6462,0.0059
515050,2025-02-18,1.2126,1.1964,1.17555,1.133867,0.03705,3.1517,0.0162
515050,2025-02-17,1.2126,1.1913,1.16885,1.13275,0.04375,3.743,0.0213
515050,2025-02-14,1.2062,1.1889,1.1609,1.1317,0.0453,3.9021,0.0173
515050,2025-02-13,1.205,1.1868,1.15615,1.132033,0.04885,4.2252,0.0182
515050,2025-02-12,1.2004,1.1876,1.1511,1.1322,0.0493,4.2829,0.0128
515050,2025-02-11,1.1802,1.1825,1.1448,1.13205,0.0354,3.0922,-0.0023
515050,2025-02-10,1.17,1.1774,1.1382,1.131617,0.0318,2.7939,-0.0074
515050,2025-02-07,1.1716,1.1704,1.1319,1.1311,0.0397,3.5074,0.0012
515050,2025-02-06,1.1686,1.1625,1.12715,1.130483,0.04145,3.6774,0.0061
515050,2025-02-05,1.1748,1.1556,1.1256,1.130517,0.0492,4.371,0.0192
515050,2025-01-27,1.1848,1.1547,1.12835,1.130617,0.05645,5.0029,0.0301
515050,2025-01-24,1.1848,1.1464,1.1303,1.129933,0.0545,4.8217,0.0384
515050,2025-01-23,1.1692,1.1329,1.13035,1.128767,0.03885,3.437,0.0363
515050,2025-01-22,1.1564,1.1255,1.1294,1.128017,0.027,2.3906,0.0309
515050,2025-01-21,1.1364,1.1146,1.1272,1.127017,0.0092,0.8162,0.0218
515050,2025-01-20,1.1246,1.1071,1.12565,1.126533,-0.00105,-0.0933,0.0175
515050,2025-01-17,1.108,1.099,1.12655,1.12665,-0.01855,-1.6466,0.009
515050,2025-01-16,1.0966,1.0934,1.12835,1.126967,-0.03175,-2.8138,0.0032
515050,2025-01-15,1.0946,1.0918,1.1288,1.127533,-0.0342,-3.0298,0.0028
515050,2025-01-14,1.0928,1.0956,1.1294,1.128717,-0.0366,-3.2407,-0.0028
515050,2025-01-13,1.0896,1.102,1.12875,1.129483,-0.03915,-3.4684,-0.0124
515050,2025-01-10,1.09,1.1142,1.13105,1.130867,-0.04105,-3.6294,-0.0242
515050,2025-01-09,1.0902,1.1278,1.1339,1.13085,-0.0437,-3.854,-0.0376
515050,2025-01-08,1.089,1.1333,1.13455,1.130217,-0.04555,-4.0148,-0.0443
515050,2025-01-07,1.0984,1.1398,1.13495,1.130333,-0.03655,-3.2204,-0.0414
515050,2025-01-06,1.1144,1.1442,1.1345,1.1307,-0.0201,-1.7717,-0.0298
515050,2025-01-03,1.1384,1.1541,1.13655,1.131083,0.00185,0.1628,-0.0157
515050,2025-01-02,1.1654,1.1633,1.13745,1.132133,0.02795,2.4573,0.0021
515050,2024-12-31,1.1776,1.1658,1.13655,1.13305,0.04105,3.6118,0.0118
515050,2024-12-30,1.1812,1.1632,1.13445,1.134017,0.04675,4.1209,0.018
515050,2024-12-27,1.174,1.1555,1.1308,1.13245,0.0432,3.8203,0.0185
515050,2024-12-26,1.1698,1.1479,1.1255,1.129133,0.0443,3.936,0.0219
515050,2024-12-25,1.1612,1.14,1.11835,1.1247,0.04285,3.8315,0.0212
515050,2024-12-24,1.154,1.1358,1.1145,1.120617,0.0395,3.5442,0.0182
515050,2024-12-23,1.1452,1.1301,1.1093,1.116567,0.0359,3.2363,0.0151
515050,2024-12-20,1.137,1.1248,1.1047,1.111933,0.0323,2.9239,0.0122
515050,2024-12-19,1.126,1.119,1.1003,1.10685,0.0257,2.3357,0.007
515050,2024-12-18,1.1188,1.1116,1.0978,1.101783,0.021,1.9129,0.0072
515050,2024-12-17,1.1176,1.1073,1.09785,1.0974,0.01975,1.799,0.0103
515050,2024-12-16,1.115,1.1057,1.09795,1.0934,0.01705,1.5529,0.0093
515050,2024-12-13,1.1126,1.1061,1.0973,1.089367,0.0153,1.3943,0.0065
515050,2024-12-12,1.112,1.1031,1.09835,1.085233,0.01365,1.2428,0.0089
515050,2024-12-11,1.1044,1.0967,1.1003,1.080883,0.0041,0.3726,0.0077
515050,2024-12-10,1.097,1.0932,1.1054,1.076517,-0.0084,-0.7599,0.0038
515050,2024-12-09,1.0964,1.0885,1.11055,1.0725,-0.01415,-1.2741,0.0079
515050,2024-12-06,1.0996,1.0846,1.11685,1.068967,-0.01725,-1.5445,0.015
515050,2024-12-05,1.0942,1.0816,1.1201,1.065067,-0.0259,-2.3123,0.0126
515050,2024-12-04,1.089,1.084,1.12395,1.061683,-0.03495,-3.1096,0.005
515050,2024-12-03,1.0894,1.0884,1.12775,1.058367,-0.03835,-3.4006,0.001
515050,2024-12-02,1.0806,1.0902,1.1315,1.0553,-0.0509,-4.4985,-0.0096
515050,2024-11-29,1.0696,1.0885,1.1327,1.0515,-0.0631,-5.5708,-0.0189
515050,2024-11-28,1.069,1.0936,1.134,1.04815,-0.065,-5.7319,-0.0246
515050,2024-11-27,1.079,1.1039,1.1376,1.045017,-0.0586,-5.1512,-0.0249
515050,2024-11-26,1.0874,1.1176,1.14015,1.0419,-0.05275,-4.6266,-0.0302
515050,2024-11-25,1.0998,1.1326,1.14455,1.039467,-0.04475,-3.9098,-0.0328
515050,2024-11-22,1.1074,1.1491,1.14925,1.037017,-0.04185,-3.6415,-0.0417
515050,2024-11-21,1.1182,1.1586,1.1531,1.03435,-0.0349,-3.0266,-0.0404
515050,2024-11-20,1.1288,1.1639,1.15475,1.031,-0.02595,-2.2472,-0.0351
515050,2024-11-19,1.1478,1.1671,1.15595,1.027667,-0.00815,-0.705,-0.0193
515050,2024-11-18,1.1654,1.1728,1.1588,1.024517,0.0066,0.5696,-0.0074
515050,2024-11-15,1.1908,1.1769,1.1624,1.021617,0.0284,2.4432,0.0139
515050,2024-11-14,1.199,1.1744,1.1632,1.018,0.0358,3.0777,0.0246
515050,2024-11-13,1.199,1.1713,1.15835,1.013867,0.04065,3.5093,0.0277
515050,2024-11-12,1.1864,1.1627,1.1507,1.008717,0.0357,3.1025,0.0237
515050,2024-11-11,1.1802,1.1565,1.1455,1.003867,0.0347,3.0292,0.0237
515050,2024-11-08,1.163,1.1494,1.14075,0.9986,0.02225,1.9505,0.0136
515050,2024-11-07,1.1498,1.1476,1.1366,0.994133,0.0132,1.1614,0.0022
515050,2024-11-06,1.1436,1.1456,1.135,0.989817,0.0086,0.7577,-0.002
515050,2024-11-05,1.139,1.1448,1.13485,0.985417,0.00415,0.3657,-0.0058
515050,2024-11-04,1.1328,1.1448,1.1361,0.981667,-0.0033,-0.2905,-0.012
515050,2024-11-01,1.1358,1.1479,1.13385,0.97915,0.00195,0.172,-0.0121
515050,2024-10-31,1.1454,1.152,1.1279,0.977117,0.0175,1.5516,-0.0066
515050,2024-10-30,1.1476,1.1454,1.11815,0.974083,0.02945,2.6338,0.0022
515050,2024-10-29,1.1506,1.1387,1.1072,0.9713,0.0434,3.9198,0.0119
515050,2024-10-28,1.1568,1.1345,1.09585,0.968283,0.06095,5.5619,0.0223
515050,2024-10-25,1.16,1.1321,1.08185,0.9649,0.07815,7.2237,0.0279
515050,2024-10-24,1.1586,1.1256,1.06715,0.961817,0.09145,8.5696,0.033
515050,2024-10-23,1.1432,1.1244,1.0528,0.959033,0.0904,8.5866,0.0188
515050,2024-10-22,1.1268,1.1249,1.0384,0.9568,0.0884,8.5131,0.0019
515050,2024-10-21,1.1122,1.1274,1.02345,0.95415,0.08875,8.6716,-0.0152
515050,2024-10-18,1.1042,1.1198,1.0084,0.9518,0.0958,9.5002,-0.0156
515050,2024-10-17,1.0926,1.1038,0.99415,0.949867,0.09845,9.9029,-0.0112
515050,2024-10-16,1.1056,1.0909,0.984,0.949767,0.1216,12.3577,0.0147
515050,2024-10-15,1.123,1.0757,0.97345,0.9493,0.14955,15.3629,0.0473
515050,2024-10-14,1.1426,1.0572,0.96145,0.948417,0.18115,18.8413,0.0854
515050,2024-10-11,1.1354,1.0316,0.9493,0.94745,0.1861,19.6039,0.1038
515050,2024-10-10,1.115,1.0087,0.9385,0.946933,0.1765,18.8066,0.1063
515050,2024-10-09,1.0762,0.9812,0.9261,0.945383,0.1501,16.2078,0.095
515050,2024-10-08,1.0284,0.9519,0.9125,0.94265,0.1159,12.7014,0.0765
515050,2024-09-30,0.9718,0.9195,0.8983,0.939233,0.0735,8.1821,0.0523
515050,2024-09-27,0.9278,0.897,0.88795,0.93765,0.03985,4.4879,0.0308
515050,2024-09-26,0.9024,0.8845,0.88255,0.937767,0.01985,2.2492,0.0179
515050,2024-09-25,0.8862,0.8771,0.8793,0.938833,0.0069,0.7847,0.0091
515050,2024-09-24,0.8754,0.8712,0.87835,0.94055,-0.00295,-0.3359,0.0042
515050,2024-09-23,0.8672,0.8657,0.878,0.942167,-0.0108,-1.2301,0.0015
515050,2024-09-20,0.8662,0.867,0.87995,0.944183,-0.01375,-1.5626,-0.0008
515050,2024-09-19,0.8666,0.8683,0.8828,0.946567,-0.0162,-1.8351,-0.0017
515050,2024-09-18,0.868,0.871,0.88545,0.948367,-0.01745,-1.9707,-0.003
515050,2024-09-13,0.867,0.8731,0.88865,0.95065,-0.02165,-2.4363,-0.0061
515050,2024-09-12,0.8642,0.8771,0.8913,0.9532,-0.0271,-3.0405,-0.0129
515050,2024-09-11,0.8678,0.8789,0.89405,0.95575,-0.02625,-2.9361,-0.0111
515050,2024-09-10,0.87,0.8806,0.89665,0.958617,-0.02665,-2.9722,-0.0106
515050,2024-09-09,0.874,0.8815,0.89925,0.961567,-0.02525,-2.8079,-0.0075
515050,2024-09-06,0.8792,0.8855,0.902,0.964367,-0.0228,-2.5277,-0.0063
515050,2024-09-05,0.89,0.8903,0.90465,0.96675,-0.01465,-1.6194,-0.0003
515050,2024-09-04,0.89,0.8929,0.90575,0.968233,-0.01575,-1.7389,-0.0029
515050,2024-09-03,0.8912,0.8973,0.9073,0.969533,-0.0161,-1.7745,-0.0061
515050,2024-09-02,0.889,0.8999,0.90835,0.9704,-0.01935,-2.1302,-0.0109
515050,2024-08-30,0.8918,0.9042,0.9089,0.971233,-0.0171,-1.8814,-0.0124
515050,2024-08-29,0.8906,0.9055,0.9106,0.971867,-0.02,-2.1964,-0.0149
515050,2024-08-28,0.8958,0.9092,0.91565,0.972867,-0.01985,-2.1679,-0.0134
515050,2024-08-27,0.9034,0.9127,0.9209,0.973967,-0.0175,-1.9003,-0.0093
515050,2024-08-26,0.9108,0.917,0.9248,0.975067,-0.014,-1.5138,-0.0062
515050,2024-08-23,0.9166,0.9185,0.92835,0.975533,-0.01175,-1.2657,-0.0019
515050,2024-08-22,0.9204,0.919,0.931,0.9758,-0.0106,-1.1386,0.0014
515050,2024-08-21,0.9226,0.9186,0.9329,0.9759,-0.0103,-1.1041,0.004
515050,2024-08-20,0.922,0.9173,0.9355,0.975883,-0.0135,-1.4431,0.0047
515050,2024-08-19,0.9232,0.9168,0.93885,0.9762,-0.01565,-1.6669,0.0064
515050,2024-08-16,0.9204,0.9136,0.94335,0.976183,-0.02295,-2.4328,0.0068
515050,2024-08-15,0.9176,0.9157,0.9477,0.976517,-0.0301,-3.1761,0.0019
515050,2024-08-14,0.9146,0.9221,0.95295,0.977217,-0.03835,-4.0243,-0.0075
515050,2024-08-13,0.9126,0.9291,0.9588,0.977867,-0.0462,-4.8185,-0.0165
515050,2024-08-12,0.9104,0.9326,0.96605,0.978533,-0.05565,-5.7606,-0.0222
515050,2024-08-09,0.9068,0.9382,0.97245,0.9792,-0.06565,-6.751,-0.0314
515050,2024-08-08,0.9138,0.943,0.97915,0.979717,-0.06535,-6.6742,-0.0292
515050,2024-08-07,0.9296,0.9472,0.9873,0.980083,-0.0577,-5.8442,-0.0176
515050,2024-08-06,0.9456,0.9537,0.995,0.980533,-0.0494,-4.9648,-0.0081
515050,2024-08-05,0.9548,0.9609,1.0017,0.980933,-0.0469,-4.682,-0.0061
515050,2024-08-02,0.9696,0.9731,1.00655,0.981533,-0.03695,-3.671,-0.0035
515050,2024-08-01,0.9722,0.9797,1.0088,0.98145,-0.0366,-3.6281,-0.0075
515050,2024-07-31,0.9648,0.9838,1.00935,0.980683,-0.04455,-4.4137,-0.019
515050,2024-07-30,0.9618,0.9885,1.00985,0.980217,-0.04805,-4.7581,-0.0267
515050,2024-07-29,0.967,0.9995,1.0124,0.980333,-0.0454,-4.4844,-0.0325
515050,2024-07-26,0.9766,1.0067,1.01495,0.980083,-0.03835,-3.7785,-0.0301
515050,2024-07-25,0.9872,1.0153,1.0175,0.980067,-0.0303,-2.9779,-0.0281
515050,2024-07-24,1.0028,1.0274,1.0197,0.9799,-0.0169,-1.6574,-0.0246
515050,2024-07-23,1.0152,1.0363,1.0214,0.9786,-0.0062,-0.607,-0.0211
515050,2024-07-22,1.032,1.0425,1.0208,0.977167,0.0112,1.0972,-0.0105
515050,2024-07-19,1.0368,1.04,1.01995,0.97465,0.01685,1.652,-0.0032
515050,2024-07-18,1.0434,1.0379,1.0206,0.972167,0.0228,2.234,0.0055
515050,2024-07-17,1.052,1.0349,1.02025,0.969833,0.03175,3.112,0.0171
515050,2024-07-16,1.0574,1.0312,1.0204,0.967683,0.037,3.626,0.0262
515050,2024-07-15,1.053,1.0253,1.0194,0.964983,0.0336,3.2961,0.0277
515050,2024-07-12,1.0432,1.0232,1.01865,0.9622,0.02455,2.4101,0.02
515050,2024-07-11,1.0324,1.0197,1.01645,0.959767,0.01595,1.5692,0.0127
515050,2024-07-10,1.0178,1.012,1.01165,0.95695,0.00615,0.6079,0.0058
515050,2024-07-09,1.005,1.0065,1.0063,0.953933,-0.0013,-0.1292,-0.0015
515050,2024-07-08,0.9976,0.9991,1.00115,0.95115,-0.00355,-0.3546,-0.0015
515050,2024-07-05,1.0032,0.9999,0.99825,0.9497,0.00495,0.4959,0.0033
515050,2024-07-04,1.007,1.0033,0.9962,0.948233,0.0108,1.0841,0.0037
515050,2024-07-03,1.0062,1.0056,0.9936,0.946817,0.0126,1.2681,0.0006
515050,2024-07-02,1.008,1.0096,0.99115,0.94565,0.01685,1.7,-0.0016
515050,2024-07-01,1.0006,1.0135,0.988,0.944583,0.0126,1.2753,-0.0129
515050,2024-06-28,0.9966,1.0141,0.9833,0.943017,0.0133,1.3526,-0.0175
515050,2024-06-27,0.9996,1.0132,0.9789,0.9415,0.0207,2.1146,-0.0136
515050,2024-06-26,1.005,1.0113,0.9751,0.939917,0.0299,3.0664,-0.0063
515050,2024-06-25,1.0112,1.0061,0.97075,0.938683,0.04045,4.1669,0.0051
515050,2024-06-24,1.0264,1.0032,0.96895,0.938217,0.05745,5.9291,0.0232
515050,2024-06-21,1.0316,0.9966,0.96525,0.937767,0.06635,6.8739,0.035
515050,2024-06-20,1.0268,0.9891,0.96125,0.936867,0.06555,6.8192,0.0377
515050,2024-06-19,1.0176,0.9816,0.95845,0.9363,0.05915,6.1714,0.036
515050,2024-06-18,1.001,0.9727,0.9544,0.935433,0.0466,4.8826,0.0283
515050,2024-06-17,0.98,0.9625,0.95015,0.934383,0.02985,3.1416,0.0175
515050,2024-06-14,0.9616,0.9525,0.9465,0.933283,0.0151,1.5954,0.0091
515050,2024-06-13,0.9514,0.9446,0.94355,0.932267,0.00785,0.832,0.0068
515050,2024-06-12,0.9456,0.9389,0.9413,0.9319,0.0043,0.4568,0.0067
515050,2024-06-11,0.9444,0.9354,0.9403,0.931833,0.0041,0.436,0.009
515050,2024-06-07,0.945,0.9347,0.93995,0.9321,0.00505,0.5373,0.0103
515050,2024-06-06,0.9434,0.9339,0.9398,0.932433,0.0036,0.3831,0.0095
515050,2024-06-05,0.9378,0.9334,0.93935,0.9318,-0.00155,-0.165,0.0044
515050,2024-06-04,0.9322,0.9353,0.9391,0.931633,-0.0069,-0.7347,-0.0031
515050,2024-06-03,0.9264,0.9361,0.93965,0.931433,-0.01325,-1.4101,-0.0097
515050,2024-05-31,0.9244,0.9378,0.9406,0.931433,-0.0162,-1.7223,-0.0134
515050,2024-05-30,0.9244,0.9405,0.942,0.931483,-0.0176,-1.8684,-0.0161
515050,2024-05-29,0.929,0.9425,0.9438,0.930967,-0.0148,-1.5681,-0.0135
515050,2024-05-28,0.9384,0.9437,0.9449,0.929967,-0.0065,-0.6879,-0.0053
515050,2024-05-27,0.9458,0.9452,0.94365,0.929683,0.00215,0.2278,0.0006
515050,2024-05-24,0.9512,0.9452,0.94175,0.92825,0.00945,1.0035,0.006
515050,2024-05-23,0.9566,0.9457,0.93875,0.926917,0.01785,1.9015,0.0109
515050,2024-05-22,0.956,0.9453,0.93465,0.925167,0.02135,2.2843,0.0107
515050,2024-05-21,0.949,0.9429,0.9308,0.922883,0.0182,1.9553,0.0061
515050,2024-05-20,0.9446,0.9432,0.92825,0.920817,0.01635,1.7614,0.0014
515050,2024-05-17,0.9392,0.9434,0.9254,0.918717,0.0138,1.4912,-0.0042
515050,2024-05-16,0.9348,0.9435,0.92145,0.916233,0.01335,1.4488,-0.0087
515050,2024-05-15,0.9346,0.9451,0.9193,0.91345,0.0153,1.6643,-0.0105
515050,2024-05-14,0.9368,0.9461,0.9179,0.9107,0.0189,2.059,-0.0093
515050,2024-05-13,0.9418,0.9421,0.9152,0.907033,0.0266,2.9065,-0.0003
515050,2024-05-10,0.9476,0.9383,0.91235,0.903367,0.03525,3.8636,0.0093
515050,2024-05-09,0.9522,0.9318,0.91105,0.900167,0.04115,4.5168,0.0204
515050,2024-05-08,0.9556,0.924,0.90915,0.8964,0.04645,5.1092,0.0316
515050,2024-05-07,0.9554,0.9187,0.90775,0.893133,0.04765,5.2492,0.0367
515050,2024-05-06,0.9424,0.9133,0.90615,0.889833,0.03625,4.0004,0.0291
515050,2024-04-30,0.929,0.9074,0.90515,0.88705,0.02385,2.6349,0.0216
515050,2024-04-29,0.9114,0.8994,0.90375,0.884867,0.00765,0.8465,0.012
515050,2024-04-26,0.8924,0.8935,0.9018,0.8822,-0.0094,-1.0424,-0.0011
515050,2024-04-25,0.882,0.8897,0.89975,0.879917,-0.01775,-1.9728,-0.0077
515050,2024-04-24,0.8842,0.8883,0.90165,0.87815,-0.01745,-1.9353,-0.0041
515050,2024-04-23,0.8858,0.8864,0.90395,0.876733,-0.01815,-2.0079,-0.0006
515050,2024-04-22,0.8874,0.8903,0.9093,0.875883,-0.0219,-2.4084,-0.0029
515050,2024-04-19,0.8946,0.8943,0.9147,0.87465,-0.0201,-2.1974,0.0003
515050,2024-04-18,0.8974,0.8968,0.91965,0.8735,-0.02225,-2.4194,0.0006
515050,2024-04-17,0.8924,0.899,0.92365,0.87205,-0.03125,-3.3833,-0.0066
515050,2024-04-16,0.887,0.9029,0.9276,0.870583,-0.0406,-4.3769,-0.0159
515050,2024-04-15,0.8932,0.9081,0.9319,0.8699,-0.0387,-4.1528,-0.0149
515050,2024-04-12,0.894,0.9101,0.93395,0.8685,-0.03995,-4.2775,-0.0161
515050,2024-04-11,0.8962,0.9098,0.9365,0.867367,-0.0403,-4.3033,-0.0136
515050,2024-04-10,0.9056,0.915,0.94,0.86645,-0.0344,-3.6596,-0.0094
515050,2024-04-09,0.9188,0.9215,0.944,0.865967,-0.0252,-2.6695,-0.0027
515050,2024-04-08,0.923,0.9283,0.94645,0.865333,-0.02345,-2.4777,-0.0053
515050,2024-04-03,0.9262,0.9351,0.9469,0.8649,-0.0207,-2.1861,-0.0089
515050,2024-04-02,0.9234,0.9425,0.94805,0.86475,-0.02465,-2.6001,-0.0191
515050,2024-04-01,0.9244,0.9483,0.9485,0.864583,-0.0241,-2.5409,-0.0239
515050,2024-03-29,0.9242,0.9523,0.94855,0.863833,-0.02435,-2.5671,-0.0281
515050,2024-03-28,0.9336,0.9557,0.9487,0.863067,-0.0151,-1.5917,-0.0221
515050,2024-03-27,0.944,0.9578,0.9473,0.86225,-0.0033,-0.3484,-0.0138
