代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513890,2025-04-25,1.0246,1.0195,1.03555,1.1085,-0.01095,-1.0574,0.0051,方向分化,0.0
513890,2025-04-24,1.0178,1.0184,1.04185,1.106817,-0.02405,-2.3084,-0.0006,震荡排列,0.0
513890,2025-04-23,1.0148,1.0169,1.0482,1.1057,-0.0334,-3.1864,-0.0021,方向分化,0.0
513890,2025-04-22,1.0058,1.0091,1.05315,1.104,-0.04735,-4.496,-0.0033,长期强势空头排列,-1.58
513890,2025-04-21,1.009,1.0024,1.061,1.102433,-0.052,-4.901,0.0066,方向分化,0.0
513890,2025-04-18,1.0144,1.0002,1.06895,1.100783,-0.05455,-5.1031,0.0142,方向分化,0.0
513890,2025-04-17,1.019,1.0096,1.0791,1.099067,-0.0601,-5.5695,0.0094,方向分化,0.0
513890,2025-04-16,1.019,1.0208,1.0908,1.097233,-0.0718,-6.5823,-0.0018,震荡排列,0.0
513890,2025-04-15,1.0124,1.0331,1.1032,1.095067,-0.0908,-8.2306,-0.0207,强势空头排列,-1.32
513890,2025-04-14,0.9958,1.0415,1.11225,1.092583,-0.11645,-10.4698,-0.0457,强势空头排列,-1.32
513890,2025-04-11,0.986,1.0516,1.1211,1.09015,-0.1351,-12.0507,-0.0656,强势空头排列,-1.32
513890,2025-04-10,1.0002,1.0653,1.1288,1.08785,-0.1286,-11.3926,-0.0651,强势空头排列,-1.32
513890,2025-04-09,1.0226,1.0795,1.1384,1.0859,-0.1158,-10.1722,-0.0569,强势空头排列,-1.32
513890,2025-04-08,1.0538,1.0972,1.15085,1.08485,-0.09705,-8.4329,-0.0434,强势空头排列,-1.32
513890,2025-04-07,1.0872,1.1196,1.1642,1.084033,-0.077,-6.614,-0.0324,强势空头排列,-1.32
513890,2025-04-03,1.1172,1.1377,1.17655,1.082533,-0.05935,-5.0444,-0.0205,强势空头排列,-1.32
513890,2025-04-02,1.1304,1.1486,1.1837,1.07945,-0.0533,-4.5028,-0.0182,强势空头排列,-1.32
513890,2025-04-01,1.1364,1.1608,1.18665,1.076267,-0.05025,-4.2346,-0.0244,强势空头排列,-1.32
513890,2025-03-31,1.1406,1.1733,1.1879,1.0731,-0.0473,-3.9818,-0.0327,强势空头排列,-1.32
513890,2025-03-28,1.152,1.183,1.1892,1.07005,-0.0372,-3.1282,-0.031,强势空头排列,-1.2
513890,2025-03-27,1.1582,1.1906,1.18975,1.066567,-0.03155,-2.6518,-0.0324,震荡排列,0.0
513890,2025-03-26,1.1668,1.1923,1.19285,1.0627,-0.02605,-2.1838,-0.0255,震荡排列,0.0
513890,2025-03-25,1.1852,1.1973,1.19685,1.058833,-0.01165,-0.9734,-0.0121,震荡排列,0.0
513890,2025-03-24,1.206,1.2045,1.1981,1.055117,0.0079,0.6594,0.0015,震荡排列,0.0
513890,2025-03-21,1.214,1.2088,1.19955,1.050933,0.01445,1.2046,0.0052,长期温和多头排列,0.48
513890,2025-03-20,1.223,1.2154,1.2009,1.046817,0.0221,1.8403,0.0076,长期中等多头排列,0.96
513890,2025-03-19,1.2178,1.2188,1.19765,1.041867,0.02015,1.6825,-0.001,震荡排列,0.0
513890,2025-03-18,1.2094,1.2125,1.1941,1.0363,0.0153,1.2813,-0.0031,方向分化,0.0
513890,2025-03-17,1.203,1.2025,1.1895,1.03095,0.0135,1.1349,0.0005,震荡排列,0.0
513890,2025-03-14,1.2036,1.1954,1.1858,1.02665,0.0178,1.5011,0.0082,长期温和多头排列,0.48
513890,2025-03-13,1.2078,1.1889,1.1813,1.022,0.0265,2.2433,0.0189,长期中等多头排列,0.96
513890,2025-03-12,1.2198,1.1934,1.17755,1.018133,0.04225,3.588,0.0264,长期强势多头排列,1.44
513890,2025-03-11,1.2156,1.1964,1.17185,1.013417,0.04375,3.7334,0.0192,长期强势多头排列,1.44
513890,2025-03-10,1.202,1.1917,1.16455,1.008433,0.03745,3.2158,0.0103,长期强势多头排列,1.44
513890,2025-03-07,1.1872,1.1903,1.15825,1.003217,0.02895,2.4995,-0.0031,方向分化,0.0
513890,2025-03-06,1.17,1.1864,1.1495,0.9978,0.0205,1.7834,-0.0164,方向分化,0.0
513890,2025-03-05,1.167,1.1765,1.13905,0.9923,0.02795,2.4538,-0.0095,方向分化,0.0
513890,2025-03-04,1.1772,1.1757,1.1303,0.987767,0.0469,4.1493,0.0015,震荡排列,0.0
513890,2025-03-03,1.1814,1.1765,1.12095,0.983533,0.06045,5.3927,0.0049,长期强势多头排列,1.58
513890,2025-02-28,1.1934,1.1762,1.11155,0.97935,0.08185,7.3636,0.0172,长期强势多头排列,1.58
513890,2025-02-27,1.2028,1.1737,1.1002,0.97515,0.1026,9.3256,0.0291,长期强势多头排列,1.58
513890,2025-02-26,1.186,1.1617,1.08575,0.9693,0.10025,9.2332,0.0243,长期强势多头排列,1.58
513890,2025-02-25,1.1742,1.1473,1.07205,0.963317,0.10215,9.5285,0.0269,长期强势多头排列,1.58
513890,2025-02-24,1.1716,1.1374,1.06075,0.958433,0.11085,10.4502,0.0342,长期强势多头排列,1.58
513890,2025-02-21,1.159,1.1262,1.04675,0.95345,0.11225,10.7237,0.0328,长期强势多头排列,1.58
513890,2025-02-20,1.1446,1.1126,1.0325,0.9487,0.1121,10.8571,0.032,长期强势多头排列,1.58
513890,2025-02-19,1.1374,1.1016,1.02045,0.944817,0.11695,11.4606,0.0358,长期强势多头排列,1.58
513890,2025-02-18,1.1204,1.0849,1.0068,0.94025,0.1136,11.2833,0.0355,长期强势多头排列,1.58
513890,2025-02-17,1.1032,1.0654,0.9925,0.935883,0.1107,11.1537,0.0378,长期强势多头排列,1.58
513890,2025-02-14,1.0934,1.0469,0.9797,0.931817,0.1137,11.6056,0.0465,长期强势多头排列,1.58
513890,2025-02-13,1.0806,1.0267,0.96805,0.9283,0.11255,11.6265,0.0539,长期强势多头排列,1.58
513890,2025-02-12,1.0658,1.0098,0.9572,0.92525,0.1086,11.3456,0.056,长期强势多头排列,1.58
513890,2025-02-11,1.0494,0.9968,0.94745,0.922967,0.10195,10.7605,0.0526,长期强势多头排列,1.58
513890,2025-02-10,1.0276,0.9841,0.93915,0.921067,0.08845,9.4181,0.0435,长期强势多头排列,1.58
513890,2025-02-07,1.0004,0.9673,0.92965,0.91875,0.07075,7.6104,0.0331,长期强势多头排列,1.58
513890,2025-02-06,0.9728,0.9524,0.92155,0.916583,0.05125,5.5613,0.0204,长期强势多头排列,1.58
513890,2025-02-05,0.9538,0.9393,0.9156,0.915083,0.0382,4.1721,0.0145,强势多头排列,1.32
513890,2025-01-27,0.9442,0.9287,0.91185,0.913633,0.03235,3.5477,0.0155,强势多头排列,1.2
513890,2025-01-24,0.9406,0.9196,0.91045,0.9128,0.03015,3.3115,0.021,强势多头排列,1.2
513890,2025-01-23,0.9342,0.9125,0.9094,0.91225,0.0248,2.7271,0.0217,中等多头排列,0.8
513890,2025-01-22,0.932,0.9094,0.90975,0.912233,0.02225,2.4457,0.0226,震荡排列,0.0
513890,2025-01-21,0.9248,0.9046,0.9095,0.9123,0.0153,1.6822,0.0202,方向分化,0.0
513890,2025-01-20,0.9132,0.8981,0.9076,0.91195,0.0056,0.617,0.0151,方向分化,0.0
513890,2025-01-17,0.8986,0.8942,0.9065,0.91165,-0.0079,-0.8715,0.0044,方向分化,0.0
513890,2025-01-16,0.8908,0.892,0.9065,0.9116,-0.0157,-1.7319,-0.0012,震荡排列,0.0
513890,2025-01-15,0.8868,0.8907,0.90705,0.91205,-0.02025,-2.2325,-0.0039,长期中等空头排列,-0.96
513890,2025-01-14,0.8844,0.8919,0.9075,0.912417,-0.0231,-2.5455,-0.0075,长期中等空头排列,-0.96
513890,2025-01-13,0.883,0.895,0.908,0.912667,-0.025,-2.7533,-0.012,长期中等空头排列,-0.96
513890,2025-01-10,0.8898,0.9013,0.91085,0.91365,-0.02105,-2.311,-0.0115,长期中等空头排列,-0.96
513890,2025-01-09,0.8932,0.9063,0.91445,0.913817,-0.02125,-2.3238,-0.0131,中等空头排列,-0.8
513890,2025-01-08,0.8946,0.9101,0.91665,0.913917,-0.02205,-2.4055,-0.0155,中等空头排列,-0.8
513890,2025-01-07,0.8994,0.9144,0.91965,0.91415,-0.02025,-2.2019,-0.015,中等空头排列,-0.8
513890,2025-01-06,0.907,0.9171,0.92095,0.914917,-0.01395,-1.5147,-0.0101,温和空头排列,-0.4
513890,2025-01-03,0.9128,0.9188,0.9216,0.9152,-0.0088,-0.9549,-0.006,温和空头排列,-0.4
513890,2025-01-02,0.9194,0.921,0.92175,0.916133,-0.00235,-0.2549,-0.0016,震荡排列,0.0
513890,2024-12-31,0.9256,0.9234,0.92235,0.91665,0.00325,0.3524,0.0022,震荡排列,0.0
513890,2024-12-30,0.9294,0.9231,0.92225,0.91765,0.00715,0.7753,0.0063,震荡排列,0.0
513890,2024-12-27,0.9272,0.921,0.92115,0.918267,0.00605,0.6568,0.0062,震荡排列,0.0
513890,2024-12-26,0.9248,0.9204,0.9192,0.9175,0.0056,0.6092,0.0044,震荡排列,0.0
513890,2024-12-25,0.9226,0.9226,0.9171,0.915783,0.0055,0.5997,0.0,震荡排列,0.0
513890,2024-12-24,0.9212,0.9232,0.9155,0.913267,0.0057,0.6226,-0.002,方向分化,0.0
513890,2024-12-23,0.9168,0.9249,0.91265,0.910667,0.00415,0.4547,-0.0081,方向分化,0.0
513890,2024-12-20,0.9148,0.9248,0.9103,0.907617,0.0045,0.4943,-0.01,方向分化,0.0
513890,2024-12-19,0.916,0.9244,0.90805,0.904517,0.00795,0.8755,-0.0084,方向分化,0.0
513890,2024-12-18,0.9226,0.9225,0.9071,0.901383,0.0155,1.7087,0.0001,震荡排列,0.0
513890,2024-12-17,0.9252,0.9213,0.90655,0.897867,0.01865,2.0573,0.0039,长期中等多头排列,0.96
513890,2024-12-16,0.933,0.9214,0.9065,0.8944,0.0265,2.9233,0.0116,长期中等多头排列,0.96
513890,2024-12-13,0.9348,0.9213,0.90595,0.89095,0.02885,3.1845,0.0135,长期强势多头排列,1.44
513890,2024-12-12,0.9328,0.918,0.9043,0.887067,0.0285,3.1516,0.0148,长期强势多头排列,1.44
513890,2024-12-11,0.9224,0.9116,0.9013,0.8828,0.0211,2.3411,0.0108,长期中等多头排列,0.96
513890,2024-12-10,0.9174,0.9078,0.9002,0.8787,0.0172,1.9107,0.0096,长期中等多头排列,0.96
513890,2024-12-09,0.9098,0.9004,0.8989,0.8745,0.0109,1.2126,0.0094,震荡排列,0.0
513890,2024-12-06,0.9078,0.8958,0.9005,0.870867,0.0073,0.8107,0.012,方向分化,0.0
513890,2024-12-05,0.9032,0.8917,0.90245,0.8672,0.00075,0.0831,0.0115,方向分化,0.0
513890,2024-12-04,0.9008,0.8917,0.90485,0.863917,-0.00405,-0.4476,0.0091,方向分化,0.0
513890,2024-12-03,0.8982,0.8918,0.90585,0.86045,-0.00765,-0.8445,0.0064,方向分化,0.0
513890,2024-12-02,0.891,0.8916,0.9074,0.857267,-0.0164,-1.8074,-0.0006,震荡排列,0.0
513890,2024-11-29,0.8838,0.8906,0.9079,0.853733,-0.0241,-2.6545,-0.0068,中等空头排列,-0.8
513890,2024-11-28,0.8802,0.8906,0.90875,0.850467,-0.02855,-3.1417,-0.0104,强势空头排列,-1.2
513890,2024-11-27,0.8826,0.891,0.91025,0.847383,-0.02765,-3.0376,-0.0084,强势空头排列,-1.2
513890,2024-11-26,0.8854,0.8926,0.91145,0.844233,-0.02605,-2.8581,-0.0072,中等空头排列,-0.8
513890,2024-11-25,0.8922,0.8974,0.91475,0.84135,-0.02255,-2.4652,-0.0052,中等空头排列,-0.8
513890,2024-11-22,0.8974,0.9052,0.91795,0.838583,-0.02055,-2.2387,-0.0078,中等空头排列,-0.8
513890,2024-11-21,0.901,0.9132,0.9204,0.835533,-0.0194,-2.1078,-0.0122,中等空头排列,-0.8
513890,2024-11-20,0.8994,0.918,0.9212,0.832233,-0.0218,-2.3665,-0.0186,中等空头排列,-0.8
513890,2024-11-19,0.8998,0.9199,0.92255,0.828917,-0.02275,-2.466,-0.0201,中等空头排列,-0.8
513890,2024-11-18,0.9026,0.9232,0.92325,0.825433,-0.02065,-2.2367,-0.0206,震荡排列,0.0
513890,2024-11-15,0.913,0.9252,0.92405,0.821867,-0.01105,-1.1958,-0.0122,震荡排列,0.0
513890,2024-11-14,0.9254,0.9269,0.9258,0.8184,-0.0004,-0.0432,-0.0015,震荡排列,0.0
513890,2024-11-13,0.9366,0.9295,0.9257,0.815117,0.0109,1.1775,0.0071,长期温和多头排列,0.48
513890,2024-11-12,0.94,0.9303,0.9249,0.8115,0.0151,1.6326,0.0097,长期中等多头排列,0.96
513890,2024-11-11,0.9438,0.9321,0.9239,0.80775,0.0199,2.1539,0.0117,长期中等多头排列,0.96
513890,2024-11-08,0.9374,0.9307,0.9233,0.803317,0.0141,1.5271,0.0067,长期温和多头排列,0.48
513890,2024-11-07,0.9284,0.9276,0.92155,0.798783,0.00685,0.7433,0.0008,震荡排列,0.0
513890,2024-11-06,0.9224,0.9244,0.9218,0.79425,0.0006,0.0651,-0.002,方向分化,0.0
513890,2024-11-05,0.9206,0.9252,0.92175,0.7899,-0.00115,-0.1248,-0.0046,方向分化,0.0
513890,2024-11-04,0.9204,0.9233,0.9233,0.7856,-0.0029,-0.3141,-0.0029,震荡排列,0.0
513890,2024-11-01,0.924,0.9229,0.92575,0.782,-0.00175,-0.189,0.0011,震荡排列,0.0
513890,2024-10-31,0.9268,0.9247,0.92455,0.7787,0.00225,0.2434,0.0021,震荡排列,0.0
513890,2024-10-30,0.9264,0.9219,0.92,0.774883,0.0064,0.6957,0.0045,方向分化,0.0
513890,2024-10-29,0.9298,0.9195,0.91285,0.771233,0.01695,1.8568,0.0103,长期中等多头排列,0.96
513890,2024-10-28,0.9262,0.9157,0.9046,0.767167,0.0216,2.3878,0.0105,长期中等多头排列,0.96
513890,2024-10-25,0.9218,0.9159,0.8946,0.763017,0.0272,3.0405,0.0059,长期强势多头排列,1.44
513890,2024-10-24,0.9226,0.9155,0.8851,0.759267,0.0375,4.2368,0.0071,长期强势多头排列,1.58
513890,2024-10-23,0.9174,0.9192,0.87585,0.755883,0.04155,4.744,-0.0018,震荡排列,0.0
513890,2024-10-22,0.9092,0.9183,0.8645,0.75235,0.0447,5.1706,-0.0091,方向分化,0.0
513890,2024-10-21,0.9052,0.9233,0.85345,0.748917,0.05175,6.0636,-0.0181,方向分化,0.0
513890,2024-10-18,0.91,0.9286,0.84285,0.745833,0.06715,7.967,-0.0186,方向分化,0.0
513890,2024-10-17,0.9084,0.9244,0.8311,0.742583,0.0773,9.3009,-0.016,方向分化,0.0
513890,2024-10-16,0.921,0.9181,0.8214,0.739917,0.0996,12.1256,0.0029,长期强势多头排列,1.58
513890,2024-10-15,0.9274,0.9062,0.811,0.737267,0.1164,14.3527,0.0212,长期强势多头排列,1.58
513890,2024-10-14,0.9414,0.8935,0.8007,0.734867,0.1407,17.5721,0.0479,长期强势多头排列,1.58
513890,2024-10-11,0.9472,0.8733,0.7888,0.731617,0.1584,20.0811,0.0739,长期强势多头排列,1.58
513890,2024-10-10,0.9404,0.8547,0.7776,0.728367,0.1628,20.9362,0.0857,长期强势多头排列,1.58
513890,2024-10-09,0.9152,0.8325,0.7651,0.72455,0.1501,19.6184,0.0827,长期强势多头排列,1.58
513890,2024-10-08,0.885,0.8107,0.75375,0.720983,0.13125,17.4129,0.0743,长期强势多头排列,1.58
513890,2024-09-30,0.8456,0.7836,0.7411,0.71685,0.1045,14.1007,0.062,长期强势多头排列,1.58
513890,2024-09-27,0.7994,0.7571,0.72755,0.712933,0.07185,9.8756,0.0423,长期强势多头排列,1.58
513890,2024-09-26,0.769,0.7378,0.7181,0.710283,0.0509,7.0881,0.0312,长期强势多头排列,1.58
513890,2024-09-25,0.7498,0.7247,0.7119,0.708333,0.0379,5.3238,0.0251,长期强势多头排列,1.58
513890,2024-09-24,0.7364,0.7158,0.7084,0.7073,0.028,3.9526,0.0206,强势多头排列,1.2
513890,2024-09-23,0.7216,0.7079,0.7047,0.706333,0.0169,2.3982,0.0137,中等多头排列,0.8
513890,2024-09-20,0.7148,0.7043,0.7032,0.7061,0.0116,1.6496,0.0105,震荡排列,0.0
513890,2024-09-19,0.7066,0.7005,0.7011,0.706217,0.0055,0.7845,0.0061,震荡排列,0.0
513890,2024-09-18,0.6996,0.6977,0.69965,0.706183,-5e-05,-0.0071,0.0019,方向分化,0.0
513890,2024-09-13,0.6952,0.6968,0.6997,0.7065,-0.0045,-0.6431,-0.0016,方向分化,0.0
513890,2024-09-12,0.6942,0.6986,0.6996,0.707233,-0.0054,-0.7719,-0.0044,震荡排列,0.0
513890,2024-09-11,0.6938,0.698,0.6987,0.708133,-0.0049,-0.7013,-0.0042,震荡排列,0.0
513890,2024-09-10,0.6944,0.6984,0.6983,0.709317,-0.0039,-0.5585,-0.004,震荡排列,0.0
513890,2024-09-09,0.6958,0.6991,0.69825,0.710067,-0.00245,-0.3509,-0.0033,震荡排列,0.0
513890,2024-09-06,0.6984,0.701,0.6986,0.711017,-0.0002,-0.0286,-0.0026,方向分化,0.0
513890,2024-09-05,0.703,0.7015,0.69865,0.711883,0.00435,0.6226,0.0015,方向分化,0.0
513890,2024-09-04,0.7022,0.7021,0.69785,0.7127,0.00435,0.6233,0.0001,震荡排列,0.0
513890,2024-09-03,0.7024,0.7017,0.6972,0.713483,0.0052,0.7458,0.0007,震荡排列,0.0
513890,2024-09-02,0.7024,0.7016,0.69585,0.714317,0.00655,0.9413,0.0008,震荡排列,0.0
513890,2024-08-30,0.7036,0.7026,0.6942,0.715217,0.0094,1.3541,0.001,震荡排列,0.0
513890,2024-08-29,0.7,0.7006,0.6924,0.716017,0.0076,1.0976,-0.0006,震荡排列,0.0
513890,2024-08-28,0.702,0.6994,0.6927,0.717117,0.0093,1.3426,0.0026,温和多头排列,0.4
513890,2024-08-27,0.701,0.6982,0.69345,0.718167,0.00755,1.0888,0.0028,温和多头排列,0.4
513890,2024-08-26,0.7008,0.6974,0.69275,0.719067,0.00805,1.162,0.0034,温和多头排列,0.4
513890,2024-08-23,0.7016,0.6962,0.69245,0.719717,0.00915,1.3214,0.0054,温和多头排列,0.4
513890,2024-08-22,0.7012,0.6958,0.6922,0.72055,0.009,1.3002,0.0054,温和多头排列,0.4
513890,2024-08-21,0.6968,0.6936,0.69125,0.721383,0.00555,0.8029,0.0032,温和多头排列,0.4
513890,2024-08-20,0.6954,0.6927,0.6916,0.722667,0.0038,0.5495,0.0027,震荡排列,0.0
513890,2024-08-19,0.694,0.6901,0.69215,0.72385,0.00185,0.2673,0.0039,方向分化,0.0
513890,2024-08-16,0.6908,0.6858,0.69285,0.72465,-0.00205,-0.2959,0.005,方向分化,0.0
513890,2024-08-15,0.6904,0.6842,0.6937,0.72605,-0.0033,-0.4757,0.0062,方向分化,0.0
513890,2024-08-14,0.6904,0.686,0.69595,0.727967,-0.00555,-0.7975,0.0044,方向分化,0.0
513890,2024-08-13,0.69,0.6887,0.69835,0.729817,-0.00835,-1.1957,0.0013,震荡排列,0.0
513890,2024-08-12,0.6862,0.6881,0.7001,0.73205,-0.0139,-1.9854,-0.0019,长期中等空头排列,-0.96
513890,2024-08-09,0.6808,0.6887,0.7022,0.73415,-0.0214,-3.0476,-0.0079,长期强势空头排列,-1.44
513890,2024-08-08,0.678,0.6886,0.70525,0.736133,-0.02725,-3.8639,-0.0106,长期强势空头排列,-1.44
513890,2024-08-07,0.6816,0.6889,0.7082,0.7382,-0.0266,-3.756,-0.0073,长期强势空头排列,-1.44
513890,2024-08-06,0.6874,0.6905,0.7103,0.74035,-0.0229,-3.224,-0.0031,长期强势空头排列,-1.44
513890,2024-08-05,0.69,0.6942,0.7127,0.74245,-0.0227,-3.1851,-0.0042,长期强势空头排列,-1.44
513890,2024-08-02,0.6966,0.6999,0.715,0.744467,-0.0184,-2.5734,-0.0033,长期中等空头排列,-0.96
513890,2024-08-01,0.6992,0.7032,0.71705,0.746233,-0.01785,-2.4894,-0.004,长期中等空头排列,-0.96
513890,2024-07-31,0.6962,0.7059,0.71855,0.747433,-0.02235,-3.1104,-0.0097,长期强势空头排列,-1.44
513890,2024-07-30,0.6936,0.708,0.7193,0.7486,-0.0257,-3.5729,-0.0144,长期强势空头排列,-1.44
513890,2024-07-29,0.6984,0.7121,0.72035,0.750417,-0.02195,-3.0471,-0.0137,长期强势空头排列,-1.44
513890,2024-07-26,0.7032,0.7157,0.72105,0.751,-0.01785,-2.4756,-0.0125,长期中等空头排列,-0.96
513890,2024-07-25,0.7072,0.7219,0.7221,0.751783,-0.0149,-2.0634,-0.0147,震荡排列,0.0
513890,2024-07-24,0.7156,0.7275,0.72385,0.7526,-0.00825,-1.1397,-0.0119,方向分化,0.0
513890,2024-07-23,0.7224,0.7301,0.72595,0.7527,-0.00355,-0.489,-0.0077,方向分化,0.0
513890,2024-07-22,0.7258,0.7312,0.72675,0.75265,-0.00095,-0.1307,-0.0054,方向分化,0.0
513890,2024-07-19,0.7282,0.7301,0.72695,0.752033,0.00125,0.172,-0.0019,方向分化,0.0
513890,2024-07-18,0.7366,0.7309,0.7284,0.751267,0.0082,1.1258,0.0057,温和多头排列,0.4
513890,2024-07-17,0.7394,0.7312,0.72975,0.750033,0.00965,1.3224,0.0082,震荡排列,0.0
513890,2024-07-16,0.7378,0.7306,0.7313,0.748967,0.0065,0.8888,0.0072,震荡排列,0.0
513890,2024-07-15,0.7366,0.7286,0.73185,0.747867,0.00475,0.649,0.008,方向分化,0.0
513890,2024-07-12,0.732,0.7264,0.73225,0.746667,-0.00025,-0.0341,0.0056,方向分化,0.0
513890,2024-07-11,0.7252,0.7223,0.73175,0.7455,-0.00655,-0.8951,0.0029,方向分化,0.0
513890,2024-07-10,0.723,0.7202,0.73205,0.744683,-0.00905,-1.2363,0.0028,方向分化,0.0
513890,2024-07-09,0.7234,0.7218,0.73295,0.74435,-0.00955,-1.303,0.0016,方向分化,0.0
513890,2024-07-08,0.7206,0.7223,0.7344,0.744033,-0.0138,-1.8791,-0.0017,方向分化,0.0
513890,2024-07-05,0.7208,0.7238,0.73645,0.743717,-0.01565,-2.1251,-0.003,长期中等空头排列,-0.96
513890,2024-07-04,0.7194,0.7259,0.7386,0.743133,-0.0192,-2.5995,-0.0065,长期中等空头排列,-0.96
513890,2024-07-03,0.7174,0.7283,0.7401,0.742467,-0.0227,-3.0672,-0.0109,长期强势空头排列,-1.44
513890,2024-07-02,0.7202,0.732,0.74175,0.742083,-0.02155,-2.9053,-0.0118,中等空头排列,-0.8
513890,2024-07-01,0.724,0.7351,0.7441,0.742133,-0.0201,-2.7012,-0.0111,中等空头排列,-0.8
513890,2024-06-28,0.7268,0.7381,0.74565,0.741883,-0.01885,-2.528,-0.0113,中等空头排列,-0.8
513890,2024-06-27,0.7324,0.7412,0.74735,0.74155,-0.01495,-2.0004,-0.0088,中等空头排列,-0.8
