代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513550,2024-06-25,0.7972,0.793,0.7963,0.773067,0.0009,0.113,0.0042,方向分化,0.0
513550,2024-06-24,0.7962,0.7934,0.7975,0.771683,-0.0013,-0.163,0.0028,方向分化,0.0
513550,2024-06-21,0.7964,0.7947,0.7982,0.770383,-0.0018,-0.2255,0.0017,方向分化,0.0
513550,2024-06-20,0.7952,0.7952,0.79935,0.769133,-0.00415,-0.5192,0.0,震荡排列,0.0
513550,2024-06-19,0.7928,0.7947,0.80045,0.767517,-0.00765,-0.9557,-0.0019,方向分化,0.0
513550,2024-06-18,0.7888,0.7946,0.80145,0.765867,-0.01265,-1.5784,-0.0058,温和空头排列,-0.4
513550,2024-06-17,0.7906,0.7958,0.80425,0.76465,-0.01365,-1.6972,-0.0052,中等空头排列,-0.8
513550,2024-06-14,0.793,0.7961,0.8069,0.763367,-0.0139,-1.7226,-0.0031,中等空头排列,-0.8
513550,2024-06-13,0.7952,0.7956,0.8092,0.762217,-0.014,-1.7301,-0.0004,震荡排列,0.0
513550,2024-06-12,0.7966,0.7966,0.81075,0.761183,-0.01415,-1.7453,0.0,震荡排列,0.0
513550,2024-06-11,0.8004,0.7996,0.8125,0.7602,-0.0121,-1.4892,0.0008,震荡排列,0.0
513550,2024-06-07,0.801,0.8016,0.8138,0.7587,-0.0128,-1.5729,-0.0006,震荡排列,0.0
513550,2024-06-06,0.7992,0.8017,0.81475,0.757083,-0.01555,-1.9086,-0.0025,中等空头排列,-0.8
513550,2024-06-05,0.796,0.8035,0.81465,0.755283,-0.01865,-2.2893,-0.0075,中等空头排列,-0.8
513550,2024-06-04,0.7966,0.8062,0.8142,0.753667,-0.0176,-2.1616,-0.0096,中等空头排列,-0.8
513550,2024-06-03,0.7988,0.8083,0.8135,0.751817,-0.0147,-1.807,-0.0095,中等空头排列,-0.8
513550,2024-05-31,0.8022,0.8127,0.81335,0.75025,-0.01115,-1.3709,-0.0105,震荡排列,0.0
513550,2024-05-30,0.8042,0.8177,0.81205,0.748833,-0.00785,-0.9667,-0.0135,方向分化,0.0
513550,2024-05-29,0.811,0.8228,0.81105,0.747533,-5e-05,-0.0062,-0.0118,方向分化,0.0
513550,2024-05-28,0.8158,0.8249,0.809,0.7459,0.0068,0.8405,-0.0091,方向分化,0.0
513550,2024-05-27,0.8178,0.8254,0.80535,0.7441,0.01245,1.5459,-0.0076,方向分化,0.0
513550,2024-05-24,0.8232,0.826,0.8015,0.742267,0.0217,2.7074,-0.0028,方向分化,0.0
513550,2024-05-23,0.8312,0.8278,0.79775,0.740783,0.03345,4.193,0.0034,长期强势多头排列,1.58
513550,2024-05-22,0.8346,0.8258,0.79225,0.7389,0.04235,5.3455,0.0088,长期强势多头排列,1.58
513550,2024-05-21,0.834,0.8222,0.78585,0.736917,0.04815,6.1271,0.0118,长期强势多头排列,1.58
513550,2024-05-20,0.833,0.8187,0.77985,0.734667,0.05315,6.8154,0.0143,长期强势多头排列,1.58
513550,2024-05-17,0.8288,0.814,0.7726,0.73215,0.0562,7.2741,0.0148,长期强势多头排列,1.58
513550,2024-05-16,0.8244,0.8064,0.76555,0.729433,0.05885,7.6873,0.018,长期强势多头排列,1.58
513550,2024-05-15,0.817,0.7993,0.7594,0.726883,0.0576,7.5849,0.0177,长期强势多头排列,1.58
513550,2024-05-14,0.8104,0.7931,0.7544,0.72455,0.056,7.4231,0.0173,长期强势多头排列,1.58
513550,2024-05-13,0.8044,0.7853,0.75005,0.721817,0.05435,7.2462,0.0191,长期强势多头排列,1.58
513550,2024-05-10,0.7992,0.777,0.74565,0.719067,0.05355,7.1817,0.0222,长期强势多头排列,1.58
513550,2024-05-09,0.7884,0.7677,0.741,0.716367,0.0474,6.3968,0.0207,长期强势多头排列,1.58
513550,2024-05-08,0.7816,0.7587,0.7371,0.713983,0.0445,6.0372,0.0229,长期强势多头排列,1.58
513550,2024-05-07,0.7758,0.7495,0.7337,0.711983,0.0421,5.738,0.0263,长期强势多头排列,1.58
513550,2024-05-06,0.7662,0.741,0.73065,0.710117,0.03555,4.8655,0.0252,长期强势多头排列,1.58
513550,2024-04-30,0.7548,0.7312,0.7268,0.708183,0.028,3.8525,0.0236,长期强势多头排列,1.44
513550,2024-04-29,0.747,0.7247,0.72415,0.706833,0.02285,3.1554,0.0223,震荡排列,0.0
513550,2024-04-26,0.7358,0.7195,0.7214,0.705183,0.0144,1.9961,0.0163,方向分化,0.0
513550,2024-04-25,0.7232,0.7157,0.71875,0.703417,0.00445,0.6191,0.0075,方向分化,0.0
513550,2024-04-24,0.7158,0.7148,0.71755,0.701667,-0.00175,-0.2439,0.001,震荡排列,0.0
513550,2024-04-23,0.7076,0.7143,0.71605,0.7003,-0.00845,-1.1801,-0.0067,方向分化,0.0
513550,2024-04-22,0.7024,0.7143,0.7152,0.69925,-0.0128,-1.7897,-0.0119,震荡排列,0.0
513550,2024-04-19,0.7032,0.7155,0.7158,0.698333,-0.0126,-1.7603,-0.0123,震荡排列,0.0
513550,2024-04-18,0.7082,0.7179,0.71625,0.698083,-0.00805,-1.1239,-0.0097,方向分化,0.0
513550,2024-04-17,0.7138,0.7203,0.7163,0.697883,-0.0025,-0.349,-0.0065,方向分化,0.0
513550,2024-04-16,0.721,0.7224,0.7171,0.69785,0.0039,0.5439,-0.0014,震荡排列,0.0
513550,2024-04-15,0.7262,0.7236,0.71765,0.697867,0.00855,1.1914,0.0026,长期温和多头排列,0.48
513550,2024-04-12,0.7278,0.7233,0.71805,0.697467,0.00975,1.3578,0.0045,长期温和多头排列,0.48
513550,2024-04-11,0.7276,0.7218,0.7184,0.69705,0.0092,1.2806,0.0058,长期温和多头排列,0.48
513550,2024-04-10,0.7268,0.7203,0.71805,0.696367,0.00875,1.2186,0.0065,长期温和多头排列,0.48
513550,2024-04-09,0.7238,0.7178,0.71665,0.695967,0.00715,0.9977,0.006,震荡排列,0.0
513550,2024-04-08,0.721,0.7161,0.7155,0.6957,0.0055,0.7687,0.0049,震荡排列,0.0
513550,2024-04-03,0.7188,0.7161,0.7141,0.695517,0.0047,0.6582,0.0027,长期温和多头排列,0.48
513550,2024-04-02,0.716,0.7146,0.7131,0.6954,0.0029,0.4067,0.0014,震荡排列,0.0
513550,2024-04-01,0.7138,0.7123,0.7113,0.695267,0.0025,0.3515,0.0015,震荡排列,0.0
513550,2024-03-29,0.7118,0.7118,0.7106,0.69535,0.0012,0.1689,0.0,震荡排列,0.0
513550,2024-03-28,0.7112,0.7117,0.7103,0.695367,0.0009,0.1267,-0.0005,震荡排列,0.0
513550,2024-03-27,0.7134,0.7128,0.71015,0.6952,0.00325,0.4576,0.0006,震荡排列,0.0
513550,2024-03-26,0.7132,0.715,0.70995,0.695167,0.00325,0.4578,-0.0018,方向分化,0.0
513550,2024-03-25,0.7108,0.7158,0.7094,0.694867,0.0014,0.1973,-0.005,方向分化,0.0
513550,2024-03-22,0.7118,0.7155,0.70925,0.694933,0.00255,0.3595,-0.0037,方向分化,0.0
513550,2024-03-21,0.7122,0.7149,0.7094,0.695017,0.0028,0.3947,-0.0027,方向分化,0.0
513550,2024-03-20,0.7122,0.7121,0.70865,0.694833,0.00355,0.501,0.0001,震荡排列,0.0
513550,2024-03-19,0.7168,0.7116,0.70865,0.694917,0.00815,1.1501,0.0052,长期温和多头排列,0.48
513550,2024-03-18,0.7208,0.7103,0.70785,0.69515,0.01295,1.8295,0.0105,长期中等多头排列,0.96
513550,2024-03-15,0.7192,0.7094,0.70675,0.695067,0.01245,1.7616,0.0098,长期中等多头排列,0.96
513550,2024-03-14,0.7176,0.7089,0.7051,0.694917,0.0125,1.7728,0.0087,长期中等多头排列,0.96
513550,2024-03-13,0.712,0.7075,0.7032,0.694733,0.0088,1.2514,0.0045,长期温和多头排列,0.48
513550,2024-03-12,0.7064,0.7049,0.70085,0.6943,0.00555,0.7919,0.0015,方向分化,0.0
513550,2024-03-11,0.6998,0.703,0.69735,0.69395,0.00245,0.3513,-0.0032,方向分化,0.0
513550,2024-03-08,0.6996,0.703,0.6949,0.693867,0.0047,0.6764,-0.0034,方向分化,0.0
513550,2024-03-07,0.7002,0.7039,0.6926,0.693983,0.0076,1.0973,-0.0037,方向分化,0.0
513550,2024-03-06,0.703,0.7052,0.69075,0.694033,0.01225,1.7734,-0.0022,方向分化,0.0
513550,2024-03-05,0.7034,0.7057,0.68915,0.694283,0.01425,2.0678,-0.0023,方向分化,0.0
513550,2024-03-04,0.7062,0.7054,0.6884,0.694867,0.0178,2.5857,0.0008,震荡排列,0.0
513550,2024-03-01,0.7064,0.7041,0.68715,0.6953,0.01925,2.8014,0.0023,中等多头排列,0.8
513550,2024-02-29,0.7076,0.7013,0.68605,0.695717,0.02155,3.1412,0.0063,强势多头排列,1.2
513550,2024-02-28,0.7074,0.6989,0.684,0.696417,0.0234,3.4211,0.0085,强势多头排列,1.2
513550,2024-02-27,0.708,0.6968,0.68155,0.697267,0.02645,3.8809,0.0112,强势多头排列,1.2
513550,2024-02-26,0.7046,0.6917,0.67805,0.6981,0.02655,3.9156,0.0129,强势多头排列,1.2
513550,2024-02-23,0.7018,0.6868,0.6756,0.6991,0.0262,3.878,0.015,强势多头排列,1.2
513550,2024-02-22,0.695,0.6813,0.67315,0.699917,0.02185,3.2459,0.0137,强势多头排列,1.2
513550,2024-02-21,0.6904,0.6763,0.67055,0.7009,0.01985,2.9603,0.0141,中等多头排列,0.8
513550,2024-02-20,0.6856,0.6726,0.66935,0.701967,0.01625,2.4277,0.013,中等多头排列,0.8
513550,2024-02-19,0.6788,0.6714,0.6695,0.703183,0.0093,1.3891,0.0074,温和多头排列,0.4
513550,2024-02-08,0.6718,0.6702,0.6697,0.704483,0.0021,0.3136,0.0016,震荡排列,0.0
513550,2024-02-07,0.6676,0.6708,0.67085,0.7061,-0.00325,-0.4845,-0.0032,震荡排列,0.0
513550,2024-02-06,0.6622,0.6691,0.67115,0.707317,-0.00895,-1.3335,-0.0069,长期温和空头排列,-0.48
513550,2024-02-05,0.6596,0.6663,0.6719,0.708367,-0.0123,-1.8306,-0.0067,长期中等空头排列,-0.96
513550,2024-02-02,0.664,0.6644,0.6737,0.709783,-0.0097,-1.4398,-0.0004,震荡排列,0.0
513550,2024-02-01,0.6686,0.6644,0.67635,0.7114,-0.00775,-1.1459,0.0042,方向分化,0.0
513550,2024-01-31,0.674,0.665,0.679,0.713033,-0.005,-0.7364,0.009,方向分化,0.0
513550,2024-01-30,0.676,0.6648,0.6817,0.71475,-0.0057,-0.8361,0.0112,方向分化,0.0
513550,2024-01-29,0.673,0.6661,0.68395,0.7164,-0.01095,-1.601,0.0069,方向分化,0.0
513550,2024-01-26,0.6648,0.6676,0.6861,0.717667,-0.0213,-3.1045,-0.0028,长期强势空头排列,-1.44
513550,2024-01-25,0.6602,0.6692,0.6883,0.7186,-0.0281,-4.0825,-0.009,长期强势空头排列,-1.58
513550,2024-01-24,0.656,0.6709,0.68975,0.719433,-0.03375,-4.8931,-0.0149,长期强势空头排列,-1.58
513550,2024-01-23,0.6536,0.6732,0.69145,0.720567,-0.03785,-5.474,-0.0196,长期强势空头排列,-1.58
513550,2024-01-22,0.6592,0.6775,0.694,0.72205,-0.0348,-5.0144,-0.0183,长期强势空头排列,-1.58
513550,2024-01-19,0.6704,0.683,0.69715,0.723867,-0.02675,-3.8371,-0.0126,长期强势空头排列,-1.44
513550,2024-01-18,0.6782,0.6883,0.69995,0.725117,-0.02175,-3.1074,-0.0101,长期强势空头排列,-1.44
513550,2024-01-17,0.6858,0.693,0.7025,0.72635,-0.0167,-2.3772,-0.0072,长期中等空头排列,-0.96
513550,2024-01-16,0.6928,0.6986,0.7053,0.727683,-0.0125,-1.7723,-0.0058,长期中等空头排列,-0.96
513550,2024-01-15,0.6958,0.7018,0.70675,0.728483,-0.01095,-1.5493,-0.006,长期温和空头排列,-0.48
513550,2024-01-12,0.6956,0.7046,0.7081,0.729283,-0.0125,-1.7653,-0.009,长期中等空头排列,-0.96
513550,2024-01-11,0.6984,0.7074,0.70875,0.73015,-0.01035,-1.4603,-0.009,震荡排列,0.0
513550,2024-01-10,0.7002,0.7086,0.7088,0.7312,-0.0086,-1.2133,-0.0084,震荡排列,0.0
513550,2024-01-09,0.7044,0.7097,0.70985,0.732483,-0.00545,-0.7678,-0.0053,震荡排列,0.0
513550,2024-01-08,0.7078,0.7105,0.71015,0.73355,-0.00235,-0.3309,-0.0027,震荡排列,0.0
513550,2024-01-05,0.7136,0.7113,0.7108,0.73485,0.0028,0.3939,0.0023,震荡排列,0.0
513550,2024-01-04,0.7164,0.7116,0.71035,0.736117,0.00605,0.8517,0.0048,震荡排列,0.0
513550,2024-01-03,0.717,0.712,0.71035,0.7371,0.00665,0.9362,0.005,方向分化,0.0
513550,2024-01-02,0.715,0.712,0.70965,0.737817,0.00535,0.7539,0.003,温和多头排列,0.4
513550,2023-12-29,0.7132,0.7117,0.70975,0.738483,0.00345,0.4861,0.0015,方向分化,0.0
513550,2023-12-28,0.709,0.7116,0.7101,0.73885,-0.0011,-0.1549,-0.0026,方向分化,0.0
513550,2023-12-27,0.7068,0.7101,0.71045,0.739433,-0.00365,-0.5138,-0.0033,震荡排列,0.0
513550,2023-12-26,0.707,0.709,0.71135,0.740117,-0.00435,-0.6115,-0.002,长期温和空头排列,-0.48
513550,2023-12-25,0.709,0.71,0.7138,0.7412,-0.0048,-0.6725,-0.001,震荡排列,0.0
513550,2023-12-22,0.7102,0.7098,0.71625,0.742367,-0.00605,-0.8447,0.0004,震荡排列,0.0
513550,2023-12-21,0.7142,0.7103,0.7191,0.743433,-0.0049,-0.6814,0.0039,方向分化,0.0
513550,2023-12-20,0.7134,0.7091,0.72175,0.744467,-0.00835,-1.1569,0.0043,方向分化,0.0
513550,2023-12-19,0.711,0.7087,0.7241,0.745567,-0.0131,-1.8091,0.0023,方向分化,0.0
513550,2023-12-18,0.711,0.7073,0.72685,0.746683,-0.01585,-2.1806,0.0037,方向分化,0.0
513550,2023-12-15,0.7094,0.7078,0.7298,0.747917,-0.0204,-2.7953,0.0016,方向分化,0.0
513550,2023-12-14,0.7064,0.7086,0.73195,0.748883,-0.02555,-3.4907,-0.0022,长期强势空头排列,-1.44
513550,2023-12-13,0.7048,0.7108,0.735,0.750017,-0.0302,-4.1088,-0.006,长期强势空头排列,-1.58
513550,2023-12-12,0.7064,0.7137,0.73865,0.751283,-0.03225,-4.3661,-0.0073,长期强势空头排列,-1.58
513550,2023-12-11,0.7036,0.7176,0.74095,0.752317,-0.03735,-5.0408,-0.014,长期强势空头排列,-1.58
513550,2023-12-08,0.7062,0.7227,0.74305,0.7535,-0.03685,-4.9593,-0.0165,长期强势空头排列,-1.58
513550,2023-12-07,0.7108,0.7279,0.74485,0.754733,-0.03405,-4.5714,-0.0171,长期强势空头排列,-1.58
513550,2023-12-06,0.7168,0.7344,0.7475,0.75615,-0.0307,-4.107,-0.0176,长期强势空头排列,-1.58
513550,2023-12-05,0.721,0.7395,0.74975,0.757467,-0.02875,-3.8346,-0.0185,长期强势空头排列,-1.44
513550,2023-12-04,0.7316,0.7464,0.7529,0.75915,-0.0213,-2.8291,-0.0148,长期中等空头排列,-0.96
513550,2023-12-01,0.7392,0.7518,0.7555,0.76035,-0.0163,-2.1575,-0.0126,长期中等空头排列,-0.96
513550,2023-11-30,0.745,0.7553,0.7568,0.7613,-0.0118,-1.5592,-0.0103,震荡排列,0.0
513550,2023-11-29,0.752,0.7592,0.75705,0.762317,-0.00505,-0.6671,-0.0072,方向分化,0.0
513550,2023-11-28,0.758,0.7636,0.7572,0.763317,0.0008,0.1057,-0.0056,方向分化,0.0
513550,2023-11-27,0.7612,0.7643,0.75645,0.763783,0.00475,0.6279,-0.0031,方向分化,0.0
513550,2023-11-24,0.7644,0.7634,0.7559,0.764033,0.0085,1.1245,0.001,震荡排列,0.0
513550,2023-11-23,0.7656,0.7618,0.75535,0.764367,0.01025,1.357,0.0038,温和多头排列,0.4
513550,2023-11-22,0.7664,0.7606,0.75365,0.764267,0.01275,1.6918,0.0058,中等多头排列,0.8
513550,2023-11-21,0.7692,0.76,0.75245,0.764283,0.01675,2.2261,0.0092,中等多头排列,0.8
513550,2023-11-20,0.7674,0.7594,0.7509,0.764083,0.0165,2.1974,0.008,中等多头排列,0.8
513550,2023-11-17,0.7624,0.7592,0.7489,0.764033,0.0135,1.8026,0.0032,中等多头排列,0.8
513550,2023-11-16,0.758,0.7583,0.7478,0.764417,0.0102,1.364,-0.0003,震荡排列,0.0
513550,2023-11-15,0.7548,0.7549,0.7467,0.764617,0.0081,1.0848,-0.0001,震荡排列,0.0
513550,2023-11-14,0.7508,0.7508,0.74615,0.764967,0.00465,0.6232,0.0,震荡排列,0.0
513550,2023-11-13,0.7514,0.7486,0.74665,0.76565,0.00475,0.6362,0.0028,温和多头排列,0.4
513550,2023-11-10,0.756,0.7484,0.74745,0.766717,0.00855,1.1439,0.0076,震荡排列,0.0
513550,2023-11-09,0.7586,0.7489,0.7489,0.767967,0.0097,1.2952,0.0097,震荡排列,0.0
513550,2023-11-08,0.755,0.7467,0.7505,0.768983,0.0045,0.5996,0.0083,方向分化,0.0
513550,2023-11-07,0.7508,0.7449,0.7512,0.77,-0.0004,-0.0532,0.0059,方向分化,0.0
513550,2023-11-06,0.7458,0.7424,0.7509,0.771117,-0.0051,-0.6792,0.0034,方向分化,0.0
513550,2023-11-03,0.7408,0.7386,0.7502,0.772117,-0.0094,-1.253,0.0022,方向分化,0.0
513550,2023-11-02,0.7392,0.7373,0.74965,0.773367,-0.01045,-1.394,0.0019,方向分化,0.0
513550,2023-11-01,0.7384,0.7385,0.7508,0.7749,-0.0124,-1.6516,-0.0001,震荡排列,0.0
513550,2023-10-31,0.739,0.7415,0.7518,0.776733,-0.0128,-1.7026,-0.0025,长期中等空头排列,-0.96
513550,2023-10-30,0.739,0.7447,0.75335,0.778717,-0.01435,-1.9048,-0.0057,长期中等空头排列,-0.96
513550,2023-10-27,0.7364,0.7465,0.75495,0.780367,-0.01855,-2.4571,-0.0101,长期中等空头排列,-0.96
513550,2023-10-26,0.7354,0.7489,0.75585,0.781667,-0.02045,-2.7056,-0.0135,长期中等空头排列,-0.96
513550,2023-10-25,0.7386,0.7543,0.758,0.78305,-0.0194,-2.5594,-0.0157,长期中等空头排列,-0.96
513550,2023-10-24,0.744,0.7575,0.76015,0.7843,-0.01615,-2.1246,-0.0135,长期中等空头排列,-0.96
513550,2023-10-23,0.7504,0.7594,0.7623,0.785183,-0.0119,-1.5611,-0.009,长期温和空头排列,-0.48
513550,2023-10-20,0.7566,0.7618,0.76505,0.786433,-0.00845,-1.1045,-0.0052,长期温和空头排列,-0.48
513550,2023-10-19,0.7624,0.762,0.7669,0.7874,-0.0045,-0.5868,0.0004,震荡排列,0.0
513550,2023-10-18,0.77,0.7631,0.76835,0.788283,0.00165,0.2147,0.0069,方向分化,0.0
513550,2023-10-17,0.771,0.7621,0.76905,0.78895,0.00195,0.2536,0.0089,方向分化,0.0
513550,2023-10-16,0.7684,0.762,0.76935,0.789617,-0.00095,-0.1235,0.0064,方向分化,0.0
513550,2023-10-13,0.767,0.7634,0.77,0.790467,-0.003,-0.3896,0.0036,方向分化,0.0
513550,2023-10-12,0.7616,0.7628,0.77045,0.791183,-0.00885,-1.1487,-0.0012,震荡排列,0.0
513550,2023-10-11,0.7562,0.7617,0.77045,0.791333,-0.01425,-1.8496,-0.0055,长期中等空头排列,-0.96
513550,2023-10-10,0.7532,0.7628,0.77145,0.7917,-0.01825,-2.3657,-0.0096,长期中等空头排列,-0.96
513550,2023-10-09,0.7556,0.7652,0.77365,0.792183,-0.01805,-2.3331,-0.0096,长期中等空头排列,-0.96
513550,2023-09-28,0.7598,0.7683,0.77535,0.792633,-0.01555,-2.0055,-0.0085,长期中等空头排列,-0.96
513550,2023-09-27,0.764,0.7718,0.77745,0.793483,-0.01345,-1.73,-0.0078,长期中等空头排列,-0.96
513550,2023-09-26,0.7672,0.7736,0.7791,0.794333,-0.0119,-1.5274,-0.0064,长期温和空头排列,-0.48
513550,2023-09-25,0.7724,0.776,0.78095,0.795433,-0.00855,-1.0948,-0.0036,长期温和空头排列,-0.48
513550,2023-09-22,0.7748,0.7767,0.78155,0.7963,-0.00675,-0.8637,-0.0019,方向分化,0.0
513550,2023-09-21,0.7768,0.7766,0.78125,0.796767,-0.00445,-0.5696,0.0002,震荡排列,0.0
513550,2023-09-20,0.7796,0.7781,0.7819,0.797383,-0.0023,-0.2942,0.0015,震荡排列,0.0
513550,2023-09-19,0.78,0.7792,0.78115,0.798033,-0.00115,-0.1472,0.0008,震荡排列,0.0
513550,2023-09-18,0.7796,0.7801,0.78025,0.798533,-0.00065,-0.0833,-0.0005,震荡排列,0.0
513550,2023-09-15,0.7786,0.7821,0.77905,0.798883,-0.00045,-0.0578,-0.0035,方向分化,0.0
513550,2023-09-14,0.7764,0.7824,0.77815,0.799283,-0.00175,-0.2249,-0.006,方向分化,0.0
513550,2023-09-13,0.7766,0.7831,0.77855,0.8,-0.00195,-0.2505,-0.0065,方向分化,0.0
513550,2023-09-12,0.7784,0.7846,0.7788,0.800817,-0.0004,-0.0514,-0.0062,方向分化,0.0
513550,2023-09-11,0.7806,0.7859,0.7797,0.801717,0.0009,0.1154,-0.0053,方向分化,0.0
513550,2023-09-08,0.7856,0.7864,0.78095,0.802567,0.00465,0.5954,-0.0008,震荡排列,0.0
513550,2023-09-07,0.7884,0.7859,0.7827,0.803167,0.0057,0.7282,0.0025,温和多头排列,0.4
513550,2023-09-06,0.7896,0.7857,0.78455,0.803783,0.00505,0.6437,0.0039,震荡排列,0.0
513550,2023-09-05,0.7908,0.7831,0.786,0.804217,0.0048,0.6107,0.0077,方向分化,0.0
513550,2023-09-04,0.7912,0.7804,0.78735,0.804567,0.00385,0.489,0.0108,方向分化,0.0
513550,2023-09-01,0.7872,0.776,0.7888,0.804667,-0.0016,-0.2028,0.0112,方向分化,0.0
513550,2023-08-31,0.7834,0.7739,0.7908,0.804883,-0.0074,-0.9358,0.0095,方向分化,0.0
513550,2023-08-30,0.7818,0.774,0.793,0.804983,-0.0112,-1.4124,0.0078,方向分化,0.0
513550,2023-08-29,0.7754,0.773,0.7948,0.804983,-0.0194,-2.4409,0.0024,方向分化,0.0
513550,2023-08-28,0.7696,0.7735,0.79745,0.804933,-0.02785,-3.4924,-0.0039,长期强势空头排列,-1.44
513550,2023-08-25,0.7648,0.7755,0.80125,0.80465,-0.03645,-4.5491,-0.0107,长期强势空头排列,-1.58
513550,2023-08-24,0.7644,0.7795,0.8049,0.8044,-0.0405,-5.0317,-0.0151,强势空头排列,-1.32
513550,2023-08-23,0.7662,0.7834,0.80725,0.804283,-0.04105,-5.0852,-0.0172,强势空头排列,-1.32
513550,2023-08-22,0.7706,0.7889,0.81,0.804467,-0.0394,-4.8642,-0.0183,强势空头排列,-1.32
513550,2023-08-21,0.7774,0.7943,0.8125,0.80475,-0.0351,-4.32,-0.0169,强势空头排列,-1.32
513550,2023-08-18,0.7862,0.8016,0.8142,0.805133,-0.028,-3.439,-0.0154,强势空头排列,-1.2
513550,2023-08-17,0.7946,0.8077,0.8161,0.8055,-0.0215,-2.6345,-0.0131,中等空头排列,-0.8
513550,2023-08-16,0.8006,0.812,0.81675,0.805717,-0.01615,-1.9773,-0.0114,中等空头排列,-0.8
513550,2023-08-15,0.8072,0.8166,0.8177,0.806217,-0.0105,-1.2841,-0.0094,震荡排列,0.0
513550,2023-08-14,0.8112,0.8214,0.8181,0.806267,-0.0069,-0.8434,-0.0102,方向分化,0.0
513550,2023-08-11,0.817,0.827,0.81855,0.8063,-0.00155,-0.1894,-0.01,方向分化,0.0
513550,2023-08-10,0.8208,0.8303,0.8187,0.806167,0.0021,0.2565,-0.0095,方向分化,0.0
513550,2023-08-09,0.8234,0.8311,0.81855,0.806017,0.00485,0.5925,-0.0077,方向分化,0.0
513550,2023-08-08,0.826,0.8311,0.81755,0.805933,0.00845,1.0336,-0.0051,方向分化,0.0
513550,2023-08-07,0.8316,0.8307,0.8163,0.805567,0.0153,1.8743,0.0009,震荡排列,0.0
513550,2023-08-04,0.837,0.8268,0.8141,0.805,0.0229,2.8129,0.0102,长期中等多头排列,0.96
513550,2023-08-03,0.8398,0.8245,0.81175,0.804517,0.02805,3.4555,0.0153,长期强势多头排列,1.44
513550,2023-08-02,0.8388,0.8215,0.81,0.804033,0.0288,3.5556,0.0173,长期强势多头排列,1.44
513550,2023-08-01,0.8362,0.8188,0.8091,0.80385,0.0271,3.3494,0.0174,长期强势多头排列,1.44
513550,2023-07-31,0.8298,0.8148,0.8079,0.803233,0.0219,2.7107,0.015,长期中等多头排列,0.96
513550,2023-07-28,0.8166,0.8101,0.8061,0.802367,0.0105,1.3026,0.0065,长期温和多头排列,0.48
513550,2023-07-27,0.8092,0.8071,0.80415,0.801717,0.00505,0.628,0.0021,长期温和多头排列,0.48
513550,2023-07-26,0.8042,0.806,0.803,0.801233,0.0012,0.1494,-0.0018,方向分化,0.0
513550,2023-07-25,0.8014,0.804,0.80295,0.8009,-0.00155,-0.193,-0.0026,震荡排列,0.0
513550,2023-07-24,0.7998,0.8019,0.80285,0.800417,-0.00305,-0.3799,-0.0021,震荡排列,0.0
513550,2023-07-21,0.8036,0.8014,0.8034,0.8004,0.0002,0.0249,0.0022,方向分化,0.0
513550,2023-07-20,0.805,0.799,0.8036,0.80025,0.0014,0.1742,0.006,方向分化,0.0
513550,2023-07-19,0.8078,0.7985,0.8047,0.800417,0.0031,0.3852,0.0093,方向分化,0.0
513550,2023-07-18,0.8066,0.7994,0.80595,0.80055,0.00065,0.0807,0.0072,方向分化,0.0
513550,2023-07-17,0.804,0.801,0.80735,0.80075,-0.00335,-0.4149,0.003,方向分化,0.0
513550,2023-07-14,0.7992,0.8021,0.8082,0.800983,-0.009,-1.1136,-0.0029,温和空头排列,-0.4
513550,2023-07-13,0.793,0.8012,0.8081,0.800833,-0.0151,-1.8686,-0.0082,中等空头排列,-0.8
513550,2023-07-12,0.7892,0.8,0.80825,0.800567,-0.01905,-2.3569,-0.0108,中等空头排列,-0.8
513550,2023-07-11,0.7922,0.8019,0.8091,0.800667,-0.0169,-2.0887,-0.0097,中等空头排列,-0.8
513550,2023-07-10,0.798,0.8038,0.81005,0.8009,-0.01205,-1.4876,-0.0058,温和空头排列,-0.4
513550,2023-07-07,0.805,0.8054,0.8111,0.801267,-0.0061,-0.7521,-0.0004,震荡排列,0.0
513550,2023-07-06,0.8094,0.8082,0.8121,0.80165,-0.0027,-0.3325,0.0012,震荡排列,0.0
513550,2023-07-05,0.8108,0.8109,0.81195,0.801667,-0.00115,-0.1416,-0.0001,震荡排列,0.0
513550,2023-07-04,0.8116,0.8125,0.81105,0.801533,0.00055,0.0678,-0.0009,震荡排列,0.0
513550,2023-07-03,0.8096,0.8137,0.80945,0.801233,0.00015,0.0185,-0.0041,方向分化,0.0
513550,2023-06-30,0.8058,0.8143,0.8066,0.801,-0.0008,-0.0992,-0.0085,方向分化,0.0
513550,2023-06-29,0.807,0.815,0.80415,0.800933,0.00285,0.3544,-0.008,方向分化,0.0
513550,2023-06-28,0.811,0.8165,0.8026,0.800867,0.0084,1.0466,-0.0055,方向分化,0.0
513550,2023-06-27,0.8134,0.8163,0.80045,0.80045,0.01295,1.6178,-0.0029,方向分化,0.0
513550,2023-06-26,0.8178,0.8163,0.7989,0.799967,0.0189,2.3658,0.0015,震荡排列,0.0
513550,2023-06-21,0.8228,0.8168,0.7978,0.799783,0.025,3.1336,0.006,强势多头排列,1.2
