代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513880,2025-05-21,1.341,1.3415,1.32465,1.300233,0.01635,1.2343,-0.0005
513880,2025-05-20,1.3416,1.341,1.3218,1.300267,0.0198,1.498,0.0006
513880,2025-05-19,1.3396,1.3405,1.3181,1.300333,0.0215,1.6311,-0.0009
513880,2025-05-16,1.3412,1.3395,1.31415,1.300667,0.02705,2.0584,0.0017
513880,2025-05-15,1.3414,1.3375,1.31,1.300667,0.0314,2.3969,0.0039
513880,2025-05-14,1.342,1.3345,1.3062,1.3008,0.0358,2.7408,0.0075
513880,2025-05-13,1.3404,1.3306,1.3011,1.30095,0.0393,3.0205,0.0098
513880,2025-05-12,1.3414,1.3256,1.297,1.301167,0.0444,3.4233,0.0158
513880,2025-05-09,1.3378,1.3205,1.2894,1.301367,0.0484,3.7537,0.0173
513880,2025-05-08,1.3336,1.3145,1.2822,1.301467,0.0514,4.0087,0.0191
513880,2025-05-07,1.327,1.3078,1.2717,1.301617,0.0553,4.3485,0.0192
513880,2025-05-06,1.3208,1.3026,1.2675,1.3019,0.0533,4.2051,0.0182
513880,2025-04-30,1.3098,1.2957,1.26425,1.301867,0.04555,3.6029,0.0141
513880,2025-04-29,1.3032,1.2888,1.2615,1.302033,0.0417,3.3056,0.0144
513880,2025-04-28,1.2954,1.2825,1.2587,1.302617,0.0367,2.9157,0.0129
513880,2025-04-25,1.2886,1.2779,1.2579,1.303683,0.0307,2.4406,0.0107
513880,2025-04-24,1.2844,1.2716,1.25795,1.304967,0.02645,2.1026,0.0128
513880,2025-04-23,1.2816,1.2684,1.2596,1.306017,0.022,1.7466,0.0132
513880,2025-04-22,1.2744,1.2583,1.26075,1.306917,0.01365,1.0827,0.0161
513880,2025-04-21,1.2696,1.2499,1.26225,1.307717,0.00735,0.5823,0.0197
513880,2025-04-18,1.2672,1.2356,1.26425,1.308617,0.00295,0.2333,0.0316
513880,2025-04-17,1.2588,1.2324,1.26605,1.309167,-0.00725,-0.5726,0.0264
513880,2025-04-16,1.2552,1.2328,1.2679,1.3099,-0.0127,-1.0017,0.0224
513880,2025-04-15,1.2422,1.2342,1.27065,1.31075,-0.02845,-2.239,0.008
513880,2025-04-14,1.2302,1.2349,1.27255,1.311833,-0.04235,-3.328,-0.0047
513880,2025-04-11,1.204,1.2379,1.27395,1.31325,-0.06995,-5.4908,-0.0339
513880,2025-04-10,1.206,1.2443,1.27615,1.315133,-0.07015,-5.497,-0.0383
513880,2025-04-09,1.2104,1.2508,1.27785,1.316867,-0.06745,-5.2784,-0.0404
513880,2025-04-08,1.2262,1.2632,1.28295,1.3193,-0.05675,-4.4234,-0.037
513880,2025-04-07,1.2396,1.2746,1.28795,1.321683,-0.04835,-3.754,-0.035
513880,2025-04-03,1.2718,1.2929,1.29635,1.325183,-0.02455,-1.8938,-0.0211
513880,2025-04-02,1.2826,1.2997,1.29955,1.326567,-0.01695,-1.3043,-0.0171
513880,2025-04-01,1.2912,1.303,1.3011,1.327667,-0.0099,-0.7609,-0.0118
513880,2025-03-31,1.3002,1.3071,1.30305,1.3291,-0.00285,-0.2187,-0.0069
513880,2025-03-28,1.3096,1.3102,1.3056,1.330133,0.004,0.3064,-0.0006
513880,2025-03-27,1.314,1.31,1.306,1.330667,0.008,0.6126,0.004
513880,2025-03-26,1.3168,1.308,1.30775,1.331033,0.00905,0.692,0.0088
513880,2025-03-25,1.3148,1.3049,1.3084,1.331333,0.0064,0.4891,0.0099
513880,2025-03-24,1.314,1.3027,1.30945,1.3312,0.00455,0.3475,0.0113
513880,2025-03-21,1.3108,1.3013,1.3105,1.331383,0.0003,0.0229,0.0095
513880,2025-03-20,1.306,1.2998,1.3118,1.331733,-0.0058,-0.4421,0.0062
513880,2025-03-19,1.2992,1.2994,1.31295,1.332033,-0.01375,-1.0473,-0.0002
513880,2025-03-18,1.295,1.2992,1.315,1.332467,-0.02,-1.5209,-0.0042
513880,2025-03-17,1.2914,1.299,1.3172,1.332983,-0.0258,-1.9587,-0.0076
513880,2025-03-14,1.2918,1.301,1.31945,1.333833,-0.02765,-2.0956,-0.0092
513880,2025-03-13,1.2936,1.302,1.32225,1.334667,-0.02865,-2.1668,-0.0084
513880,2025-03-12,1.2996,1.3075,1.3256,1.335683,-0.026,-1.9614,-0.0079
513880,2025-03-11,1.3034,1.3119,1.32865,1.3368,-0.02525,-1.9004,-0.0085
513880,2025-03-10,1.3066,1.3162,1.33175,1.337733,-0.02515,-1.8885,-0.0096
513880,2025-03-07,1.3102,1.3197,1.33425,1.338767,-0.02405,-1.8025,-0.0095
513880,2025-03-06,1.3104,1.3238,1.3368,1.33975,-0.0264,-1.9749,-0.0134
513880,2025-03-05,1.3154,1.3265,1.33865,1.3405,-0.02325,-1.7368,-0.0111
513880,2025-03-04,1.3204,1.3308,1.34025,1.340867,-0.01985,-1.4811,-0.0104
513880,2025-03-03,1.3258,1.3354,1.34155,1.340933,-0.01575,-1.174,-0.0096
513880,2025-02-28,1.3292,1.3379,1.34355,1.340817,-0.01435,-1.0681,-0.0087
513880,2025-02-27,1.3372,1.3425,1.34715,1.340817,-0.00995,-0.7386,-0.0053
513880,2025-02-26,1.3376,1.3437,1.3492,1.340133,-0.0116,-0.8598,-0.0061
513880,2025-02-25,1.3412,1.3454,1.35005,1.3397,-0.00885,-0.6555,-0.0042
513880,2025-02-24,1.345,1.3473,1.35055,1.338883,-0.00555,-0.4109,-0.0023
513880,2025-02-21,1.3466,1.3488,1.3504,1.33785,-0.0038,-0.2814,-0.0022
513880,2025-02-20,1.3478,1.3498,1.3498,1.336883,-0.002,-0.1482,-0.002
513880,2025-02-19,1.3498,1.3508,1.3485,1.335967,0.0013,0.0964,-0.001
513880,2025-02-18,1.3496,1.3497,1.3468,1.334883,0.0028,0.2079,-0.0001
513880,2025-02-17,1.3496,1.3477,1.3444,1.33365,0.0052,0.3868,0.0019
513880,2025-02-14,1.351,1.3492,1.3435,1.332567,0.0075,0.5582,0.0018
513880,2025-02-13,1.3518,1.3518,1.34355,1.331633,0.00825,0.614,0.0
513880,2025-02-12,1.3518,1.3547,1.34365,1.33115,0.00815,0.6066,-0.0029
513880,2025-02-11,1.3498,1.3547,1.3441,1.330767,0.0057,0.4241,-0.0049
513880,2025-02-10,1.3458,1.3538,1.3432,1.330233,0.0026,0.1936,-0.008
513880,2025-02-07,1.3474,1.352,1.34285,1.329533,0.00455,0.3388,-0.0046
513880,2025-02-06,1.3518,1.3498,1.3424,1.32905,0.0094,0.7002,0.002
513880,2025-02-05,1.3576,1.3462,1.3415,1.328,0.0161,1.2001,0.0114
513880,2025-01-27,1.3596,1.3439,1.34165,1.327167,0.01795,1.3379,0.0157
513880,2025-01-24,1.3618,1.3411,1.3427,1.326183,0.0191,1.4225,0.0207
513880,2025-01-23,1.3566,1.3378,1.34125,1.325183,0.01535,1.1445,0.0188
513880,2025-01-22,1.3478,1.3353,1.33885,1.324267,0.00895,0.6685,0.0125
513880,2025-01-21,1.3348,1.3326,1.33615,1.322983,-0.00135,-0.101,0.0022
513880,2025-01-20,1.3282,1.3335,1.33555,1.322033,-0.00735,-0.5503,-0.0053
513880,2025-01-17,1.3204,1.3326,1.3336,1.320933,-0.0132,-0.9898,-0.0122
513880,2025-01-16,1.319,1.3337,1.33325,1.320033,-0.01425,-1.0688,-0.0147
513880,2025-01-15,1.3228,1.335,1.3336,1.319283,-0.0108,-0.8098,-0.0122
513880,2025-01-14,1.3304,1.3368,1.33465,1.31905,-0.00425,-0.3184,-0.0064
513880,2025-01-13,1.3388,1.3394,1.3356,1.31925,0.0032,0.2396,-0.0006
513880,2025-01-10,1.3448,1.3443,1.33735,1.3196,0.00745,0.5571,0.0005
513880,2025-01-09,1.3484,1.3447,1.33855,1.319733,0.00985,0.7359,0.0037
513880,2025-01-08,1.3472,1.3424,1.3382,1.319567,0.009,0.6725,0.0048
513880,2025-01-07,1.3432,1.3397,1.3378,1.31965,0.0054,0.4036,0.0035
513880,2025-01-06,1.34,1.3376,1.33765,1.319517,0.00235,0.1757,0.0024
513880,2025-01-03,1.3438,1.3346,1.33825,1.319667,0.00555,0.4147,0.0092
513880,2025-01-02,1.341,1.3328,1.3392,1.319433,0.0018,0.1344,0.0082
513880,2024-12-31,1.3376,1.3322,1.34005,1.3193,-0.00245,-0.1828,0.0054
513880,2024-12-30,1.3362,1.3325,1.34135,1.319133,-0.00515,-0.3839,0.0037
513880,2024-12-27,1.3352,1.3318,1.3407,1.319033,-0.0055,-0.4102,0.0034
513880,2024-12-26,1.3254,1.3304,1.33855,1.3188,-0.01315,-0.9824,-0.005
513880,2024-12-25,1.3246,1.3324,1.33765,1.319017,-0.01305,-0.9756,-0.0078
513880,2024-12-24,1.3268,1.334,1.33645,1.318933,-0.00965,-0.7221,-0.0072
513880,2024-12-23,1.3288,1.3359,1.33505,1.318917,-0.00625,-0.4681,-0.0071
513880,2024-12-20,1.3284,1.3377,1.3335,1.319017,-0.0051,-0.3825,-0.0093
513880,2024-12-19,1.3354,1.3419,1.3325,1.31945,0.0029,0.2176,-0.0065
513880,2024-12-18,1.3402,1.3456,1.3299,1.319283,0.0103,0.7745,-0.0054
513880,2024-12-17,1.3412,1.3479,1.32725,1.3187,0.01395,1.051,-0.0067
513880,2024-12-16,1.343,1.3502,1.32475,1.318267,0.01825,1.3776,-0.0072
513880,2024-12-13,1.347,1.3496,1.32225,1.3179,0.02475,1.8718,-0.0026
513880,2024-12-12,1.3484,1.3467,1.3192,1.316983,0.0292,2.2135,0.0017
513880,2024-12-11,1.351,1.3429,1.31565,1.315833,0.03535,2.6869,0.0081
513880,2024-12-10,1.3546,1.3389,1.31315,1.314933,0.04145,3.1565,0.0157
513880,2024-12-09,1.3574,1.3342,1.312,1.31395,0.0454,3.4604,0.0232
513880,2024-12-06,1.3522,1.3293,1.31055,1.312917,0.04165,3.1781,0.0229
513880,2024-12-05,1.345,1.3231,1.30925,1.311983,0.03575,2.7306,0.0219
513880,2024-12-04,1.3348,1.3142,1.30655,1.311683,0.02825,2.1622,0.0206
513880,2024-12-03,1.3232,1.3066,1.3047,1.3114,0.0185,1.418,0.0166
513880,2024-12-02,1.311,1.2993,1.30115,1.31125,0.00985,0.757,0.0117
513880,2024-11-29,1.3064,1.2949,1.29915,1.311517,0.00725,0.5581,0.0115
513880,2024-11-28,1.3012,1.2917,1.2973,1.3122,0.0039,0.3006,0.0095
513880,2024-11-27,1.2936,1.2884,1.29665,1.312717,-0.00305,-0.2352,0.0052
513880,2024-11-26,1.29,1.2874,1.2975,1.313417,-0.0075,-0.578,0.0026
513880,2024-11-25,1.2876,1.2898,1.29775,1.314117,-0.01015,-0.7821,-0.0022
513880,2024-11-22,1.2834,1.2918,1.29705,1.314717,-0.01365,-1.0524,-0.0084
513880,2024-11-21,1.2822,1.2954,1.2967,1.31535,-0.0145,-1.1182,-0.0132
513880,2024-11-20,1.2832,1.2989,1.29695,1.31615,-0.01375,-1.0602,-0.0157
513880,2024-11-19,1.2848,1.3028,1.297,1.316467,-0.0122,-0.9406,-0.018
513880,2024-11-18,1.292,1.303,1.29775,1.31695,-0.00575,-0.4431,-0.011
513880,2024-11-15,1.3002,1.3034,1.2999,1.316883,0.0003,0.0231,-0.0032
513880,2024-11-14,1.3086,1.3029,1.30225,1.3167,0.00635,0.4876,0.0057
513880,2024-11-13,1.3146,1.3049,1.305,1.316417,0.0096,0.7356,0.0097
513880,2024-11-12,1.3208,1.3076,1.30735,1.315583,0.01345,1.0288,0.0132
513880,2024-11-11,1.314,1.3057,1.30915,1.314,0.00485,0.3705,0.0083
513880,2024-11-08,1.3066,1.3023,1.31035,1.312367,-0.00375,-0.2862,0.0043
513880,2024-11-07,1.2972,1.298,1.3115,1.310767,-0.0143,-1.0904,-0.0008
513880,2024-11-06,1.2952,1.295,1.31255,1.309017,-0.01735,-1.3219,0.0002
513880,2024-11-05,1.2944,1.2912,1.31315,1.305983,-0.01875,-1.4279,0.0032
513880,2024-11-04,1.2974,1.2925,1.3149,1.3056,-0.0175,-1.3309,0.0049
513880,2024-11-01,1.298,1.2964,1.31725,1.306417,-0.01925,-1.4614,0.0016
513880,2024-10-31,1.2988,1.3016,1.32055,1.307717,-0.02175,-1.647,-0.0028
513880,2024-10-30,1.2948,1.3051,1.32275,1.308,-0.02795,-2.113,-0.0103
513880,2024-10-29,1.288,1.3071,1.32285,1.308183,-0.03485,-2.6345,-0.0191
513880,2024-10-28,1.2876,1.3126,1.32395,1.308117,-0.03635,-2.7456,-0.025
513880,2024-10-25,1.2948,1.3184,1.3265,1.308317,-0.0317,-2.3897,-0.0236
513880,2024-10-24,1.3044,1.325,1.32915,1.30925,-0.02475,-1.8621,-0.0206
513880,2024-10-23,1.3154,1.3301,1.331,1.3102,-0.0156,-1.1721,-0.0147
513880,2024-10-22,1.3262,1.3351,1.33185,1.31105,-0.00565,-0.4242,-0.0089
513880,2024-10-21,1.3376,1.3373,1.3323,1.311767,0.0053,0.3978,0.0003
513880,2024-10-18,1.342,1.3381,1.33155,1.312467,0.01045,0.7848,0.0039
513880,2024-10-17,1.3456,1.3395,1.3295,1.313333,0.0161,1.211,0.0061
513880,2024-10-16,1.3448,1.3404,1.32685,1.314267,0.01795,1.3528,0.0044
513880,2024-10-15,1.344,1.3386,1.3243,1.315183,0.0197,1.4876,0.0054
513880,2024-10-14,1.337,1.3353,1.3207,1.3154,0.0163,1.2342,0.0017
513880,2024-10-11,1.3342,1.3346,1.31785,1.31635,0.01635,1.2407,-0.0004
513880,2024-10-10,1.3334,1.3333,1.3152,1.317267,0.0182,1.3838,0.0001
513880,2024-10-09,1.336,1.3319,1.31595,1.318533,0.02005,1.5236,0.0041
513880,2024-10-08,1.3332,1.3286,1.31635,1.31905,0.01685,1.2801,0.0046
513880,2024-09-30,1.3336,1.3273,1.3177,1.319683,0.0159,1.2066,0.0063
513880,2024-09-27,1.335,1.325,1.31815,1.320033,0.01685,1.2783,0.01
513880,2024-09-26,1.3332,1.3195,1.31875,1.319933,0.01445,1.0957,0.0137
513880,2024-09-25,1.3278,1.3133,1.31875,1.319483,0.00905,0.6863,0.0145
513880,2024-09-24,1.324,1.31,1.3199,1.31925,0.0041,0.3106,0.014
513880,2024-09-23,1.321,1.3061,1.32065,1.318883,0.00035,0.0265,0.0149
513880,2024-09-20,1.315,1.3011,1.3206,1.3182,-0.0056,-0.424,0.0139
513880,2024-09-19,1.3058,1.2971,1.3202,1.317883,-0.0144,-1.0907,0.0087
513880,2024-09-18,1.2988,1.3,1.3205,1.317633,-0.0217,-1.6433,-0.0012
513880,2024-09-13,1.296,1.3041,1.32055,1.3173,-0.02455,-1.8591,-0.0081
513880,2024-09-12,1.2912,1.3081,1.3208,1.316817,-0.0296,-2.2411,-0.0169
513880,2024-09-11,1.2872,1.3113,1.3192,1.31645,-0.032,-2.4257,-0.0241
513880,2024-09-10,1.2884,1.318,1.31835,1.316483,-0.02995,-2.2718,-0.0296
513880,2024-09-09,1.3012,1.3242,1.3174,1.316517,-0.0162,-1.2297,-0.023
513880,2024-09-06,1.3122,1.3298,1.3151,1.31635,-0.0029,-0.2205,-0.0176
513880,2024-09-05,1.325,1.3352,1.31215,1.316467,0.01285,0.9793,-0.0102
513880,2024-09-04,1.3354,1.3401,1.3089,1.316617,0.0265,2.0246,-0.0047
513880,2024-09-03,1.3476,1.3433,1.3056,1.316833,0.042,3.2169,0.0043
513880,2024-09-02,1.3472,1.341,1.29855,1.3163,0.04865,3.7465,0.0062
513880,2024-08-30,1.3474,1.337,1.28845,1.315767,0.05895,4.5753,0.0104
513880,2024-08-29,1.3454,1.3335,1.2842,1.31505,0.0612,4.7656,0.0119
513880,2024-08-28,1.3448,1.3271,1.28385,1.314333,0.06095,4.7474,0.0177
513880,2024-08-27,1.339,1.3187,1.28385,1.31355,0.05515,4.2957,0.0203
513880,2024-08-26,1.3348,1.3106,1.2825,1.312883,0.0523,4.078,0.0242
513880,2024-08-23,1.3266,1.3004,1.2818,1.312033,0.0448,3.4951,0.0262
513880,2024-08-22,1.3216,1.2891,1.27975,1.310967,0.04185,3.2702,0.0325
513880,2024-08-21,1.3094,1.2777,1.27785,1.3102,0.03155,2.469,0.0317
513880,2024-08-20,1.2984,1.2679,1.2784,1.309917,0.02,1.5645,0.0305
513880,2024-08-19,1.2864,1.2561,1.2791,1.309717,0.0073,0.5707,0.0303
513880,2024-08-16,1.2742,1.2399,1.28075,1.309667,-0.00655,-0.5114,0.0343
513880,2024-08-15,1.2566,1.2349,1.2822,1.30975,-0.0256,-1.9966,0.0217
513880,2024-08-14,1.246,1.2406,1.28665,1.310217,-0.04065,-3.1594,0.0054
513880,2024-08-13,1.2374,1.249,1.29215,1.311017,-0.05475,-4.2371,-0.0116
513880,2024-08-12,1.2258,1.2544,1.29855,1.3121,-0.07275,-5.6024,-0.0286
513880,2024-08-09,1.2056,1.2632,1.30615,1.313333,-0.10055,-7.6982,-0.0576
513880,2024-08-08,1.2132,1.2704,1.31335,1.31505,-0.10015,-7.6255,-0.0572
513880,2024-08-07,1.2352,1.278,1.3223,1.3162,-0.0871,-6.587,-0.0428
513880,2024-08-06,1.2606,1.2889,1.331,1.317283,-0.0704,-5.2893,-0.0283
513880,2024-08-05,1.283,1.3021,1.3411,1.31875,-0.0581,-4.3323,-0.0191
513880,2024-08-02,1.3208,1.3216,1.35235,1.32135,-0.03155,-2.333,-0.0008
513880,2024-08-01,1.3276,1.3295,1.35715,1.32175,-0.02955,-2.1774,-0.0019
513880,2024-07-31,1.3208,1.3327,1.3581,1.321217,-0.0373,-2.7465,-0.0119
513880,2024-07-30,1.3172,1.3353,1.3572,1.32075,-0.04,-2.9472,-0.0181
513880,2024-07-29,1.3212,1.3427,1.3572,1.3209,-0.036,-2.6525,-0.0215
513880,2024-07-26,1.3224,1.3491,1.35605,1.3205,-0.03365,-2.4815,-0.0267
513880,2024-07-25,1.3314,1.3563,1.35625,1.32055,-0.02485,-1.8323,-0.0249
513880,2024-07-24,1.3446,1.3666,1.35615,1.320433,-0.01155,-0.8517,-0.022
513880,2024-07-23,1.3534,1.3731,1.35505,1.31965,-0.00165,-0.1218,-0.0197
513880,2024-07-22,1.3642,1.3801,1.3533,1.3194,0.0109,0.8054,-0.0159
513880,2024-07-19,1.3758,1.3831,1.3506,1.31865,0.0252,1.8658,-0.0073
513880,2024-07-18,1.3812,1.3848,1.34745,1.317683,0.03375,2.5047,-0.0036
513880,2024-07-17,1.3886,1.3835,1.3435,1.316217,0.0451,3.3569,0.0051
513880,2024-07-16,1.3928,1.3791,1.33895,1.315117,0.05385,4.0218,0.0137
513880,2024-07-15,1.396,1.3717,1.3336,1.313617,0.0624,4.6791,0.0243
513880,2024-07-12,1.3904,1.363,1.3278,1.3124,0.0626,4.7146,0.0274
513880,2024-07-11,1.3884,1.3562,1.3239,1.312433,0.0645,4.872,0.0322
513880,2024-07-10,1.3784,1.3457,1.31865,1.3121,0.05975,4.5311,0.0327
513880,2024-07-09,1.3654,1.337,1.3139,1.3118,0.0515,3.9196,0.0284
513880,2024-07-08,1.3474,1.3265,1.30925,1.311617,0.03815,2.9139,0.0209
513880,2024-07-05,1.3356,1.3181,1.3065,1.312267,0.0291,2.2273,0.0175
513880,2024-07-04,1.324,1.3101,1.3038,1.312767,0.0202,1.5493,0.0139
513880,2024-07-03,1.313,1.3035,1.30105,1.313483,0.01195,0.9185,0.0095
513880,2024-07-02,1.3086,1.2988,1.2996,1.31485,0.009,0.6925,0.0098
513880,2024-07-01,1.3056,1.2955,1.29895,1.3166,0.00665,0.512,0.0101
513880,2024-06-28,1.3006,1.2926,1.29825,1.318783,0.00235,0.181,0.008
513880,2024-06-27,1.2962,1.2916,1.2969,1.320783,-0.0007,-0.054,0.0046
513880,2024-06-26,1.294,1.2916,1.2966,1.3231,-0.0026,-0.2005,0.0024
513880,2024-06-25,1.289,1.2908,1.2963,1.32495,-0.0073,-0.5631,-0.0018
513880,2024-06-24,1.2854,1.292,1.29675,1.326883,-0.01135,-0.8753,-0.0066
513880,2024-06-21,1.2846,1.2949,1.29765,1.329583,-0.01305,-1.0057,-0.0103
513880,2024-06-20,1.287,1.2975,1.2996,1.33225,-0.0126,-0.9695,-0.0105
513880,2024-06-19,1.2892,1.2986,1.3005,1.334433,-0.0113,-0.8689,-0.0094
513880,2024-06-18,1.2926,1.3004,1.30195,1.3366,-0.00935,-0.7182,-0.0078
513880,2024-06-17,1.2986,1.3024,1.30415,1.338583,-0.00555,-0.4256,-0.0038
513880,2024-06-14,1.3052,1.3039,1.30605,1.34025,-0.00085,-0.0651,0.0013
513880,2024-06-13,1.308,1.3022,1.3079,1.342033,0.0001,0.0076,0.0058
513880,2024-06-12,1.308,1.3016,1.30765,1.3436,0.00035,0.0268,0.0064
513880,2024-06-11,1.3082,1.3018,1.30695,1.3452,0.00125,0.0956,0.0064
513880,2024-06-07,1.3062,1.3015,1.3059,1.3467,0.0003,0.023,0.0047
513880,2024-06-06,1.3026,1.3004,1.3052,1.348967,-0.0026,-0.1992,0.0022
513880,2024-06-05,1.2964,1.3017,1.3043,1.351067,-0.0079,-0.6057,-0.0053
513880,2024-06-04,1.2952,1.3024,1.3045,1.353633,-0.0093,-0.7129,-0.0072
513880,2024-06-03,1.2954,1.3035,1.30545,1.355683,-0.01005,-0.7698,-0.0081
513880,2024-05-31,1.2968,1.3059,1.30655,1.357683,-0.00975,-0.7462,-0.0091
513880,2024-05-30,1.2982,1.3082,1.3072,1.359517,-0.009,-0.6885,-0.01
513880,2024-05-29,1.307,1.3136,1.3085,1.361067,-0.0015,-0.1146,-0.0066
513880,2024-05-28,1.3096,1.3137,1.30855,1.362283,0.00105,0.0802,-0.0041
513880,2024-05-27,1.3116,1.3121,1.3076,1.36335,0.004,0.3059,-0.0005
513880,2024-05-24,1.315,1.3103,1.30815,1.36445,0.00685,0.5236,0.0047
513880,2024-05-23,1.3182,1.31,1.3077,1.365817,0.0105,0.8029,0.0082
513880,2024-05-22,1.3202,1.3069,1.306,1.366567,0.0142,1.0873,0.0133
513880,2024-05-21,1.3178,1.3066,1.30465,1.366983,0.01315,1.0079,0.0112
513880,2024-05-20,1.3126,1.3074,1.30445,1.367283,0.00815,0.6248,0.0052
513880,2024-05-17,1.3056,1.3072,1.3031,1.367583,0.0025,0.1919,-0.0016
513880,2024-05-16,1.3018,1.3062,1.30335,1.367383,-0.00155,-0.1189,-0.0044
513880,2024-05-15,1.2936,1.3034,1.3055,1.366367,-0.0119,-0.9115,-0.0098
513880,2024-05-14,1.2954,1.3034,1.31,1.36595,-0.0146,-1.1145,-0.008
513880,2024-05-13,1.3022,1.3031,1.31455,1.365767,-0.01235,-0.9395,-0.0009
513880,2024-05-10,1.3088,1.306,1.3197,1.365667,-0.0109,-0.8259,0.0028
513880,2024-05-09,1.3106,1.3054,1.3251,1.365267,-0.0145,-1.0943,0.0052
513880,2024-05-08,1.3132,1.3051,1.3302,1.365083,-0.017,-1.278,0.0081
513880,2024-05-07,1.3114,1.3027,1.3349,1.36465,-0.0235,-1.7604,0.0087
513880,2024-05-06,1.304,1.3015,1.3395,1.363783,-0.0355,-2.6502,0.0025
513880,2024-04-30,1.3032,1.299,1.3443,1.36265,-0.0411,-3.0574,0.0042
513880,2024-04-29,1.3002,1.3005,1.3509,1.362083,-0.0507,-3.7531,-0.0003
513880,2024-04-26,1.297,1.3076,1.35695,1.361633,-0.05995,-4.418,-0.0106
513880,2024-04-25,1.294,1.3166,1.36415,1.3617,-0.07015,-5.1424,-0.0226
513880,2024-04-24,1.299,1.326,1.37095,1.361983,-0.07195,-5.2482,-0.027
513880,2024-04-23,1.2948,1.3334,1.37575,1.3611,-0.08095,-5.8841,-0.0386
513880,2024-04-22,1.3008,1.3448,1.3834,1.360517,-0.0826,-5.9708,-0.044
513880,2024-04-19,1.3182,1.3553,1.39115,1.36,-0.07295,-5.2439,-0.0371
513880,2024-04-18,1.3392,1.3671,1.39815,1.3599,-0.05895,-4.2163,-0.0279
513880,2024-04-17,1.353,1.3775,1.4034,1.359867,-0.0504,-3.5913,-0.0245
513880,2024-04-16,1.372,1.3896,1.4085,1.359733,-0.0365,-2.5914,-0.0176
513880,2024-04-15,1.3888,1.4013,1.41135,1.35925,-0.02255,-1.5978,-0.0125
513880,2024-04-12,1.3924,1.4063,1.4127,1.357083,-0.0203,-1.437,-0.0139
513880,2024-04-11,1.395,1.4117,1.41315,1.354467,-0.01815,-1.2844,-0.0167
513880,2024-04-10,1.402,1.4159,1.4141,1.351517,-0.0121,-0.8557,-0.0139
513880,2024-04-09,1.4072,1.4181,1.4145,1.348233,-0.0073,-0.5161,-0.0109
513880,2024-04-08,1.4138,1.422,1.4166,1.34495,-0.0028,-0.1977,-0.0082
513880,2024-04-03,1.4202,1.427,1.4187,1.341933,0.0015,0.1057,-0.0068
513880,2024-04-02,1.4284,1.4292,1.4215,1.339017,0.0069,0.4854,-0.0008
513880,2024-04-01,1.4298,1.4293,1.4221,1.335767,0.0077,0.5415,0.0005
513880,2024-03-29,1.429,1.4274,1.4222,1.3325,0.0068,0.4781,0.0016
513880,2024-03-28,1.4302,1.4214,1.42045,1.329067,0.00975,0.6864,0.0088
513880,2024-03-27,1.4338,1.4191,1.41775,1.32565,0.01605,1.1321,0.0147
