代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
562500,2024-06-28,0.6332,0.6469,0.6586,0.6841,-0.0254,-3.8567,-0.0137,长期强势空头排列,-1.44
562500,2024-06-27,0.6358,0.6504,0.66075,0.68545,-0.02495,-3.776,-0.0146,长期强势空头排列,-1.44
562500,2024-06-26,0.6396,0.6546,0.663,0.686433,-0.0234,-3.5294,-0.015,长期强势空头排列,-1.44
562500,2024-06-25,0.6436,0.6572,0.6647,0.687633,-0.0211,-3.1744,-0.0136,长期强势空头排列,-1.44
562500,2024-06-24,0.6526,0.6604,0.66745,0.68915,-0.01485,-2.2249,-0.0078,长期中等空头排列,-0.96
562500,2024-06-21,0.6606,0.663,0.66985,0.690933,-0.00925,-1.3809,-0.0024,长期温和空头排列,-0.48
562500,2024-06-20,0.665,0.6641,0.672,0.6926,-0.007,-1.0417,0.0009,震荡排列,0.0
562500,2024-06-19,0.6696,0.6663,0.6747,0.694367,-0.0051,-0.7559,0.0033,方向分化,0.0
562500,2024-06-18,0.6708,0.668,0.6765,0.695817,-0.0057,-0.8426,0.0028,方向分化,0.0
562500,2024-06-17,0.6682,0.6688,0.67805,0.69735,-0.00985,-1.4527,-0.0006,震荡排列,0.0
562500,2024-06-14,0.6654,0.6703,0.67995,0.698783,-0.01455,-2.1399,-0.0049,长期中等空头排列,-0.96
562500,2024-06-13,0.6632,0.6711,0.6814,0.699917,-0.0182,-2.671,-0.0079,长期中等空头排列,-0.96
562500,2024-06-12,0.663,0.6714,0.68295,0.701133,-0.01995,-2.9212,-0.0084,长期中等空头排列,-0.96
562500,2024-06-11,0.6652,0.6722,0.685,0.702417,-0.0198,-2.8905,-0.007,长期中等空头排列,-0.96
562500,2024-06-07,0.6694,0.6745,0.6874,0.703767,-0.018,-2.6186,-0.0051,长期中等空头排列,-0.96
562500,2024-06-06,0.6752,0.6767,0.6905,0.7051,-0.0153,-2.2158,-0.0015,方向分化,0.0
562500,2024-06-05,0.679,0.6799,0.69365,0.7062,-0.01465,-2.112,-0.0009,震荡排列,0.0
562500,2024-06-04,0.6798,0.6831,0.6958,0.707283,-0.016,-2.2995,-0.0033,长期中等空头排列,-0.96
562500,2024-06-03,0.6792,0.685,0.6982,0.708033,-0.019,-2.7213,-0.0058,长期中等空头排列,-0.96
562500,2024-05-31,0.6796,0.6873,0.7005,0.708783,-0.0209,-2.9836,-0.0077,长期强势空头排列,-1.44
562500,2024-05-30,0.6782,0.6896,0.7019,0.7095,-0.0237,-3.3765,-0.0114,长期强势空头排列,-1.44
562500,2024-05-29,0.6808,0.6917,0.7042,0.710017,-0.0234,-3.3229,-0.0109,长期强势空头排列,-1.44
562500,2024-05-28,0.6864,0.6945,0.7054,0.710017,-0.019,-2.6935,-0.0081,长期中等空头排列,-0.96
562500,2024-05-27,0.6908,0.6978,0.7056,0.710733,-0.0148,-2.0975,-0.007,长期中等空头排列,-0.96
562500,2024-05-24,0.695,0.7003,0.70565,0.710983,-0.01065,-1.5092,-0.0053,长期温和空头排列,-0.48
562500,2024-05-23,0.701,0.7043,0.70535,0.7109,-0.00435,-0.6167,-0.0033,震荡排列,0.0
562500,2024-05-22,0.7026,0.7074,0.7045,0.710333,-0.0019,-0.2697,-0.0048,方向分化,0.0
562500,2024-05-21,0.7026,0.7085,0.70315,0.709383,-0.00055,-0.0782,-0.0059,方向分化,0.0
562500,2024-05-20,0.7048,0.7114,0.70245,0.708517,0.00235,0.3345,-0.0066,方向分化,0.0
562500,2024-05-17,0.7056,0.7137,0.70145,0.707467,0.00415,0.5916,-0.0081,方向分化,0.0
562500,2024-05-16,0.7076,0.7142,0.69865,0.706167,0.00895,1.281,-0.0066,方向分化,0.0
562500,2024-05-15,0.7122,0.7167,0.69775,0.70455,0.01445,2.0709,-0.0045,方向分化,0.0
562500,2024-05-14,0.7144,0.7163,0.6969,0.702633,0.0175,2.5111,-0.0019,方向分化,0.0
562500,2024-05-13,0.718,0.7134,0.69595,0.700067,0.02205,3.1683,0.0046,强势多头排列,1.2
562500,2024-05-10,0.7218,0.711,0.6948,0.697883,0.027,3.886,0.0108,强势多头排列,1.2
562500,2024-05-09,0.7208,0.7064,0.6938,0.695833,0.027,3.8916,0.0144,强势多头排列,1.2
562500,2024-05-08,0.7212,0.7016,0.69225,0.6936,0.02895,4.182,0.0196,强势多头排列,1.32
562500,2024-05-07,0.7182,0.6978,0.69175,0.691867,0.02645,3.8236,0.0204,强势多头排列,1.2
562500,2024-05-06,0.7088,0.6935,0.69135,0.69005,0.01745,2.524,0.0153,中等多头排列,0.8
562500,2024-04-30,0.7002,0.6892,0.6914,0.688567,0.0088,1.2728,0.011,方向分化,0.0
562500,2024-04-29,0.692,0.6831,0.6918,0.687483,0.0002,0.0289,0.0089,方向分化,0.0
562500,2024-04-26,0.682,0.6788,0.6914,0.68595,-0.0094,-1.3596,0.0032,方向分化,0.0
562500,2024-04-25,0.6774,0.6775,0.6909,0.684733,-0.0135,-1.954,-0.0001,震荡排列,0.0
562500,2024-04-24,0.6782,0.6785,0.6926,0.683633,-0.0144,-2.0791,-0.0003,震荡排列,0.0
562500,2024-04-23,0.6782,0.6786,0.69435,0.682983,-0.01615,-2.3259,-0.0004,震荡排列,0.0
562500,2024-04-22,0.6742,0.6812,0.6976,0.682667,-0.0234,-3.3544,-0.007,强势空头排列,-1.2
562500,2024-04-19,0.6756,0.6829,0.7013,0.6823,-0.0257,-3.6646,-0.0073,强势空头排列,-1.2
562500,2024-04-18,0.6776,0.6857,0.70525,0.682267,-0.02765,-3.9206,-0.0081,强势空头排列,-1.2
562500,2024-04-17,0.6788,0.6892,0.7085,0.682083,-0.0297,-4.192,-0.0104,强势空头排列,-1.32
562500,2024-04-16,0.679,0.6936,0.71255,0.682,-0.03355,-4.7084,-0.0146,强势空头排列,-1.32
562500,2024-04-15,0.6882,0.7005,0.71775,0.6826,-0.02955,-4.117,-0.0123,强势空头排列,-1.32
562500,2024-04-12,0.6902,0.704,0.7206,0.682483,-0.0304,-4.2187,-0.0138,强势空头排列,-1.32
562500,2024-04-11,0.6938,0.7043,0.72355,0.68245,-0.02975,-4.1117,-0.0105,强势空头排列,-1.32
562500,2024-04-10,0.6996,0.7067,0.7263,0.68215,-0.0267,-3.6762,-0.0071,强势空头排列,-1.2
562500,2024-04-09,0.7082,0.7101,0.7291,0.682267,-0.0209,-2.8665,-0.0019,中等空头排列,-0.8
562500,2024-04-08,0.7128,0.714,0.731,0.6824,-0.0182,-2.4897,-0.0012,震荡排列,0.0
562500,2024-04-03,0.7178,0.7197,0.7327,0.68285,-0.0149,-2.0336,-0.0019,中等空头排列,-0.8
562500,2024-04-02,0.7148,0.7248,0.7343,0.68325,-0.0195,-2.6556,-0.01,中等空头排列,-0.8
562500,2024-04-01,0.7138,0.7278,0.73455,0.683583,-0.02075,-2.8249,-0.014,中等空头排列,-0.8
562500,2024-03-29,0.712,0.7315,0.73445,0.683583,-0.02245,-3.0567,-0.0195,强势空头排列,-1.2
562500,2024-03-28,0.7152,0.735,0.7348,0.683417,-0.0196,-2.6674,-0.0198,震荡排列,0.0
562500,2024-03-27,0.7216,0.7372,0.73445,0.683233,-0.01285,-1.7496,-0.0156,方向分化,0.0
562500,2024-03-26,0.7348,0.7428,0.73375,0.68375,0.00105,0.1431,-0.008,方向分化,0.0
562500,2024-03-25,0.7418,0.7459,0.734,0.683767,0.0078,1.0627,-0.0041,方向分化,0.0
562500,2024-03-22,0.751,0.7481,0.73295,0.683833,0.01805,2.4627,0.0029,长期中等多头排列,0.96
562500,2024-03-21,0.7548,0.748,0.72975,0.683483,0.02505,3.4327,0.0068,长期强势多头排列,1.44
562500,2024-03-20,0.7528,0.7457,0.7252,0.683167,0.0276,3.8058,0.0071,长期强势多头排列,1.44
562500,2024-03-19,0.7508,0.7438,0.71975,0.682633,0.03105,4.314,0.007,长期强势多头排列,1.58
562500,2024-03-18,0.75,0.7413,0.7146,0.682367,0.0354,4.9538,0.0087,长期强势多头排列,1.58
562500,2024-03-15,0.7452,0.7374,0.7084,0.68195,0.0368,5.1948,0.0078,长期强势多头排列,1.58
562500,2024-03-14,0.7412,0.7346,0.7021,0.681833,0.0391,5.569,0.0066,长期强势多头排列,1.58
562500,2024-03-13,0.7386,0.7317,0.6953,0.681983,0.0433,6.2275,0.0069,长期强势多头排列,1.58
562500,2024-03-12,0.7368,0.7247,0.68745,0.682083,0.04935,7.1787,0.0121,长期强势多头排列,1.58
562500,2024-03-11,0.7326,0.7221,0.67795,0.681933,0.05465,8.0611,0.0105,强势多头排列,1.32
562500,2024-03-08,0.7296,0.7178,0.66975,0.681783,0.05985,8.9362,0.0118,强势多头排列,1.32
562500,2024-03-07,0.728,0.7115,0.6627,0.68175,0.0653,9.8536,0.0165,强势多头排列,1.32
562500,2024-03-06,0.7248,0.7047,0.65585,0.6819,0.06895,10.5131,0.0201,强势多头排列,1.32
562500,2024-03-05,0.7126,0.6957,0.64955,0.68225,0.06305,9.7067,0.0169,强势多头排列,1.32
562500,2024-03-04,0.7116,0.6879,0.64425,0.682917,0.06735,10.454,0.0237,强势多头排列,1.32
562500,2024-03-01,0.706,0.6794,0.63985,0.683483,0.06615,10.3384,0.0266,强势多头排列,1.32
562500,2024-02-29,0.695,0.6696,0.63585,0.6841,0.05915,9.3025,0.0254,强势多头排列,1.32
562500,2024-02-28,0.6846,0.6589,0.632,0.68505,0.0526,8.3228,0.0257,强势多头排列,1.32
562500,2024-02-27,0.6788,0.6502,0.62955,0.686483,0.04925,7.823,0.0286,强势多头排列,1.32
562500,2024-02-26,0.6642,0.6338,0.6243,0.68715,0.0399,6.3912,0.0304,强势多头排列,1.32
562500,2024-02-23,0.6528,0.6217,0.62165,0.68835,0.03115,5.0109,0.0311,震荡排列,0.0
562500,2024-02-22,0.6442,0.6139,0.62065,0.6898,0.02355,3.7944,0.0303,方向分化,0.0
562500,2024-02-21,0.6332,0.607,0.6204,0.691767,0.0128,2.0632,0.0262,方向分化,0.0
562500,2024-02-20,0.6216,0.6034,0.6218,0.694083,-0.0002,-0.0322,0.0182,方向分化,0.0
562500,2024-02-19,0.6034,0.6006,0.62315,0.696167,-0.01975,-3.1694,0.0028,方向分化,0.0
562500,2024-02-08,0.5906,0.6003,0.62505,0.6982,-0.03445,-5.5116,-0.0097,长期强势空头排列,-1.58
562500,2024-02-07,0.5836,0.6021,0.62795,0.70065,-0.04435,-7.0627,-0.0185,长期强势空头排列,-1.58
562500,2024-02-06,0.5808,0.6051,0.63155,0.70345,-0.05075,-8.0358,-0.0243,长期强势空头排列,-1.58
562500,2024-02-05,0.5852,0.6089,0.63635,0.706433,-0.05115,-8.038,-0.0237,长期强势空头排列,-1.58
562500,2024-02-02,0.5978,0.6148,0.6422,0.709867,-0.0444,-6.9137,-0.017,长期强势空头排列,-1.58
562500,2024-02-01,0.61,0.6216,0.64795,0.713,-0.03795,-5.8569,-0.0116,长期强势空头排列,-1.58
562500,2024-01-31,0.6206,0.6274,0.6535,0.7159,-0.0329,-5.0344,-0.0068,长期强势空头排列,-1.58
562500,2024-01-30,0.6294,0.6338,0.66,0.718883,-0.0306,-4.6364,-0.0044,长期强势空头排列,-1.58
562500,2024-01-29,0.6326,0.6402,0.6659,0.721467,-0.0333,-5.0008,-0.0076,长期强势空头排列,-1.58
562500,2024-01-26,0.6318,0.6457,0.67195,0.723617,-0.04015,-5.9751,-0.0139,长期强势空头排列,-1.58
562500,2024-01-25,0.6332,0.6498,0.67645,0.724983,-0.04325,-6.3937,-0.0166,长期强势空头排列,-1.58
562500,2024-01-24,0.6342,0.6538,0.6796,0.726383,-0.0454,-6.6804,-0.0196,长期强势空头排列,-1.58
562500,2024-01-23,0.6382,0.658,0.68325,0.728117,-0.04505,-6.5935,-0.0198,长期强势空头排列,-1.58
562500,2024-01-22,0.6478,0.6638,0.68795,0.730083,-0.04015,-5.8362,-0.016,长期强势空头排列,-1.58
562500,2024-01-19,0.6596,0.6696,0.693,0.732083,-0.0334,-4.8196,-0.01,长期强势空头排列,-1.58
562500,2024-01-18,0.6664,0.6743,0.6969,0.733467,-0.0305,-4.3765,-0.0079,长期强势空头排列,-1.58
562500,2024-01-17,0.6734,0.6796,0.70005,0.734633,-0.02665,-3.8069,-0.0062,长期强势空头排列,-1.44
562500,2024-01-16,0.6778,0.6862,0.7039,0.735817,-0.0261,-3.7079,-0.0084,长期强势空头排列,-1.44
562500,2024-01-15,0.6798,0.6916,0.70635,0.736617,-0.02655,-3.7588,-0.0118,长期强势空头排列,-1.44
562500,2024-01-12,0.6796,0.6982,0.70935,0.737667,-0.02975,-4.194,-0.0186,长期强势空头排列,-1.58
562500,2024-01-11,0.6822,0.7031,0.7124,0.73885,-0.0302,-4.2392,-0.0209,长期强势空头排列,-1.58
562500,2024-01-10,0.6858,0.7054,0.71545,0.739983,-0.02965,-4.1442,-0.0196,长期强势空头排列,-1.58
562500,2024-01-09,0.6946,0.7085,0.7191,0.741467,-0.0245,-3.407,-0.0139,长期强势空头排列,-1.44
562500,2024-01-08,0.7034,0.7121,0.72245,0.742783,-0.01905,-2.6369,-0.0087,长期中等空头排列,-0.96
562500,2024-01-05,0.7168,0.7164,0.72565,0.74445,-0.00885,-1.2196,0.0004,震荡排列,0.0
562500,2024-01-04,0.724,0.7195,0.72765,0.745983,-0.00365,-0.5016,0.0045,方向分化,0.0
562500,2024-01-03,0.725,0.7205,0.72905,0.7474,-0.00405,-0.5555,0.0045,方向分化,0.0
562500,2024-01-02,0.7224,0.7216,0.72985,0.748417,-0.00745,-1.0208,0.0008,震荡排列,0.0
562500,2023-12-29,0.7208,0.7211,0.7313,0.749367,-0.0105,-1.4358,-0.0003,震荡排列,0.0
562500,2023-12-28,0.716,0.7205,0.73255,0.7501,-0.01655,-2.2592,-0.0045,长期中等空头排列,-0.96
562500,2023-12-27,0.715,0.7217,0.73415,0.751033,-0.01915,-2.6085,-0.0067,长期中等空头排列,-0.96
562500,2023-12-26,0.716,0.7255,0.73685,0.752283,-0.02085,-2.8296,-0.0095,长期中等空头排列,-0.96
562500,2023-12-25,0.7208,0.7297,0.7399,0.753417,-0.0191,-2.5814,-0.0089,长期中等空头排列,-0.96
562500,2023-12-22,0.7214,0.7328,0.74195,0.754267,-0.02055,-2.7697,-0.0114,长期中等空头排列,-0.96
562500,2023-12-21,0.725,0.7349,0.74415,0.75485,-0.01915,-2.5734,-0.0099,长期中等空头排列,-0.96
562500,2023-12-20,0.7284,0.7358,0.7465,0.755367,-0.0181,-2.4246,-0.0074,长期中等空头排列,-0.96
562500,2023-12-19,0.735,0.7376,0.7487,0.756117,-0.0137,-1.8298,-0.0026,长期中等空头排列,-0.96
562500,2023-12-18,0.7386,0.7381,0.751,0.7568,-0.0124,-1.6511,0.0005,震荡排列,0.0
562500,2023-12-15,0.7442,0.7415,0.7541,0.75755,-0.0099,-1.3128,0.0027,方向分化,0.0
562500,2023-12-14,0.7448,0.7446,0.756,0.7582,-0.0112,-1.4815,0.0002,震荡排列,0.0
562500,2023-12-13,0.7432,0.7466,0.75715,0.758833,-0.01395,-1.8424,-0.0034,中等空头排列,-0.8
562500,2023-12-12,0.7402,0.7482,0.75855,0.759583,-0.01835,-2.4191,-0.008,中等空头排列,-0.8
562500,2023-12-11,0.7376,0.7501,0.7597,0.760367,-0.0221,-2.909,-0.0125,中等空头排列,-0.8
562500,2023-12-08,0.7388,0.7511,0.7605,0.760983,-0.0217,-2.8534,-0.0123,中等空头排列,-0.8
562500,2023-12-07,0.7444,0.7534,0.76175,0.76175,-0.01735,-2.2777,-0.009,中等空头排列,-0.8
562500,2023-12-06,0.75,0.7572,0.7634,0.7629,-0.0134,-1.7553,-0.0072,中等空头排列,-0.8
562500,2023-12-05,0.7562,0.7598,0.76515,0.764067,-0.00895,-1.1697,-0.0036,温和空头排列,-0.4
562500,2023-12-04,0.7626,0.7639,0.7668,0.765267,-0.0042,-0.5477,-0.0013,震荡排列,0.0
562500,2023-12-01,0.7634,0.7667,0.7672,0.766,-0.0038,-0.4953,-0.0033,震荡排列,0.0
562500,2023-11-30,0.7624,0.7674,0.76635,0.7666,-0.00395,-0.5154,-0.005,震荡排列,0.0
562500,2023-11-29,0.7644,0.7677,0.76435,0.76725,5e-05,0.0065,-0.0033,方向分化,0.0
562500,2023-11-28,0.7634,0.7689,0.7627,0.767683,0.0007,0.0918,-0.0055,方向分化,0.0
562500,2023-11-27,0.7652,0.7693,0.7612,0.7675,0.004,0.5255,-0.0041,方向分化,0.0
562500,2023-11-24,0.77,0.7699,0.76035,0.767333,0.00965,1.2692,0.0001,震荡排列,0.0
562500,2023-11-23,0.7724,0.7701,0.7591,0.7675,0.0133,1.7521,0.0023,中等多头排列,0.8
562500,2023-11-22,0.771,0.7696,0.757,0.7675,0.014,1.8494,0.0014,震荡排列,0.0
562500,2023-11-21,0.7744,0.7705,0.75515,0.768017,0.01925,2.5492,0.0039,中等多头排列,0.8
562500,2023-11-20,0.7734,0.7697,0.75255,0.768117,0.02085,2.7706,0.0037,中等多头排列,0.8
562500,2023-11-17,0.7698,0.7677,0.7494,0.768233,0.0204,2.7222,0.0021,中等多头排列,0.8
562500,2023-11-16,0.7678,0.7653,0.74765,0.768817,0.02015,2.6951,0.0025,中等多头排列,0.8
562500,2023-11-15,0.7682,0.761,0.747,0.7692,0.0212,2.838,0.0072,中等多头排列,0.8
562500,2023-11-14,0.7666,0.7565,0.74595,0.769683,0.02065,2.7683,0.0101,中等多头排列,0.8
562500,2023-11-13,0.766,0.7531,0.7456,0.770333,0.0204,2.7361,0.0129,中等多头排列,0.8
562500,2023-11-10,0.7656,0.7508,0.7454,0.771,0.0202,2.71,0.0148,中等多头排列,0.8
562500,2023-11-09,0.7628,0.7481,0.74595,0.772017,0.01685,2.2589,0.0147,中等多头排列,0.8
562500,2023-11-08,0.7538,0.7444,0.7469,0.77295,0.0069,0.9238,0.0094,方向分化,0.0
562500,2023-11-07,0.7464,0.7398,0.748,0.773983,-0.0016,-0.2139,0.0066,方向分化,0.0
562500,2023-11-06,0.7402,0.7354,0.7486,0.775233,-0.0084,-1.1221,0.0048,方向分化,0.0
562500,2023-11-03,0.736,0.7311,0.7496,0.776517,-0.0136,-1.8143,0.0049,方向分化,0.0
562500,2023-11-02,0.7334,0.73,0.7514,0.7779,-0.018,-2.3955,0.0034,方向分化,0.0
562500,2023-11-01,0.735,0.733,0.7546,0.779717,-0.0196,-2.5974,0.002,方向分化,0.0
562500,2023-10-31,0.7332,0.7354,0.7573,0.781283,-0.0241,-3.1824,-0.0022,长期强势空头排列,-1.44
562500,2023-10-30,0.7306,0.7381,0.75915,0.782883,-0.02855,-3.7608,-0.0075,长期强势空头排列,-1.44
562500,2023-10-27,0.7262,0.74,0.7605,0.7842,-0.0343,-4.5102,-0.0138,长期强势空头排列,-1.58
562500,2023-10-26,0.7266,0.7438,0.7613,0.78555,-0.0347,-4.558,-0.0172,长期强势空头排列,-1.58
562500,2023-10-25,0.731,0.7494,0.7626,0.787117,-0.0316,-4.1437,-0.0184,长期强势空头排列,-1.58
562500,2023-10-24,0.7376,0.7562,0.7645,0.788933,-0.0269,-3.5186,-0.0186,长期强势空头排列,-1.44
562500,2023-10-23,0.7456,0.7618,0.76685,0.790567,-0.02125,-2.7711,-0.0162,长期中等空头排列,-0.96
562500,2023-10-20,0.7538,0.7681,0.76915,0.792283,-0.01535,-1.9957,-0.0143,震荡排列,0.0
562500,2023-10-19,0.761,0.7728,0.77095,0.79385,-0.00995,-1.2906,-0.0118,方向分化,0.0
562500,2023-10-18,0.7678,0.7762,0.77235,0.795433,-0.00455,-0.5891,-0.0084,方向分化,0.0
562500,2023-10-17,0.7748,0.7792,0.77425,0.797,0.00055,0.071,-0.0044,方向分化,0.0
562500,2023-10-16,0.778,0.7802,0.7758,0.7985,0.0022,0.2836,-0.0022,方向分化,0.0
562500,2023-10-13,0.7824,0.781,0.77705,0.799983,0.00535,0.6885,0.0014,震荡排列,0.0
562500,2023-10-12,0.7846,0.7788,0.77755,0.801367,0.00705,0.9067,0.0058,震荡排列,0.0
562500,2023-10-11,0.7846,0.7758,0.7784,0.802467,0.0062,0.7965,0.0088,方向分化,0.0
562500,2023-10-10,0.7836,0.7728,0.77905,0.803617,0.00455,0.584,0.0108,方向分化,0.0
562500,2023-10-09,0.7824,0.7719,0.7804,0.804683,0.002,0.2563,0.0105,方向分化,0.0
562500,2023-09-28,0.7796,0.7702,0.7812,0.805817,-0.0016,-0.2048,0.0094,方向分化,0.0
562500,2023-09-27,0.773,0.7691,0.78205,0.80715,-0.00905,-1.1572,0.0039,方向分化,0.0
562500,2023-09-26,0.767,0.7685,0.7828,0.808517,-0.0158,-2.0184,-0.0015,震荡排列,0.0
562500,2023-09-25,0.762,0.7693,0.78305,0.810017,-0.02105,-2.6882,-0.0073,长期中等空头排列,-0.96
562500,2023-09-22,0.7614,0.7714,0.78215,0.8115,-0.02075,-2.6529,-0.01,长期中等空头排列,-0.96
562500,2023-09-21,0.7608,0.7731,0.78115,0.813183,-0.02035,-2.6051,-0.0123,长期中等空头排列,-0.96
562500,2023-09-20,0.7652,0.7763,0.7821,0.815167,-0.0169,-2.1608,-0.0111,长期中等空头排列,-0.96
562500,2023-09-19,0.77,0.781,0.7829,0.81675,-0.0129,-1.6477,-0.011,方向分化,0.0
562500,2023-09-18,0.7766,0.7853,0.7844,0.8183,-0.0078,-0.9944,-0.0087,震荡排列,0.0
562500,2023-09-15,0.7814,0.7889,0.78495,0.8196,-0.00355,-0.4523,-0.0075,方向分化,0.0
562500,2023-09-14,0.7854,0.7922,0.78615,0.821167,-0.00075,-0.0954,-0.0068,方向分化,0.0
562500,2023-09-13,0.7874,0.795,0.78785,0.822917,-0.00045,-0.0571,-0.0076,方向分化,0.0
562500,2023-09-12,0.792,0.7971,0.78825,0.824267,0.00375,0.4757,-0.0051,方向分化,0.0
562500,2023-09-11,0.794,0.7968,0.78885,0.825133,0.00515,0.6528,-0.0028,方向分化,0.0
562500,2023-09-08,0.7964,0.7929,0.7896,0.825783,0.0068,0.8612,0.0035,温和多头排列,0.4
562500,2023-09-07,0.799,0.7892,0.79055,0.826067,0.00845,1.0689,0.0098,震荡排列,0.0
562500,2023-09-06,0.8026,0.7879,0.79255,0.826417,0.01005,1.2681,0.0147,方向分化,0.0
562500,2023-09-05,0.8022,0.7848,0.79355,0.826283,0.00865,1.09,0.0174,方向分化,0.0
562500,2023-09-04,0.7996,0.7835,0.7949,0.825967,0.0047,0.5913,0.0161,方向分化,0.0
562500,2023-09-01,0.7894,0.781,0.7967,0.825517,-0.0073,-0.9163,0.0084,方向分化,0.0
562500,2023-08-31,0.7794,0.7801,0.79875,0.8253,-0.01935,-2.4225,-0.0007,震荡排列,0.0
562500,2023-08-30,0.7732,0.7807,0.80025,0.825083,-0.02705,-3.3802,-0.0075,长期强势空头排列,-1.44
562500,2023-08-29,0.7674,0.7794,0.80175,0.825267,-0.03435,-4.2844,-0.012,长期强势空头排列,-1.58
562500,2023-08-28,0.7674,0.7809,0.8035,0.825667,-0.0361,-4.4928,-0.0135,长期强势空头排列,-1.58
562500,2023-08-25,0.7726,0.7863,0.80735,0.82675,-0.03475,-4.3042,-0.0137,长期强势空头排列,-1.58
562500,2023-08-24,0.7808,0.7919,0.81095,0.82755,-0.03015,-3.7179,-0.0111,长期强势空头排列,-1.44
562500,2023-08-23,0.7882,0.7972,0.81325,0.828083,-0.02505,-3.0802,-0.009,长期强势空头排列,-1.44
562500,2023-08-22,0.7914,0.8023,0.81585,0.828383,-0.02445,-2.9969,-0.0109,长期强势空头排列,-1.44
562500,2023-08-21,0.7944,0.8063,0.8179,0.828567,-0.0235,-2.8732,-0.0119,长期中等空头排列,-0.96
562500,2023-08-18,0.8,0.8124,0.8199,0.828867,-0.0199,-2.4271,-0.0124,长期中等空头排列,-0.96
562500,2023-08-17,0.803,0.8174,0.82155,0.829,-0.01855,-2.2579,-0.0144,长期中等空头排列,-0.96
562500,2023-08-16,0.8062,0.8198,0.82275,0.828967,-0.01655,-2.0115,-0.0136,长期中等空头排列,-0.96
562500,2023-08-15,0.8132,0.8241,0.8257,0.829383,-0.0125,-1.5139,-0.0109,震荡排列,0.0
562500,2023-08-14,0.8182,0.8261,0.8279,0.8294,-0.0097,-1.1716,-0.0079,方向分化,0.0
562500,2023-08-11,0.8248,0.8284,0.8301,0.829383,-0.0053,-0.6385,-0.0036,方向分化,0.0
562500,2023-08-10,0.8318,0.83,0.83235,0.82905,-0.00055,-0.0661,0.0018,方向分化,0.0
562500,2023-08-09,0.8334,0.8293,0.834,0.82835,-0.0006,-0.0719,0.0041,方向分化,0.0
562500,2023-08-08,0.835,0.8294,0.83545,0.8278,-0.00045,-0.0539,0.0056,方向分化,0.0
562500,2023-08-07,0.834,0.8295,0.8369,0.8269,-0.0029,-0.3465,0.0045,方向分化,0.0
562500,2023-08-04,0.832,0.8274,0.83695,0.825983,-0.00495,-0.5914,0.0046,方向分化,0.0
562500,2023-08-03,0.8282,0.8257,0.8375,0.825167,-0.0093,-1.1104,0.0025,方向分化,0.0
562500,2023-08-02,0.8252,0.8257,0.83915,0.824333,-0.01395,-1.6624,-0.0005,震荡排列,0.0
562500,2023-08-01,0.8238,0.8273,0.841,0.823717,-0.0172,-2.0452,-0.0035,中等空头排列,-0.8
562500,2023-07-31,0.825,0.8297,0.8435,0.822917,-0.0185,-2.1932,-0.0047,中等空头排列,-0.8
562500,2023-07-28,0.8228,0.8318,0.845,0.822267,-0.0222,-2.6272,-0.009,中等空头排列,-0.8
562500,2023-07-27,0.8232,0.8347,0.84745,0.821683,-0.02425,-2.8615,-0.0115,中等空头排列,-0.8
562500,2023-07-26,0.8262,0.8387,0.85015,0.82085,-0.02395,-2.8171,-0.0125,中等空头排列,-0.8
562500,2023-07-25,0.8308,0.8415,0.8515,0.819883,-0.0207,-2.431,-0.0107,中等空头排列,-0.8
562500,2023-07-24,0.8344,0.8443,0.8526,0.818817,-0.0182,-2.1346,-0.0099,中等空头排列,-0.8
562500,2023-07-21,0.8408,0.8465,0.85395,0.818067,-0.01315,-1.5399,-0.0057,温和空头排列,-0.4
562500,2023-07-20,0.8462,0.8493,0.8558,0.8175,-0.0096,-1.1218,-0.0031,温和空头排列,-0.4
562500,2023-07-19,0.8512,0.8526,0.85815,0.817367,-0.00695,-0.8099,-0.0014,震荡排列,0.0
562500,2023-07-18,0.8522,0.8547,0.85885,0.816833,-0.00665,-0.7743,-0.0025,温和空头排列,-0.4
562500,2023-07-17,0.8542,0.8573,0.85865,0.816417,-0.00445,-0.5183,-0.0031,震荡排列,0.0
562500,2023-07-14,0.8522,0.8582,0.85765,0.816017,-0.00545,-0.6355,-0.006,震荡排列,0.0
562500,2023-07-13,0.8524,0.8602,0.8553,0.815633,-0.0029,-0.3391,-0.0078,方向分化,0.0
562500,2023-07-12,0.854,0.8616,0.8527,0.815133,0.0013,0.1525,-0.0076,方向分化,0.0
562500,2023-07-11,0.8572,0.8615,0.84985,0.815083,0.00735,0.8649,-0.0043,方向分化,0.0
562500,2023-07-10,0.8604,0.8609,0.8461,0.814767,0.0143,1.6901,-0.0005,震荡排列,0.0
562500,2023-07-07,0.8642,0.8614,0.8429,0.81475,0.0213,2.527,0.0028,长期中等多头排列,0.96
562500,2023-07-06,0.868,0.8623,0.83965,0.814817,0.02835,3.3764,0.0057,长期强势多头排列,1.44
562500,2023-07-05,0.8692,0.8637,0.83585,0.8145,0.03335,3.99,0.0055,长期强势多头排列,1.44
562500,2023-07-04,0.8658,0.863,0.83305,0.81415,0.03275,3.9313,0.0028,长期强势多头排列,1.44
