代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159866,2025-02-19,1.1166,1.1186,1.1274,1.087433,-0.0108,-0.958,-0.002,震荡排列,0.0
159866,2025-02-18,1.115,1.1168,1.12415,1.0859,-0.00915,-0.8139,-0.0018,震荡排列,0.0
159866,2025-02-17,1.1128,1.1126,1.1203,1.084183,-0.0075,-0.6695,0.0002,震荡排列,0.0
159866,2025-02-14,1.1152,1.1182,1.1188,1.082967,-0.0036,-0.3218,-0.003,震荡排列,0.0
159866,2025-02-13,1.118,1.1258,1.1178,1.081833,0.0002,0.0179,-0.0078,方向分化,0.0
159866,2025-02-12,1.1206,1.1318,1.11635,1.08095,0.00425,0.3807,-0.0112,方向分化,0.0
159866,2025-02-11,1.1186,1.1362,1.1148,1.080067,0.0038,0.3409,-0.0176,方向分化,0.0
159866,2025-02-10,1.1124,1.1385,1.11235,1.079083,5e-05,0.0045,-0.0261,方向分化,0.0
159866,2025-02-07,1.1212,1.145,1.11065,1.078067,0.01055,0.9499,-0.0238,方向分化,0.0
159866,2025-02-06,1.1336,1.1429,1.10865,1.077117,0.02495,2.2505,-0.0093,方向分化,0.0
159866,2025-02-05,1.143,1.1362,1.10555,1.075583,0.03745,3.3875,0.0068,长期强势多头排列,1.44
159866,2025-01-27,1.1538,1.1315,1.1041,1.074433,0.0497,4.5014,0.0223,长期强势多头排列,1.58
159866,2025-01-24,1.1646,1.128,1.10375,1.07335,0.06085,5.513,0.0366,长期强势多头排列,1.58
159866,2025-01-23,1.1688,1.1194,1.0994,1.071483,0.0694,6.3125,0.0494,长期强势多头排列,1.58
159866,2025-01-22,1.1522,1.1098,1.09335,1.069433,0.05885,5.3825,0.0424,长期强势多头排列,1.58
159866,2025-01-21,1.1294,1.1009,1.08745,1.06735,0.04195,3.8576,0.0285,长期强势多头排列,1.44
159866,2025-01-20,1.1092,1.0934,1.08265,1.065317,0.02655,2.4523,0.0158,长期中等多头排列,0.96
159866,2025-01-17,1.0914,1.0862,1.0775,1.063417,0.0139,1.29,0.0052,长期温和多头排列,0.48
159866,2025-01-16,1.07,1.0763,1.0713,1.060933,-0.0013,-0.1213,-0.0063,方向分化,0.0
159866,2025-01-15,1.0674,1.0744,1.06985,1.059833,-0.00245,-0.229,-0.007,方向分化,0.0
159866,2025-01-14,1.0724,1.0749,1.07015,1.059617,0.00225,0.2103,-0.0025,方向分化,0.0
159866,2025-01-13,1.0776,1.0767,1.0709,1.059767,0.0067,0.6256,0.0009,震荡排列,0.0
159866,2025-01-10,1.081,1.0795,1.07195,1.05995,0.00905,0.8443,0.0015,震荡排列,0.0
159866,2025-01-09,1.0826,1.0794,1.0726,1.059967,0.01,0.9323,0.0032,长期温和多头排列,0.48
159866,2025-01-08,1.0814,1.0769,1.07205,1.059817,0.00935,0.8722,0.0045,长期温和多头排列,0.48
159866,2025-01-07,1.0774,1.074,1.07165,1.0599,0.00575,0.5366,0.0034,方向分化,0.0
159866,2025-01-06,1.0758,1.0719,1.0718,1.0599,0.004,0.3732,0.0039,震荡排列,0.0
159866,2025-01-03,1.078,1.0688,1.0722,1.060067,0.0058,0.5409,0.0092,方向分化,0.0
159866,2025-01-02,1.0762,1.0663,1.07285,1.059883,0.00335,0.3123,0.0099,方向分化,0.0
159866,2024-12-31,1.0724,1.0653,1.0733,1.059733,-0.0009,-0.0839,0.0071,方向分化,0.0
159866,2024-12-30,1.0706,1.0654,1.0746,1.059683,-0.004,-0.3722,0.0052,方向分化,0.0
159866,2024-12-27,1.068,1.0651,1.07415,1.059667,-0.00615,-0.5725,0.0029,方向分化,0.0
159866,2024-12-26,1.0596,1.0644,1.0728,1.059667,-0.0132,-1.2304,-0.0048,温和空头排列,-0.4
159866,2024-12-25,1.0564,1.0658,1.072,1.059817,-0.0156,-1.4552,-0.0094,温和空头排列,-0.4
159866,2024-12-24,1.0582,1.0672,1.07135,1.059867,-0.01315,-1.2274,-0.009,温和空头排列,-0.4
159866,2024-12-23,1.0602,1.0693,1.07075,1.060067,-0.01055,-0.9853,-0.0091,震荡排列,0.0
159866,2024-12-20,1.0622,1.0717,1.07005,1.060367,-0.00785,-0.7336,-0.0095,震荡排列,0.0
159866,2024-12-19,1.0692,1.0756,1.06975,1.060917,-0.00055,-0.0514,-0.0064,方向分化,0.0
159866,2024-12-18,1.0752,1.0794,1.0683,1.061033,0.0069,0.6459,-0.0042,方向分化,0.0
159866,2024-12-17,1.0762,1.0813,1.0664,1.060683,0.0098,0.919,-0.0051,方向分化,0.0
159866,2024-12-16,1.0784,1.0838,1.06475,1.0605,0.01365,1.282,-0.0054,方向分化,0.0
159866,2024-12-13,1.0812,1.0832,1.06265,1.060283,0.01855,1.7456,-0.002,震荡排列,0.0
159866,2024-12-12,1.082,1.0812,1.0603,1.059617,0.0217,2.0466,0.0008,震荡排列,0.0
159866,2024-12-11,1.0836,1.0782,1.0575,1.05875,0.0261,2.4681,0.0054,中等多头排列,0.8
159866,2024-12-10,1.0864,1.0755,1.05565,1.058117,0.03075,2.9129,0.0109,中等多头排列,0.8
159866,2024-12-09,1.0892,1.0722,1.05485,1.05745,0.03435,3.2564,0.017,强势多头排列,1.2
159866,2024-12-06,1.0852,1.0684,1.0536,1.0567,0.0316,2.9992,0.0168,中等多头排列,0.8
159866,2024-12-05,1.0804,1.0639,1.0527,1.05605,0.0277,2.6313,0.0165,中等多头排列,0.8
159866,2024-12-04,1.0728,1.0572,1.0507,1.055917,0.0221,2.1034,0.0156,中等多头排列,0.8
159866,2024-12-03,1.0646,1.0515,1.0494,1.055783,0.0152,1.4484,0.0131,方向分化,0.0
159866,2024-12-02,1.0552,1.0457,1.0466,1.055683,0.0086,0.8217,0.0095,震荡排列,0.0
159866,2024-11-29,1.0516,1.0421,1.04505,1.055967,0.00655,0.6268,0.0095,方向分化,0.0
159866,2024-11-28,1.0474,1.0394,1.0435,1.0565,0.0039,0.3737,0.008,方向分化,0.0
159866,2024-11-27,1.0416,1.0368,1.04305,1.056983,-0.00145,-0.139,0.0048,方向分化,0.0
159866,2024-11-26,1.0384,1.0358,1.0436,1.057617,-0.0052,-0.4983,0.0026,方向分化,0.0
159866,2024-11-25,1.0362,1.0375,1.04385,1.058267,-0.00765,-0.7329,-0.0013,震荡排列,0.0
159866,2024-11-22,1.0326,1.0388,1.04325,1.05885,-0.01065,-1.0208,-0.0062,长期温和空头排列,-0.48
159866,2024-11-21,1.0314,1.0415,1.043,1.059517,-0.0116,-1.1122,-0.0101,震荡排列,0.0
159866,2024-11-20,1.032,1.0442,1.0432,1.060333,-0.0112,-1.0736,-0.0122,震荡排列,0.0
159866,2024-11-19,1.0332,1.0473,1.04325,1.060783,-0.01005,-0.9633,-0.0141,方向分化,0.0
159866,2024-11-18,1.0388,1.0475,1.04395,1.061383,-0.00515,-0.4933,-0.0087,方向分化,0.0
159866,2024-11-15,1.045,1.048,1.04575,1.06155,-0.00075,-0.0717,-0.003,方向分化,0.0
159866,2024-11-14,1.0516,1.0476,1.0476,1.061633,0.004,0.3818,0.004,震荡排列,0.0
159866,2024-11-13,1.0564,1.0493,1.0498,1.0616,0.0066,0.6287,0.0071,震荡排列,0.0
159866,2024-11-12,1.0614,1.0514,1.05175,1.061067,0.00965,0.9175,0.01,震荡排列,0.0
159866,2024-11-11,1.0562,1.0502,1.0532,1.059983,0.003,0.2848,0.006,方向分化,0.0
159866,2024-11-08,1.051,1.0477,1.0543,1.058883,-0.0033,-0.313,0.0033,方向分化,0.0
159866,2024-11-07,1.0436,1.0445,1.0553,1.057733,-0.0117,-1.1087,-0.0009,震荡排列,0.0
159866,2024-11-06,1.0422,1.0422,1.0561,1.05635,-0.0139,-1.3162,0.0,震荡排列,0.0
159866,2024-11-05,1.0414,1.0392,1.0565,1.054133,-0.0151,-1.4292,0.0022,方向分化,0.0
159866,2024-11-04,1.0442,1.0404,1.05785,1.053967,-0.01365,-1.2904,0.0038,方向分化,0.0
159866,2024-11-01,1.0444,1.0435,1.0598,1.054683,-0.0154,-1.4531,0.0009,震荡排列,0.0
159866,2024-10-31,1.0454,1.0476,1.0627,1.055783,-0.0173,-1.6279,-0.0022,方向分化,0.0
159866,2024-10-30,1.0422,1.0503,1.0644,1.056233,-0.0222,-2.0857,-0.0081,中等空头排列,-0.8
159866,2024-10-29,1.037,1.0521,1.06465,1.0566,-0.02765,-2.5971,-0.0151,中等空头排列,-0.8
159866,2024-10-28,1.0366,1.0562,1.0656,1.0566,-0.029,-2.7215,-0.0196,中等空头排列,-0.8
159866,2024-10-25,1.0426,1.0609,1.0678,1.056783,-0.0252,-2.36,-0.0183,中等空头排列,-0.8
159866,2024-10-24,1.0498,1.0661,1.07,1.057533,-0.0202,-1.8879,-0.0163,中等空头排列,-0.8
159866,2024-10-23,1.0584,1.07,1.0716,1.058317,-0.0132,-1.2318,-0.0116,震荡排列,0.0
159866,2024-10-22,1.0672,1.0738,1.0724,1.058983,-0.0052,-0.4849,-0.0066,震荡排列,0.0
159866,2024-10-21,1.0758,1.0753,1.0728,1.059583,0.003,0.2796,0.0005,震荡排列,0.0
159866,2024-10-18,1.0792,1.0761,1.07245,1.060117,0.00675,0.6294,0.0031,长期温和多头排列,0.48
159866,2024-10-17,1.0824,1.0778,1.07095,1.060933,0.01145,1.0691,0.0046,长期温和多头排列,0.48
159866,2024-10-16,1.0816,1.0785,1.06895,1.061883,0.01265,1.1834,0.0031,长期温和多头排列,0.48
159866,2024-10-15,1.0804,1.0772,1.06695,1.062633,0.01345,1.2606,0.0032,长期温和多头排列,0.48
159866,2024-10-14,1.0748,1.075,1.0643,1.06275,0.0105,0.9866,-0.0002,震荡排列,0.0
159866,2024-10-11,1.073,1.0747,1.0622,1.063867,0.0108,1.0168,-0.0017,震荡排列,0.0
159866,2024-10-10,1.0732,1.0739,1.06015,1.0651,0.01305,1.231,-0.0007,震荡排列,0.0
159866,2024-10-09,1.0754,1.0732,1.06095,1.06635,0.01445,1.362,0.0022,方向分化,0.0
159866,2024-10-08,1.074,1.071,1.06145,1.0671,0.01255,1.1823,0.003,温和多头排列,0.4
159866,2024-09-30,1.0752,1.0703,1.0626,1.06775,0.0126,1.1858,0.0049,温和多头排列,0.4
159866,2024-09-27,1.0764,1.0688,1.06305,1.0682,0.01335,1.2558,0.0076,温和多头排列,0.4
159866,2024-09-26,1.0746,1.0641,1.0633,1.068083,0.0113,1.0627,0.0105,震荡排列,0.0
159866,2024-09-25,1.071,1.0594,1.0635,1.067767,0.0075,0.7052,0.0116,方向分化,0.0
159866,2024-09-24,1.068,1.0567,1.0646,1.0676,0.0034,0.3194,0.0113,方向分化,0.0
159866,2024-09-23,1.0654,1.0536,1.06535,1.067283,5e-05,0.0047,0.0118,方向分化,0.0
159866,2024-09-20,1.0612,1.0497,1.0655,1.066683,-0.0043,-0.4036,0.0115,方向分化,0.0
159866,2024-09-19,1.0536,1.0464,1.06555,1.066317,-0.01195,-1.1215,0.0072,方向分化,0.0
159866,2024-09-18,1.0478,1.0487,1.0662,1.065883,-0.0184,-1.7258,-0.0009,震荡排列,0.0
159866,2024-09-13,1.0454,1.0519,1.0667,1.0654,-0.0213,-1.9968,-0.0065,中等空头排列,-0.8
159866,2024-09-12,1.0418,1.0549,1.0674,1.064783,-0.0256,-2.3984,-0.0131,中等空头排列,-0.8
159866,2024-09-11,1.0382,1.0573,1.06645,1.064217,-0.02825,-2.649,-0.0191,中等空头排列,-0.8
159866,2024-09-10,1.0392,1.0625,1.06635,1.064,-0.02715,-2.5461,-0.0233,中等空头排列,-0.8
159866,2024-09-09,1.0496,1.0676,1.06605,1.063833,-0.01645,-1.5431,-0.018,震荡排列,0.0
159866,2024-09-06,1.0584,1.0725,1.0645,1.0635,-0.0061,-0.573,-0.0141,方向分化,0.0
159866,2024-09-05,1.068,1.0771,1.06245,1.063317,0.00555,0.5224,-0.0091,方向分化,0.0
159866,2024-09-04,1.0764,1.0813,1.06015,1.063183,0.01625,1.5328,-0.0049,方向分化,0.0
159866,2024-09-03,1.0858,1.0847,1.05775,1.063133,0.02805,2.6519,0.0011,震荡排列,0.0
159866,2024-09-02,1.0856,1.0837,1.052,1.06245,0.0336,3.1939,0.0019,震荡排列,0.0
159866,2024-08-30,1.0866,1.0815,1.04445,1.061833,0.04215,4.0356,0.0051,强势多头排列,1.32
159866,2024-08-29,1.0862,1.0799,1.04145,1.061067,0.04475,4.2969,0.0063,强势多头排列,1.32
159866,2024-08-28,1.0862,1.0756,1.0412,1.060217,0.045,4.3219,0.0106,强势多头排列,1.32
159866,2024-08-27,1.0836,1.0702,1.04135,1.0594,0.04225,4.0572,0.0134,强势多头排列,1.32
159866,2024-08-26,1.0818,1.0645,1.0408,1.058617,0.041,3.9393,0.0173,强势多头排列,1.2
159866,2024-08-23,1.0764,1.0565,1.04055,1.057683,0.03585,3.4453,0.0199,强势多头排列,1.2
159866,2024-08-22,1.0736,1.0478,1.03885,1.056567,0.03475,3.345,0.0258,强势多头排列,1.2
159866,2024-08-21,1.065,1.039,1.03705,1.055767,0.02795,2.6951,0.026,震荡排列,0.0
159866,2024-08-20,1.0568,1.0308,1.03705,1.05525,0.01975,1.9044,0.026,方向分化,0.0
159866,2024-08-19,1.0472,1.0203,1.03715,1.054767,0.01005,0.969,0.0269,方向分化,0.0
159866,2024-08-16,1.0366,1.0074,1.03785,1.054417,-0.00125,-0.1204,0.0292,方向分化,0.0
159866,2024-08-15,1.022,1.003,1.03855,1.05415,-0.01655,-1.5936,0.019,方向分化,0.0
159866,2024-08-14,1.013,1.0068,1.04145,1.05425,-0.02845,-2.7318,0.0062,方向分化,0.0
159866,2024-08-13,1.0048,1.0125,1.0455,1.054633,-0.0407,-3.8929,-0.0077,长期强势空头排列,-1.44
159866,2024-08-12,0.9934,1.0171,1.05065,1.055283,-0.05725,-5.449,-0.0237,长期强势空头排列,-1.58
159866,2024-08-09,0.9782,1.0246,1.05645,1.056217,-0.07825,-7.4069,-0.0464,强势空头排列,-1.32
159866,2024-08-08,0.984,1.0299,1.0615,1.057433,-0.0775,-7.301,-0.0459,强势空头排列,-1.32
159866,2024-08-07,1.0006,1.0351,1.06925,1.058283,-0.06865,-6.4204,-0.0345,强势空头排列,-1.32
159866,2024-08-06,1.0202,1.0433,1.0774,1.0591,-0.0572,-5.3091,-0.0231,强势空头排列,-1.32
159866,2024-08-05,1.0408,1.054,1.0861,1.060317,-0.0453,-4.1709,-0.0132,强势空头排列,-1.32
159866,2024-08-02,1.071,1.0683,1.0954,1.062283,-0.0244,-2.2275,0.0027,方向分化,0.0
159866,2024-08-01,1.0758,1.0741,1.0992,1.062617,-0.0234,-2.1288,0.0017,震荡排列,0.0
159866,2024-07-31,1.0696,1.0761,1.10035,1.0622,-0.03075,-2.7946,-0.0065,中等空头排列,-0.8
159866,2024-07-30,1.0664,1.0785,1.0996,1.061867,-0.0332,-3.0193,-0.0121,强势空头排列,-1.2
159866,2024-07-29,1.0672,1.0842,1.099,1.06185,-0.0318,-2.8935,-0.017,中等空头排列,-0.8
159866,2024-07-26,1.0656,1.0883,1.09765,1.061517,-0.03205,-2.9199,-0.0227,中等空头排列,-0.8
159866,2024-07-25,1.0724,1.0931,1.09765,1.061583,-0.02525,-2.3004,-0.0207,中等空头排列,-0.8
159866,2024-07-24,1.0826,1.1034,1.0975,1.061533,-0.0149,-1.3576,-0.0208,方向分化,0.0
159866,2024-07-23,1.0906,1.1115,1.09635,1.060967,-0.00575,-0.5245,-0.0209,方向分化,0.0
159866,2024-07-22,1.1012,1.1182,1.0943,1.060867,0.0069,0.6305,-0.017,方向分化,0.0
159866,2024-07-19,1.111,1.1225,1.09165,1.060383,0.01935,1.7725,-0.0115,方向分化,0.0
159866,2024-07-18,1.1138,1.1243,1.0884,1.059583,0.0254,2.3337,-0.0105,方向分化,0.0
159866,2024-07-17,1.1242,1.1246,1.08475,1.058633,0.03945,3.6368,-0.0004,震荡排列,0.0
159866,2024-07-16,1.1324,1.1207,1.08015,1.058,0.05225,4.8373,0.0117,长期强势多头排列,1.58
159866,2024-07-15,1.1352,1.1138,1.0748,1.056967,0.0604,5.6197,0.0214,长期强势多头排列,1.58
159866,2024-07-12,1.134,1.107,1.06955,1.056117,0.06445,6.0259,0.027,长期强势多头排列,1.58
159866,2024-07-11,1.1348,1.1022,1.066,1.0566,0.0688,6.454,0.0326,长期强势多头排列,1.58
159866,2024-07-10,1.125,1.0916,1.06015,1.05635,0.06485,6.1171,0.0334,长期强势多头排列,1.58
159866,2024-07-09,1.109,1.0812,1.05425,1.055783,0.05475,5.1933,0.0278,强势多头排列,1.32
159866,2024-07-08,1.0924,1.0704,1.04925,1.055667,0.04315,4.1125,0.022,强势多头排列,1.32
159866,2024-07-05,1.08,1.0608,1.04565,1.05625,0.03435,3.285,0.0192,强势多头排列,1.2
159866,2024-07-04,1.0696,1.0525,1.04255,1.057033,0.02705,2.5946,0.0171,中等多头排列,0.8
159866,2024-07-03,1.0582,1.0449,1.0391,1.057817,0.0191,1.8381,0.0133,中等多头排列,0.8
159866,2024-07-02,1.0534,1.0396,1.03725,1.059367,0.01615,1.557,0.0138,方向分化,0.0
159866,2024-07-01,1.0484,1.0358,1.03605,1.06115,0.01235,1.192,0.0126,震荡排列,0.0
159866,2024-06-28,1.0416,1.0321,1.03485,1.0632,0.00675,0.6523,0.0095,方向分化,0.0
159866,2024-06-27,1.0354,1.0298,1.0332,1.06515,0.0022,0.2129,0.0056,方向分化,0.0
159866,2024-06-26,1.0316,1.0287,1.03275,1.0675,-0.00115,-0.1114,0.0029,方向分化,0.0
159866,2024-06-25,1.0258,1.0273,1.03235,1.069033,-0.00655,-0.6345,-0.0015,震荡排列,0.0
159866,2024-06-24,1.0232,1.0281,1.03285,1.07075,-0.00965,-0.9343,-0.0049,长期温和空头排列,-0.48
