代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159350,2025-05-19,1.1458,1.1371,1.1162,1.143583,0.0296,2.6519,0.0087,中等多头排列,0.8
159350,2025-05-16,1.1472,1.1331,1.1133,1.144317,0.0339,3.045,0.0141,强势多头排列,1.2
159350,2025-05-15,1.1442,1.1284,1.11055,1.145217,0.03365,3.03,0.0158,强势多头排列,1.2
159350,2025-05-14,1.1418,1.124,1.1078,1.146017,0.034,3.0691,0.0178,强势多头排列,1.2
159350,2025-05-13,1.1344,1.1188,1.1044,1.146367,0.03,2.7164,0.0156,中等多头排列,0.8
159350,2025-05-12,1.1284,1.114,1.1012,1.146983,0.0272,2.47,0.0144,中等多头排列,0.8
159350,2025-05-09,1.119,1.1095,1.0968,1.14735,0.0222,2.0241,0.0095,中等多头排列,0.8
159350,2025-05-08,1.1126,1.1059,1.09275,1.148217,0.01985,1.8165,0.0067,中等多头排列,0.8
159350,2025-05-07,1.1062,1.1019,1.0875,1.149,0.0187,1.7195,0.0043,中等多头排列,0.8
159350,2025-05-06,1.1032,1.0986,1.0886,1.149617,0.0146,1.3412,0.0046,温和多头排列,0.4
159350,2025-04-30,1.0996,1.0953,1.0906,1.149883,0.009,0.8252,0.0043,温和多头排列,0.4
159350,2025-04-29,1.1,1.0935,1.09345,1.150533,0.00655,0.599,0.0065,震荡排列,0.0
159350,2025-04-28,1.0992,1.0927,1.0967,1.151467,0.0025,0.228,0.0065,方向分化,0.0
159350,2025-04-25,1.0976,1.0916,1.10015,1.152167,-0.00255,-0.2318,0.006,方向分化,0.0
159350,2025-04-24,1.094,1.09,1.1037,1.15285,-0.0097,-0.8789,0.004,方向分化,0.0
159350,2025-04-23,1.091,1.0884,1.10725,1.153817,-0.01625,-1.4676,0.0026,方向分化,0.0
159350,2025-04-22,1.087,1.0841,1.11075,1.1546,-0.02375,-2.1382,0.0029,方向分化,0.0
159350,2025-04-21,1.0862,1.0796,1.1148,1.155333,-0.0286,-2.5655,0.0066,方向分化,0.0
159350,2025-04-18,1.0856,1.0731,1.1185,1.156017,-0.0329,-2.9414,0.0125,方向分化,0.0
159350,2025-04-17,1.086,1.0786,1.1236,1.156717,-0.0376,-3.3464,0.0074,方向分化,0.0
159350,2025-04-16,1.0858,1.0859,1.12945,1.157667,-0.04365,-3.8647,-0.0001,震荡排列,0.0
159350,2025-04-15,1.0812,1.0934,1.1354,1.158033,-0.0542,-4.7736,-0.0122,长期强势空头排列,-1.58
159350,2025-04-14,1.073,1.1007,1.14055,1.158367,-0.06755,-5.9226,-0.0277,长期强势空头排列,-1.58
159350,2025-04-11,1.0606,1.1087,1.1459,1.159033,-0.0853,-7.4439,-0.0481,长期强势空头排列,-1.58
159350,2025-04-10,1.0712,1.1174,1.1498,1.1596,-0.0786,-6.836,-0.0462,长期强势空头排列,-1.58
159350,2025-04-09,1.086,1.1261,1.1543,1.160433,-0.0683,-5.917,-0.0401,长期强势空头排列,-1.58
159350,2025-04-08,1.1056,1.1374,1.1599,1.161517,-0.0543,-4.6814,-0.0318,强势空头排列,-1.32
159350,2025-04-07,1.1284,1.15,1.16615,1.1629,-0.03775,-3.2371,-0.0216,强势空头排列,-1.2
159350,2025-04-03,1.1568,1.1639,1.17375,1.164833,-0.01695,-1.4441,-0.0071,温和空头排列,-0.4
159350,2025-04-02,1.1636,1.1686,1.17595,1.165483,-0.01235,-1.0502,-0.005,温和空头排列,-0.4
159350,2025-04-01,1.1662,1.173,1.17645,1.166167,-0.01025,-0.8713,-0.0068,温和空头排列,-0.4
159350,2025-03-31,1.1692,1.1774,1.17685,1.166783,-0.00765,-0.65,-0.0082,震荡排列,0.0
159350,2025-03-28,1.1716,1.1804,1.1772,1.167383,-0.0056,-0.4757,-0.0088,方向分化,0.0
159350,2025-03-27,1.171,1.1831,1.17725,1.16775,-0.00625,-0.5309,-0.0121,方向分化,0.0
159350,2025-03-26,1.1736,1.1822,1.1785,1.168083,-0.0049,-0.4158,-0.0086,方向分化,0.0
159350,2025-03-25,1.1798,1.1825,1.18005,1.168267,-0.00025,-0.0212,-0.0027,方向分化,0.0
159350,2025-03-24,1.1856,1.1824,1.18105,1.168467,0.00455,0.3853,0.0032,震荡排列,0.0
159350,2025-03-21,1.1892,1.1823,1.18285,1.168733,0.00635,0.5368,0.0069,震荡排列,0.0
159350,2025-03-20,1.1952,1.1836,1.1853,1.168983,0.0099,0.8352,0.0116,震荡排列,0.0
159350,2025-03-19,1.1908,1.1833,1.1854,1.1688,0.0054,0.4555,0.0075,震荡排列,0.0
159350,2025-03-18,1.1852,1.1799,1.1851,1.1683,0.0001,0.0084,0.0053,方向分化,0.0
159350,2025-03-17,1.1792,1.1763,1.18425,1.168033,-0.00505,-0.4264,0.0029,方向分化,0.0
159350,2025-03-14,1.1754,1.174,1.18455,1.16845,-0.00915,-0.7724,0.0014,震荡排列,0.0
159350,2025-03-13,1.172,1.1714,1.18435,1.168567,-0.01235,-1.0428,0.0006,震荡排列,0.0
159350,2025-03-12,1.1758,1.1748,1.1849,1.169217,-0.0091,-0.768,0.001,震荡排列,0.0
159350,2025-03-11,1.1746,1.1776,1.18545,1.169517,-0.01085,-0.9153,-0.003,温和空头排列,-0.4
159350,2025-03-10,1.1734,1.1797,1.18535,1.1699,-0.01195,-1.0081,-0.0063,温和空头排列,-0.4
159350,2025-03-07,1.1726,1.1834,1.18575,1.169967,-0.01315,-1.109,-0.0108,震荡排列,0.0
159350,2025-03-06,1.1708,1.187,1.18575,1.169883,-0.01495,-1.2608,-0.0162,震荡排列,0.0
159350,2025-03-05,1.1738,1.1875,1.1843,1.1699,-0.0105,-0.8866,-0.0137,方向分化,0.0
159350,2025-03-04,1.1806,1.1903,1.1826,1.170333,-0.002,-0.1691,-0.0097,方向分化,0.0
159350,2025-03-03,1.186,1.1922,1.1813,1.170583,0.0047,0.3979,-0.0062,方向分化,0.0
159350,2025-02-28,1.1942,1.1951,1.1805,1.170467,0.0137,1.1605,-0.0009,震荡排列,0.0
159350,2025-02-27,1.2032,1.1973,1.1791,1.170633,0.0241,2.0439,0.0059,长期中等多头排列,0.96
159350,2025-02-26,1.2012,1.195,1.17635,1.169917,0.02485,2.1125,0.0062,长期中等多头排列,0.96
159350,2025-02-25,1.2,1.1933,1.17415,1.169317,0.02585,2.2016,0.0067,长期中等多头排列,0.96
159350,2025-02-24,1.1984,1.191,1.172,1.168933,0.0264,2.2526,0.0074,长期中等多头排列,0.96
159350,2025-02-21,1.196,1.1881,1.16835,1.168867,0.02765,2.3666,0.0079,中等多头排列,0.8
159350,2025-02-20,1.1914,1.1845,1.16425,1.1687,0.02715,2.332,0.0069,中等多头排列,0.8
159350,2025-02-19,1.1888,1.1811,1.16115,1.168933,0.02765,2.3813,0.0077,中等多头排列,0.8
159350,2025-02-18,1.1866,1.1749,1.15845,1.16885,0.02815,2.43,0.0117,中等多头排列,0.8
159350,2025-02-17,1.1836,1.1704,1.15445,1.169233,0.02915,2.525,0.0132,中等多头排列,0.8
159350,2025-02-14,1.1802,1.1659,1.15,1.16985,0.0302,2.6261,0.0143,中等多头排列,0.8
159350,2025-02-13,1.1776,1.1609,1.14685,1.17115,0.03075,2.6813,0.0167,中等多头排列,0.8
159350,2025-02-12,1.1734,1.1577,1.1441,1.172483,0.0293,2.561,0.0157,中等多头排列,0.8
159350,2025-02-11,1.1632,1.155,1.14155,1.173833,0.02165,1.8965,0.0082,中等多头排列,0.8
159350,2025-02-10,1.1572,1.153,1.1393,1.175117,0.0179,1.5711,0.0042,温和多头排列,0.4
159350,2025-02-07,1.1516,1.1486,1.1368,1.176417,0.0148,1.3019,0.003,温和多头排列,0.4
159350,2025-02-06,1.1442,1.144,1.135,1.177033,0.0092,0.8106,0.0002,震荡排列,0.0
159350,2025-02-05,1.142,1.1412,1.1362,1.178367,0.0058,0.5105,0.0008,震荡排列,0.0
159350,2025-01-27,1.1468,1.142,1.13945,1.179517,0.00735,0.645,0.0048,方向分化,0.0
159350,2025-01-24,1.1488,1.1385,1.1422,1.18015,0.0066,0.5778,0.0103,方向分化,0.0
159350,2025-01-23,1.1456,1.1341,1.14445,1.180683,0.00115,0.1005,0.0115,方向分化,0.0
159350,2025-01-22,1.1438,1.1328,1.1469,1.18135,-0.0031,-0.2703,0.011,方向分化,0.0
159350,2025-01-21,1.1404,1.1305,1.1494,1.1821,-0.009,-0.783,0.0099,方向分化,0.0
159350,2025-01-20,1.1372,1.1281,1.1506,1.182933,-0.0134,-1.1646,0.0091,方向分化,0.0
159350,2025-01-17,1.1282,1.1256,1.15235,1.183883,-0.02415,-2.0957,0.0026,方向分化,0.0
159350,2025-01-16,1.1226,1.125,1.155,1.184767,-0.0324,-2.8052,-0.0024,方向分化,0.0
159350,2025-01-15,1.1218,1.126,1.1574,1.185983,-0.0356,-3.0759,-0.0042,长期强势空头排列,-1.44
159350,2025-01-14,1.1206,1.1312,1.15985,1.18725,-0.03925,-3.3841,-0.0106,长期强势空头排列,-1.44
159350,2025-01-13,1.119,1.1369,1.16135,1.18815,-0.04235,-3.6466,-0.0179,长期强势空头排列,-1.44
159350,2025-01-10,1.123,1.1459,1.1654,1.189583,-0.0424,-3.6382,-0.0229,长期强势空头排列,-1.44
159350,2025-01-09,1.1274,1.1548,1.1708,1.189967,-0.0434,-3.7069,-0.0274,长期强势空头排列,-1.44
159350,2025-01-08,1.1302,1.161,1.1745,1.190217,-0.0443,-3.7718,-0.0308,长期强势空头排列,-1.44
159350,2025-01-07,1.1418,1.1683,1.17865,1.1909,-0.03685,-3.1265,-0.0265,长期强势空头排列,-1.44
159350,2025-01-06,1.1548,1.1731,1.18155,1.191967,-0.02675,-2.264,-0.0183,长期中等空头排列,-0.96
159350,2025-01-03,1.1688,1.1791,1.18505,1.192817,-0.01625,-1.3713,-0.0103,长期温和空头排列,-0.48
159350,2025-01-02,1.1822,1.185,1.18735,1.19435,-0.00515,-0.4337,-0.0028,震荡排列,0.0
159350,2024-12-31,1.1918,1.1888,1.1889,1.19585,0.0029,0.2439,0.003,震荡排列,0.0
159350,2024-12-30,1.1948,1.1885,1.1892,1.199017,0.0056,0.4709,0.0063,震荡排列,0.0
159350,2024-12-27,1.1914,1.1858,1.18895,1.199817,0.00245,0.2061,0.0056,方向分化,0.0
159350,2024-12-26,1.1894,1.1849,1.18825,1.198783,0.00115,0.0968,0.0045,方向分化,0.0
159350,2024-12-25,1.1878,1.1868,1.18645,1.1961,0.00135,0.1138,0.001,震荡排列,0.0
159350,2024-12-24,1.1858,1.188,1.1859,1.192767,-0.0001,-0.0084,-0.0022,震荡排列,0.0
159350,2024-12-23,1.1822,1.189,1.184,1.189133,-0.0018,-0.152,-0.0068,方向分化,0.0
159350,2024-12-20,1.1802,1.19,1.1832,1.185083,-0.003,-0.2535,-0.0098,方向分化,0.0
159350,2024-12-19,1.1804,1.191,1.18245,1.18095,-0.00205,-0.1734,-0.0106,方向分化,0.0
159350,2024-12-18,1.1858,1.1897,1.18325,1.176683,0.00255,0.2155,-0.0039,方向分化,0.0
159350,2024-12-17,1.1902,1.189,1.18445,1.172417,0.00575,0.4855,0.0012,震荡排列,0.0
159350,2024-12-16,1.1958,1.1899,1.1858,1.1682,0.01,0.8433,0.0059,长期温和多头排列,0.48
159350,2024-12-13,1.1998,1.1921,1.18675,1.164167,0.01305,1.0996,0.0077,长期温和多头排列,0.48
159350,2024-12-12,1.2016,1.1916,1.18785,1.159983,0.01375,1.1576,0.01,长期温和多头排列,0.48
159350,2024-12-11,1.1936,1.1861,1.18875,1.155183,0.00485,0.408,0.0075,方向分化,0.0
159350,2024-12-10,1.1878,1.1838,1.1921,1.15055,-0.0043,-0.3607,0.004,方向分化,0.0
159350,2024-12-09,1.184,1.179,1.1947,1.146067,-0.0107,-0.8956,0.005,方向分化,0.0
159350,2024-12-06,1.1844,1.1764,1.1984,1.142033,-0.014,-1.1682,0.008,方向分化,0.0
159350,2024-12-05,1.1816,1.1739,1.201,1.137917,-0.0194,-1.6153,0.0077,方向分化,0.0
159350,2024-12-04,1.1786,1.1768,1.2051,1.134167,-0.0265,-2.199,0.0018,震荡排列,0.0
159350,2024-12-03,1.1798,1.1799,1.2072,1.13025,-0.0274,-2.2697,-0.0001,震荡排列,0.0
159350,2024-12-02,1.174,1.1817,1.2097,1.126433,-0.0357,-2.9511,-0.0077,中等空头排列,-0.8
159350,2024-11-29,1.1684,1.1814,1.21015,1.122083,-0.04175,-3.45,-0.013,强势空头排列,-1.2
159350,2024-11-28,1.1662,1.1841,1.21,1.11785,-0.0438,-3.6198,-0.0179,强势空头排列,-1.2
159350,2024-11-27,1.175,1.1914,1.21115,1.11405,-0.03615,-2.9848,-0.0164,强势空头排列,-1.2
159350,2024-11-26,1.18,1.2004,1.21125,1.11005,-0.03125,-2.58,-0.0204,中等空头排列,-0.8
159350,2024-11-25,1.1894,1.2104,1.2129,1.106433,-0.0235,-1.9375,-0.021,方向分化,0.0
159350,2024-11-22,1.1944,1.2204,1.215,1.102617,-0.0206,-1.6955,-0.026,方向分化,0.0
159350,2024-11-21,1.202,1.2281,1.21685,1.09875,-0.01485,-1.2204,-0.0261,方向分化,0.0
159350,2024-11-20,1.2078,1.2334,1.21605,1.094333,-0.00825,-0.6784,-0.0256,方向分化,0.0
159350,2024-11-19,1.2208,1.2345,1.2161,1.090017,0.0047,0.3865,-0.0137,方向分化,0.0
159350,2024-11-18,1.2314,1.2377,1.2161,1.085767,0.0153,1.2581,-0.0063,方向分化,0.0
159350,2024-11-15,1.2464,1.2389,1.21635,1.08175,0.03005,2.4705,0.0075,长期中等多头排列,0.96
159350,2024-11-14,1.2542,1.2359,1.2155,1.07735,0.0387,3.1839,0.0183,长期强势多头排列,1.44
159350,2024-11-13,1.259,1.2309,1.21035,1.072633,0.04865,4.0195,0.0281,长期强势多头排列,1.44
159350,2024-11-12,1.2482,1.2221,1.20405,1.067283,0.04415,3.6668,0.0261,长期强势多头排列,1.44
159350,2024-11-11,1.244,1.2154,1.19935,1.062183,0.04465,3.7228,0.0286,长期强势多头排列,1.44
159350,2024-11-08,1.2314,1.2096,1.19595,1.057033,0.03545,2.9642,0.0218,长期中等多头排列,0.96
159350,2024-11-07,1.2176,1.2056,1.1924,1.052183,0.0252,2.1134,0.012,长期中等多头排列,0.96
159350,2024-11-06,1.2028,1.1987,1.1906,1.047183,0.0122,1.0247,0.0041,长期温和多头排列,0.48
159350,2024-11-05,1.196,1.1977,1.19145,1.04285,0.00455,0.3819,-0.0017,震荡排列,0.0
159350,2024-11-04,1.1868,1.1945,1.19815,1.0384,-0.01135,-0.9473,-0.0077,温和空头排列,-0.4
159350,2024-11-01,1.1878,1.1938,1.20035,1.03475,-0.01255,-1.0455,-0.006,温和空头排列,-0.4
159350,2024-10-31,1.1936,1.1951,1.1981,1.03165,-0.0045,-0.3756,-0.0015,震荡排列,0.0
159350,2024-10-30,1.1946,1.1898,1.1907,1.028017,0.0039,0.3275,0.0048,震荡排列,0.0
159350,2024-10-29,1.1994,1.186,1.18115,1.02455,0.01825,1.5451,0.0134,长期温和多头排列,0.48
159350,2024-10-28,1.2022,1.1833,1.1705,1.02115,0.0317,2.7082,0.0189,长期中等多头排列,0.96
159350,2024-10-25,1.1998,1.1823,1.15705,1.017217,0.04275,3.6947,0.0175,长期强势多头排列,1.44
159350,2024-10-24,1.1966,1.1792,1.14355,1.013367,0.05305,4.6391,0.0174,长期强势多头排列,1.58
159350,2024-10-23,1.185,1.1825,1.13075,1.010067,0.05425,4.7977,0.0025,方向分化,0.0
159350,2024-10-22,1.1726,1.1852,1.1167,1.00695,0.0559,5.0058,-0.0126,方向分化,0.0
159350,2024-10-21,1.1644,1.2018,1.1027,1.00395,0.0617,5.5954,-0.0374,方向分化,0.0
159350,2024-10-18,1.1648,1.2069,1.0894,1.001033,0.0754,6.9212,-0.0421,方向分化,0.0
159350,2024-10-17,1.1618,1.2011,1.0766,0.998067,0.0852,7.9138,-0.0393,方向分化,0.0
159350,2024-10-16,1.18,1.1916,1.06645,0.996033,0.11355,10.6475,-0.0116,方向分化,0.0
159350,2024-10-15,1.1978,1.1763,1.0555,0.993633,0.1423,13.4818,0.0215,长期强势多头排列,1.58
159350,2024-10-14,1.2392,1.1577,1.04415,0.990983,0.19505,18.6803,0.0815,长期强势多头排列,1.58
159350,2024-10-11,1.249,1.1318,1.03175,0.98775,0.21725,21.0565,0.1172,长期强势多头排列,1.58
159350,2024-10-10,1.2404,1.1079,1.02035,0.9846,0.22005,21.5661,0.1325,长期强势多头排列,1.58
159350,2024-10-09,1.2032,1.079,1.0068,0.980633,0.1964,19.5074,0.1242,长期强势多头排列,1.58
159350,2024-10-08,1.1548,1.0482,0.9921,0.97635,0.1627,16.3996,0.1066,长期强势多头排列,1.58
159350,2024-09-30,1.0762,1.0036,0.97145,0.969933,0.10475,10.7829,0.0726,强势多头排列,1.32
159350,2024-09-27,1.0146,0.9719,0.95575,0.965633,0.05885,6.1575,0.0427,强势多头排列,1.32
159350,2024-09-26,0.9754,0.9521,0.94545,0.9633,0.02995,3.1678,0.0233,强势多头排列,1.2
159350,2024-09-25,0.9548,0.9413,0.9403,0.9626,0.0145,1.5421,0.0135,震荡排列,0.0
159350,2024-09-24,0.9416,0.9347,0.93775,0.962783,0.00385,0.4106,0.0069,方向分化,0.0
159350,2024-09-23,0.931,0.9306,0.9359,0.963217,-0.0049,-0.5236,0.0004,震荡排列,0.0
159350,2024-09-20,0.9292,0.9317,0.9358,0.964367,-0.0066,-0.7053,-0.0025,长期温和空头排列,-0.48
159350,2024-09-19,0.9288,0.9328,0.93585,0.965683,-0.00705,-0.7533,-0.004,长期温和空头排列,-0.48
159350,2024-09-18,0.9278,0.9346,0.9362,0.966883,-0.0084,-0.8972,-0.0068,震荡排列,0.0
159350,2024-09-13,0.9278,0.936,0.93725,0.968283,-0.00945,-1.0083,-0.0082,震荡排列,0.0
159350,2024-09-12,0.9302,0.9393,0.9385,0.969867,-0.0083,-0.8844,-0.0091,震荡排列,0.0
159350,2024-09-11,0.9342,0.9396,0.9395,0.9714,-0.0053,-0.5641,-0.0054,震荡排列,0.0
159350,2024-09-10,0.9368,0.9388,0.93995,0.973033,-0.00315,-0.3351,-0.002,震荡排列,0.0
159350,2024-09-09,0.9414,0.9393,0.9411,0.974917,0.0003,0.0319,0.0021,震荡排列,0.0
159350,2024-09-06,0.9442,0.9408,0.9423,0.976767,0.0019,0.2016,0.0034,震荡排列,0.0
159350,2024-09-05,0.9484,0.9412,0.94305,0.978367,0.00535,0.5673,0.0072,震荡排列,0.0
159350,2024-09-04,0.945,0.9399,0.9434,0.979633,0.0016,0.1696,0.0051,方向分化,0.0
159350,2024-09-03,0.9408,0.9389,0.9438,0.981017,-0.003,-0.3179,0.0019,方向分化,0.0
159350,2024-09-02,0.9372,0.9378,0.94415,0.9824,-0.00695,-0.7361,-0.0006,震荡排列,0.0
159350,2024-08-30,0.9374,0.9385,0.945,0.98405,-0.0076,-0.8042,-0.0011,震荡排列,0.0
159350,2024-08-29,0.934,0.9377,0.9456,0.985633,-0.0116,-1.2267,-0.0037,长期温和空头排列,-0.48
159350,2024-08-28,0.9348,0.9394,0.94815,0.987667,-0.01335,-1.408,-0.0046,长期温和空头排列,-0.48
159350,2024-08-27,0.937,0.9411,0.9514,0.989867,-0.0144,-1.5136,-0.0041,长期温和空头排列,-0.48
159350,2024-08-26,0.9384,0.9429,0.95305,0.991767,-0.01465,-1.5372,-0.0045,长期温和空头排列,-0.48
159350,2024-08-23,0.9396,0.9438,0.95475,0.99345,-0.01515,-1.5868,-0.0042,长期温和空头排列,-0.48
159350,2024-08-22,0.9414,0.9449,0.95705,0.995183,-0.01565,-1.6352,-0.0035,长期中等空头排列,-0.96
159350,2024-08-21,0.944,0.9469,0.9588,0.99705,-0.0148,-1.5436,-0.0029,长期温和空头排列,-0.48
159350,2024-08-20,0.9452,0.9487,0.9607,0.99885,-0.0155,-1.6134,-0.0035,长期中等空头排列,-0.96
159350,2024-08-19,0.9474,0.9505,0.96325,1.000867,-0.01585,-1.6455,-0.0031,长期中等空头排列,-0.96
159350,2024-08-16,0.948,0.9515,0.9669,1.002667,-0.0189,-1.9547,-0.0035,长期中等空头排列,-0.96
159350,2024-08-15,0.9484,0.9535,0.97065,1.00465,-0.02225,-2.2923,-0.0051,长期中等空头排列,-0.96
159350,2024-08-14,0.9498,0.9569,0.9742,1.006833,-0.0244,-2.5046,-0.0071,长期中等空头排列,-0.96
159350,2024-08-13,0.9522,0.9617,0.97765,1.009067,-0.02545,-2.6032,-0.0095,长期中等空头排列,-0.96
159350,2024-08-12,0.9536,0.9632,0.98055,1.01125,-0.02695,-2.7485,-0.0096,长期中等空头排列,-0.96
159350,2024-08-09,0.955,0.9657,0.9831,1.013467,-0.0281,-2.8583,-0.0107,长期中等空头排列,-0.96
159350,2024-08-08,0.9586,0.9692,0.98575,1.015467,-0.02715,-2.7542,-0.0106,长期中等空头排列,-0.96
159350,2024-08-07,0.964,0.9707,0.9881,1.017333,-0.0241,-2.439,-0.0067,长期中等空头排列,-0.96
159350,2024-08-06,0.9712,0.9727,0.98965,1.019283,-0.01845,-1.8643,-0.0015,震荡排列,0.0
159350,2024-08-05,0.9728,0.976,0.99095,1.021233,-0.01815,-1.8316,-0.0032,长期中等空头排列,-0.96
159350,2024-08-02,0.9764,0.9823,0.99195,1.023267,-0.01555,-1.5676,-0.0059,长期温和空头排列,-0.48
159350,2024-08-01,0.9798,0.9878,0.99275,1.025183,-0.01295,-1.3045,-0.008,长期温和空头排列,-0.48
159350,2024-07-31,0.9774,0.9915,0.993,1.026667,-0.0156,-1.571,-0.0141,震荡排列,0.0
159350,2024-07-30,0.9742,0.9936,0.99305,1.02825,-0.01885,-1.8982,-0.0194,震荡排列,0.0
159350,2024-07-29,0.9792,0.9979,0.99445,1.0303,-0.01525,-1.5335,-0.0187,方向分化,0.0
159350,2024-07-26,0.9882,1.0005,0.99585,1.031767,-0.00765,-0.7682,-0.0123,方向分化,0.0
159350,2024-07-25,0.9958,1.0023,0.9967,1.033167,-0.0009,-0.0903,-0.0065,方向分化,0.0
159350,2024-07-24,1.0056,1.0055,0.9985,1.03445,0.0071,0.7111,0.0001,震荡排列,0.0
159350,2024-07-23,1.013,1.0066,1.0005,1.035267,0.0125,1.2494,0.0064,温和多头排列,0.4
159350,2024-07-22,1.0166,1.0059,1.0012,1.03575,0.0154,1.5382,0.0107,温和多头排列,0.4
159350,2024-07-19,1.0128,1.0016,1.0007,1.035767,0.0121,1.2092,0.0112,震荡排列,0.0
159350,2024-07-18,1.0088,0.9977,1.00045,1.0358,0.00835,0.8346,0.0111,方向分化,0.0
159350,2024-07-17,1.0054,0.9945,1.0005,1.0359,0.0049,0.4898,0.0109,方向分化,0.0
159350,2024-07-16,1.0002,0.9925,1.0015,1.0363,-0.0013,-0.1298,0.0077,方向分化,0.0
159350,2024-07-15,0.9952,0.991,1.0031,1.036817,-0.0079,-0.7876,0.0042,方向分化,0.0
159350,2024-07-12,0.9904,0.9912,1.0049,1.037217,-0.0145,-1.4429,-0.0008,震荡排列,0.0
159350,2024-07-11,0.9866,0.9911,1.0063,1.037733,-0.0197,-1.9577,-0.0045,长期中等空头排列,-0.96
159350,2024-07-10,0.9836,0.9915,1.0074,1.037867,-0.0238,-2.3625,-0.0079,长期中等空头排列,-0.96
159350,2024-07-09,0.9848,0.9944,1.0096,1.038433,-0.0248,-2.4564,-0.0096,长期中等空头排列,-0.96
159350,2024-07-08,0.9868,0.9965,1.0121,1.03905,-0.0253,-2.4998,-0.0097,长期中等空头排列,-0.96
159350,2024-07-05,0.992,0.9998,1.0152,1.040067,-0.0232,-2.2853,-0.0078,长期中等空头排列,-0.96
159350,2024-07-04,0.9956,1.0032,1.01855,1.040967,-0.02295,-2.2532,-0.0076,长期中等空头排列,-0.96
159350,2024-07-03,0.9994,1.0065,1.02185,1.042083,-0.02245,-2.197,-0.0071,长期中等空头排列,-0.96
159350,2024-07-02,1.004,1.0105,1.02515,1.043167,-0.02115,-2.0631,-0.0065,长期中等空头排列,-0.96
159350,2024-07-01,1.0062,1.0152,1.0278,1.044383,-0.0216,-2.1016,-0.009,长期中等空头排列,-0.96
159350,2024-06-28,1.0076,1.0186,1.02975,1.044917,-0.02215,-2.151,-0.011,长期中等空头排列,-0.96
159350,2024-06-27,1.0108,1.0215,1.0318,1.045417,-0.021,-2.0353,-0.0107,长期中等空头排列,-0.96
