代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159531,2025-05-20,1.1034,1.1006,1.07105,1.086883,0.03235,3.0204,0.0028,强势多头排列,1.2
159531,2025-05-19,1.0998,1.0975,1.06595,1.0865,0.03385,3.1756,0.0023,方向分化,0.0
159531,2025-05-16,1.0996,1.092,1.061,1.085817,0.0386,3.6381,0.0076,强势多头排列,1.2
159531,2025-05-15,1.0978,1.086,1.0575,1.0858,0.0403,3.8109,0.0118,强势多头排列,1.2
159531,2025-05-14,1.1006,1.0796,1.0544,1.085533,0.0462,4.3816,0.021,强势多头排列,1.32
159531,2025-05-13,1.0978,1.0732,1.04935,1.085083,0.04845,4.6171,0.0246,强势多头排列,1.32
159531,2025-05-12,1.0952,1.067,1.04405,1.0849,0.05115,4.8992,0.0282,强势多头排列,1.32
159531,2025-05-09,1.0844,1.0613,1.03715,1.084367,0.04725,4.5558,0.0231,强势多头排列,1.32
159531,2025-05-08,1.0742,1.0559,1.02985,1.0842,0.04435,4.3065,0.0183,强势多头排列,1.32
159531,2025-05-07,1.0586,1.0492,1.02335,1.083367,0.03525,3.4446,0.0094,强势多头排列,1.2
159531,2025-05-06,1.0486,1.0415,1.0229,1.08255,0.0257,2.5125,0.0071,中等多头排列,0.8
159531,2025-04-30,1.0388,1.0344,1.02325,1.081267,0.01555,1.5197,0.0044,温和多头排列,0.4
159531,2025-04-29,1.0382,1.03,1.02515,1.080383,0.01305,1.273,0.0082,温和多头排列,0.4
159531,2025-04-28,1.0376,1.029,1.0272,1.080033,0.0104,1.0125,0.0086,震荡排列,0.0
159531,2025-04-25,1.0398,1.0292,1.03055,1.079583,0.00925,0.8976,0.0106,震荡排列,0.0
159531,2025-04-24,1.0344,1.0255,1.034,1.078917,0.0004,0.0387,0.0089,方向分化,0.0
159531,2025-04-23,1.03,1.0211,1.038,1.078533,-0.008,-0.7707,0.0089,方向分化,0.0
159531,2025-04-22,1.0218,1.013,1.0409,1.077917,-0.0191,-1.835,0.0088,方向分化,0.0
159531,2025-04-21,1.0204,1.0038,1.045,1.077367,-0.0246,-2.3541,0.0166,方向分化,0.0
159531,2025-04-18,1.0186,0.9975,1.05005,1.0768,-0.03145,-2.9951,0.0211,方向分化,0.0
159531,2025-04-17,1.0166,1.0043,1.05755,1.076467,-0.04095,-3.8722,0.0123,方向分化,0.0
159531,2025-04-16,1.0122,1.0121,1.0647,1.0762,-0.0525,-4.931,0.0001,震荡排列,0.0
159531,2025-04-15,1.0042,1.0203,1.0727,1.075167,-0.0685,-6.3858,-0.0161,强势空头排列,-1.32
159531,2025-04-14,0.9872,1.0254,1.07915,1.073833,-0.09195,-8.5206,-0.0382,强势空头排列,-1.32
159531,2025-04-11,0.9764,1.0319,1.0854,1.07295,-0.109,-10.0424,-0.0555,强势空头排列,-1.32
159531,2025-04-10,0.992,1.0425,1.0918,1.072417,-0.0998,-9.1409,-0.0505,强势空头排列,-1.32
159531,2025-04-09,1.012,1.0549,1.09965,1.072033,-0.08765,-7.9707,-0.0429,强势空头排列,-1.32
159531,2025-04-08,1.0364,1.0688,1.1084,1.07155,-0.072,-6.4958,-0.0324,强势空头排列,-1.32
159531,2025-04-07,1.0636,1.0862,1.11825,1.07175,-0.05465,-4.8871,-0.0226,强势空头排列,-1.32
159531,2025-04-03,1.0874,1.1026,1.1263,1.0721,-0.0389,-3.4538,-0.0152,强势空头排列,-1.2
159531,2025-04-02,1.093,1.1108,1.12925,1.0708,-0.03625,-3.2101,-0.0178,强势空头排列,-1.2
159531,2025-04-01,1.0978,1.1173,1.13035,1.069883,-0.03255,-2.8796,-0.0195,中等空头排列,-0.8
159531,2025-03-31,1.1012,1.1251,1.13125,1.069167,-0.03005,-2.6564,-0.0239,中等空头排列,-0.8
159531,2025-03-28,1.1088,1.1329,1.13195,1.06855,-0.02315,-2.0451,-0.0241,震荡排列,0.0
159531,2025-03-27,1.1178,1.1389,1.1319,1.0674,-0.0141,-1.2457,-0.0211,方向分化,0.0
159531,2025-03-26,1.1286,1.1411,1.1333,1.066383,-0.0047,-0.4147,-0.0125,方向分化,0.0
159531,2025-03-25,1.1368,1.1444,1.1346,1.065033,0.0022,0.1939,-0.0076,方向分化,0.0
159531,2025-03-24,1.149,1.148,1.1353,1.06475,0.0137,1.2067,0.001,震荡排列,0.0
159531,2025-03-21,1.157,1.1503,1.1356,1.064067,0.0214,1.8845,0.0067,长期中等多头排列,0.96
159531,2025-03-20,1.16,1.15,1.1348,1.062983,0.0252,2.2207,0.01,长期中等多头排列,0.96
159531,2025-03-19,1.1536,1.1477,1.13205,1.061383,0.02155,1.9036,0.0059,长期中等多头排列,0.96
159531,2025-03-18,1.152,1.1434,1.12885,1.060617,0.02315,2.0508,0.0086,长期中等多头排列,0.96
159531,2025-03-17,1.147,1.1374,1.12375,1.059917,0.02325,2.069,0.0096,长期中等多头排列,0.96
159531,2025-03-14,1.1436,1.131,1.12075,1.0597,0.02285,2.0388,0.0126,长期中等多头排列,0.96
159531,2025-03-13,1.14,1.1249,1.1168,1.059333,0.0232,2.0774,0.0151,长期中等多头排列,0.96
159531,2025-03-12,1.1418,1.1255,1.1141,1.059,0.0277,2.4863,0.0163,长期中等多头排列,0.96
159531,2025-03-11,1.1348,1.1248,1.111,1.058117,0.0238,2.1422,0.01,长期中等多头排列,0.96
159531,2025-03-10,1.1278,1.1226,1.10755,1.057467,0.02025,1.8284,0.0052,长期中等多头排列,0.96
159531,2025-03-07,1.1184,1.1209,1.1045,1.056667,0.0139,1.2585,-0.0025,方向分化,0.0
159531,2025-03-06,1.1098,1.1196,1.10045,1.055583,0.00935,0.8497,-0.0098,方向分化,0.0
159531,2025-03-05,1.1092,1.1164,1.0955,1.054717,0.0137,1.2506,-0.0072,方向分化,0.0
159531,2025-03-04,1.1148,1.1143,1.0902,1.054217,0.0246,2.2565,0.0005,震荡排列,0.0
159531,2025-03-03,1.1174,1.1101,1.08475,1.053433,0.03265,3.0099,0.0073,长期中等多头排列,0.96
159531,2025-02-28,1.1234,1.1105,1.08095,1.052583,0.04245,3.9271,0.0129,长期强势多头排列,1.44
159531,2025-02-27,1.1294,1.1087,1.0763,1.051617,0.0531,4.9336,0.0207,长期强势多头排列,1.58
159531,2025-02-26,1.1236,1.1027,1.06945,1.049633,0.05415,5.0634,0.0209,长期强势多头排列,1.58
159531,2025-02-25,1.1138,1.0972,1.063,1.047833,0.0508,4.7789,0.0166,长期强势多头排列,1.58
159531,2025-02-24,1.1028,1.0925,1.05755,1.046067,0.04525,4.2788,0.0103,长期强势多头排列,1.58
159531,2025-02-21,1.0976,1.0881,1.0515,1.044833,0.0461,4.3842,0.0095,长期强势多头排列,1.58
159531,2025-02-20,1.088,1.0813,1.04555,1.043583,0.04245,4.0601,0.0067,强势多头排列,1.32
159531,2025-02-19,1.0818,1.0746,1.0398,1.0422,0.042,4.0392,0.0072,强势多头排列,1.32
159531,2025-02-18,1.0806,1.0661,1.03505,1.040383,0.04555,4.4008,0.0145,强势多头排列,1.32
159531,2025-02-17,1.0822,1.0594,1.02905,1.039533,0.05315,5.165,0.0228,强势多头排列,1.32
159531,2025-02-14,1.0786,1.0514,1.0216,1.038583,0.057,5.5795,0.0272,强势多头排列,1.32
159531,2025-02-13,1.0746,1.0439,1.01665,1.038567,0.05795,5.7001,0.0307,强势多头排列,1.32
159531,2025-02-12,1.0674,1.0362,1.01135,1.038483,0.05605,5.5421,0.0312,强势多头排列,1.32
159531,2025-02-11,1.0516,1.0288,1.00545,1.038417,0.04615,4.59,0.0228,强势多头排列,1.32
159531,2025-02-10,1.0366,1.0226,0.9987,1.038233,0.0379,3.7949,0.014,强势多头排列,1.2
159531,2025-02-07,1.0242,1.0149,0.9925,1.037967,0.0317,3.194,0.0093,强势多头排列,1.2
159531,2025-02-06,1.0132,1.0098,0.98955,1.037633,0.02365,2.39,0.0034,中等多头排列,0.8
159531,2025-02-05,1.005,1.005,0.98765,1.037367,0.01735,1.7567,0.0,震荡排列,0.0
159531,2025-01-27,1.006,1.004,0.9891,1.037067,0.0169,1.7086,0.002,震荡排列,0.0
159531,2025-01-24,1.0086,0.9987,0.9915,1.036583,0.0171,1.7247,0.0099,中等多头排列,0.8
159531,2025-01-23,1.0056,0.9918,0.99275,1.03665,0.01285,1.2944,0.0138,震荡排列,0.0
159531,2025-01-22,1.0064,0.9894,0.994,1.036617,0.0124,1.2475,0.017,方向分化,0.0
159531,2025-01-21,1.005,0.9865,0.9964,1.036467,0.0086,0.8631,0.0185,方向分化,0.0
159531,2025-01-20,1.002,0.9821,0.9975,1.036467,0.0045,0.4511,0.0199,方向分化,0.0
159531,2025-01-17,0.9888,0.9748,1.0014,1.035983,-0.0126,-1.2582,0.014,方向分化,0.0
159531,2025-01-16,0.978,0.9701,1.0051,1.035267,-0.0271,-2.6962,0.0079,方向分化,0.0
159531,2025-01-15,0.9724,0.9693,1.0086,1.0345,-0.0362,-3.5891,0.0031,方向分化,0.0
159531,2025-01-14,0.968,0.9703,1.0123,1.033933,-0.0443,-4.3762,-0.0023,方向分化,0.0
159531,2025-01-13,0.9622,0.9742,1.01795,1.0331,-0.05575,-5.4767,-0.012,长期强势空头排列,-1.58
159531,2025-01-10,0.9608,0.9843,1.02695,1.032933,-0.06615,-6.4414,-0.0235,长期强势空头排列,-1.58
159531,2025-01-09,0.9622,0.9937,1.03675,1.03215,-0.07455,-7.1907,-0.0315,强势空头排列,-1.32
159531,2025-01-08,0.9662,0.9986,1.04455,1.030883,-0.07835,-7.5008,-0.0324,强势空头排列,-1.32
159531,2025-01-07,0.9726,1.0063,1.05155,1.029567,-0.07895,-7.508,-0.0337,强势空头排列,-1.32
159531,2025-01-06,0.9862,1.0129,1.0579,1.02845,-0.0717,-6.7776,-0.0267,强势空头排列,-1.32
159531,2025-01-03,1.0078,1.028,1.06615,1.02735,-0.05835,-5.473,-0.0202,强势空头排列,-1.32
159531,2025-01-02,1.0252,1.0401,1.073,1.026567,-0.0478,-4.4548,-0.0149,强势空头排列,-1.32
159531,2024-12-31,1.031,1.0479,1.07675,1.025583,-0.04575,-4.2489,-0.0169,强势空头排列,-1.32
159531,2024-12-30,1.04,1.0543,1.081,1.026183,-0.041,-3.7928,-0.0143,强势空头排列,-1.2
159531,2024-12-27,1.0396,1.0617,1.08335,1.024783,-0.04375,-4.0384,-0.0221,强势空头排列,-1.32
159531,2024-12-26,1.0482,1.0696,1.08405,1.021833,-0.03585,-3.307,-0.0214,强势空头排列,-1.2
159531,2024-12-25,1.055,1.0798,1.08405,1.017767,-0.02905,-2.6798,-0.0248,中等空头排列,-0.8
159531,2024-12-24,1.0648,1.0905,1.08455,1.01355,-0.01975,-1.821,-0.0257,方向分化,0.0
159531,2024-12-23,1.0686,1.0968,1.08305,1.008783,-0.01445,-1.3342,-0.0282,方向分化,0.0
159531,2024-12-20,1.0838,1.1029,1.083,1.003767,0.0008,0.0739,-0.0191,方向分化,0.0
159531,2024-12-19,1.091,1.1043,1.07925,0.997867,0.01175,1.0887,-0.0133,方向分化,0.0
159531,2024-12-18,1.1046,1.1059,1.0779,0.99225,0.0267,2.477,-0.0013,震荡排列,0.0
159531,2024-12-17,1.1162,1.1056,1.0766,0.986367,0.0396,3.6782,0.0106,长期强势多头排列,1.44
159531,2024-12-16,1.125,1.1077,1.0745,0.980683,0.0505,4.6999,0.0173,长期强势多头排列,1.58
159531,2024-12-13,1.122,1.105,1.06815,0.974417,0.05385,5.0414,0.017,长期强势多头排列,1.58
159531,2024-12-12,1.1176,1.0985,1.0626,0.967933,0.055,5.176,0.0191,长期强势多头排列,1.58
159531,2024-12-11,1.1072,1.0883,1.0574,0.961233,0.0498,4.7097,0.0189,长期强势多头排列,1.58
159531,2024-12-10,1.095,1.0786,1.0545,0.95465,0.0405,3.8407,0.0164,长期强势多头排列,1.44
159531,2024-12-09,1.0904,1.0693,1.05255,0.948483,0.03785,3.596,0.0211,长期强势多头排列,1.44
159531,2024-12-06,1.088,1.0631,1.0519,0.942767,0.0361,3.4319,0.0249,长期强势多头排列,1.44
159531,2024-12-05,1.0794,1.0542,1.04985,0.9368,0.02955,2.8147,0.0252,长期中等多头排列,0.96
159531,2024-12-04,1.0694,1.0499,1.0484,0.931117,0.021,2.0031,0.0195,震荡排列,0.0
159531,2024-12-03,1.0622,1.0476,1.0466,0.925633,0.0156,1.4905,0.0146,震荡排列,0.0
159531,2024-12-02,1.0482,1.0413,1.04345,0.920067,0.00475,0.4552,0.0069,方向分化,0.0
159531,2024-11-29,1.0382,1.0313,1.03875,0.9143,-0.00055,-0.0529,0.0069,方向分化,0.0
159531,2024-11-28,1.029,1.0267,1.0342,0.90875,-0.0052,-0.5028,0.0023,方向分化,0.0
159531,2024-11-27,1.0304,1.0265,1.03315,0.9035,-0.00275,-0.2662,0.0039,方向分化,0.0
159531,2024-11-26,1.033,1.0304,1.0313,0.898533,0.0017,0.1648,0.0026,震荡排列,0.0
159531,2024-11-25,1.0344,1.0358,1.02995,0.893683,0.00445,0.4321,-0.0014,震荡排列,0.0
159531,2024-11-22,1.0244,1.0407,1.0289,0.88865,-0.0045,-0.4374,-0.0163,方向分化,0.0
159531,2024-11-21,1.0244,1.0455,1.0273,0.88415,-0.0029,-0.2823,-0.0211,方向分化,0.0
159531,2024-11-20,1.0226,1.0469,1.0228,0.8791,-0.0002,-0.0196,-0.0243,方向分化,0.0
159531,2024-11-19,1.0278,1.0456,1.0183,0.874317,0.0095,0.9329,-0.0178,方向分化,0.0
159531,2024-11-18,1.0372,1.0456,1.015,0.86995,0.0222,2.1872,-0.0084,方向分化,0.0
159531,2024-11-15,1.057,1.0462,1.0132,0.866267,0.0438,4.3229,0.0108,长期强势多头排列,1.58
159531,2024-11-14,1.0666,1.0417,1.00925,0.86195,0.05735,5.6824,0.0249,长期强势多头排列,1.58
159531,2024-11-13,1.0712,1.0398,1.0023,0.8573,0.0689,6.8742,0.0314,长期强势多头排列,1.58
159531,2024-11-12,1.0634,1.0322,0.9936,0.851967,0.0698,7.025,0.0312,长期强势多头排列,1.58
159531,2024-11-11,1.054,1.0241,0.9846,0.846783,0.0694,7.0485,0.0299,长期强势多头排列,1.58
159531,2024-11-08,1.0354,1.0171,0.97555,0.841467,0.05985,6.135,0.0183,长期强势多头排列,1.58
159531,2024-11-07,1.0168,1.0091,0.96605,0.836567,0.05075,5.2534,0.0077,长期强势多头排列,1.58
159531,2024-11-06,1.0084,0.9987,0.9583,0.831683,0.0501,5.228,0.0097,长期强势多头排列,1.58
159531,2024-11-05,1.001,0.991,0.9534,0.827,0.0476,4.9927,0.01,长期强势多头排列,1.58
159531,2024-11-04,0.9942,0.9844,0.9541,0.822817,0.0401,4.2029,0.0098,长期强势多头排列,1.58
159531,2024-11-01,0.9988,0.9802,0.95225,0.81935,0.04655,4.8884,0.0186,长期强势多头排列,1.58
159531,2024-10-31,1.0014,0.9768,0.94725,0.816283,0.05415,5.7165,0.0246,长期强势多头排列,1.58
159531,2024-10-30,0.989,0.9648,0.9361,0.811917,0.0529,5.6511,0.0242,长期强势多头排列,1.58
159531,2024-10-29,0.981,0.955,0.9248,0.807817,0.0562,6.077,0.026,长期强势多头排列,1.58
159531,2024-10-28,0.9746,0.9451,0.91335,0.803767,0.06125,6.7061,0.0295,长期强势多头排列,1.58
159531,2024-10-25,0.9616,0.934,0.8994,0.799083,0.0622,6.9157,0.0276,长期强势多头排列,1.58
159531,2024-10-24,0.9522,0.923,0.88705,0.794883,0.06515,7.3446,0.0292,长期强势多头排列,1.58
159531,2024-10-23,0.9406,0.9179,0.87605,0.791333,0.06455,7.3683,0.0227,长期强势多头排列,1.58
159531,2024-10-22,0.929,0.9158,0.8642,0.788,0.0648,7.4983,0.0132,长期强势多头排列,1.58
159531,2024-10-21,0.9156,0.9238,0.85255,0.78455,0.06305,7.3955,-0.0082,方向分化,0.0
159531,2024-10-18,0.9064,0.9243,0.8419,0.781283,0.0645,7.6612,-0.0179,方向分化,0.0
159531,2024-10-17,0.8938,0.9177,0.83195,0.778217,0.06185,7.4343,-0.0239,方向分化,0.0
159531,2024-10-16,0.8952,0.9074,0.824,0.776,0.0712,8.6408,-0.0122,方向分化,0.0
159531,2024-10-15,0.9026,0.8946,0.81585,0.77375,0.08675,10.6331,0.008,长期强势多头排列,1.58
159531,2024-10-14,0.932,0.8816,0.8083,0.771833,0.1237,15.3037,0.0504,长期强势多头排列,1.58
159531,2024-10-11,0.9422,0.8648,0.80085,0.769833,0.14135,17.65,0.0774,长期强势多头排列,1.58
159531,2024-10-10,0.9416,0.8511,0.7945,0.76785,0.1471,18.5148,0.0905,长期强势多头排列,1.58
159531,2024-10-09,0.9196,0.8342,0.78665,0.7654,0.13295,16.9008,0.0854,长期强势多头排列,1.58
159531,2024-10-08,0.8866,0.8126,0.7769,0.762267,0.1097,14.1202,0.074,长期强势多头排列,1.58
159531,2024-09-30,0.8312,0.7813,0.76265,0.75775,0.06855,8.9884,0.0499,长期强势多头排列,1.58
159531,2024-09-27,0.7874,0.7595,0.7519,0.754533,0.0355,4.7214,0.0279,强势多头排列,1.32
159531,2024-09-26,0.7606,0.7462,0.7448,0.75305,0.0158,2.1214,0.0144,震荡排列,0.0
159531,2024-09-25,0.7488,0.7406,0.74125,0.75295,0.00755,1.0185,0.0082,震荡排列,0.0
159531,2024-09-24,0.7386,0.7371,0.7395,0.753267,-0.0009,-0.1217,0.0015,方向分化,0.0
159531,2024-09-23,0.7314,0.735,0.73775,0.7536,-0.00635,-0.8607,-0.0036,长期温和空头排列,-0.48
159531,2024-09-20,0.7316,0.7369,0.73765,0.754333,-0.00605,-0.8202,-0.0053,震荡排列,0.0
159531,2024-09-19,0.7318,0.7379,0.7381,0.755317,-0.0063,-0.8535,-0.0061,震荡排列,0.0
159531,2024-09-18,0.7324,0.7391,0.73845,0.75585,-0.00605,-0.8193,-0.0067,震荡排列,0.0
159531,2024-09-13,0.7356,0.7412,0.74045,0.756733,-0.00485,-0.655,-0.0056,震荡排列,0.0
159531,2024-09-12,0.7386,0.744,0.7423,0.757967,-0.0037,-0.4985,-0.0054,方向分化,0.0
159531,2024-09-11,0.7422,0.7443,0.7437,0.759067,-0.0015,-0.2017,-0.0021,震荡排列,0.0
159531,2024-09-10,0.744,0.7434,0.74465,0.760467,-0.00065,-0.0873,0.0006,震荡排列,0.0
159531,2024-09-09,0.7458,0.7419,0.7456,0.7619,0.0002,0.0268,0.0039,方向分化,0.0
159531,2024-09-06,0.7468,0.7419,0.74645,0.763167,0.00035,0.0469,0.0049,方向分化,0.0
159531,2024-09-05,0.7494,0.7405,0.74745,0.764417,0.00195,0.2609,0.0089,方向分化,0.0
159531,2024-09-04,0.7464,0.7384,0.748,0.765383,-0.0016,-0.2139,0.008,方向分化,0.0
159531,2024-09-03,0.7428,0.7383,0.74915,0.766567,-0.00635,-0.8476,0.0045,方向分化,0.0
159531,2024-09-02,0.738,0.7378,0.7501,0.767467,-0.0121,-1.6131,0.0002,震荡排列,0.0
159531,2024-08-30,0.737,0.7397,0.7507,0.76845,-0.0137,-1.825,-0.0027,长期中等空头排列,-0.96
159531,2024-08-29,0.7316,0.7406,0.7517,0.769017,-0.0201,-2.6739,-0.009,长期中等空头排列,-0.96
159531,2024-08-28,0.7304,0.7431,0.7539,0.7703,-0.0235,-3.1171,-0.0127,长期强势空头排列,-1.44
159531,2024-08-27,0.7338,0.7459,0.7568,0.772067,-0.023,-3.0391,-0.0121,长期强势空头排列,-1.44
159531,2024-08-26,0.7376,0.7493,0.7584,0.774,-0.0208,-2.7426,-0.0117,长期中等空头排列,-0.96
159531,2024-08-23,0.7424,0.751,0.75915,0.776033,-0.01675,-2.2064,-0.0086,长期中等空头排列,-0.96
159531,2024-08-22,0.7496,0.7544,0.7602,0.77805,-0.0106,-1.3944,-0.0048,长期温和空头排列,-0.48
159531,2024-08-21,0.7558,0.7576,0.7602,0.780067,-0.0044,-0.5788,-0.0018,方向分化,0.0
159531,2024-08-20,0.758,0.76,0.7595,0.78185,-0.0015,-0.1975,-0.002,震荡排列,0.0
159531,2024-08-19,0.761,0.7624,0.7595,0.7838,0.0015,0.1975,-0.0014,震荡排列,0.0
159531,2024-08-16,0.7596,0.7617,0.75935,0.785433,0.00025,0.0329,-0.0021,方向分化,0.0
159531,2024-08-15,0.7592,0.7628,0.7588,0.787117,0.0004,0.0527,-0.0036,方向分化,0.0
159531,2024-08-14,0.7594,0.7647,0.75825,0.789067,0.00115,0.1517,-0.0053,方向分化,0.0
159531,2024-08-13,0.762,0.7677,0.75805,0.7911,0.00395,0.5211,-0.0057,方向分化,0.0
159531,2024-08-12,0.7638,0.7675,0.7584,0.793217,0.0054,0.712,-0.0037,方向分化,0.0
159531,2024-08-09,0.7638,0.7673,0.75895,0.795417,0.00485,0.639,-0.0035,方向分化,0.0
159531,2024-08-08,0.7664,0.766,0.75975,0.79725,0.00665,0.8753,0.0004,震荡排列,0.0
159531,2024-08-07,0.77,0.7628,0.76065,0.798983,0.00935,1.2292,0.0072,温和多头排列,0.4
159531,2024-08-06,0.7734,0.759,0.7599,0.800767,0.0135,1.7765,0.0144,震荡排列,0.0
159531,2024-08-05,0.7712,0.7566,0.75945,0.80245,0.01175,1.5472,0.0146,方向分化,0.0
159531,2024-08-02,0.7708,0.757,0.7592,0.804683,0.0116,1.5279,0.0138,方向分化,0.0
159531,2024-08-01,0.7656,0.7548,0.7589,0.8067,0.0067,0.8829,0.0108,方向分化,0.0
159531,2024-07-31,0.7556,0.7518,0.7578,0.808417,-0.0022,-0.2903,0.0038,方向分化,0.0
159531,2024-07-30,0.7446,0.7484,0.75755,0.810267,-0.01295,-1.7095,-0.0038,长期中等空头排列,-0.96
159531,2024-07-29,0.742,0.7493,0.7592,0.812483,-0.0172,-2.2655,-0.0073,长期中等空头排列,-0.96
159531,2024-07-26,0.7432,0.7506,0.76115,0.814517,-0.01795,-2.3583,-0.0074,长期中等空头排列,-0.96
159531,2024-07-25,0.744,0.7535,0.76285,0.816717,-0.01885,-2.471,-0.0095,长期中等空头排列,-0.96
159531,2024-07-24,0.748,0.7585,0.76515,0.8188,-0.01715,-2.2414,-0.0105,长期中等空头排列,-0.96
159531,2024-07-23,0.7522,0.7608,0.76835,0.820667,-0.01615,-2.1019,-0.0086,长期中等空头排列,-0.96
159531,2024-07-22,0.7566,0.7623,0.7696,0.822317,-0.013,-1.6892,-0.0057,长期中等空头排列,-0.96
159531,2024-07-19,0.758,0.7614,0.7704,0.823367,-0.0124,-1.6096,-0.0034,长期中等空头排列,-0.96
159531,2024-07-18,0.763,0.763,0.7728,0.8244,-0.0098,-1.2681,0.0,震荡排列,0.0
159531,2024-07-17,0.769,0.7638,0.77525,0.825583,-0.00625,-0.8062,0.0052,方向分化,0.0
159531,2024-07-16,0.7694,0.7667,0.7787,0.826817,-0.0093,-1.1943,0.0027,方向分化,0.0
159531,2024-07-15,0.768,0.7691,0.7817,0.827867,-0.0137,-1.7526,-0.0011,震荡排列,0.0
159531,2024-07-12,0.7648,0.7717,0.7841,0.8281,-0.0193,-2.4614,-0.0069,长期中等空头排列,-0.96
159531,2024-07-11,0.763,0.7722,0.78605,0.829067,-0.02305,-2.9324,-0.0092,长期中等空头排列,-0.96
159531,2024-07-10,0.7586,0.7718,0.7875,0.8305,-0.0289,-3.6698,-0.0132,长期强势空头排列,-1.44
159531,2024-07-09,0.764,0.7759,0.79065,0.832533,-0.02665,-3.3706,-0.0119,长期强势空头排列,-1.44
159531,2024-07-08,0.7702,0.7769,0.79285,0.834417,-0.02265,-2.8568,-0.0067,长期中等空头排列,-0.96
159531,2024-07-05,0.7786,0.7794,0.79545,0.8369,-0.01685,-2.1183,-0.0008,震荡排列,0.0
159531,2024-07-04,0.7814,0.7826,0.79645,0.838783,-0.01505,-1.8896,-0.0012,震荡排列,0.0
159531,2024-07-03,0.785,0.7867,0.7992,0.841117,-0.0142,-1.7768,-0.0017,方向分化,0.0
159531,2024-07-02,0.7878,0.7907,0.80185,0.8433,-0.01405,-1.7522,-0.0029,长期中等空头排列,-0.96
159531,2024-07-01,0.7836,0.7943,0.8044,0.845417,-0.0208,-2.5858,-0.0107,长期中等空头排列,-0.96
159531,2024-06-28,0.7802,0.7965,0.8078,0.847267,-0.0276,-3.4167,-0.0163,长期强势空头排列,-1.44
159531,2024-06-27,0.7838,0.7999,0.8111,0.849067,-0.0273,-3.3658,-0.0161,长期强势空头排列,-1.44
159531,2024-06-26,0.7884,0.8032,0.81485,0.850467,-0.02645,-3.246,-0.0148,长期强势空头排列,-1.44
