代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513160,2025-04-14,1.0018,1.0509,1.1322,1.122833,-0.1304,-11.5174,-0.0491
513160,2025-04-11,0.9936,1.0625,1.14315,1.120483,-0.14955,-13.0823,-0.0689
513160,2025-04-10,1.0098,1.0778,1.15305,1.118067,-0.14325,-12.4236,-0.068
513160,2025-04-09,1.0346,1.0935,1.165,1.116133,-0.1304,-11.1931,-0.0589
513160,2025-04-08,1.0658,1.1124,1.17965,1.115117,-0.11385,-9.6512,-0.0466
513160,2025-04-07,1.1,1.137,1.19535,1.114383,-0.09535,-7.9767,-0.037
513160,2025-04-03,1.1314,1.1573,1.20995,1.1128,-0.07855,-6.492,-0.0259
513160,2025-04-02,1.1458,1.171,1.21975,1.109717,-0.07395,-6.0627,-0.0252
513160,2025-04-01,1.1524,1.1852,1.22465,1.106467,-0.07225,-5.8996,-0.0328
513160,2025-03-31,1.159,1.2005,1.2273,1.1034,-0.0683,-5.5651,-0.0415
513160,2025-03-28,1.174,1.2135,1.2295,1.100133,-0.0555,-4.514,-0.0395
513160,2025-03-27,1.1832,1.2238,1.2307,1.096367,-0.0475,-3.8596,-0.0406
513160,2025-03-26,1.1962,1.2283,1.23475,1.092167,-0.03855,-3.1221,-0.0321
513160,2025-03-25,1.218,1.2365,1.24065,1.0879,-0.02265,-1.8257,-0.0185
513160,2025-03-24,1.242,1.2469,1.24425,1.0839,-0.00225,-0.1808,-0.0049
513160,2025-03-21,1.253,1.2537,1.2479,1.0792,0.0051,0.4087,-0.0007
513160,2025-03-20,1.2644,1.2626,1.2514,1.074383,0.013,1.0388,0.0018
513160,2025-03-19,1.2604,1.2685,1.24915,1.068633,0.01125,0.9006,-0.0081
513160,2025-03-18,1.255,1.2641,1.24675,1.062333,0.00825,0.6617,-0.0091
513160,2025-03-17,1.2518,1.2541,1.24235,1.056217,0.00945,0.7607,-0.0023
513160,2025-03-14,1.2544,1.2455,1.23825,1.050933,0.01615,1.3043,0.0089
513160,2025-03-13,1.2608,1.2376,1.2329,1.04525,0.0279,2.263,0.0232
513160,2025-03-12,1.2766,1.2412,1.228,1.04025,0.0486,3.9577,0.0354
513160,2025-03-11,1.2732,1.2448,1.22175,1.034517,0.05145,4.2112,0.0284
513160,2025-03-10,1.2564,1.2416,1.213,1.02855,0.0434,3.5779,0.0148
513160,2025-03-07,1.2366,1.2421,1.20525,1.0223,0.03135,2.6011,-0.0055
513160,2025-03-06,1.2144,1.2402,1.19525,1.01575,0.01915,1.6022,-0.0258
513160,2025-03-05,1.2058,1.2298,1.1839,1.009017,0.0219,1.8498,-0.024
513160,2025-03-04,1.2164,1.2294,1.17525,1.0033,0.04115,3.5014,-0.013
513160,2025-03-03,1.2268,1.2306,1.1644,0.99825,0.0624,5.359,-0.0038
513160,2025-02-28,1.2476,1.231,1.15415,0.9934,0.09345,8.0969,0.0166
513160,2025-02-27,1.266,1.2282,1.1416,0.98845,0.1244,10.897,0.0378
513160,2025-02-26,1.2538,1.2148,1.12565,0.981833,0.12815,11.3845,0.039
513160,2025-02-25,1.2424,1.1987,1.10915,0.974783,0.13325,12.0137,0.0437
513160,2025-02-24,1.2344,1.1844,1.09445,0.968633,0.13995,12.7872,0.05
513160,2025-02-21,1.2144,1.1684,1.0772,0.962217,0.1372,12.7367,0.046
513160,2025-02-20,1.1904,1.1503,1.0594,0.95595,0.131,12.3655,0.0401
513160,2025-02-19,1.1758,1.138,1.04475,0.950683,0.13105,12.5437,0.0378
513160,2025-02-18,1.155,1.1211,1.0285,0.944783,0.1265,12.2995,0.0339
513160,2025-02-17,1.1344,1.0982,1.01255,0.9396,0.12185,12.034,0.0362
513160,2025-02-14,1.1224,1.0773,0.99805,0.934817,0.12435,12.4593,0.0451
513160,2025-02-13,1.1102,1.055,0.9854,0.930683,0.1248,12.6649,0.0552
513160,2025-02-12,1.1002,1.0365,0.97315,0.926933,0.12705,13.0555,0.0637
513160,2025-02-11,1.0872,1.0196,0.96165,0.923683,0.12555,13.0557,0.0676
513160,2025-02-10,1.062,1.0045,0.9527,0.920983,0.1093,11.4727,0.0575
513160,2025-02-07,1.0322,0.986,0.94255,0.917883,0.08965,9.5114,0.0462
513160,2025-02-06,0.9998,0.9685,0.9332,0.914817,0.0666,7.1367,0.0313
513160,2025-02-05,0.9728,0.9515,0.9255,0.912133,0.0473,5.1108,0.0213
513160,2025-01-27,0.952,0.9359,0.9195,0.909167,0.0325,3.5345,0.0161
513160,2025-01-24,0.947,0.9269,0.9185,0.907717,0.0285,3.1029,0.0201
513160,2025-01-23,0.9398,0.9188,0.91675,0.906367,0.02305,2.5143,0.021
513160,2025-01-22,0.9372,0.9158,0.9168,0.9056,0.0204,2.2251,0.0214
513160,2025-01-21,0.9302,0.9098,0.9161,0.904883,0.0141,1.5391,0.0204
513160,2025-01-20,0.9198,0.9037,0.9139,0.9039,0.0059,0.6456,0.0161
513160,2025-01-17,0.9068,0.9009,0.913,0.90305,-0.0062,-0.6791,0.0059
513160,2025-01-16,0.8978,0.8991,0.9125,0.902367,-0.0147,-1.611,-0.0013
513160,2025-01-15,0.8944,0.8979,0.91235,0.902217,-0.01795,-1.9674,-0.0035
513160,2025-01-14,0.8894,0.8995,0.912,0.902067,-0.0226,-2.4781,-0.0101
513160,2025-01-13,0.8876,0.9031,0.91175,0.901967,-0.02415,-2.6488,-0.0155
513160,2025-01-10,0.895,0.9101,0.91375,0.90255,-0.01875,-2.052,-0.0151
513160,2025-01-09,0.9004,0.9147,0.9165,0.902167,-0.0161,-1.7567,-0.0143
513160,2025-01-08,0.9014,0.9178,0.91745,0.90155,-0.01605,-1.7494,-0.0164
513160,2025-01-07,0.9096,0.9224,0.9196,0.901183,-0.01,-1.0874,-0.0128
513160,2025-01-06,0.9186,0.9241,0.92015,0.90105,-0.00155,-0.1685,-0.0055
513160,2025-01-03,0.9252,0.9251,0.91995,0.900417,0.00525,0.5707,0.0001
513160,2025-01-02,0.929,0.9259,0.9191,0.900433,0.0099,1.0771,0.0031
513160,2024-12-31,0.9342,0.9268,0.9188,0.9003,0.0154,1.6761,0.0074
513160,2024-12-30,0.9352,0.9245,0.91765,0.900867,0.01755,1.9125,0.0107
513160,2024-12-27,0.9296,0.9204,0.91515,0.9,0.01445,1.579,0.0092
513160,2024-12-26,0.925,0.9174,0.91185,0.897933,0.01315,1.4421,0.0076
513160,2024-12-25,0.9228,0.9183,0.9093,0.89545,0.0135,1.4847,0.0045
513160,2024-12-24,0.9194,0.9171,0.90695,0.8923,0.01245,1.3727,0.0023
513160,2024-12-23,0.9138,0.9168,0.90375,0.88915,0.01005,1.112,-0.003
513160,2024-12-20,0.9112,0.9162,0.9013,0.88575,0.0099,1.0984,-0.005
513160,2024-12-19,0.9098,0.9148,0.89845,0.882117,0.01135,1.2633,-0.005
513160,2024-12-18,0.9138,0.9123,0.89695,0.878583,0.01685,1.8786,0.0015
513160,2024-12-17,0.9148,0.9108,0.8961,0.874867,0.0187,2.0868,0.004
513160,2024-12-16,0.9198,0.9108,0.8953,0.871183,0.0245,2.7365,0.009
513160,2024-12-13,0.9212,0.9099,0.8941,0.867517,0.0271,3.031,0.0113
513160,2024-12-12,0.9198,0.9063,0.8925,0.863533,0.0273,3.0588,0.0135
513160,2024-12-11,0.9108,0.9003,0.8899,0.859233,0.0209,2.3486,0.0105
513160,2024-12-10,0.9068,0.8968,0.8892,0.8553,0.0176,1.9793,0.01
513160,2024-12-09,0.9018,0.8907,0.88805,0.851283,0.01375,1.5483,0.0111
513160,2024-12-06,0.8986,0.8864,0.88925,0.847633,0.00935,1.0514,0.0122
513160,2024-12-05,0.8928,0.8821,0.8903,0.84395,0.0025,0.2808,0.0107
513160,2024-12-04,0.8898,0.8816,0.892,0.840667,-0.0022,-0.2466,0.0082
513160,2024-12-03,0.8868,0.8814,0.89245,0.837267,-0.00565,-0.6331,0.0054
513160,2024-12-02,0.8796,0.8798,0.89325,0.834067,-0.01365,-1.5281,-0.0002
513160,2024-11-29,0.8742,0.8783,0.89285,0.83075,-0.01865,-2.0888,-0.0041
513160,2024-11-28,0.8714,0.8787,0.8928,0.827517,-0.0214,-2.397,-0.0073
513160,2024-11-27,0.8734,0.8795,0.89305,0.82445,-0.01965,-2.2003,-0.0061
513160,2024-11-26,0.876,0.8816,0.89305,0.82135,-0.01705,-1.9092,-0.0056
513160,2024-11-25,0.88,0.8854,0.8948,0.818383,-0.0148,-1.654,-0.0054
513160,2024-11-22,0.8824,0.8921,0.8965,0.8154,-0.0141,-1.5728,-0.0097
513160,2024-11-21,0.886,0.8985,0.8977,0.812283,-0.0117,-1.3033,-0.0125
513160,2024-11-20,0.8856,0.9024,0.89765,0.808933,-0.01205,-1.3424,-0.0168
513160,2024-11-19,0.8872,0.9035,0.8982,0.805617,-0.011,-1.2247,-0.0163
513160,2024-11-18,0.8908,0.9067,0.8989,0.802383,-0.0081,-0.9011,-0.0159
513160,2024-11-15,0.9018,0.9074,0.90005,0.799117,0.00175,0.1944,-0.0056
513160,2024-11-14,0.911,0.9069,0.9014,0.795733,0.0096,1.065,0.0041
513160,2024-11-13,0.9192,0.9066,0.9001,0.79245,0.0191,2.122,0.0126
513160,2024-11-12,0.9198,0.9045,0.898,0.788783,0.0218,2.4276,0.0153
513160,2024-11-11,0.9226,0.9042,0.8959,0.785133,0.0267,2.9802,0.0184
513160,2024-11-08,0.913,0.9009,0.89375,0.780917,0.01925,2.1538,0.0121
513160,2024-11-07,0.9028,0.8969,0.891,0.776717,0.0118,1.3244,0.0059
513160,2024-11-06,0.894,0.8929,0.8902,0.77245,0.0038,0.4269,0.0011
513160,2024-11-05,0.8892,0.8929,0.88965,0.768383,-0.00045,-0.0506,-0.0037
513160,2024-11-04,0.8858,0.8911,0.8917,0.764433,-0.0059,-0.6617,-0.0053
513160,2024-11-01,0.8888,0.8927,0.892,0.761417,-0.0032,-0.3587,-0.0039
513160,2024-10-31,0.891,0.8959,0.88915,0.758567,0.00185,0.2081,-0.0049
513160,2024-10-30,0.8918,0.8936,0.884,0.755283,0.0078,0.8824,-0.0018
513160,2024-10-29,0.8966,0.8915,0.8769,0.752233,0.0197,2.2466,0.0051
513160,2024-10-28,0.8964,0.8876,0.8689,0.748833,0.0275,3.1649,0.0088
513160,2024-10-25,0.8966,0.8866,0.85945,0.745383,0.03715,4.3225,0.01
513160,2024-10-24,0.9008,0.8851,0.8502,0.742383,0.0506,5.9515,0.0157
513160,2024-10-23,0.8954,0.8875,0.84115,0.739717,0.05425,6.4495,0.0079
513160,2024-10-22,0.8864,0.8864,0.8303,0.736983,0.0561,6.7566,0.0
513160,2024-10-21,0.8788,0.8923,0.81935,0.734217,0.05945,7.2558,-0.0135
513160,2024-10-18,0.8766,0.8913,0.8084,0.7316,0.0682,8.4364,-0.0147
513160,2024-10-17,0.8694,0.8824,0.7967,0.72885,0.0727,9.1251,-0.013
513160,2024-10-16,0.8796,0.8744,0.7877,0.727067,0.0919,11.6669,0.0052
513160,2024-10-15,0.8864,0.8623,0.7787,0.725283,0.1077,13.8307,0.0241
513160,2024-10-14,0.9058,0.8502,0.7699,0.7238,0.1359,17.6516,0.0556
513160,2024-10-11,0.906,0.8323,0.7599,0.721733,0.1461,19.2262,0.0737
513160,2024-10-10,0.8954,0.8153,0.75055,0.719717,0.14485,19.2992,0.0801
513160,2024-10-09,0.8692,0.7948,0.7398,0.717183,0.1294,17.4912,0.0744
513160,2024-10-08,0.8382,0.7742,0.7297,0.71455,0.1085,14.8691,0.064
513160,2024-09-30,0.7946,0.7464,0.71725,0.711033,0.07735,10.7842,0.0482
513160,2024-09-27,0.7586,0.7255,0.7074,0.7088,0.0512,7.2378,0.0331
513160,2024-09-26,0.7352,0.711,0.7006,0.7077,0.0346,4.9386,0.0242
513160,2024-09-25,0.7204,0.701,0.6963,0.707,0.0241,3.4612,0.0194
513160,2024-09-24,0.7102,0.6951,0.6941,0.707083,0.0161,2.3196,0.0151
513160,2024-09-23,0.6982,0.6896,0.69145,0.707183,0.00675,0.9762,0.0086
513160,2024-09-20,0.6924,0.6875,0.69025,0.70775,0.00215,0.3115,0.0049
513160,2024-09-19,0.6868,0.6858,0.68895,0.708783,-0.00215,-0.3121,0.001
513160,2024-09-18,0.6816,0.6848,0.688,0.709583,-0.0064,-0.9302,-0.0032
513160,2024-09-13,0.68,0.6852,0.68835,0.710767,-0.00835,-1.213,-0.0052
513160,2024-09-12,0.681,0.6881,0.6889,0.712483,-0.0079,-1.1468,-0.0071
513160,2024-09-11,0.6826,0.6893,0.6889,0.714367,-0.0063,-0.9145,-0.0067
513160,2024-09-10,0.6848,0.6902,0.6891,0.7165,-0.0043,-0.624,-0.0054
513160,2024-09-09,0.688,0.6916,0.68955,0.717967,-0.00155,-0.2248,-0.0036
513160,2024-09-06,0.6904,0.6931,0.68965,0.719333,0.00075,0.1088,-0.0027
513160,2024-09-05,0.6952,0.6933,0.6896,0.720617,0.0056,0.8121,0.0019
513160,2024-09-04,0.696,0.693,0.6891,0.721767,0.0069,1.0013,0.003
513160,2024-09-03,0.6956,0.6921,0.6886,0.722817,0.007,1.0166,0.0035
513160,2024-09-02,0.6952,0.6912,0.68735,0.723767,0.00785,1.1421,0.004
513160,2024-08-30,0.6958,0.6915,0.6858,0.724717,0.01,1.4582,0.0043
513160,2024-08-29,0.6914,0.6897,0.68435,0.725617,0.00705,1.0302,0.0017
513160,2024-08-28,0.69,0.6885,0.68485,0.726583,0.00515,0.752,0.0015
513160,2024-08-27,0.6886,0.688,0.68595,0.727667,0.00265,0.3863,0.0006
513160,2024-08-26,0.6872,0.6875,0.68555,0.728533,0.00165,0.2407,-0.0003
513160,2024-08-23,0.6872,0.6862,0.6857,0.729217,0.0015,0.2188,0.001
513160,2024-08-22,0.688,0.6859,0.68615,0.73015,0.00185,0.2696,0.0021
513160,2024-08-21,0.687,0.6852,0.68645,0.731117,0.00055,0.0801,0.0018
513160,2024-08-20,0.6874,0.6851,0.688,0.732433,-0.0006,-0.0872,0.0023
513160,2024-08-19,0.6878,0.6835,0.69,0.733717,-0.0022,-0.3188,0.0043
513160,2024-08-16,0.6852,0.6801,0.6923,0.73445,-0.0071,-1.0256,0.0051
513160,2024-08-15,0.6838,0.679,0.6944,0.7357,-0.0106,-1.5265,0.0048
513160,2024-08-14,0.6834,0.6812,0.6975,0.737217,-0.0141,-2.0215,0.0022
513160,2024-08-13,0.6828,0.6839,0.70075,0.738483,-0.01795,-2.5615,-0.0011
513160,2024-08-12,0.6792,0.6836,0.70395,0.740033,-0.02475,-3.5159,-0.0044
513160,2024-08-09,0.675,0.6852,0.7075,0.7416,-0.0325,-4.5936,-0.0102
513160,2024-08-08,0.6742,0.6864,0.7119,0.743117,-0.0377,-5.2957,-0.0122
513160,2024-08-07,0.679,0.6877,0.7162,0.744617,-0.0372,-5.1941,-0.0087
513160,2024-08-06,0.685,0.6909,0.72,0.74615,-0.035,-4.8611,-0.0059
513160,2024-08-05,0.688,0.6965,0.7244,0.747633,-0.0364,-5.0248,-0.0085
513160,2024-08-02,0.6954,0.7045,0.72815,0.7491,-0.03275,-4.4977,-0.0091
513160,2024-08-01,0.6986,0.7098,0.7315,0.750233,-0.0329,-4.4976,-0.0112
513160,2024-07-31,0.6964,0.7138,0.73415,0.750583,-0.03775,-5.142,-0.0174
513160,2024-07-30,0.6968,0.7176,0.73655,0.751,-0.03975,-5.3968,-0.0208
513160,2024-07-29,0.705,0.7243,0.73915,0.751967,-0.03415,-4.6202,-0.0193
513160,2024-07-26,0.7136,0.7298,0.74145,0.751917,-0.02785,-3.7562,-0.0162
513160,2024-07-25,0.721,0.7374,0.74395,0.752033,-0.02295,-3.0849,-0.0164
513160,2024-07-24,0.7312,0.7447,0.74655,0.752167,-0.01535,-2.0561,-0.0135
513160,2024-07-23,0.7384,0.7491,0.7494,0.751517,-0.011,-1.4678,-0.0107
513160,2024-07-22,0.7436,0.7523,0.75075,0.750633,-0.00715,-0.9524,-0.0087
513160,2024-07-19,0.746,0.7518,0.75165,0.749033,-0.00565,-0.7517,-0.0058
513160,2024-07-18,0.7538,0.7532,0.75415,0.747267,-0.00035,-0.0464,0.0006
513160,2024-07-17,0.7582,0.7545,0.7567,0.745083,0.0015,0.1982,0.0037
513160,2024-07-16,0.7598,0.7555,0.75965,0.74315,0.00015,0.0197,0.0043
513160,2024-07-15,0.761,0.754,0.7604,0.74105,0.0006,0.0789,0.007
513160,2024-07-12,0.7576,0.7531,0.76085,0.738867,-0.00325,-0.4272,0.0045
513160,2024-07-11,0.7526,0.7505,0.76035,0.736733,-0.00775,-1.0193,0.0021
513160,2024-07-10,0.7508,0.7484,0.76,0.734817,-0.0092,-1.2105,0.0024
513160,2024-07-09,0.7512,0.7497,0.75985,0.733183,-0.00865,-1.1384,0.0015
513160,2024-07-08,0.747,0.7492,0.75955,0.7315,-0.01255,-1.6523,-0.0022
513160,2024-07-05,0.7486,0.7515,0.7602,0.730117,-0.0116,-1.5259,-0.0029
513160,2024-07-04,0.7484,0.7551,0.761,0.728417,-0.0126,-1.6557,-0.0067
513160,2024-07-03,0.746,0.7589,0.76075,0.726633,-0.01475,-1.9389,-0.0129
513160,2024-07-02,0.7482,0.7638,0.7605,0.7251,-0.0123,-1.6174,-0.0156
513160,2024-07-01,0.7514,0.7668,0.7609,0.7239,-0.0095,-1.2485,-0.0154
513160,2024-06-28,0.7544,0.7686,0.7605,0.72245,-0.0061,-0.8021,-0.0142
513160,2024-06-27,0.7618,0.7702,0.76035,0.72085,0.00145,0.1907,-0.0084
513160,2024-06-26,0.7718,0.7716,0.76035,0.7191,0.01145,1.5059,0.0002
513160,2024-06-25,0.7794,0.77,0.7599,0.7172,0.0195,2.5661,0.0094
513160,2024-06-24,0.7822,0.7699,0.7604,0.715433,0.0218,2.8669,0.0123
513160,2024-06-21,0.7828,0.7689,0.7594,0.713717,0.0234,3.0814,0.0139
513160,2024-06-20,0.7786,0.7669,0.75855,0.711917,0.02005,2.6432,0.0117
513160,2024-06-19,0.7714,0.7626,0.75745,0.7098,0.01395,1.8417,0.0088
513160,2024-06-18,0.7606,0.7572,0.75505,0.7075,0.00555,0.7351,0.0034
513160,2024-06-17,0.7576,0.755,0.75575,0.706,0.00185,0.2448,0.0026
513160,2024-06-14,0.755,0.7524,0.75645,0.70435,-0.00145,-0.1917,0.0026
513160,2024-06-13,0.7552,0.7505,0.7571,0.702867,-0.0019,-0.251,0.0047
513160,2024-06-12,0.7538,0.7491,0.75765,0.701683,-0.00385,-0.5082,0.0047
513160,2024-06-11,0.7538,0.7498,0.7586,0.700517,-0.0048,-0.6327,0.004
513160,2024-06-07,0.7524,0.7509,0.75895,0.6989,-0.00655,-0.863,0.0015
513160,2024-06-06,0.7498,0.7499,0.75895,0.69715,-0.00915,-1.2056,-0.0001
513160,2024-06-05,0.7458,0.7502,0.7582,0.6949,-0.0124,-1.6355,-0.0044
513160,2024-06-04,0.7444,0.7523,0.75685,0.693033,-0.01245,-1.645,-0.0079
513160,2024-06-03,0.7458,0.7529,0.75595,0.691033,-0.01015,-1.3427,-0.0071
513160,2024-05-31,0.7494,0.7565,0.75585,0.689467,-0.00645,-0.8533,-0.0071
513160,2024-05-30,0.75,0.7605,0.7538,0.68795,-0.0038,-0.5041,-0.0105
513160,2024-05-29,0.7546,0.7637,0.7518,0.68615,0.0028,0.3724,-0.0091
513160,2024-05-28,0.7602,0.7662,0.7496,0.684133,0.0106,1.4141,-0.006
513160,2024-05-27,0.76,0.7674,0.74525,0.682133,0.01475,1.9792,-0.0074
513160,2024-05-24,0.7636,0.767,0.74075,0.679983,0.02285,3.0847,-0.0034
513160,2024-05-23,0.771,0.768,0.73605,0.678217,0.03495,4.7483,0.003
513160,2024-05-22,0.7728,0.7662,0.7291,0.676,0.0437,5.9937,0.0066
513160,2024-05-21,0.7722,0.7614,0.7211,0.673633,0.0511,7.0864,0.0108
513160,2024-05-20,0.7748,0.759,0.71475,0.671133,0.06005,8.4015,0.0158
513160,2024-05-17,0.7704,0.7552,0.707,0.668267,0.0634,8.9675,0.0152
513160,2024-05-16,0.765,0.7471,0.6993,0.665317,0.0657,9.3951,0.0179
513160,2024-05-15,0.7596,0.7399,0.69275,0.662333,0.06685,9.6499,0.0197
513160,2024-05-14,0.7506,0.733,0.6868,0.659617,0.0638,9.2895,0.0176
513160,2024-05-13,0.7432,0.7231,0.6811,0.656317,0.0621,9.1176,0.0201
513160,2024-05-10,0.74,0.7145,0.676,0.653183,0.064,9.4675,0.0255
513160,2024-05-09,0.7292,0.7041,0.6712,0.650283,0.058,8.6412,0.0251
513160,2024-05-08,0.7202,0.692,0.66605,0.647267,0.05415,8.13,0.0282
513160,2024-05-07,0.7154,0.6808,0.6623,0.645017,0.0531,8.0175,0.0346
513160,2024-05-06,0.703,0.6705,0.65885,0.642933,0.04415,6.7011,0.0325
513160,2024-04-30,0.689,0.6588,0.65495,0.6407,0.03405,5.1989,0.0302
513160,2024-04-29,0.679,0.6515,0.65305,0.6397,0.02595,3.9737,0.0275
513160,2024-04-26,0.6638,0.6456,0.6504,0.638367,0.0134,2.0603,0.0182
513160,2024-04-25,0.6462,0.6406,0.64735,0.6369,-0.00115,-0.1776,0.0056
513160,2024-04-24,0.638,0.6391,0.64645,0.635617,-0.00845,-1.3071,-0.0011
513160,2024-04-23,0.6286,0.6375,0.64515,0.6346,-0.01655,-2.5653,-0.0089
513160,2024-04-22,0.624,0.6383,0.6457,0.63425,-0.0217,-3.3607,-0.0143
513160,2024-04-19,0.6274,0.6401,0.6481,0.63405,-0.0207,-3.194,-0.0127
513160,2024-04-18,0.635,0.6438,0.65085,0.634717,-0.01585,-2.4353,-0.0088
513160,2024-04-17,0.6402,0.6472,0.6527,0.63525,-0.0125,-1.9151,-0.007
513160,2024-04-16,0.6464,0.6511,0.65525,0.635933,-0.00885,-1.3506,-0.0047
513160,2024-04-15,0.6526,0.6546,0.6573,0.636833,-0.0047,-0.715,-0.002
513160,2024-04-12,0.6528,0.6552,0.65875,0.637017,-0.00595,-0.9032,-0.0024
513160,2024-04-11,0.6526,0.6541,0.6606,0.63725,-0.008,-1.211,-0.0015
513160,2024-04-10,0.6542,0.6538,0.66185,0.637367,-0.00765,-1.1559,0.0004
513160,2024-04-09,0.6558,0.6528,0.66175,0.637783,-0.00595,-0.8991,0.003
513160,2024-04-08,0.6566,0.6531,0.6613,0.6385,-0.0047,-0.7107,0.0035
513160,2024-04-03,0.6576,0.6561,0.66045,0.639383,-0.00285,-0.4315,0.0015
513160,2024-04-02,0.6556,0.6579,0.65995,0.64035,-0.00435,-0.6591,-0.0023
513160,2024-04-01,0.6534,0.6582,0.6583,0.641167,-0.0049,-0.7443,-0.0048
513160,2024-03-29,0.6498,0.6594,0.6576,0.64205,-0.0078,-1.1861,-0.0096
513160,2024-03-28,0.6496,0.66,0.657,0.642783,-0.0074,-1.1263,-0.0104
513160,2024-03-27,0.6546,0.6623,0.65625,0.6435,-0.00165,-0.2514,-0.0077
513160,2024-03-26,0.6602,0.6671,0.65545,0.644417,0.00475,0.7247,-0.0069
