代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159612,2024-03-20,1.4072,1.406,1.39345,1.33345,0.01375,0.9868,0.0012
159612,2024-03-19,1.4086,1.4041,1.3906,1.33105,0.018,1.2944,0.0045
159612,2024-03-18,1.4084,1.4026,1.38845,1.3287,0.01995,1.4369,0.0058
159612,2024-03-15,1.4072,1.4018,1.38655,1.326417,0.02065,1.4893,0.0054
159612,2024-03-14,1.4082,1.3999,1.38465,1.323717,0.02355,1.7008,0.0083
159612,2024-03-13,1.4048,1.3962,1.38105,1.320917,0.02375,1.7197,0.0086
159612,2024-03-12,1.3996,1.3922,1.3775,1.317983,0.0221,1.6044,0.0074
159612,2024-03-11,1.3968,1.3893,1.3745,1.3151,0.0223,1.6224,0.0075
159612,2024-03-08,1.3964,1.3871,1.3716,1.312133,0.0248,1.8081,0.0093
159612,2024-03-07,1.3916,1.384,1.36685,1.3091,0.02475,1.8107,0.0076
159612,2024-03-06,1.3876,1.3809,1.3635,1.306183,0.0241,1.7675,0.0067
159612,2024-03-05,1.3848,1.3771,1.3609,1.3035,0.0239,1.7562,0.0077
159612,2024-03-04,1.3818,1.3743,1.3579,1.300767,0.0239,1.7601,0.0075
159612,2024-03-01,1.3778,1.3713,1.35525,1.297817,0.02255,1.6639,0.0065
159612,2024-02-29,1.3764,1.3694,1.3522,1.295017,0.0242,1.7897,0.007
159612,2024-02-28,1.3742,1.3659,1.3513,1.2924,0.0229,1.6947,0.0083
159612,2024-02-27,1.3694,1.3628,1.34845,1.289767,0.02095,1.5536,0.0066
159612,2024-02-26,1.3668,1.3597,1.34555,1.287217,0.02125,1.5793,0.0071
159612,2024-02-23,1.3648,1.3561,1.3413,1.2846,0.0235,1.752,0.0087
159612,2024-02-22,1.3624,1.3497,1.3363,1.28185,0.0261,1.9532,0.0127
159612,2024-02-21,1.3576,1.3461,1.332,1.279367,0.0256,1.9219,0.0115
159612,2024-02-20,1.3562,1.3447,1.3286,1.277017,0.0276,2.0774,0.0115
159612,2024-02-19,1.3526,1.3415,1.3251,1.27475,0.0275,2.0753,0.0111
159612,2024-02-08,1.3474,1.3392,1.321,1.2724,0.0264,1.9985,0.0082
159612,2024-02-07,1.337,1.335,1.31705,1.269967,0.01995,1.5147,0.002
159612,2024-02-06,1.3346,1.3367,1.314,1.267717,0.0206,1.5677,-0.0021
159612,2024-02-05,1.3332,1.3341,1.3107,1.265333,0.0225,1.7166,-0.0009
159612,2024-02-02,1.3304,1.3314,1.30655,1.26275,0.02385,1.8254,-0.001
159612,2024-02-01,1.331,1.3265,1.3025,1.26035,0.0285,2.1881,0.0045
159612,2024-01-31,1.333,1.3229,1.2999,1.25825,0.0331,2.5463,0.0101
159612,2024-01-30,1.3388,1.3179,1.2969,1.25585,0.0419,3.2308,0.0209
159612,2024-01-29,1.335,1.3125,1.2938,1.253333,0.0412,3.1844,0.0225
159612,2024-01-26,1.3324,1.3087,1.2911,1.250883,0.0413,3.1988,0.0237
159612,2024-01-25,1.322,1.3028,1.28775,1.247867,0.03425,2.6597,0.0192
159612,2024-01-24,1.3128,1.2991,1.2853,1.244917,0.0275,2.1396,0.0137
159612,2024-01-23,1.297,1.2913,1.2812,1.241233,0.0158,1.2332,0.0057
159612,2024-01-22,1.29,1.2873,1.27885,1.23815,0.01115,0.8719,0.0027
159612,2024-01-19,1.285,1.2817,1.2766,1.23525,0.0084,0.658,0.0033
159612,2024-01-18,1.2836,1.2785,1.2753,1.232717,0.0083,0.6508,0.0051
159612,2024-01-17,1.2854,1.2769,1.27525,1.230867,0.01015,0.7959,0.0085
159612,2024-01-16,1.2856,1.2759,1.2749,1.22885,0.0107,0.8393,0.0097
159612,2024-01-15,1.2846,1.2751,1.27395,1.226733,0.01065,0.836,0.0095
159612,2024-01-12,1.2784,1.2735,1.27255,1.224617,0.00585,0.4597,0.0049
159612,2024-01-11,1.2734,1.2727,1.2717,1.222883,0.0017,0.1337,0.0007
159612,2024-01-10,1.2684,1.2715,1.26945,1.221317,-0.00105,-0.0827,-0.0031
159612,2024-01-09,1.2662,1.2711,1.2677,1.219933,-0.0015,-0.1183,-0.0049
159612,2024-01-08,1.2656,1.2704,1.26575,1.218433,-0.00015,-0.0119,-0.0048
159612,2024-01-05,1.2686,1.2715,1.26425,1.2173,0.00435,0.3441,-0.0029
159612,2024-01-04,1.272,1.2721,1.2623,1.216317,0.0097,0.7684,-0.0001
159612,2024-01-03,1.2746,1.2736,1.26055,1.2151,0.01405,1.1146,0.001
159612,2024-01-02,1.276,1.2739,1.25815,1.213683,0.01785,1.4187,0.0021
159612,2023-12-29,1.2752,1.2728,1.2558,1.211867,0.0194,1.5448,0.0024
159612,2023-12-28,1.2744,1.2716,1.2533,1.210133,0.0211,1.6836,0.0028
159612,2023-12-27,1.2722,1.2707,1.25045,1.2084,0.02175,1.7394,0.0015
159612,2023-12-26,1.2726,1.2674,1.24755,1.206767,0.02505,2.0079,0.0052
159612,2023-12-25,1.2718,1.2643,1.2447,1.20525,0.0271,2.1772,0.0075
159612,2023-12-22,1.2704,1.2611,1.242,1.2038,0.0284,2.2866,0.0093
159612,2023-12-21,1.2688,1.257,1.2395,1.202617,0.0293,2.3639,0.0118
159612,2023-12-20,1.2692,1.2525,1.2372,1.201767,0.032,2.5865,0.0167
159612,2023-12-19,1.2622,1.2475,1.234,1.200717,0.0282,2.2853,0.0147
159612,2023-12-18,1.2568,1.2424,1.2312,1.1998,0.0256,2.0793,0.0144
159612,2023-12-15,1.2518,1.2388,1.2285,1.199183,0.0233,1.8966,0.013
159612,2023-12-14,1.2452,1.235,1.2266,1.1985,0.0186,1.5164,0.0102
159612,2023-12-13,1.2358,1.2302,1.2245,1.197667,0.0113,0.9228,0.0056
159612,2023-12-12,1.2328,1.2277,1.2234,1.19735,0.0094,0.7684,0.0051
159612,2023-12-11,1.228,1.2251,1.22145,1.196933,0.00655,0.5362,0.0029
159612,2023-12-08,1.2258,1.2229,1.21955,1.1967,0.00625,0.5125,0.0029
159612,2023-12-07,1.2248,1.222,1.21745,1.19655,0.00735,0.6037,0.0028
159612,2023-12-06,1.2246,1.2219,1.21625,1.196717,0.00835,0.6865,0.0027
159612,2023-12-05,1.2226,1.2205,1.2143,1.196733,0.0083,0.6835,0.0021
159612,2023-12-04,1.2222,1.22,1.2125,1.196883,0.0097,0.8,0.0022
159612,2023-12-01,1.22,1.2182,1.2104,1.196833,0.0096,0.7931,0.0018
159612,2023-11-30,1.2192,1.2182,1.20825,1.196983,0.01095,0.9063,0.001
159612,2023-11-29,1.2192,1.2188,1.2054,1.197133,0.0138,1.1448,0.0004
159612,2023-11-28,1.2184,1.2191,1.2019,1.197,0.0165,1.3728,-0.0007
159612,2023-11-27,1.2178,1.2178,1.1978,1.196767,0.02,1.6697,0.0
159612,2023-11-24,1.2164,1.2162,1.1936,1.196317,0.0228,1.9102,0.0002
159612,2023-11-23,1.2172,1.2129,1.18965,1.196317,0.02755,2.3158,0.0043
159612,2023-11-22,1.2184,1.2106,1.18565,1.195983,0.03275,2.7622,0.0078
159612,2023-11-21,1.2198,1.2081,1.18335,1.195717,0.03645,3.0802,0.0117
159612,2023-11-20,1.2178,1.205,1.18045,1.195367,0.03735,3.164,0.0128
159612,2023-11-17,1.216,1.2026,1.17775,1.195017,0.03825,3.2477,0.0134
159612,2023-11-16,1.2086,1.1983,1.1747,1.194717,0.0339,2.8858,0.0103
159612,2023-11-15,1.2028,1.192,1.17245,1.194483,0.03035,2.5886,0.0108
159612,2023-11-14,1.1964,1.1847,1.1711,1.194533,0.0253,2.1604,0.0117
159612,2023-11-13,1.1922,1.1778,1.17065,1.194617,0.02155,1.8409,0.0144
159612,2023-11-10,1.1892,1.171,1.17,1.194733,0.0192,1.641,0.0182
159612,2023-11-09,1.188,1.1664,1.1702,1.195083,0.0178,1.5211,0.0216
159612,2023-11-08,1.1812,1.1607,1.1704,1.195383,0.0108,0.9228,0.0205
159612,2023-11-07,1.173,1.1586,1.17045,1.195733,0.00255,0.2179,0.0144
159612,2023-11-06,1.1634,1.1559,1.1704,1.196083,-0.007,-0.5981,0.0075
159612,2023-11-03,1.1528,1.1529,1.1694,1.196517,-0.0166,-1.4195,-0.0001
159612,2023-11-02,1.1448,1.1511,1.16885,1.197033,-0.02405,-2.0576,-0.0063
159612,2023-11-01,1.1402,1.1529,1.16935,1.198033,-0.02915,-2.4928,-0.0127
159612,2023-10-31,1.1442,1.1575,1.17085,1.199383,-0.02665,-2.2761,-0.0133
159612,2023-10-30,1.1484,1.1635,1.17325,1.2008,-0.02485,-2.118,-0.0151
159612,2023-10-27,1.153,1.169,1.1758,1.2022,-0.0228,-1.9391,-0.016
159612,2023-10-26,1.1574,1.174,1.1787,1.203633,-0.0213,-1.8071,-0.0166
159612,2023-10-25,1.1656,1.1801,1.18245,1.20505,-0.01685,-1.425,-0.0145
159612,2023-10-24,1.1708,1.1823,1.1848,1.205867,-0.014,-1.1816,-0.0115
159612,2023-10-23,1.1786,1.1849,1.18775,1.206917,-0.00915,-0.7704,-0.0063
159612,2023-10-20,1.185,1.1859,1.1913,1.207933,-0.0063,-0.5288,-0.0009
159612,2023-10-19,1.1906,1.1866,1.1942,1.20895,-0.0036,-0.3015,0.004
159612,2023-10-18,1.1946,1.1858,1.19605,1.209817,-0.00145,-0.1212,0.0088
159612,2023-10-17,1.1938,1.1842,1.19755,1.210117,-0.00375,-0.3131,0.0096
159612,2023-10-16,1.1912,1.183,1.1987,1.210267,-0.0075,-0.6257,0.0082
159612,2023-10-13,1.1868,1.1826,1.20055,1.21045,-0.01375,-1.1453,0.0042
159612,2023-10-12,1.1826,1.1834,1.202,1.21065,-0.0194,-1.614,-0.0008
159612,2023-10-11,1.177,1.1848,1.2035,1.210583,-0.0265,-2.2019,-0.0078
159612,2023-10-10,1.1746,1.1873,1.20545,1.210583,-0.03085,-2.5592,-0.0127
159612,2023-10-09,1.1748,1.1906,1.20775,1.210617,-0.03295,-2.7282,-0.0158
159612,2023-09-28,1.1784,1.1967,1.2107,1.21105,-0.0323,-2.6679,-0.0183
159612,2023-09-27,1.1842,1.2018,1.21385,1.211583,-0.02965,-2.4426,-0.0176
159612,2023-09-26,1.1926,1.2063,1.21665,1.212117,-0.02405,-1.9767,-0.0137
159612,2023-09-25,1.2,1.2109,1.21825,1.212533,-0.01825,-1.4981,-0.0109
159612,2023-09-22,1.2064,1.2144,1.21925,1.212933,-0.01285,-1.0539,-0.008
159612,2023-09-21,1.215,1.2185,1.21955,1.213067,-0.00455,-0.3731,-0.0035
159612,2023-09-20,1.2194,1.2206,1.2206,1.2129,-0.0012,-0.0983,-0.0012
159612,2023-09-19,1.22,1.2222,1.21985,1.212383,0.00015,0.0123,-0.0022
159612,2023-09-18,1.2218,1.2236,1.219,1.211667,0.0028,0.2297,-0.0018
159612,2023-09-15,1.2224,1.2249,1.2179,1.211,0.0045,0.3695,-0.0025
159612,2023-09-14,1.222,1.2247,1.216,1.210217,0.006,0.4934,-0.0027
159612,2023-09-13,1.2218,1.2259,1.21525,1.209567,0.00655,0.539,-0.0041
159612,2023-09-12,1.2244,1.227,1.21495,1.20895,0.00945,0.7778,-0.0026
159612,2023-09-11,1.2254,1.2256,1.21495,1.2082,0.01045,0.8601,-0.0002
159612,2023-09-08,1.2274,1.2241,1.2145,1.207367,0.0129,1.0622,0.0033
159612,2023-09-07,1.2274,1.2206,1.21365,1.206467,0.01375,1.1329,0.0068
159612,2023-09-06,1.23,1.2206,1.21305,1.205617,0.01695,1.3973,0.0094
159612,2023-09-05,1.2296,1.2175,1.21225,1.204367,0.01735,1.4312,0.0121
159612,2023-09-04,1.2258,1.2144,1.2113,1.202967,0.0145,1.1971,0.0114
159612,2023-09-01,1.2208,1.2109,1.2101,1.20145,0.0107,0.8842,0.0099
159612,2023-08-31,1.2138,1.2073,1.20945,1.200083,0.00435,0.3597,0.0065
159612,2023-08-30,1.2112,1.2046,1.2084,1.198533,0.0028,0.2317,0.0066
159612,2023-08-29,1.2054,1.2029,1.2081,1.1971,-0.0027,-0.2235,0.0025
159612,2023-08-28,1.203,1.2043,1.20905,1.195617,-0.00605,-0.5004,-0.0013
159612,2023-08-25,1.201,1.2049,1.2099,1.19415,-0.0089,-0.7356,-0.0039
159612,2023-08-24,1.2008,1.2067,1.21125,1.192867,-0.01045,-0.8627,-0.0059
159612,2023-08-23,1.198,1.2055,1.2116,1.191217,-0.0136,-1.1225,-0.0075
159612,2023-08-22,1.2004,1.207,1.21285,1.189883,-0.01245,-1.0265,-0.0066
159612,2023-08-21,1.2056,1.2082,1.2138,1.188183,-0.0082,-0.6756,-0.0026
159612,2023-08-18,1.2088,1.2093,1.2151,1.18655,-0.0063,-0.5185,-0.0005
159612,2023-08-17,1.2126,1.2116,1.2165,1.184983,-0.0039,-0.3206,0.001
159612,2023-08-16,1.213,1.2122,1.2174,1.18335,-0.0044,-0.3614,0.0008
159612,2023-08-15,1.2136,1.2133,1.21845,1.181567,-0.00485,-0.398,0.0003
159612,2023-08-14,1.2108,1.2138,1.21785,1.179617,-0.00705,-0.5789,-0.003
159612,2023-08-11,1.2098,1.2149,1.2176,1.177617,-0.0078,-0.6406,-0.0051
159612,2023-08-10,1.2106,1.2158,1.21715,1.175433,-0.00655,-0.5381,-0.0052
159612,2023-08-09,1.2114,1.2177,1.2169,1.173233,-0.0055,-0.452,-0.0063
159612,2023-08-08,1.213,1.2187,1.216,1.170933,-0.003,-0.2467,-0.0057
159612,2023-08-07,1.2168,1.2194,1.215,1.168683,0.0018,0.1481,-0.0026
159612,2023-08-04,1.22,1.2209,1.214,1.1665,0.006,0.4942,-0.0009
159612,2023-08-03,1.221,1.2214,1.213,1.164067,0.008,0.6595,-0.0004
159612,2023-08-02,1.224,1.2226,1.2125,1.1617,0.0115,0.9485,0.0014
159612,2023-08-01,1.2244,1.2236,1.2116,1.15915,0.0128,1.0565,0.0008
159612,2023-07-31,1.222,1.2219,1.2103,1.156217,0.0117,0.9667,0.0001
159612,2023-07-28,1.2218,1.2203,1.20965,1.153467,0.01215,1.0044,0.0015
159612,2023-07-27,1.2218,1.2185,1.2084,1.15095,0.0134,1.1089,0.0033
159612,2023-07-26,1.2212,1.2161,1.2065,1.14805,0.0147,1.2184,0.0051
159612,2023-07-25,1.2228,1.2133,1.20445,1.1453,0.01835,1.5235,0.0095
159612,2023-07-24,1.2218,1.2106,1.2022,1.142767,0.0196,1.6303,0.0112
159612,2023-07-21,1.2188,1.2071,1.2,1.1401,0.0188,1.5667,0.0117
159612,2023-07-20,1.2152,1.2046,1.19815,1.1375,0.01705,1.423,0.0106
159612,2023-07-19,1.211,1.2024,1.19605,1.134867,0.01495,1.2499,0.0086
159612,2023-07-18,1.2038,1.1996,1.19345,1.132083,0.01035,0.8672,0.0042
159612,2023-07-17,1.1994,1.1987,1.1918,1.12965,0.0076,0.6377,0.0007
159612,2023-07-14,1.1954,1.199,1.19,1.127283,0.0054,0.4538,-0.0036
159612,2023-07-13,1.194,1.1983,1.1886,1.124883,0.0054,0.4543,-0.0043
159612,2023-07-12,1.1938,1.1969,1.1869,1.1224,0.0069,0.5813,-0.0031
159612,2023-07-11,1.1954,1.1956,1.18485,1.1201,0.01055,0.8904,-0.0002
159612,2023-07-10,1.198,1.1938,1.1826,1.117883,0.0154,1.3022,0.0042
159612,2023-07-07,1.2026,1.1929,1.18025,1.1157,0.02235,1.8937,0.0097
159612,2023-07-06,1.2026,1.1917,1.1778,1.113367,0.0248,2.1056,0.0109
159612,2023-07-05,1.2,1.1897,1.1747,1.110817,0.0253,2.1537,0.0103
159612,2023-07-04,1.1958,1.1873,1.1716,1.108417,0.0242,2.0656,0.0085
159612,2023-07-03,1.1896,1.1849,1.1675,1.1059,0.0221,1.8929,0.0047
159612,2023-06-30,1.1832,1.181,1.1629,1.10305,0.0203,1.7456,0.0022
159612,2023-06-29,1.1808,1.1789,1.15895,1.100417,0.02185,1.8853,0.0019
159612,2023-06-28,1.1794,1.1769,1.15555,1.09775,0.02385,2.064,0.0025
159612,2023-06-27,1.1788,1.1741,1.15235,1.095117,0.02645,2.2953,0.0047
159612,2023-06-26,1.1802,1.1714,1.14855,1.09265,0.03165,2.7556,0.0088
159612,2023-06-21,1.1788,1.1676,1.14455,1.089917,0.03425,2.9924,0.0112
159612,2023-06-20,1.177,1.1639,1.1403,1.087083,0.0367,3.2185,0.0131
159612,2023-06-19,1.1744,1.1597,1.1366,1.084533,0.0378,3.3257,0.0147
159612,2023-06-16,1.1694,1.1559,1.1328,1.081817,0.0366,3.2309,0.0135
159612,2023-06-15,1.1626,1.1501,1.1292,1.078867,0.0334,2.9578,0.0125
159612,2023-06-14,1.1564,1.1448,1.12525,1.076333,0.03115,2.7683,0.0116
159612,2023-06-13,1.1508,1.139,1.12055,1.073583,0.03025,2.6996,0.0118
159612,2023-06-12,1.145,1.1342,1.1159,1.07095,0.0291,2.6078,0.0108
159612,2023-06-09,1.1424,1.1306,1.11195,1.068267,0.03045,2.7384,0.0118
159612,2023-06-08,1.1376,1.1257,1.10845,1.066083,0.02915,2.6298,0.0119
159612,2023-06-07,1.1332,1.1215,1.10525,1.064,0.02795,2.5288,0.0117
159612,2023-06-06,1.1272,1.1167,1.1014,1.06225,0.0258,2.3425,0.0105
159612,2023-06-05,1.1234,1.1135,1.0979,1.060583,0.0255,2.3226,0.0099
159612,2023-06-02,1.1188,1.1097,1.09425,1.059067,0.02455,2.2435,0.0091
159612,2023-06-01,1.1138,1.1083,1.09085,1.057817,0.02295,2.1039,0.0055
159612,2023-05-31,1.1098,1.1057,1.08785,1.0563,0.02195,2.0177,0.0041
159612,2023-05-30,1.1062,1.1021,1.0855,1.05465,0.0207,1.907,0.0041
159612,2023-05-29,1.1036,1.0976,1.0821,1.0531,0.0215,1.9869,0.006
159612,2023-05-26,1.1006,1.0933,1.0791,1.051683,0.0215,1.9924,0.0073
159612,2023-05-25,1.1028,1.0912,1.07755,1.050683,0.02525,2.3433,0.0116
159612,2023-05-24,1.1016,1.089,1.07575,1.049717,0.02585,2.403,0.0126
159612,2023-05-23,1.098,1.0861,1.07405,1.048667,0.02395,2.2299,0.0119
159612,2023-05-22,1.0916,1.0823,1.07195,1.0474,0.01965,1.8331,0.0093
159612,2023-05-19,1.086,1.0788,1.07,1.0464,0.016,1.4953,0.0072
159612,2023-05-18,1.0796,1.0734,1.06795,1.0454,0.01165,1.0909,0.0062
159612,2023-05-17,1.0764,1.07,1.0666,1.044667,0.0098,0.9188,0.0064
159612,2023-05-16,1.0742,1.0689,1.0655,1.044417,0.0087,0.8165,0.0053
159612,2023-05-15,1.073,1.0666,1.0644,1.044,0.0086,0.808,0.0064
159612,2023-05-12,1.0716,1.0649,1.0635,1.04365,0.0081,0.7616,0.0067
159612,2023-05-11,1.0672,1.0639,1.0626,1.043083,0.0046,0.4329,0.0033
159612,2023-05-10,1.0636,1.0625,1.0616,1.04245,0.002,0.1884,0.0011
159612,2023-05-09,1.0636,1.062,1.0609,1.04215,0.0027,0.2545,0.0016
159612,2023-05-08,1.0602,1.0616,1.05985,1.041867,0.00035,0.033,-0.0014
159612,2023-05-05,1.0582,1.0612,1.0594,1.041433,-0.0012,-0.1133,-0.003
159612,2023-05-04,1.0606,1.0625,1.05935,1.041233,0.00125,0.118,-0.0019
159612,2023-04-28,1.0614,1.0632,1.0584,1.04105,0.003,0.2834,-0.0018
159612,2023-04-27,1.0604,1.0621,1.0568,1.0405,0.0036,0.3407,-0.0017
159612,2023-04-26,1.063,1.0622,1.0556,1.04,0.0074,0.701,0.0008
159612,2023-04-25,1.0642,1.0621,1.0539,1.0392,0.0103,0.9773,0.0021
159612,2023-04-24,1.0644,1.0613,1.05185,1.038433,0.01255,1.1931,0.0031
159612,2023-04-21,1.065,1.0607,1.04945,1.0373,0.01555,1.4817,0.0043
159612,2023-04-20,1.0638,1.0598,1.0469,1.03615,0.0169,1.6143,0.004
159612,2023-04-19,1.0614,1.0581,1.04505,1.035217,0.01635,1.5645,0.0033
159612,2023-04-18,1.06,1.0576,1.04265,1.034267,0.01735,1.664,0.0024
159612,2023-04-17,1.0582,1.0562,1.03945,1.033183,0.01875,1.8038,0.002
159612,2023-04-14,1.0564,1.0536,1.03715,1.032167,0.01925,1.856,0.0028
159612,2023-04-13,1.0558,1.0515,1.0347,1.031267,0.0211,2.0392,0.0043
159612,2023-04-12,1.0548,1.049,1.03255,1.03025,0.02225,2.1549,0.0058
159612,2023-04-11,1.0552,1.0457,1.02935,1.02905,0.02585,2.5113,0.0095
159612,2023-04-10,1.0542,1.0424,1.0272,1.027967,0.027,2.6285,0.0118
159612,2023-04-07,1.0508,1.0382,1.02515,1.026767,0.02565,2.5021,0.0126
159612,2023-04-06,1.0472,1.034,1.02445,1.02565,0.02275,2.2207,0.0132
159612,2023-04-04,1.0432,1.032,1.024,1.0246,0.0192,1.875,0.0112
159612,2023-04-03,1.0362,1.0277,1.02355,1.023417,0.01265,1.2359,0.0085
159612,2023-03-31,1.0306,1.0227,1.02325,1.022433,0.00735,0.7183,0.0079
159612,2023-03-30,1.0256,1.0207,1.02265,1.02155,0.00295,0.2885,0.0049
159612,2023-03-29,1.0208,1.0179,1.02165,1.020917,-0.00085,-0.0832,0.0029
159612,2023-03-28,1.0208,1.0161,1.0216,1.020533,-0.0008,-0.0783,0.0047
159612,2023-03-27,1.0192,1.013,1.02205,1.020133,-0.00285,-0.2789,0.0062
159612,2023-03-24,1.0148,1.012,1.02265,1.019717,-0.00785,-0.7676,0.0028
159612,2023-03-23,1.0158,1.0121,1.02395,1.019683,-0.00815,-0.7959,0.0037
159612,2023-03-22,1.015,1.0149,1.02505,1.01945,-0.01005,-0.9804,0.0001
159612,2023-03-21,1.0114,1.016,1.0252,1.01875,-0.0138,-1.3461,-0.0046
159612,2023-03-20,1.0068,1.0194,1.02655,1.018533,-0.01975,-1.9239,-0.0126
159612,2023-03-17,1.0092,1.0238,1.0288,1.0187,-0.0196,-1.9051,-0.0146
159612,2023-03-16,1.0084,1.0246,1.03025,1.019,-0.02185,-2.1208,-0.0162
159612,2023-03-15,1.0148,1.0254,1.03305,1.019683,-0.01825,-1.7666,-0.0106
159612,2023-03-14,1.0206,1.0271,1.03505,1.0202,-0.01445,-1.3961,-0.0065
159612,2023-03-13,1.032,1.0311,1.0381,1.020717,-0.0061,-0.5876,0.0009
159612,2023-03-10,1.0384,1.0333,1.03945,1.0211,-0.00105,-0.101,0.0051
159612,2023-03-09,1.0408,1.0358,1.0406,1.02135,0.0002,0.0192,0.005
159612,2023-03-08,1.036,1.0352,1.0411,1.02135,-0.0051,-0.4899,0.0008
159612,2023-03-07,1.0336,1.0344,1.04175,1.02155,-0.00815,-0.7823,-0.0008
159612,2023-03-06,1.0302,1.0337,1.04135,1.02175,-0.01115,-1.0707,-0.0035
159612,2023-03-03,1.0282,1.0338,1.0411,1.022217,-0.0129,-1.2391,-0.0056
159612,2023-03-02,1.0308,1.0359,1.0421,1.02315,-0.0113,-1.0843,-0.0051
159612,2023-03-01,1.0344,1.0407,1.04305,1.0239,-0.00865,-0.8293,-0.0063
159612,2023-02-28,1.0352,1.043,1.0428,1.024583,-0.0076,-0.7288,-0.0078
159612,2023-02-27,1.0372,1.0451,1.04165,1.025317,-0.00445,-0.4272,-0.0079
159612,2023-02-24,1.0394,1.0456,1.0408,1.02605,-0.0014,-0.1345,-0.0062
159612,2023-02-23,1.041,1.0454,1.0385,1.026667,0.0025,0.2407,-0.0044
159612,2023-02-22,1.047,1.047,1.0365,1.027267,0.0105,1.013,0.0
159612,2023-02-21,1.0508,1.0491,1.0354,1.027667,0.0154,1.4873,0.0017
159612,2023-02-20,1.053,1.049,1.0336,1.027883,0.0194,1.8769,0.004
159612,2023-02-17,1.0518,1.0484,1.0313,1.027933,0.0205,1.9878,0.0034
159612,2023-02-16,1.0498,1.0483,1.0291,1.02815,0.0207,2.0115,0.0015
159612,2023-02-15,1.047,1.0454,1.02605,1.028083,0.02095,2.0418,0.0016
159612,2023-02-14,1.0474,1.0426,1.02315,1.0281,0.02425,2.3701,0.0048
159612,2023-02-13,1.045,1.0382,1.0197,1.02805,0.0253,2.4811,0.0068
159612,2023-02-10,1.045,1.036,1.01725,1.02845,0.02775,2.7279,0.009
159612,2023-02-09,1.0468,1.0316,1.01455,1.028167,0.03225,3.1787,0.0152
159612,2023-02-08,1.0438,1.026,1.0114,1.027917,0.0324,3.2035,0.0178
159612,2023-02-07,1.0378,1.0217,1.00805,1.027533,0.02975,2.9512,0.0161
159612,2023-02-06,1.0314,1.0182,1.00535,1.027167,0.02605,2.5911,0.0132
159612,2023-02-03,1.027,1.0142,1.00295,1.026767,0.02405,2.3979,0.0128
159612,2023-02-02,1.0164,1.0099,0.9999,1.026517,0.0165,1.6502,0.0065
159612,2023-02-01,1.0082,1.0067,0.99805,1.026783,0.01015,1.017,0.0015
159612,2023-01-31,1.0056,1.0037,0.9972,1.02745,0.0084,0.8424,0.0019
159612,2023-01-30,1.005,1.0012,0.9967,1.0282,0.0083,0.8327,0.0038
159612,2023-01-20,1.0014,0.9985,0.9957,1.028233,0.0057,0.5725,0.0029
159612,2023-01-19,1.0034,0.9975,0.9966,1.028983,0.0068,0.6823,0.0059
159612,2023-01-18,1.0052,0.9968,0.9968,1.029667,0.0084,0.8427,0.0084
159612,2023-01-17,1.0018,0.9944,0.99565,1.030083,0.00615,0.6177,0.0074
159612,2023-01-16,0.9974,0.9925,0.99545,1.0302,0.00195,0.1959,0.0049
159612,2023-01-13,0.9956,0.9917,0.996,1.030033,-0.0004,-0.0402,0.0039
159612,2023-01-12,0.9916,0.9899,0.99765,1.02995,-0.00605,-0.6064,0.0017
159612,2023-01-11,0.9884,0.9894,0.99995,1.030033,-0.01155,-1.1551,-0.001
159612,2023-01-10,0.987,0.9907,1.0024,1.03025,-0.0154,-1.5363,-0.0037
159612,2023-01-09,0.9876,0.9922,1.00435,1.03005,-0.01675,-1.6677,-0.0046
159612,2023-01-06,0.9878,0.9929,1.0066,1.0301,-0.0188,-1.8677,-0.0051
159612,2023-01-05,0.9882,0.9957,1.0089,1.029833,-0.0207,-2.0517,-0.0075
159612,2023-01-04,0.9904,0.9968,1.01155,1.029633,-0.02115,-2.0909,-0.0064
159612,2023-01-03,0.9944,0.9969,1.01485,1.0294,-0.02045,-2.0151,-0.0025
159612,2022-12-30,0.9968,0.9984,1.01855,1.02905,-0.02175,-2.1354,-0.0016
159612,2022-12-29,0.998,1.0003,1.0226,1.028717,-0.0246,-2.4056,-0.0023
159612,2022-12-28,1.0032,1.0054,1.02745,1.028917,-0.02425,-2.3602,-0.0022
159612,2022-12-27,1.0032,1.0105,1.0306,1.028667,-0.0274,-2.6586,-0.0073
159612,2022-12-26,0.9994,1.0141,1.03375,1.0284,-0.03435,-3.3229,-0.0147
159612,2022-12-23,1.0,1.0165,1.0376,1.028133,-0.0376,-3.6237,-0.0165
159612,2022-12-22,1.0026,1.0203,1.04165,1.028117,-0.03905,-3.7489,-0.0177
159612,2022-12-21,1.0076,1.0221,1.0449,1.027967,-0.0373,-3.5697,-0.0145
159612,2022-12-20,1.0178,1.0263,1.0485,1.028317,-0.0307,-2.928,-0.0085
159612,2022-12-19,1.0288,1.0328,1.05195,1.029,-0.02315,-2.2007,-0.004
159612,2022-12-16,1.033,1.0387,1.0546,1.029167,-0.0216,-2.0482,-0.0057
159612,2022-12-15,1.038,1.0449,1.0565,1.029267,-0.0185,-1.7511,-0.0069
159612,2022-12-14,1.0366,1.0495,1.0577,1.02925,-0.0211,-1.9949,-0.0129
159612,2022-12-13,1.0348,1.0507,1.05825,1.028967,-0.02345,-2.2159,-0.0159
