代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159828,2025-04-16,0.3874,0.3917,0.40855,0.41375,-0.02115,-5.1768,-0.0043
159828,2025-04-15,0.387,0.3959,0.41135,0.41365,-0.02435,-5.9195,-0.0089
159828,2025-04-14,0.3858,0.3988,0.4137,0.413433,-0.0279,-6.744,-0.013
159828,2025-04-11,0.3836,0.4022,0.41605,0.413283,-0.03245,-7.7995,-0.0186
159828,2025-04-10,0.3892,0.406,0.41785,0.413167,-0.02865,-6.8565,-0.0168
159828,2025-04-09,0.396,0.4093,0.41985,0.413133,-0.02385,-5.6806,-0.0133
159828,2025-04-08,0.4048,0.4134,0.42235,0.413267,-0.01755,-4.1553,-0.0086
159828,2025-04-07,0.4118,0.4175,0.425,0.4134,-0.0132,-3.1059,-0.0057
159828,2025-04-03,0.4208,0.4221,0.4276,0.413667,-0.0068,-1.5903,-0.0013
159828,2025-04-02,0.4228,0.4237,0.42855,0.413433,-0.00575,-1.3417,-0.0009
159828,2025-04-01,0.4226,0.4254,0.4288,0.413267,-0.0062,-1.4459,-0.0028
159828,2025-03-31,0.422,0.4268,0.42905,0.41305,-0.00705,-1.6432,-0.0048
159828,2025-03-28,0.4232,0.4286,0.42955,0.413,-0.00635,-1.4783,-0.0054
159828,2025-03-27,0.4234,0.4299,0.42955,0.412867,-0.00615,-1.4317,-0.0065
159828,2025-03-26,0.4246,0.4297,0.42995,0.412733,-0.00535,-1.2443,-0.0051
159828,2025-03-25,0.4282,0.4304,0.43065,0.412617,-0.00245,-0.5689,-0.0022
159828,2025-03-24,0.4316,0.4313,0.4311,0.412533,0.0005,0.116,0.0003
159828,2025-03-21,0.434,0.4325,0.432,0.412467,0.002,0.463,0.0015
159828,2025-03-20,0.4364,0.4331,0.4333,0.412417,0.0031,0.7154,0.0033
159828,2025-03-19,0.4348,0.4334,0.43395,0.4122,0.00085,0.1959,0.0014
159828,2025-03-18,0.4326,0.4322,0.43355,0.41195,-0.00095,-0.2191,0.0004
159828,2025-03-17,0.431,0.4313,0.4328,0.411783,-0.0018,-0.4159,-0.0003
159828,2025-03-14,0.431,0.4305,0.433,0.4119,-0.002,-0.4619,0.0005
159828,2025-03-13,0.4298,0.4292,0.4328,0.41195,-0.003,-0.6932,0.0006
159828,2025-03-12,0.432,0.4302,0.43215,0.412167,-0.00015,-0.0347,0.0018
159828,2025-03-11,0.4318,0.4309,0.43145,0.4123,0.00035,0.0811,0.0009
159828,2025-03-10,0.4316,0.4309,0.4304,0.412367,0.0012,0.2788,0.0007
159828,2025-03-07,0.43,0.4315,0.42955,0.412167,0.00045,0.1048,-0.0015
159828,2025-03-06,0.4286,0.4335,0.42825,0.412017,0.00035,0.0817,-0.0049
159828,2025-03-05,0.4284,0.4345,0.4262,0.4119,0.0022,0.5162,-0.0061
159828,2025-03-04,0.43,0.4349,0.4242,0.411933,0.0058,1.3673,-0.0049
159828,2025-03-03,0.4302,0.4343,0.42185,0.411767,0.00835,1.9794,-0.0041
159828,2025-02-28,0.433,0.4355,0.41985,0.411567,0.01315,3.1321,-0.0025
159828,2025-02-27,0.4384,0.4364,0.4178,0.411517,0.0206,4.9306,0.002
159828,2025-02-26,0.4406,0.4341,0.41515,0.411117,0.02545,6.1303,0.0065
159828,2025-02-25,0.4398,0.432,0.41275,0.41075,0.02705,6.5536,0.0078
159828,2025-02-24,0.4384,0.4299,0.41055,0.410467,0.02785,6.7836,0.0085
159828,2025-02-21,0.438,0.4276,0.40775,0.410367,0.03025,7.4188,0.0104
159828,2025-02-20,0.4344,0.423,0.40445,0.41015,0.02995,7.4051,0.0114
159828,2025-02-19,0.4276,0.4179,0.4013,0.409867,0.0263,6.5537,0.0097
159828,2025-02-18,0.4242,0.4135,0.39915,0.409717,0.02505,6.2758,0.0107
159828,2025-02-17,0.4214,0.4094,0.3968,0.409817,0.0246,6.1996,0.012
159828,2025-02-14,0.4172,0.4042,0.3936,0.40985,0.0236,5.9959,0.013
159828,2025-02-13,0.4116,0.3992,0.391,0.41025,0.0206,5.2685,0.0124
159828,2025-02-12,0.4082,0.3962,0.3895,0.4111,0.0187,4.801,0.012
159828,2025-02-11,0.4028,0.3935,0.3881,0.4118,0.0147,3.7877,0.0093
159828,2025-02-10,0.3974,0.3912,0.38705,0.412433,0.01035,2.6741,0.0062
159828,2025-02-07,0.3912,0.3879,0.38565,0.412983,0.00555,1.4391,0.0033
159828,2025-02-06,0.3868,0.3859,0.38515,0.413467,0.00165,0.4284,0.0009
159828,2025-02-05,0.3842,0.3847,0.38555,0.414133,-0.00135,-0.3501,-0.0005
159828,2025-01-27,0.3842,0.3848,0.3868,0.414717,-0.0026,-0.6722,-0.0006
159828,2025-01-24,0.385,0.3842,0.38825,0.415283,-0.00325,-0.8371,0.0008
159828,2025-01-23,0.3846,0.383,0.3896,0.415883,-0.005,-1.2834,0.0016
159828,2025-01-22,0.385,0.3828,0.39125,0.416567,-0.00625,-1.5974,0.0022
159828,2025-01-21,0.3852,0.3828,0.3931,0.41735,-0.0079,-2.0097,0.0024
159828,2025-01-20,0.3854,0.3827,0.39445,0.41825,-0.00905,-2.2943,0.0027
159828,2025-01-17,0.3834,0.3829,0.39595,0.41905,-0.01255,-3.1696,0.0005
159828,2025-01-16,0.3814,0.3834,0.39765,0.41965,-0.01625,-4.0865,-0.002
159828,2025-01-15,0.3806,0.3844,0.3995,0.420367,-0.0189,-4.7309,-0.0038
159828,2025-01-14,0.3804,0.3864,0.40135,0.421067,-0.02095,-5.2199,-0.006
159828,2025-01-13,0.38,0.3888,0.40315,0.421617,-0.02315,-5.7423,-0.0088
159828,2025-01-10,0.3824,0.3923,0.40575,0.422317,-0.02335,-5.7548,-0.0099
159828,2025-01-09,0.3854,0.3962,0.4091,0.42275,-0.0237,-5.7932,-0.0108
159828,2025-01-08,0.3882,0.3997,0.41205,0.42315,-0.02385,-5.7881,-0.0115
159828,2025-01-07,0.3924,0.4034,0.41485,0.423617,-0.02245,-5.4116,-0.011
159828,2025-01-06,0.3976,0.4062,0.41735,0.42425,-0.01975,-4.7322,-0.0086
159828,2025-01-03,0.4022,0.409,0.41965,0.42475,-0.01745,-4.1582,-0.0068
159828,2025-01-02,0.407,0.4119,0.4213,0.4257,-0.0143,-3.3943,-0.0049
159828,2024-12-31,0.4112,0.4146,0.42265,0.426567,-0.01145,-2.7091,-0.0034
159828,2024-12-30,0.4144,0.4163,0.42395,0.427917,-0.00955,-2.2526,-0.0019
159828,2024-12-27,0.4148,0.4175,0.4248,0.428383,-0.01,-2.354,-0.0027
159828,2024-12-26,0.4158,0.4192,0.4252,0.428167,-0.0094,-2.2107,-0.0034
159828,2024-12-25,0.4168,0.422,0.42525,0.427367,-0.00845,-1.9871,-0.0052
159828,2024-12-24,0.418,0.4244,0.4255,0.42625,-0.0075,-1.7626,-0.0064
159828,2024-12-23,0.4182,0.4263,0.4251,0.425,-0.0069,-1.6231,-0.0081
159828,2024-12-20,0.4202,0.4285,0.42505,0.423633,-0.00485,-1.141,-0.0083
159828,2024-12-19,0.4226,0.4303,0.4249,0.422233,-0.0023,-0.5413,-0.0077
159828,2024-12-18,0.4272,0.4307,0.4257,0.420883,0.0015,0.3524,-0.0035
159828,2024-12-17,0.4308,0.4307,0.4265,0.4194,0.0043,1.0082,0.0001
159828,2024-12-16,0.4344,0.4316,0.42695,0.417983,0.00745,1.7449,0.0028
159828,2024-12-13,0.4368,0.4321,0.42685,0.416533,0.00995,2.331,0.0047
159828,2024-12-12,0.438,0.4312,0.4269,0.415033,0.0111,2.6001,0.0068
159828,2024-12-11,0.4342,0.4285,0.42685,0.4133,0.00735,1.7219,0.0057
159828,2024-12-10,0.4306,0.4266,0.4277,0.411633,0.0029,0.678,0.004
159828,2024-12-09,0.4288,0.4239,0.42895,0.409983,-0.00015,-0.035,0.0049
159828,2024-12-06,0.4274,0.4216,0.42995,0.408467,-0.00255,-0.5931,0.0058
159828,2024-12-05,0.4244,0.4195,0.4306,0.406867,-0.0062,-1.4399,0.0049
159828,2024-12-04,0.4228,0.4207,0.432,0.405467,-0.0092,-2.1296,0.0021
159828,2024-12-03,0.4226,0.4223,0.4326,0.40405,-0.01,-2.3116,0.0003
159828,2024-12-02,0.419,0.4223,0.4329,0.402667,-0.0139,-3.2109,-0.0033
159828,2024-11-29,0.4158,0.4216,0.43255,0.401167,-0.01675,-3.8724,-0.0058
159828,2024-11-28,0.4146,0.4226,0.4324,0.3997,-0.0178,-4.1166,-0.008
159828,2024-11-27,0.4186,0.4252,0.4328,0.39835,-0.0142,-3.281,-0.0066
159828,2024-11-26,0.422,0.4288,0.43295,0.396933,-0.01095,-2.5292,-0.0068
159828,2024-11-25,0.4256,0.434,0.43385,0.395733,-0.00825,-1.9016,-0.0084
159828,2024-11-22,0.4274,0.4383,0.43525,0.394517,-0.00785,-1.8036,-0.0109
159828,2024-11-21,0.4306,0.4417,0.4363,0.393383,-0.0057,-1.3064,-0.0111
159828,2024-11-20,0.4318,0.4433,0.4356,0.391983,-0.0038,-0.8724,-0.0115
159828,2024-11-19,0.4356,0.4429,0.4351,0.39065,0.0005,0.1149,-0.0073
159828,2024-11-18,0.4424,0.4435,0.4349,0.3895,0.0075,1.7245,-0.0011
159828,2024-11-15,0.4492,0.4435,0.43485,0.388467,0.01435,3.3,0.0057
159828,2024-11-14,0.4528,0.4422,0.4343,0.387267,0.0185,4.2597,0.0106
159828,2024-11-13,0.4548,0.4404,0.4323,0.386033,0.0225,5.2047,0.0144
159828,2024-11-12,0.4502,0.4371,0.4297,0.384533,0.0205,4.7708,0.0131
159828,2024-11-11,0.4446,0.4337,0.42705,0.3829,0.01755,4.1096,0.0109
159828,2024-11-08,0.4378,0.4322,0.42545,0.381483,0.01235,2.9028,0.0056
159828,2024-11-07,0.4316,0.4309,0.424,0.380183,0.0076,1.7925,0.0007
159828,2024-11-06,0.426,0.4279,0.4238,0.378933,0.0022,0.5191,-0.0019
159828,2024-11-05,0.424,0.4273,0.42445,0.377867,-0.00045,-0.106,-0.0033
159828,2024-11-04,0.4228,0.4263,0.4269,0.376783,-0.0041,-0.9604,-0.0035
159828,2024-11-01,0.4266,0.4262,0.4278,0.37585,-0.0012,-0.2805,0.0004
159828,2024-10-31,0.4302,0.4264,0.4269,0.37505,0.0033,0.773,0.0038
159828,2024-10-30,0.4298,0.4242,0.42405,0.3739,0.00575,1.356,0.0056
159828,2024-10-29,0.4306,0.4223,0.4203,0.372733,0.0103,2.4506,0.0083
159828,2024-10-28,0.4298,0.4204,0.41605,0.371567,0.01375,3.3049,0.0094
159828,2024-10-25,0.4258,0.4187,0.4106,0.370183,0.0152,3.7019,0.0071
159828,2024-10-24,0.4226,0.4171,0.4055,0.368833,0.0171,4.217,0.0055
159828,2024-10-23,0.4186,0.4197,0.40135,0.36785,0.01725,4.298,-0.0011
159828,2024-10-22,0.414,0.4216,0.3966,0.366967,0.0174,4.3873,-0.0076
159828,2024-10-21,0.411,0.4275,0.3921,0.36605,0.0189,4.8202,-0.0165
159828,2024-10-18,0.4116,0.4294,0.3879,0.3652,0.0237,6.1098,-0.0178
159828,2024-10-17,0.4116,0.4274,0.3839,0.3643,0.0277,7.2154,-0.0158
159828,2024-10-16,0.4208,0.4239,0.38075,0.3636,0.04005,10.5187,-0.0031
159828,2024-10-15,0.4292,0.4183,0.3775,0.362833,0.0517,13.6954,0.0109
159828,2024-10-14,0.444,0.4117,0.37395,0.362067,0.07005,18.7325,0.0323
159828,2024-10-11,0.4472,0.4025,0.37,0.361067,0.0772,20.8649,0.0447
159828,2024-10-10,0.4432,0.3939,0.366,0.359917,0.0772,21.0929,0.0493
159828,2024-10-09,0.427,0.383,0.3606,0.358333,0.0664,18.4138,0.044
159828,2024-10-08,0.4074,0.3716,0.3551,0.356717,0.0523,14.7282,0.0358
159828,2024-09-30,0.3794,0.3567,0.3482,0.35465,0.0312,8.9604,0.0227
159828,2024-09-27,0.3578,0.3464,0.34315,0.35315,0.01465,4.2693,0.0114
159828,2024-09-26,0.3446,0.3404,0.3398,0.35245,0.0048,1.4126,0.0042
159828,2024-09-25,0.339,0.3376,0.3382,0.352383,0.0008,0.2365,0.0014
159828,2024-09-24,0.3358,0.3367,0.33755,0.352667,-0.00175,-0.5184,-0.0009
159828,2024-09-23,0.334,0.3362,0.3373,0.35305,-0.0033,-0.9784,-0.0022
159828,2024-09-20,0.335,0.3375,0.3377,0.353683,-0.0027,-0.7995,-0.0025
159828,2024-09-19,0.3362,0.3381,0.33835,0.3544,-0.00215,-0.6354,-0.0019
159828,2024-09-18,0.3362,0.3382,0.339,0.354917,-0.0028,-0.826,-0.002
159828,2024-09-13,0.3376,0.3386,0.34025,0.355583,-0.00265,-0.7788,-0.001
159828,2024-09-12,0.3384,0.3397,0.3415,0.356283,-0.0031,-0.9078,-0.0013
159828,2024-09-11,0.34,0.3399,0.34265,0.35695,-0.00265,-0.7734,0.0001
159828,2024-09-10,0.34,0.3392,0.3436,0.35765,-0.0036,-1.0477,0.0008
159828,2024-09-09,0.3402,0.3388,0.34505,0.358483,-0.00485,-1.4056,0.0014
159828,2024-09-06,0.3396,0.3384,0.3464,0.359317,-0.0068,-1.963,0.0012
159828,2024-09-05,0.341,0.3384,0.3477,0.360183,-0.0067,-1.9269,0.0026
159828,2024-09-04,0.3398,0.3379,0.349,0.361033,-0.0092,-2.6361,0.0019
159828,2024-09-03,0.3384,0.3386,0.35055,0.36205,-0.01215,-3.466,-0.0002
159828,2024-09-02,0.3374,0.3398,0.3524,0.36305,-0.015,-4.2565,-0.0024
159828,2024-08-30,0.3372,0.3419,0.35405,0.364033,-0.01685,-4.7592,-0.0047
159828,2024-08-29,0.3358,0.3433,0.35525,0.364883,-0.01945,-5.475,-0.0075
159828,2024-08-28,0.336,0.3454,0.3566,0.365933,-0.0206,-5.7768,-0.0094
159828,2024-08-27,0.3388,0.348,0.35845,0.367083,-0.01965,-5.4819,-0.0092
159828,2024-08-26,0.3422,0.3513,0.35945,0.36815,-0.01725,-4.799,-0.0091
159828,2024-08-23,0.3466,0.3544,0.36035,0.36925,-0.01375,-3.8157,-0.0078
159828,2024-08-22,0.3508,0.357,0.36135,0.370283,-0.01055,-2.9196,-0.0062
159828,2024-08-21,0.3548,0.3601,0.36225,0.3713,-0.00745,-2.0566,-0.0053
159828,2024-08-20,0.3572,0.3625,0.36265,0.3722,-0.00545,-1.5028,-0.0053
159828,2024-08-19,0.3604,0.365,0.3632,0.373133,-0.0028,-0.7709,-0.0046
159828,2024-08-16,0.3622,0.3662,0.36405,0.373933,-0.00185,-0.5082,-0.004
159828,2024-08-15,0.3632,0.3672,0.36455,0.374767,-0.00135,-0.3703,-0.004
159828,2024-08-14,0.3654,0.3678,0.36505,0.375733,0.00035,0.0959,-0.0024
159828,2024-08-13,0.3678,0.3689,0.3654,0.376717,0.0024,0.6568,-0.0011
159828,2024-08-12,0.3696,0.3676,0.365,0.377633,0.0046,1.2603,0.002
159828,2024-08-09,0.3702,0.3663,0.3646,0.37855,0.0056,1.5359,0.0039
159828,2024-08-08,0.3712,0.3657,0.36455,0.379467,0.00665,1.8242,0.0055
159828,2024-08-07,0.3702,0.3644,0.3642,0.380317,0.006,1.6474,0.0058
159828,2024-08-06,0.37,0.3628,0.3632,0.381283,0.0068,1.8722,0.0072
159828,2024-08-05,0.3656,0.3614,0.362,0.382117,0.0036,0.9945,0.0042
159828,2024-08-02,0.3624,0.3619,0.361,0.383067,0.0014,0.3878,0.0005
159828,2024-08-01,0.3602,0.3619,0.3605,0.38405,-0.0003,-0.0832,-0.0017
159828,2024-07-31,0.3586,0.3623,0.3597,0.385033,-0.0011,-0.3058,-0.0037
159828,2024-07-30,0.3556,0.3619,0.3591,0.386033,-0.0035,-0.9747,-0.0063
159828,2024-07-29,0.3572,0.3624,0.3595,0.3873,-0.0023,-0.6398,-0.0052
159828,2024-07-26,0.3614,0.3629,0.3601,0.38835,0.0013,0.361,-0.0015
159828,2024-07-25,0.3636,0.3634,0.3605,0.389367,0.0031,0.8599,0.0002
159828,2024-07-24,0.366,0.364,0.3611,0.3902,0.0049,1.357,0.002
159828,2024-07-23,0.3682,0.3636,0.3622,0.390917,0.006,1.6565,0.0046
159828,2024-07-22,0.3676,0.3626,0.36255,0.391483,0.00505,1.3929,0.005
159828,2024-07-19,0.3644,0.3601,0.36245,0.391833,0.00195,0.538,0.0043
159828,2024-07-18,0.3632,0.3591,0.3628,0.392183,0.0004,0.1103,0.0041
159828,2024-07-17,0.362,0.3571,0.36315,0.392433,-0.00115,-0.3167,0.0049
159828,2024-07-16,0.359,0.3563,0.36395,0.392867,-0.00495,-1.3601,0.0027
159828,2024-07-15,0.3576,0.3566,0.3654,0.39345,-0.0078,-2.1346,0.001
159828,2024-07-12,0.3558,0.3573,0.36695,0.393917,-0.01115,-3.0386,-0.0015
159828,2024-07-11,0.355,0.3576,0.3683,0.39445,-0.0133,-3.6112,-0.0026
159828,2024-07-10,0.3522,0.3582,0.3699,0.394967,-0.0177,-4.7851,-0.006
159828,2024-07-09,0.3536,0.3608,0.3724,0.395767,-0.0188,-5.0483,-0.0072
159828,2024-07-08,0.3556,0.3625,0.37475,0.396633,-0.01915,-5.1101,-0.0069
159828,2024-07-05,0.3588,0.3648,0.37705,0.397633,-0.01825,-4.8402,-0.006
159828,2024-07-04,0.3602,0.3665,0.3789,0.3983,-0.0187,-4.9353,-0.0063
159828,2024-07-03,0.3642,0.3692,0.3815,0.399317,-0.0173,-4.5347,-0.005
159828,2024-07-02,0.368,0.3716,0.3837,0.400267,-0.0157,-4.0917,-0.0036
159828,2024-07-01,0.3694,0.3742,0.3855,0.40125,-0.0161,-4.1764,-0.0048
159828,2024-06-28,0.3708,0.3766,0.3873,0.402067,-0.0165,-4.2603,-0.0058
159828,2024-06-27,0.3728,0.379,0.389,0.402833,-0.0162,-4.1645,-0.0062
159828,2024-06-26,0.3742,0.3816,0.39055,0.403567,-0.01635,-4.1864,-0.0074
159828,2024-06-25,0.3752,0.384,0.39175,0.404283,-0.01655,-4.2246,-0.0088
159828,2024-06-24,0.379,0.387,0.39365,0.405183,-0.01465,-3.7216,-0.008
159828,2024-06-21,0.3824,0.3893,0.3953,0.4061,-0.0129,-3.2633,-0.0069
159828,2024-06-20,0.3852,0.3913,0.39695,0.407067,-0.01175,-2.9601,-0.0061
159828,2024-06-19,0.389,0.3938,0.399,0.40815,-0.01,-2.5063,-0.0048
159828,2024-06-18,0.3928,0.3958,0.4008,0.409133,-0.008,-1.996,-0.003
159828,2024-06-17,0.395,0.3968,0.4025,0.410133,-0.0075,-1.8634,-0.0018
159828,2024-06-14,0.3962,0.398,0.4041,0.411017,-0.0079,-1.955,-0.0018
159828,2024-06-13,0.3974,0.399,0.40555,0.411883,-0.00815,-2.0096,-0.0016
159828,2024-06-12,0.3986,0.3995,0.40685,0.412683,-0.00825,-2.0278,-0.0009
159828,2024-06-11,0.3988,0.3995,0.40825,0.41345,-0.00945,-2.3148,-0.0007
159828,2024-06-07,0.3986,0.4003,0.4096,0.41415,-0.011,-2.6855,-0.0017
159828,2024-06-06,0.3998,0.4013,0.41115,0.414683,-0.01135,-2.7605,-0.0015
159828,2024-06-05,0.4006,0.4026,0.41275,0.415167,-0.01215,-2.9437,-0.002
159828,2024-06-04,0.4004,0.4042,0.4139,0.41585,-0.0135,-3.2617,-0.0038
159828,2024-06-03,0.4002,0.4058,0.4153,0.41655,-0.0151,-3.6359,-0.0056
159828,2024-05-31,0.402,0.4082,0.4169,0.4174,-0.0149,-3.574,-0.0062
159828,2024-05-30,0.4028,0.4102,0.41765,0.418067,-0.01485,-3.5556,-0.0074
159828,2024-05-29,0.4046,0.4121,0.4186,0.41875,-0.014,-3.3445,-0.0075
159828,2024-05-28,0.408,0.4142,0.41895,0.419283,-0.01095,-2.6137,-0.0062
159828,2024-05-27,0.4114,0.417,0.4188,0.419933,-0.0074,-1.767,-0.0056
159828,2024-05-24,0.4144,0.4189,0.41825,0.420417,-0.00385,-0.9205,-0.0045
159828,2024-05-23,0.4176,0.421,0.41775,0.4209,-0.00015,-0.0359,-0.0034
159828,2024-05-22,0.4196,0.4229,0.4168,0.4213,0.0028,0.6718,-0.0033
159828,2024-05-21,0.4204,0.4236,0.41515,0.421583,0.00525,1.2646,-0.0032
159828,2024-05-20,0.4226,0.4248,0.41385,0.421783,0.00875,2.1143,-0.0022
159828,2024-05-17,0.4234,0.4256,0.41245,0.421917,0.01095,2.6549,-0.0022
159828,2024-05-16,0.4244,0.4251,0.4107,0.4221,0.0137,3.3358,-0.0007
159828,2024-05-15,0.4262,0.4251,0.4095,0.422333,0.0167,4.0781,0.0011
159828,2024-05-14,0.4268,0.4237,0.40815,0.422283,0.01865,4.5694,0.0031
159828,2024-05-13,0.427,0.4206,0.40665,0.421617,0.02035,5.0043,0.0064
159828,2024-05-10,0.4278,0.4176,0.40555,0.420967,0.02225,5.4864,0.0102
159828,2024-05-09,0.4258,0.4145,0.4047,0.420533,0.0211,5.2137,0.0113
159828,2024-05-08,0.424,0.4107,0.40325,0.42,0.02075,5.1457,0.0133
159828,2024-05-07,0.4206,0.4067,0.40255,0.41975,0.01805,4.4839,0.0139
159828,2024-05-06,0.4142,0.4029,0.4018,0.419517,0.0124,3.0861,0.0113
159828,2024-04-30,0.4074,0.3993,0.40135,0.419483,0.00605,1.5074,0.0081
159828,2024-04-29,0.4032,0.3963,0.40125,0.41995,0.00195,0.486,0.0069
159828,2024-04-26,0.3974,0.3939,0.4009,0.42025,-0.0035,-0.873,0.0035
159828,2024-04-25,0.3928,0.3926,0.4012,0.4207,-0.0084,-2.0937,0.0002
159828,2024-04-24,0.3916,0.3927,0.4023,0.421233,-0.0107,-2.6597,-0.0011
159828,2024-04-23,0.3912,0.3935,0.40365,0.4221,-0.01245,-3.0844,-0.0023
159828,2024-04-22,0.3894,0.3949,0.40525,0.42295,-0.01585,-3.9112,-0.0055
159828,2024-04-19,0.3904,0.3958,0.40745,0.4238,-0.01705,-4.1846,-0.0054
159828,2024-04-18,0.3924,0.3984,0.4103,0.424967,-0.0179,-4.3627,-0.006
159828,2024-04-17,0.3938,0.4007,0.41275,0.42605,-0.01895,-4.5912,-0.0069
159828,2024-04-16,0.3958,0.4034,0.41545,0.427117,-0.01965,-4.7298,-0.0076
159828,2024-04-15,0.4004,0.4062,0.41825,0.428417,-0.01785,-4.2678,-0.0058
159828,2024-04-12,0.4012,0.4079,0.4206,0.429417,-0.0194,-4.6125,-0.0067
159828,2024-04-11,0.4044,0.4098,0.42305,0.430417,-0.01865,-4.4085,-0.0054
159828,2024-04-10,0.4076,0.4119,0.42545,0.43135,-0.01785,-4.1956,-0.0043
159828,2024-04-09,0.411,0.4138,0.4273,0.432317,-0.0163,-3.8147,-0.0028
159828,2024-04-08,0.412,0.4156,0.4282,0.433333,-0.0162,-3.7833,-0.0036
159828,2024-04-03,0.4146,0.4191,0.4295,0.434583,-0.0149,-3.4692,-0.0045
159828,2024-04-02,0.4152,0.4222,0.4311,0.435683,-0.0159,-3.6882,-0.007
159828,2024-04-01,0.4162,0.4248,0.43255,0.436817,-0.01635,-3.7799,-0.0086
159828,2024-03-29,0.4166,0.4275,0.43395,0.43785,-0.01735,-3.9982,-0.0109
