代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159841,2024-03-27,0.799,0.8106,0.8177,0.802183,-0.0187,-2.2869,-0.0116
159841,2024-03-26,0.8082,0.815,0.81965,0.802667,-0.01145,-1.3969,-0.0068
159841,2024-03-25,0.8144,0.819,0.82155,0.803067,-0.00715,-0.8703,-0.0046
159841,2024-03-22,0.8236,0.8226,0.8228,0.803483,0.0008,0.0972,0.001
159841,2024-03-21,0.8246,0.8227,0.82325,0.8035,0.00135,0.164,0.0019
159841,2024-03-20,0.8222,0.8213,0.82295,0.803717,-0.00075,-0.0911,0.0009
159841,2024-03-19,0.8218,0.8213,0.82235,0.804,-0.00055,-0.0669,0.0005
159841,2024-03-18,0.8236,0.8215,0.82155,0.80435,0.00205,0.2495,0.0021
159841,2024-03-15,0.8216,0.8209,0.8196,0.80445,0.002,0.244,0.0007
159841,2024-03-14,0.8208,0.8229,0.81885,0.804883,0.00195,0.2381,-0.0021
159841,2024-03-13,0.8204,0.8248,0.81795,0.805583,0.00245,0.2995,-0.0044
159841,2024-03-12,0.8208,0.8243,0.8163,0.806217,0.0045,0.5513,-0.0035
159841,2024-03-11,0.8194,0.8241,0.812,0.80645,0.0074,0.9113,-0.0047
159841,2024-03-08,0.8202,0.823,0.8088,0.806817,0.0114,1.4095,-0.0028
159841,2024-03-07,0.825,0.8238,0.8071,0.807317,0.0179,2.2178,0.0012
159841,2024-03-06,0.8292,0.8246,0.80555,0.807933,0.02365,2.9359,0.0046
159841,2024-03-05,0.8278,0.8234,0.80385,0.80855,0.02395,2.9794,0.0044
159841,2024-03-04,0.8288,0.8216,0.80245,0.809183,0.02635,3.2837,0.0072
159841,2024-03-01,0.8258,0.8183,0.8016,0.809633,0.0242,3.019,0.0075
159841,2024-02-29,0.8226,0.8148,0.80025,0.809867,0.02235,2.7929,0.0078
159841,2024-02-28,0.82,0.8111,0.799,0.81035,0.021,2.6283,0.0089
159841,2024-02-27,0.819,0.8083,0.79675,0.811117,0.02225,2.7926,0.0107
159841,2024-02-26,0.8144,0.7999,0.79305,0.811817,0.02135,2.6921,0.0145
159841,2024-02-23,0.8108,0.7946,0.7909,0.812933,0.0199,2.5161,0.0162
159841,2024-02-22,0.807,0.7904,0.78875,0.813883,0.01825,2.3138,0.0166
159841,2024-02-21,0.8022,0.7865,0.78645,0.815017,0.01575,2.0027,0.0157
159841,2024-02-20,0.7976,0.7843,0.7852,0.8163,0.0124,1.5792,0.0133
159841,2024-02-19,0.7854,0.7833,0.7838,0.817767,0.0016,0.2041,0.0021
159841,2024-02-08,0.7784,0.7849,0.7829,0.819317,-0.0045,-0.5748,-0.0065
159841,2024-02-07,0.7738,0.7857,0.7821,0.820883,-0.0083,-1.0612,-0.0119
159841,2024-02-06,0.7708,0.7869,0.7813,0.822583,-0.0105,-1.3439,-0.0161
159841,2024-02-05,0.771,0.7852,0.78105,0.8242,-0.01005,-1.2867,-0.0142
159841,2024-02-02,0.7812,0.7862,0.7831,0.8266,-0.0019,-0.2426,-0.005
159841,2024-02-01,0.7914,0.7872,0.78495,0.828733,0.00645,0.8217,0.0042
159841,2024-01-31,0.7976,0.7871,0.78625,0.8306,0.01135,1.4436,0.0105
159841,2024-01-30,0.803,0.7864,0.78795,0.832617,0.01505,1.91,0.0166
159841,2024-01-29,0.7994,0.7861,0.78905,0.8344,0.01035,1.3117,0.0133
159841,2024-01-26,0.7912,0.7843,0.79035,0.8355,0.00085,0.1075,0.0069
159841,2024-01-25,0.783,0.7809,0.7908,0.836183,-0.0078,-0.9863,0.0021
159841,2024-01-24,0.7766,0.7785,0.79035,0.837,-0.01375,-1.7397,-0.0019
159841,2024-01-23,0.7698,0.7757,0.78985,0.837917,-0.02005,-2.5385,-0.0059
159841,2024-01-22,0.7728,0.7769,0.7916,0.839383,-0.0188,-2.3749,-0.0041
159841,2024-01-19,0.7774,0.78,0.7946,0.8412,-0.0172,-2.1646,-0.0026
159841,2024-01-18,0.7788,0.7827,0.79675,0.842683,-0.01795,-2.2529,-0.0039
159841,2024-01-17,0.7804,0.7854,0.7985,0.844,-0.0181,-2.2668,-0.005
159841,2024-01-16,0.7816,0.7895,0.80175,0.84545,-0.02015,-2.5133,-0.0079
159841,2024-01-15,0.781,0.792,0.80445,0.846283,-0.02345,-2.915,-0.011
159841,2024-01-12,0.7826,0.7964,0.8077,0.84755,-0.0251,-3.1076,-0.0138
159841,2024-01-11,0.7866,0.8007,0.81085,0.8488,-0.02425,-2.9907,-0.0141
159841,2024-01-10,0.7904,0.8022,0.8137,0.850017,-0.0233,-2.8635,-0.0118
159841,2024-01-09,0.7974,0.804,0.8175,0.851333,-0.0201,-2.4587,-0.0066
159841,2024-01-08,0.803,0.8063,0.8213,0.852417,-0.0183,-2.2282,-0.0033
159841,2024-01-05,0.8102,0.8092,0.82425,0.853483,-0.01405,-1.7046,0.001
159841,2024-01-04,0.8148,0.8108,0.8267,0.854467,-0.0119,-1.4395,0.004
159841,2024-01-03,0.814,0.8116,0.8286,0.855183,-0.0146,-1.762,0.0024
159841,2024-01-02,0.8106,0.814,0.8303,0.855817,-0.0197,-2.3726,-0.0034
159841,2023-12-29,0.8096,0.8169,0.83275,0.8565,-0.02315,-2.7799,-0.0073
159841,2023-12-28,0.8082,0.819,0.83475,0.8572,-0.02655,-3.1806,-0.0108
159841,2023-12-27,0.8068,0.821,0.8365,0.858017,-0.0297,-3.5505,-0.0142
159841,2023-12-26,0.8092,0.8252,0.839,0.8591,-0.0298,-3.5518,-0.016
159841,2023-12-25,0.8174,0.831,0.8422,0.860283,-0.0248,-2.9447,-0.0136
159841,2023-12-22,0.8242,0.8363,0.845,0.86165,-0.0208,-2.4615,-0.0121
159841,2023-12-21,0.8298,0.8393,0.8478,0.8624,-0.018,-2.1231,-0.0095
159841,2023-12-20,0.8352,0.8426,0.85115,0.8633,-0.01595,-1.8739,-0.0074
159841,2023-12-19,0.8412,0.8456,0.8544,0.86425,-0.0132,-1.5449,-0.0044
159841,2023-12-18,0.8446,0.8466,0.85685,0.864783,-0.01225,-1.4297,-0.002
159841,2023-12-15,0.8484,0.8486,0.85925,0.865283,-0.01085,-1.2627,-0.0002
159841,2023-12-14,0.8488,0.8505,0.8618,0.865833,-0.013,-1.5085,-0.0017
159841,2023-12-13,0.85,0.852,0.8642,0.866383,-0.0142,-1.6431,-0.002
159841,2023-12-12,0.85,0.8528,0.86685,0.867033,-0.01685,-1.9438,-0.0028
159841,2023-12-11,0.8486,0.8534,0.86895,0.867633,-0.02035,-2.3419,-0.0048
159841,2023-12-08,0.8488,0.8537,0.87025,0.867983,-0.02145,-2.4648,-0.0049
159841,2023-12-07,0.8522,0.8563,0.87245,0.868467,-0.02025,-2.321,-0.0041
159841,2023-12-06,0.854,0.8597,0.87455,0.868983,-0.02055,-2.3498,-0.0057
159841,2023-12-05,0.8556,0.8632,0.87695,0.869617,-0.02135,-2.4346,-0.0076
159841,2023-12-04,0.8582,0.8671,0.8796,0.870317,-0.0214,-2.4329,-0.0089
159841,2023-12-01,0.8586,0.8699,0.8814,0.870683,-0.0228,-2.5868,-0.0113
159841,2023-11-30,0.8604,0.8731,0.8814,0.871,-0.021,-2.3826,-0.0127
159841,2023-11-29,0.8654,0.8764,0.88125,0.871733,-0.01585,-1.7986,-0.011
159841,2023-11-28,0.8708,0.8809,0.88165,0.872983,-0.01085,-1.2306,-0.0101
159841,2023-11-27,0.876,0.8845,0.8817,0.874217,-0.0057,-0.6465,-0.0085
159841,2023-11-24,0.8812,0.8868,0.88155,0.87505,-0.00035,-0.0397,-0.0056
159841,2023-11-23,0.8858,0.8886,0.8812,0.8756,0.0046,0.522,-0.0028
159841,2023-11-22,0.8874,0.8894,0.88015,0.87575,0.00725,0.8237,-0.002
159841,2023-11-21,0.891,0.8907,0.8791,0.876333,0.0119,1.3537,0.0003
159841,2023-11-20,0.893,0.8921,0.87775,0.876517,0.01525,1.7374,0.0009
159841,2023-11-17,0.8924,0.8929,0.87515,0.877233,0.01725,1.9711,-0.0005
159841,2023-11-16,0.8914,0.8897,0.87315,0.878117,0.01825,2.0901,0.0017
159841,2023-11-15,0.8914,0.8861,0.87135,0.879117,0.02005,2.301,0.0053
159841,2023-11-14,0.8904,0.8824,0.8695,0.8799,0.0209,2.4037,0.008
159841,2023-11-13,0.8912,0.8789,0.86755,0.880383,0.02365,2.7261,0.0123
159841,2023-11-10,0.8934,0.8763,0.8657,0.881217,0.0277,3.1997,0.0171
159841,2023-11-09,0.888,0.8738,0.86375,0.882717,0.02425,2.8075,0.0142
159841,2023-11-08,0.8808,0.8709,0.86215,0.8839,0.01865,2.1632,0.0099
159841,2023-11-07,0.8744,0.8675,0.86,0.8851,0.0144,1.6744,0.0069
159841,2023-11-06,0.8666,0.8634,0.85755,0.886267,0.00905,1.0553,0.0032
159841,2023-11-03,0.8592,0.8574,0.85535,0.887517,0.00385,0.4501,0.0018
159841,2023-11-02,0.8596,0.8566,0.85545,0.889217,0.00415,0.4851,0.003
159841,2023-11-01,0.861,0.8566,0.8563,0.89045,0.0047,0.5489,0.0044
159841,2023-10-31,0.8606,0.8566,0.85665,0.891433,0.00395,0.4611,0.004
159841,2023-10-30,0.8602,0.8562,0.85695,0.892483,0.00325,0.3793,0.004
159841,2023-10-27,0.8556,0.8551,0.8584,0.89365,-0.0028,-0.3262,0.0005
159841,2023-10-26,0.8536,0.8537,0.8582,0.893467,-0.0046,-0.536,-0.0001
159841,2023-10-25,0.8522,0.8534,0.8586,0.893467,-0.0064,-0.7454,-0.0012
159841,2023-10-24,0.8526,0.8525,0.85925,0.8935,-0.00665,-0.7739,0.0001
159841,2023-10-23,0.8522,0.8517,0.85975,0.892783,-0.00755,-0.8782,0.0005
159841,2023-10-20,0.8546,0.8533,0.86145,0.8925,-0.00685,-0.7952,0.0013
159841,2023-10-19,0.8538,0.8543,0.86255,0.8919,-0.00875,-1.0144,-0.0005
159841,2023-10-18,0.8546,0.856,0.8636,0.891417,-0.009,-1.0421,-0.0014
159841,2023-10-17,0.8524,0.8567,0.86475,0.890717,-0.01235,-1.4282,-0.0043
159841,2023-10-16,0.8512,0.8577,0.8664,0.89005,-0.0152,-1.7544,-0.0065
159841,2023-10-13,0.852,0.8617,0.868,0.889583,-0.016,-1.8433,-0.0097
159841,2023-10-12,0.8548,0.8627,0.8692,0.889133,-0.0144,-1.6567,-0.0079
159841,2023-10-11,0.8574,0.8638,0.87025,0.888317,-0.01285,-1.4766,-0.0064
159841,2023-10-10,0.861,0.866,0.8719,0.88775,-0.0109,-1.2501,-0.005
159841,2023-10-09,0.8642,0.8678,0.8738,0.887067,-0.0096,-1.0986,-0.0036
159841,2023-09-28,0.8714,0.8696,0.8753,0.886383,-0.0039,-0.4456,0.0018
159841,2023-09-27,0.8706,0.8708,0.87615,0.885367,-0.00555,-0.6335,-0.0002
159841,2023-09-26,0.8702,0.8712,0.87765,0.884317,-0.00745,-0.8489,-0.001
159841,2023-09-25,0.871,0.8728,0.88065,0.883383,-0.00965,-1.0958,-0.0018
159841,2023-09-22,0.8714,0.8751,0.884,0.88245,-0.0126,-1.4253,-0.0037
159841,2023-09-21,0.8678,0.8743,0.8852,0.880967,-0.0174,-1.9657,-0.0065
159841,2023-09-20,0.871,0.8757,0.8874,0.87975,-0.0164,-1.8481,-0.0047
159841,2023-09-19,0.8722,0.8767,0.8885,0.87845,-0.0163,-1.8346,-0.0045
159841,2023-09-18,0.8746,0.8778,0.89065,0.877067,-0.01605,-1.8021,-0.0032
159841,2023-09-15,0.8788,0.8798,0.89205,0.8756,-0.01325,-1.4853,-0.001
159841,2023-09-14,0.8808,0.881,0.8951,0.874467,-0.0143,-1.5976,-0.0002
159841,2023-09-13,0.8804,0.8815,0.89865,0.873467,-0.01825,-2.0308,-0.0011
159841,2023-09-12,0.8812,0.8841,0.9024,0.87255,-0.0212,-2.3493,-0.0029
159841,2023-09-11,0.881,0.8885,0.90545,0.8716,-0.02445,-2.7003,-0.0075
159841,2023-09-08,0.8808,0.8929,0.9072,0.870417,-0.0264,-2.9101,-0.0121
159841,2023-09-07,0.8812,0.8961,0.90995,0.869233,-0.02875,-3.1595,-0.0149
159841,2023-09-06,0.8826,0.8991,0.9152,0.86815,-0.0326,-3.5621,-0.0165
159841,2023-09-05,0.887,0.9003,0.9193,0.866933,-0.0323,-3.5135,-0.0133
159841,2023-09-04,0.896,0.9035,0.9234,0.865783,-0.0274,-2.9673,-0.0075
159841,2023-09-01,0.905,0.9043,0.92745,0.864533,-0.02245,-2.4206,0.0007
159841,2023-08-31,0.911,0.9092,0.9319,0.863267,-0.0209,-2.2427,0.0018
159841,2023-08-30,0.9156,0.9158,0.93605,0.861967,-0.02045,-2.1847,-0.0002
159841,2023-08-29,0.9136,0.9207,0.9374,0.86055,-0.0238,-2.5389,-0.0071
159841,2023-08-28,0.911,0.9224,0.937,0.858767,-0.026,-2.7748,-0.0114
159841,2023-08-25,0.9036,0.9215,0.9365,0.85675,-0.0329,-3.5131,-0.0179
159841,2023-08-24,0.9074,0.9238,0.93735,0.8551,-0.02995,-3.1952,-0.0164
159841,2023-08-23,0.916,0.9313,0.9348,0.853667,-0.0188,-2.0111,-0.0153
159841,2023-08-22,0.9278,0.9383,0.9333,0.852433,-0.0055,-0.5893,-0.0105
159841,2023-08-21,0.9338,0.9433,0.9306,0.850917,0.0032,0.3439,-0.0095
159841,2023-08-18,0.9394,0.9506,0.92655,0.849617,0.01285,1.3869,-0.0112
159841,2023-08-17,0.9402,0.9546,0.92095,0.84775,0.01925,2.0902,-0.0144
159841,2023-08-16,0.9466,0.9563,0.9145,0.845833,0.0321,3.5101,-0.0097
159841,2023-08-15,0.9488,0.9541,0.90825,0.844083,0.04055,4.4646,-0.0053
159841,2023-08-14,0.9528,0.9516,0.90195,0.84245,0.05085,5.6378,0.0012
159841,2023-08-11,0.9618,0.9515,0.89655,0.84135,0.06525,7.2779,0.0103
159841,2023-08-10,0.969,0.9509,0.8908,0.840117,0.0782,8.7786,0.0181
159841,2023-08-09,0.966,0.9383,0.883,0.838217,0.083,9.3998,0.0277
159841,2023-08-08,0.9594,0.9283,0.8754,0.83675,0.084,9.5956,0.0311
159841,2023-08-07,0.9504,0.9179,0.86795,0.834967,0.08245,9.4994,0.0325
159841,2023-08-04,0.9412,0.9025,0.85995,0.833267,0.08125,9.4482,0.0387
159841,2023-08-03,0.9328,0.8873,0.85195,0.831583,0.08085,9.49,0.0455
159841,2023-08-02,0.9106,0.8727,0.8439,0.830433,0.0667,7.9038,0.0379
159841,2023-08-01,0.8972,0.8624,0.8379,0.829717,0.0593,7.0772,0.0348
159841,2023-07-31,0.8854,0.8523,0.8325,0.828867,0.0529,6.3544,0.0331
159841,2023-07-28,0.8638,0.8416,0.82685,0.8277,0.03695,4.4688,0.0222
159841,2023-07-27,0.8418,0.8307,0.82035,0.826267,0.02145,2.6147,0.0111
159841,2023-07-26,0.8348,0.8277,0.81705,0.825833,0.01775,2.1724,0.0071
159841,2023-07-25,0.8276,0.8225,0.81355,0.8252,0.01405,1.727,0.0051
159841,2023-07-24,0.8192,0.818,0.80995,0.824617,0.00925,1.142,0.0012
159841,2023-07-21,0.8194,0.8174,0.8082,0.824667,0.0112,1.3858,0.002
159841,2023-07-20,0.8196,0.8166,0.80735,0.824917,0.01225,1.5173,0.003
159841,2023-07-19,0.8206,0.8151,0.80725,0.825767,0.01335,1.6538,0.0055
159841,2023-07-18,0.8174,0.8134,0.807,0.826417,0.0104,1.2887,0.004
159841,2023-07-17,0.8168,0.8127,0.8074,0.827367,0.0094,1.1642,0.0041
159841,2023-07-14,0.8154,0.8121,0.8075,0.8284,0.0079,0.9783,0.0033
159841,2023-07-13,0.8136,0.81,0.80695,0.829033,0.00665,0.8241,0.0036
159841,2023-07-12,0.8096,0.8064,0.80625,0.829567,0.00335,0.4155,0.0032
159841,2023-07-11,0.8094,0.8046,0.8061,0.83055,0.0033,0.4094,0.0048
159841,2023-07-10,0.8086,0.8019,0.806,0.8314,0.0026,0.3226,0.0067
159841,2023-07-07,0.8088,0.799,0.8062,0.832167,0.0026,0.3225,0.0098
159841,2023-07-06,0.8064,0.7981,0.80595,0.833067,0.00045,0.0558,0.0083
159841,2023-07-05,0.8032,0.7994,0.80595,0.833917,-0.00275,-0.3412,0.0038
159841,2023-07-04,0.7998,0.8006,0.80635,0.834817,-0.00655,-0.8123,-0.0008
159841,2023-07-03,0.7952,0.8021,0.8068,0.835583,-0.0116,-1.4378,-0.0069
159841,2023-06-30,0.7892,0.8029,0.8069,0.8358,-0.0177,-2.1936,-0.0137
159841,2023-06-29,0.7898,0.8039,0.8076,0.83625,-0.0178,-2.2041,-0.0141
159841,2023-06-28,0.7956,0.8061,0.80915,0.836817,-0.01355,-1.6746,-0.0105
159841,2023-06-27,0.8014,0.8076,0.81045,0.837417,-0.00905,-1.1167,-0.0062
159841,2023-06-26,0.809,0.8101,0.8122,0.838183,-0.0032,-0.394,-0.0011
159841,2023-06-21,0.8166,0.8134,0.8141,0.839,0.0025,0.3071,0.0032
159841,2023-06-20,0.818,0.8138,0.81495,0.839433,0.00305,0.3743,0.0042
159841,2023-06-19,0.8166,0.8125,0.81575,0.839467,0.00085,0.1042,0.0041
159841,2023-06-16,0.8138,0.8121,0.817,0.839533,-0.0032,-0.3917,0.0017
159841,2023-06-15,0.8112,0.8115,0.818,0.839383,-0.0068,-0.8313,-0.0003
159841,2023-06-14,0.8102,0.8109,0.82,0.839467,-0.0098,-1.1951,-0.0007
159841,2023-06-13,0.8096,0.8113,0.8226,0.8395,-0.013,-1.5804,-0.0017
159841,2023-06-12,0.8084,0.8122,0.8254,0.839633,-0.017,-2.0596,-0.0038
159841,2023-06-09,0.8104,0.8133,0.82875,0.83975,-0.01835,-2.2142,-0.0029
159841,2023-06-08,0.8118,0.8143,0.83095,0.839883,-0.01915,-2.3046,-0.0025
159841,2023-06-07,0.8116,0.8148,0.83365,0.839933,-0.02205,-2.645,-0.0032
159841,2023-06-06,0.813,0.8161,0.83685,0.840283,-0.02385,-2.85,-0.0031
159841,2023-06-05,0.816,0.819,0.84145,0.840767,-0.02545,-3.0245,-0.003
159841,2023-06-02,0.8162,0.8219,0.8449,0.841083,-0.0287,-3.3969,-0.0057
159841,2023-06-01,0.8168,0.8245,0.8473,0.841567,-0.0305,-3.5997,-0.0077
159841,2023-05-31,0.818,0.8291,0.84935,0.842333,-0.03135,-3.6911,-0.0111
159841,2023-05-30,0.8192,0.8339,0.85085,0.842983,-0.03165,-3.7198,-0.0147
159841,2023-05-29,0.822,0.8386,0.8513,0.843617,-0.0293,-3.4418,-0.0166
159841,2023-05-26,0.8276,0.8442,0.8516,0.844117,-0.024,-2.8182,-0.0166
159841,2023-05-25,0.8322,0.8476,0.8517,0.844367,-0.0195,-2.2895,-0.0154
159841,2023-05-24,0.8402,0.8525,0.8517,0.844833,-0.0115,-1.3502,-0.0123
159841,2023-05-23,0.8486,0.8576,0.85245,0.84555,-0.00385,-0.4516,-0.009
159841,2023-05-22,0.8552,0.8639,0.8543,0.84595,0.0009,0.1053,-0.0087
159841,2023-05-19,0.8608,0.8679,0.85525,0.846283,0.00555,0.6489,-0.0071
159841,2023-05-18,0.863,0.8701,0.8567,0.846533,0.0063,0.7354,-0.0071
159841,2023-05-17,0.8648,0.8696,0.8577,0.846017,0.0071,0.8278,-0.0048
159841,2023-05-16,0.8666,0.8678,0.85755,0.845733,0.00905,1.0553,-0.0012
159841,2023-05-15,0.8726,0.864,0.85705,0.84545,0.01555,1.8144,0.0086
159841,2023-05-12,0.875,0.859,0.8568,0.8452,0.0182,2.1242,0.016
159841,2023-05-11,0.8772,0.8558,0.85725,0.845233,0.01995,2.3272,0.0214
159841,2023-05-10,0.8744,0.8509,0.85665,0.844967,0.01775,2.072,0.0235
159841,2023-05-09,0.869,0.8473,0.8564,0.844817,0.0126,1.4713,0.0217
159841,2023-05-08,0.8554,0.8447,0.85435,0.844,0.00105,0.1229,0.0107
159841,2023-05-05,0.843,0.8426,0.8532,0.843517,-0.0102,-1.1955,0.0004
159841,2023-05-04,0.8344,0.8433,0.85265,0.843267,-0.01825,-2.1404,-0.0089
159841,2023-04-28,0.8274,0.8458,0.85115,0.843517,-0.02375,-2.7903,-0.0184
159841,2023-04-27,0.8256,0.8473,0.8503,0.844067,-0.0247,-2.9049,-0.0217
159841,2023-04-26,0.834,0.8501,0.85,0.8452,-0.016,-1.8824,-0.0161
159841,2023-04-25,0.8422,0.8546,0.8502,0.84595,-0.008,-0.941,-0.0124
159841,2023-04-24,0.8522,0.8587,0.85065,0.846767,0.00155,0.1822,-0.0065
159841,2023-04-21,0.8642,0.8624,0.8512,0.847817,0.013,1.5273,0.0018
159841,2023-04-20,0.869,0.8655,0.8509,0.8487,0.0181,2.1272,0.0035
159841,2023-04-19,0.8662,0.864,0.84835,0.84875,0.01785,2.1041,0.0022
159841,2023-04-18,0.867,0.8638,0.84635,0.8489,0.02065,2.4399,0.0032
159841,2023-04-17,0.8652,0.862,0.84345,0.848683,0.02175,2.5787,0.0032
159841,2023-04-14,0.8606,0.8565,0.8407,0.847933,0.0199,2.3671,0.0041
159841,2023-04-13,0.862,0.8533,0.83835,0.847283,0.02365,2.821,0.0087
159841,2023-04-12,0.8618,0.8499,0.83645,0.84655,0.02535,3.0307,0.0119
159841,2023-04-11,0.8606,0.8458,0.8337,0.8457,0.0269,3.2266,0.0148
159841,2023-04-10,0.8588,0.8426,0.83145,0.844917,0.02735,3.2894,0.0162
159841,2023-04-07,0.8524,0.84,0.8295,0.844017,0.0229,2.7607,0.0124
159841,2023-04-06,0.8446,0.8363,0.8276,0.843,0.017,2.0541,0.0083
159841,2023-04-04,0.838,0.8327,0.8265,0.841933,0.0115,1.3914,0.0053
159841,2023-04-03,0.831,0.8289,0.82515,0.8407,0.00585,0.709,0.0021
159841,2023-03-31,0.8264,0.8249,0.82475,0.8396,0.00165,0.2001,0.0015
159841,2023-03-30,0.8276,0.8249,0.8265,0.838967,0.0011,0.1331,0.0027
159841,2023-03-29,0.828,0.8234,0.8278,0.838367,0.0002,0.0242,0.0046
159841,2023-03-28,0.8274,0.823,0.82955,0.837933,-0.00215,-0.2592,0.0044
159841,2023-03-27,0.8268,0.8216,0.83055,0.837267,-0.00375,-0.4515,0.0052
159841,2023-03-24,0.8234,0.8203,0.83075,0.83645,-0.00735,-0.8847,0.0031
159841,2023-03-23,0.8222,0.819,0.8316,0.835667,-0.0094,-1.1304,0.0032
159841,2023-03-22,0.8188,0.8189,0.8333,0.834967,-0.0145,-1.7401,-0.0001
159841,2023-03-21,0.8186,0.8203,0.8352,0.834433,-0.0166,-1.9875,-0.0017
159841,2023-03-20,0.8164,0.8214,0.83725,0.833917,-0.02085,-2.4903,-0.005
159841,2023-03-17,0.8172,0.8246,0.83945,0.8339,-0.02225,-2.6505,-0.0074
159841,2023-03-16,0.8158,0.8281,0.83965,0.83375,-0.02385,-2.8405,-0.0123
159841,2023-03-15,0.819,0.8322,0.8413,0.833933,-0.0223,-2.6507,-0.0132
159841,2023-03-14,0.822,0.8361,0.84285,0.833883,-0.02085,-2.4737,-0.0141
159841,2023-03-13,0.8264,0.8395,0.8451,0.83395,-0.0187,-2.2128,-0.0131
159841,2023-03-10,0.832,0.8412,0.847,0.834183,-0.015,-1.771,-0.0092
159841,2023-03-09,0.8404,0.8442,0.84875,0.83435,-0.00835,-0.9838,-0.0038
159841,2023-03-08,0.8454,0.8477,0.85045,0.8344,-0.00505,-0.5938,-0.0023
159841,2023-03-07,0.8502,0.8501,0.85115,0.834517,-0.00095,-0.1116,0.0001
159841,2023-03-06,0.8526,0.8531,0.8522,0.8346,0.0004,0.0469,-0.0005
159841,2023-03-03,0.8504,0.8543,0.8524,0.834017,-0.002,-0.2346,-0.0039
159841,2023-03-02,0.848,0.8512,0.8529,0.833333,-0.0049,-0.5745,-0.0032
159841,2023-03-01,0.85,0.8504,0.8541,0.832667,-0.0041,-0.48,-0.0004
159841,2023-02-28,0.85,0.8496,0.85605,0.83195,-0.00605,-0.7067,0.0004
159841,2023-02-27,0.8536,0.8507,0.8571,0.83095,-0.0035,-0.4084,0.0029
159841,2023-02-24,0.8582,0.8528,0.8589,0.830283,-0.0007,-0.0815,0.0054
159841,2023-02-23,0.8544,0.8533,0.86065,0.829317,-0.00625,-0.7262,0.0011
159841,2023-02-22,0.8508,0.8532,0.8619,0.828167,-0.0111,-1.2879,-0.0024
159841,2023-02-21,0.8492,0.8522,0.8627,0.827117,-0.0135,-1.5649,-0.003
159841,2023-02-20,0.8478,0.8513,0.8631,0.825917,-0.0153,-1.7727,-0.0035
159841,2023-02-17,0.8474,0.8505,0.86315,0.824967,-0.01575,-1.8247,-0.0031
159841,2023-02-16,0.8522,0.8546,0.86345,0.824767,-0.01125,-1.3029,-0.0024
159841,2023-02-15,0.8556,0.8578,0.8622,0.824217,-0.0066,-0.7655,-0.0022
159841,2023-02-14,0.8552,0.8625,0.86035,0.8238,-0.00515,-0.5986,-0.0073
159841,2023-02-13,0.8548,0.8635,0.8583,0.822783,-0.0035,-0.4078,-0.0087
159841,2023-02-10,0.8536,0.865,0.8563,0.821633,-0.0027,-0.3153,-0.0114
159841,2023-02-09,0.857,0.868,0.8538,0.82025,0.0032,0.3748,-0.011
159841,2023-02-08,0.86,0.8706,0.85095,0.818667,0.00905,1.0635,-0.0106
159841,2023-02-07,0.8698,0.8732,0.84815,0.817383,0.02165,2.5526,-0.0034
159841,2023-02-06,0.8722,0.8749,0.84475,0.816017,0.02745,3.2495,-0.0027
159841,2023-02-03,0.8764,0.8758,0.84165,0.814667,0.03475,4.1288,0.0006
159841,2023-02-02,0.879,0.8723,0.8375,0.812717,0.0415,4.9552,0.0067
159841,2023-02-01,0.8812,0.8666,0.8332,0.810733,0.048,5.7609,0.0146
159841,2023-01-31,0.8766,0.8582,0.8282,0.808417,0.0484,5.844,0.0184
159841,2023-01-30,0.8776,0.8531,0.82415,0.806167,0.05345,6.4855,0.0245
159841,2023-01-20,0.8752,0.8476,0.8197,0.803783,0.0555,6.7708,0.0276
159841,2023-01-19,0.8656,0.8396,0.81475,0.801533,0.05085,6.2412,0.026
159841,2023-01-18,0.852,0.8313,0.8097,0.799167,0.0423,5.2242,0.0207
159841,2023-01-17,0.8398,0.8231,0.8054,0.79695,0.0344,4.2712,0.0167
159841,2023-01-16,0.8286,0.8146,0.8014,0.794967,0.0272,3.3941,0.014
159841,2023-01-13,0.82,0.8075,0.7991,0.7934,0.0209,2.6154,0.0125
159841,2023-01-12,0.8136,0.8027,0.79815,0.792233,0.01545,1.9357,0.0109
159841,2023-01-11,0.8106,0.7998,0.7983,0.791233,0.0123,1.5408,0.0108
159841,2023-01-10,0.8064,0.7982,0.79845,0.790517,0.00795,0.9957,0.0082
159841,2023-01-09,0.8006,0.7952,0.79845,0.789767,0.00215,0.2693,0.0054
159841,2023-01-06,0.795,0.7918,0.79925,0.788917,-0.00425,-0.5317,0.0032
159841,2023-01-05,0.7918,0.7899,0.8005,0.788117,-0.0087,-1.0868,0.0019
159841,2023-01-04,0.789,0.7881,0.8018,0.787367,-0.0128,-1.5964,0.0009
159841,2023-01-03,0.79,0.7877,0.80425,0.786583,-0.01425,-1.7718,0.0023
159841,2022-12-30,0.7898,0.7882,0.80685,0.78575,-0.01705,-2.1132,0.0016
159841,2022-12-29,0.7886,0.7907,0.808,0.78495,-0.0194,-2.401,-0.0021
159841,2022-12-28,0.788,0.7936,0.8096,0.784283,-0.0216,-2.668,-0.0056
159841,2022-12-27,0.7872,0.7968,0.8107,0.7837,-0.0235,-2.8987,-0.0096
