代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
517900,2024-03-21,0.9858,0.9878,0.98895,0.938367,-0.00315,-0.3185,-0.002
517900,2024-03-20,0.9832,0.9868,0.98955,0.936367,-0.00635,-0.6417,-0.0036
517900,2024-03-19,0.9846,0.987,0.99065,0.9346,-0.00605,-0.6107,-0.0024
517900,2024-03-18,0.9882,0.9875,0.99035,0.93295,-0.00215,-0.2171,0.0007
517900,2024-03-15,0.9884,0.9865,0.9893,0.931017,-0.0009,-0.091,0.0019
517900,2024-03-14,0.9898,0.9868,0.98725,0.9292,0.00255,0.2583,0.003
517900,2024-03-13,0.9904,0.9876,0.98555,0.927617,0.00485,0.4921,0.0028
517900,2024-03-12,0.9894,0.9876,0.9837,0.925717,0.0057,0.5794,0.0018
517900,2024-03-11,0.9868,0.9872,0.98045,0.923717,0.00635,0.6477,-0.0004
517900,2024-03-08,0.9846,0.9877,0.97725,0.92185,0.00735,0.7521,-0.0031
517900,2024-03-07,0.9838,0.9901,0.9743,0.919983,0.0095,0.9751,-0.0063
517900,2024-03-06,0.9848,0.9923,0.97195,0.9181,0.01285,1.3221,-0.0075
517900,2024-03-05,0.9858,0.9943,0.9695,0.916567,0.0163,1.6813,-0.0085
517900,2024-03-04,0.9876,0.9932,0.96795,0.9151,0.01965,2.0301,-0.0056
517900,2024-03-01,0.9908,0.9921,0.9661,0.913717,0.0247,2.5567,-0.0013
517900,2024-02-29,0.9964,0.9877,0.96335,0.91215,0.03305,3.4307,0.0087
517900,2024-02-28,0.9998,0.9835,0.959,0.910833,0.0408,4.2544,0.0163
517900,2024-02-27,1.0028,0.9798,0.9542,0.909617,0.0486,5.0933,0.023
517900,2024-02-26,0.9988,0.9737,0.94845,0.908433,0.05035,5.3087,0.0251
517900,2024-02-23,0.9934,0.9668,0.94295,0.907267,0.05045,5.3502,0.0266
517900,2024-02-22,0.979,0.9585,0.9365,0.905733,0.0425,4.5382,0.0205
517900,2024-02-21,0.9672,0.9516,0.9303,0.904383,0.0369,3.9665,0.0156
517900,2024-02-20,0.9568,0.9447,0.9249,0.903067,0.0319,3.449,0.0121
517900,2024-02-19,0.9486,0.9427,0.9212,0.902217,0.0274,2.9744,0.0059
517900,2024-02-08,0.9402,0.9401,0.9176,0.901617,0.0226,2.4629,0.0001
517900,2024-02-07,0.938,0.939,0.915,0.901483,0.023,2.5137,-0.001
517900,2024-02-06,0.936,0.9345,0.912,0.901067,0.024,2.6316,0.0015
517900,2024-02-05,0.9326,0.9286,0.909,0.900517,0.0236,2.5963,0.004
517900,2024-02-02,0.9368,0.9232,0.90695,0.900383,0.02985,3.2913,0.0136
517900,2024-02-01,0.94,0.9191,0.90585,0.900533,0.03415,3.7699,0.0209
517900,2024-01-31,0.94,0.9145,0.9041,0.900483,0.0359,3.9708,0.0255
517900,2024-01-30,0.933,0.909,0.90185,0.900483,0.03115,3.454,0.024
517900,2024-01-29,0.9246,0.9051,0.8997,0.900667,0.0249,2.7676,0.0195
517900,2024-01-26,0.9096,0.8997,0.89695,0.90055,0.01265,1.4103,0.0099
517900,2024-01-25,0.8982,0.8951,0.8949,0.900533,0.0033,0.3688,0.0031
517900,2024-01-24,0.889,0.891,0.89245,0.900583,-0.00345,-0.3866,-0.002
517900,2024-01-23,0.885,0.8895,0.89115,0.901133,-0.00615,-0.6901,-0.0045
517900,2024-01-22,0.8856,0.8894,0.89045,0.9019,-0.00485,-0.5447,-0.0038
517900,2024-01-19,0.8898,0.8907,0.8906,0.9032,-0.0008,-0.0898,-0.0009
517900,2024-01-18,0.892,0.8926,0.8904,0.904317,0.0016,0.1797,-0.0006
517900,2024-01-17,0.893,0.8937,0.88965,0.90525,0.00335,0.3766,-0.0007
517900,2024-01-16,0.894,0.8947,0.88925,0.906167,0.00475,0.5342,-0.0007
517900,2024-01-15,0.8932,0.8943,0.88825,0.906967,0.00495,0.5573,-0.0011
517900,2024-01-12,0.8916,0.8942,0.8873,0.907783,0.0043,0.4846,-0.0026
517900,2024-01-11,0.8932,0.8947,0.88615,0.908717,0.00705,0.7956,-0.0015
517900,2024-01-10,0.8944,0.8939,0.88535,0.910117,0.00905,1.0222,0.0005
517900,2024-01-09,0.8954,0.8928,0.8853,0.911633,0.0101,1.1409,0.0026
517900,2024-01-08,0.8954,0.8915,0.88445,0.913017,0.01095,1.2381,0.0039
517900,2024-01-05,0.8968,0.8905,0.88375,0.91455,0.01305,1.4767,0.0063
517900,2024-01-04,0.8962,0.8882,0.88245,0.916033,0.01375,1.5582,0.008
517900,2024-01-03,0.8934,0.8856,0.88155,0.917217,0.01185,1.3442,0.0078
517900,2024-01-02,0.8902,0.8838,0.8805,0.918467,0.0097,1.1016,0.0064
517900,2023-12-29,0.8876,0.8822,0.8805,0.91975,0.0071,0.8064,0.0054
517900,2023-12-28,0.8842,0.8804,0.8804,0.9211,0.0038,0.4316,0.0038
517900,2023-12-27,0.8802,0.8776,0.88015,0.9224,5e-05,0.0057,0.0026
517900,2023-12-26,0.8778,0.8768,0.88065,0.923967,-0.00285,-0.3236,0.001
517900,2023-12-25,0.8774,0.8778,0.88235,0.9257,-0.00495,-0.561,-0.0004
517900,2023-12-22,0.8768,0.8774,0.8842,0.9274,-0.0074,-0.8369,-0.0006
517900,2023-12-21,0.8766,0.877,0.88625,0.928967,-0.00965,-1.0889,-0.0004
517900,2023-12-20,0.875,0.8767,0.88845,0.930567,-0.01345,-1.5139,-0.0017
517900,2023-12-19,0.8758,0.8775,0.89105,0.93235,-0.01525,-1.7115,-0.0017
517900,2023-12-18,0.8782,0.8772,0.8936,0.9339,-0.0154,-1.7234,0.001
517900,2023-12-15,0.878,0.8788,0.89605,0.935483,-0.01805,-2.0144,-0.0008
517900,2023-12-14,0.8774,0.8804,0.89815,0.937,-0.02075,-2.3103,-0.003
517900,2023-12-13,0.8784,0.8827,0.9011,0.938567,-0.0227,-2.5191,-0.0043
517900,2023-12-12,0.8792,0.8845,0.9041,0.940033,-0.0249,-2.7541,-0.0053
517900,2023-12-11,0.8762,0.8869,0.9059,0.941367,-0.0297,-3.2785,-0.0107
517900,2023-12-08,0.8796,0.891,0.9081,0.942917,-0.0285,-3.1384,-0.0114
517900,2023-12-07,0.8834,0.8955,0.91045,0.9445,-0.02705,-2.9711,-0.0121
517900,2023-12-06,0.887,0.9002,0.9133,0.946067,-0.0263,-2.8797,-0.0132
517900,2023-12-05,0.8898,0.9046,0.9158,0.94755,-0.026,-2.839,-0.0148
517900,2023-12-04,0.8976,0.91,0.9191,0.949367,-0.0215,-2.3392,-0.0124
517900,2023-12-01,0.9024,0.9133,0.9218,0.950317,-0.0194,-2.1046,-0.0109
517900,2023-11-30,0.9076,0.9159,0.9243,0.95115,-0.0167,-1.8068,-0.0083
517900,2023-11-29,0.9134,0.9195,0.92655,0.9521,-0.01315,-1.4192,-0.0061
517900,2023-11-28,0.9194,0.9237,0.92865,0.953167,-0.00925,-0.9961,-0.0043
517900,2023-11-27,0.9224,0.9249,0.9299,0.954,-0.0075,-0.8065,-0.0025
517900,2023-11-24,0.9242,0.9252,0.93105,0.954583,-0.00685,-0.7357,-0.001
517900,2023-11-23,0.9242,0.9254,0.93275,0.954967,-0.00855,-0.9166,-0.0012
517900,2023-11-22,0.9256,0.9264,0.9341,0.955233,-0.0085,-0.91,-0.0008
517900,2023-11-21,0.928,0.927,0.93505,0.955633,-0.00705,-0.754,0.001
517900,2023-11-20,0.9274,0.9282,0.93565,0.95585,-0.00825,-0.8817,-0.0008
517900,2023-11-17,0.9262,0.9303,0.9366,0.956317,-0.0104,-1.1104,-0.0041
517900,2023-11-16,0.9266,0.9327,0.9379,0.95685,-0.0113,-1.2048,-0.0061
517900,2023-11-15,0.9272,0.9336,0.9389,0.95735,-0.0117,-1.2461,-0.0064
517900,2023-11-14,0.926,0.9336,0.9409,0.957867,-0.0149,-1.5836,-0.0076
517900,2023-11-13,0.929,0.9349,0.9437,0.958517,-0.0147,-1.5577,-0.0059
517900,2023-11-10,0.9344,0.9369,0.9465,0.95945,-0.0121,-1.2784,-0.0025
517900,2023-11-09,0.9388,0.9401,0.94945,0.960567,-0.01065,-1.1217,-0.0013
517900,2023-11-08,0.94,0.9418,0.95235,0.9615,-0.01235,-1.2968,-0.0018
517900,2023-11-07,0.9412,0.9431,0.9543,0.96245,-0.0131,-1.3727,-0.0019
517900,2023-11-06,0.9408,0.9431,0.9558,0.963317,-0.015,-1.5694,-0.0023
517900,2023-11-03,0.9394,0.9429,0.95695,0.964217,-0.01755,-1.834,-0.0035
517900,2023-11-02,0.9414,0.9431,0.9586,0.965133,-0.0172,-1.7943,-0.0017
517900,2023-11-01,0.9436,0.9442,0.9605,0.965917,-0.0169,-1.7595,-0.0006
517900,2023-10-31,0.945,0.9482,0.9626,0.967067,-0.0176,-1.8284,-0.0032
517900,2023-10-30,0.9454,0.9525,0.96485,0.968433,-0.01945,-2.0159,-0.0071
517900,2023-10-27,0.9464,0.9561,0.96695,0.969517,-0.02055,-2.1252,-0.0097
517900,2023-10-26,0.9448,0.9588,0.9679,0.9699,-0.0231,-2.3866,-0.014
517900,2023-10-25,0.9448,0.9629,0.96915,0.970217,-0.02435,-2.5125,-0.0181
517900,2023-10-24,0.9514,0.9655,0.97095,0.970733,-0.01955,-2.0135,-0.0141
517900,2023-10-23,0.9596,0.9685,0.97245,0.97085,-0.01285,-1.3214,-0.0089
517900,2023-10-20,0.9658,0.971,0.9738,0.971,-0.008,-0.8215,-0.0052
517900,2023-10-19,0.9728,0.9741,0.97495,0.971083,-0.00215,-0.2205,-0.0013
517900,2023-10-18,0.981,0.9768,0.9757,0.970983,0.0053,0.5432,0.0042
517900,2023-10-17,0.9796,0.977,0.9751,0.970467,0.0045,0.4615,0.0026
517900,2023-10-16,0.9774,0.9772,0.9745,0.969983,0.0029,0.2976,0.0002
517900,2023-10-13,0.9762,0.9778,0.97415,0.9696,0.00205,0.2104,-0.0016
517900,2023-10-12,0.9754,0.977,0.9736,0.969083,0.0018,0.1849,-0.0016
517900,2023-10-11,0.9726,0.9754,0.97255,0.968283,5e-05,0.0051,-0.0028
517900,2023-10-10,0.9744,0.9764,0.97255,0.967767,0.00185,0.1902,-0.002
517900,2023-10-09,0.977,0.9764,0.9732,0.96725,0.0038,0.3905,0.0006
517900,2023-09-28,0.9794,0.9766,0.9722,0.966733,0.0072,0.7406,0.0028
517900,2023-09-27,0.9786,0.9758,0.97055,0.9662,0.00805,0.8294,0.0028
517900,2023-09-26,0.9782,0.9746,0.96925,0.965867,0.00895,0.9234,0.0036
517900,2023-09-25,0.9784,0.9732,0.96825,0.965683,0.01015,1.0483,0.0052
517900,2023-09-22,0.9758,0.9718,0.96725,0.965617,0.00855,0.8839,0.004
517900,2023-09-21,0.9738,0.9705,0.96575,0.965333,0.00805,0.8335,0.0033
517900,2023-09-20,0.973,0.9702,0.96425,0.965117,0.00875,0.9074,0.0028
517900,2023-09-19,0.971,0.9697,0.96245,0.9649,0.00855,0.8884,0.0013
517900,2023-09-18,0.968,0.9687,0.9609,0.964583,0.0071,0.7389,-0.0007
517900,2023-09-15,0.9678,0.97,0.95945,0.964233,0.00835,0.8703,-0.0022
517900,2023-09-14,0.9672,0.9678,0.95855,0.964067,0.00865,0.9024,-0.0006
517900,2023-09-13,0.9674,0.9653,0.9577,0.96395,0.0097,1.0128,0.0021
517900,2023-09-12,0.9684,0.9639,0.95745,0.96395,0.01095,1.1437,0.0045
517900,2023-09-11,0.9694,0.9633,0.9576,0.964083,0.0118,1.2322,0.0061
517900,2023-09-08,0.9722,0.9627,0.95735,0.9641,0.01485,1.5512,0.0095
517900,2023-09-07,0.9684,0.961,0.9577,0.964133,0.0107,1.1173,0.0074
517900,2023-09-06,0.9632,0.9583,0.95865,0.964317,0.00455,0.4746,0.0049
517900,2023-09-05,0.9594,0.9552,0.9596,0.9645,-0.0002,-0.0208,0.0042
517900,2023-09-04,0.9572,0.9531,0.9605,0.96485,-0.0033,-0.3436,0.0041
517900,2023-09-01,0.9532,0.9489,0.96095,0.965,-0.00775,-0.8065,0.0043
517900,2023-08-31,0.9536,0.9493,0.9635,0.9655,-0.0099,-1.0275,0.0043
517900,2023-08-30,0.9534,0.9501,0.96625,0.9659,-0.01285,-1.3299,0.0033
517900,2023-08-29,0.951,0.951,0.968,0.966183,-0.017,-1.7562,0.0
517900,2023-08-28,0.949,0.9519,0.97035,0.96625,-0.02135,-2.2002,-0.0029
517900,2023-08-25,0.9446,0.952,0.9732,0.965983,-0.0286,-2.9388,-0.0074
517900,2023-08-24,0.945,0.9544,0.97585,0.966,-0.03085,-3.1613,-0.0094
517900,2023-08-23,0.9468,0.959,0.97755,0.96625,-0.03075,-3.1456,-0.0122
517900,2023-08-22,0.951,0.964,0.97905,0.966683,-0.02805,-2.865,-0.013
517900,2023-08-21,0.9548,0.9679,0.98035,0.966933,-0.02555,-2.6062,-0.0131
517900,2023-08-18,0.9594,0.973,0.98065,0.967283,-0.02125,-2.1669,-0.0136
517900,2023-08-17,0.9638,0.9777,0.98065,0.96755,-0.01685,-1.7182,-0.0139
517900,2023-08-16,0.9712,0.9824,0.9806,0.9681,-0.0094,-0.9586,-0.0112
517900,2023-08-15,0.977,0.985,0.9798,0.968667,-0.0028,-0.2858,-0.008
517900,2023-08-14,0.981,0.9888,0.9787,0.969133,0.0023,0.235,-0.0078
517900,2023-08-11,0.9866,0.9944,0.9781,0.969783,0.0085,0.869,-0.0078
517900,2023-08-10,0.9916,0.9973,0.97695,0.970183,0.01465,1.4996,-0.0057
517900,2023-08-09,0.9936,0.9961,0.975,0.970367,0.0186,1.9077,-0.0025
517900,2023-08-08,0.993,0.9941,0.9727,0.97055,0.0203,2.087,-0.0011
517900,2023-08-07,0.9966,0.9928,0.97025,0.970617,0.02635,2.7158,0.0038
517900,2023-08-04,1.0022,0.9883,0.9676,0.970767,0.0346,3.5759,0.0139
517900,2023-08-03,1.003,0.9836,0.9645,0.970783,0.0385,3.9917,0.0194
517900,2023-08-02,0.9986,0.9788,0.9618,0.9712,0.0368,3.8262,0.0198
517900,2023-08-01,0.9952,0.9746,0.96035,0.972067,0.03485,3.6289,0.0206
517900,2023-07-31,0.989,0.9686,0.95845,0.972067,0.03055,3.1874,0.0204
517900,2023-07-28,0.9744,0.9618,0.9564,0.971633,0.018,1.8821,0.0126
517900,2023-07-27,0.9642,0.9566,0.9544,0.971117,0.0098,1.0268,0.0076
517900,2023-07-26,0.959,0.9539,0.95355,0.970867,0.00545,0.5715,0.0051
517900,2023-07-25,0.954,0.9513,0.9532,0.970767,0.0008,0.0839,0.0027
517900,2023-07-24,0.9482,0.9477,0.9525,0.970683,-0.0043,-0.4514,0.0005
517900,2023-07-21,0.9492,0.9469,0.9526,0.97085,-0.0034,-0.3569,0.0023
517900,2023-07-20,0.949,0.9454,0.953,0.971133,-0.004,-0.4197,0.0036
517900,2023-07-19,0.9488,0.9448,0.95355,0.9716,-0.00475,-0.4981,0.004
517900,2023-07-18,0.9486,0.9461,0.9546,0.972183,-0.006,-0.6285,0.0025
517900,2023-07-17,0.9472,0.9483,0.95595,0.97285,-0.00875,-0.9153,-0.0011
517900,2023-07-14,0.9446,0.951,0.95685,0.97325,-0.01225,-1.2802,-0.0064
517900,2023-07-13,0.9418,0.9522,0.95775,0.973383,-0.01595,-1.6654,-0.0104
517900,2023-07-12,0.9408,0.9532,0.9593,0.973467,-0.0185,-1.9285,-0.0124
517900,2023-07-11,0.9436,0.9551,0.9612,0.97355,-0.0176,-1.831,-0.0115
517900,2023-07-10,0.9494,0.9573,0.9638,0.9737,-0.0144,-1.4941,-0.0079
517900,2023-07-07,0.9574,0.9583,0.96645,0.973883,-0.00905,-0.9364,-0.0009
517900,2023-07-06,0.9626,0.9606,0.9685,0.974,-0.0059,-0.6092,0.002
517900,2023-07-05,0.9656,0.9623,0.96965,0.973967,-0.00405,-0.4177,0.0033
517900,2023-07-04,0.9666,0.9631,0.9702,0.973767,-0.0036,-0.3711,0.0035
517900,2023-07-03,0.9652,0.9636,0.96995,0.973433,-0.00475,-0.4897,0.0016
517900,2023-06-30,0.9592,0.9627,0.96835,0.972917,-0.00915,-0.9449,-0.0035
517900,2023-06-29,0.9586,0.9633,0.96775,0.972633,-0.00915,-0.9455,-0.0047
517900,2023-06-28,0.959,0.9654,0.96765,0.972317,-0.00865,-0.8939,-0.0064
517900,2023-06-27,0.9596,0.9673,0.9678,0.972033,-0.0082,-0.8473,-0.0077
517900,2023-06-26,0.962,0.9703,0.96795,0.9717,-0.00595,-0.6147,-0.0083
517900,2023-06-21,0.9662,0.9746,0.9686,0.971717,-0.0024,-0.2478,-0.0084
517900,2023-06-20,0.968,0.9764,0.969,0.971583,-0.001,-0.1032,-0.0084
517900,2023-06-19,0.9718,0.977,0.97015,0.971417,0.00165,0.1701,-0.0052
517900,2023-06-16,0.975,0.9773,0.9716,0.970967,0.0034,0.3499,-0.0023
517900,2023-06-15,0.9786,0.9763,0.97275,0.970433,0.00585,0.6014,0.0023
517900,2023-06-14,0.983,0.974,0.9744,0.970067,0.0086,0.8826,0.009
517900,2023-06-13,0.9848,0.9722,0.97585,0.969733,0.00895,0.9171,0.0126
517900,2023-06-12,0.9822,0.9699,0.9768,0.969183,0.0054,0.5528,0.0123
517900,2023-06-09,0.9796,0.9683,0.97775,0.96845,0.00185,0.1892,0.0113
517900,2023-06-08,0.974,0.9656,0.9778,0.967733,-0.0038,-0.3886,0.0084
517900,2023-06-07,0.965,0.9626,0.97825,0.967033,-0.01325,-1.3545,0.0024
517900,2023-06-06,0.9596,0.9616,0.97935,0.966767,-0.01975,-2.0166,-0.002
517900,2023-06-05,0.9576,0.9633,0.98215,0.966767,-0.02455,-2.4996,-0.0057
517900,2023-06-02,0.957,0.9659,0.98565,0.966867,-0.02865,-2.9067,-0.0089
517900,2023-06-01,0.9572,0.9692,0.9878,0.967083,-0.0306,-3.0978,-0.012
517900,2023-05-31,0.9602,0.9748,0.99015,0.967767,-0.02995,-3.0248,-0.0146
517900,2023-05-30,0.9636,0.9795,0.9912,0.96825,-0.0276,-2.7845,-0.0159
517900,2023-05-29,0.969,0.9837,0.9914,0.968517,-0.0224,-2.2594,-0.0147
517900,2023-05-26,0.9748,0.9872,0.9913,0.9685,-0.0165,-1.6645,-0.0124
517900,2023-05-25,0.9812,0.99,0.9916,0.968517,-0.0104,-1.0488,-0.0088
517900,2023-05-24,0.9894,0.9939,0.99135,0.968667,-0.00195,-0.1967,-0.0045
517900,2023-05-23,0.9954,0.9971,0.9914,0.968783,0.004,0.4035,-0.0017
517900,2023-05-22,0.9984,1.001,0.9911,0.96865,0.0073,0.7366,-0.0026
517900,2023-05-19,0.9996,1.0054,0.99035,0.968433,0.00925,0.934,-0.0058
517900,2023-05-18,0.9988,1.0064,0.98985,0.96825,0.00895,0.9042,-0.0076
517900,2023-05-17,0.9984,1.0055,0.9885,0.9675,0.0099,1.0015,-0.0071
517900,2023-05-16,0.9988,1.0029,0.98655,0.96695,0.01225,1.2417,-0.0041
517900,2023-05-15,1.0036,0.9991,0.9843,0.966367,0.0193,1.9608,0.0045
517900,2023-05-12,1.0112,0.9954,0.9817,0.96595,0.0295,3.005,0.0158
517900,2023-05-11,1.014,0.9932,0.9795,0.965617,0.0345,3.5222,0.0208
517900,2023-05-10,1.0126,0.9888,0.97695,0.965233,0.03565,3.6491,0.0238
517900,2023-05-09,1.007,0.9857,0.97415,0.964867,0.03285,3.3722,0.0213
517900,2023-05-08,0.9946,0.9812,0.9701,0.9641,0.0245,2.5255,0.0134
517900,2023-05-05,0.9796,0.9753,0.96545,0.963083,0.01415,1.4656,0.0043
517900,2023-05-04,0.9724,0.9733,0.96255,0.962533,0.00985,1.0233,-0.0009
517900,2023-04-28,0.965,0.9715,0.96025,0.9624,0.00475,0.4947,-0.0065
517900,2023-04-27,0.9644,0.9702,0.95895,0.962817,0.00545,0.5683,-0.0058
517900,2023-04-26,0.9678,0.9695,0.9579,0.963483,0.0099,1.0335,-0.0017
517900,2023-04-25,0.971,0.968,0.957,0.964183,0.014,1.4629,0.003
517900,2023-04-24,0.9742,0.9658,0.95555,0.964917,0.01865,1.9518,0.0084
517900,2023-04-21,0.978,0.9651,0.9552,0.96575,0.0228,2.3869,0.0129
517900,2023-04-20,0.976,0.9626,0.95435,0.9663,0.02165,2.2686,0.0134
517900,2023-04-19,0.9712,0.959,0.953,0.966733,0.0182,1.9098,0.0122
517900,2023-04-18,0.965,0.9556,0.95095,0.967083,0.01405,1.4775,0.0094
517900,2023-04-17,0.9574,0.9518,0.9487,0.967333,0.0087,0.917,0.0056
517900,2023-04-14,0.9522,0.949,0.9473,0.9677,0.0049,0.5173,0.0032
517900,2023-04-13,0.9492,0.9477,0.9468,0.968167,0.0024,0.2535,0.0015
517900,2023-04-12,0.9468,0.9463,0.94645,0.9687,0.00035,0.037,0.0005
517900,2023-04-11,0.9462,0.946,0.9459,0.969283,0.0003,0.0317,0.0002
517900,2023-04-10,0.9462,0.9453,0.9459,0.970067,0.0003,0.0317,0.0009
517900,2023-04-07,0.9458,0.9453,0.9459,0.97075,-0.0001,-0.0106,0.0005
517900,2023-04-06,0.9462,0.9461,0.9468,0.971533,-0.0006,-0.0634,0.0001
517900,2023-04-04,0.9458,0.947,0.94805,0.972333,-0.00225,-0.2373,-0.0012
517900,2023-04-03,0.9458,0.9463,0.9495,0.972783,-0.0037,-0.3897,-0.0005
517900,2023-03-31,0.9444,0.9456,0.9509,0.97315,-0.0065,-0.6836,-0.0012
517900,2023-03-30,0.9448,0.9456,0.9529,0.9734,-0.0081,-0.85,-0.0008
517900,2023-03-29,0.946,0.9459,0.9546,0.973733,-0.0086,-0.9009,0.0001
517900,2023-03-28,0.9482,0.9466,0.95625,0.9738,-0.00805,-0.8418,0.0016
517900,2023-03-27,0.9468,0.9458,0.9572,0.973683,-0.0104,-1.0865,0.001
517900,2023-03-24,0.9468,0.9465,0.9584,0.9737,-0.0116,-1.2104,0.0003
517900,2023-03-23,0.9464,0.9465,0.95945,0.97365,-0.01305,-1.3602,-0.0001
517900,2023-03-22,0.9458,0.9475,0.9606,0.973417,-0.0148,-1.5407,-0.0017
517900,2023-03-21,0.945,0.9491,0.96185,0.973083,-0.01685,-1.7518,-0.0041
517900,2023-03-20,0.9448,0.9527,0.964,0.97315,-0.0192,-1.9917,-0.0079
517900,2023-03-17,0.9462,0.9562,0.9662,0.973433,-0.02,-2.07,-0.01
517900,2023-03-16,0.9466,0.9602,0.9667,0.973467,-0.0201,-2.0792,-0.0136
517900,2023-03-15,0.9492,0.9633,0.9675,0.973683,-0.0183,-1.8915,-0.0141
517900,2023-03-14,0.9532,0.9659,0.96835,0.973783,-0.01515,-1.5645,-0.0127
517900,2023-03-13,0.9606,0.9686,0.97025,0.974033,-0.00965,-0.9946,-0.008
517900,2023-03-10,0.9662,0.9703,0.97145,0.974467,-0.00525,-0.5404,-0.0041
517900,2023-03-09,0.9738,0.9724,0.97285,0.9746,0.00095,0.0977,0.0014
517900,2023-03-08,0.9774,0.9737,0.97365,0.974383,0.00375,0.3851,0.0037
517900,2023-03-07,0.9786,0.9746,0.97415,0.974233,0.00445,0.4568,0.004
517900,2023-03-06,0.9766,0.9753,0.9743,0.974067,0.0023,0.2361,0.0013
517900,2023-03-03,0.9744,0.9762,0.97415,0.973567,0.00025,0.0257,-0.0018
517900,2023-03-02,0.971,0.9732,0.97405,0.972983,-0.00305,-0.3131,-0.0022
517900,2023-03-01,0.97,0.9717,0.9749,0.972517,-0.0049,-0.5026,-0.0017
517900,2023-02-28,0.9706,0.9708,0.9763,0.972317,-0.0057,-0.5838,-0.0002
517900,2023-02-27,0.974,0.9719,0.97835,0.971617,-0.00435,-0.4446,0.0021
517900,2023-02-24,0.978,0.9726,0.9808,0.971217,-0.0028,-0.2855,0.0054
517900,2023-02-23,0.9754,0.9733,0.9826,0.970183,-0.0072,-0.7327,0.0021
517900,2023-02-22,0.9734,0.9736,0.98395,0.969067,-0.01055,-1.0722,-0.0002
517900,2023-02-21,0.971,0.9737,0.98535,0.9679,-0.01435,-1.4563,-0.0027
517900,2023-02-20,0.9698,0.9733,0.9863,0.966233,-0.0165,-1.6729,-0.0035
517900,2023-02-17,0.9672,0.9721,0.9871,0.964667,-0.0199,-2.016,-0.0049
517900,2023-02-16,0.9712,0.9749,0.9891,0.963633,-0.0179,-1.8097,-0.0037
517900,2023-02-15,0.9738,0.9781,0.9902,0.9626,-0.0164,-1.6562,-0.0043
517900,2023-02-14,0.9764,0.9818,0.9913,0.9617,-0.0149,-1.5031,-0.0054
517900,2023-02-13,0.9768,0.9848,0.9917,0.960483,-0.0149,-1.5025,-0.008
517900,2023-02-10,0.977,0.989,0.99285,0.959,-0.01585,-1.5964,-0.012
517900,2023-02-09,0.9786,0.9919,0.9935,0.9569,-0.0149,-1.4997,-0.0133
517900,2023-02-08,0.9824,0.9943,0.99415,0.95485,-0.01175,-1.1819,-0.0119
517900,2023-02-07,0.9872,0.997,0.9948,0.952733,-0.0076,-0.764,-0.0098
517900,2023-02-06,0.9928,0.9993,0.99455,0.950717,-0.00175,-0.176,-0.0065
517900,2023-02-03,1.001,1.0021,0.9944,0.948683,0.0066,0.6637,-0.0011
517900,2023-02-02,1.0052,1.0033,0.99325,0.946133,0.01195,1.2031,0.0019
517900,2023-02-01,1.0062,1.0023,0.9917,0.94355,0.0145,1.4621,0.0039
517900,2023-01-31,1.0068,1.0008,0.98885,0.94075,0.01795,1.8152,0.006
517900,2023-01-30,1.0058,0.9986,0.9855,0.93765,0.0203,2.0599,0.0072
517900,2023-01-20,1.0032,0.9967,0.9819,0.934633,0.0213,2.1693,0.0065
517900,2023-01-19,1.0014,0.9951,0.9789,0.931917,0.0225,2.2985,0.0063
517900,2023-01-18,0.9984,0.994,0.9757,0.929283,0.0227,2.3265,0.0044
517900,2023-01-17,0.9948,0.9926,0.97205,0.926767,0.02275,2.3404,0.0022
517900,2023-01-16,0.9914,0.9898,0.96915,0.924517,0.02225,2.2958,0.0016
517900,2023-01-13,0.9902,0.9867,0.967,0.9226,0.0232,2.3992,0.0035
517900,2023-01-12,0.9888,0.9832,0.9646,0.92065,0.0242,2.5088,0.0056
517900,2023-01-11,0.9896,0.9811,0.96335,0.919017,0.02625,2.7249,0.0085
517900,2023-01-10,0.9904,0.9769,0.9617,0.917467,0.0287,2.9843,0.0135
517900,2023-01-09,0.9882,0.9724,0.96015,0.916067,0.02805,2.9214,0.0158
517900,2023-01-06,0.9832,0.9671,0.9591,0.914433,0.0241,2.5128,0.0161
517900,2023-01-05,0.9776,0.9627,0.95745,0.9127,0.02015,2.1045,0.0149
517900,2023-01-04,0.9726,0.9574,0.95535,0.911167,0.01725,1.8056,0.0152
517900,2023-01-03,0.9634,0.9515,0.95375,0.909517,0.00965,1.0118,0.0119
517900,2022-12-30,0.9566,0.9485,0.95335,0.9082,0.00325,0.3409,0.0081
517900,2022-12-29,0.951,0.9473,0.95215,0.907217,-0.00115,-0.1208,0.0037
517900,2022-12-28,0.9478,0.946,0.95165,0.906183,-0.00385,-0.4046,0.0018
517900,2022-12-27,0.9422,0.9456,0.95095,0.905317,-0.00875,-0.9201,-0.0034
517900,2022-12-26,0.9396,0.9465,0.9518,0.904917,-0.0122,-1.2818,-0.0069
517900,2022-12-23,0.9404,0.9479,0.951,0.90455,-0.0106,-1.1146,-0.0075
517900,2022-12-22,0.9436,0.9511,0.95095,0.904367,-0.00735,-0.7729,-0.0075
517900,2022-12-21,0.9442,0.9522,0.94905,0.904033,-0.00485,-0.511,-0.008
517900,2022-12-20,0.949,0.9533,0.94755,0.9039,0.00145,0.153,-0.0043
