代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
512880,2025-06-04,1.049,1.0494,1.05835,1.068067,-0.00935,-0.8835,-0.0004,震荡排列,0.0
512880,2025-06-03,1.0444,1.0497,1.0575,1.06885,-0.0131,-1.2388,-0.0053,长期温和空头排列,-0.48
512880,2025-05-30,1.0424,1.0513,1.05655,1.06985,-0.01415,-1.3393,-0.0089,长期温和空头排列,-0.48
512880,2025-05-29,1.0424,1.0537,1.0559,1.070883,-0.0135,-1.2785,-0.0113,方向分化,0.0
512880,2025-05-28,1.044,1.0567,1.0551,1.071883,-0.0111,-1.052,-0.0127,震荡排列,0.0
512880,2025-05-27,1.0498,1.063,1.05535,1.073683,-0.00555,-0.5259,-0.0132,方向分化,0.0
512880,2025-05-26,1.055,1.065,1.05485,1.075467,0.00015,0.0142,-0.01,方向分化,0.0
512880,2025-05-23,1.0602,1.0678,1.05455,1.076717,0.00565,0.5358,-0.0076,方向分化,0.0
512880,2025-05-22,1.065,1.0681,1.05415,1.07825,0.01085,1.0293,-0.0031,方向分化,0.0
512880,2025-05-21,1.0694,1.0683,1.05315,1.07965,0.01625,1.543,0.0011,震荡排列,0.0
512880,2025-05-20,1.0762,1.0673,1.05145,1.08055,0.02475,2.3539,0.0089,中等多头排列,0.8
512880,2025-05-19,1.075,1.0653,1.04925,1.08145,0.02575,2.4541,0.0097,中等多头排列,0.8
512880,2025-05-16,1.0754,1.0618,1.04705,1.082117,0.02835,2.7076,0.0136,中等多头排列,0.8
512880,2025-05-15,1.0712,1.0581,1.045,1.083317,0.0262,2.5072,0.0131,中等多头排列,0.8
512880,2025-05-14,1.0672,1.0535,1.0426,1.084217,0.0246,2.3595,0.0137,中等多头排列,0.8
512880,2025-05-13,1.0584,1.0477,1.0392,1.08475,0.0192,1.8476,0.0107,中等多头排列,0.8
512880,2025-05-12,1.0556,1.0447,1.03745,1.086033,0.01815,1.7495,0.0109,中等多头排列,0.8
512880,2025-05-09,1.0482,1.0413,1.03465,1.086867,0.01355,1.3096,0.0069,温和多头排列,0.4
512880,2025-05-08,1.045,1.0402,1.032,1.088267,0.013,1.2597,0.0048,温和多头排列,0.4
512880,2025-05-07,1.0398,1.038,1.028,1.089417,0.0118,1.1479,0.0018,震荡排列,0.0
512880,2025-05-06,1.037,1.0356,1.02965,1.090233,0.00735,0.7138,0.0014,震荡排列,0.0
512880,2025-04-30,1.0338,1.0332,1.03165,1.090867,0.00215,0.2084,0.0006,震荡排列,0.0
512880,2025-04-29,1.0344,1.0323,1.03415,1.09175,0.00025,0.0242,0.0021,震荡排列,0.0
512880,2025-04-28,1.0354,1.0319,1.0369,1.09315,-0.0015,-0.1447,0.0035,方向分化,0.0
512880,2025-04-25,1.0362,1.0317,1.0406,1.094283,-0.0044,-0.4228,0.0045,方向分化,0.0
512880,2025-04-24,1.0342,1.0307,1.0439,1.095217,-0.0097,-0.9292,0.0035,方向分化,0.0
512880,2025-04-23,1.0326,1.0302,1.0476,1.0964,-0.015,-1.4318,0.0024,方向分化,0.0
512880,2025-04-22,1.0302,1.028,1.05115,1.09745,-0.02095,-1.9931,0.0022,方向分化,0.0
512880,2025-04-21,1.0284,1.0238,1.0549,1.098433,-0.0265,-2.5121,0.0046,方向分化,0.0
512880,2025-04-18,1.0272,1.018,1.0586,1.09935,-0.0314,-2.9662,0.0092,方向分化,0.0
512880,2025-04-17,1.0272,1.0237,1.06355,1.100333,-0.03635,-3.4178,0.0035,方向分化,0.0
512880,2025-04-16,1.0278,1.0301,1.0693,1.10165,-0.0415,-3.881,-0.0023,方向分化,0.0
512880,2025-04-15,1.0258,1.036,1.0751,1.1022,-0.0493,-4.5856,-0.0102,长期强势空头排列,-1.58
512880,2025-04-14,1.0192,1.0419,1.08075,1.102667,-0.06155,-5.6951,-0.0227,长期强势空头排列,-1.58
512880,2025-04-11,1.0088,1.0495,1.0868,1.103367,-0.078,-7.177,-0.0407,长期强势空头排列,-1.58
512880,2025-04-10,1.0202,1.0571,1.09095,1.104133,-0.07075,-6.4852,-0.0369,长期强势空头排列,-1.58
512880,2025-04-09,1.0324,1.065,1.09565,1.105167,-0.06325,-5.7728,-0.0326,长期强势空头排列,-1.58
512880,2025-04-08,1.0462,1.0743,1.10065,1.106217,-0.05445,-4.9471,-0.0281,长期强势空头排列,-1.58
512880,2025-04-07,1.0646,1.086,1.10655,1.1076,-0.04195,-3.7911,-0.0214,强势空头排列,-1.2
512880,2025-04-03,1.0902,1.0992,1.1136,1.109717,-0.0234,-2.1013,-0.009,中等空头排列,-0.8
512880,2025-04-02,1.094,1.1034,1.1162,1.111083,-0.0222,-1.9889,-0.0094,中等空头排列,-0.8
512880,2025-04-01,1.0976,1.1085,1.1174,1.113367,-0.0198,-1.772,-0.0109,中等空头排列,-0.8
512880,2025-03-31,1.1024,1.1142,1.11885,1.115533,-0.01645,-1.4703,-0.0118,温和空头排列,-0.4
512880,2025-03-28,1.1074,1.1196,1.11985,1.117517,-0.01245,-1.1118,-0.0122,震荡排列,0.0
512880,2025-03-27,1.1082,1.1241,1.11995,1.119083,-0.01175,-1.0492,-0.0159,方向分化,0.0
512880,2025-03-26,1.1128,1.1248,1.1218,1.120783,-0.009,-0.8023,-0.012,方向分化,0.0
512880,2025-03-25,1.1194,1.1263,1.12395,1.12215,-0.00455,-0.4048,-0.0069,方向分化,0.0
512880,2025-03-24,1.126,1.127,1.12445,1.12375,0.00155,0.1378,-0.001,震荡排列,0.0
512880,2025-03-21,1.1318,1.1271,1.1257,1.125217,0.0061,0.5419,0.0047,震荡排列,0.0
512880,2025-03-20,1.14,1.128,1.1272,1.126733,0.0128,1.1356,0.012,震荡排列,0.0
512880,2025-03-19,1.1368,1.129,1.12665,1.12795,0.01015,0.9009,0.0078,方向分化,0.0
512880,2025-03-18,1.1332,1.1263,1.1258,1.128983,0.0074,0.6573,0.0069,震荡排列,0.0
512880,2025-03-17,1.128,1.1235,1.1242,1.1303,0.0038,0.338,0.0045,震荡排列,0.0
512880,2025-03-14,1.1224,1.1201,1.1242,1.1323,-0.0018,-0.1601,0.0023,方向分化,0.0
512880,2025-03-13,1.116,1.1158,1.12325,1.133783,-0.00725,-0.6454,0.0002,震荡排列,0.0
512880,2025-03-12,1.1212,1.1188,1.1241,1.13595,-0.0029,-0.258,0.0024,方向分化,0.0
512880,2025-03-11,1.1194,1.1216,1.125,1.1378,-0.0056,-0.4978,-0.0022,震荡排列,0.0
512880,2025-03-10,1.119,1.1219,1.1253,1.139967,-0.0063,-0.5599,-0.0029,长期温和空头排列,-0.48
512880,2025-03-07,1.1178,1.1243,1.12625,1.141917,-0.00845,-0.7503,-0.0065,震荡排列,0.0
512880,2025-03-06,1.1156,1.1264,1.12665,1.143483,-0.01105,-0.9808,-0.0108,震荡排列,0.0
512880,2025-03-05,1.1164,1.1243,1.12485,1.144967,-0.00845,-0.7512,-0.0079,震荡排列,0.0
512880,2025-03-04,1.1238,1.1253,1.12355,1.146933,0.00025,0.0223,-0.0015,震荡排列,0.0
512880,2025-03-03,1.1248,1.1249,1.12225,1.148667,0.00255,0.2272,-0.0001,震荡排列,0.0
512880,2025-02-28,1.1308,1.1283,1.1227,1.149983,0.0081,0.7215,0.0025,方向分化,0.0
512880,2025-02-27,1.1372,1.1307,1.1223,1.151433,0.0149,1.3276,0.0065,温和多头排列,0.4
512880,2025-02-26,1.1322,1.1294,1.11995,1.151817,0.01225,1.0938,0.0028,方向分化,0.0
512880,2025-02-25,1.1268,1.1284,1.11765,1.152117,0.00915,0.8187,-0.0016,震荡排列,0.0
512880,2025-02-24,1.125,1.1287,1.11675,1.153133,0.00825,0.7388,-0.0037,方向分化,0.0
512880,2025-02-21,1.1258,1.1282,1.1147,1.154833,0.0111,0.9958,-0.0024,方向分化,0.0
512880,2025-02-20,1.1242,1.1269,1.11225,1.156233,0.01195,1.0744,-0.0027,方向分化,0.0
512880,2025-02-19,1.1266,1.1254,1.1108,1.158,0.0158,1.4224,0.0012,震荡排列,0.0
512880,2025-02-18,1.13,1.1218,1.10985,1.159283,0.02015,1.8156,0.0082,中等多头排列,0.8
512880,2025-02-17,1.1324,1.1196,1.1073,1.161067,0.0251,2.2668,0.0128,中等多头排列,0.8
512880,2025-02-14,1.1306,1.1171,1.10305,1.163167,0.02755,2.4976,0.0135,中等多头排列,0.8
512880,2025-02-13,1.1296,1.1139,1.10005,1.165717,0.02955,2.6862,0.0157,中等多头排列,0.8
512880,2025-02-12,1.1242,1.1105,1.09735,1.16835,0.02685,2.4468,0.0137,中等多头排列,0.8
512880,2025-02-11,1.1136,1.1069,1.09485,1.171383,0.01875,1.7126,0.0067,中等多头排列,0.8
512880,2025-02-10,1.1068,1.1048,1.0927,1.174717,0.0141,1.2904,0.002,震荡排列,0.0
512880,2025-02-07,1.1036,1.1012,1.09,1.178617,0.0136,1.2477,0.0024,方向分化,0.0
512880,2025-02-06,1.0982,1.0976,1.0889,1.180767,0.0093,0.8541,0.0006,震荡排列,0.0
512880,2025-02-05,1.0968,1.0962,1.0922,1.18345,0.0046,0.4212,0.0006,震荡排列,0.0
512880,2025-01-27,1.1002,1.0979,1.09915,1.185317,0.00105,0.0955,0.0023,震荡排列,0.0
512880,2025-01-24,1.1028,1.095,1.1055,1.186433,-0.0027,-0.2442,0.0078,方向分化,0.0
512880,2025-01-23,1.0988,1.089,1.11,1.1873,-0.0112,-1.009,0.0098,方向分化,0.0
512880,2025-01-22,1.097,1.0862,1.115,1.187833,-0.018,-1.6143,0.0108,方向分化,0.0
512880,2025-01-21,1.0956,1.0842,1.1206,1.188483,-0.025,-2.2309,0.0114,方向分化,0.0
512880,2025-01-20,1.0956,1.0828,1.12485,1.18925,-0.02925,-2.6003,0.0128,方向分化,0.0
512880,2025-01-17,1.0872,1.0806,1.13005,1.19005,-0.04285,-3.7919,0.0066,方向分化,0.0
512880,2025-01-16,1.0792,1.0788,1.13525,1.190783,-0.05605,-4.9372,0.0004,震荡排列,0.0
512880,2025-01-15,1.0754,1.0802,1.14075,1.191583,-0.06535,-5.7287,-0.0048,长期强势空头排列,-1.58
512880,2025-01-14,1.0728,1.0882,1.1464,1.192517,-0.0736,-6.4201,-0.0154,长期强势空头排列,-1.58
512880,2025-01-13,1.07,1.1004,1.1513,1.193083,-0.0813,-7.0616,-0.0304,长期强势空头排列,-1.58
512880,2025-01-10,1.074,1.116,1.1594,1.19495,-0.0854,-7.3659,-0.042,长期强势空头排列,-1.58
512880,2025-01-09,1.0784,1.131,1.16965,1.195517,-0.09125,-7.8015,-0.0526,长期强势空头排列,-1.58
512880,2025-01-08,1.085,1.1438,1.17805,1.195867,-0.09305,-7.8986,-0.0588,长期强势空头排列,-1.58
512880,2025-01-07,1.1036,1.157,1.1864,1.196033,-0.0828,-6.9791,-0.0534,长期强势空头排列,-1.58
512880,2025-01-06,1.1308,1.1669,1.19355,1.196617,-0.06275,-5.2574,-0.0361,长期强势空头排列,-1.58
512880,2025-01-03,1.158,1.1795,1.2019,1.197267,-0.0439,-3.6526,-0.0215,强势空头排列,-1.2
512880,2025-01-02,1.1836,1.1917,1.2095,1.197883,-0.0259,-2.1414,-0.0081,中等空头排列,-0.8
512880,2024-12-31,1.2026,1.2013,1.2149,1.1991,-0.0123,-1.0124,0.0013,震荡排列,0.0
512880,2024-12-30,1.2104,1.2046,1.21785,1.1999,-0.00745,-0.6117,0.0058,方向分化,0.0
512880,2024-12-27,1.203,1.2022,1.2181,1.197933,-0.0151,-1.2396,0.0008,震荡排列,0.0
512880,2024-12-26,1.201,1.2028,1.21825,1.194483,-0.01725,-1.416,-0.0018,震荡排列,0.0
512880,2024-12-25,1.1998,1.2083,1.21725,1.19005,-0.01745,-1.4336,-0.0085,温和空头排列,-0.4
512880,2024-12-24,1.2,1.2123,1.217,1.184733,-0.017,-1.3969,-0.0123,温和空头排列,-0.4
512880,2024-12-23,1.1988,1.2158,1.2149,1.179017,-0.0161,-1.3252,-0.017,震荡排列,0.0
512880,2024-12-20,1.2014,1.2202,1.21385,1.172817,-0.01245,-1.0257,-0.0188,方向分化,0.0
512880,2024-12-19,1.2046,1.2243,1.2126,1.166367,-0.008,-0.6597,-0.0197,方向分化,0.0
512880,2024-12-18,1.2168,1.2273,1.21455,1.16,0.00225,0.1853,-0.0105,方向分化,0.0
512880,2024-12-17,1.2246,1.2285,1.2157,1.1534,0.0089,0.7321,-0.0039,方向分化,0.0
512880,2024-12-16,1.2328,1.2311,1.2168,1.146767,0.016,1.3149,0.0017,震荡排列,0.0
512880,2024-12-13,1.239,1.234,1.2167,1.140133,0.0223,1.8328,0.005,长期中等多头排列,0.96
512880,2024-12-12,1.244,1.2337,1.2165,1.133217,0.0275,2.2606,0.0103,长期中等多头排列,0.96
512880,2024-12-11,1.2378,1.2262,1.2168,1.12565,0.021,1.7258,0.0116,长期中等多头排列,0.96
512880,2024-12-10,1.2324,1.2217,1.21905,1.118433,0.01335,1.0951,0.0107,方向分化,0.0
512880,2024-12-09,1.2294,1.214,1.2213,1.111183,0.0081,0.6632,0.0154,方向分化,0.0
512880,2024-12-06,1.229,1.2075,1.22575,1.104083,0.00325,0.2651,0.0215,方向分化,0.0
512880,2024-12-05,1.2234,1.2009,1.22955,1.09665,-0.00615,-0.5002,0.0225,方向分化,0.0
512880,2024-12-04,1.2146,1.2018,1.23635,1.0895,-0.02175,-1.7592,0.0128,方向分化,0.0
512880,2024-12-03,1.211,1.2029,1.2385,1.082483,-0.0275,-2.2204,0.0081,方向分化,0.0
512880,2024-12-02,1.1986,1.2025,1.2403,1.075567,-0.0417,-3.3621,-0.0039,强势空头排列,-1.2
512880,2024-11-29,1.186,1.1994,1.2387,1.0683,-0.0527,-4.2545,-0.0134,强势空头排列,-1.32
512880,2024-11-28,1.1784,1.1993,1.23555,1.061183,-0.05715,-4.6255,-0.0209,强势空头排列,-1.32
512880,2024-11-27,1.189,1.2074,1.23465,1.054583,-0.04565,-3.6974,-0.0184,强势空头排列,-1.2
512880,2024-11-26,1.1948,1.2164,1.2315,1.0479,-0.0367,-2.9801,-0.0216,强势空头排列,-1.2
512880,2024-11-25,1.2064,1.2286,1.22995,1.0417,-0.02355,-1.9147,-0.0222,震荡排列,0.0
512880,2024-11-22,1.2128,1.244,1.22905,1.035383,-0.01625,-1.3222,-0.0312,方向分化,0.0
512880,2024-11-21,1.2202,1.2582,1.2275,1.029083,-0.0073,-0.5947,-0.038,方向分化,0.0
512880,2024-11-20,1.2258,1.2709,1.22255,1.021883,0.00325,0.2658,-0.0451,方向分化,0.0
512880,2024-11-19,1.238,1.2741,1.2183,1.014983,0.0197,1.617,-0.0361,方向分化,0.0
512880,2024-11-18,1.2508,1.2781,1.21435,1.0081,0.03645,3.0016,-0.0273,方向分化,0.0
512880,2024-11-15,1.2752,1.278,1.21125,1.001733,0.06395,5.2797,-0.0028,方向分化,0.0
512880,2024-11-14,1.2962,1.2718,1.20895,0.99495,0.08725,7.217,0.0244,长期强势多头排列,1.58
512880,2024-11-13,1.316,1.2619,1.2001,0.98745,0.1159,9.6575,0.0541,长期强势多头排列,1.58
512880,2024-11-12,1.3102,1.2466,1.1905,0.979417,0.1197,10.0546,0.0636,长期强势多头排列,1.58
512880,2024-11-11,1.3054,1.2313,1.1804,0.971367,0.125,10.5896,0.0741,长期强势多头排列,1.58
512880,2024-11-08,1.2808,1.2141,1.17055,0.9629,0.11025,9.4186,0.0667,长期强势多头排列,1.58
512880,2024-11-07,1.2474,1.1968,1.16035,0.9544,0.08705,7.502,0.0506,长期强势多头排列,1.58
512880,2024-11-06,1.2078,1.1742,1.1478,0.94525,0.06,5.2274,0.0336,长期强势多头排列,1.58
512880,2024-11-05,1.183,1.1625,1.1439,0.937833,0.0391,3.4181,0.0205,长期强势多头排列,1.44
512880,2024-11-04,1.1572,1.1506,1.14155,0.9304,0.01565,1.3709,0.0066,长期温和多头排列,0.48
512880,2024-11-01,1.1474,1.1445,1.137,0.92435,0.0104,0.9147,0.0029,长期温和多头排列,0.48
512880,2024-10-31,1.1462,1.1461,1.12965,0.91915,0.01655,1.4651,0.0001,震荡排列,0.0
512880,2024-10-30,1.1406,1.1383,1.11825,0.913,0.02235,1.9987,0.0023,方向分化,0.0
512880,2024-10-29,1.142,1.1344,1.1057,0.907333,0.0363,3.283,0.0076,长期强势多头排列,1.44
512880,2024-10-28,1.144,1.1295,1.0922,0.90175,0.0518,4.7427,0.0145,长期强势多头排列,1.58
512880,2024-10-25,1.1416,1.127,1.07555,0.895717,0.06605,6.141,0.0146,长期强势多头排列,1.58
512880,2024-10-24,1.146,1.1239,1.059,0.88955,0.087,8.2153,0.0221,长期强势多头排列,1.58
512880,2024-10-23,1.136,1.1214,1.0429,0.883683,0.0931,8.927,0.0146,长期强势多头排列,1.58
512880,2024-10-22,1.1268,1.1253,1.0262,0.8781,0.1006,9.8032,0.0015,震荡排列,0.0
512880,2024-10-21,1.115,1.1325,1.00915,0.872317,0.10585,10.489,-0.0175,方向分化,0.0
512880,2024-10-18,1.1124,1.1295,0.99245,0.866533,0.11995,12.0863,-0.0171,方向分化,0.0
512880,2024-10-17,1.1018,1.1132,0.9742,0.86015,0.1276,13.0979,-0.0114,方向分化,0.0
512880,2024-10-16,1.1068,1.0982,0.96005,0.855017,0.14675,15.2857,0.0086,长期强势多头排列,1.58
512880,2024-10-15,1.1238,1.077,0.94575,0.849667,0.17805,18.8263,0.0468,长期强势多头排列,1.58
512880,2024-10-14,1.15,1.0549,0.93185,0.844467,0.21815,23.4104,0.0951,长期强势多头排列,1.58
512880,2024-10-11,1.1466,1.0241,0.91595,0.838667,0.23065,25.1815,0.1225,长期强势多头排列,1.58
512880,2024-10-10,1.1246,0.9941,0.90005,0.8328,0.22455,24.9486,0.1305,长期强势多头排列,1.58
512880,2024-10-09,1.0896,0.9644,0.88435,0.826967,0.20525,23.2091,0.1252,长期强势多头排列,1.58
512880,2024-10-08,1.0302,0.9271,0.86505,0.819783,0.16515,19.0914,0.1031,长期强势多头排列,1.58
512880,2024-09-30,0.9598,0.8858,0.84485,0.812283,0.11495,13.606,0.074,长期强势多头排列,1.58
512880,2024-09-27,0.9016,0.8554,0.8292,0.806617,0.0724,8.7313,0.0462,长期强势多头排列,1.58
512880,2024-09-26,0.8636,0.8352,0.81835,0.802883,0.04525,5.5294,0.0284,长期强势多头排列,1.58
512880,2024-09-25,0.8392,0.8219,0.81085,0.800283,0.02835,3.4963,0.0173,长期强势多头排列,1.44
512880,2024-09-24,0.824,0.8145,0.8065,0.79865,0.0175,2.1699,0.0095,长期中等多头排列,0.96
512880,2024-09-23,0.8118,0.8088,0.80295,0.797267,0.00885,1.1022,0.003,长期温和多头排列,0.48
512880,2024-09-20,0.8092,0.8078,0.80155,0.797017,0.00765,0.9544,0.0014,震荡排列,0.0
512880,2024-09-19,0.8068,0.806,0.80075,0.796917,0.00605,0.7555,0.0008,震荡排列,0.0
512880,2024-09-18,0.8046,0.8043,0.8002,0.796633,0.0044,0.5499,0.0003,震荡排列,0.0
512880,2024-09-13,0.805,0.803,0.80045,0.79675,0.00455,0.5684,0.002,方向分化,0.0
512880,2024-09-12,0.8058,0.8039,0.8008,0.797017,0.005,0.6244,0.0019,方向分化,0.0
512880,2024-09-11,0.8064,0.803,0.8015,0.7973,0.0049,0.6114,0.0034,震荡排列,0.0
512880,2024-09-10,0.8052,0.8015,0.8017,0.797683,0.0035,0.4366,0.0037,震荡排列,0.0
512880,2024-09-09,0.804,0.7998,0.8022,0.798233,0.0018,0.2244,0.0042,方向分化,0.0
512880,2024-09-06,0.801,0.7985,0.802,0.798633,-0.001,-0.1247,0.0025,方向分化,0.0
512880,2024-09-05,0.802,0.7971,0.80185,0.799033,0.00015,0.0187,0.0049,方向分化,0.0
512880,2024-09-04,0.7996,0.7953,0.8022,0.799183,-0.0026,-0.3241,0.0043,方向分化,0.0
512880,2024-09-03,0.7978,0.7955,0.8028,0.799483,-0.005,-0.6228,0.0023,方向分化,0.0
512880,2024-09-02,0.7956,0.7961,0.8036,0.799767,-0.008,-0.9955,-0.0005,震荡排列,0.0
512880,2024-08-30,0.796,0.7979,0.80455,0.800133,-0.00855,-1.0627,-0.0019,方向分化,0.0
512880,2024-08-29,0.7922,0.7977,0.8048,0.800233,-0.0126,-1.5656,-0.0055,温和空头排列,-0.4
512880,2024-08-28,0.791,0.8,0.80685,0.80085,-0.01585,-1.9644,-0.009,中等空头排列,-0.8
512880,2024-08-27,0.7932,0.8019,0.80945,0.8016,-0.01625,-2.0075,-0.0087,中等空头排列,-0.8
512880,2024-08-26,0.7966,0.8046,0.8099,0.802267,-0.0133,-1.6422,-0.008,中等空头排列,-0.8
512880,2024-08-23,0.7998,0.8055,0.8098,0.803,-0.01,-1.2349,-0.0057,温和空头排列,-0.4
512880,2024-08-22,0.8032,0.8066,0.8101,0.80375,-0.0069,-0.8517,-0.0034,温和空头排列,-0.4
512880,2024-08-21,0.809,0.8091,0.81005,0.804633,-0.00105,-0.1296,-0.0001,震荡排列,0.0
512880,2024-08-20,0.8106,0.8101,0.8089,0.8053,0.0017,0.2102,0.0005,震荡排列,0.0
512880,2024-08-19,0.8126,0.8111,0.80795,0.806017,0.00465,0.5755,0.0015,震荡排列,0.0
512880,2024-08-16,0.8112,0.8112,0.80765,0.8065,0.00355,0.4395,0.0,震荡排列,0.0
512880,2024-08-15,0.81,0.8119,0.807,0.80715,0.003,0.3717,-0.0019,方向分化,0.0
512880,2024-08-14,0.8092,0.8137,0.80565,0.808017,0.00355,0.4406,-0.0045,方向分化,0.0
512880,2024-08-13,0.8096,0.817,0.80455,0.808983,0.00505,0.6277,-0.0074,方向分化,0.0
512880,2024-08-12,0.8096,0.8152,0.8028,0.809933,0.0068,0.847,-0.0056,方向分化,0.0
512880,2024-08-09,0.8112,0.8141,0.80125,0.81105,0.00995,1.2418,-0.0029,方向分化,0.0
512880,2024-08-08,0.8138,0.8136,0.7997,0.811917,0.0141,1.7632,0.0002,震荡排列,0.0
512880,2024-08-07,0.8182,0.811,0.79785,0.812683,0.02035,2.5506,0.0072,中等多头排列,0.8
512880,2024-08-06,0.8244,0.8077,0.79555,0.8139,0.02885,3.6264,0.0167,强势多头排列,1.2
512880,2024-08-05,0.8208,0.8048,0.79295,0.81495,0.02785,3.5122,0.016,强势多头排列,1.2
512880,2024-08-02,0.817,0.8041,0.78975,0.816017,0.02725,3.4505,0.0129,强势多头排列,1.2
512880,2024-08-01,0.8134,0.8021,0.7872,0.816867,0.0262,3.3283,0.0113,强势多头排列,1.2
512880,2024-07-31,0.8038,0.7976,0.7838,0.817317,0.02,2.5517,0.0062,中等多头排列,0.8
512880,2024-07-30,0.791,0.7921,0.78085,0.817883,0.01015,1.2999,-0.0011,震荡排列,0.0
512880,2024-07-29,0.7888,0.7904,0.7801,0.819233,0.0087,1.1152,-0.0016,方向分化,0.0
512880,2024-07-26,0.7912,0.7884,0.77965,0.820567,0.01155,1.4814,0.0028,温和多头排列,0.4
512880,2024-07-25,0.7908,0.7858,0.77875,0.822033,0.01205,1.5474,0.005,温和多头排列,0.4
512880,2024-07-24,0.7914,0.7847,0.77945,0.82355,0.01195,1.5331,0.0067,温和多头排列,0.4
512880,2024-07-23,0.7932,0.7834,0.7811,0.824383,0.0121,1.5491,0.0098,温和多头排列,0.4
512880,2024-07-22,0.792,0.7811,0.78175,0.825083,0.01025,1.3112,0.0109,震荡排列,0.0
512880,2024-07-19,0.7856,0.7754,0.78215,0.82545,0.00345,0.4411,0.0102,方向分化,0.0
512880,2024-07-18,0.7808,0.7723,0.78325,0.82595,-0.00245,-0.3128,0.0085,方向分化,0.0
512880,2024-07-17,0.778,0.77,0.78475,0.826567,-0.00675,-0.8601,0.008,方向分化,0.0
512880,2024-07-16,0.7736,0.7696,0.7868,0.827333,-0.0132,-1.6777,0.004,方向分化,0.0
512880,2024-07-15,0.7702,0.7698,0.7897,0.828083,-0.0195,-2.4693,0.0004,震荡排列,0.0
512880,2024-07-12,0.7652,0.7709,0.79265,0.828683,-0.02745,-3.4631,-0.0057,长期强势空头排列,-1.44
512880,2024-07-11,0.7638,0.7717,0.79555,0.8295,-0.03175,-3.9909,-0.0079,长期强势空头排列,-1.58
512880,2024-07-10,0.762,0.7742,0.7975,0.830083,-0.0355,-4.4514,-0.0122,长期强势空头排列,-1.58
512880,2024-07-09,0.7656,0.7788,0.8001,0.831117,-0.0345,-4.312,-0.0132,长期强势空头排列,-1.58
512880,2024-07-08,0.7694,0.7824,0.80275,0.832217,-0.03335,-4.1545,-0.013,长期强势空头排列,-1.58
512880,2024-07-05,0.7766,0.7889,0.8061,0.833833,-0.0295,-3.6596,-0.0123,长期强势空头排列,-1.44
512880,2024-07-04,0.7796,0.7942,0.8087,0.835067,-0.0291,-3.5984,-0.0146,长期强势空头排列,-1.44
512880,2024-07-03,0.7864,0.7995,0.8119,0.83655,-0.0255,-3.1408,-0.0131,长期强势空头排列,-1.44
512880,2024-07-02,0.792,0.804,0.8145,0.8379,-0.0225,-2.7624,-0.012,长期中等空头排列,-0.96
512880,2024-07-01,0.7954,0.8096,0.8168,0.83935,-0.0214,-2.62,-0.0142,长期中等空头排列,-0.96
512880,2024-06-28,0.8012,0.8144,0.81955,0.84055,-0.01835,-2.239,-0.0132,长期中等空头排列,-0.96
512880,2024-06-27,0.8088,0.8194,0.8224,0.841717,-0.0136,-1.6537,-0.0106,长期中等空头排列,-0.96
512880,2024-06-26,0.8126,0.8208,0.8244,0.84255,-0.0118,-1.4313,-0.0082,长期温和空头排列,-0.48
512880,2024-06-25,0.816,0.8214,0.8259,0.843483,-0.0099,-1.1987,-0.0054,长期温和空头排列,-0.48
