代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513560,2024-03-22,0.7726,0.7744,0.76,0.748333,0.0126,1.6579,-0.0018
513560,2024-03-21,0.776,0.7732,0.75875,0.749533,0.01725,2.2735,0.0028
513560,2024-03-20,0.7754,0.7679,0.75605,0.7503,0.01935,2.5594,0.0075
513560,2024-03-19,0.7788,0.7654,0.75335,0.751233,0.02545,3.3782,0.0134
513560,2024-03-18,0.7818,0.762,0.74965,0.75245,0.03215,4.2887,0.0198
513560,2024-03-15,0.7762,0.7597,0.74555,0.753383,0.03065,4.1111,0.0165
513560,2024-03-14,0.7704,0.7586,0.74125,0.75435,0.02915,3.9325,0.0118
513560,2024-03-13,0.7604,0.7566,0.7366,0.755417,0.0238,3.2311,0.0038
513560,2024-03-12,0.752,0.7515,0.7313,0.756083,0.0207,2.8306,0.0005
513560,2024-03-11,0.7422,0.7483,0.7245,0.756917,0.0177,2.4431,-0.0061
513560,2024-03-08,0.7432,0.7456,0.7191,0.758383,0.0241,3.3514,-0.0024
513560,2024-03-07,0.7468,0.7443,0.71505,0.7601,0.03175,4.4402,0.0025
513560,2024-03-06,0.7528,0.7442,0.71125,0.761917,0.04155,5.8418,0.0086
513560,2024-03-05,0.751,0.7413,0.70765,0.763683,0.04335,6.1259,0.0097
513560,2024-03-04,0.7544,0.7373,0.70575,0.7662,0.04865,6.8934,0.0171
513560,2024-03-01,0.748,0.7314,0.70305,0.7685,0.04495,6.3936,0.0166
513560,2024-02-29,0.7418,0.7239,0.70175,0.770817,0.04005,5.7072,0.0179
513560,2024-02-28,0.7356,0.7166,0.69985,0.773667,0.03575,5.1082,0.019
513560,2024-02-27,0.7316,0.7111,0.6983,0.776917,0.0333,4.7687,0.0205
513560,2024-02-26,0.7202,0.7007,0.6951,0.779883,0.0251,3.611,0.0195
513560,2024-02-23,0.7148,0.6926,0.6944,0.783533,0.0204,2.9378,0.0222
513560,2024-02-22,0.706,0.6858,0.6947,0.787,0.0113,1.6266,0.0202
513560,2024-02-21,0.6976,0.6783,0.6946,0.79065,0.003,0.4319,0.0193
513560,2024-02-20,0.6906,0.674,0.697,0.794467,-0.0064,-0.9182,0.0166
513560,2024-02-19,0.6812,0.6742,0.70095,0.7986,-0.01975,-2.8176,0.007
513560,2024-02-08,0.6704,0.6747,0.7051,0.802817,-0.0347,-4.9213,-0.0043
513560,2024-02-07,0.6656,0.6796,0.71055,0.8075,-0.04495,-6.3261,-0.014
513560,2024-02-06,0.659,0.6831,0.7148,0.811883,-0.0558,-7.8064,-0.0241
513560,2024-02-05,0.6574,0.6855,0.71925,0.816217,-0.06185,-8.5992,-0.0281
513560,2024-02-02,0.6672,0.6895,0.72525,0.821017,-0.05805,-8.0041,-0.0223
513560,2024-02-01,0.679,0.6962,0.73255,0.826233,-0.05355,-7.3101,-0.0172
513560,2024-01-31,0.6936,0.7036,0.7401,0.8312,-0.0465,-6.2829,-0.01
513560,2024-01-30,0.7072,0.7109,0.748,0.83625,-0.0408,-5.4545,-0.0037
513560,2024-01-29,0.7136,0.72,0.75495,0.841033,-0.04135,-5.4772,-0.0064
513560,2024-01-26,0.7118,0.7277,0.7615,0.844767,-0.0497,-6.5266,-0.0159
513560,2024-01-25,0.7134,0.7355,0.76775,0.8479,-0.05435,-7.0791,-0.0221
513560,2024-01-24,0.7136,0.7415,0.77205,0.850467,-0.05845,-7.5708,-0.0279
513560,2024-01-23,0.7146,0.7465,0.77555,0.853333,-0.06095,-7.8589,-0.0319
513560,2024-01-22,0.7264,0.753,0.77985,0.8567,-0.05345,-6.8539,-0.0266
513560,2024-01-19,0.7436,0.761,0.78515,0.8601,-0.04155,-5.292,-0.0174
513560,2024-01-18,0.7576,0.7689,0.7906,0.862783,-0.033,-4.174,-0.0113
513560,2024-01-17,0.7694,0.7766,0.79515,0.865133,-0.02575,-3.2384,-0.0072
513560,2024-01-16,0.7784,0.7851,0.80025,0.867483,-0.02185,-2.7304,-0.0067
513560,2024-01-15,0.7796,0.7899,0.80335,0.869083,-0.02375,-2.9564,-0.0103
513560,2024-01-12,0.7784,0.7953,0.80675,0.87075,-0.02835,-3.5141,-0.0169
513560,2024-01-11,0.7802,0.8,0.8095,0.87235,-0.0293,-3.6195,-0.0198
513560,2024-01-10,0.7838,0.8026,0.81125,0.87405,-0.02745,-3.3837,-0.0188
513560,2024-01-09,0.7918,0.8046,0.81485,0.876333,-0.02305,-2.8287,-0.0128
513560,2024-01-08,0.8002,0.8067,0.8177,0.878467,-0.0175,-2.1401,-0.0065
513560,2024-01-05,0.8122,0.8093,0.821,0.880933,-0.0088,-1.0719,0.0029
513560,2024-01-04,0.8198,0.8123,0.8235,0.883317,-0.0037,-0.4493,0.0075
513560,2024-01-03,0.8214,0.8137,0.82515,0.885067,-0.00375,-0.4545,0.0077
513560,2024-01-02,0.8174,0.8154,0.8265,0.88645,-0.0091,-1.101,0.002
513560,2023-12-29,0.8132,0.8168,0.82845,0.8877,-0.01525,-1.8408,-0.0036
513560,2023-12-28,0.8064,0.8182,0.83135,0.888633,-0.02495,-3.0011,-0.0118
513560,2023-12-27,0.8048,0.819,0.8347,0.889733,-0.0299,-3.5821,-0.0142
513560,2023-12-26,0.806,0.8199,0.83865,0.890883,-0.03265,-3.8932,-0.0139
513560,2023-12-25,0.8134,0.8251,0.8456,0.89275,-0.0322,-3.8079,-0.0117
513560,2023-12-22,0.8204,0.8287,0.8526,0.8947,-0.0322,-3.7767,-0.0083
513560,2023-12-21,0.83,0.8327,0.8594,0.896267,-0.0294,-3.421,-0.0027
513560,2023-12-20,0.8332,0.8347,0.8656,0.897617,-0.0324,-3.7431,-0.0015
513560,2023-12-19,0.8338,0.8366,0.87115,0.899217,-0.03735,-4.2874,-0.0028
513560,2023-12-18,0.8368,0.8376,0.8771,0.900933,-0.0403,-4.5947,-0.0008
513560,2023-12-15,0.837,0.8401,0.88305,0.902717,-0.04605,-5.2149,-0.0031
513560,2023-12-14,0.8354,0.8445,0.8881,0.904117,-0.0527,-5.934,-0.0091
513560,2023-12-13,0.8362,0.8504,0.89385,0.905633,-0.05765,-6.4496,-0.0142
513560,2023-12-12,0.8394,0.8574,0.9007,0.907433,-0.0613,-6.8058,-0.018
513560,2023-12-11,0.8384,0.8661,0.906,0.9089,-0.0676,-7.4614,-0.0277
513560,2023-12-08,0.8432,0.8765,0.9117,0.9104,-0.0685,-7.5134,-0.0333
513560,2023-12-07,0.8536,0.8861,0.9168,0.911983,-0.0632,-6.8935,-0.0325
513560,2023-12-06,0.8646,0.8965,0.92265,0.913633,-0.05805,-6.2917,-0.0319
513560,2023-12-05,0.8754,0.9057,0.92835,0.915417,-0.05295,-5.7037,-0.0303
513560,2023-12-04,0.8938,0.9166,0.93425,0.917567,-0.04045,-4.3297,-0.0228
513560,2023-12-01,0.9098,0.926,0.9397,0.919167,-0.0299,-3.1819,-0.0162
513560,2023-11-30,0.9186,0.9317,0.94145,0.920167,-0.02285,-2.4271,-0.0131
513560,2023-11-29,0.9284,0.9373,0.94125,0.92125,-0.01285,-1.3652,-0.0089
513560,2023-11-28,0.936,0.944,0.9407,0.92235,-0.0047,-0.4996,-0.008
513560,2023-11-27,0.9394,0.9459,0.93885,0.922567,0.00055,0.0586,-0.0065
513560,2023-11-24,0.9422,0.9469,0.93765,0.922433,0.00455,0.4853,-0.0047
513560,2023-11-23,0.9448,0.9475,0.93575,0.922583,0.00905,0.9671,-0.0027
513560,2023-11-22,0.9462,0.9488,0.93215,0.921867,0.01405,1.5073,-0.0026
513560,2023-11-21,0.952,0.951,0.9291,0.92145,0.0229,2.4648,0.001
513560,2023-11-20,0.9524,0.9519,0.9251,0.920667,0.0273,2.951,0.0005
513560,2023-11-17,0.9516,0.9534,0.92085,0.920133,0.03075,3.3393,-0.0018
513560,2023-11-16,0.9502,0.9512,0.9174,0.920183,0.0328,3.5753,-0.001
513560,2023-11-15,0.9514,0.9452,0.9137,0.9199,0.0377,4.1261,0.0062
513560,2023-11-14,0.95,0.9374,0.9102,0.9196,0.0398,4.3727,0.0126
513560,2023-11-13,0.9514,0.9318,0.90815,0.91955,0.04325,4.7624,0.0196
513560,2023-11-10,0.9552,0.9284,0.906,0.919783,0.0492,5.4305,0.0268
513560,2023-11-09,0.9522,0.924,0.905,0.920483,0.0472,5.2155,0.0282
513560,2023-11-08,0.939,0.9155,0.9038,0.9208,0.0352,3.8947,0.0235
513560,2023-11-07,0.9248,0.9072,0.9017,0.9212,0.0231,2.5618,0.0176
513560,2023-11-06,0.9122,0.8983,0.8986,0.921867,0.0136,1.5135,0.0139
513560,2023-11-03,0.9016,0.8883,0.89495,0.922533,0.00665,0.7431,0.0133
513560,2023-11-02,0.8958,0.8836,0.8931,0.9239,0.0027,0.3023,0.0122
513560,2023-11-01,0.892,0.8822,0.89325,0.9254,-0.00125,-0.1399,0.0098
513560,2023-10-31,0.8896,0.883,0.8933,0.92735,-0.0037,-0.4142,0.0066
513560,2023-10-30,0.8844,0.8845,0.8938,0.9295,-0.0094,-1.0517,-0.0001
513560,2023-10-27,0.875,0.8836,0.89385,0.931117,-0.01885,-2.1089,-0.0086
513560,2023-10-26,0.8714,0.886,0.89365,0.932367,-0.02225,-2.4898,-0.0146
513560,2023-10-25,0.8724,0.8921,0.8951,0.93365,-0.0227,-2.536,-0.0197
513560,2023-10-24,0.8764,0.8962,0.8974,0.93495,-0.021,-2.3401,-0.0198
513560,2023-10-23,0.8846,0.8989,0.9006,0.9358,-0.016,-1.7766,-0.0143
513560,2023-10-20,0.8922,0.9016,0.90425,0.936917,-0.01205,-1.3326,-0.0094
513560,2023-10-19,0.9006,0.9026,0.90685,0.93775,-0.00625,-0.6892,-0.002
513560,2023-10-18,0.9118,0.9043,0.90935,0.938667,0.00245,0.2694,0.0075
513560,2023-10-17,0.916,0.9036,0.9114,0.939317,0.0046,0.5047,0.0124
513560,2023-10-16,0.9132,0.9031,0.91255,0.939783,0.00065,0.0712,0.0101
513560,2023-10-13,0.911,0.9041,0.9135,0.940483,-0.0025,-0.2737,0.0069
513560,2023-10-12,0.9046,0.9013,0.91415,0.941017,-0.00955,-1.0447,0.0033
513560,2023-10-11,0.8968,0.8981,0.91445,0.940733,-0.01765,-1.9301,-0.0013
513560,2023-10-10,0.8912,0.8986,0.9162,0.9408,-0.025,-2.7287,-0.0074
513560,2023-10-09,0.893,0.9023,0.91985,0.94105,-0.02685,-2.919,-0.0093
513560,2023-09-28,0.8972,0.9069,0.92285,0.941317,-0.02565,-2.7794,-0.0097
513560,2023-09-27,0.898,0.9111,0.92595,0.94185,-0.02795,-3.0185,-0.0131
513560,2023-09-26,0.8994,0.9144,0.92925,0.9424,-0.02985,-3.2123,-0.015
513560,2023-09-25,0.906,0.9192,0.93305,0.943283,-0.02705,-2.8991,-0.0132
513560,2023-09-22,0.9116,0.922,0.93505,0.943833,-0.02345,-2.5079,-0.0104
513560,2023-09-21,0.9166,0.9229,0.9358,0.94375,-0.0192,-2.0517,-0.0063
513560,2023-09-20,0.9242,0.927,0.93835,0.94395,-0.01415,-1.508,-0.0028
513560,2023-09-19,0.9294,0.9308,0.93835,0.9441,-0.00895,-0.9538,-0.0014
513560,2023-09-18,0.9324,0.9338,0.93785,0.943883,-0.00545,-0.5811,-0.0014
513560,2023-09-15,0.9324,0.9374,0.9363,0.943383,-0.0039,-0.4165,-0.005
513560,2023-09-14,0.9292,0.9388,0.9353,0.9429,-0.0061,-0.6522,-0.0096
513560,2023-09-13,0.9298,0.9408,0.9363,0.9429,-0.0065,-0.6942,-0.011
513560,2023-09-12,0.9322,0.9441,0.93665,0.943317,-0.00445,-0.4751,-0.0119
513560,2023-09-11,0.9352,0.9469,0.9372,0.943817,-0.002,-0.2134,-0.0117
513560,2023-09-08,0.9424,0.9481,0.93795,0.944183,0.00445,0.4744,-0.0057
513560,2023-09-07,0.9484,0.9487,0.93985,0.9444,0.00855,0.9097,-0.0003
513560,2023-09-06,0.9518,0.9497,0.9423,0.944483,0.0095,1.0082,0.0021
513560,2023-09-05,0.956,0.9459,0.94415,0.944117,0.01185,1.2551,0.0101
513560,2023-09-04,0.9586,0.9419,0.9457,0.9436,0.0129,1.3641,0.0167
513560,2023-09-01,0.9538,0.9352,0.94715,0.942583,0.00665,0.7021,0.0186
513560,2023-08-31,0.949,0.9318,0.9498,0.941967,-0.0008,-0.0842,0.0172
513560,2023-08-30,0.9476,0.9318,0.95265,0.941067,-0.00505,-0.5301,0.0158
513560,2023-08-29,0.9358,0.9292,0.9537,0.940083,-0.0179,-1.8769,0.0066
513560,2023-08-28,0.9252,0.9275,0.9557,0.939067,-0.0305,-3.1914,-0.0023
513560,2023-08-25,0.9166,0.9278,0.95965,0.9378,-0.04305,-4.486,-0.0112
513560,2023-08-24,0.9146,0.931,0.9637,0.936633,-0.0491,-5.0949,-0.0164
513560,2023-08-23,0.916,0.9349,0.9651,0.935567,-0.0491,-5.0876,-0.0189
513560,2023-08-22,0.9226,0.9424,0.9675,0.935033,-0.0449,-4.6408,-0.0198
513560,2023-08-21,0.9298,0.9495,0.9696,0.93455,-0.0398,-4.1048,-0.0197
513560,2023-08-18,0.939,0.9591,0.9705,0.934283,-0.0315,-3.2457,-0.0201
513560,2023-08-17,0.9474,0.9678,0.9712,0.93405,-0.0238,-2.4506,-0.0204
513560,2023-08-16,0.9538,0.9735,0.9701,0.9334,-0.0163,-1.6802,-0.0197
513560,2023-08-15,0.9622,0.9782,0.97,0.93305,-0.0078,-0.8041,-0.016
513560,2023-08-14,0.9692,0.9839,0.96935,0.932283,-0.00015,-0.0155,-0.0147
513560,2023-08-11,0.9792,0.9915,0.96885,0.931633,0.01035,1.0683,-0.0123
513560,2023-08-10,0.9882,0.9964,0.9681,0.9308,0.0201,2.0762,-0.0082
513560,2023-08-09,0.9932,0.9953,0.9666,0.929783,0.0266,2.7519,-0.0021
513560,2023-08-08,0.9942,0.9926,0.9636,0.92865,0.0306,3.1756,0.0016
513560,2023-08-07,0.9986,0.9897,0.9605,0.927233,0.0381,3.9667,0.0089
513560,2023-08-04,1.0038,0.9819,0.95615,0.925583,0.04765,4.9835,0.0219
513560,2023-08-03,1.0046,0.9746,0.9513,0.923767,0.0533,5.6029,0.03
513560,2023-08-02,0.9974,0.9667,0.94695,0.921767,0.05045,5.3276,0.0307
513560,2023-08-01,0.991,0.9618,0.94425,0.920617,0.04675,4.951,0.0292
513560,2023-07-31,0.9808,0.9548,0.9411,0.919067,0.0397,4.2185,0.026
513560,2023-07-28,0.96,0.9462,0.9368,0.91705,0.0232,2.4765,0.0138
513560,2023-07-27,0.9446,0.9398,0.93175,0.915483,0.01285,1.3791,0.0048
513560,2023-07-26,0.936,0.9379,0.9284,0.9144,0.0076,0.8186,-0.0019
513560,2023-07-25,0.9326,0.9346,0.92645,0.913617,0.00615,0.6638,-0.002
513560,2023-07-24,0.9288,0.9313,0.9242,0.912483,0.0046,0.4977,-0.0025
513560,2023-07-21,0.9324,0.9304,0.92335,0.9124,0.00905,0.9801,0.002
513560,2023-07-20,0.935,0.928,0.9222,0.912217,0.0128,1.388,0.007
513560,2023-07-19,0.9398,0.9272,0.9223,0.912667,0.0175,1.8974,0.0126
513560,2023-07-18,0.9366,0.9267,0.9233,0.913,0.0133,1.4405,0.0099
513560,2023-07-17,0.9338,0.9274,0.9249,0.913483,0.0089,0.9623,0.0064
513560,2023-07-14,0.9284,0.9274,0.92575,0.91415,0.00265,0.2863,0.001
513560,2023-07-13,0.921,0.9237,0.92525,0.914317,-0.00425,-0.4593,-0.0027
513560,2023-07-12,0.9146,0.9189,0.92455,0.914283,-0.00995,-1.0762,-0.0043
513560,2023-07-11,0.9168,0.9183,0.9246,0.914783,-0.0078,-0.8436,-0.0015
513560,2023-07-10,0.921,0.9171,0.9246,0.915317,-0.0036,-0.3894,0.0039
513560,2023-07-07,0.9264,0.9163,0.92445,0.915983,0.00195,0.2109,0.0101
513560,2023-07-06,0.9264,0.9164,0.9248,0.916567,0.0016,0.173,0.01
513560,2023-07-05,0.9232,0.9174,0.9236,0.9168,-0.0004,-0.0433,0.0058
513560,2023-07-04,0.9198,0.9199,0.9223,0.916867,-0.0025,-0.2711,-0.0001
513560,2023-07-03,0.9132,0.9224,0.9204,0.916717,-0.0072,-0.7823,-0.0092
513560,2023-06-30,0.9062,0.9241,0.91695,0.916767,-0.01075,-1.1724,-0.0179
513560,2023-06-29,0.9064,0.9268,0.91445,0.917383,-0.00805,-0.8803,-0.0204
513560,2023-06-28,0.9116,0.9302,0.9132,0.917983,-0.0016,-0.1752,-0.0186
513560,2023-06-27,0.92,0.9309,0.91115,0.91815,0.00885,0.9713,-0.0109
513560,2023-06-26,0.9316,0.9321,0.90985,0.9184,0.02175,2.3905,-0.0005
513560,2023-06-21,0.942,0.9326,0.909,0.918867,0.033,3.6304,0.0094
513560,2023-06-20,0.9472,0.9332,0.90875,0.919117,0.03845,4.2311,0.014
513560,2023-06-19,0.9488,0.9298,0.9078,0.918817,0.041,4.5164,0.019
513560,2023-06-16,0.9418,0.9247,0.90585,0.917833,0.03595,3.9686,0.0171
513560,2023-06-15,0.9326,0.9184,0.9026,0.916117,0.03,3.3237,0.0142
513560,2023-06-14,0.9232,0.9098,0.9003,0.915133,0.0229,2.5436,0.0134
513560,2023-06-13,0.9192,0.9021,0.89905,0.914117,0.02015,2.2413,0.0171
513560,2023-06-12,0.9108,0.8962,0.8982,0.913333,0.0126,1.4028,0.0146
513560,2023-06-09,0.9076,0.8914,0.89775,0.912567,0.00985,1.0972,0.0162
513560,2023-06-08,0.9042,0.8876,0.8966,0.912017,0.0076,0.8476,0.0166
513560,2023-06-07,0.8964,0.8854,0.89615,0.911733,0.00025,0.0279,0.011
513560,2023-06-06,0.885,0.8843,0.8952,0.911833,-0.0102,-1.1394,0.0007
513560,2023-06-05,0.8816,0.8858,0.89475,0.912367,-0.01315,-1.4697,-0.0042
513560,2023-06-02,0.8752,0.887,0.8953,0.913033,-0.0201,-2.2451,-0.0118
513560,2023-06-01,0.871,0.8868,0.8957,0.914,-0.0247,-2.7576,-0.0158
513560,2023-05-31,0.8744,0.8908,0.8974,0.91565,-0.023,-2.563,-0.0164
513560,2023-05-30,0.8836,0.896,0.90025,0.917167,-0.01665,-1.8495,-0.0124
513560,2023-05-29,0.89,0.9002,0.9016,0.9185,-0.0116,-1.2866,-0.0102
513560,2023-05-26,0.8988,0.9041,0.90325,0.919217,-0.00445,-0.4927,-0.0053
513560,2023-05-25,0.9026,0.9056,0.9034,0.919767,-0.0008,-0.0886,-0.003
513560,2023-05-24,0.9072,0.9069,0.90485,0.920567,0.00235,0.2597,0.0003
513560,2023-05-23,0.9084,0.9061,0.9057,0.921183,0.0027,0.2981,0.0023
513560,2023-05-22,0.9104,0.9037,0.9079,0.921583,0.0025,0.2754,0.0067
513560,2023-05-19,0.9094,0.9036,0.90985,0.92215,-0.00045,-0.0495,0.0058
513560,2023-05-18,0.9086,0.9046,0.91295,0.923317,-0.00435,-0.4765,0.004
513560,2023-05-17,0.9066,0.904,0.9164,0.924133,-0.0098,-1.0694,0.0026
513560,2023-05-16,0.9038,0.9045,0.91865,0.925167,-0.01485,-1.6165,-0.0007
513560,2023-05-15,0.897,0.903,0.9201,0.925867,-0.0231,-2.5106,-0.006
513560,2023-05-12,0.8978,0.9024,0.922,0.927,-0.0242,-2.6247,-0.0046
513560,2023-05-11,0.9006,0.9012,0.92475,0.928417,-0.02415,-2.6115,-0.0006
513560,2023-05-10,0.9014,0.9028,0.92735,,-0.02595,-2.7983,-0.0014
513560,2023-05-09,0.9052,0.9053,0.9297,,-0.0245,-2.6353,-0.0001
513560,2023-05-08,0.909,0.9121,0.93205,,-0.02305,-2.473,-0.0031
513560,2023-05-05,0.907,0.9161,0.933,,-0.026,-2.7867,-0.0091
513560,2023-05-04,0.9018,0.9213,0.93405,,-0.03225,-3.4527,-0.0195
513560,2023-04-28,0.9042,0.9288,0.93595,,-0.03175,-3.3923,-0.0246
513560,2023-04-27,0.9054,0.9328,0.93745,,-0.03205,-3.4188,-0.0274
513560,2023-04-26,0.9152,0.9372,0.93915,,-0.02395,-2.5502,-0.022
513560,2023-04-25,0.9252,0.9416,0.94005,,-0.01485,-1.5797,-0.0164
513560,2023-04-24,0.9408,0.9483,0.94195,,-0.00115,-0.1221,-0.0075
513560,2023-04-21,0.9534,0.9519,0.94275,,0.01065,1.1297,0.0015
513560,2023-04-20,0.9602,0.9541,0.9429,,0.0173,1.8348,0.0061
513560,2023-04-19,0.9592,0.952,0.94075,,0.01845,1.9612,0.0072
513560,2023-04-18,0.958,0.9499,0.9378,,0.0202,2.154,0.0081
513560,2023-04-17,0.9558,0.9468,0.9328,,0.023,2.4657,0.009
513560,2023-04-14,0.9504,0.9431,0.9287,,0.0217,2.3366,0.0073
513560,2023-04-13,0.948,0.9421,0.92465,,0.02335,2.5253,0.0059
513560,2023-04-12,0.9448,0.9411,0.9217,,0.0231,2.5062,0.0037
513560,2023-04-11,0.9418,0.9385,0.91795,,0.02385,2.5982,0.0033
513560,2023-04-10,0.9378,0.9356,0.9147,,0.0231,2.5254,0.0022
513560,2023-04-07,0.9358,0.9336,0.9117,,0.0241,2.6434,0.0022
513560,2023-04-06,0.9362,0.9317,0.9106,,0.0256,2.8113,0.0045
513560,2023-04-04,0.9374,0.9295,0.9103,,0.0271,2.977,0.0079
513560,2023-04-03,0.9352,0.9257,0.9108,,0.0244,2.679,0.0095
513560,2023-03-31,0.9334,0.9188,0.91225,,0.02115,2.3184,0.0146
513560,2023-03-30,0.9314,0.9143,0.9136,,0.0178,1.9483,0.0171
513560,2023-03-29,0.9272,0.9072,0.9138,,0.0134,1.4664,0.02
513560,2023-03-28,0.9216,0.9023,0.91475,,0.00685,0.7488,0.0193
513560,2023-03-27,0.9162,0.8974,0.91435,,0.00185,0.2023,0.0188
513560,2023-03-24,0.9042,0.8938,0.91395,,-0.00975,-1.0668,0.0104
513560,2023-03-23,0.8972,0.8898,0.9141,,-0.0169,-1.8488,0.0074
513560,2023-03-22,0.8872,0.8895,0.91495,,-0.02775,-3.033,-0.0023
513560,2023-03-21,0.883,0.8911,0.9161,,-0.0331,-3.6131,-0.0081
513560,2023-03-20,0.8786,0.8959,0.9188,,-0.0402,-4.3753,-0.0173
513560,2023-03-17,0.8834,0.9057,0.9242,,-0.0408,-4.4146,-0.0223
513560,2023-03-16,0.8824,0.9129,0.9273,,-0.0449,-4.842,-0.0305
513560,2023-03-15,0.8918,0.9204,0.9322,,-0.0404,-4.3338,-0.0286
513560,2023-03-14,0.8992,0.9272,0.9358,,-0.0366,-3.9111,-0.028
513560,2023-03-13,0.9132,0.9313,0.94105,,-0.02785,-2.9595,-0.0181
513560,2023-03-10,0.928,0.9341,0.9458,,-0.0178,-1.882,-0.0061
513560,2023-03-09,0.9434,0.9384,,,,,0.005
513560,2023-03-08,0.949,0.9404,,,,,0.0086
513560,2023-03-07,0.9552,0.9411,,,,,0.0141
513560,2023-03-06,0.9494,0.9417,,,,,0.0077
513560,2023-03-03,0.9402,0.9427,,,,,-0.0025
513560,2023-03-02,0.9334,0.9417,,,,,-0.0083
513560,2023-03-01,0.9318,0.944,,,,,-0.0122
513560,2023-02-28,0.927,0.9444,,,,,-0.0174
513560,2023-02-27,0.934,0.9508,,,,,-0.0168
513560,2023-02-24,0.9452,0.9575,,,,,-0.0123
513560,2023-02-23,0.95,,,,,,
513560,2023-02-22,0.9562,,,,,,
513560,2023-02-21,0.9618,,,,,,
513560,2023-02-20,0.9676,,,,,,
513560,2023-02-17,0.9698,,,,,,
513560,2023-02-16,,,,,,,
513560,2023-02-15,,,,,,,
513560,2023-02-14,,,,,,,
513560,2023-02-13,,,,,,,
