代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513230,2025-01-20,0.853,0.846,0.8629,0.873133,-0.0099,-1.1473,0.007
513230,2025-01-17,0.8418,0.8455,0.8633,0.873183,-0.0215,-2.4904,-0.0037
513230,2025-01-16,0.8378,0.8474,0.8648,0.87355,-0.027,-3.1221,-0.0096
513230,2025-01-15,0.837,0.8493,0.86655,0.87425,-0.02955,-3.4101,-0.0123
513230,2025-01-14,0.8376,0.853,0.8683,0.874717,-0.0307,-3.5356,-0.0154
513230,2025-01-13,0.839,0.8567,0.86985,0.87495,-0.03085,-3.5466,-0.0177
513230,2025-01-10,0.8492,0.8634,0.8735,0.875783,-0.0243,-2.7819,-0.0142
513230,2025-01-09,0.857,0.8689,0.8778,0.87585,-0.0208,-2.3696,-0.0119
513230,2025-01-08,0.8616,0.8731,0.88025,0.8758,-0.01865,-2.1187,-0.0115
513230,2025-01-07,0.8684,0.8773,0.8835,0.875783,-0.0151,-1.7091,-0.0089
513230,2025-01-06,0.8744,0.8798,0.8849,0.876217,-0.0105,-1.1866,-0.0054
513230,2025-01-03,0.8776,0.8811,0.8852,0.87625,-0.0076,-0.8586,-0.0035
513230,2025-01-02,0.8808,0.8822,0.88475,0.876583,-0.00395,-0.4465,-0.0014
513230,2024-12-31,0.8846,0.8838,0.885,0.876317,-0.0004,-0.0452,0.0008
513230,2024-12-30,0.8862,0.8836,0.88495,0.876767,0.00125,0.1413,0.0026
513230,2024-12-27,0.8852,0.883,0.88435,0.878233,0.00085,0.0961,0.0022
513230,2024-12-26,0.8846,0.8836,0.88285,0.87815,0.00175,0.1982,0.001
513230,2024-12-25,0.8836,0.8867,0.88115,0.8767,0.00245,0.278,-0.0031
513230,2024-12-24,0.883,0.8874,0.8799,0.874467,0.0031,0.3523,-0.0044
513230,2024-12-23,0.881,0.8897,0.8778,0.87225,0.0032,0.3645,-0.0087
513230,2024-12-20,0.8808,0.89,0.8761,0.869683,0.0047,0.5365,-0.0092
513230,2024-12-19,0.8826,0.8893,0.87435,0.867,0.00825,0.9436,-0.0067
513230,2024-12-18,0.8898,0.8873,0.87355,0.864267,0.01625,1.8602,0.0025
513230,2024-12-17,0.8918,0.8862,0.87295,0.861183,0.01885,2.1593,0.0056
513230,2024-12-16,0.8984,0.8863,0.8726,0.85805,0.0258,2.9567,0.0121
513230,2024-12-13,0.8992,0.8857,0.87185,0.854917,0.02735,3.137,0.0135
513230,2024-12-12,0.896,0.8821,0.8701,0.851383,0.0259,2.9767,0.0139
513230,2024-12-11,0.8848,0.8756,0.867,0.847433,0.0178,2.0531,0.0092
513230,2024-12-10,0.8806,0.8724,0.866,0.843833,0.0146,1.6859,0.0082
513230,2024-12-09,0.8742,0.8659,0.86465,0.8401,0.00955,1.1045,0.0083
513230,2024-12-06,0.8722,0.8622,0.86585,0.836867,0.00635,0.7334,0.01
513230,2024-12-05,0.8682,0.8594,0.8679,0.833683,0.0003,0.0346,0.0088
513230,2024-12-04,0.8664,0.8598,0.8707,0.830833,-0.0043,-0.4939,0.0066
513230,2024-12-03,0.8642,0.8597,0.87165,0.827717,-0.00745,-0.8547,0.0045
513230,2024-12-02,0.8576,0.8589,0.87295,0.824833,-0.01535,-1.7584,-0.0013
513230,2024-11-29,0.8522,0.858,0.8736,0.821683,-0.0214,-2.4496,-0.0058
513230,2024-11-28,0.8506,0.8581,0.87445,0.818567,-0.02385,-2.7274,-0.0075
513230,2024-11-27,0.8532,0.8584,0.8753,0.815683,-0.0221,-2.5248,-0.0052
513230,2024-11-26,0.8552,0.8596,0.87595,0.8127,-0.02075,-2.3689,-0.0044
513230,2024-11-25,0.8602,0.8634,0.8783,0.8099,-0.0181,-2.0608,-0.0032
513230,2024-11-22,0.8638,0.8695,0.8804,0.80715,-0.0166,-1.8855,-0.0057
513230,2024-11-21,0.8656,0.8764,0.8819,0.8041,-0.0163,-1.8483,-0.0108
513230,2024-11-20,0.8636,0.8816,0.8823,0.800833,-0.0187,-2.1195,-0.018
513230,2024-11-19,0.864,0.8836,0.88325,0.797567,-0.01925,-2.1795,-0.0196
513230,2024-11-18,0.8666,0.887,0.88325,0.794267,-0.01665,-1.8851,-0.0204
513230,2024-11-15,0.8752,0.8892,0.88315,0.79085,-0.00795,-0.9002,-0.014
513230,2024-11-14,0.8872,0.8908,0.88375,0.787483,0.00345,0.3904,-0.0036
513230,2024-11-13,0.8996,0.8922,0.88275,0.784233,0.01685,1.9088,0.0074
513230,2024-11-12,0.9032,0.8923,0.88115,0.7807,0.02205,2.5024,0.0109
513230,2024-11-11,0.9074,0.8932,0.8792,0.77715,0.0282,3.2075,0.0142
513230,2024-11-08,0.9032,0.8913,0.8779,0.7731,0.0253,2.8819,0.0119
513230,2024-11-07,0.8944,0.8874,0.87565,0.7688,0.01875,2.1413,0.007
513230,2024-11-06,0.8848,0.883,0.8743,0.764367,0.0105,1.201,0.0018
513230,2024-11-05,0.8814,0.8829,0.8723,0.760283,0.0091,1.0432,-0.0015
513230,2024-11-04,0.879,0.8795,0.8724,0.756233,0.0066,0.7565,-0.0005
513230,2024-11-01,0.8794,0.8771,0.87675,0.75285,0.00265,0.3023,0.0023
513230,2024-10-31,0.8804,0.8767,0.87715,0.749683,0.00325,0.3705,0.0037
513230,2024-10-30,0.8812,0.8733,0.87365,0.74625,0.00755,0.8642,0.0079
513230,2024-10-29,0.8844,0.87,0.86755,0.743017,0.01685,1.9423,0.0144
513230,2024-10-28,0.88,0.8652,0.86065,0.739433,0.01935,2.2483,0.0148
513230,2024-10-25,0.8748,0.8645,0.85255,0.73585,0.02225,2.6098,0.0103
513230,2024-10-24,0.873,0.8639,0.84475,0.732617,0.02825,3.3442,0.0091
513230,2024-10-23,0.8654,0.8656,0.83695,0.72975,0.02845,3.3992,-0.0002
513230,2024-10-22,0.8556,0.8617,0.82735,0.72685,0.02825,3.4145,-0.0061
513230,2024-10-21,0.8504,0.8653,0.8183,0.72415,0.0321,3.9228,-0.0149
513230,2024-10-18,0.8542,0.8764,0.80975,0.7218,0.04445,5.4893,-0.0222
513230,2024-10-17,0.8548,0.8776,0.8003,0.71925,0.0545,6.8099,-0.0228
513230,2024-10-16,0.8658,0.874,0.79255,0.717133,0.07325,9.2423,-0.0082
513230,2024-10-15,0.8678,0.8651,0.78435,0.7151,0.08345,10.6394,0.0027
513230,2024-10-14,0.8802,0.8561,0.77645,0.713317,0.10375,13.3621,0.0241
513230,2024-10-11,0.8986,0.8406,0.76685,0.710567,0.13175,17.1807,0.058
513230,2024-10-10,0.9004,0.8256,0.7575,0.70775,0.1429,18.8647,0.0748
513230,2024-10-09,0.8822,0.8083,0.7475,0.7046,0.1347,18.0201,0.0739
513230,2024-10-08,0.8624,0.793,0.7392,0.70205,0.1232,16.6667,0.0694
513230,2024-09-30,0.832,0.7713,0.72915,0.69885,0.10285,14.1055,0.0607
513230,2024-09-27,0.7826,0.7431,0.7147,0.69465,0.0679,9.5005,0.0395
513230,2024-09-26,0.7508,0.723,0.7041,0.69185,0.0467,6.6326,0.0278
513230,2024-09-25,0.7344,0.7111,0.6981,0.690133,0.0363,5.1998,0.0233
513230,2024-09-24,0.7236,0.7036,0.6946,0.689383,0.029,4.1751,0.02
513230,2024-09-23,0.7106,0.6968,0.69075,0.688683,0.01985,2.8737,0.0138
513230,2024-09-20,0.7036,0.6931,0.6885,0.68855,0.0151,2.1932,0.0105
513230,2024-09-19,0.6952,0.6894,0.68565,0.688733,0.00955,1.3928,0.0058
513230,2024-09-18,0.6878,0.6867,0.68325,0.6889,0.00455,0.6659,0.0011
513230,2024-09-13,0.6836,0.6854,0.6821,0.689283,0.0015,0.2199,-0.0018
513230,2024-09-12,0.683,0.687,0.68125,0.69005,0.00175,0.2569,-0.004
513230,2024-09-11,0.6826,0.6863,0.67965,0.690983,0.00295,0.434,-0.0037
513230,2024-09-10,0.6836,0.6852,0.6784,0.692183,0.0052,0.7665,-0.0016
513230,2024-09-09,0.6856,0.6851,0.6774,0.693033,0.0082,1.2105,0.0005
513230,2024-09-06,0.6872,0.6856,0.6766,0.694033,0.0106,1.5667,0.0016
513230,2024-09-05,0.691,0.6847,0.6758,0.694933,0.0152,2.2492,0.0063
513230,2024-09-04,0.69,0.6839,0.67455,0.695817,0.01545,2.2904,0.0061
513230,2024-09-03,0.6868,0.6819,0.67325,0.696583,0.01355,2.0126,0.0049
513230,2024-09-02,0.6846,0.6798,0.6713,0.6974,0.0133,1.9812,0.0048
513230,2024-08-30,0.684,0.6788,0.66935,0.698317,0.01465,2.1887,0.0052
513230,2024-08-29,0.6784,0.6755,0.66715,0.6991,0.01125,1.6863,0.0029
513230,2024-08-28,0.6778,0.673,0.6671,0.700267,0.0107,1.604,0.0048
513230,2024-08-27,0.677,0.6716,0.6678,0.701667,0.0092,1.3777,0.0054
513230,2024-08-26,0.675,0.6697,0.667,0.702733,0.008,1.1994,0.0053
513230,2024-08-23,0.6736,0.6676,0.6669,0.70355,0.0067,1.0046,0.006
513230,2024-08-22,0.6726,0.6669,0.6669,0.704567,0.0057,0.8547,0.0057
513230,2024-08-21,0.6682,0.6652,0.6665,0.70575,0.0017,0.2551,0.003
513230,2024-08-20,0.6662,0.6646,0.66745,0.707367,-0.00125,-0.1873,0.0016
513230,2024-08-19,0.6644,0.6628,0.66905,0.708883,-0.00465,-0.695,0.0016
513230,2024-08-16,0.6616,0.6599,0.6711,0.7101,-0.0095,-1.4156,0.0017
513230,2024-08-15,0.6612,0.6588,0.6729,0.7118,-0.0117,-1.7387,0.0024
513230,2024-08-14,0.6622,0.6612,0.676,0.713883,-0.0138,-2.0414,0.001
513230,2024-08-13,0.663,0.664,0.67905,0.715933,-0.01605,-2.3636,-0.001
513230,2024-08-12,0.6612,0.6643,0.68145,0.718333,-0.02025,-2.9716,-0.0031
513230,2024-08-09,0.6582,0.6662,0.68435,0.720633,-0.02615,-3.8211,-0.008
513230,2024-08-08,0.6564,0.6669,0.6877,0.722833,-0.0313,-4.5514,-0.0105
513230,2024-08-07,0.6602,0.6678,0.6903,0.7251,-0.0301,-4.3604,-0.0076
513230,2024-08-06,0.665,0.6703,0.6925,0.727367,-0.0275,-3.9711,-0.0053
513230,2024-08-05,0.6674,0.6753,0.695,0.729667,-0.0276,-3.9712,-0.0079
513230,2024-08-02,0.6742,0.6823,0.6976,0.73185,-0.0234,-3.3544,-0.0081
513230,2024-08-01,0.6774,0.687,0.70025,0.733817,-0.02285,-3.2631,-0.0096
513230,2024-07-31,0.6754,0.6908,0.70215,0.735233,-0.02675,-3.8097,-0.0154
513230,2024-07-30,0.6756,0.6941,0.70365,0.736717,-0.02805,-3.9864,-0.0185
513230,2024-07-29,0.6832,0.6986,0.7053,0.738667,-0.0221,-3.1334,-0.0154
513230,2024-07-26,0.6904,0.7025,0.70665,0.739683,-0.01625,-2.2996,-0.0121
513230,2024-07-25,0.6966,0.7085,0.7084,0.74085,-0.0118,-1.6657,-0.0119
513230,2024-07-24,0.7062,0.7128,0.71065,0.742117,-0.00445,-0.6262,-0.0066
513230,2024-07-23,0.7126,0.7147,0.7131,0.742733,-0.0005,-0.0701,-0.0021
513230,2024-07-22,0.714,0.7147,0.7144,0.743133,-0.0004,-0.056,-0.0007
513230,2024-07-19,0.7146,0.7129,0.71465,0.742983,-5e-05,-0.007,0.0017
513230,2024-07-18,0.7204,0.7135,0.716,0.742717,0.0044,0.6145,0.0069
513230,2024-07-17,0.7194,0.7135,0.7173,0.74195,0.0021,0.2928,0.0059
513230,2024-07-16,0.7168,0.7132,0.7191,0.741417,-0.0023,-0.3198,0.0036
513230,2024-07-15,0.7154,0.712,0.72025,0.740883,-0.00485,-0.6734,0.0034
513230,2024-07-12,0.7112,0.7108,0.72115,0.740217,-0.00995,-1.3797,0.0004
513230,2024-07-11,0.7066,0.7083,0.7213,0.73965,-0.0147,-2.038,-0.0017
513230,2024-07-10,0.7076,0.7085,0.7226,0.739617,-0.015,-2.0758,-0.0009
513230,2024-07-09,0.7096,0.7115,0.724,0.73985,-0.0144,-1.989,-0.0019
513230,2024-07-08,0.7086,0.7141,0.7259,0.7401,-0.0173,-2.3832,-0.0055
513230,2024-07-05,0.7104,0.7164,0.728,0.740233,-0.0176,-2.4176,-0.006
513230,2024-07-04,0.71,0.7185,0.7299,0.74,-0.0199,-2.7264,-0.0085
513230,2024-07-03,0.7094,0.7211,0.73155,0.739733,-0.02215,-3.0278,-0.0117
513230,2024-07-02,0.7134,0.725,0.73355,0.739683,-0.02015,-2.7469,-0.0116
513230,2024-07-01,0.7196,0.7285,0.7359,0.739833,-0.0163,-2.215,-0.0089
513230,2024-06-28,0.7224,0.7315,0.7371,0.73965,-0.0147,-1.9943,-0.0091
513230,2024-06-27,0.727,0.7343,0.7384,0.739383,-0.0114,-1.5439,-0.0073
513230,2024-06-26,0.7328,0.7367,0.7401,0.738833,-0.0073,-0.9864,-0.0039
513230,2024-06-25,0.7366,0.7365,0.74155,0.738133,-0.00495,-0.6675,0.0001
513230,2024-06-24,0.7374,0.7377,0.7432,0.737267,-0.0058,-0.7804,-0.0003
513230,2024-06-21,0.7406,0.7396,0.74455,0.736517,-0.00395,-0.5305,0.001
513230,2024-06-20,0.7416,0.7413,0.7465,0.7359,-0.0049,-0.6564,0.0003
513230,2024-06-19,0.7406,0.742,0.74835,0.73485,-0.00775,-1.0356,-0.0014
513230,2024-06-18,0.7364,0.7421,0.74965,0.7336,-0.01325,-1.7675,-0.0057
513230,2024-06-17,0.738,0.7433,0.7533,0.73285,-0.0153,-2.0311,-0.0053
513230,2024-06-14,0.7386,0.7427,0.7564,0.73185,-0.0178,-2.3533,-0.0041
513230,2024-06-13,0.741,0.7425,0.7595,0.731033,-0.0185,-2.4358,-0.0015
513230,2024-06-12,0.7434,0.7435,0.7624,0.730333,-0.019,-2.4921,-0.0001
513230,2024-06-11,0.7478,0.7466,0.7656,0.72965,-0.0178,-2.325,0.0012
513230,2024-06-07,0.7486,0.7487,0.7681,0.7283,-0.0195,-2.5387,-0.0001
513230,2024-06-06,0.7468,0.7495,0.76995,0.726717,-0.02315,-3.0067,-0.0027
513230,2024-06-05,0.744,0.7517,0.7713,0.724883,-0.0273,-3.5395,-0.0077
513230,2024-06-04,0.7436,0.7547,0.772,0.7232,-0.0284,-3.6788,-0.0111
513230,2024-06-03,0.7454,0.7572,0.77295,0.721267,-0.02755,-3.5643,-0.0118
513230,2024-05-31,0.7488,0.7633,0.7748,0.719783,-0.026,-3.3557,-0.0145
513230,2024-05-30,0.7522,0.7701,0.7753,0.718583,-0.0231,-2.9795,-0.0179
513230,2024-05-29,0.7594,0.7765,0.77575,0.717233,-0.01635,-2.1076,-0.0171
513230,2024-05-28,0.7658,0.7813,0.7756,0.715517,-0.0098,-1.2635,-0.0155
513230,2024-05-27,0.769,0.7846,0.77355,0.713717,-0.00455,-0.5882,-0.0156
513230,2024-05-24,0.7778,0.7875,0.7718,0.7118,0.006,0.7774,-0.0097
513230,2024-05-23,0.788,0.7904,0.76975,0.710117,0.01825,2.3709,-0.0024
513230,2024-05-22,0.7936,0.7909,0.76565,0.70795,0.02795,3.6505,0.0027
513230,2024-05-21,0.7968,0.7893,0.7602,0.705567,0.0366,4.8145,0.0075
513230,2024-05-20,0.8002,0.7887,0.7555,0.702917,0.0447,5.9166,0.0115
513230,2024-05-17,0.7972,0.7863,0.7491,0.699833,0.0481,6.421,0.0109
513230,2024-05-16,0.7928,0.7805,0.7431,0.6966,0.0497,6.6882,0.0123
513230,2024-05-15,0.7882,0.775,0.73815,0.69345,0.05005,6.7805,0.0132
513230,2024-05-14,0.7818,0.7699,0.73385,0.6904,0.04795,6.534,0.0119
513230,2024-05-13,0.7772,0.7625,0.72995,0.686933,0.04725,6.473,0.0147
513230,2024-05-10,0.7754,0.7561,0.7263,0.6836,0.0491,6.7603,0.0193
513230,2024-05-09,0.7682,0.7491,0.72275,0.680367,0.04545,6.2885,0.0191
513230,2024-05-08,0.7618,0.7404,0.7188,0.676983,0.043,5.9822,0.0214
513230,2024-05-07,0.758,0.7311,0.71565,0.674067,0.04235,5.9177,0.0269
513230,2024-05-06,0.7478,0.7223,0.71255,0.67125,0.03525,4.947,0.0255
513230,2024-04-30,0.7368,0.7119,0.7088,0.668267,0.028,3.9503,0.0249
513230,2024-04-29,0.73,0.7057,0.70655,0.666167,0.02345,3.3189,0.0243
513230,2024-04-26,0.719,0.7013,0.704,0.6638,0.015,2.1307,0.0177
513230,2024-04-25,0.7042,0.6978,0.7008,0.661267,0.0034,0.4852,0.0064
513230,2024-04-24,0.6968,0.6974,0.6993,0.658867,-0.0025,-0.3575,-0.0006
513230,2024-04-23,0.687,0.6965,0.6968,0.656667,-0.0098,-1.4064,-0.0095
513230,2024-04-22,0.6814,0.6964,0.69525,0.654967,-0.01385,-1.9921,-0.015
513230,2024-04-19,0.6836,0.6972,0.69555,0.653467,-0.01195,-1.7181,-0.0136
513230,2024-04-18,0.6914,0.7002,0.696,0.65275,-0.0046,-0.6609,-0.0088
513230,2024-04-17,0.698,0.7028,0.69565,0.652,0.00235,0.3378,-0.0048
513230,2024-04-16,0.706,0.7057,0.69615,0.651417,0.00985,1.4149,0.0003
513230,2024-04-15,0.7114,0.7074,0.69605,0.650917,0.01535,2.2053,0.004
513230,2024-04-12,0.7108,0.7067,0.69545,0.6498,0.01535,2.2072,0.0041
513230,2024-04-11,0.709,0.7038,0.69475,0.6486,0.01425,2.0511,0.0052
513230,2024-04-10,0.7076,0.7012,0.6934,0.647267,0.0142,2.0479,0.0064
513230,2024-04-09,0.7054,0.6971,0.6905,0.64625,0.0149,2.1579,0.0083
513230,2024-04-08,0.7034,0.6941,0.68745,0.645517,0.01595,2.3202,0.0093
513230,2024-04-03,0.7026,0.6939,0.68455,0.644983,0.01805,2.6368,0.0087
513230,2024-04-02,0.6986,0.6918,0.68195,0.644433,0.01665,2.4415,0.0068
513230,2024-04-01,0.6948,0.6885,0.6783,0.643867,0.0165,2.4326,0.0063
513230,2024-03-29,0.6888,0.6866,0.67575,0.643433,0.01305,1.9312,0.0022
513230,2024-03-28,0.6848,0.6847,0.6739,0.6429,0.0109,1.6175,0.0001
513230,2024-03-27,0.6852,0.6842,0.67195,0.642267,0.01325,1.9719,0.001
513230,2024-03-26,0.685,0.6857,0.67015,0.641817,0.01485,2.2159,-0.0007
