代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159559,2024-03-28,0.963,0.9876,0.9885,0.923433,-0.0255,-2.5797,-0.0246
159559,2024-03-27,0.9734,0.9909,0.9882,0.92345,-0.0148,-1.4977,-0.0175
159559,2024-03-26,0.9906,0.9981,0.9876,0.9242,0.003,0.3038,-0.0075
159559,2024-03-25,1.0,1.0016,0.9877,0.92435,0.0123,1.2453,-0.0016
159559,2024-03-22,1.01,1.0041,0.9861,0.924517,0.0239,2.4237,0.0059
159559,2024-03-21,1.0122,1.0035,0.9814,0.9242,0.0308,3.1384,0.0087
159559,2024-03-20,1.0084,1.0006,0.9754,0.923917,0.033,3.3832,0.0078
159559,2024-03-19,1.0056,0.998,0.96835,0.923333,0.03725,3.8467,0.0076
159559,2024-03-18,1.0032,0.9954,0.9613,0.923183,0.0419,4.3587,0.0078
159559,2024-03-15,0.9982,0.9919,0.9539,0.922933,0.0443,4.6441,0.0063
159559,2024-03-14,0.9948,0.9894,0.94655,0.9231,0.04825,5.0975,0.0054
159559,2024-03-13,0.9928,0.9855,0.938,0.923567,0.0548,5.8422,0.0073
159559,2024-03-12,0.9904,0.9771,0.9276,,0.0628,6.7702,0.0133
159559,2024-03-11,0.9876,0.9738,0.91555,,0.07205,7.8696,0.0138
159559,2024-03-08,0.9856,0.9681,0.9053,,0.0803,8.87,0.0175
159559,2024-03-07,0.984,0.9593,0.8962,,0.0878,9.7969,0.0247
159559,2024-03-06,0.9782,0.9502,0.8871,,0.0911,10.2694,0.028
159559,2024-03-05,0.9638,0.9387,0.87875,,0.08505,9.6785,0.0251
159559,2024-03-04,0.96,0.9272,0.87165,,0.08835,10.1359,0.0328
159559,2024-03-01,0.9506,0.9159,0.86565,,0.08495,9.8134,0.0347
159559,2024-02-29,0.9346,0.9037,0.8605,,0.0741,8.6113,0.0309
159559,2024-02-28,0.9222,0.8905,0.8559,,0.0663,7.7462,0.0317
159559,2024-02-27,0.9136,0.8781,0.8527,,0.0609,7.142,0.0355
159559,2024-02-26,0.8944,0.8573,0.8467,,0.0477,5.6336,0.0371
159559,2024-02-23,0.8812,0.8425,0.84355,,0.03765,4.4633,0.0387
159559,2024-02-22,0.8728,0.8331,0.8428,,0.03,3.5596,0.0397
159559,2024-02-21,0.8588,0.824,0.8427,,0.0161,1.9105,0.0348
159559,2024-02-20,0.8426,0.8188,0.84435,,-0.00175,-0.2073,0.0238
159559,2024-02-19,0.8202,0.8161,0.8465,,-0.0263,-3.1069,0.0041
159559,2024-02-08,0.8038,0.8154,0.8487,,-0.0449,-5.2904,-0.0116
159559,2024-02-07,0.7934,0.8173,0.852,,-0.0586,-6.8779,-0.0239
159559,2024-02-06,0.7892,0.8213,0.85655,,-0.06735,-7.8629,-0.0321
159559,2024-02-05,0.795,0.8273,0.86305,,-0.06805,-7.8848,-0.0323
159559,2024-02-02,0.812,0.8361,0.871,,-0.059,-6.7738,-0.0241
159559,2024-02-01,0.827,0.8446,0.87835,,-0.05135,-5.8462,-0.0176
159559,2024-01-31,0.8412,0.8525,0.88585,,-0.04465,-5.0404,-0.0113
159559,2024-01-30,0.8534,0.8614,0.89445,,-0.04105,-4.5894,-0.008
159559,2024-01-29,0.8596,0.8699,0.90295,,-0.04335,-4.8009,-0.0103
159559,2024-01-26,0.8602,0.8769,0.91105,,-0.05085,-5.5815,-0.0167
159559,2024-01-25,0.8622,0.882,0.91695,,-0.05475,-5.9709,-0.0198
159559,2024-01-24,0.8638,0.8867,0.9213,,-0.0575,-6.2412,-0.0229
159559,2024-01-23,0.8694,0.8918,0.92625,,-0.05685,-6.1377,-0.0224
159559,2024-01-22,0.8802,0.8988,0.9323,,-0.0521,-5.5883,-0.0186
159559,2024-01-19,0.8936,0.9059,0.93865,,-0.04505,-4.7994,-0.0123
159559,2024-01-18,0.9018,0.9121,0.9439,,-0.0421,-4.4602,-0.0103
159559,2024-01-17,0.9096,0.9192,0.9484,,-0.0388,-4.0911,-0.0096
159559,2024-01-16,0.9142,0.9275,0.95365,,-0.03945,-4.1367,-0.0133
159559,2024-01-15,0.9174,0.936,0.9573,,-0.0399,-4.168,-0.0186
159559,2024-01-12,0.9182,0.9452,0.96175,,-0.04355,-4.5282,-0.027
159559,2024-01-11,0.9224,0.9519,0.9662,,-0.0438,-4.5332,-0.0295
159559,2024-01-10,0.9288,0.9559,0.97075,,-0.04195,-4.3214,-0.0271
159559,2024-01-09,0.9408,0.9607,0.97615,,-0.03535,-3.6214,-0.0199
159559,2024-01-08,0.9546,0.9658,,,,,-0.0112
159559,2024-01-05,0.9722,0.9714,,,,,0.0008
159559,2024-01-04,0.9814,0.9757,,,,,0.0057
159559,2024-01-03,0.983,0.9776,,,,,0.0054
159559,2024-01-02,0.9806,0.9798,,,,,0.0008
159559,2023-12-29,0.977,0.9786,,,,,-0.0016
159559,2023-12-28,0.9706,0.9783,,,,,-0.0077
159559,2023-12-27,0.97,0.9805,,,,,-0.0105
159559,2023-12-26,0.9722,0.9856,,,,,-0.0134
159559,2023-12-25,0.979,0.9916,,,,,-0.0126
159559,2023-12-22,0.9802,,,,,,
159559,2023-12-21,0.986,,,,,,
159559,2023-12-20,0.991,,,,,,
159559,2023-12-19,0.999,,,,,,
159559,2023-12-18,1.0042,,,,,,
159559,2023-12-15,,,,,,,
159559,2023-12-14,,,,,,,
159559,2023-12-13,,,,,,,
159559,2023-12-12,,,,,,,
