代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159825,2024-11-12,0.724,0.7083,0.6909,0.640733,0.0331,4.7909,0.0157
159825,2024-11-11,0.7214,0.705,0.68765,0.639433,0.03375,4.908,0.0164
159825,2024-11-08,0.7156,0.7028,0.68505,0.63825,0.03055,4.4595,0.0128
159825,2024-11-07,0.708,0.6988,0.68175,0.636833,0.02625,3.8504,0.0092
159825,2024-11-06,0.6986,0.6928,0.6791,0.635433,0.0195,2.8714,0.0058
159825,2024-11-05,0.6926,0.6893,0.67665,0.634233,0.01595,2.3572,0.0033
159825,2024-11-04,0.6886,0.6866,0.678,0.6333,0.0106,1.5634,0.002
159825,2024-11-01,0.69,0.6841,0.67945,0.6325,0.01055,1.5527,0.0059
159825,2024-10-31,0.6896,0.6812,0.6781,0.631883,0.0115,1.6959,0.0084
159825,2024-10-30,0.687,0.6768,0.6749,0.630983,0.0121,1.7929,0.0102
159825,2024-10-29,0.686,0.6735,0.6704,0.63,0.0156,2.327,0.0125
159825,2024-10-28,0.6846,0.6703,0.66575,0.629183,0.01885,2.8314,0.0143
159825,2024-10-25,0.6782,0.6673,0.65895,0.628083,0.01925,2.9213,0.0109
159825,2024-10-24,0.6728,0.6647,0.65305,0.627183,0.01975,3.0243,0.0081
159825,2024-10-23,0.6666,0.6654,0.64795,0.626583,0.01865,2.8783,0.0012
159825,2024-10-22,0.661,0.664,0.64195,0.626167,0.01905,2.9675,-0.003
159825,2024-10-21,0.656,0.6694,0.63655,0.625917,0.01945,3.0555,-0.0134
159825,2024-10-18,0.6564,0.6748,0.63195,0.625867,0.02445,3.869,-0.0184
159825,2024-10-17,0.6566,0.675,0.62815,0.625933,0.02845,4.5292,-0.0184
159825,2024-10-16,0.6642,0.673,0.6252,0.626183,0.039,6.238,-0.0088
159825,2024-10-15,0.667,0.6673,0.62205,0.6262,0.04495,7.2261,-0.0003
159825,2024-10-14,0.6828,0.6612,0.6189,0.6261,0.0639,10.3248,0.0216
159825,2024-10-11,0.6932,0.6506,0.61535,0.625833,0.07785,12.6513,0.0426
159825,2024-10-10,0.6934,0.6414,0.61225,0.625583,0.08115,13.2544,0.052
159825,2024-10-09,0.6818,0.6305,0.60825,0.6249,0.07355,12.0921,0.0513
159825,2024-10-08,0.6676,0.6199,0.6046,0.6246,0.063,10.4201,0.0477
159825,2024-09-30,0.6396,0.6037,0.59805,0.623333,0.04155,6.9476,0.0359
159825,2024-09-27,0.608,0.5891,0.59165,0.6222,0.01635,2.7635,0.0189
159825,2024-09-26,0.5894,0.5813,0.58825,0.622283,0.00115,0.1955,0.0081
159825,2024-09-25,0.5792,0.5774,0.58645,0.623033,-0.00725,-1.2363,0.0018
159825,2024-09-24,0.5722,0.5768,0.58645,0.624333,-0.01425,-2.4299,-0.0046
159825,2024-09-23,0.5678,0.5766,0.5863,0.625483,-0.0185,-3.1554,-0.0088
159825,2024-09-20,0.5702,0.5801,0.58775,0.6271,-0.01755,-2.986,-0.0099
159825,2024-09-19,0.5732,0.5831,0.58945,0.628767,-0.01625,-2.7568,-0.0099
159825,2024-09-18,0.5756,0.586,0.5914,0.63025,-0.0158,-2.6716,-0.0104
159825,2024-09-13,0.5814,0.5893,0.5945,0.631917,-0.0131,-2.2035,-0.0079
159825,2024-09-12,0.5854,0.5924,0.59735,0.633717,-0.01195,-2.0005,-0.007
159825,2024-09-11,0.59,0.5942,0.6005,0.63535,-0.0105,-1.7485,-0.0042
159825,2024-09-10,0.593,0.5952,0.60335,0.636933,-0.01035,-1.7154,-0.0022
159825,2024-09-09,0.5964,0.5955,0.60655,0.63865,-0.01015,-1.6734,0.0009
159825,2024-09-06,0.5972,0.5961,0.60925,0.640267,-0.01205,-1.9778,0.0011
159825,2024-09-05,0.5994,0.596,0.61175,0.642,-0.01235,-2.0188,0.0034
159825,2024-09-04,0.5984,0.5954,0.61435,0.64355,-0.01595,-2.5962,0.003
159825,2024-09-03,0.5974,0.5958,0.6165,0.645483,-0.0191,-3.0981,0.0016
159825,2024-09-02,0.5946,0.5968,0.61895,0.6474,-0.02435,-3.9341,-0.0022
159825,2024-08-30,0.595,0.5997,0.62145,0.64945,-0.02645,-4.2562,-0.0047
159825,2024-08-29,0.5926,0.6023,0.62385,0.651317,-0.03125,-5.0092,-0.0097
159825,2024-08-28,0.5924,0.6068,0.6264,0.653467,-0.034,-5.4278,-0.0144
159825,2024-08-27,0.5942,0.6115,0.6293,0.655867,-0.0351,-5.5776,-0.0173
159825,2024-08-26,0.599,0.6176,0.6316,0.658217,-0.0326,-5.1615,-0.0186
159825,2024-08-23,0.6044,0.6224,0.63315,0.660383,-0.02875,-4.5408,-0.018
159825,2024-08-22,0.612,0.6275,0.6355,0.66275,-0.0235,-3.6979,-0.0155
159825,2024-08-21,0.6212,0.6333,0.63755,0.665233,-0.01635,-2.5645,-0.0121
159825,2024-08-20,0.6288,0.6372,0.63905,0.667567,-0.01025,-1.6039,-0.0084
159825,2024-08-19,0.6362,0.6411,0.6404,0.669933,-0.0042,-0.6558,-0.0049
159825,2024-08-16,0.6404,0.6432,0.64205,0.672017,-0.00165,-0.257,-0.0028
159825,2024-08-15,0.643,0.6454,0.64385,0.673933,-0.00085,-0.132,-0.0024
159825,2024-08-14,0.6454,0.646,0.64515,0.675967,0.00025,0.0388,-0.0006
159825,2024-08-13,0.6456,0.6471,0.6463,0.67805,-0.0007,-0.1083,-0.0015
159825,2024-08-12,0.646,0.6456,0.6468,0.680017,-0.0008,-0.1237,0.0004
159825,2024-08-09,0.646,0.6439,0.6473,0.681767,-0.0013,-0.2008,0.0021
159825,2024-08-08,0.6478,0.6435,0.64765,0.683383,0.00015,0.0232,0.0043
159825,2024-08-07,0.6466,0.6418,0.6478,0.684833,-0.0012,-0.1852,0.0048
159825,2024-08-06,0.6486,0.6409,0.648,0.68665,0.0006,0.0926,0.0077
159825,2024-08-05,0.6452,0.6397,0.6475,0.688267,-0.0023,-0.3552,0.0055
159825,2024-08-02,0.6418,0.6409,0.64775,0.6899,-0.00595,-0.9186,0.0009
159825,2024-08-01,0.6392,0.6423,0.6481,0.691383,-0.0089,-1.3732,-0.0031
159825,2024-07-31,0.637,0.6443,0.64855,0.692817,-0.01155,-1.7809,-0.0073
159825,2024-07-30,0.6332,0.6455,0.6493,0.694,-0.0161,-2.4796,-0.0123
159825,2024-07-29,0.6342,0.648,0.65105,0.695383,-0.01685,-2.5881,-0.0138
159825,2024-07-26,0.64,0.6507,0.6534,0.696633,-0.0134,-2.0508,-0.0107
159825,2024-07-25,0.6454,0.6518,0.65465,0.69775,-0.00925,-1.413,-0.0064
159825,2024-07-24,0.6516,0.6538,0.656,0.698883,-0.0044,-0.6707,-0.0022
159825,2024-07-23,0.6578,0.6551,0.6578,0.700017,0.0,0.0,0.0027
159825,2024-07-22,0.6618,0.6553,0.65895,0.70095,0.00285,0.4325,0.0065
159825,2024-07-19,0.6614,0.6546,0.6592,0.70165,0.0022,0.3337,0.0068
159825,2024-07-18,0.6582,0.6539,0.65995,0.70225,-0.00175,-0.2652,0.0043
159825,2024-07-17,0.656,0.6528,0.6604,0.702633,-0.0044,-0.6663,0.0032
159825,2024-07-16,0.6524,0.6531,0.66115,0.703017,-0.00875,-1.3235,-0.0007
159825,2024-07-15,0.6488,0.6541,0.6626,0.703317,-0.0138,-2.0827,-0.0053
159825,2024-07-12,0.6478,0.6561,0.66425,0.703533,-0.01645,-2.4765,-0.0083
159825,2024-07-11,0.6496,0.6575,0.6666,0.70405,-0.017,-2.5503,-0.0079
159825,2024-07-10,0.6496,0.6582,0.6685,0.70445,-0.0189,-2.8272,-0.0086
159825,2024-07-09,0.6538,0.6605,0.67195,0.705183,-0.01815,-2.7011,-0.0067
159825,2024-07-08,0.6594,0.6626,0.67575,0.7061,-0.01635,-2.4195,-0.0032
159825,2024-07-05,0.6644,0.6638,0.67915,0.70705,-0.01475,-2.1718,0.0006
159825,2024-07-04,0.6654,0.666,0.682,0.707933,-0.0166,-2.434,-0.0006
159825,2024-07-03,0.6668,0.668,0.68545,0.708983,-0.01865,-2.7208,-0.0012
159825,2024-07-02,0.6672,0.6692,0.689,0.709633,-0.0218,-3.164,-0.002
159825,2024-07-01,0.6658,0.6711,0.692,0.710283,-0.0262,-3.7861,-0.0053
159825,2024-06-28,0.6632,0.6724,0.6946,0.710633,-0.0314,-4.5206,-0.0092
159825,2024-06-27,0.6666,0.6757,0.6981,0.71095,-0.0315,-4.5122,-0.0091
159825,2024-06-26,0.6692,0.6788,0.70215,0.711317,-0.03295,-4.6927,-0.0096
159825,2024-06-25,0.6712,0.6834,0.70585,0.71175,-0.03465,-4.909,-0.0122
159825,2024-06-24,0.6764,0.6889,0.71045,0.712217,-0.03405,-4.7927,-0.0125
159825,2024-06-21,0.6816,0.6945,0.7148,0.712817,-0.0332,-4.6447,-0.0129
159825,2024-06-20,0.6848,0.698,0.718,0.7134,-0.0332,-4.624,-0.0132
159825,2024-06-19,0.6884,0.7029,0.72235,0.713833,-0.03395,-4.6999,-0.0145
159825,2024-06-18,0.6956,0.7088,0.7267,0.714133,-0.0311,-4.2796,-0.0132
159825,2024-06-17,0.7014,0.7129,0.73065,0.714033,-0.02925,-4.0033,-0.0115
159825,2024-06-14,0.7074,0.7168,0.73375,0.71385,-0.02635,-3.5911,-0.0094
159825,2024-06-13,0.7112,0.7205,0.7359,0.713517,-0.0247,-3.3564,-0.0093
159825,2024-06-12,0.7174,0.7255,0.7382,0.713367,-0.0208,-2.8177,-0.0081
159825,2024-06-11,0.722,0.7283,0.74,0.71305,-0.018,-2.4324,-0.0063
159825,2024-06-07,0.7244,0.732,0.74155,0.712567,-0.01715,-2.3127,-0.0076
159825,2024-06-06,0.7262,0.7351,0.7428,0.711933,-0.0166,-2.2348,-0.0089
159825,2024-06-05,0.7298,0.738,0.74405,0.7114,-0.01425,-1.9152,-0.0082
159825,2024-06-04,0.7336,0.7418,0.74445,0.710667,-0.01085,-1.4575,-0.0082
159825,2024-06-03,0.7346,0.7446,0.7437,0.709767,-0.0091,-1.2236,-0.01
159825,2024-05-31,0.7396,0.7484,0.7431,0.708933,-0.0035,-0.471,-0.0088
159825,2024-05-30,0.744,0.7507,0.7419,0.70815,0.0021,0.2831,-0.0067
159825,2024-05-29,0.7462,0.7513,0.7405,0.707367,0.0057,0.7698,-0.0051
159825,2024-05-28,0.75,0.7509,0.7385,0.706317,0.0115,1.5572,-0.0009
159825,2024-05-27,0.7546,0.7517,0.7364,0.70545,0.0182,2.4715,0.0029
159825,2024-05-24,0.7572,0.7511,0.73345,0.70425,0.02375,3.2381,0.0061
159825,2024-05-23,0.7574,0.7505,0.73095,0.703083,0.02645,3.6186,0.0069
159825,2024-05-22,0.7564,0.7501,0.7288,0.701983,0.0276,3.787,0.0063
159825,2024-05-21,0.7518,0.7471,0.72515,0.7006,0.02665,3.6751,0.0047
159825,2024-05-20,0.7488,0.7428,0.7212,0.699117,0.0276,3.827,0.006
159825,2024-05-17,0.745,0.7378,0.7167,0.697467,0.0283,3.9487,0.0072
159825,2024-05-16,0.7436,0.7331,0.7126,0.696233,0.031,4.3503,0.0105
159825,2024-05-15,0.7438,0.7297,0.70965,0.695017,0.03415,4.8122,0.0141
159825,2024-05-14,0.7424,0.7261,0.70665,0.69345,0.03575,5.0591,0.0163
159825,2024-05-13,0.7368,0.7211,0.7036,0.6913,0.0332,4.7186,0.0157
159825,2024-05-10,0.7306,0.7158,0.701,0.6893,0.0296,4.2225,0.0148
159825,2024-05-09,0.7226,0.7114,0.6992,0.687483,0.0234,3.3467,0.0112
159825,2024-05-08,0.7156,0.7075,0.69775,0.685733,0.01785,2.5582,0.0081
159825,2024-05-07,0.7098,0.7032,0.69705,0.684417,0.01275,1.8291,0.0066
159825,2024-05-06,0.7054,0.6996,0.6962,0.683417,0.0092,1.3215,0.0058
159825,2024-04-30,0.701,0.6956,0.69575,0.6826,0.00525,0.7546,0.0054
159825,2024-04-29,0.7002,0.6921,0.6954,0.681983,0.0048,0.6903,0.0081
159825,2024-04-26,0.6994,0.6896,0.69425,0.68115,0.00515,0.7418,0.0098
159825,2024-04-25,0.6966,0.6872,0.6933,0.680333,0.0033,0.476,0.0094
159825,2024-04-24,0.6938,0.6861,0.693,0.67955,0.0008,0.1154,0.0077
159825,2024-04-23,0.6902,0.6862,0.69275,0.679267,-0.00255,-0.3681,0.004
159825,2024-04-22,0.684,0.687,0.6927,0.679,-0.0087,-1.256,-0.003
159825,2024-04-19,0.6798,0.688,0.6934,0.67875,-0.0136,-1.9613,-0.0082
159825,2024-04-18,0.6778,0.6909,0.694,0.678983,-0.0162,-2.3343,-0.0131
159825,2024-04-17,0.6784,0.6928,0.6945,0.679233,-0.0161,-2.3182,-0.0144
159825,2024-04-16,0.6822,0.6959,0.69475,0.679767,-0.01255,-1.8064,-0.0137
159825,2024-04-15,0.69,0.6987,0.6952,0.68035,-0.0052,-0.748,-0.0087
159825,2024-04-12,0.6962,0.6989,0.695,0.68055,0.0012,0.1727,-0.0027
159825,2024-04-11,0.704,0.6994,0.69525,0.680917,0.00875,1.2585,0.0046
159825,2024-04-10,0.7072,0.6999,0.69555,0.681133,0.01165,1.6749,0.0073
159825,2024-04-09,0.7096,0.6993,0.69515,0.681517,0.01445,2.0787,0.0103
159825,2024-04-08,0.7074,0.6984,0.6938,0.681833,0.0136,1.9602,0.009
159825,2024-04-03,0.7016,0.6988,0.6924,0.6822,0.0092,1.3287,0.0028
159825,2024-04-02,0.6948,0.6971,0.6905,0.682567,0.0043,0.6227,-0.0023
159825,2024-04-01,0.6926,0.6962,0.6894,0.6831,0.0032,0.4642,-0.0036
159825,2024-03-29,0.689,0.6936,0.68795,0.683467,0.00105,0.1526,-0.0046
159825,2024-03-28,0.6894,0.6917,0.68715,0.68395,0.00225,0.3274,-0.0023
159825,2024-03-27,0.696,0.6911,0.68735,0.684417,0.00865,1.2585,0.0049
