代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
512000,2024-12-24,1.1468,1.1583,1.16285,1.1343,-0.01605,-1.3802,-0.0115
512000,2024-12-23,1.1458,1.1616,1.1608,1.128883,-0.015,-1.2922,-0.0158
512000,2024-12-20,1.1482,1.1656,1.15975,1.122983,-0.01155,-0.9959,-0.0174
512000,2024-12-19,1.1512,1.1697,1.1585,1.11685,-0.0073,-0.6301,-0.0185
512000,2024-12-18,1.1624,1.1725,1.1603,1.1108,0.0021,0.181,-0.0101
512000,2024-12-17,1.1698,1.1738,1.1614,1.10455,0.0084,0.7233,-0.004
512000,2024-12-16,1.1774,1.1763,1.16225,1.09825,0.01515,1.3035,0.0011
512000,2024-12-13,1.183,1.1789,1.16215,1.09195,0.02085,1.7941,0.0041
512000,2024-12-12,1.1882,1.1786,1.1619,1.0854,0.0263,2.2635,0.0096
512000,2024-12-11,1.1826,1.1715,1.1622,1.078233,0.0204,1.7553,0.0111
512000,2024-12-10,1.1778,1.1674,1.1645,1.07145,0.0133,1.1421,0.0104
512000,2024-12-09,1.1752,1.16,1.16675,1.064617,0.00845,0.7242,0.0152
512000,2024-12-06,1.1748,1.1539,1.1711,1.057883,0.0037,0.3159,0.0209
512000,2024-12-05,1.169,1.1473,1.17475,1.0508,-0.00575,-0.4895,0.0217
512000,2024-12-04,1.1604,1.1481,1.18195,1.044,-0.02155,-1.8233,0.0123
512000,2024-12-03,1.157,1.149,1.18405,1.037333,-0.02705,-2.2845,0.008
512000,2024-12-02,1.1448,1.1482,1.18565,1.03075,-0.04085,-3.4454,-0.0034
512000,2024-11-29,1.133,1.1454,1.18405,1.023867,-0.05105,-4.3115,-0.0124
512000,2024-11-28,1.1256,1.1452,1.18105,1.017117,-0.05545,-4.695,-0.0196
512000,2024-11-27,1.1358,1.1529,1.1802,1.01085,-0.0444,-3.7621,-0.0171
512000,2024-11-26,1.141,1.1616,1.1772,1.004517,-0.0362,-3.0751,-0.0206
512000,2024-11-25,1.1516,1.1735,1.17575,0.998667,-0.02415,-2.054,-0.0219
512000,2024-11-22,1.1578,1.1883,1.1749,0.9927,-0.0171,-1.4554,-0.0305
512000,2024-11-21,1.1648,1.2022,1.1735,0.98675,-0.0087,-0.7414,-0.0374
512000,2024-11-20,1.17,1.2158,1.16875,0.979917,0.00125,0.107,-0.0458
512000,2024-11-19,1.1822,1.2191,1.16475,0.9734,0.01745,1.4982,-0.0369
512000,2024-11-18,1.1954,1.2231,1.16115,0.966933,0.03425,2.9497,-0.0277
512000,2024-11-15,1.2188,1.2227,1.15825,0.9609,0.06055,5.2277,-0.0039
512000,2024-11-14,1.2396,1.2169,1.15595,0.954483,0.08365,7.2365,0.0227
512000,2024-11-13,1.2616,1.2075,1.14745,0.947367,0.11415,9.9481,0.0541
512000,2024-11-12,1.256,1.1928,1.13815,0.939733,0.11785,10.3545,0.0632
512000,2024-11-11,1.2508,1.178,1.12835,0.932083,0.12245,10.8521,0.0728
512000,2024-11-08,1.2266,1.1615,1.119,0.92405,0.1076,9.6157,0.0651
512000,2024-11-07,1.1942,1.1448,1.10925,0.915933,0.08495,7.6583,0.0494
512000,2024-11-06,1.1534,1.1217,1.09675,0.906983,0.05665,5.1653,0.0317
512000,2024-11-05,1.1296,1.1104,1.09335,0.89995,0.03625,3.3155,0.0192
512000,2024-11-04,1.1052,1.0992,1.0931,0.892917,0.0121,1.1069,0.006
512000,2024-11-01,1.0964,1.0938,1.09065,0.887217,0.00575,0.5272,0.0026
512000,2024-10-31,1.0954,1.095,1.08525,0.882283,0.01015,0.9353,0.0004
512000,2024-10-30,1.09,1.0874,1.07475,0.87645,0.01525,1.4189,0.0026
512000,2024-10-29,1.0912,1.0835,1.06285,0.871083,0.02835,2.6674,0.0077
512000,2024-10-28,1.0932,1.0787,1.0501,0.865783,0.0431,4.1044,0.0145
512000,2024-10-25,1.0912,1.0765,1.0343,0.86005,0.0569,5.5013,0.0147
512000,2024-10-24,1.0946,1.0737,1.01855,0.854183,0.07605,7.4665,0.0209
512000,2024-10-23,1.0848,1.0718,1.00335,0.84865,0.08145,8.1178,0.013
512000,2024-10-22,1.0758,1.0763,0.9875,0.843383,0.0883,8.9418,-0.0005
512000,2024-10-21,1.0642,1.087,0.97135,0.837917,0.09285,9.5589,-0.0228
512000,2024-10-18,1.0618,1.0875,0.95545,0.832417,0.10635,11.1309,-0.0257
512000,2024-10-17,1.0528,1.0755,0.93835,0.8264,0.11445,12.1969,-0.0227
512000,2024-10-16,1.0588,1.0621,0.92505,0.821567,0.13375,14.4587,-0.0033
512000,2024-10-15,1.0768,1.0422,0.9117,0.816533,0.1651,18.109,0.0346
512000,2024-10-14,1.1098,1.0215,0.89875,0.811633,0.21105,23.4826,0.0883
512000,2024-10-11,1.1132,0.9921,0.88355,0.8061,0.22965,25.9917,0.1211
512000,2024-10-10,1.0982,0.9634,0.8684,0.8005,0.2298,26.4625,0.1348
512000,2024-10-09,1.0654,0.9349,0.8533,0.7949,0.2121,24.8564,0.1305
512000,2024-10-08,1.0076,0.8987,0.8346,0.787967,0.173,20.7285,0.1089
512000,2024-09-30,0.9332,0.8557,0.8135,0.780233,0.1197,14.7142,0.0775
512000,2024-09-27,0.871,0.8234,0.7969,0.774283,0.0741,9.2985,0.0476
512000,2024-09-26,0.8286,0.8012,0.78505,0.770217,0.04355,5.5474,0.0274
512000,2024-09-25,0.8044,0.788,0.7776,0.767633,0.0268,3.4465,0.0164
512000,2024-09-24,0.7898,0.7812,0.7735,0.7661,0.0163,2.1073,0.0086
512000,2024-09-23,0.7782,0.776,0.77015,0.7648,0.00805,1.0453,0.0022
512000,2024-09-20,0.7758,0.775,0.7689,0.764567,0.0069,0.8974,0.0008
512000,2024-09-19,0.7738,0.7734,0.7682,0.764483,0.0056,0.729,0.0004
512000,2024-09-18,0.7716,0.7717,0.76765,0.764233,0.00395,0.5146,-0.0001
512000,2024-09-13,0.7726,0.7705,0.76795,0.764367,0.00465,0.6055,0.0021
512000,2024-09-12,0.7738,0.7713,0.7683,0.76465,0.0055,0.7159,0.0025
512000,2024-09-11,0.7742,0.7704,0.769,0.764933,0.0052,0.6762,0.0038
512000,2024-09-10,0.773,0.7689,0.76915,0.765317,0.00385,0.5006,0.0041
512000,2024-09-09,0.7718,0.7672,0.7696,0.76585,0.0022,0.2859,0.0046
512000,2024-09-06,0.7684,0.7658,0.76935,0.766183,-0.00095,-0.1235,0.0026
512000,2024-09-05,0.7688,0.7643,0.76915,0.766533,-0.00035,-0.0455,0.0045
512000,2024-09-04,0.7666,0.7628,0.7696,0.766683,-0.003,-0.3898,0.0038
512000,2024-09-03,0.7648,0.763,0.77015,0.76695,-0.00535,-0.6947,0.0018
512000,2024-09-02,0.7626,0.7636,0.7709,0.767217,-0.0083,-1.0767,-0.001
512000,2024-08-30,0.7632,0.7654,0.7719,0.767567,-0.0087,-1.1271,-0.0022
512000,2024-08-29,0.7598,0.7653,0.77215,0.767683,-0.01235,-1.5994,-0.0055
512000,2024-08-28,0.759,0.7676,0.7741,0.768283,-0.0151,-1.9507,-0.0086
512000,2024-08-27,0.7612,0.7694,0.77655,0.769017,-0.01535,-1.9767,-0.0082
512000,2024-08-26,0.7646,0.772,0.777,0.769667,-0.0124,-1.5959,-0.0074
512000,2024-08-23,0.7676,0.7729,0.7769,0.77035,-0.0093,-1.1971,-0.0053
512000,2024-08-22,0.7708,0.774,0.7771,0.77105,-0.0063,-0.8107,-0.0032
512000,2024-08-21,0.7762,0.7764,0.77695,0.771867,-0.00075,-0.0965,-0.0002
512000,2024-08-20,0.7776,0.7773,0.7758,0.772483,0.0018,0.232,0.0003
512000,2024-08-19,0.7794,0.7782,0.77495,0.77315,0.00445,0.5742,0.0012
512000,2024-08-16,0.7782,0.7784,0.7747,0.773617,0.0035,0.4518,-0.0002
512000,2024-08-15,0.7772,0.779,0.7741,0.774233,0.0031,0.4005,-0.0018
512000,2024-08-14,0.7766,0.7806,0.7728,0.775067,0.0038,0.4917,-0.004
512000,2024-08-13,0.777,0.7837,0.7717,0.775983,0.0053,0.6868,-0.0067
512000,2024-08-12,0.777,0.782,0.77005,0.7769,0.00695,0.9025,-0.005
512000,2024-08-09,0.7786,0.7809,0.76855,0.77795,0.01005,1.3077,-0.0023
512000,2024-08-08,0.7808,0.7802,0.767,0.778767,0.0138,1.7992,0.0006
512000,2024-08-07,0.7846,0.7775,0.76515,0.7795,0.01945,2.542,0.0071
512000,2024-08-06,0.7904,0.7743,0.76295,0.78065,0.02745,3.5979,0.0161
512000,2024-08-05,0.787,0.7717,0.7605,0.78165,0.0265,3.4845,0.0153
512000,2024-08-02,0.7832,0.771,0.7574,0.78265,0.0258,3.4064,0.0122
512000,2024-08-01,0.7796,0.7692,0.75505,0.78345,0.02455,3.2514,0.0104
512000,2024-07-31,0.7704,0.765,0.75185,0.783883,0.01855,2.4672,0.0054
512000,2024-07-30,0.7582,0.7597,0.74905,0.784417,0.00915,1.2215,-0.0015
512000,2024-07-29,0.7564,0.7581,0.7483,0.785733,0.0081,1.0825,-0.0017
512000,2024-07-26,0.7588,0.7562,0.7479,0.787,0.0109,1.4574,0.0026
512000,2024-07-25,0.7588,0.7538,0.74715,0.788433,0.01165,1.5593,0.005
512000,2024-07-24,0.7596,0.7528,0.74785,0.789917,0.01175,1.5712,0.0068
512000,2024-07-23,0.7612,0.7516,0.74945,0.7907,0.01175,1.5678,0.0096
512000,2024-07-22,0.7598,0.7493,0.7501,0.791333,0.0097,1.2932,0.0105
512000,2024-07-19,0.7536,0.7438,0.75045,0.79165,0.00315,0.4197,0.0098
512000,2024-07-18,0.7488,0.7409,0.75155,0.7921,-0.00275,-0.3659,0.0079
512000,2024-07-17,0.746,0.7387,0.753,0.792667,-0.007,-0.9296,0.0073
512000,2024-07-16,0.742,0.7384,0.7551,0.793417,-0.0131,-1.7349,0.0036
512000,2024-07-15,0.7388,0.7385,0.7579,0.79415,-0.0191,-2.5201,0.0003
512000,2024-07-12,0.734,0.7396,0.76065,0.794733,-0.02665,-3.5036,-0.0056
512000,2024-07-11,0.733,0.7405,0.76345,0.795533,-0.03045,-3.9885,-0.0075
512000,2024-07-10,0.7314,0.7429,0.7653,0.7961,-0.0339,-4.4296,-0.0115
512000,2024-07-09,0.7348,0.7473,0.76775,0.797067,-0.03295,-4.2918,-0.0125
512000,2024-07-08,0.7382,0.7509,0.77025,0.7981,-0.03205,-4.161,-0.0127
512000,2024-07-05,0.7452,0.7571,0.7734,0.799617,-0.0282,-3.6462,-0.0119
512000,2024-07-04,0.748,0.7622,0.77585,0.800783,-0.02785,-3.5896,-0.0142
512000,2024-07-03,0.7544,0.7673,0.7789,0.802217,-0.0245,-3.1455,-0.0129
512000,2024-07-02,0.7598,0.7718,0.78145,0.8035,-0.02165,-2.7705,-0.012
512000,2024-07-01,0.7636,0.7773,0.7837,0.8049,-0.0201,-2.5648,-0.0137
512000,2024-06-28,0.769,0.7817,0.78625,0.80605,-0.01725,-2.194,-0.0127
512000,2024-06-27,0.7764,0.7864,0.7889,0.80715,-0.0125,-1.5845,-0.01
512000,2024-06-26,0.7802,0.7877,0.7908,0.80795,-0.0106,-1.3404,-0.0075
512000,2024-06-25,0.7838,0.7882,0.7922,0.80885,-0.0084,-1.0603,-0.0044
512000,2024-06-24,0.791,0.7896,0.7944,0.809867,-0.0034,-0.428,0.0014
512000,2024-06-21,0.7944,0.7897,0.7957,0.8111,-0.0013,-0.1634,0.0047
512000,2024-06-20,0.7964,0.7895,0.79705,0.812433,-0.00065,-0.0816,0.0069
512000,2024-06-19,0.7952,0.7905,0.7994,0.813733,-0.0042,-0.5254,0.0047
512000,2024-06-18,0.7926,0.7911,0.80115,0.81485,-0.00855,-1.0672,0.0015
512000,2024-06-17,0.7882,0.7901,0.80275,0.816083,-0.01455,-1.8125,-0.0019
512000,2024-06-14,0.785,0.7908,0.80465,0.8171,-0.01965,-2.4421,-0.0058
512000,2024-06-13,0.7826,0.7914,0.80585,0.818017,-0.02325,-2.8852,-0.0088
512000,2024-06-12,0.7858,0.7939,0.80805,0.81935,-0.02225,-2.7535,-0.0081
512000,2024-06-11,0.7896,0.7962,0.81125,0.820867,-0.02165,-2.6687,-0.0066
512000,2024-06-07,0.792,0.7992,0.8142,0.822283,-0.0222,-2.7266,-0.0072
512000,2024-06-06,0.7966,0.8017,0.81715,0.823533,-0.02055,-2.5148,-0.0051
512000,2024-06-05,0.8002,0.8046,0.81945,0.82465,-0.01925,-2.3491,-0.0044
512000,2024-06-04,0.802,0.8083,0.8209,0.82575,-0.0189,-2.3024,-0.0063
512000,2024-06-03,0.8028,0.8112,0.82275,0.8268,-0.01995,-2.4248,-0.0084
512000,2024-05-31,0.8064,0.8154,0.8252,0.828067,-0.0188,-2.2782,-0.009
512000,2024-05-30,0.8068,0.8185,0.82685,0.82935,-0.02005,-2.4249,-0.0117
512000,2024-05-29,0.809,0.8203,0.82925,0.830533,-0.02025,-2.442,-0.0113
512000,2024-05-28,0.8146,0.8222,0.8311,0.831417,-0.0165,-1.9853,-0.0076
512000,2024-05-27,0.8196,0.8263,0.83045,0.83255,-0.01085,-1.3065,-0.0067
512000,2024-05-24,0.8244,0.8292,0.8295,0.8333,-0.0051,-0.6148,-0.0048
512000,2024-05-23,0.8302,0.8326,0.8288,0.834283,0.0014,0.1689,-0.0024
512000,2024-05-22,0.8316,0.8343,0.8277,0.835067,0.0039,0.4712,-0.0027
512000,2024-05-21,0.8298,0.8335,0.8256,0.8354,0.0042,0.5087,-0.0037
512000,2024-05-20,0.833,0.8343,0.824,0.835667,0.009,1.0922,-0.0013
512000,2024-05-17,0.834,0.835,0.8218,0.83565,0.0122,1.4845,-0.001
512000,2024-05-16,0.835,0.8352,0.8189,0.835833,0.0161,1.9661,-0.0002
512000,2024-05-15,0.837,0.8382,0.8173,0.836083,0.0197,2.4104,-0.0012
512000,2024-05-14,0.8372,0.84,0.81495,0.8361,0.02225,2.7302,-0.0028
512000,2024-05-13,0.8356,0.8346,0.8122,0.835017,0.0234,2.8811,0.001
512000,2024-05-10,0.836,0.8298,0.80985,0.834317,0.02615,3.229,0.0062
512000,2024-05-09,0.8354,0.825,0.8083,0.833933,0.0271,3.3527,0.0104
512000,2024-05-08,0.8394,0.8211,0.80705,0.833717,0.03235,4.0084,0.0183
512000,2024-05-07,0.8428,0.8177,0.80685,0.83375,0.03595,4.4556,0.0251
512000,2024-05-06,0.8336,0.8137,0.8063,0.833767,0.0273,3.3858,0.0199
512000,2024-04-30,0.8236,0.8086,0.8058,0.83395,0.0178,2.209,0.015
512000,2024-04-29,0.8146,0.8026,0.80505,0.834233,0.00955,1.1863,0.012
512000,2024-04-26,0.8028,0.7964,0.8033,0.83415,-0.0005,-0.0622,0.0064
512000,2024-04-25,0.7926,0.7899,0.80195,0.8336,-0.00935,-1.1659,0.0027
512000,2024-04-24,0.7938,0.7898,0.8039,0.83365,-0.0101,-1.2564,0.004
512000,2024-04-23,0.7936,0.7899,0.8057,0.833967,-0.0121,-1.5018,0.0037
512000,2024-04-22,0.7906,0.7916,0.8088,0.8344,-0.0182,-2.2502,-0.001
512000,2024-04-19,0.79,0.793,0.81255,0.834683,-0.02255,-2.7752,-0.003
512000,2024-04-18,0.7872,0.796,0.8162,0.83525,-0.029,-3.5531,-0.0088
512000,2024-04-17,0.7858,0.7989,0.8194,0.835567,-0.0336,-4.1006,-0.0131
512000,2024-04-16,0.7862,0.803,0.8237,0.836,-0.0375,-4.5526,-0.0168
512000,2024-04-15,0.7926,0.8075,0.82775,0.836817,-0.03515,-4.2465,-0.0149
512000,2024-04-12,0.796,0.8102,0.8309,0.837267,-0.0349,-4.2003,-0.0142
512000,2024-04-11,0.8048,0.814,0.83505,0.838017,-0.03025,-3.6225,-0.0092
512000,2024-04-10,0.812,0.818,0.83915,0.838583,-0.02715,-3.2354,-0.006
512000,2024-04-09,0.8198,0.8215,0.8428,0.83935,-0.023,-2.729,-0.0017
512000,2024-04-08,0.8224,0.826,0.84515,0.839983,-0.02275,-2.6918,-0.0036
512000,2024-04-03,0.8244,0.8321,0.84745,0.840767,-0.02305,-2.7199,-0.0077
512000,2024-04-02,0.8232,0.8364,0.8495,0.8413,-0.0263,-3.0959,-0.0132
512000,2024-04-01,0.824,0.8399,0.85135,0.841917,-0.02735,-3.2125,-0.0159
512000,2024-03-29,0.8232,0.8444,0.8532,0.842417,-0.03,-3.5162,-0.0212
512000,2024-03-28,0.8296,0.848,0.85615,0.842783,-0.02655,-3.1011,-0.0184
512000,2024-03-27,0.8398,0.8516,0.85905,0.843117,-0.01925,-2.2408,-0.0118
