代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159615,2024-06-26,0.6084,0.6176,0.6203,0.6303,-0.0119,-1.9184,-0.0092,长期中等空头排列,-0.96
159615,2024-06-25,0.6098,0.6184,0.62095,0.6307,-0.01115,-1.7956,-0.0086,长期中等空头排列,-0.96
159615,2024-06-24,0.6122,0.6198,0.62215,0.63125,-0.00995,-1.5993,-0.0076,长期中等空头排列,-0.96
159615,2024-06-21,0.618,0.6227,0.62315,0.631867,-0.00515,-0.8264,-0.0047,震荡排列,0.0
159615,2024-06-20,0.623,0.625,0.6252,0.6328,-0.0022,-0.3519,-0.002,震荡排列,0.0
159615,2024-06-19,0.6268,0.627,0.6277,0.633633,-0.0009,-0.1434,-0.0002,震荡排列,0.0
159615,2024-06-18,0.627,0.6276,0.62955,0.6343,-0.00255,-0.4051,-0.0006,震荡排列,0.0
159615,2024-06-17,0.6274,0.6273,0.63275,0.635417,-0.00535,-0.8455,0.0001,震荡排列,0.0
159615,2024-06-14,0.6274,0.6262,0.6352,0.63625,-0.0078,-1.228,0.0012,震荡排列,0.0
159615,2024-06-13,0.627,0.6243,0.63765,0.637167,-0.01065,-1.6702,0.0027,方向分化,0.0
159615,2024-06-12,0.6272,0.623,0.6397,0.637967,-0.0125,-1.954,0.0042,方向分化,0.0
159615,2024-06-11,0.6282,0.6235,0.64275,0.638967,-0.01455,-2.2637,0.0047,方向分化,0.0
159615,2024-06-07,0.6272,0.6245,0.64585,0.639633,-0.01865,-2.8877,0.0027,方向分化,0.0
159615,2024-06-06,0.625,0.6236,0.64865,0.639967,-0.02365,-3.646,0.0014,方向分化,0.0
159615,2024-06-05,0.6216,0.6254,0.6511,0.6401,-0.0295,-4.5308,-0.0038,强势空头排列,-1.32
159615,2024-06-04,0.6188,0.6284,0.65225,0.640633,-0.03345,-5.1284,-0.0096,强势空头排列,-1.32
159615,2024-06-03,0.6188,0.6315,0.6537,0.64115,-0.0349,-5.3388,-0.0127,强势空头排列,-1.32
159615,2024-05-31,0.6218,0.6382,0.6563,0.642367,-0.0345,-5.2567,-0.0164,强势空头排列,-1.32
159615,2024-05-30,0.6222,0.6442,0.6572,0.64325,-0.035,-5.3256,-0.022,强势空头排列,-1.32
159615,2024-05-29,0.6292,0.651,0.65875,0.644517,-0.02955,-4.4858,-0.0218,强势空头排列,-1.32
159615,2024-05-28,0.638,0.6564,0.65945,0.64545,-0.02145,-3.2527,-0.0184,强势空头排列,-1.2
159615,2024-05-27,0.6442,0.662,0.65885,0.646283,-0.01465,-2.2236,-0.0178,方向分化,0.0
159615,2024-05-24,0.6546,0.6672,0.658,0.646917,-0.0034,-0.5167,-0.0126,方向分化,0.0
159615,2024-05-23,0.6662,0.6737,0.657,0.647667,0.0092,1.4003,-0.0075,方向分化,0.0
159615,2024-05-22,0.6728,0.6768,0.654,0.647917,0.0188,2.8746,-0.004,方向分化,0.0
159615,2024-05-21,0.6748,0.6761,0.64935,0.647917,0.02545,3.9193,-0.0013,震荡排列,0.0
159615,2024-05-20,0.6798,0.6759,0.64535,0.647683,0.03445,5.3382,0.0039,强势多头排列,1.32
159615,2024-05-17,0.6798,0.6744,0.64055,0.64695,0.03925,6.1275,0.0054,强势多头排列,1.32
159615,2024-05-16,0.6812,0.6702,0.63565,0.646183,0.04555,7.1659,0.011,强势多头排列,1.32
159615,2024-05-15,0.6808,0.6665,0.6316,0.6453,0.0492,7.7897,0.0143,强势多头排列,1.32
159615,2024-05-14,0.6774,0.6625,0.62855,0.644483,0.04885,7.7719,0.0149,强势多头排列,1.32
159615,2024-05-13,0.672,0.6557,0.62515,0.642817,0.04685,7.4942,0.0163,强势多头排列,1.32
159615,2024-05-10,0.669,0.6488,0.6223,0.641333,0.0467,7.5044,0.0202,强势多头排列,1.32
159615,2024-05-09,0.6592,0.6403,0.6194,0.640233,0.0398,6.4256,0.0189,强势多头排列,1.32
159615,2024-05-08,0.6522,0.6312,0.6163,0.63905,0.0359,5.8251,0.021,强势多头排列,1.32
159615,2024-05-07,0.6476,0.6226,0.6146,0.638667,0.033,5.3693,0.025,强势多头排列,1.32
159615,2024-05-06,0.6394,0.6148,0.61325,0.638417,0.02615,4.2642,0.0246,强势多头排列,1.32
159615,2024-04-30,0.6286,0.6067,0.61185,0.638033,0.01675,2.7376,0.0219,方向分化,0.0
159615,2024-04-29,0.6214,0.6011,0.6115,0.6389,0.0099,1.619,0.0203,方向分化,0.0
159615,2024-04-26,0.6102,0.5967,0.611,0.639367,-0.0008,-0.1309,0.0135,方向分化,0.0
159615,2024-04-25,0.5976,0.5946,0.61115,0.639917,-0.01355,-2.2171,0.003,方向分化,0.0
159615,2024-04-24,0.5902,0.5946,0.6123,0.640417,-0.0221,-3.6093,-0.0044,长期强势空头排列,-1.44
159615,2024-04-23,0.5848,0.5958,0.6136,0.6415,-0.0288,-4.6936,-0.011,长期强势空头排列,-1.58
159615,2024-04-22,0.5808,0.5985,0.61545,0.643317,-0.03465,-5.63,-0.0177,长期强势空头排列,-1.58
159615,2024-04-19,0.5832,0.6014,0.6192,0.645183,-0.036,-5.814,-0.0182,长期强势空头排列,-1.58
159615,2024-04-18,0.5916,0.6066,0.62385,0.647967,-0.03225,-5.1695,-0.015,长期强势空头排列,-1.58
159615,2024-04-17,0.599,0.6117,0.628,0.650667,-0.029,-4.6178,-0.0127,长期强势空头排列,-1.58
159615,2024-04-16,0.6068,0.617,0.63295,0.653317,-0.02615,-4.1314,-0.0102,长期强势空头排列,-1.58
159615,2024-04-15,0.6162,0.6219,0.6379,0.6563,-0.0217,-3.4018,-0.0057,长期强势空头排列,-1.44
159615,2024-04-12,0.6196,0.6253,0.64225,0.658833,-0.02265,-3.5267,-0.0057,长期强势空头排列,-1.44
159615,2024-04-11,0.6216,0.6277,0.64565,0.66105,-0.02405,-3.7249,-0.0061,长期强势空头排列,-1.44
159615,2024-04-10,0.6244,0.63,0.649,0.662867,-0.0246,-3.7904,-0.0056,长期强势空头排列,-1.44
159615,2024-04-09,0.6272,0.6314,0.65075,0.664933,-0.02355,-3.6189,-0.0042,长期强势空头排列,-1.44
159615,2024-04-08,0.6276,0.6324,0.65185,0.667367,-0.02425,-3.7202,-0.0048,长期强势空头排列,-1.44
159615,2024-04-03,0.631,0.637,0.6529,0.669933,-0.0219,-3.3543,-0.006,长期强势空头排列,-1.44
159615,2024-04-02,0.6338,0.6411,0.65505,0.67255,-0.02125,-3.244,-0.0073,长期强势空头排列,-1.44
159615,2024-04-01,0.6356,0.6443,0.6565,0.675217,-0.0209,-3.1835,-0.0087,长期强势空头排列,-1.44
159615,2024-03-29,0.6356,0.6489,0.65895,0.677667,-0.02335,-3.5435,-0.0133,长期强势空头排列,-1.44
159615,2024-03-28,0.6372,0.6539,0.66105,0.679833,-0.02385,-3.6079,-0.0167,长期强势空头排列,-1.44
159615,2024-03-27,0.643,0.6592,0.6638,0.681617,-0.0208,-3.1335,-0.0162,长期强势空头排列,-1.44
159615,2024-03-26,0.6484,0.6636,0.66575,0.683533,-0.01735,-2.6061,-0.0152,长期中等空头排列,-0.96
159615,2024-03-25,0.653,0.668,0.6677,0.6853,-0.0147,-2.2016,-0.015,震荡排列,0.0
159615,2024-03-22,0.6622,0.6701,0.66915,0.687283,-0.00695,-1.0386,-0.0079,震荡排列,0.0
159615,2024-03-21,0.6706,0.6713,0.67055,0.689483,5e-05,0.0075,-0.0007,震荡排列,0.0
159615,2024-03-20,0.6754,0.6688,0.67055,0.691317,0.00485,0.7233,0.0066,方向分化,0.0
159615,2024-03-19,0.6788,0.669,0.67055,0.69325,0.00825,1.2303,0.0098,方向分化,0.0
159615,2024-03-18,0.683,0.6687,0.6697,0.6954,0.0133,1.986,0.0143,震荡排列,0.0
159615,2024-03-15,0.678,0.669,0.66735,0.6972,0.01065,1.5959,0.009,方向分化,0.0
159615,2024-03-14,0.672,0.6682,0.665,0.69875,0.007,1.0526,0.0038,温和多头排列,0.4
159615,2024-03-13,0.6622,0.6684,0.66205,0.700317,0.00015,0.0227,-0.0062,方向分化,0.0
159615,2024-03-12,0.6592,0.6679,0.65925,0.7019,-5e-05,-0.0076,-0.0087,方向分化,0.0
159615,2024-03-11,0.6544,0.6674,0.6543,0.703433,0.0001,0.0153,-0.013,方向分化,0.0
159615,2024-03-08,0.66,0.6682,0.65095,0.7055,0.00905,1.3903,-0.0082,方向分化,0.0
159615,2024-03-07,0.6644,0.6698,0.64945,0.707933,0.01495,2.3019,-0.0054,方向分化,0.0
159615,2024-03-06,0.6746,0.6723,0.64795,0.710533,0.02665,4.113,0.0023,强势多头排列,1.32
159615,2024-03-05,0.6766,0.6721,0.64635,0.712933,0.03025,4.6801,0.0045,强势多头排列,1.32
159615,2024-03-04,0.6804,0.6707,0.6455,0.7163,0.0349,5.4067,0.0097,强势多头排列,1.32
159615,2024-03-01,0.6764,0.6657,0.6433,0.71925,0.0331,5.1453,0.0107,强势多头排列,1.32
159615,2024-02-29,0.6752,0.6618,0.64415,0.722383,0.03105,4.8203,0.0134,强势多头排列,1.32
159615,2024-02-28,0.67,0.6557,0.6433,0.7257,0.0267,4.1505,0.0143,强势多头排列,1.32
159615,2024-02-27,0.6676,0.6506,0.64285,0.729017,0.02475,3.85,0.017,强势多头排列,1.2
159615,2024-02-26,0.661,0.6412,0.64125,0.732217,0.01975,3.0799,0.0198,震荡排列,0.0
159615,2024-02-23,0.655,0.6337,0.64175,0.735783,0.01325,2.0647,0.0213,方向分化,0.0
159615,2024-02-22,0.6484,0.6291,0.64395,0.739117,0.00445,0.691,0.0193,方向分化,0.0
159615,2024-02-21,0.6414,0.6236,0.6458,0.742767,-0.0044,-0.6813,0.0178,方向分化,0.0
159615,2024-02-20,0.6336,0.6206,0.6495,0.746517,-0.0159,-2.448,0.013,方向分化,0.0
159615,2024-02-19,0.6214,0.6203,0.6543,0.750567,-0.0329,-5.0283,0.0011,震荡排列,0.0
159615,2024-02-08,0.6124,0.6209,0.65965,0.754717,-0.04725,-7.1629,-0.0085,长期强势空头排列,-1.58
159615,2024-02-07,0.6098,0.6265,0.666,0.759283,-0.0562,-8.4384,-0.0167,长期强势空头排列,-1.58
159615,2024-02-06,0.6058,0.6309,0.6722,0.763783,-0.0664,-9.878,-0.0251,长期强势空头排列,-1.58
159615,2024-02-05,0.6076,0.6351,0.67825,0.768233,-0.07065,-10.4165,-0.0275,长期强势空头排列,-1.58
159615,2024-02-02,0.6192,0.6413,0.6853,0.773417,-0.0661,-9.6454,-0.0221,长期强势空头排列,-1.58
159615,2024-02-01,0.6294,0.6498,0.6931,0.778717,-0.0637,-9.1906,-0.0204,长期强势空头排列,-1.58
159615,2024-01-31,0.6432,0.6588,0.7008,0.783733,-0.0576,-8.2192,-0.0156,长期强势空头排列,-1.58
159615,2024-01-30,0.656,0.668,0.70895,0.7889,-0.05295,-7.4688,-0.012,长期强势空头排列,-1.58
159615,2024-01-29,0.6626,0.6784,0.71625,0.7939,-0.05365,-7.4904,-0.0158,长期强势空头排列,-1.58
159615,2024-01-26,0.6634,0.6883,0.72365,0.797933,-0.06025,-8.3258,-0.0249,长期强势空头排列,-1.58
159615,2024-01-25,0.6702,0.6984,0.73075,0.801683,-0.06055,-8.286,-0.0282,长期强势空头排列,-1.58
159615,2024-01-24,0.6744,0.7055,0.7343,0.804717,-0.0599,-8.1574,-0.0311,长期强势空头排列,-1.58
159615,2024-01-23,0.68,0.7135,0.73775,0.80805,-0.05775,-7.8279,-0.0335,长期强势空头排列,-1.58
159615,2024-01-22,0.6942,0.7214,0.742,0.811633,-0.0478,-6.442,-0.0272,长期强势空头排列,-1.58
159615,2024-01-19,0.7132,0.7293,0.74695,0.814917,-0.03375,-4.5184,-0.0161,长期强势空头排列,-1.58
159615,2024-01-18,0.7266,0.7364,0.75095,0.8169,-0.02435,-3.2426,-0.0098,长期强势空头排列,-1.44
159615,2024-01-17,0.7366,0.7428,0.75395,0.818567,-0.01735,-2.3012,-0.0062,长期中等空头排列,-0.96
159615,2024-01-16,0.747,0.7499,0.7576,0.820333,-0.0106,-1.3992,-0.0029,长期温和空头排列,-0.48
159615,2024-01-15,0.7486,0.7541,0.7597,0.821167,-0.0111,-1.4611,-0.0055,长期温和空头排列,-0.48
159615,2024-01-12,0.7454,0.759,0.7622,0.82195,-0.0168,-2.2041,-0.0136,长期中等空头排列,-0.96
159615,2024-01-11,0.7462,0.7631,0.7646,0.8228,-0.0184,-2.4065,-0.0169,震荡排列,0.0
159615,2024-01-10,0.749,0.7631,0.76525,0.823617,-0.01625,-2.1235,-0.0141,长期中等空头排列,-0.96
159615,2024-01-09,0.7528,0.762,0.7667,0.825033,-0.0139,-1.813,-0.0092,长期中等空头排列,-0.96
159615,2024-01-08,0.7596,0.7626,0.7682,0.826467,-0.0086,-1.1195,-0.003,长期温和空头排列,-0.48
159615,2024-01-05,0.7726,0.7646,0.7707,0.828367,0.0019,0.2465,0.008,方向分化,0.0
159615,2024-01-04,0.78,0.7655,0.77245,0.830083,0.00755,0.9774,0.0145,方向分化,0.0
159615,2024-01-03,0.7772,0.7651,0.77355,0.831033,0.00365,0.4719,0.0121,方向分化,0.0
159615,2024-01-02,0.7712,0.7653,0.7747,0.83155,-0.0035,-0.4518,0.0059,方向分化,0.0
159615,2023-12-29,0.7656,0.7653,0.7762,0.8321,-0.0106,-1.3656,0.0003,震荡排列,0.0
159615,2023-12-28,0.7566,0.7654,0.77975,0.832517,-0.02315,-2.9689,-0.0088,长期中等空头排列,-0.96
159615,2023-12-27,0.751,0.7661,0.7837,0.833217,-0.0327,-4.1725,-0.0151,长期强势空头排列,-1.58
159615,2023-12-26,0.753,0.7674,0.7887,0.834033,-0.0357,-4.5264,-0.0144,长期强势空头排列,-1.58
159615,2023-12-25,0.7594,0.7714,0.79605,0.835267,-0.03665,-4.604,-0.012,长期强势空头排列,-1.58
159615,2023-12-22,0.765,0.7738,0.8022,0.8362,-0.0372,-4.6372,-0.0088,长期强势空头排列,-1.58
159615,2023-12-21,0.7742,0.7768,0.80845,0.837033,-0.03425,-4.2365,-0.0026,长期强势空头排列,-1.58
159615,2023-12-20,0.7812,0.7794,0.81465,0.837983,-0.03345,-4.1061,0.0018,方向分化,0.0
159615,2023-12-19,0.7818,0.782,0.81945,0.83895,-0.03765,-4.5945,-0.0002,震荡排列,0.0
159615,2023-12-18,0.7834,0.7841,0.8249,0.839867,-0.0415,-5.0309,-0.0007,震荡排列,0.0
159615,2023-12-15,0.7826,0.7871,0.83035,0.840517,-0.04775,-5.7506,-0.0045,长期强势空头排列,-1.58
159615,2023-12-14,0.7794,0.7941,0.8352,0.8407,-0.0558,-6.681,-0.0147,长期强势空头排列,-1.58
159615,2023-12-13,0.7776,0.8013,0.8399,0.840883,-0.0623,-7.4175,-0.0237,强势空头排列,-1.32
159615,2023-12-12,0.7822,0.81,0.8466,0.841567,-0.0644,-7.6069,-0.0278,强势空头排列,-1.32
159615,2023-12-11,0.7848,0.8207,0.85245,0.842167,-0.06765,-7.9359,-0.0359,强势空头排列,-1.32
159615,2023-12-08,0.7916,0.8306,0.85825,0.842517,-0.06665,-7.7658,-0.039,强势空头排列,-1.32
159615,2023-12-07,0.8088,0.8401,0.86425,0.842817,-0.05545,-6.416,-0.0313,强势空头排列,-1.32
159615,2023-12-06,0.825,0.8499,0.8706,0.843117,-0.0456,-5.2378,-0.0249,强势空头排列,-1.32
159615,2023-12-05,0.8378,0.8569,0.87685,0.843433,-0.03905,-4.4534,-0.0191,强势空头排列,-1.32
159615,2023-12-04,0.8566,0.8657,0.88305,0.843883,-0.02645,-2.9953,-0.0091,强势空头排列,-1.2
159615,2023-12-01,0.8696,0.8736,0.88925,0.843983,-0.01965,-2.2097,-0.004,中等空头排列,-0.8
159615,2023-11-30,0.8714,0.8763,0.8904,0.8432,-0.019,-2.1339,-0.0049,中等空头排列,-0.8
159615,2023-11-29,0.8748,0.8785,0.8906,0.842683,-0.0158,-1.7741,-0.0037,中等空头排列,-0.8
159615,2023-11-28,0.876,0.8832,0.89115,0.842367,-0.01515,-1.7001,-0.0072,中等空头排列,-0.8
159615,2023-11-27,0.8748,0.8842,0.89035,0.841217,-0.01555,-1.7465,-0.0094,中等空头排列,-0.8
159615,2023-11-24,0.8776,0.8859,0.8907,0.840033,-0.0131,-1.4708,-0.0083,温和空头排列,-0.4
159615,2023-11-23,0.8812,0.8884,0.88935,0.838933,-0.00815,-0.9164,-0.0072,震荡排列,0.0
159615,2023-11-22,0.8822,0.8913,0.8851,0.837233,-0.0029,-0.3276,-0.0091,方向分化,0.0
159615,2023-11-21,0.8904,0.8968,0.8823,0.8359,0.0081,0.9181,-0.0064,方向分化,0.0
159615,2023-11-20,0.8936,0.9004,0.8785,0.83425,0.0151,1.7188,-0.0068,方向分化,0.0
159615,2023-11-17,0.8942,0.9049,0.87345,0.832583,0.02075,2.3756,-0.0107,方向分化,0.0
159615,2023-11-16,0.8956,0.9045,0.86845,0.83125,0.02715,3.1263,-0.0089,方向分化,0.0
159615,2023-11-15,0.9004,0.9027,0.8639,0.830017,0.0365,4.225,-0.0023,方向分化,0.0
159615,2023-11-14,0.9032,0.8991,0.859,0.828583,0.0442,5.1455,0.0041,长期强势多头排列,1.58
159615,2023-11-13,0.9072,0.8965,0.85595,0.8272,0.05125,5.9875,0.0107,长期强势多头排列,1.58
159615,2023-11-10,0.9156,0.8955,0.85295,0.82605,0.06265,7.3451,0.0201,长期强势多头排列,1.58
159615,2023-11-09,0.9134,0.8903,0.85015,0.824933,0.06325,7.4399,0.0231,长期强势多头排列,1.58
159615,2023-11-08,0.905,0.8789,0.8472,0.823583,0.0578,6.8225,0.0261,长期强势多头排列,1.58
159615,2023-11-07,0.895,0.8678,0.8427,0.8218,0.0523,6.2062,0.0272,长期强势多头排列,1.58
159615,2023-11-06,0.8858,0.8566,0.8369,0.820167,0.0489,5.843,0.0292,长期强势多头排列,1.58
159615,2023-11-03,0.8754,0.842,0.83085,0.818967,0.04455,5.362,0.0334,长期强势多头排列,1.58
159615,2023-11-02,0.8672,0.8324,0.8274,0.818617,0.0398,4.8102,0.0348,长期强势多头排列,1.58
159615,2023-11-01,0.8528,0.8251,0.82535,0.818417,0.02745,3.3259,0.0277,震荡排列,0.0
159615,2023-10-31,0.8406,0.8189,0.82225,0.818667,0.01835,2.2317,0.0217,方向分化,0.0
159615,2023-10-30,0.8274,0.8154,0.8194,0.818967,0.008,0.9763,0.012,方向分化,0.0
159615,2023-10-27,0.8086,0.8104,0.8157,0.819233,-0.0071,-0.8704,-0.0018,方向分化,0.0
159615,2023-10-26,0.7976,0.81,0.8133,0.819617,-0.0157,-1.9304,-0.0124,长期中等空头排列,-0.96
159615,2023-10-25,0.7974,0.8155,0.8142,0.820717,-0.0168,-2.0634,-0.0181,震荡排列,0.0
159615,2023-10-24,0.7972,0.8176,0.8151,0.821483,-0.0179,-2.196,-0.0204,方向分化,0.0
159615,2023-10-23,0.8034,0.8172,0.8162,0.822117,-0.0128,-1.5682,-0.0138,震荡排列,0.0
159615,2023-10-20,0.8122,0.8197,0.81775,0.823033,-0.00555,-0.6787,-0.0075,方向分化,0.0
159615,2023-10-19,0.8224,0.8224,0.81845,0.8236,0.00395,0.4826,0.0,震荡排列,0.0
159615,2023-10-18,0.8336,0.8256,0.81885,0.824117,0.01475,1.8013,0.008,中等多头排列,0.8
159615,2023-10-17,0.838,0.8256,0.8191,0.824567,0.0189,2.3074,0.0124,中等多头排列,0.8
159615,2023-10-16,0.831,0.8234,0.8181,0.824483,0.0129,1.5768,0.0076,温和多头排列,0.4
159615,2023-10-13,0.8272,0.821,0.81635,0.824667,0.01085,1.3291,0.0062,温和多头排列,0.4
159615,2023-10-12,0.8224,0.8166,0.81405,0.824767,0.00835,1.0257,0.0058,温和多头排列,0.4
159615,2023-10-11,0.8176,0.8129,0.81155,0.82415,0.00605,0.7455,0.0047,震荡排列,0.0
159615,2023-10-10,0.8132,0.8126,0.81075,0.824117,0.00245,0.3022,0.0006,震荡排列,0.0
159615,2023-10-09,0.8158,0.8152,0.8117,0.824483,0.0041,0.5051,0.0006,震荡排列,0.0
159615,2023-09-28,0.8148,0.8158,0.81185,0.82465,0.00295,0.3634,-0.001,震荡排列,0.0
159615,2023-09-27,0.8108,0.8145,0.8118,0.824833,-0.001,-0.1232,-0.0037,方向分化,0.0
159615,2023-09-26,0.8082,0.8121,0.8121,0.8251,-0.0039,-0.4802,-0.0039,震荡排列,0.0
159615,2023-09-25,0.812,0.8126,0.8137,0.82605,-0.0017,-0.2089,-0.0006,震荡排列,0.0
159615,2023-09-22,0.8146,0.8128,0.8139,0.8263,0.0007,0.086,0.0018,震荡排列,0.0
159615,2023-09-21,0.8168,0.8117,0.8137,0.826633,0.0031,0.381,0.0051,方向分化,0.0
159615,2023-09-20,0.8182,0.8115,0.81415,0.826867,0.00405,0.4975,0.0067,方向分化,0.0
159615,2023-09-19,0.816,0.8102,0.8124,0.826883,0.0036,0.4431,0.0058,方向分化,0.0
159615,2023-09-18,0.8132,0.8089,0.8103,0.826933,0.0029,0.3579,0.0043,震荡排列,0.0
159615,2023-09-15,0.811,0.8082,0.80805,0.826933,0.00295,0.3651,0.0028,震荡排列,0.0
159615,2023-09-14,0.8066,0.8079,0.80655,0.827083,5e-05,0.0062,-0.0013,震荡排列,0.0
159615,2023-09-13,0.8048,0.8091,0.80685,0.827933,-0.00205,-0.2541,-0.0043,方向分化,0.0
159615,2023-09-12,0.8044,0.8121,0.8073,0.829217,-0.0029,-0.3592,-0.0077,方向分化,0.0
159615,2023-09-11,0.8046,0.8148,0.80765,0.830617,-0.00305,-0.3776,-0.0102,方向分化,0.0
159615,2023-09-08,0.8054,0.815,0.80755,0.831417,-0.00215,-0.2662,-0.0096,方向分化,0.0
159615,2023-09-07,0.8092,0.8157,0.80885,0.8324,0.00035,0.0433,-0.0065,方向分化,0.0
159615,2023-09-06,0.8134,0.8168,0.8106,0.833567,0.0028,0.3454,-0.0034,方向分化,0.0
159615,2023-09-05,0.8198,0.8146,0.812,0.834617,0.0078,0.9606,0.0052,温和多头排列,0.4
159615,2023-09-04,0.825,0.8117,0.81195,0.835717,0.01305,1.6072,0.0133,震荡排列,0.0
159615,2023-09-01,0.8246,0.8079,0.8119,0.836483,0.0127,1.5642,0.0167,方向分化,0.0
159615,2023-08-31,0.8222,0.8052,0.8142,0.837417,0.008,0.9826,0.017,方向分化,0.0
159615,2023-08-30,0.8202,0.8046,0.81665,0.838117,0.00355,0.4347,0.0156,方向分化,0.0
159615,2023-08-29,0.8094,0.8025,0.8178,0.838717,-0.0084,-1.0271,0.0069,方向分化,0.0
159615,2023-08-28,0.7984,0.8005,0.82005,0.83935,-0.02165,-2.6401,-0.0021,长期中等空头排列,-0.96
159615,2023-08-25,0.7912,0.8001,0.8236,0.84,-0.0324,-3.9339,-0.0089,长期强势空头排列,-1.44
159615,2023-08-24,0.7882,0.802,0.8283,0.84075,-0.0401,-4.8412,-0.0138,长期强势空头排列,-1.58
159615,2023-08-23,0.789,0.8044,0.8314,0.841817,-0.0424,-5.0998,-0.0154,长期强势空头排列,-1.58
159615,2023-08-22,0.7956,0.8094,0.83555,0.843233,-0.03995,-4.7813,-0.0138,长期强势空头排列,-1.58
159615,2023-08-21,0.8026,0.8122,0.83905,0.84485,-0.03645,-4.3442,-0.0096,长期强势空头排列,-1.58
159615,2023-08-18,0.809,0.8159,0.8421,0.846533,-0.0331,-3.9306,-0.0069,长期强势空头排列,-1.44
159615,2023-08-17,0.8158,0.8232,0.8448,0.848433,-0.029,-3.4328,-0.0074,长期强势空头排列,-1.44
159615,2023-08-16,0.8198,0.8287,0.8455,0.850183,-0.0257,-3.0396,-0.0089,长期强势空头排列,-1.44
159615,2023-08-15,0.8232,0.8331,0.8462,0.85175,-0.023,-2.718,-0.0099,长期中等空头排列,-0.96
159615,2023-08-14,0.8218,0.8396,0.84695,0.852933,-0.02515,-2.9695,-0.0178,长期中等空头排列,-0.96
159615,2023-08-11,0.8228,0.8471,0.8478,0.854283,-0.025,-2.9488,-0.0243,震荡排列,0.0
159615,2023-08-10,0.8306,0.8546,0.8488,0.855783,-0.0182,-2.1442,-0.024,方向分化,0.0
159615,2023-08-09,0.8376,0.8584,0.84965,0.8575,-0.01205,-1.4182,-0.0208,方向分化,0.0
159615,2023-08-08,0.843,0.8617,0.8489,0.8591,-0.0059,-0.695,-0.0187,方向分化,0.0
159615,2023-08-07,0.8574,0.8659,0.84965,0.860883,0.00775,0.9121,-0.0085,方向分化,0.0
159615,2023-08-04,0.8714,0.8683,0.84985,0.862617,0.02155,2.5357,0.0031,中等多头排列,0.8
159615,2023-08-03,0.8786,0.8664,0.8479,0.863767,0.0307,3.6207,0.0122,强势多头排列,1.2
159615,2023-08-02,0.8792,0.8623,0.84605,0.864767,0.03315,3.9182,0.0169,强势多头排列,1.2
159615,2023-08-01,0.8804,0.8593,0.8454,0.866483,0.035,4.1401,0.0211,强势多头排列,1.32
159615,2023-07-31,0.8744,0.8543,0.8444,0.867733,0.03,3.5528,0.0201,强势多头排列,1.2
159615,2023-07-28,0.8652,0.8485,0.8414,0.868817,0.0238,2.8286,0.0167,中等多头排列,0.8
159615,2023-07-27,0.8542,0.843,0.8379,0.8698,0.0163,1.9453,0.0112,中等多头排列,0.8
159615,2023-07-26,0.8454,0.8409,0.83505,0.871267,0.01035,1.2394,0.0045,温和多头排列,0.4
159615,2023-07-25,0.8382,0.8361,0.8327,0.8727,0.0055,0.6605,0.0021,温和多头排列,0.4
159615,2023-07-24,0.8342,0.8334,0.83145,0.87405,0.00275,0.3307,0.0008,震荡排列,0.0
159615,2023-07-21,0.8318,0.8314,0.83065,0.876133,0.00115,0.1384,0.0004,震荡排列,0.0
159615,2023-07-20,0.8318,0.8294,0.8299,0.8782,0.0019,0.2289,0.0024,震荡排列,0.0
159615,2023-07-19,0.8364,0.8298,0.83145,0.880767,0.00495,0.5953,0.0066,震荡排列,0.0
159615,2023-07-18,0.834,0.8315,0.83415,0.88355,-0.00015,-0.018,0.0025,方向分化,0.0
159615,2023-07-17,0.8326,0.8345,0.83725,0.886317,-0.00465,-0.5554,-0.0019,方向分化,0.0
159615,2023-07-14,0.831,0.8343,0.8389,0.88925,-0.0079,-0.9417,-0.0033,长期温和空头排列,-0.48
159615,2023-07-13,0.827,0.8328,0.83955,0.89215,-0.01255,-1.4948,-0.0058,长期温和空头排列,-0.48
159615,2023-07-12,0.8232,0.8292,0.84045,0.894783,-0.01725,-2.0525,-0.006,长期中等空头排列,-0.96
159615,2023-07-11,0.829,0.8293,0.84295,0.897517,-0.01395,-1.6549,-0.0003,震荡排列,0.0
159615,2023-07-10,0.8364,0.8295,0.84555,0.8998,-0.00915,-1.0821,0.0069,方向分化,0.0
159615,2023-07-07,0.8376,0.8299,0.8477,0.902183,-0.0101,-1.1915,0.0077,方向分化,0.0
159615,2023-07-06,0.8386,0.8304,0.85015,0.904533,-0.01155,-1.3586,0.0082,方向分化,0.0
159615,2023-07-05,0.8352,0.8331,0.85165,0.906267,-0.01645,-1.9315,0.0021,方向分化,0.0
159615,2023-07-04,0.8296,0.8368,0.85295,0.9074,-0.02335,-2.7376,-0.0072,长期中等空头排列,-0.96
159615,2023-07-03,0.8226,0.84,0.8536,0.907983,-0.031,-3.6317,-0.0174,长期强势空头排列,-1.44
159615,2023-06-30,0.8222,0.8435,0.855,0.90945,-0.0328,-3.8363,-0.0213,长期强势空头排列,-1.44
159615,2023-06-29,0.8222,0.8463,0.85605,0.911083,-0.03385,-3.9542,-0.0241,长期强势空头排列,-1.44
159615,2023-06-28,0.831,0.8517,0.859,0.9131,-0.028,-3.2596,-0.0207,长期强势空头排列,-1.44
