代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159998,2024-06-27,0.657,0.6726,0.6776,0.69805,-0.0206,-3.0401,-0.0156,长期强势空头排列,-1.44
159998,2024-06-26,0.66,0.6758,0.67875,0.699183,-0.01875,-2.7624,-0.0158,长期中等空头排列,-0.96
159998,2024-06-25,0.665,0.6778,0.67945,0.700633,-0.01445,-2.1267,-0.0128,方向分化,0.0
159998,2024-06-24,0.6772,0.6823,0.68205,0.7028,-0.00485,-0.7111,-0.0051,震荡排列,0.0
159998,2024-06-21,0.6842,0.6843,0.6837,0.705117,0.0005,0.0731,-0.0001,震荡排列,0.0
159998,2024-06-20,0.6882,0.6845,0.68495,0.707183,0.00325,0.4745,0.0037,震荡排列,0.0
159998,2024-06-19,0.6916,0.6862,0.68725,0.709317,0.00435,0.633,0.0054,震荡排列,0.0
159998,2024-06-18,0.6906,0.6857,0.68835,0.71085,0.00225,0.3269,0.0049,方向分化,0.0
159998,2024-06-17,0.6874,0.6842,0.6893,0.712367,-0.0019,-0.2756,0.0032,方向分化,0.0
159998,2024-06-14,0.6844,0.6841,0.69035,0.713883,-0.00595,-0.8619,0.0003,震荡排列,0.0
159998,2024-06-13,0.6808,0.6826,0.69055,0.715217,-0.00975,-1.4119,-0.0018,长期温和空头排列,-0.48
159998,2024-06-12,0.6808,0.6817,0.69085,0.716867,-0.01005,-1.4547,-0.0009,震荡排列,0.0
159998,2024-06-11,0.6808,0.6811,0.69165,0.718467,-0.01085,-1.5687,-0.0003,震荡排列,0.0
159998,2024-06-07,0.681,0.6818,0.69245,0.720183,-0.01145,-1.6535,-0.0008,震荡排列,0.0
159998,2024-06-06,0.6838,0.6831,0.69425,0.72185,-0.01045,-1.5052,0.0007,震荡排列,0.0
159998,2024-06-05,0.6844,0.6854,0.69635,0.723267,-0.01195,-1.7161,-0.001,震荡排列,0.0
159998,2024-06-04,0.6826,0.6883,0.69745,0.724883,-0.01485,-2.1292,-0.0057,长期中等空头排列,-0.96
159998,2024-06-03,0.6814,0.691,0.6996,0.72665,-0.0182,-2.6015,-0.0096,长期中等空头排列,-0.96
159998,2024-05-31,0.6826,0.6944,0.7022,0.728517,-0.0196,-2.7912,-0.0118,长期中等空头排列,-0.96
159998,2024-05-30,0.6824,0.6966,0.70415,0.730317,-0.02175,-3.0888,-0.0142,长期强势空头排列,-1.44
159998,2024-05-29,0.6864,0.6985,0.7069,0.73165,-0.0205,-2.9,-0.0121,长期中等空头排列,-0.96
159998,2024-05-28,0.694,0.7,0.7087,0.732483,-0.0147,-2.0742,-0.006,长期中等空头排列,-0.96
159998,2024-05-27,0.7006,0.7022,0.70935,0.733767,-0.00875,-1.2335,-0.0016,方向分化,0.0
159998,2024-05-24,0.7062,0.7031,0.7099,0.734183,-0.0037,-0.5212,0.0031,方向分化,0.0
159998,2024-05-23,0.7108,0.7054,0.70965,0.73465,0.00115,0.1621,0.0054,方向分化,0.0
159998,2024-05-22,0.7106,0.7073,0.7089,0.734767,0.0017,0.2398,0.0033,方向分化,0.0
159998,2024-05-21,0.706,0.7066,0.7074,0.73425,-0.0014,-0.1979,-0.0006,震荡排列,0.0
159998,2024-05-20,0.7038,0.7082,0.70685,0.73375,-0.00305,-0.4315,-0.0044,震荡排列,0.0
159998,2024-05-17,0.7,0.71,0.70635,0.7333,-0.00635,-0.899,-0.01,方向分化,0.0
159998,2024-05-16,0.7,0.7117,0.70495,0.732617,-0.00495,-0.7022,-0.0117,方向分化,0.0
159998,2024-05-15,0.704,0.7153,0.70505,0.731667,-0.00105,-0.1489,-0.0113,方向分化,0.0
159998,2024-05-14,0.7072,0.7174,0.7054,0.730533,0.0018,0.2552,-0.0102,方向分化,0.0
159998,2024-05-13,0.7126,0.7165,0.70535,0.728817,0.00725,1.0279,-0.0039,方向分化,0.0
159998,2024-05-10,0.72,0.7167,0.70545,0.727267,0.01455,2.0625,0.0033,中等多头排列,0.8
159998,2024-05-09,0.7234,0.7139,0.70595,0.725917,0.01745,2.4718,0.0095,中等多头排列,0.8
159998,2024-05-08,0.7266,0.7105,0.70585,0.724267,0.02075,2.9397,0.0161,中等多头排列,0.8
159998,2024-05-07,0.7276,0.7082,0.70655,0.723233,0.02105,2.9793,0.0194,方向分化,0.0
159998,2024-05-06,0.7204,0.7055,0.7071,0.72205,0.0133,1.8809,0.0149,方向分化,0.0
159998,2024-04-30,0.7134,0.7027,0.70825,0.721083,0.00515,0.7271,0.0107,方向分化,0.0
159998,2024-04-29,0.7044,0.6982,0.709,0.720483,-0.0046,-0.6488,0.0062,方向分化,0.0
159998,2024-04-26,0.6944,0.6948,0.70965,0.719417,-0.01525,-2.1489,-0.0004,震荡排列,0.0
159998,2024-04-25,0.6888,0.6934,0.7101,0.71855,-0.0213,-2.9996,-0.0046,长期强势空头排列,-1.44
159998,2024-04-24,0.6906,0.6942,0.7131,0.71775,-0.0225,-3.1552,-0.0036,长期强势空头排列,-1.44
159998,2024-04-23,0.692,0.6942,0.71645,0.717317,-0.02445,-3.4127,-0.0022,强势空头排列,-1.2
159998,2024-04-22,0.692,0.698,0.722,0.717383,-0.03,-4.1551,-0.006,强势空头排列,-1.32
159998,2024-04-19,0.6952,0.7012,0.7277,0.71725,-0.0325,-4.4661,-0.006,强势空头排列,-1.32
159998,2024-04-18,0.698,0.7049,0.7333,0.717283,-0.0353,-4.8139,-0.0069,强势空头排列,-1.32
159998,2024-04-17,0.6978,0.7087,0.73735,0.717117,-0.03955,-5.3638,-0.0109,强势空头排列,-1.32
159998,2024-04-16,0.6964,0.7138,0.74145,0.71695,-0.04505,-6.0759,-0.0174,强势空头排列,-1.32
159998,2024-04-15,0.704,0.7198,0.74635,0.717467,-0.04235,-5.6743,-0.0158,强势空头排列,-1.32
159998,2024-04-12,0.7072,0.7245,0.75005,0.717333,-0.04285,-5.713,-0.0173,强势空头排列,-1.32
159998,2024-04-11,0.7118,0.7268,0.75435,0.717383,-0.04255,-5.6406,-0.015,强势空头排列,-1.32
159998,2024-04-10,0.7196,0.732,0.7584,0.717567,-0.0388,-5.116,-0.0124,强势空头排列,-1.32
159998,2024-04-09,0.7312,0.7387,0.76265,0.7181,-0.03145,-4.1238,-0.0075,强势空头排列,-1.32
159998,2024-04-08,0.7356,0.746,0.76535,0.718583,-0.02975,-3.8871,-0.0104,强势空头排列,-1.2
159998,2024-04-03,0.7418,0.7542,0.7676,0.719267,-0.0258,-3.3611,-0.0124,强势空头排列,-1.2
159998,2024-04-02,0.7418,0.7617,0.77065,0.720117,-0.02885,-3.7436,-0.0199,强势空头排列,-1.2
159998,2024-04-01,0.7444,0.766,0.77325,0.720967,-0.02885,-3.731,-0.0216,强势空头排列,-1.2
159998,2024-03-29,0.7462,0.7691,0.7751,0.721333,-0.0289,-3.7286,-0.0229,强势空头排列,-1.2
159998,2024-03-28,0.7564,0.7729,0.7778,0.721667,-0.0214,-2.7513,-0.0165,中等空头排列,-0.8
159998,2024-03-27,0.7666,0.7756,0.7784,0.7218,-0.0118,-1.5159,-0.009,温和空头排列,-0.4
159998,2024-03-26,0.7816,0.7819,0.77865,0.722583,0.00295,0.3789,-0.0003,震荡排列,0.0
159998,2024-03-25,0.7876,0.7848,0.77885,0.722833,0.00875,1.1235,0.0028,长期温和多头排列,0.48
159998,2024-03-22,0.792,0.7866,0.7762,0.72315,0.0158,2.0356,0.0054,长期中等多头排列,0.96
159998,2024-03-21,0.7894,0.7847,0.7723,0.72295,0.0171,2.2142,0.0047,长期中等多头排列,0.96
159998,2024-03-20,0.7846,0.781,0.7677,0.72305,0.0169,2.2014,0.0036,长期中等多头排列,0.96
159998,2024-03-19,0.7822,0.7796,0.76205,0.723083,0.02015,2.6442,0.0026,长期中等多头排列,0.96
159998,2024-03-18,0.782,0.7805,0.75705,0.72355,0.02495,3.2957,0.0015,震荡排列,0.0
159998,2024-03-15,0.7812,0.7811,0.7521,0.724067,0.0291,3.8692,0.0001,震荡排列,0.0
159998,2024-03-14,0.78,0.7827,0.74655,0.72485,0.03345,4.4806,-0.0027,方向分化,0.0
159998,2024-03-13,0.7774,0.7812,0.7399,0.725933,0.0375,5.0683,-0.0038,方向分化,0.0
159998,2024-03-12,0.777,0.7754,0.73185,0.72685,0.04515,6.1693,0.0016,方向分化,0.0
159998,2024-03-11,0.779,0.7729,0.7227,0.727567,0.0563,7.7902,0.0061,强势多头排列,1.32
159998,2024-03-08,0.781,0.7658,0.7137,0.727867,0.0673,9.4297,0.0152,强势多头排列,1.32
159998,2024-03-07,0.7854,0.7599,0.70645,0.728267,0.07895,11.1756,0.0255,强势多头排列,1.32
159998,2024-03-06,0.785,0.7544,0.69935,0.728883,0.08565,12.2471,0.0306,强势多头排列,1.32
159998,2024-03-05,0.7738,0.7445,0.6925,0.729583,0.0813,11.7401,0.0293,强势多头排列,1.32
159998,2024-03-04,0.7668,0.7336,0.6858,0.7301,0.081,11.811,0.0332,强势多头排列,1.32
159998,2024-03-01,0.7506,0.7231,0.6799,0.7302,0.0707,10.3986,0.0275,强势多头排列,1.32
159998,2024-02-29,0.7344,0.7104,0.67465,0.730433,0.05975,8.8564,0.024,强势多头排列,1.32
159998,2024-02-28,0.7238,0.6986,0.6702,0.7314,0.0536,7.9976,0.0252,强势多头排列,1.32
159998,2024-02-27,0.7152,0.6883,0.6669,0.732867,0.0483,7.2425,0.0269,强势多头排列,1.32
159998,2024-02-26,0.7004,0.6725,0.6613,0.733917,0.0391,5.9126,0.0279,强势多头排列,1.32
159998,2024-02-23,0.6956,0.6616,0.6593,0.736,0.0363,5.5058,0.034,强势多头排列,1.32
159998,2024-02-22,0.6864,0.653,0.65785,0.738017,0.02855,4.3399,0.0334,方向分化,0.0
159998,2024-02-21,0.6734,0.6443,0.65635,0.740333,0.01705,2.5977,0.0291,方向分化,0.0
159998,2024-02-20,0.6614,0.6405,0.6565,0.743233,0.0049,0.7464,0.0209,方向分化,0.0
159998,2024-02-19,0.6446,0.638,0.65695,0.745983,-0.01235,-1.8799,0.0066,方向分化,0.0
159998,2024-02-08,0.6276,0.6367,0.6573,0.748617,-0.0297,-4.5185,-0.0091,长期强势空头排列,-1.58
159998,2024-02-07,0.6196,0.6389,0.6595,0.751767,-0.0399,-6.05,-0.0193,长期强势空头排列,-1.58
159998,2024-02-06,0.6152,0.6418,0.66205,0.755367,-0.04685,-7.0765,-0.0266,长期强势空头排列,-1.58
159998,2024-02-05,0.6196,0.6455,0.66595,0.75915,-0.04635,-6.96,-0.0259,长期强势空头排列,-1.58
159998,2024-02-02,0.6314,0.6501,0.6716,0.763083,-0.0402,-5.9857,-0.0187,长期强势空头排列,-1.58
159998,2024-02-01,0.6458,0.657,0.67795,0.766967,-0.03215,-4.7422,-0.0112,长期强势空头排列,-1.58
159998,2024-01-31,0.6582,0.6627,0.68395,0.77055,-0.02575,-3.7649,-0.0045,长期强势空头排列,-1.44
159998,2024-01-30,0.6684,0.6684,0.69085,0.77415,-0.02245,-3.2496,0.0,震荡排列,0.0
159998,2024-01-29,0.6714,0.6725,0.6972,0.7772,-0.0258,-3.7005,-0.0011,震荡排列,0.0
159998,2024-01-26,0.6688,0.6759,0.70385,0.779567,-0.03505,-4.9798,-0.0071,长期强势空头排列,-1.58
159998,2024-01-25,0.6682,0.6779,0.709,0.781333,-0.0408,-5.7546,-0.0097,长期强势空头排列,-1.58
159998,2024-01-24,0.6672,0.6801,0.71255,0.783033,-0.04535,-6.3645,-0.0129,长期强势空头排列,-1.58
159998,2024-01-23,0.6684,0.6823,0.7168,0.78515,-0.0484,-6.7522,-0.0139,长期强势空头排列,-1.58
159998,2024-01-22,0.6736,0.6864,0.7222,0.787467,-0.0486,-6.7294,-0.0128,长期强势空头排列,-1.58
159998,2024-01-19,0.683,0.6931,0.72835,0.789883,-0.04535,-6.2264,-0.0101,长期强势空头排列,-1.58
159998,2024-01-18,0.6876,0.6989,0.73395,0.791767,-0.04635,-6.3151,-0.0113,长期强势空头排列,-1.58
159998,2024-01-17,0.693,0.7052,0.7387,0.793417,-0.0457,-6.1865,-0.0122,长期强势空头排列,-1.58
159998,2024-01-16,0.6962,0.7133,0.7451,0.794967,-0.0489,-6.5629,-0.0171,长期强势空头排列,-1.58
159998,2024-01-15,0.6992,0.7219,0.7507,0.796367,-0.0515,-6.8603,-0.0227,长期强势空头排列,-1.58
159998,2024-01-12,0.7032,0.7318,0.75665,0.797933,-0.05345,-7.064,-0.0286,长期强势空头排列,-1.58
159998,2024-01-11,0.7102,0.7401,0.7628,0.799783,-0.0526,-6.8956,-0.0299,长期强势空头排列,-1.58
159998,2024-01-10,0.7174,0.745,0.7685,0.80155,-0.0511,-6.6493,-0.0276,长期强势空头排列,-1.58
159998,2024-01-09,0.7304,0.7513,0.77585,0.803883,-0.04545,-5.8581,-0.0209,长期强势空头排列,-1.58
159998,2024-01-08,0.7446,0.758,0.78275,0.806067,-0.03815,-4.8738,-0.0134,长期强势空头排列,-1.58
159998,2024-01-05,0.7604,0.7636,0.7884,0.808283,-0.028,-3.5515,-0.0032,长期强势空头排列,-1.44
159998,2024-01-04,0.77,0.769,0.79195,0.810383,-0.02195,-2.7716,0.001,震荡排列,0.0
159998,2024-01-03,0.7726,0.7722,0.7944,0.812317,-0.0218,-2.7442,0.0004,震荡排列,0.0
159998,2024-01-02,0.7722,0.7769,0.79645,0.81385,-0.02425,-3.0448,-0.0047,长期强势空头排列,-1.44
159998,2023-12-29,0.7714,0.7795,0.79905,0.815033,-0.02765,-3.4604,-0.0081,长期强势空头排列,-1.44
159998,2023-12-28,0.7668,0.7815,0.80065,0.815867,-0.03385,-4.2278,-0.0147,长期强势空头排列,-1.58
159998,2023-12-27,0.768,0.7855,0.8017,0.816833,-0.0337,-4.2036,-0.0175,长期强势空头排列,-1.58
159998,2023-12-26,0.7718,0.792,0.8041,0.818167,-0.0323,-4.0169,-0.0202,长期强势空头排列,-1.58
159998,2023-12-25,0.7816,0.8004,0.8072,0.81945,-0.0256,-3.1715,-0.0188,长期强势空头排列,-1.44
159998,2023-12-22,0.7876,0.8075,0.8095,0.820733,-0.0219,-2.7054,-0.0199,方向分化,0.0
159998,2023-12-21,0.7962,0.8132,0.8121,0.8215,-0.0159,-1.9579,-0.017,震荡排列,0.0
159998,2023-12-20,0.803,0.8149,0.81475,0.821967,-0.01175,-1.4422,-0.0119,震荡排列,0.0
159998,2023-12-19,0.8122,0.8166,0.8175,0.822617,-0.0053,-0.6483,-0.0044,震荡排列,0.0
159998,2023-12-18,0.8192,0.816,0.81955,0.8231,-0.00035,-0.0427,0.0032,方向分化,0.0
159998,2023-12-15,0.8274,0.8186,0.8225,0.823617,0.0049,0.5957,0.0088,方向分化,0.0
159998,2023-12-14,0.8302,0.8198,0.82435,0.824133,0.00585,0.7097,0.0104,方向分化,0.0
159998,2023-12-13,0.8268,0.8179,0.82575,0.824567,0.00105,0.1272,0.0089,方向分化,0.0
159998,2023-12-12,0.821,0.8162,0.8273,0.825333,-0.0063,-0.7615,0.0048,方向分化,0.0
159998,2023-12-11,0.8128,0.814,0.8282,0.82595,-0.0154,-1.8595,-0.0012,震荡排列,0.0
159998,2023-12-08,0.8098,0.8115,0.82875,0.82625,-0.01895,-2.2866,-0.0017,方向分化,0.0
159998,2023-12-07,0.8094,0.811,0.82925,0.826917,-0.01985,-2.3937,-0.0016,震荡排列,0.0
159998,2023-12-06,0.809,0.8146,0.831,0.8282,-0.022,-2.6474,-0.0056,中等空头排列,-0.8
159998,2023-12-05,0.8114,0.8184,0.8333,0.82965,-0.0219,-2.6281,-0.007,中等空头排列,-0.8
159998,2023-12-04,0.8152,0.8231,0.83515,0.831267,-0.01995,-2.3888,-0.0079,中等空头排列,-0.8
159998,2023-12-01,0.8132,0.8264,0.83535,0.832283,-0.02215,-2.6516,-0.0132,中等空头排列,-0.8
159998,2023-11-30,0.8126,0.8289,0.8342,0.833467,-0.0216,-2.5893,-0.0163,中等空头排列,-0.8
159998,2023-11-29,0.8202,0.8336,0.8333,0.835017,-0.0131,-1.5721,-0.0134,震荡排列,0.0
159998,2023-11-28,0.8254,0.8384,0.83245,0.836167,-0.00705,-0.8469,-0.013,方向分化,0.0
159998,2023-11-27,0.831,0.8424,0.83145,0.836633,-0.00045,-0.0541,-0.0114,方向分化,0.0
159998,2023-11-24,0.8396,0.846,0.8307,0.8369,0.0089,1.0714,-0.0064,方向分化,0.0
159998,2023-11-23,0.8452,0.8475,0.8292,0.837717,0.016,1.9296,-0.0023,方向分化,0.0
159998,2023-11-22,0.847,0.8474,0.8266,0.838233,0.0204,2.4679,-0.0004,震荡排列,0.0
159998,2023-11-21,0.8514,0.8482,0.82405,0.839433,0.02735,3.319,0.0032,强势多头排列,1.2
159998,2023-11-20,0.8538,0.8472,0.82025,0.840083,0.03355,4.0902,0.0066,强势多头排列,1.32
159998,2023-11-17,0.8524,0.8443,0.8159,0.840533,0.0365,4.4736,0.0081,强势多头排列,1.32
159998,2023-11-16,0.8498,0.8395,0.8128,0.841567,0.037,4.5522,0.0103,强势多头排列,1.32
159998,2023-11-15,0.8478,0.833,0.8108,0.842517,0.037,4.5634,0.0148,强势多头排列,1.32
159998,2023-11-14,0.845,0.8265,0.80885,0.843883,0.03615,4.4693,0.0185,强势多头排列,1.32
159998,2023-11-13,0.8406,0.8205,0.8076,0.845467,0.033,4.0862,0.0201,强势多头排列,1.32
159998,2023-11-10,0.8362,0.8154,0.8067,0.8469,0.0295,3.6569,0.0208,强势多头排列,1.2
159998,2023-11-09,0.8292,0.8109,0.8072,0.84905,0.022,2.7255,0.0183,中等多头排列,0.8
159998,2023-11-08,0.8182,0.8058,0.8082,0.851083,0.01,1.2373,0.0124,方向分化,0.0
159998,2023-11-07,0.808,0.7999,0.80925,0.853317,-0.00125,-0.1545,0.0081,方向分化,0.0
159998,2023-11-06,0.8004,0.7933,0.80995,0.8558,-0.00955,-1.1791,0.0071,方向分化,0.0
159998,2023-11-03,0.7946,0.7875,0.8107,0.858367,-0.0161,-1.9859,0.0071,方向分化,0.0
159998,2023-11-02,0.7926,0.7861,0.81275,0.861083,-0.02015,-2.4792,0.0065,方向分化,0.0
159998,2023-11-01,0.7934,0.7886,0.8155,0.864033,-0.0221,-2.71,0.0048,方向分化,0.0
159998,2023-10-31,0.7918,0.7912,0.81795,0.866867,-0.02615,-3.197,0.0006,震荡排列,0.0
159998,2023-10-30,0.7862,0.7947,0.8197,0.869617,-0.0335,-4.0869,-0.0085,长期强势空头排列,-1.58
159998,2023-10-27,0.7804,0.798,0.822,0.872083,-0.0416,-5.0608,-0.0176,长期强势空头排列,-1.58
159998,2023-10-26,0.7796,0.8035,0.8232,0.874383,-0.0436,-5.2964,-0.0239,长期强势空头排列,-1.58
159998,2023-10-25,0.7838,0.8106,0.82455,0.876817,-0.04075,-4.9421,-0.0268,长期强势空头排列,-1.58
159998,2023-10-24,0.7906,0.8186,0.8263,0.879667,-0.0357,-4.3205,-0.028,长期强势空头排列,-1.58
159998,2023-10-23,0.8032,0.8266,0.8295,0.882417,-0.0263,-3.1706,-0.0234,长期强势空头排列,-1.44
159998,2023-10-20,0.8156,0.8339,0.83245,0.885,-0.01685,-2.0241,-0.0183,震荡排列,0.0
159998,2023-10-19,0.8274,0.8394,0.83525,0.887483,-0.00785,-0.9398,-0.012,方向分化,0.0
159998,2023-10-18,0.8374,0.8424,0.83715,0.890067,0.00025,0.0299,-0.005,方向分化,0.0
159998,2023-10-17,0.8466,0.8447,0.83985,0.892517,0.00675,0.8037,0.0019,方向分化,0.0
159998,2023-10-16,0.85,0.8447,0.84205,0.894983,0.00795,0.9441,0.0053,温和多头排列,0.4
159998,2023-10-13,0.8522,0.846,0.8433,0.897417,0.0089,1.0554,0.0062,温和多头排列,0.4
159998,2023-10-12,0.8514,0.8429,0.8443,0.899383,0.0071,0.8409,0.0085,震荡排列,0.0
159998,2023-10-11,0.8474,0.8385,0.8454,0.900933,0.002,0.2366,0.0089,方向分化,0.0
159998,2023-10-10,0.8428,0.834,0.8464,0.9029,-0.0036,-0.4253,0.0088,方向分化,0.0
159998,2023-10-09,0.8394,0.8324,0.8487,0.904917,-0.0093,-1.0958,0.007,方向分化,0.0
159998,2023-09-28,0.8398,0.831,0.8508,0.90705,-0.011,-1.2929,0.0088,方向分化,0.0
159998,2023-09-27,0.8344,0.8311,0.85345,0.909567,-0.01905,-2.2321,0.0033,方向分化,0.0
159998,2023-09-26,0.8296,0.8319,0.85625,0.91205,-0.02665,-3.1124,-0.0023,长期强势空头排列,-1.44
159998,2023-09-25,0.8252,0.835,0.8581,0.91485,-0.0329,-3.8341,-0.0098,长期强势空头排列,-1.44
159998,2023-09-22,0.8254,0.8394,0.85875,0.917583,-0.03335,-3.8836,-0.014,长期强势空头排列,-1.44
159998,2023-09-21,0.8222,0.8406,0.858,0.9201,-0.0358,-4.1725,-0.0184,长期强势空头排列,-1.58
159998,2023-09-20,0.8278,0.8457,0.86075,0.923133,-0.03295,-3.8281,-0.0179,长期强势空头排列,-1.44
159998,2023-09-19,0.8342,0.8523,0.86355,0.926083,-0.02935,-3.3988,-0.0181,长期强势空头排列,-1.44
159998,2023-09-18,0.8448,0.8588,0.86795,0.929567,-0.02315,-2.6672,-0.014,长期中等空头排列,-0.96
159998,2023-09-15,0.8534,0.865,0.8705,0.932683,-0.0171,-1.9644,-0.0116,长期中等空头排列,-0.96
159998,2023-09-14,0.859,0.8706,0.87325,0.936867,-0.01425,-1.6318,-0.0116,长期中等空头排列,-0.96
159998,2023-09-13,0.8636,0.8758,0.87665,0.9417,-0.01305,-1.4886,-0.0122,震荡排列,0.0
159998,2023-09-12,0.8704,0.8806,0.8796,0.946,-0.0092,-1.0459,-0.0102,震荡排列,0.0
159998,2023-09-11,0.8728,0.8812,0.88295,0.9494,-0.01015,-1.1496,-0.0084,震荡排列,0.0
159998,2023-09-08,0.8766,0.8781,0.88675,0.952067,-0.01015,-1.1446,-0.0015,震荡排列,0.0
159998,2023-09-07,0.8822,0.8754,0.8907,0.955217,-0.0085,-0.9543,0.0068,方向分化,0.0
159998,2023-09-06,0.888,0.8758,0.89565,0.958167,-0.00765,-0.8541,0.0122,方向分化,0.0
159998,2023-09-05,0.8908,0.8748,0.89965,0.960217,-0.00885,-0.9837,0.016,方向分化,0.0
159998,2023-09-04,0.8896,0.8771,0.9043,0.962217,-0.0147,-1.6256,0.0125,方向分化,0.0
159998,2023-09-01,0.8796,0.876,0.90875,0.963783,-0.02915,-3.2077,0.0036,方向分化,0.0
159998,2023-08-31,0.8686,0.8759,0.9136,0.9656,-0.045,-4.9256,-0.0073,长期强势空头排列,-1.58
159998,2023-08-30,0.8636,0.8775,0.91705,0.9672,-0.05345,-5.8285,-0.0139,长期强势空头排列,-1.58
159998,2023-08-29,0.8588,0.8786,0.92035,0.9693,-0.06155,-6.6877,-0.0198,长期强势空头排列,-1.58
159998,2023-08-28,0.8646,0.8847,0.92455,0.971667,-0.05995,-6.4842,-0.0201,长期强势空头排列,-1.58
159998,2023-08-25,0.8724,0.8954,0.9304,0.974533,-0.058,-6.2339,-0.023,长期强势空头排列,-1.58
159998,2023-08-24,0.8832,0.906,0.93625,0.977117,-0.05305,-5.6662,-0.0228,长期强势空头排列,-1.58
159998,2023-08-23,0.8914,0.9155,0.9392,0.978967,-0.0478,-5.0894,-0.0241,长期强势空头排列,-1.58
159998,2023-08-22,0.8984,0.9245,0.94235,0.98025,-0.04395,-4.6639,-0.0261,长期强势空头排列,-1.58
159998,2023-08-21,0.9048,0.9315,0.94475,0.9811,-0.03995,-4.2286,-0.0267,长期强势空头排列,-1.58
159998,2023-08-18,0.9184,0.9415,0.94725,0.98205,-0.02885,-3.0457,-0.0231,长期强势空头排列,-1.44
159998,2023-08-17,0.9288,0.9513,0.9493,0.98295,-0.0205,-2.1595,-0.0225,方向分化,0.0
159998,2023-08-16,0.9396,0.9566,0.95055,0.983667,-0.01095,-1.152,-0.017,方向分化,0.0
159998,2023-08-15,0.9506,0.9621,0.95345,0.98465,-0.00285,-0.2989,-0.0115,方向分化,0.0
159998,2023-08-14,0.9582,0.9644,0.95475,0.985217,0.00345,0.3614,-0.0062,方向分化,0.0
159998,2023-08-11,0.9646,0.9654,0.95615,0.98565,0.00845,0.8838,-0.0008,震荡排列,0.0
159998,2023-08-10,0.9738,0.9665,0.95825,0.985833,0.01555,1.6227,0.0073,中等多头排列,0.8
159998,2023-08-09,0.9736,0.9629,0.9582,0.985483,0.0154,1.6072,0.0107,中等多头排列,0.8
159998,2023-08-08,0.9736,0.9602,0.95775,0.985617,0.01585,1.6549,0.0134,中等多头排列,0.8
159998,2023-08-07,0.9706,0.958,0.958,0.98545,0.0126,1.3152,0.0126,震荡排列,0.0
159998,2023-08-04,0.9662,0.953,0.9573,0.9853,0.0089,0.9297,0.0132,方向分化,0.0
159998,2023-08-03,0.9592,0.9473,0.95675,0.985433,0.00245,0.2561,0.0119,方向分化,0.0
159998,2023-08-02,0.9522,0.9445,0.9582,0.986133,-0.006,-0.6262,0.0077,方向分化,0.0
159998,2023-08-01,0.9468,0.9448,0.95955,0.986983,-0.01275,-1.3287,0.002,方向分化,0.0
159998,2023-07-31,0.9454,0.9451,0.9619,0.987467,-0.0165,-1.7154,0.0003,震荡排列,0.0
159998,2023-07-28,0.9398,0.9469,0.9636,0.98805,-0.0238,-2.4699,-0.0071,长期中等空头排列,-0.96
159998,2023-07-27,0.9354,0.95,0.96605,0.9892,-0.03065,-3.1727,-0.0146,长期强势空头排列,-1.44
159998,2023-07-26,0.9368,0.9535,0.96945,0.990133,-0.03265,-3.3679,-0.0167,长期强势空头排列,-1.44
159998,2023-07-25,0.9428,0.9553,0.97235,0.991233,-0.02955,-3.039,-0.0125,长期强势空头排列,-1.44
159998,2023-07-24,0.9448,0.958,0.976,0.992767,-0.0312,-3.1967,-0.0132,长期强势空头排列,-1.44
159998,2023-07-21,0.954,0.9616,0.9803,0.994683,-0.0263,-2.6829,-0.0076,长期中等空头排列,-0.96
159998,2023-07-20,0.9646,0.9662,0.98805,0.99695,-0.02345,-2.3734,-0.0016,震荡排列,0.0
159998,2023-07-19,0.9702,0.9719,0.9979,1.00005,-0.0277,-2.7758,-0.0017,震荡排列,0.0
159998,2023-07-18,0.9678,0.9743,1.00495,1.002167,-0.03715,-3.6967,-0.0065,强势空头排列,-1.2
159998,2023-07-17,0.9712,0.9787,1.0105,1.004317,-0.0393,-3.8892,-0.0075,强势空头排列,-1.2
159998,2023-07-14,0.9692,0.9803,1.0133,1.006,-0.0441,-4.3521,-0.0111,强势空头排列,-1.32
159998,2023-07-13,0.9678,0.9821,1.0167,1.007833,-0.0489,-4.8097,-0.0143,强势空头排列,-1.32
159998,2023-07-12,0.9736,0.9854,1.02065,1.009933,-0.04705,-4.6098,-0.0118,强势空头排列,-1.32
159998,2023-07-11,0.9808,0.9894,1.02325,1.01285,-0.04245,-4.1485,-0.0086,强势空头排列,-1.32
159998,2023-07-10,0.9862,0.994,1.02435,1.014733,-0.03815,-3.7243,-0.0078,强势空头排列,-1.2
159998,2023-07-07,0.9914,0.999,1.0253,1.016817,-0.0339,-3.3063,-0.0076,强势空头排列,-1.2
159998,2023-07-06,0.9964,1.0099,1.02645,1.0199,-0.03005,-2.9276,-0.0135,中等空头排列,-0.8
159998,2023-07-05,0.9972,1.0239,1.02635,1.022433,-0.02915,-2.8402,-0.0267,方向分化,0.0
159998,2023-07-04,0.998,1.0356,1.028,1.025383,-0.03,-2.9183,-0.0376,方向分化,0.0
159998,2023-07-03,1.0018,1.0423,1.02855,1.027867,-0.02675,-2.6007,-0.0405,方向分化,0.0
159998,2023-06-30,1.0066,1.0463,1.0296,1.029567,-0.023,-2.2339,-0.0397,方向分化,0.0
