代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
560850,2024-06-26,0.9182,0.936,0.9402,,-0.022,-2.3399,-0.0178,中等空头排列,-0.8
560850,2024-06-25,0.9242,0.9373,0.94135,,-0.01715,-1.8219,-0.0131,中等空头排列,-0.8
560850,2024-06-24,0.9402,0.9431,0.94565,,-0.00545,-0.5763,-0.0029,温和空头排列,-0.4
560850,2024-06-21,0.949,0.9446,0.94815,,0.00085,0.0896,0.0044,方向分化,0.0
560850,2024-06-20,0.9522,0.9436,0.95015,,0.00205,0.2158,0.0086,方向分化,0.0
560850,2024-06-19,0.9538,0.9464,0.9534,,0.0004,0.042,0.0074,方向分化,0.0
560850,2024-06-18,0.9504,0.9455,0.95525,,-0.00485,-0.5077,0.0049,方向分化,0.0
560850,2024-06-17,0.946,0.9438,0.9576,,-0.0116,-1.2114,0.0022,方向分化,0.0
560850,2024-06-14,0.9402,0.9444,0.95995,,-0.01975,-2.0574,-0.0042,中等空头排列,-0.8
560850,2024-06-13,0.935,0.944,0.9617,,-0.0267,-2.7763,-0.009,中等空头排列,-0.8
560850,2024-06-12,0.939,0.9444,0.96335,,-0.02435,-2.5276,-0.0054,中等空头排列,-0.8
560850,2024-06-11,0.9406,0.9454,0.9658,,-0.0252,-2.6092,-0.0048,中等空头排列,-0.8
560850,2024-06-07,0.9416,0.9482,0.96835,,-0.02675,-2.7624,-0.0066,中等空头排列,-0.8
560850,2024-06-06,0.9486,0.9517,0.97225,,-0.02365,-2.4325,-0.0031,中等空头排列,-0.8
560850,2024-06-05,0.953,0.9567,0.97655,,-0.02355,-2.4116,-0.0037,中等空头排列,-0.8
560850,2024-06-04,0.9498,0.9604,0.97855,,-0.02875,-2.938,-0.0106,中等空头排列,-0.8
560850,2024-06-03,0.9502,0.965,0.98255,,-0.03235,-3.2925,-0.0148,强势空头排列,-1.2
560850,2024-05-31,0.9548,0.9714,0.98705,,-0.03225,-3.2673,-0.0166,强势空头排列,-1.2
560850,2024-05-30,0.9548,0.9755,0.9905,,-0.0357,-3.6042,-0.0207,强势空头排列,-1.2
560850,2024-05-29,0.9604,0.9794,0.9949,,-0.0345,-3.4677,-0.019,强势空头排列,-1.2
560850,2024-05-28,0.971,0.9823,0.99785,,-0.02685,-2.6908,-0.0113,中等空头排列,-0.8
560850,2024-05-27,0.9798,0.9862,0.99905,,-0.01925,-1.9268,-0.0064,中等空头排列,-0.8
560850,2024-05-24,0.988,0.9885,0.9998,,-0.0118,-1.1802,-0.0005,震荡排列,0.0
560850,2024-05-23,0.9962,0.9928,0.99945,,-0.00325,-0.3252,0.0034,方向分化,0.0
560850,2024-05-22,0.9984,0.9964,0.99795,,0.00045,0.0451,0.002,震荡排列,0.0
560850,2024-05-21,0.9936,0.9967,0.9955,,-0.0019,-0.1909,-0.0031,震荡排列,0.0
560850,2024-05-20,0.9926,1.0001,0.9945,,-0.0019,-0.1911,-0.0075,方向分化,0.0
560850,2024-05-17,0.989,1.0027,0.99325,,-0.00425,-0.4279,-0.0137,方向分化,0.0
560850,2024-05-16,0.9894,1.0055,0.9909,,-0.0015,-0.1514,-0.0161,方向分化,0.0
560850,2024-05-15,0.9944,1.0104,0.9907,,0.0037,0.3735,-0.016,方向分化,0.0
560850,2024-05-14,0.9998,1.0134,,,,,-0.0136,,0.0
560850,2024-05-13,1.0076,1.0119,,,,,-0.0043,,0.0
560850,2024-05-10,1.0164,1.0111,,,,,0.0053,,0.0
560850,2024-05-09,1.0216,1.0061,,,,,0.0155,,0.0
560850,2024-05-08,1.0264,0.9995,,,,,0.0269,,0.0
560850,2024-05-07,1.027,0.9943,,,,,0.0327,,0.0
560850,2024-05-06,1.0162,0.9889,,,,,0.0273,,0.0
560850,2024-04-30,1.0058,0.9838,,,,,0.022,,0.0
560850,2024-04-29,0.9906,0.9763,,,,,0.0143,,0.0
560850,2024-04-26,0.9726,0.971,,,,,0.0016,,0.0
560850,2024-04-25,0.9616,,,,,,,,0.0
560850,2024-04-24,0.9616,,,,,,,,0.0
560850,2024-04-23,0.9618,,,,,,,,0.0
560850,2024-04-22,0.962,,,,,,,,0.0
560850,2024-04-19,0.9694,,,,,,,,0.0
560850,2024-04-18,,,,,,,,,0.0
560850,2024-04-17,,,,,,,,,0.0
560850,2024-04-16,,,,,,,,,0.0
560850,2024-04-15,,,,,,,,,0.0
