代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159776,2024-06-25,0.716,0.7245,0.72785,0.73705,-0.01185,-1.6281,-0.0085,长期中等空头排列,-0.96
159776,2024-06-24,0.7188,0.7261,0.7292,0.737683,-0.0104,-1.4262,-0.0073,长期温和空头排列,-0.48
159776,2024-06-21,0.7246,0.7296,0.73015,0.7384,-0.00555,-0.7601,-0.005,震荡排列,0.0
159776,2024-06-20,0.7296,0.7319,0.73205,0.73945,-0.00245,-0.3347,-0.0023,震荡排列,0.0
159776,2024-06-19,0.7334,0.7338,0.73445,0.7404,-0.00105,-0.143,-0.0004,震荡排列,0.0
159776,2024-06-18,0.733,0.7347,0.7362,0.741117,-0.0032,-0.4347,-0.0017,方向分化,0.0
159776,2024-06-17,0.7334,0.7346,0.73995,0.74235,-0.00655,-0.8852,-0.0012,震荡排列,0.0
159776,2024-06-14,0.7346,0.7339,0.74275,0.743317,-0.00815,-1.0973,0.0007,震荡排列,0.0
159776,2024-06-13,0.7342,0.7319,0.74535,0.744283,-0.01115,-1.4959,0.0023,方向分化,0.0
159776,2024-06-12,0.7342,0.7302,0.7477,0.745133,-0.0135,-1.8055,0.004,方向分化,0.0
159776,2024-06-11,0.7364,0.7312,0.75115,0.7463,-0.01475,-1.9637,0.0052,方向分化,0.0
159776,2024-06-07,0.7358,0.7323,0.7544,0.74705,-0.0186,-2.4655,0.0035,方向分化,0.0
159776,2024-06-06,0.7332,0.7307,0.7571,0.7474,-0.0239,-3.1568,0.0025,方向分化,0.0
159776,2024-06-05,0.7296,0.7322,0.7597,0.747517,-0.0301,-3.9621,-0.0026,强势空头排列,-1.2
159776,2024-06-04,0.7262,0.7351,0.7609,0.748083,-0.0347,-4.5604,-0.0089,强势空头排列,-1.32
159776,2024-06-03,0.726,0.7377,0.76215,0.7485,-0.03615,-4.7432,-0.0117,强势空头排列,-1.32
159776,2024-05-31,0.7288,0.7453,0.7649,0.749817,-0.0361,-4.7196,-0.0165,强势空头排列,-1.32
159776,2024-05-30,0.7282,0.7516,0.7656,0.75075,-0.0374,-4.8851,-0.0234,强势空头排列,-1.32
159776,2024-05-29,0.7348,0.7588,0.7672,0.752083,-0.0324,-4.2231,-0.024,强势空头排列,-1.32
159776,2024-05-28,0.744,0.7652,0.76795,0.75315,-0.02395,-3.1187,-0.0212,强势空头排列,-1.2
159776,2024-05-27,0.7494,0.7711,0.76705,0.7541,-0.01765,-2.301,-0.0217,方向分化,0.0
159776,2024-05-24,0.7618,0.7765,0.766,0.754883,-0.0042,-0.5483,-0.0147,方向分化,0.0
159776,2024-05-23,0.775,0.7835,0.76485,0.755833,0.01015,1.3271,-0.0085,方向分化,0.0
159776,2024-05-22,0.7828,0.7872,0.76145,0.75625,0.02135,2.8039,-0.0044,方向分化,0.0
159776,2024-05-21,0.7864,0.7867,0.75625,0.75635,0.03015,3.9868,-0.0003,震荡排列,0.0
159776,2024-05-20,0.7928,0.7866,0.7519,0.75615,0.0409,5.4396,0.0062,强势多头排列,1.32
159776,2024-05-17,0.7912,0.7845,0.7462,0.755217,0.045,6.0306,0.0067,强势多头排列,1.32
159776,2024-05-16,0.792,0.7796,0.74075,0.7541,0.05125,6.9187,0.0124,强势多头排列,1.32
159776,2024-05-15,0.7916,0.7756,0.73625,0.753117,0.05535,7.5178,0.016,强势多头排列,1.32
159776,2024-05-14,0.787,0.7707,0.73275,0.752183,0.05425,7.4036,0.0163,强势多头排列,1.32
159776,2024-05-13,0.7804,0.763,0.72895,0.75025,0.05145,7.0581,0.0174,强势多头排列,1.32
159776,2024-05-10,0.7778,0.7555,0.72595,0.748517,0.05185,7.1424,0.0223,强势多头排列,1.32
159776,2024-05-09,0.7672,0.7462,0.72295,0.747233,0.04425,6.1208,0.021,强势多头排列,1.32
159776,2024-05-08,0.7596,0.7357,0.7196,0.7458,0.04,5.5586,0.0239,强势多头排列,1.32
159776,2024-05-07,0.7544,0.7258,0.71785,0.745283,0.03655,5.0916,0.0286,强势多头排列,1.32
159776,2024-05-06,0.7456,0.7172,0.7165,0.744967,0.0291,4.0614,0.0284,震荡排列,0.0
159776,2024-04-30,0.7332,0.7079,0.71515,0.744517,0.01805,2.5239,0.0253,方向分化,0.0
159776,2024-04-29,0.7252,0.7019,0.715,0.745483,0.0102,1.4266,0.0233,方向分化,0.0
159776,2024-04-26,0.7118,0.6969,0.7145,0.74585,-0.0027,-0.3779,0.0149,方向分化,0.0
159776,2024-04-25,0.6972,0.6948,0.7148,0.746333,-0.0176,-2.4622,0.0024,方向分化,0.0
159776,2024-04-24,0.6888,0.6949,0.71625,0.7467,-0.02745,-3.8325,-0.0061,长期强势空头排列,-1.44
159776,2024-04-23,0.6826,0.6964,0.71785,0.747783,-0.03525,-4.9105,-0.0138,长期强势空头排列,-1.58
159776,2024-04-22,0.6786,0.6997,0.7202,0.749683,-0.0416,-5.7762,-0.0211,长期强势空头排列,-1.58
159776,2024-04-19,0.682,0.7035,0.72485,0.751667,-0.04285,-5.9116,-0.0215,长期强势空头排列,-1.58
159776,2024-04-18,0.6924,0.7099,0.7305,0.754683,-0.0381,-5.2156,-0.0175,长期强势空头排列,-1.58
159776,2024-04-17,0.701,0.7158,0.73525,0.757633,-0.03425,-4.6583,-0.0148,长期强势空头排列,-1.58
159776,2024-04-16,0.7102,0.7224,0.7409,0.7605,-0.0307,-4.1436,-0.0122,长期强势空头排列,-1.58
159776,2024-04-15,0.7208,0.7281,0.74645,0.7637,-0.02565,-3.4363,-0.0073,长期强势空头排列,-1.44
159776,2024-04-12,0.725,0.7321,0.75125,0.766417,-0.02625,-3.4942,-0.0071,长期强势空头排列,-1.44
159776,2024-04-11,0.7274,0.7348,0.75495,0.768733,-0.02755,-3.6492,-0.0074,长期强势空头排列,-1.44
159776,2024-04-10,0.7306,0.7376,0.7588,0.77065,-0.0282,-3.7164,-0.007,长期强势空头排列,-1.44
159776,2024-04-09,0.7346,0.7393,0.7608,0.772883,-0.0262,-3.4437,-0.0047,长期强势空头排列,-1.44
159776,2024-04-08,0.7354,0.7407,0.76215,0.77555,-0.02675,-3.5098,-0.0053,长期强势空头排列,-1.44
159776,2024-04-03,0.7392,0.7462,0.76325,0.778383,-0.02405,-3.151,-0.007,长期强势空头排列,-1.44
159776,2024-04-02,0.7422,0.7511,0.7655,0.78125,-0.0233,-3.0438,-0.0089,长期强势空头排列,-1.44
159776,2024-04-01,0.7446,0.7547,0.76685,0.784133,-0.02225,-2.9015,-0.0101,长期中等空头排列,-0.96
159776,2024-03-29,0.744,0.7594,0.7694,0.786717,-0.0254,-3.3013,-0.0154,长期强势空头排列,-1.44
159776,2024-03-28,0.746,0.7648,0.77165,0.789033,-0.02565,-3.324,-0.0188,长期强势空头排列,-1.44
159776,2024-03-27,0.7532,0.7704,0.77455,0.790967,-0.02135,-2.7564,-0.0172,长期中等空头排列,-0.96
159776,2024-03-26,0.76,0.7751,0.7767,0.793,-0.0167,-2.1501,-0.0151,方向分化,0.0
159776,2024-03-25,0.7648,0.78,0.779,0.794817,-0.0142,-1.8228,-0.0152,震荡排列,0.0
159776,2024-03-22,0.7748,0.7823,0.7808,0.797033,-0.006,-0.7684,-0.0075,震荡排列,0.0
159776,2024-03-21,0.7836,0.7836,0.78245,0.7994,0.00115,0.147,0.0,震荡排列,0.0
159776,2024-03-20,0.7876,0.7803,0.78245,0.801317,0.00515,0.6582,0.0073,方向分化,0.0
159776,2024-03-19,0.7902,0.7799,0.7823,0.8034,0.0079,1.0098,0.0103,方向分化,0.0
159776,2024-03-18,0.7952,0.779,0.7813,0.805833,0.0139,1.7791,0.0162,方向分化,0.0
159776,2024-03-15,0.7898,0.7794,0.77855,0.8079,0.01125,1.445,0.0104,震荡排列,0.0
159776,2024-03-14,0.7836,0.7785,0.7751,0.8097,0.0085,1.0966,0.0051,温和多头排列,0.4
159776,2024-03-13,0.773,0.7787,0.77185,0.8116,0.00115,0.149,-0.0057,方向分化,0.0
159776,2024-03-12,0.7696,0.7783,0.76885,0.81355,0.00075,0.0975,-0.0087,方向分化,0.0
159776,2024-03-11,0.7628,0.778,0.763,0.815383,-0.0002,-0.0262,-0.0152,方向分化,0.0
159776,2024-03-08,0.769,0.7793,0.7588,0.817917,0.0102,1.3442,-0.0103,方向分化,0.0
159776,2024-03-07,0.7734,0.7813,0.7566,0.820783,0.0168,2.2205,-0.0079,方向分化,0.0
159776,2024-03-06,0.7844,0.7846,0.75455,0.823833,0.02985,3.956,-0.0002,震荡排列,0.0
159776,2024-03-05,0.787,0.7847,0.7525,0.8267,0.0345,4.5847,0.0023,强势多头排列,1.32
159776,2024-03-04,0.7932,0.7836,0.75155,0.830767,0.04165,5.5419,0.0096,强势多头排列,1.32
159776,2024-03-01,0.7896,0.7777,0.749,0.834267,0.0406,5.4206,0.0119,强势多头排列,1.32
159776,2024-02-29,0.7892,0.7717,0.7498,0.838033,0.0394,5.2547,0.0175,强势多头排列,1.32
159776,2024-02-28,0.7848,0.765,0.7485,0.842017,0.0363,4.8497,0.0198,强势多头排列,1.32
159776,2024-02-27,0.7824,0.7594,0.7475,0.845967,0.0349,4.6689,0.023,强势多头排列,1.32
159776,2024-02-26,0.774,0.748,0.74485,0.849717,0.02915,3.9135,0.026,强势多头排列,1.2
159776,2024-02-23,0.7658,0.7383,0.7447,0.853833,0.0211,2.8334,0.0275,方向分化,0.0
159776,2024-02-22,0.7542,0.7319,0.7464,0.857667,0.0078,1.045,0.0223,方向分化,0.0
159776,2024-02-21,0.7452,0.7245,0.7477,0.861883,-0.0025,-0.3344,0.0207,方向分化,0.0
159776,2024-02-20,0.7364,0.7203,0.75125,0.866283,-0.01485,-1.9767,0.0161,方向分化,0.0
159776,2024-02-19,0.722,0.7195,0.75635,0.870967,-0.03435,-4.5415,0.0025,方向分化,0.0
159776,2024-02-08,0.7108,0.7203,0.76205,0.875767,-0.05125,-6.7253,-0.0095,长期强势空头排列,-1.58
159776,2024-02-07,0.7096,0.7279,0.76955,0.881317,-0.05995,-7.7903,-0.0183,长期强势空头排列,-1.58
159776,2024-02-06,0.7038,0.732,0.77615,0.886467,-0.07235,-9.3217,-0.0282,长期强势空头排列,-1.58
159776,2024-02-05,0.7042,0.7356,0.7824,0.891583,-0.0782,-9.9949,-0.0314,长期强势空头排列,-1.58
159776,2024-02-02,0.717,0.7417,0.79015,0.897567,-0.07315,-9.2577,-0.0247,长期强势空头排列,-1.58
159776,2024-02-01,0.7298,0.7511,0.79905,0.903783,-0.06925,-8.6665,-0.0213,长期强势空头排列,-1.58
159776,2024-01-31,0.7462,0.7609,0.8079,0.90965,-0.0617,-7.6371,-0.0147,长期强势空头排列,-1.58
159776,2024-01-30,0.7602,0.7709,0.81735,0.9156,-0.05715,-6.9921,-0.0107,长期强势空头排列,-1.58
159776,2024-01-29,0.767,0.7822,0.82575,0.921283,-0.05875,-7.1147,-0.0152,长期强势空头排列,-1.58
159776,2024-01-26,0.7664,0.7932,0.834,0.92595,-0.0676,-8.1055,-0.0268,长期强势空头排列,-1.58
159776,2024-01-25,0.7724,0.8038,0.84175,0.930233,-0.06935,-8.2388,-0.0314,长期强势空头排列,-1.58
159776,2024-01-24,0.7756,0.8112,0.84565,0.933817,-0.07005,-8.2836,-0.0356,长期强势空头排列,-1.58
159776,2024-01-23,0.7816,0.8203,0.84985,0.937833,-0.06825,-8.0308,-0.0387,长期强势空头排列,-1.58
159776,2024-01-22,0.7974,0.8292,0.8548,0.94215,-0.0574,-6.715,-0.0318,长期强势空头排列,-1.58
159776,2024-01-19,0.82,0.8386,0.8606,0.946233,-0.0406,-4.7176,-0.0186,长期强势空头排列,-1.58
159776,2024-01-18,0.8352,0.847,0.8656,0.94875,-0.0304,-3.512,-0.0118,长期强势空头排列,-1.44
159776,2024-01-17,0.8468,0.8549,0.86935,0.950917,-0.02255,-2.5939,-0.0081,长期中等空头排列,-0.96
159776,2024-01-16,0.859,0.8638,0.8738,0.9533,-0.0148,-1.6938,-0.0048,长期中等空头排列,-0.96
159776,2024-01-15,0.861,0.8693,0.87665,0.954667,-0.01565,-1.7852,-0.0083,长期中等空头排列,-0.96
159776,2024-01-12,0.8572,0.8748,0.87985,0.956,-0.02265,-2.5743,-0.0176,长期中等空头排列,-0.96
159776,2024-01-11,0.8588,0.8797,0.8831,0.957483,-0.0243,-2.7517,-0.0209,长期中等空头排列,-0.96
159776,2024-01-10,0.863,0.8801,0.88445,0.958967,-0.02145,-2.4252,-0.0171,长期中等空头排列,-0.96
159776,2024-01-09,0.8686,0.8794,0.8868,0.9611,-0.0182,-2.0523,-0.0108,长期中等空头排列,-0.96
159776,2024-01-08,0.8776,0.8804,0.8894,0.963233,-0.0118,-1.3267,-0.0028,长期温和空头排列,-0.48
159776,2024-01-05,0.8924,0.8826,0.893,0.965983,-0.0006,-0.0672,0.0098,方向分化,0.0
159776,2024-01-04,0.9006,0.8842,0.8959,0.968483,0.0047,0.5246,0.0164,方向分化,0.0
159776,2024-01-03,0.8972,0.8838,0.89785,0.97025,-0.00065,-0.0724,0.0134,方向分化,0.0
159776,2024-01-02,0.8902,0.8838,0.8996,0.971417,-0.0094,-1.0449,0.0064,方向分化,0.0
159776,2023-12-29,0.8832,0.884,0.90185,0.972683,-0.01865,-2.068,-0.0008,震荡排列,0.0
159776,2023-12-28,0.8728,0.8849,0.90675,0.973783,-0.03395,-3.7441,-0.0121,长期强势空头排列,-1.44
159776,2023-12-27,0.8678,0.8865,0.91205,0.975267,-0.04425,-4.8517,-0.0187,长期强势空头排列,-1.58
159776,2023-12-26,0.8704,0.8888,0.91865,0.97685,-0.04825,-5.2523,-0.0184,长期强势空头排列,-1.58
159776,2023-12-25,0.8774,0.8942,0.9277,0.97895,-0.0503,-5.422,-0.0168,长期强势空头排列,-1.58
159776,2023-12-22,0.8848,0.8984,0.9356,0.980767,-0.0508,-5.4297,-0.0136,长期强势空头排列,-1.58
159776,2023-12-21,0.897,0.9034,0.9437,0.982417,-0.0467,-4.9486,-0.0064,长期强势空头排列,-1.58
159776,2023-12-20,0.9052,0.9076,0.9512,0.984133,-0.046,-4.836,-0.0024,长期强势空头排列,-1.58
159776,2023-12-19,0.9072,0.9119,0.95725,0.985933,-0.05005,-5.2285,-0.0047,长期强势空头排列,-1.58
159776,2023-12-18,0.911,0.9154,0.96415,0.987783,-0.05315,-5.5126,-0.0044,长期强势空头排列,-1.58
159776,2023-12-15,0.912,0.9197,0.97095,0.989267,-0.05895,-6.0714,-0.0077,长期强势空头排列,-1.58
159776,2023-12-14,0.9098,0.9286,0.9767,0.990183,-0.0669,-6.8496,-0.0188,长期强势空头排列,-1.58
159776,2023-12-13,0.91,0.9376,0.98215,0.9911,-0.07215,-7.3461,-0.0276,长期强势空头排列,-1.58
159776,2023-12-12,0.9166,0.9485,0.98995,0.992617,-0.07335,-7.4095,-0.0319,长期强势空头排列,-1.58
159776,2023-12-11,0.9198,0.9612,0.99645,0.993967,-0.07665,-7.6923,-0.0414,强势空头排列,-1.32
159776,2023-12-08,0.9274,0.9728,1.00295,0.994933,-0.07555,-7.5328,-0.0454,强势空头排列,-1.32
159776,2023-12-07,0.9474,0.984,1.00955,0.99585,-0.06215,-6.1562,-0.0366,强势空头排列,-1.32
159776,2023-12-06,0.9652,0.9948,1.0164,0.996683,-0.0512,-5.0374,-0.0296,强势空头排列,-1.32
159776,2023-12-05,0.9804,1.0026,1.0232,0.997617,-0.0428,-4.183,-0.0222,强势空头排列,-1.32
159776,2023-12-04,1.0026,1.0129,1.02985,0.998783,-0.02725,-2.646,-0.0103,中等空头排列,-0.8
159776,2023-12-01,1.0182,1.0222,1.03625,0.999417,-0.01805,-1.7419,-0.004,中等空头排列,-0.8
159776,2023-11-30,1.0206,1.0248,1.0371,0.999017,-0.0165,-1.591,-0.0042,温和空头排列,-0.4
159776,2023-11-29,1.0244,1.0267,1.0369,0.998983,-0.0125,-1.2055,-0.0023,方向分化,0.0
159776,2023-11-28,1.0248,1.0314,1.03715,0.9992,-0.01235,-1.1908,-0.0066,温和空头排列,-0.4
159776,2023-11-27,1.0232,1.0317,1.03595,0.998467,-0.01275,-1.2308,-0.0085,温和空头排列,-0.4
159776,2023-11-24,1.0262,1.0331,1.03605,0.997683,-0.00985,-0.9507,-0.0069,温和空头排列,-0.4
159776,2023-11-23,1.029,1.0351,1.0344,0.997,-0.0054,-0.522,-0.0061,震荡排列,0.0
159776,2023-11-22,1.029,1.038,1.02945,0.995617,-0.00045,-0.0437,-0.009,方向分化,0.0
159776,2023-11-21,1.038,1.0438,1.02615,0.994717,0.01185,1.1548,-0.0058,方向分化,0.0
159776,2023-11-20,1.0402,1.0468,1.02195,0.9934,0.01825,1.7858,-0.0066,方向分化,0.0
159776,2023-11-17,1.04,1.0503,1.0164,0.992033,0.0236,2.3219,-0.0103,方向分化,0.0
159776,2023-11-16,1.0412,1.0494,1.01145,0.991267,0.02975,2.9413,-0.0082,方向分化,0.0
159776,2023-11-15,1.047,1.0471,1.0072,0.990733,0.0398,3.9515,-0.0001,震荡排列,0.0
159776,2023-11-14,1.0496,1.0429,1.0025,0.98985,0.0471,4.6983,0.0067,长期强势多头排列,1.58
159776,2023-11-13,1.0534,1.0402,1.00005,0.98905,0.05335,5.3347,0.0132,长期强势多头排列,1.58
159776,2023-11-10,1.0606,1.039,0.99735,0.988467,0.06325,6.3418,0.0216,长期强势多头排列,1.58
159776,2023-11-09,1.0576,1.0337,0.9954,0.988017,0.0622,6.2487,0.0239,长期强势多头排列,1.58
159776,2023-11-08,1.0472,1.0209,0.99315,0.9873,0.05405,5.4423,0.0263,长期强势多头排列,1.58
159776,2023-11-07,1.0362,1.0085,0.9897,0.986133,0.0465,4.6984,0.0277,长期强势多头排列,1.58
159776,2023-11-06,1.027,0.9971,0.9848,0.98515,0.0422,4.2851,0.0299,强势多头排列,1.32
159776,2023-11-03,1.0174,0.9825,0.97995,0.9848,0.03745,3.8216,0.0349,强势多头排列,1.2
159776,2023-11-02,1.0098,0.9735,0.9775,0.985267,0.0323,3.3043,0.0363,方向分化,0.0
159776,2023-11-01,0.9946,0.9673,0.97685,0.985867,0.01775,1.8171,0.0273,方向分化,0.0
159776,2023-10-31,0.9808,0.9621,0.97475,0.987033,0.00605,0.6207,0.0187,方向分化,0.0
159776,2023-10-30,0.9672,0.9599,0.9732,0.988267,-0.006,-0.6165,0.0073,方向分化,0.0
159776,2023-10-27,0.9476,0.9557,0.97065,0.989417,-0.02305,-2.3747,-0.0081,长期中等空头排列,-0.96
159776,2023-10-26,0.9372,0.9571,0.96915,0.990633,-0.03195,-3.2967,-0.0199,长期强势空头排列,-1.44
159776,2023-10-25,0.94,0.9654,0.97175,0.992683,-0.03175,-3.2673,-0.0254,长期强势空头排列,-1.44
159776,2023-10-24,0.9434,0.9709,0.9744,0.994383,-0.031,-3.1814,-0.0275,长期强势空头排列,-1.44
159776,2023-10-23,0.9526,0.9725,0.97725,0.995817,-0.02465,-2.5224,-0.0199,长期中等空头排列,-0.96
159776,2023-10-20,0.9638,0.9774,0.98045,0.997567,-0.01665,-1.6982,-0.0136,长期中等空头排列,-0.96
159776,2023-10-19,0.977,0.9815,0.9824,0.998883,-0.0054,-0.5497,-0.0045,震荡排列,0.0
159776,2023-10-18,0.9908,0.9864,0.98395,1.0002,0.00685,0.6962,0.0044,方向分化,0.0
159776,2023-10-17,0.9984,0.9874,0.9854,1.001467,0.013,1.3193,0.011,方向分化,0.0
159776,2023-10-16,0.9924,0.9865,0.9854,1.00215,0.007,0.7104,0.0059,震荡排列,0.0
159776,2023-10-13,0.991,0.9856,0.9845,1.00315,0.0065,0.6602,0.0054,震荡排列,0.0
159776,2023-10-12,0.986,0.9812,0.9826,1.0041,0.0034,0.346,0.0048,震荡排列,0.0
159776,2023-10-11,0.982,0.9781,0.9805,1.004017,0.0015,0.153,0.0039,方向分化,0.0
159776,2023-10-10,0.9764,0.9779,0.97995,1.0045,-0.00355,-0.3623,-0.0015,震荡排列,0.0
159776,2023-10-09,0.9806,0.982,0.9817,1.005517,-0.0011,-0.1121,-0.0014,震荡排列,0.0
159776,2023-09-28,0.9802,0.9835,0.98205,1.006217,-0.00185,-0.1884,-0.0033,震荡排列,0.0
159776,2023-09-27,0.9764,0.9833,0.98245,1.00695,-0.00605,-0.6158,-0.0069,震荡排列,0.0
159776,2023-09-26,0.9742,0.9815,0.9832,1.00775,-0.009,-0.9154,-0.0073,震荡排列,0.0
159776,2023-09-25,0.9794,0.9834,0.9857,1.00935,-0.0063,-0.6391,-0.004,方向分化,0.0
159776,2023-09-22,0.9834,0.9843,0.98625,1.010017,-0.00285,-0.289,-0.0009,震荡排列,0.0
159776,2023-09-21,0.9868,0.9834,0.98635,1.010767,0.00045,0.0456,0.0034,方向分化,0.0
159776,2023-09-20,0.9902,0.984,0.98745,1.0115,0.00275,0.2785,0.0062,方向分化,0.0
159776,2023-09-19,0.9888,0.9829,0.98565,1.011917,0.00315,0.3196,0.0059,方向分化,0.0
159776,2023-09-18,0.9874,0.982,0.9836,1.01235,0.0038,0.3863,0.0054,震荡排列,0.0
159776,2023-09-15,0.9852,0.9814,0.981,1.0126,0.0042,0.4281,0.0038,震荡排列,0.0
159776,2023-09-14,0.98,0.9806,0.97925,1.012983,0.00075,0.0766,-0.0006,震荡排列,0.0
159776,2023-09-13,0.9778,0.9816,0.97995,1.014067,-0.00215,-0.2194,-0.0038,震荡排列,0.0
159776,2023-09-12,0.977,0.9849,0.98105,1.015733,-0.00405,-0.4128,-0.0079,方向分化,0.0
159776,2023-09-11,0.9766,0.988,0.98165,1.01745,-0.00505,-0.5144,-0.0114,方向分化,0.0
159776,2023-09-08,0.9776,0.9882,0.9817,1.018567,-0.0041,-0.4176,-0.0106,方向分化,0.0
159776,2023-09-07,0.9812,0.9893,0.98355,1.019933,-0.00235,-0.2389,-0.0081,方向分化,0.0
159776,2023-09-06,0.9854,0.9909,0.98605,1.021517,-0.00065,-0.0659,-0.0055,方向分化,0.0
159776,2023-09-05,0.9928,0.9884,0.98825,1.02295,0.00455,0.4604,0.0044,震荡排列,0.0
159776,2023-09-04,0.9994,0.9852,0.98875,1.024367,0.01065,1.0771,0.0142,方向分化,0.0
159776,2023-09-01,0.9988,0.9806,0.98895,1.0254,0.00985,0.996,0.0182,方向分化,0.0
159776,2023-08-31,0.9974,0.9779,0.9924,1.0268,0.005,0.5038,0.0195,方向分化,0.0
159776,2023-08-30,0.9964,0.9783,0.99585,1.027917,0.00055,0.0552,0.0181,方向分化,0.0
159776,2023-08-29,0.984,0.9772,0.99755,1.028933,-0.01355,-1.3583,0.0068,方向分化,0.0
159776,2023-08-28,0.971,0.9753,1.00065,1.0299,-0.02965,-2.9631,-0.0043,长期中等空头排列,-0.96
159776,2023-08-25,0.9624,0.9752,1.00535,1.030833,-0.04295,-4.2721,-0.0128,长期强势空头排列,-1.58
159776,2023-08-24,0.9584,0.9778,1.01125,1.03185,-0.05285,-5.2262,-0.0194,长期强势空头排列,-1.58
159776,2023-08-23,0.9602,0.9812,1.0153,1.033233,-0.0551,-5.427,-0.021,长期强势空头排列,-1.58
159776,2023-08-22,0.9704,0.9881,1.02065,1.0351,-0.05025,-4.9233,-0.0177,长期强势空头排列,-1.58
159776,2023-08-21,0.9796,0.9923,1.02515,1.037033,-0.04555,-4.4433,-0.0127,长期强势空头排列,-1.58
159776,2023-08-18,0.988,0.9973,1.0292,1.039133,-0.0412,-4.0031,-0.0093,长期强势空头排列,-1.58
159776,2023-08-17,0.9972,1.0069,1.033,1.041467,-0.0358,-3.4656,-0.0097,长期强势空头排列,-1.44
159776,2023-08-16,1.0022,1.0134,1.0343,1.043483,-0.0321,-3.1035,-0.0112,长期强势空头排列,-1.44
159776,2023-08-15,1.0058,1.0179,1.0356,1.045283,-0.0298,-2.8776,-0.0121,长期中等空头排列,-0.96
159776,2023-08-14,1.005,1.026,1.03735,1.04665,-0.03235,-3.1185,-0.021,长期强势空头排列,-1.44
159776,2023-08-11,1.0066,1.0355,1.03935,1.04825,-0.03275,-3.151,-0.0289,长期强势空头排列,-1.44
159776,2023-08-10,1.0166,1.0447,1.0414,1.050017,-0.0248,-2.3814,-0.0281,方向分化,0.0
159776,2023-08-09,1.0246,1.0494,1.04365,1.051983,-0.01905,-1.8253,-0.0248,方向分化,0.0
159776,2023-08-08,1.03,1.0532,1.0433,1.0538,-0.0133,-1.2748,-0.0232,方向分化,0.0
159776,2023-08-07,1.047,1.058,1.0448,1.055783,0.0022,0.2106,-0.011,方向分化,0.0
159776,2023-08-04,1.0644,1.0611,1.0459,1.057783,0.0185,1.7688,0.0033,中等多头排列,0.8
159776,2023-08-03,1.0728,1.0591,1.0442,1.059017,0.0286,2.7389,0.0137,中等多头排列,0.8
159776,2023-08-02,1.0742,1.0552,1.04255,1.0601,0.03165,3.0358,0.019,强势多头排列,1.2
159776,2023-08-01,1.0764,1.0533,1.0425,1.062067,0.0339,3.2518,0.0231,强势多头排列,1.2
159776,2023-07-31,1.069,1.0487,1.0417,1.063383,0.0273,2.6207,0.0203,中等多头排列,0.8
159776,2023-07-28,1.0578,1.0432,1.03845,1.0645,0.01935,1.8634,0.0146,中等多头排列,0.8
159776,2023-07-27,1.0454,1.0381,1.0347,1.065533,0.0107,1.0341,0.0073,温和多头排列,0.4
159776,2023-07-26,1.0362,1.0379,1.03175,1.067117,0.00445,0.4313,-0.0017,震荡排列,0.0
159776,2023-07-25,1.0302,1.0334,1.02945,1.0687,0.00075,0.0729,-0.0032,方向分化,0.0
159776,2023-07-24,1.0284,1.0316,1.0283,1.0702,0.0001,0.0097,-0.0032,方向分化,0.0
159776,2023-07-21,1.0286,1.0307,1.0276,1.072533,0.001,0.0973,-0.0021,方向分化,0.0
159776,2023-07-20,1.0308,1.0293,1.0267,1.07475,0.0041,0.3993,0.0015,震荡排列,0.0
159776,2023-07-19,1.0396,1.0299,1.02795,1.0775,0.01165,1.1333,0.0097,震荡排列,0.0
159776,2023-07-18,1.0366,1.0317,1.03055,1.080433,0.00605,0.5871,0.0049,震荡排列,0.0
159776,2023-07-17,1.0348,1.0347,1.03335,1.083317,0.00145,0.1403,0.0001,震荡排列,0.0
159776,2023-07-14,1.0328,1.0337,1.03465,1.0864,-0.00185,-0.1788,-0.0009,震荡排列,0.0
159776,2023-07-13,1.0278,1.0313,1.03485,1.089533,-0.00705,-0.6813,-0.0035,长期温和空头排列,-0.48
159776,2023-07-12,1.0202,1.0256,1.03485,1.092217,-0.01465,-1.4157,-0.0054,长期温和空头排列,-0.48
159776,2023-07-11,1.0268,1.0255,1.0373,1.09525,-0.0105,-1.0122,0.0013,震荡排列,0.0
159776,2023-07-10,1.0346,1.025,1.03955,1.097817,-0.00495,-0.4762,0.0096,方向分化,0.0
159776,2023-07-07,1.0346,1.0245,1.04135,1.10075,-0.00675,-0.6482,0.0101,方向分化,0.0
159776,2023-07-06,1.0348,1.0241,1.0438,1.10335,-0.009,-0.8622,0.0107,方向分化,0.0
159776,2023-07-05,1.031,1.026,1.04535,1.105267,-0.01435,-1.3727,0.005,方向分化,0.0
159776,2023-07-04,1.0242,1.0294,1.04675,1.10645,-0.02255,-2.1543,-0.0052,长期中等空头排列,-0.96
159776,2023-07-03,1.0154,1.032,1.04735,1.107033,-0.03195,-3.0506,-0.0166,长期强势空头排列,-1.44
159776,2023-06-30,1.0144,1.0356,1.0487,1.108617,-0.0343,-3.2707,-0.0212,长期强势空头排列,-1.44
159776,2023-06-29,1.0134,1.0384,1.0496,1.110367,-0.0362,-3.4489,-0.025,长期强势空头排列,-1.44
159776,2023-06-28,1.021,1.0441,1.05265,1.11255,-0.03165,-3.0067,-0.0231,长期强势空头排列,-1.44
