代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159957,2024-03-28,1.1714,1.1956,1.18985,1.135417,-0.01845,-1.5506,-0.0242
159957,2024-03-27,1.183,1.2005,1.18985,1.135417,-0.00685,-0.5757,-0.0175
159957,2024-03-26,1.198,1.2072,1.18855,1.13585,0.00945,0.7951,-0.0092
159957,2024-03-25,1.2066,1.2111,1.18695,1.135683,0.01965,1.6555,-0.0045
159957,2024-03-22,1.2184,1.2147,1.1843,1.1357,0.0341,2.8793,0.0037
159957,2024-03-21,1.2198,1.2103,1.1805,1.134917,0.0393,3.3291,0.0095
159957,2024-03-20,1.218,1.2035,1.176,1.134167,0.042,3.5714,0.0145
159957,2024-03-19,1.2164,1.199,1.171,1.1332,0.0454,3.877,0.0174
159957,2024-03-18,1.2156,1.1942,1.1657,1.132583,0.0499,4.2807,0.0214
159957,2024-03-15,1.211,1.1882,1.15985,1.1319,0.05115,4.4101,0.0228
159957,2024-03-14,1.2008,1.1841,1.15475,1.131767,0.04605,3.9879,0.0167
159957,2024-03-13,1.189,1.1792,1.14875,1.13195,0.04025,3.5038,0.0098
159957,2024-03-12,1.1816,1.1699,1.1416,1.1322,0.04,3.5039,0.0117
159957,2024-03-11,1.1728,1.1628,1.1312,1.132017,0.0416,3.6775,0.01
159957,2024-03-08,1.1654,1.1539,1.1205,1.131817,0.0449,4.0071,0.0115
159957,2024-03-07,1.1674,1.1507,1.11365,1.13255,0.05375,4.8265,0.0167
159957,2024-03-06,1.1694,1.1485,1.1068,1.133383,0.0626,5.6559,0.0209
159957,2024-03-05,1.1582,1.143,1.09875,1.134133,0.05945,5.4107,0.0152
159957,2024-03-04,1.1528,1.1372,1.0923,1.1351,0.0605,5.5388,0.0156
159957,2024-03-01,1.1424,1.1315,1.0876,1.136017,0.0548,5.0386,0.0109
159957,2024-02-29,1.134,1.1254,1.0844,1.137017,0.0496,4.574,0.0086
159957,2024-02-28,1.1276,1.1183,1.0809,1.13835,0.0467,4.3205,0.0093
159957,2024-02-27,1.1278,1.1133,1.07885,1.1402,0.04895,4.5372,0.0145
159957,2024-02-26,1.1216,1.0996,1.075,1.141717,0.0466,4.3349,0.022
159957,2024-02-23,1.1206,1.0871,1.07405,1.14385,0.04655,4.3341,0.0335
159957,2024-02-22,1.1168,1.0766,1.07315,1.145867,0.04365,4.0675,0.0402
159957,2024-02-21,1.109,1.0651,1.0714,1.148233,0.0376,3.5094,0.0439
159957,2024-02-20,1.0988,1.0545,1.07125,1.15075,0.02755,2.5718,0.0443
159957,2024-02-19,1.0776,1.0474,1.0714,1.153183,0.0062,0.5787,0.0302
159957,2024-02-08,1.0536,1.0437,1.07195,1.155683,-0.01835,-1.7118,0.0099
159957,2024-02-07,1.0364,1.0434,1.0735,1.158683,-0.0371,-3.456,-0.007
159957,2024-02-06,1.0212,1.0435,1.0752,1.161933,-0.054,-5.0223,-0.0223
159957,2024-02-05,1.0102,1.0444,1.0777,1.16545,-0.0675,-6.2633,-0.0342
159957,2024-02-02,1.0172,1.0504,1.0832,1.16995,-0.066,-6.0931,-0.0332
159957,2024-02-01,1.0338,1.061,1.0903,1.174783,-0.0565,-5.1821,-0.0272
159957,2024-01-31,1.0504,1.0697,1.0971,1.179317,-0.0467,-4.2567,-0.0193
159957,2024-01-30,1.0658,1.0777,1.10555,1.184017,-0.03975,-3.5955,-0.0119
159957,2024-01-29,1.0786,1.088,1.11445,1.188717,-0.03585,-3.2168,-0.0094
159957,2024-01-26,1.0836,1.0954,1.1228,1.192233,-0.0392,-3.4913,-0.0118
159957,2024-01-25,1.0882,1.1002,1.1291,1.194883,-0.0409,-3.6224,-0.012
159957,2024-01-24,1.089,1.1036,1.132,1.19735,-0.043,-3.7986,-0.0146
159957,2024-01-23,1.0896,1.1069,1.1355,1.200183,-0.0459,-4.0423,-0.0173
159957,2024-01-22,1.0974,1.111,1.14015,1.203283,-0.04275,-3.7495,-0.0136
159957,2024-01-19,1.1072,1.116,1.1451,1.20595,-0.0379,-3.3098,-0.0088
159957,2024-01-18,1.1122,1.1196,1.14875,1.20755,-0.03655,-3.1817,-0.0074
159957,2024-01-17,1.1182,1.1245,1.1511,1.208933,-0.0329,-2.8581,-0.0063
159957,2024-01-16,1.1242,1.1334,1.1551,1.210717,-0.0309,-2.6751,-0.0092
159957,2024-01-15,1.1246,1.1409,1.15735,1.2119,-0.03275,-2.8297,-0.0163
159957,2024-01-12,1.1248,1.1502,1.16065,1.213467,-0.03585,-3.0888,-0.0254
159957,2024-01-11,1.127,1.158,1.1639,1.21505,-0.0369,-3.1704,-0.031
159957,2024-01-10,1.1308,1.1604,1.16705,1.216717,-0.03625,-3.1061,-0.0296
159957,2024-01-09,1.1426,1.1641,1.1719,1.218933,-0.0293,-2.5002,-0.0215
159957,2024-01-08,1.1572,1.1693,1.1773,1.221133,-0.0201,-1.7073,-0.0121
159957,2024-01-05,1.1756,1.1742,1.18165,1.223683,-0.00605,-0.512,0.0014
159957,2024-01-04,1.189,1.1779,1.18465,1.2262,0.00435,0.3672,0.0111
159957,2024-01-03,1.19,1.1777,1.1869,1.22825,0.0031,0.2612,0.0123
159957,2024-01-02,1.1856,1.1768,1.1878,1.229767,-0.0022,-0.1852,0.0088
159957,2023-12-29,1.1814,1.1738,1.1892,1.23115,-0.0078,-0.6559,0.0076
159957,2023-12-28,1.1728,1.1711,1.1902,1.2323,-0.0174,-1.4619,0.0017
159957,2023-12-27,1.1668,1.1698,1.19135,1.233583,-0.02455,-2.0607,-0.003
159957,2023-12-26,1.1654,1.1737,1.19465,1.235417,-0.02925,-2.4484,-0.0083
159957,2023-12-25,1.168,1.1797,1.19865,1.237433,-0.03065,-2.557,-0.0117
159957,2023-12-22,1.1662,1.1853,1.2016,1.2393,-0.0354,-2.9461,-0.0191
159957,2023-12-21,1.1694,1.1891,1.20505,1.240783,-0.03565,-2.9584,-0.0197
159957,2023-12-20,1.1728,1.1914,1.20875,1.242367,-0.03595,-2.9741,-0.0186
159957,2023-12-19,1.182,1.1961,1.21335,1.244467,-0.03135,-2.5838,-0.0141
159957,2023-12-18,1.1914,1.1988,1.2182,1.246433,-0.0268,-2.2,-0.0074
159957,2023-12-15,1.2044,1.2046,1.22365,1.248383,-0.01925,-1.5732,-0.0002
159957,2023-12-14,1.2088,1.2093,1.2275,1.250033,-0.0187,-1.5234,-0.0005
159957,2023-12-13,1.21,1.2129,1.2312,1.25175,-0.0212,-1.7219,-0.0029
159957,2023-12-12,1.2102,1.2156,1.2355,1.253583,-0.0253,-2.0478,-0.0054
159957,2023-12-11,1.2062,1.2176,1.2387,1.255217,-0.0325,-2.6237,-0.0114
159957,2023-12-08,1.2048,1.2179,1.24135,1.256583,-0.03655,-2.9444,-0.0131
159957,2023-12-07,1.2098,1.221,1.245,1.25835,-0.0352,-2.8273,-0.0112
159957,2023-12-06,1.2158,1.2261,1.2494,1.260767,-0.0336,-2.6893,-0.0103
159957,2023-12-05,1.221,1.2306,1.25395,1.263183,-0.03295,-2.6277,-0.0096
159957,2023-12-04,1.229,1.2376,1.2587,1.265767,-0.0297,-2.3596,-0.0086
159957,2023-12-01,1.231,1.2427,1.2625,1.26775,-0.0315,-2.495,-0.0117
159957,2023-11-30,1.2322,1.2457,1.2637,1.269583,-0.0315,-2.4927,-0.0135
159957,2023-11-29,1.2364,1.2495,1.2642,1.27165,-0.0278,-2.199,-0.0131
159957,2023-11-28,1.2402,1.2554,1.2654,1.273683,-0.0252,-1.9915,-0.0152
159957,2023-11-27,1.2462,1.2598,1.2664,1.275,-0.0202,-1.5951,-0.0136
159957,2023-11-24,1.2544,1.2648,1.2681,1.276267,-0.0137,-1.0804,-0.0104
159957,2023-11-23,1.2592,1.269,1.2677,1.277633,-0.0085,-0.6705,-0.0098
159957,2023-11-22,1.2626,1.2727,1.26515,1.278533,-0.00255,-0.2016,-0.0101
159957,2023-11-21,1.2706,1.2773,1.26235,1.279983,0.00825,0.6535,-0.0067
159957,2023-11-20,1.2734,1.2798,1.25885,1.2811,0.01455,1.1558,-0.0064
159957,2023-11-17,1.2752,1.2823,1.2547,1.282483,0.0205,1.6339,-0.0071
159957,2023-11-16,1.2788,1.2817,1.25225,1.284283,0.02655,2.1202,-0.0029
159957,2023-11-15,1.2828,1.2789,1.25005,1.285883,0.03275,2.6199,0.0039
159957,2023-11-14,1.284,1.2754,1.2476,1.287317,0.0364,2.9176,0.0086
159957,2023-11-13,1.2862,1.273,1.2462,1.289017,0.04,3.2098,0.0132
159957,2023-11-10,1.2894,1.2714,1.24475,1.290983,0.04465,3.5871,0.018
159957,2023-11-09,1.2846,1.2664,1.2444,1.2935,0.0402,3.2305,0.0182
159957,2023-11-08,1.275,1.2576,1.24455,1.295833,0.03045,2.4467,0.0174
159957,2023-11-07,1.2668,1.2474,1.2439,1.298067,0.0229,1.841,0.0194
159957,2023-11-06,1.2598,1.2379,1.2428,1.300367,0.017,1.3679,0.0219
159957,2023-11-03,1.2534,1.2271,1.24175,1.302817,0.01165,0.9382,0.0263
159957,2023-11-02,1.2482,1.2228,1.243,1.3057,0.0052,0.4183,0.0254
159957,2023-11-01,1.2402,1.2212,1.2452,1.308667,-0.005,-0.4015,0.019
159957,2023-10-31,1.228,1.2198,1.2462,1.311467,-0.0182,-1.4604,0.0082
159957,2023-10-30,1.216,1.2194,1.24725,1.314367,-0.03125,-2.5055,-0.0034
159957,2023-10-27,1.2008,1.2181,1.2482,1.3169,-0.0474,-3.7975,-0.0173
159957,2023-10-26,1.1974,1.2224,1.2496,1.3196,-0.0522,-4.1773,-0.025
159957,2023-10-25,1.2022,1.2315,1.2532,1.322917,-0.051,-4.0696,-0.0293
159957,2023-10-24,1.2116,1.2404,1.2577,1.326383,-0.0461,-3.6654,-0.0288
159957,2023-10-23,1.2228,1.2477,1.26225,1.329317,-0.03945,-3.1254,-0.0249
159957,2023-10-20,1.2354,1.2564,1.2668,1.332517,-0.0314,-2.4787,-0.021
159957,2023-10-19,1.2474,1.2632,1.27035,1.335283,-0.02295,-1.8066,-0.0158
159957,2023-10-18,1.2608,1.2692,1.274,1.338083,-0.0132,-1.0361,-0.0084
159957,2023-10-17,1.2692,1.2726,1.27765,1.3409,-0.00845,-0.6614,-0.0034
159957,2023-10-16,1.2726,1.2751,1.28075,1.343517,-0.00815,-0.6363,-0.0025
159957,2023-10-13,1.2774,1.2783,1.28365,1.346367,-0.00625,-0.4869,-0.0009
159957,2023-10-12,1.279,1.2768,1.28565,1.348967,-0.00665,-0.5172,0.0022
159957,2023-10-11,1.2776,1.2749,1.28835,1.35085,-0.01075,-0.8344,0.0027
159957,2023-10-10,1.276,1.275,1.2917,1.353117,-0.0157,-1.2155,0.001
159957,2023-10-09,1.2776,1.2768,1.2958,1.355317,-0.0182,-1.4045,0.0008
159957,2023-09-28,1.2792,1.2772,1.299,1.35715,-0.0198,-1.5242,0.002
159957,2023-09-27,1.2746,1.2775,1.30205,1.359167,-0.02745,-2.1082,-0.0029
159957,2023-09-26,1.2722,1.2788,1.30555,1.3613,-0.03335,-2.5545,-0.0066
159957,2023-09-25,1.274,1.2827,1.30945,1.363867,-0.03545,-2.7072,-0.0087
159957,2023-09-22,1.276,1.2864,1.31135,1.366283,-0.03535,-2.6957,-0.0104
159957,2023-09-21,1.2752,1.289,1.3125,1.368467,-0.0373,-2.8419,-0.0138
159957,2023-09-20,1.2804,1.2945,1.3156,1.370733,-0.0352,-2.6756,-0.0141
159957,2023-09-19,1.2854,1.3018,1.31725,1.37275,-0.03185,-2.4179,-0.0164
159957,2023-09-18,1.2914,1.3084,1.3199,1.37475,-0.0285,-2.1593,-0.017
159957,2023-09-15,1.2968,1.3148,1.3222,1.376517,-0.0254,-1.921,-0.018
159957,2023-09-14,1.3028,1.3208,1.32595,1.37875,-0.02315,-1.7459,-0.018
159957,2023-09-13,1.3086,1.3266,1.33025,1.381467,-0.02165,-1.6275,-0.018
159957,2023-09-12,1.3182,1.3323,1.3336,1.383967,-0.0154,-1.1548,-0.0141
159957,2023-09-11,1.3254,1.3362,1.3367,1.386233,-0.0113,-0.8454,-0.0108
159957,2023-09-08,1.3328,1.3363,1.3401,1.38805,-0.0073,-0.5447,-0.0035
159957,2023-09-07,1.3388,1.336,1.34455,1.389183,-0.00575,-0.4277,0.0028
159957,2023-09-06,1.3446,1.3367,1.35045,1.390317,-0.00585,-0.4332,0.0079
159957,2023-09-05,1.3464,1.3327,1.3546,1.390817,-0.0082,-0.6053,0.0137
159957,2023-09-04,1.347,1.3314,1.3586,1.391083,-0.0116,-0.8538,0.0156
159957,2023-09-01,1.3398,1.3296,1.3625,1.391167,-0.0227,-1.6661,0.0102
159957,2023-08-31,1.3332,1.3311,1.3677,1.391467,-0.0345,-2.5225,0.0021
159957,2023-08-30,1.3288,1.3339,1.37205,1.392083,-0.04325,-3.1522,-0.0051
159957,2023-08-29,1.319,1.3349,1.37525,1.392933,-0.05625,-4.0902,-0.0159
159957,2023-08-28,1.3158,1.3372,1.37875,1.39415,-0.06295,-4.5657,-0.0214
159957,2023-08-25,1.3194,1.3439,1.3845,1.395733,-0.0651,-4.7021,-0.0245
159957,2023-08-24,1.329,1.3531,1.39,1.397217,-0.061,-4.3885,-0.0241
159957,2023-08-23,1.339,1.3642,1.3936,1.398717,-0.0546,-3.9179,-0.0252
159957,2023-08-22,1.3508,1.3765,1.3983,1.4004,-0.0475,-3.397,-0.0257
159957,2023-08-21,1.3586,1.3858,1.40155,1.401833,-0.04295,-3.0645,-0.0272
159957,2023-08-18,1.3684,1.3954,1.4035,1.403417,-0.0351,-2.5009,-0.027
159957,2023-08-17,1.3772,1.4043,1.4048,1.404633,-0.0276,-1.9647,-0.0271
159957,2023-08-16,1.3894,1.4102,1.40525,1.405667,-0.01585,-1.1279,-0.0208
159957,2023-08-15,1.4022,1.4156,1.40665,1.407133,-0.00445,-0.3164,-0.0134
159957,2023-08-14,1.413,1.4203,1.40835,1.408433,0.00465,0.3302,-0.0073
159957,2023-08-11,1.4224,1.4251,1.4097,1.4095,0.0127,0.9009,-0.0027
159957,2023-08-10,1.4314,1.4269,1.4109,1.410483,0.0205,1.453,0.0045
159957,2023-08-09,1.431,1.423,1.4108,1.41095,0.0202,1.4318,0.008
159957,2023-08-08,1.429,1.4201,1.4096,1.411533,0.0194,1.3763,0.0089
159957,2023-08-07,1.4276,1.4173,1.40905,1.411667,0.01855,1.3165,0.0103
159957,2023-08-04,1.4278,1.4116,1.40765,1.41195,0.02015,1.4315,0.0162
159957,2023-08-03,1.4224,1.4053,1.40475,1.4118,0.01765,1.2565,0.0171
159957,2023-08-02,1.415,1.4003,1.4034,1.4118,0.0116,0.8266,0.0147
159957,2023-08-01,1.4112,1.3977,1.4031,1.4123,0.0081,0.5773,0.0135
159957,2023-07-31,1.407,1.3964,1.4034,1.412683,0.0036,0.2565,0.0106
159957,2023-07-28,1.3954,1.3943,1.403,1.413183,-0.0076,-0.5417,0.0011
159957,2023-07-27,1.3882,1.3949,1.4029,1.414167,-0.0147,-1.0478,-0.0067
159957,2023-07-26,1.3856,1.3986,1.403,1.415383,-0.0174,-1.2402,-0.013
159957,2023-07-25,1.3842,1.3991,1.4027,1.4164,-0.0185,-1.3189,-0.0149
159957,2023-07-24,1.3858,1.4008,1.4028,1.417017,-0.017,-1.2119,-0.015
159957,2023-07-21,1.3932,1.4037,1.40385,1.4185,-0.01065,-0.7586,-0.0105
159957,2023-07-20,1.4016,1.4042,1.4055,1.42025,-0.0039,-0.2775,-0.0026
159957,2023-07-19,1.4116,1.4065,1.4089,1.4225,0.0027,0.1916,0.0051
159957,2023-07-18,1.414,1.4085,1.41165,1.4249,0.00235,0.1665,0.0055
159957,2023-07-17,1.4158,1.4104,1.41365,1.42715,0.00215,0.1521,0.0054
159957,2023-07-14,1.4142,1.4117,1.41435,1.429383,-0.00015,-0.0106,0.0025
159957,2023-07-13,1.4068,1.4109,1.4121,1.431267,-0.0053,-0.3753,-0.0041
159957,2023-07-12,1.4014,1.4074,1.4097,1.43285,-0.0083,-0.5888,-0.006
159957,2023-07-11,1.403,1.4063,1.40825,1.435217,-0.00525,-0.3728,-0.0033
159957,2023-07-10,1.405,1.4048,1.4056,1.437417,-0.0006,-0.0427,0.0002
159957,2023-07-07,1.4092,1.404,1.40335,1.439883,0.00585,0.4169,0.0052
159957,2023-07-06,1.415,1.4068,1.40195,1.442583,0.01305,0.9308,0.0082
159957,2023-07-05,1.4134,1.4113,1.4008,1.44485,0.0126,0.8995,0.0021
159957,2023-07-04,1.4096,1.4148,1.40045,1.446917,0.00915,0.6534,-0.0052
159957,2023-07-03,1.4046,1.4169,1.4003,1.44895,0.0043,0.3071,-0.0123
159957,2023-06-30,1.3988,1.417,1.3997,1.450583,-0.0009,-0.0643,-0.0182
159957,2023-06-29,1.3986,1.4133,1.39875,1.45215,-0.00015,-0.0107,-0.0147
159957,2023-06-28,1.4092,1.412,1.39955,1.453967,0.00965,0.6895,-0.0028
159957,2023-06-27,1.42,1.4102,1.4002,1.455833,0.0198,1.4141,0.0098
159957,2023-06-26,1.4292,1.4064,1.40115,1.457833,0.02805,2.0019,0.0228
159957,2023-06-21,1.4352,1.4027,1.4029,1.459633,0.0323,2.3024,0.0325
159957,2023-06-20,1.428,1.3971,1.4036,1.461,0.0244,1.7384,0.0309
159957,2023-06-19,1.4148,1.3903,1.40285,1.4616,0.01195,0.8518,0.0245
159957,2023-06-16,1.4004,1.3861,1.4031,1.462183,-0.0027,-0.1924,0.0143
159957,2023-06-15,1.3836,1.3837,1.4033,1.462383,-0.0197,-1.4038,-0.0001
159957,2023-06-14,1.3702,1.3824,1.40445,1.4629,-0.03425,-2.4387,-0.0122
159957,2023-06-13,1.3662,1.3842,1.40845,1.464283,-0.04225,-2.9998,-0.018
159957,2023-06-12,1.3658,1.3871,1.41235,1.466017,-0.04655,-3.2959,-0.0213
159957,2023-06-09,1.3718,1.3902,1.41675,1.46795,-0.04495,-3.1728,-0.0184
159957,2023-06-08,1.3838,1.3959,1.42035,1.47015,-0.03655,-2.5733,-0.0121
159957,2023-06-07,1.3946,1.4031,1.42485,1.4726,-0.03025,-2.123,-0.0085
159957,2023-06-06,1.4022,1.4101,1.4287,1.475067,-0.0265,-1.8548,-0.0079
159957,2023-06-05,1.4084,1.4154,1.4312,1.47725,-0.0228,-1.5931,-0.007
159957,2023-06-02,1.4086,1.4201,1.43335,1.4791,-0.02475,-1.7267,-0.0115
159957,2023-06-01,1.408,1.4229,1.43435,1.4811,-0.02635,-1.8371,-0.0149
159957,2023-05-31,1.4116,1.4265,1.43685,1.483267,-0.02525,-1.7573,-0.0149
159957,2023-05-30,1.418,1.4327,1.44085,1.485667,-0.02285,-1.5859,-0.0147
159957,2023-05-29,1.4224,1.4376,1.4436,1.487983,-0.0212,-1.4686,-0.0152
159957,2023-05-26,1.4316,1.4433,1.4463,1.490267,-0.0147,-1.0164,-0.0117
159957,2023-05-25,1.4378,1.4448,1.4471,1.4921,-0.0093,-0.6427,-0.007
159957,2023-05-24,1.4414,1.4466,1.44875,1.493983,-0.00735,-0.5073,-0.0052
159957,2023-05-23,1.4474,1.4473,1.45165,1.49615,-0.00425,-0.2928,0.0001
159957,2023-05-22,1.4528,1.447,1.45575,1.49825,-0.00295,-0.2026,0.0058
159957,2023-05-19,1.455,1.4466,1.45995,1.500217,-0.00495,-0.3391,0.0084
159957,2023-05-18,1.4518,1.4458,1.4645,1.502217,-0.0127,-0.8672,0.006
159957,2023-05-17,1.4518,1.4472,1.46935,1.503983,-0.01755,-1.1944,0.0046
159957,2023-05-16,1.4472,1.449,1.47325,1.506233,-0.02605,-1.7682,-0.0018
159957,2023-05-15,1.4412,1.4496,1.4765,1.5088,-0.0353,-2.3908,-0.0084
159957,2023-05-12,1.4382,1.4493,1.48065,1.511483,-0.04245,-2.867,-0.0111
159957,2023-05-11,1.4398,1.4494,1.4863,1.514767,-0.0465,-3.1286,-0.0096
159957,2023-05-10,1.4426,1.4509,1.49145,1.517567,-0.04885,-3.2753,-0.0083
159957,2023-05-09,1.4508,1.456,1.4971,1.5208,-0.0463,-3.0926,-0.0052
159957,2023-05-08,1.458,1.4645,1.50255,1.52365,-0.04455,-2.965,-0.0065
159957,2023-05-05,1.4604,1.4733,1.50695,1.526333,-0.04655,-3.089,-0.0129
159957,2023-05-04,1.459,1.4832,1.5122,1.52915,-0.0532,-3.5181,-0.0242
159957,2023-04-28,1.4592,1.4915,1.5152,1.53205,-0.056,-3.6959,-0.0323
159957,2023-04-27,1.4612,1.4975,1.51685,1.53495,-0.05565,-3.6688,-0.0363
159957,2023-04-26,1.471,1.5034,1.51875,1.538117,-0.04775,-3.144,-0.0324
159957,2023-04-25,1.4862,1.512,1.521,1.541083,-0.0348,-2.288,-0.0258
159957,2023-04-24,1.5074,1.5232,1.52525,1.5448,-0.01785,-1.1703,-0.0158
159957,2023-04-21,1.5238,1.532,1.52725,1.54775,-0.00345,-0.2259,-0.0082
159957,2023-04-20,1.5338,1.5382,1.52775,1.550133,0.00605,0.396,-0.0044
159957,2023-04-19,1.5358,1.5406,1.5262,1.551717,0.0096,0.629,-0.0048
159957,2023-04-18,1.5378,1.5406,1.5235,1.553033,0.0143,0.9386,-0.0028
159957,2023-04-17,1.539,1.5412,1.51935,1.554117,0.01965,1.2933,-0.0022
159957,2023-04-14,1.5402,1.5389,1.5149,1.554583,0.0253,1.6701,0.0013
159957,2023-04-13,1.5426,1.5362,1.51115,1.554917,0.03145,2.0812,0.0064
159957,2023-04-12,1.5454,1.5341,1.5092,1.5554,0.0362,2.3986,0.0113
159957,2023-04-11,1.5434,1.53,1.50645,1.555767,0.03695,2.4528,0.0134
159957,2023-04-10,1.5434,1.5273,1.5038,1.55575,0.0396,2.6333,0.0161
159957,2023-04-07,1.5376,1.5225,1.5015,1.55545,0.0361,2.4043,0.0151
159957,2023-04-06,1.5298,1.5173,1.4994,1.55495,0.0304,2.0275,0.0125
159957,2023-04-04,1.5228,1.5118,1.498,1.553967,0.0248,1.6555,0.011
159957,2023-04-03,1.5166,1.5064,1.497,1.553317,0.0196,1.3093,0.0102
159957,2023-03-31,1.5112,1.4975,1.49675,1.55235,0.01445,0.9654,0.0137
159957,2023-03-30,1.5074,1.4909,1.49775,1.5518,0.00965,0.6443,0.0165
159957,2023-03-29,1.5048,1.4861,1.4993,1.551383,0.0055,0.3668,0.0187
159957,2023-03-28,1.5008,1.4843,1.5016,1.551267,-0.0008,-0.0533,0.0165
159957,2023-03-27,1.4962,1.4829,1.5035,1.550833,-0.0073,-0.4855,0.0133
159957,2023-03-24,1.4838,1.4803,1.50395,1.5497,-0.02015,-1.3398,0.0035
159957,2023-03-23,1.4744,1.4805,1.50595,1.548983,-0.03155,-2.095,-0.0061
159957,2023-03-22,1.4674,1.4815,1.50905,1.548483,-0.04165,-2.76,-0.0141
159957,2023-03-21,1.4678,1.4842,1.5128,1.54825,-0.045,-2.9746,-0.0164
159957,2023-03-20,1.4696,1.4876,1.5172,1.548417,-0.0476,-3.1374,-0.018
159957,2023-03-17,1.4768,1.496,1.5228,1.5492,-0.046,-3.0208,-0.0192
159957,2023-03-16,1.4866,1.5046,1.5277,1.550233,-0.0411,-2.6903,-0.018
159957,2023-03-15,1.4956,1.5125,1.5343,1.550883,-0.0387,-2.5223,-0.0169
159957,2023-03-14,1.5006,1.5189,1.5407,1.551217,-0.0401,-2.6027,-0.0183
159957,2023-03-13,1.5056,1.5241,1.54735,1.551783,-0.04175,-2.6982,-0.0185
159957,2023-03-10,1.5152,1.5276,1.5542,1.552367,-0.039,-2.5093,-0.0124
159957,2023-03-09,1.5226,1.5314,1.55975,1.5527,-0.03715,-2.3818,-0.0088
159957,2023-03-08,1.5294,1.5366,1.5659,1.553133,-0.0365,-2.3309,-0.0072
159957,2023-03-07,1.5372,1.5414,1.5704,1.5532,-0.0332,-2.1141,-0.0042
159957,2023-03-06,1.5426,1.5468,1.57505,1.553083,-0.03245,-2.0603,-0.0042
159957,2023-03-03,1.54,1.5496,1.5785,1.552567,-0.0385,-2.439,-0.0096
159957,2023-03-02,1.5402,1.5508,1.5832,1.552033,-0.043,-2.716,-0.0106
159957,2023-03-01,1.5438,1.5561,1.5887,1.550933,-0.0449,-2.8262,-0.0123
159957,2023-02-28,1.5456,1.5625,1.594,1.54975,-0.0484,-3.0364,-0.0169
159957,2023-02-27,1.551,1.5706,1.59875,1.548333,-0.04775,-2.9867,-0.0196
159957,2023-02-24,1.5592,1.5808,1.6052,1.54735,-0.046,-2.8657,-0.0216
159957,2023-02-23,1.5614,1.5881,1.61005,1.546283,-0.04865,-3.0216,-0.0267
159957,2023-02-22,1.5684,1.5952,1.6136,1.5451,-0.0452,-2.8012,-0.0268
159957,2023-02-21,1.5794,1.5994,1.61615,1.5438,-0.03675,-2.2739,-0.02
159957,2023-02-20,1.5902,1.6033,1.6184,1.5428,-0.0282,-1.7425,-0.0131
159957,2023-02-17,1.6024,1.6074,1.6202,1.541883,-0.0178,-1.0986,-0.005
159957,2023-02-16,1.6148,1.6156,1.62115,1.541267,-0.00635,-0.3917,-0.0008
159957,2023-02-15,1.622,1.6213,1.6193,1.540133,0.0027,0.1667,0.0007
159957,2023-02-14,1.6194,1.6255,1.6163,1.538883,0.0031,0.1918,-0.0061
159957,2023-02-13,1.6164,1.6269,1.6135,1.536933,0.0029,0.1797,-0.0105
159957,2023-02-10,1.6124,1.6296,1.60925,1.53515,0.00315,0.1957,-0.0172
159957,2023-02-09,1.6164,1.632,1.6051,1.533233,0.0113,0.704,-0.0156
159957,2023-02-08,1.6206,1.632,1.59955,1.5314,0.02105,1.316,-0.0114
159957,2023-02-07,1.6316,1.6329,1.5935,1.530383,0.0381,2.391,-0.0013
159957,2023-02-06,1.6374,1.6335,1.5879,1.5295,0.0495,3.1173,0.0039
159957,2023-02-03,1.6468,1.633,1.5818,1.528517,0.065,4.1092,0.0138
159957,2023-02-02,1.6476,1.6267,1.57445,1.5263,0.07315,4.6461,0.0209
159957,2023-02-01,1.6434,1.6173,1.56615,1.523817,0.07725,4.9325,0.0261
159957,2023-01-31,1.6342,1.6071,1.5582,1.520833,0.076,4.8774,0.0271
159957,2023-01-30,1.6296,1.6001,1.55025,1.517483,0.07935,5.1185,0.0295
159957,2023-01-20,1.6192,1.5889,1.53995,1.513767,0.07925,5.1463,0.0303
159957,2023-01-19,1.6058,1.5782,1.53095,1.511267,0.07485,4.8891,0.0276
159957,2023-01-18,1.5912,1.5671,1.5228,1.509117,0.0684,4.4917,0.0241
159957,2023-01-17,1.58,1.5541,1.5158,1.5068,0.0642,4.2354,0.0259
159957,2023-01-16,1.5706,1.5423,1.50965,1.504683,0.06095,4.0374,0.0283
159957,2023-01-13,1.5586,1.5306,1.5046,1.503217,0.054,3.589,0.028
159957,2023-01-12,1.5506,1.5222,1.50185,1.502417,0.04875,3.246,0.0284
159957,2023-01-11,1.543,1.515,1.49905,1.502117,0.04395,2.9319,0.028
159957,2023-01-10,1.5282,1.5093,1.49665,1.50205,0.03155,2.108,0.0189
159957,2023-01-09,1.514,1.5004,1.4945,1.50165,0.0195,1.3048,0.0136
159957,2023-01-06,1.5026,1.491,1.49365,1.5016,0.00895,0.5992,0.0116
159957,2023-01-05,1.4938,1.4837,1.49325,1.500817,0.00055,0.0368,0.0101
159957,2023-01-04,1.487,1.4785,1.49395,1.500233,-0.00695,-0.4652,0.0085
159957,2023-01-03,1.4904,1.4775,1.4957,1.499467,-0.0053,-0.3543,0.0129
159957,2022-12-30,1.4868,1.477,1.4963,1.4982,-0.0095,-0.6349,0.0098
159957,2022-12-29,1.4794,1.4786,1.4974,1.497733,-0.018,-1.2021,0.0008
