代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159696,2024-03-22,1.2142,1.214,1.2123,1.168333,0.0019,0.1567,0.0002
159696,2024-03-21,1.2096,1.2135,1.21115,1.166483,-0.00155,-0.128,-0.0039
159696,2024-03-20,1.2072,1.2112,1.2092,1.164533,-0.002,-0.1654,-0.004
159696,2024-03-19,1.2104,1.2119,1.20775,1.162883,0.00265,0.2194,-0.0015
159696,2024-03-18,1.2124,1.2136,1.207,1.161083,0.0054,0.4474,-0.0012
159696,2024-03-15,1.2138,1.2163,1.20645,1.159467,0.00735,0.6092,-0.0025
159696,2024-03-14,1.2174,1.2169,1.20595,1.157633,0.01145,0.9495,0.0005
159696,2024-03-13,1.2152,1.2147,1.204,1.155417,0.0112,0.9302,0.0005
159696,2024-03-12,1.2134,1.2131,1.20245,1.152933,0.01095,0.9106,0.0003
159696,2024-03-11,1.2148,1.2117,1.2017,1.150433,0.0131,1.0901,0.0031
159696,2024-03-08,1.2188,1.2106,1.2001,1.1478,0.0187,1.5582,0.0082
159696,2024-03-07,1.2164,1.2088,1.1964,1.145083,0.02,1.6717,0.0076
159696,2024-03-06,1.2142,1.2072,1.1942,1.142467,0.02,1.6748,0.007
159696,2024-03-05,1.2128,1.2036,1.19305,1.139967,0.01975,1.6554,0.0092
159696,2024-03-04,1.2086,1.2004,1.19045,1.137317,0.01815,1.5246,0.0082
159696,2024-03-01,1.2024,1.1966,1.1873,1.13455,0.0151,1.2718,0.0058
159696,2024-02-29,1.2012,1.195,1.1859,1.13205,0.0153,1.2902,0.0062
159696,2024-02-28,1.2002,1.1933,1.18825,1.129833,0.01195,1.0057,0.0069
159696,2024-02-27,1.1944,1.1918,1.1863,1.127417,0.0081,0.6828,0.0026
159696,2024-02-26,1.1922,1.1917,1.18505,1.125167,0.00715,0.6034,0.0005
159696,2024-02-23,1.1908,1.1896,1.1821,1.122917,0.0087,0.736,0.0012
159696,2024-02-22,1.1888,1.184,1.1777,1.120383,0.0111,0.9425,0.0048
159696,2024-02-21,1.1864,1.1812,1.174,1.118283,0.0124,1.0562,0.0052
159696,2024-02-20,1.1892,1.1825,1.1709,1.11625,0.0183,1.5629,0.0067
159696,2024-02-19,1.1912,1.1805,1.1677,1.114217,0.0235,2.0125,0.0107
159696,2024-02-08,1.1884,1.178,1.16405,1.1121,0.02435,2.0918,0.0104
159696,2024-02-07,1.1792,1.1768,1.1603,1.109967,0.0189,1.6289,0.0024
159696,2024-02-06,1.176,1.1832,1.1569,1.107833,0.0191,1.651,-0.0072
159696,2024-02-05,1.1758,1.1808,1.15295,1.1055,0.02285,1.9819,-0.005
159696,2024-02-02,1.1698,1.1784,1.14725,1.10265,0.02255,1.9656,-0.0086
159696,2024-02-01,1.1676,1.1746,1.1425,1.10025,0.0251,2.1969,-0.007
159696,2024-01-31,1.1744,1.1714,1.1394,1.098217,0.035,3.0718,0.003
159696,2024-01-30,1.1904,1.1668,1.13615,1.095817,0.05425,4.7749,0.0236
159696,2024-01-29,1.1858,1.1593,1.13245,1.093017,0.05335,4.711,0.0265
159696,2024-01-26,1.187,1.1549,1.1299,1.090417,0.0571,5.0535,0.0321
159696,2024-01-25,1.1816,1.1501,1.1276,1.08765,0.054,4.7889,0.0315
159696,2024-01-24,1.1684,1.1438,1.1245,1.084233,0.0439,3.904,0.0246
159696,2024-01-23,1.1432,1.1306,1.1183,1.079667,0.0249,2.2266,0.0126
159696,2024-01-22,1.1328,1.1251,1.11555,1.076433,0.01725,1.5463,0.0077
159696,2024-01-19,1.1228,1.1161,1.1123,1.073067,0.0105,0.944,0.0067
159696,2024-01-18,1.1186,1.1104,1.1106,1.070183,0.008,0.7203,0.0082
159696,2024-01-17,1.1192,1.1074,1.1106,1.068083,0.0086,0.7744,0.0118
159696,2024-01-16,1.118,1.1055,1.1104,1.06605,0.0076,0.6844,0.0125
159696,2024-01-15,1.1174,1.1056,1.11,1.06395,0.0074,0.6667,0.0118
159696,2024-01-12,1.1094,1.1049,1.10855,1.061767,0.00085,0.0767,0.0045
159696,2024-01-11,1.1022,1.1051,1.1079,1.059867,-0.0057,-0.5145,-0.0029
159696,2024-01-10,1.0956,1.1052,1.10665,1.05815,-0.01105,-0.9985,-0.0096
159696,2024-01-09,1.093,1.106,1.10535,1.05675,-0.01235,-1.1173,-0.013
159696,2024-01-08,1.0938,1.106,1.1034,1.055233,-0.0096,-0.87,-0.0122
159696,2024-01-05,1.1004,1.1085,1.10235,1.05425,-0.00195,-0.1769,-0.0081
159696,2024-01-04,1.108,1.1108,1.1008,1.053383,0.0072,0.6541,-0.0028
159696,2024-01-03,1.1148,1.1138,1.09945,1.05225,0.01535,1.3962,0.001
159696,2024-01-02,1.119,1.1153,1.09705,1.05085,0.02195,2.0008,0.0037
159696,2023-12-29,1.1182,1.1144,1.0944,1.049,0.0238,2.1747,0.0038
159696,2023-12-28,1.1166,1.1122,1.0916,1.046867,0.025,2.2902,0.0044
159696,2023-12-27,1.1136,1.1107,1.08875,1.044667,0.02485,2.2824,0.0029
159696,2023-12-26,1.1128,1.1081,1.08575,1.042467,0.02705,2.4914,0.0047
159696,2023-12-25,1.1116,1.1047,1.08295,1.040433,0.02865,2.6456,0.0069
159696,2023-12-22,1.1106,1.1008,1.0804,1.038533,0.0302,2.7953,0.0098
159696,2023-12-21,1.1078,1.0962,1.07815,1.036867,0.02965,2.7501,0.0116
159696,2023-12-20,1.1078,1.0908,1.07605,1.035517,0.03175,2.9506,0.017
159696,2023-12-19,1.1034,1.0851,1.07285,1.03405,0.03055,2.8476,0.0183
159696,2023-12-18,1.0978,1.0788,1.07045,1.03275,0.02735,2.555,0.019
159696,2023-12-15,1.091,1.0744,1.06785,1.031733,0.02315,2.1679,0.0166
159696,2023-12-14,1.0846,1.071,1.0664,1.0308,0.0182,1.7067,0.0136
159696,2023-12-13,1.0738,1.0668,1.06435,1.029517,0.00945,0.8879,0.007
159696,2023-12-12,1.0668,1.0634,1.06295,1.028467,0.00385,0.3622,0.0034
159696,2023-12-11,1.0598,1.0612,1.06125,1.027383,-0.00145,-0.1366,-0.0014
159696,2023-12-08,1.0578,1.06,1.06015,1.026583,-0.00235,-0.2217,-0.0022
159696,2023-12-07,1.0574,1.0601,1.05835,1.025733,-0.00095,-0.0898,-0.0027
159696,2023-12-06,1.0598,1.0613,1.05745,1.025333,0.00235,0.2222,-0.0015
159696,2023-12-05,1.06,1.0606,1.0558,1.02465,0.0042,0.3978,-0.0006
159696,2023-12-04,1.0626,1.0621,1.05425,1.024117,0.00835,0.792,0.0005
159696,2023-12-01,1.0622,1.0613,1.0522,1.023483,0.01,0.9504,0.0009
159696,2023-11-30,1.0628,1.0618,1.04975,1.022883,0.01305,1.2432,0.001
159696,2023-11-29,1.0628,1.0619,1.0466,1.02215,0.0162,1.5479,0.0009
159696,2023-11-28,1.0612,1.0625,1.04245,1.021133,0.01875,1.7986,-0.0013
159696,2023-11-27,1.0616,1.0613,1.03775,1.02005,0.02385,2.2982,0.0003
159696,2023-11-24,1.0604,1.0603,1.03335,1.01885,0.02705,2.6177,0.0001
159696,2023-11-23,1.0608,1.0566,1.02875,,0.03205,3.1154,0.0042
159696,2023-11-22,1.061,1.0536,1.0239,,0.0371,3.6234,0.0074
159696,2023-11-21,1.0638,1.051,1.0208,,0.043,4.2124,0.0128
159696,2023-11-20,1.061,1.0464,1.0173,,0.0437,4.2957,0.0146
159696,2023-11-17,1.0602,1.0431,1.014,,0.0462,4.5562,0.0171
159696,2023-11-16,1.0524,1.0377,1.01035,,0.04205,4.1619,0.0147
159696,2023-11-15,1.0462,1.0313,1.00735,,0.03885,3.8567,0.0149
159696,2023-11-14,1.0382,1.0224,1.00485,,0.03335,3.3189,0.0158
159696,2023-11-13,1.0318,1.0142,1.00365,,0.02815,2.8048,0.0176
159696,2023-11-10,1.026,1.0064,1.00215,,0.02385,2.3799,0.0196
159696,2023-11-09,1.023,1.0009,1.00205,,0.02095,2.0907,0.0221
159696,2023-11-08,1.0164,0.9942,1.0019,,0.0145,1.4473,0.0222
159696,2023-11-07,1.0066,0.9906,1.0015,,0.0051,0.5092,0.016
159696,2023-11-06,0.9966,0.9882,1.00125,,-0.00465,-0.4644,0.0084
159696,2023-11-03,0.9868,0.9849,1.0004,,-0.0136,-1.3595,0.0019
159696,2023-11-02,0.9788,0.983,0.99925,,-0.02045,-2.0465,-0.0042
159696,2023-11-01,0.972,0.9834,0.99865,,-0.02665,-2.6686,-0.0114
159696,2023-10-31,0.9746,0.9873,0.9992,,-0.0246,-2.462,-0.0127
159696,2023-10-30,0.9798,0.9931,1.0006,,-0.0208,-2.0788,-0.0133
159696,2023-10-27,0.983,0.9979,1.00185,,-0.01885,-1.8815,-0.0149
159696,2023-10-26,0.9872,1.0032,1.0037,,-0.0165,-1.6439,-0.016
159696,2023-10-25,0.9948,1.0096,1.0066,,-0.0118,-1.1723,-0.0148
159696,2023-10-24,1.0,1.0124,1.0085,,-0.0085,-0.8428,-0.0124
159696,2023-10-23,1.0064,1.0143,1.0105,,-0.0041,-0.4057,-0.0079
159696,2023-10-20,1.0128,1.0159,1.01335,,-0.00055,-0.0543,-0.0031
159696,2023-10-19,1.0192,1.0155,1.01565,,0.00355,0.3495,0.0037
159696,2023-10-18,1.0244,1.0139,1.01685,,0.00755,0.7425,0.0105
159696,2023-10-17,1.0248,1.0111,1.0176,,0.0072,0.7075,0.0137
159696,2023-10-16,1.0222,1.0081,1.01725,,0.00495,0.4866,0.0141
159696,2023-10-13,1.019,1.0058,1.01745,,0.00155,0.1523,0.0132
159696,2023-10-12,1.0118,1.0042,1.0168,,-0.005,-0.4917,0.0076
159696,2023-10-11,1.0034,1.0036,1.01665,,-0.01325,-1.3033,-0.0002
159696,2023-10-10,0.9974,1.0046,1.01665,,-0.01925,-1.8935,-0.0072
159696,2023-10-09,0.994,1.0067,1.01685,,-0.02285,-2.2471,-0.0127
159696,2023-09-28,0.9926,1.0108,1.01785,,-0.02525,-2.4807,-0.0182
159696,2023-09-27,0.9966,1.0158,1.01965,,-0.02305,-2.2606,-0.0192
159696,2023-09-26,1.0038,1.0198,1.0212,,-0.0174,-1.7039,-0.016
159696,2023-09-25,1.0118,1.0241,1.02175,,-0.00995,-0.9738,-0.0123
159696,2023-09-22,1.0194,1.0264,1.0218,,-0.0024,-0.2349,-0.007
159696,2023-09-21,1.029,1.0291,1.02135,,0.00765,0.749,-0.0001
159696,2023-09-20,1.035,1.0294,,,,,0.0056
159696,2023-09-19,1.0358,1.0297,,,,,0.0061
159696,2023-09-18,1.0364,1.0287,,,,,0.0077
159696,2023-09-15,1.0334,1.027,,,,,0.0064
159696,2023-09-14,1.0292,1.0249,,,,,0.0043
159696,2023-09-13,1.0238,1.0235,,,,,0.0003
159696,2023-09-12,1.0236,1.0226,,,,,0.001
159696,2023-09-11,1.021,1.0194,,,,,0.0016
159696,2023-09-08,1.0206,1.0172,,,,,0.0034
159696,2023-09-07,1.0206,1.0136,,,,,0.007
159696,2023-09-06,1.0232,,,,,,
159696,2023-09-05,1.0216,,,,,,
159696,2023-09-04,1.0178,,,,,,
159696,2023-09-01,1.0138,,,,,,
159696,2023-08-31,1.0066,,,,,,
159696,2023-08-30,,,,,,,
159696,2023-08-29,,,,,,,
159696,2023-08-28,,,,,,,
159696,2023-08-25,,,,,,,
