代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159638,2024-03-27,0.6846,0.6956,0.69185,0.673233,-0.00725,-1.0479,-0.011
159638,2024-03-26,0.6974,0.7014,0.6921,0.674933,0.0053,0.7658,-0.004
159638,2024-03-25,0.7048,0.7042,0.69235,0.675933,0.01245,1.7982,0.0006
159638,2024-03-22,0.7106,0.7051,0.69125,0.676517,0.01935,2.7993,0.0055
159638,2024-03-21,0.7102,0.7031,0.6891,0.6768,0.0211,3.062,0.0071
159638,2024-03-20,0.7066,0.6987,0.686,0.677133,0.0206,3.0029,0.0079
159638,2024-03-19,0.7054,0.696,0.6825,0.677483,0.0229,3.3553,0.0094
159638,2024-03-18,0.7036,0.6938,0.67875,0.6781,0.02485,3.6611,0.0098
159638,2024-03-15,0.6996,0.6909,0.67515,0.678883,0.02445,3.6214,0.0087
159638,2024-03-14,0.696,0.6898,0.67245,0.679983,0.02355,3.5021,0.0062
159638,2024-03-13,0.6908,0.6881,0.66925,0.6812,0.02155,3.22,0.0027
159638,2024-03-12,0.6866,0.6828,0.6636,0.682167,0.023,3.4659,0.0038
159638,2024-03-11,0.684,0.6805,0.65615,0.68295,0.02785,4.2445,0.0035
159638,2024-03-08,0.6822,0.6774,0.6501,0.684117,0.0321,4.9377,0.0048
159638,2024-03-07,0.6836,0.6751,0.6459,0.6856,0.0377,5.8368,0.0085
159638,2024-03-06,0.6854,0.6733,0.64235,0.6873,0.04305,6.702,0.0121
159638,2024-03-05,0.679,0.669,0.63925,0.689,0.03975,6.2182,0.01
159638,2024-03-04,0.677,0.6637,0.6365,0.6905,0.0405,6.3629,0.0133
159638,2024-03-01,0.6726,0.6594,0.6348,0.692083,0.0378,5.9546,0.0132
159638,2024-02-29,0.6666,0.6551,0.63335,0.69375,0.03325,5.2499,0.0115
159638,2024-02-28,0.6612,0.6504,0.63095,0.695633,0.03025,4.7944,0.0108
159638,2024-02-27,0.659,0.6444,0.62945,0.69785,0.02955,4.6946,0.0146
159638,2024-02-26,0.6504,0.6318,0.6263,0.699633,0.0241,3.848,0.0186
159638,2024-02-23,0.6462,0.6228,0.62535,0.702,0.02085,3.3341,0.0234
159638,2024-02-22,0.6436,0.6167,0.62495,0.70435,0.01865,2.9842,0.0269
159638,2024-02-21,0.6396,0.6114,0.62475,0.706967,0.01485,2.377,0.0282
159638,2024-02-20,0.6298,0.6095,0.6258,0.709867,0.004,0.6392,0.0203
159638,2024-02-19,0.6132,0.6093,0.6275,0.712633,-0.0143,-2.2789,0.0039
159638,2024-02-08,0.5994,0.6102,0.6299,0.715367,-0.0305,-4.842,-0.0108
159638,2024-02-07,0.5898,0.6116,0.63225,0.718183,-0.04245,-6.7141,-0.0218
159638,2024-02-06,0.5832,0.6115,0.6348,0.72125,-0.0516,-8.1285,-0.0283
159638,2024-02-05,0.5892,0.6145,0.63955,0.724833,-0.05035,-7.8727,-0.0253
159638,2024-02-02,0.6054,0.6208,0.64655,0.728633,-0.04115,-6.3646,-0.0154
159638,2024-02-01,0.621,0.6279,0.6539,0.732133,-0.0329,-5.0314,-0.0069
159638,2024-01-31,0.6334,0.6332,0.66135,0.735233,-0.02795,-4.2262,0.0002
159638,2024-01-30,0.6398,0.6381,0.66915,0.738333,-0.02935,-4.3862,0.0017
159638,2024-01-29,0.6398,0.6421,0.67595,0.740983,-0.03615,-5.348,-0.0023
159638,2024-01-26,0.6362,0.6457,0.682,0.743233,-0.0458,-6.7155,-0.0095
159638,2024-01-25,0.6348,0.6496,0.68705,0.745033,-0.05225,-7.605,-0.0148
159638,2024-01-24,0.633,0.6529,0.6912,0.746967,-0.0582,-8.4201,-0.0199
159638,2024-01-23,0.6364,0.6581,0.6969,0.749467,-0.0605,-8.6813,-0.0217
159638,2024-01-22,0.6444,0.6646,0.70325,0.752,-0.05885,-8.3683,-0.0202
159638,2024-01-19,0.6552,0.6723,0.70915,0.75455,-0.05395,-7.6077,-0.0171
159638,2024-01-18,0.6644,0.6799,0.71295,0.756667,-0.04855,-6.8097,-0.0155
159638,2024-01-17,0.6728,0.6895,0.71635,0.758567,-0.04355,-6.0794,-0.0167
159638,2024-01-16,0.6798,0.7002,0.72065,0.760317,-0.04085,-5.6685,-0.0204
159638,2024-01-15,0.6848,0.7098,0.72415,0.7617,-0.03935,-5.434,-0.025
159638,2024-01-12,0.6894,0.7183,0.72805,0.763017,-0.03865,-5.3087,-0.0289
159638,2024-01-11,0.6954,0.7245,0.7316,0.764283,-0.0362,-4.9481,-0.0291
159638,2024-01-10,0.7062,0.7295,0.73525,0.7656,-0.02905,-3.951,-0.0233
159638,2024-01-09,0.7206,0.7357,0.73955,0.767267,-0.01895,-2.5624,-0.0151
159638,2024-01-08,0.7348,0.7419,0.74335,0.768717,-0.00855,-1.1502,-0.0071
159638,2024-01-05,0.7472,0.746,0.74615,0.770183,0.00105,0.1407,0.0012
159638,2024-01-04,0.7536,0.746,0.74835,0.77145,0.00525,0.7015,0.0076
159638,2024-01-03,0.7528,0.7432,0.74955,0.772283,0.00325,0.4336,0.0096
159638,2024-01-02,0.7508,0.7411,0.7504,0.773133,0.0004,0.0533,0.0097
159638,2023-12-29,0.749,0.7385,0.7518,0.773833,-0.0028,-0.3724,0.0105
159638,2023-12-28,0.7448,0.7378,0.753,0.77455,-0.0082,-1.089,0.007
159638,2023-12-27,0.7384,0.7387,0.7544,0.7752,-0.016,-2.1209,-0.0003
159638,2023-12-26,0.7336,0.741,0.7567,0.776,-0.0231,-3.0527,-0.0074
159638,2023-12-25,0.7314,0.7434,0.75905,0.7769,-0.02765,-3.6427,-0.012
159638,2023-12-22,0.728,0.7448,0.76085,0.77785,-0.03285,-4.3175,-0.0168
159638,2023-12-21,0.7308,0.7463,0.76345,0.778883,-0.03265,-4.2766,-0.0155
159638,2023-12-20,0.739,0.7507,0.7677,0.780217,-0.0287,-3.7384,-0.0117
159638,2023-12-19,0.7484,0.7559,0.77175,0.7817,-0.02335,-3.0256,-0.0075
159638,2023-12-18,0.7554,0.7597,0.7755,0.783167,-0.0201,-2.5919,-0.0043
159638,2023-12-15,0.7616,0.7651,0.77965,0.78465,-0.01805,-2.3151,-0.0035
159638,2023-12-14,0.7618,0.7682,0.78235,0.7859,-0.02055,-2.6267,-0.0064
159638,2023-12-13,0.7624,0.7701,0.7846,0.786983,-0.0222,-2.8295,-0.0077
159638,2023-12-12,0.7634,0.7724,0.78705,0.788283,-0.02365,-3.0049,-0.009
159638,2023-12-11,0.764,0.7747,0.7894,0.789583,-0.0254,-3.2176,-0.0107
159638,2023-12-08,0.7686,0.7769,0.7916,0.79105,-0.023,-2.9055,-0.0083
159638,2023-12-07,0.7746,0.7806,0.7932,0.79245,-0.0186,-2.3449,-0.006
159638,2023-12-06,0.7778,0.7847,0.79415,0.793817,-0.01635,-2.0588,-0.0069
159638,2023-12-05,0.7814,0.7876,0.7948,0.7948,-0.0134,-1.686,-0.0062
159638,2023-12-04,0.7854,0.7913,0.79545,0.795817,-0.01005,-1.2634,-0.0059
159638,2023-12-01,0.7852,0.7942,0.7952,0.7964,-0.01,-1.2575,-0.009
159638,2023-11-30,0.7866,0.7965,0.7947,0.797183,-0.0081,-1.0193,-0.0099
159638,2023-11-29,0.7916,0.7991,0.79365,0.798083,-0.00205,-0.2583,-0.0075
159638,2023-11-28,0.7938,0.8017,0.793,0.798717,0.0008,0.1009,-0.0079
159638,2023-11-27,0.7972,0.8041,0.79245,0.798933,0.00475,0.5994,-0.0069
159638,2023-11-24,0.8032,0.8063,0.7919,0.799067,0.0113,1.4269,-0.0031
159638,2023-11-23,0.8064,0.8058,0.79105,0.799367,0.01535,1.9405,0.0006
159638,2023-11-22,0.8066,0.8036,0.78935,0.799433,0.01725,2.1853,0.003
159638,2023-11-21,0.8096,0.802,0.7876,0.79995,0.022,2.7933,0.0076
159638,2023-11-20,0.811,0.7996,0.7848,0.800117,0.0262,3.3384,0.0114
159638,2023-11-17,0.8094,0.7962,0.7813,0.800333,0.0281,3.5966,0.0132
159638,2023-11-16,0.8052,0.7929,0.77865,0.800867,0.02655,3.4097,0.0123
159638,2023-11-15,0.8006,0.7882,0.77665,0.800983,0.02395,3.0838,0.0124
159638,2023-11-14,0.7944,0.7843,0.7745,0.801167,0.0199,2.5694,0.0101
159638,2023-11-13,0.7882,0.7808,0.77285,0.801433,0.01535,1.9862,0.0074
159638,2023-11-10,0.783,0.7775,0.7712,0.8017,0.0118,1.5301,0.0055
159638,2023-11-09,0.7806,0.7763,0.7712,0.80255,0.0094,1.2189,0.0043
159638,2023-11-08,0.7758,0.7751,0.77185,0.803417,0.00395,0.5118,0.0007
159638,2023-11-07,0.7742,0.7732,0.7725,0.80435,0.0017,0.2201,0.001
159638,2023-11-06,0.7734,0.77,0.77355,0.805417,-0.00015,-0.0194,0.0034
159638,2023-11-03,0.772,0.7664,0.7745,0.806467,-0.0025,-0.3228,0.0056
159638,2023-11-02,0.772,0.7644,0.77595,0.807683,-0.00395,-0.5091,0.0076
159638,2023-11-01,0.7744,0.7651,0.77755,0.8092,-0.00315,-0.4051,0.0093
159638,2023-10-31,0.7722,0.7647,0.7783,0.810517,-0.0061,-0.7838,0.0075
159638,2023-10-30,0.7666,0.7649,0.7792,0.81165,-0.0126,-1.617,0.0017
159638,2023-10-27,0.7608,0.7649,0.7808,0.812783,-0.02,-2.5615,-0.0041
159638,2023-10-26,0.7568,0.7661,0.78215,0.81405,-0.02535,-3.2411,-0.0093
159638,2023-10-25,0.7558,0.7686,0.7836,0.8154,-0.0278,-3.5477,-0.0128
159638,2023-10-24,0.7572,0.7718,0.78575,0.81695,-0.02855,-3.6335,-0.0146
159638,2023-10-23,0.7632,0.7771,0.7892,0.818583,-0.026,-3.2945,-0.0139
159638,2023-10-20,0.769,0.7826,0.793,0.820233,-0.024,-3.0265,-0.0136
159638,2023-10-19,0.7754,0.7875,0.7967,0.821833,-0.0213,-2.6735,-0.0121
159638,2023-10-18,0.7814,0.79,0.7997,0.82345,-0.0183,-2.2884,-0.0086
159638,2023-10-17,0.7864,0.7919,0.8033,0.825133,-0.0169,-2.1038,-0.0055
159638,2023-10-16,0.791,0.7935,0.8065,0.82655,-0.0155,-1.9219,-0.0025
159638,2023-10-13,0.7962,0.7967,0.81035,0.828067,-0.01415,-1.7462,-0.0005
159638,2023-10-12,0.7996,0.7982,0.81295,0.829533,-0.01335,-1.6422,0.0014
159638,2023-10-11,0.7986,0.7986,0.81545,0.83075,-0.01685,-2.0663,0.0
159638,2023-10-10,0.7974,0.7997,0.8171,0.83225,-0.0197,-2.411,-0.0023
159638,2023-10-09,0.796,0.8013,0.81845,0.833433,-0.02245,-2.743,-0.0053
159638,2023-09-28,0.7972,0.8034,0.8195,0.834533,-0.0223,-2.7212,-0.0062
159638,2023-09-27,0.7968,0.8059,0.8209,0.835833,-0.0241,-2.9358,-0.0091
159638,2023-09-26,0.7986,0.8094,0.82305,0.837467,-0.02445,-2.9707,-0.0108
159638,2023-09-25,0.802,0.8147,0.82485,0.8393,-0.02285,-2.7702,-0.0127
159638,2023-09-22,0.8066,0.8195,0.82515,0.8409,-0.01855,-2.2481,-0.0129
159638,2023-09-21,0.8096,0.824,0.8245,0.842217,-0.0149,-1.8072,-0.0144
159638,2023-09-20,0.815,0.8277,0.8249,0.84335,-0.0099,-1.2001,-0.0127
159638,2023-09-19,0.8202,0.8323,0.82535,0.844417,-0.00515,-0.624,-0.0121
159638,2023-09-18,0.8274,0.8345,0.8265,0.845217,0.0009,0.1089,-0.0071
159638,2023-09-15,0.8324,0.8356,0.82635,0.84565,0.00605,0.7321,-0.0032
159638,2023-09-14,0.8384,0.8356,0.8267,0.846167,0.0117,1.4153,0.0028
159638,2023-09-13,0.8404,0.8359,0.82725,0.846867,0.01315,1.5896,0.0045
159638,2023-09-12,0.8444,0.8367,0.8266,0.8472,0.0178,2.1534,0.0077
159638,2023-09-11,0.8416,0.835,0.8257,0.847317,0.0159,1.9256,0.0066
159638,2023-09-08,0.8388,0.8308,0.82495,0.84715,0.01385,1.6789,0.008
159638,2023-09-07,0.8328,0.825,0.82355,0.846617,0.00925,1.1232,0.0078
159638,2023-09-06,0.8314,0.8221,0.8235,0.84645,0.0079,0.9593,0.0093
159638,2023-09-05,0.829,0.8184,0.82295,0.8461,0.00605,0.7352,0.0106
159638,2023-09-04,0.8284,0.8185,0.82345,0.846133,0.00495,0.6011,0.0099
159638,2023-09-01,0.8228,0.8171,0.82425,0.845983,-0.00145,-0.1759,0.0057
159638,2023-08-31,0.8172,0.8178,0.8254,0.846017,-0.0082,-0.9935,-0.0006
159638,2023-08-30,0.8128,0.8186,0.8262,0.84605,-0.0134,-1.6219,-0.0058
159638,2023-08-29,0.8078,0.8165,0.827,0.846333,-0.0192,-2.3216,-0.0087
159638,2023-08-28,0.8086,0.8164,0.8284,0.846883,-0.0198,-2.3901,-0.0078
159638,2023-08-25,0.8114,0.8191,0.8306,0.847833,-0.0192,-2.3116,-0.0077
159638,2023-08-24,0.8184,0.8221,0.83305,0.848817,-0.01465,-1.7586,-0.0037
159638,2023-08-23,0.8244,0.8249,0.8351,0.84955,-0.0107,-1.2813,-0.0005
159638,2023-08-22,0.8252,0.8275,0.83725,0.850467,-0.01205,-1.4392,-0.0023
159638,2023-08-21,0.8242,0.8284,0.8386,0.850983,-0.0144,-1.7171,-0.0042
159638,2023-08-18,0.8268,0.8314,0.8402,0.851717,-0.0134,-1.5949,-0.0046
159638,2023-08-17,0.8258,0.833,0.841,0.85215,-0.0152,-1.8074,-0.0072
159638,2023-08-16,0.8254,0.8338,0.84155,0.852567,-0.01615,-1.9191,-0.0084
159638,2023-08-15,0.8298,0.8375,0.84405,0.853583,-0.01425,-1.6883,-0.0077
159638,2023-08-14,0.8326,0.8404,0.8464,0.8545,-0.0138,-1.6304,-0.0078
159638,2023-08-11,0.836,0.8421,0.8482,0.855217,-0.0122,-1.4383,-0.0061
159638,2023-08-10,0.8402,0.844,0.8503,0.85605,-0.0101,-1.1878,-0.0038
159638,2023-08-09,0.8422,0.8453,0.85215,0.856417,-0.00995,-1.1676,-0.0031
159638,2023-08-08,0.8452,0.847,0.85385,0.856917,-0.00865,-1.0131,-0.0018
159638,2023-08-07,0.8482,0.8488,0.8562,0.856983,-0.008,-0.9344,-0.0006
159638,2023-08-04,0.8482,0.849,0.8576,0.857083,-0.0094,-1.0961,-0.0008
159638,2023-08-03,0.8478,0.849,0.8587,0.857283,-0.0109,-1.2694,-0.0012
159638,2023-08-02,0.8484,0.8493,0.8604,0.857667,-0.012,-1.3947,-0.0009
159638,2023-08-01,0.8488,0.8506,0.86235,0.858183,-0.01355,-1.5713,-0.0018
159638,2023-07-31,0.8494,0.8524,0.86465,0.85825,-0.01525,-1.7637,-0.003
159638,2023-07-28,0.8498,0.8543,0.86695,0.858583,-0.01715,-1.9782,-0.0045
159638,2023-07-27,0.8502,0.8566,0.8691,0.859067,-0.0189,-2.1747,-0.0064
159638,2023-07-26,0.8502,0.859,0.87005,0.859383,-0.01985,-2.2815,-0.0088
159638,2023-07-25,0.8524,0.8607,0.87065,0.85945,-0.01825,-2.0961,-0.0083
159638,2023-07-24,0.8554,0.8636,0.87055,0.859283,-0.01515,-1.7403,-0.0082
159638,2023-07-21,0.8588,0.8662,0.8704,0.859517,-0.0116,-1.3327,-0.0074
159638,2023-07-20,0.863,0.8684,0.8708,0.860067,-0.0078,-0.8957,-0.0054
159638,2023-07-19,0.8678,0.8715,0.8718,0.860667,-0.004,-0.4588,-0.0037
159638,2023-07-18,0.869,0.8741,0.87095,0.861117,-0.00195,-0.2239,-0.0051
159638,2023-07-17,0.8718,0.8769,0.86985,0.861533,0.00195,0.2242,-0.0051
159638,2023-07-14,0.8736,0.8796,0.8683,0.862083,0.0053,0.6104,-0.006
159638,2023-07-13,0.8738,0.8816,0.866,0.862567,0.0078,0.9007,-0.0078
159638,2023-07-12,0.8752,0.8811,0.8637,0.862933,0.0115,1.3315,-0.0059
159638,2023-07-11,0.8792,0.8806,0.8615,0.8635,0.0177,2.0546,-0.0014
159638,2023-07-10,0.882,0.8775,0.85875,0.86375,0.02325,2.7074,0.0045
159638,2023-07-07,0.8856,0.8746,0.8561,0.8642,0.0295,3.4459,0.011
159638,2023-07-06,0.8894,0.8732,0.85395,0.864917,0.03545,4.1513,0.0162
159638,2023-07-05,0.887,0.8721,0.85155,0.865417,0.03545,4.163,0.0149
159638,2023-07-04,0.882,0.8678,0.84965,0.865533,0.03235,3.8075,0.0142
159638,2023-07-03,0.873,0.8628,0.8476,0.865517,0.0254,2.9967,0.0102
159638,2023-06-30,0.8636,0.857,0.84595,0.8653,0.01765,2.0864,0.0066
159638,2023-06-29,0.857,0.8504,0.8443,0.865167,0.0127,1.5042,0.0066
159638,2023-06-28,0.8572,0.8463,0.8435,0.86535,0.0137,1.6242,0.0109
159638,2023-06-27,0.8536,0.8424,0.8435,0.865817,0.0101,1.1974,0.0112
159638,2023-06-26,0.8526,0.84,0.8438,0.866667,0.0088,1.0429,0.0126
159638,2023-06-21,0.8504,0.8376,0.84455,0.867767,0.00585,0.6927,0.0128
159638,2023-06-20,0.8438,0.8347,0.84465,0.86885,-0.00085,-0.1006,0.0091
159638,2023-06-19,0.8354,0.831,0.84435,0.869567,-0.00895,-1.06,0.0044
159638,2023-06-16,0.8312,0.8315,0.84575,0.870733,-0.01455,-1.7204,-0.0003
159638,2023-06-15,0.8274,0.8324,0.84725,0.871533,-0.01985,-2.3429,-0.005
159638,2023-06-14,0.8248,0.8349,0.84915,0.8727,-0.02435,-2.8676,-0.0101
159638,2023-06-13,0.8256,0.8382,0.85185,0.874,-0.02625,-3.0815,-0.0126
159638,2023-06-12,0.8266,0.8407,0.8534,0.87555,-0.0268,-3.1404,-0.0141
159638,2023-06-09,0.8318,0.8446,0.8554,0.877283,-0.0236,-2.7589,-0.0128
159638,2023-06-08,0.8374,0.8476,0.856,0.879017,-0.0186,-2.1729,-0.0102
159638,2023-06-07,0.845,0.8515,0.85755,0.88075,-0.01255,-1.4635,-0.0065
159638,2023-06-06,0.8508,0.8546,0.8592,0.8827,-0.0084,-0.9777,-0.0038
159638,2023-06-05,0.8548,0.8577,0.86105,0.8847,-0.00625,-0.7259,-0.0029
159638,2023-06-02,0.8574,0.86,0.86255,0.886117,-0.00515,-0.5971,-0.0026
159638,2023-06-01,0.8578,0.8621,0.8625,0.887817,-0.0047,-0.5449,-0.0043
159638,2023-05-31,0.858,0.8634,0.86285,0.889267,-0.00485,-0.5621,-0.0054
159638,2023-05-30,0.8584,0.8655,0.8638,0.890583,-0.0054,-0.6251,-0.0071
159638,2023-05-29,0.8606,0.8661,0.8646,0.89195,-0.004,-0.4626,-0.0055
159638,2023-05-26,0.8626,0.8662,0.8642,0.893017,-0.0016,-0.1851,-0.0036
159638,2023-05-25,0.8664,0.8644,0.8635,0.894067,0.0029,0.3358,0.002
159638,2023-05-24,0.8688,0.8636,0.8636,0.8952,0.0052,0.6021,0.0052
159638,2023-05-23,0.8726,0.8638,0.86475,0.896183,0.00785,0.9078,0.0088
159638,2023-05-22,0.8716,0.8644,0.86585,0.897183,0.00575,0.6641,0.0072
159638,2023-05-19,0.8698,0.8651,0.86665,0.897933,0.00315,0.3635,0.0047
159638,2023-05-18,0.8624,0.8629,0.8675,0.898383,-0.0051,-0.5879,-0.0005
159638,2023-05-17,0.8584,0.8623,0.8688,0.89895,-0.0104,-1.1971,-0.0039
159638,2023-05-16,0.855,0.8621,0.86985,0.899583,-0.01485,-1.7072,-0.0071
159638,2023-05-15,0.8572,0.8631,0.8717,0.90085,-0.0145,-1.6634,-0.0059
159638,2023-05-12,0.8604,0.8622,0.8736,0.901883,-0.0132,-1.511,-0.0018
159638,2023-05-11,0.8634,0.8626,0.8765,0.903333,-0.0131,-1.4946,0.0008
159638,2023-05-10,0.8662,0.8636,0.87895,0.904483,-0.01275,-1.4506,0.0026
159638,2023-05-09,0.8692,0.8657,0.8816,0.90565,-0.0124,-1.4065,0.0035
159638,2023-05-08,0.869,0.8673,0.88365,0.906367,-0.01465,-1.6579,0.0017
159638,2023-05-05,0.864,0.8682,0.8844,0.9071,-0.0204,-2.3066,-0.0042
159638,2023-05-04,0.8618,0.8721,0.88645,0.908317,-0.02465,-2.7808,-0.0103
159638,2023-04-28,0.861,0.8753,0.8871,0.909433,-0.0261,-2.9422,-0.0143
159638,2023-04-27,0.8622,0.8776,0.8874,0.910217,-0.0252,-2.8398,-0.0154
159638,2023-04-26,0.8656,0.8803,0.88795,0.9113,-0.02235,-2.517,-0.0147
159638,2023-04-25,0.8724,0.885,0.88975,0.9125,-0.01735,-1.95,-0.0126
159638,2023-04-24,0.8824,0.8904,0.8927,0.913783,-0.0103,-1.1538,-0.008
159638,2023-04-21,0.8896,0.8943,0.89515,0.914383,-0.00555,-0.62,-0.0047
159638,2023-04-20,0.893,0.8975,0.89715,0.91465,-0.00415,-0.4626,-0.0045
159638,2023-04-19,0.895,0.9,0.8985,0.914567,-0.0035,-0.3895,-0.005
159638,2023-04-18,0.8976,0.9006,0.8998,0.9143,-0.0022,-0.2445,-0.003
159638,2023-04-17,0.8984,0.9008,0.89985,0.913833,-0.00145,-0.1611,-0.0024
159638,2023-04-14,0.899,0.8989,0.90015,0.913117,-0.00115,-0.1278,0.0001
159638,2023-04-13,0.902,0.8972,0.9003,0.9125,0.0017,0.1888,0.0048
159638,2023-04-12,0.905,0.8956,0.90155,0.9119,0.00345,0.3827,0.0094
159638,2023-04-11,0.9036,0.8945,0.90285,0.911333,0.00075,0.0831,0.0091
159638,2023-04-10,0.9032,0.895,0.90455,0.910917,-0.00135,-0.1492,0.0082
159638,2023-04-07,0.8988,0.896,0.90575,0.910717,-0.00695,-0.7673,0.0028
159638,2023-04-06,0.8924,0.8968,0.9073,0.91045,-0.0149,-1.6422,-0.0044
159638,2023-04-04,0.8862,0.897,0.9094,0.910183,-0.0232,-2.5511,-0.0108
159638,2023-04-03,0.8854,0.899,0.9114,0.910183,-0.026,-2.8528,-0.0136
159638,2023-03-31,0.8868,0.8989,0.9145,0.909717,-0.0277,-3.029,-0.0121
159638,2023-03-30,0.8932,0.9014,0.91785,0.90955,-0.02465,-2.6856,-0.0082
159638,2023-03-29,0.9012,0.9034,0.92055,0.9091,-0.01935,-2.102,-0.0022
159638,2023-03-28,0.9078,0.9075,0.9233,0.908883,-0.0155,-1.6788,0.0003
159638,2023-03-27,0.9126,0.9112,0.9251,0.908367,-0.0125,-1.3512,0.0014
159638,2023-03-24,0.911,0.9141,0.926,0.907183,-0.015,-1.6199,-0.0031
159638,2023-03-23,0.9096,0.9155,0.92685,0.906033,-0.01725,-1.8611,-0.0059
159638,2023-03-22,0.9056,0.9178,0.92665,0.904883,-0.02105,-2.2716,-0.0122
159638,2023-03-21,0.9072,0.9218,0.9272,0.90415,-0.02,-2.157,-0.0146
159638,2023-03-20,0.9098,0.9238,0.92735,0.903367,-0.01755,-1.8925,-0.014
159638,2023-03-17,0.9172,0.9301,0.9278,0.902983,-0.0106,-1.1425,-0.0129
159638,2023-03-16,0.9214,0.9343,0.9279,0.9027,-0.0065,-0.7005,-0.0129
159638,2023-03-15,0.93,0.9377,0.9286,0.90245,0.0014,0.1508,-0.0077
159638,2023-03-14,0.9364,0.9391,0.9293,0.901983,0.0071,0.764,-0.0027
159638,2023-03-13,0.9378,0.939,0.9292,0.901667,0.0086,0.9255,-0.0012
159638,2023-03-10,0.943,0.9379,0.92895,0.901,0.01405,1.5125,0.0051
159638,2023-03-09,0.9472,0.9382,0.92875,0.900533,0.01845,1.9865,0.009
159638,2023-03-08,0.9454,0.9355,0.92805,0.900017,0.01735,1.8695,0.0099
159638,2023-03-07,0.9418,0.9326,0.92605,0.899433,0.01575,1.7008,0.0092
159638,2023-03-06,0.9402,0.9309,0.9255,0.899033,0.0147,1.5883,0.0093
159638,2023-03-03,0.9328,0.9255,0.924,0.89825,0.0088,0.9524,0.0073
159638,2023-03-02,0.9292,0.9215,0.92335,0.8978,0.00585,0.6336,0.0077
159638,2023-03-01,0.9256,0.9195,0.9227,0.897383,0.0029,0.3143,0.0061
159638,2023-02-28,0.9234,0.9195,0.92265,0.896983,0.00075,0.0813,0.0039
159638,2023-02-27,0.9216,0.9194,0.92265,0.8967,-0.00105,-0.1138,0.0022
159638,2023-02-24,0.9182,0.92,0.92265,0.896483,-0.00445,-0.4823,-0.0018
159638,2023-02-23,0.9138,0.9193,0.92115,0.8964,-0.00735,-0.7979,-0.0055
159638,2023-02-22,0.9134,0.9206,0.92015,0.896717,-0.00675,-0.7336,-0.0072
159638,2023-02-21,0.9156,0.9195,0.918,0.89695,-0.0024,-0.2614,-0.0039
159638,2023-02-20,0.9172,0.9201,0.91575,0.8973,0.00145,0.1583,-0.0029
159638,2023-02-17,0.9218,0.9225,0.91385,0.8977,0.00795,0.8699,-0.0007
159638,2023-02-16,0.9248,0.9252,0.9113,0.898267,0.0135,1.4814,-0.0004
159638,2023-02-15,0.9278,0.9259,0.9086,0.898683,0.0192,2.1131,0.0019
159638,2023-02-14,0.9234,0.9258,0.90485,0.898733,0.01855,2.0501,-0.0024
159638,2023-02-13,0.923,0.9259,0.90195,0.898667,0.02105,2.3338,-0.0029
159638,2023-02-10,0.9232,0.9253,0.89925,0.898717,0.02395,2.6633,-0.0021
159638,2023-02-09,0.9256,0.923,0.89765,0.8988,0.02795,3.1137,0.0026
159638,2023-02-08,0.924,0.9197,0.896,0.899067,0.028,3.125,0.0043
159638,2023-02-07,0.9282,0.9165,0.8951,0.899767,0.0331,3.6979,0.0117
159638,2023-02-06,0.9288,0.9114,0.89365,0.9002,0.03515,3.9333,0.0174
159638,2023-02-03,0.9274,0.9052,0.89065,0.900867,0.03675,4.1262,0.0222
159638,2023-02-02,0.9204,0.8974,0.88745,0.901417,0.03295,3.7129,0.023
159638,2023-02-01,0.9154,0.8913,0.88405,0.902083,0.03135,3.5462,0.0241
159638,2023-01-31,0.9048,0.8839,0.8807,0.90265,0.0241,2.7365,0.0209
159638,2023-01-30,0.894,0.878,0.87735,0.90345,0.01665,1.8978,0.016
159638,2023-01-20,0.883,0.8732,0.8729,0.9039,0.0101,1.1571,0.0098
159638,2023-01-19,0.8744,0.8723,0.8701,0.905,0.0043,0.4942,0.0021
159638,2023-01-18,0.8672,0.8723,0.86785,0.906233,-0.00065,-0.0749,-0.0051
159638,2023-01-17,0.863,0.8737,0.86725,0.9075,-0.00425,-0.4901,-0.0107
159638,2023-01-16,0.862,0.8759,0.867,0.908883,-0.005,-0.5767,-0.0139
159638,2023-01-13,0.8634,0.8761,0.8673,0.90985,-0.0039,-0.4497,-0.0127
159638,2023-01-12,0.8702,0.8775,0.8689,0.91105,0.0013,0.1496,-0.0073
159638,2023-01-11,0.8774,0.8768,0.87015,0.912117,0.00725,0.8332,0.0006
159638,2023-01-10,0.8844,0.8775,0.8718,0.9133,0.0126,1.4453,0.0069
159638,2023-01-09,0.8898,0.8767,0.87385,0.914333,0.01595,1.8253,0.0131
159638,2023-01-06,0.8888,0.8726,0.8748,0.91485,0.014,1.6004,0.0162
159638,2023-01-05,0.8848,0.8679,0.8752,0.9148,0.0096,1.0969,0.0169
159638,2023-01-04,0.8762,0.8634,0.876,0.914483,0.0002,0.0228,0.0128
159638,2023-01-03,0.8706,0.8608,0.87715,0.9139,-0.00655,-0.7467,0.0098
159638,2022-12-30,0.8636,0.8581,0.87795,0.9132,-0.01435,-1.6345,0.0055
159638,2022-12-29,0.8564,0.8585,0.8801,0.9132,-0.0237,-2.6929,-0.0021
159638,2022-12-28,0.851,0.8603,0.8826,0.913633,-0.0316,-3.5803,-0.0093
