代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
561980,2024-06-28,0.9212,0.945,0.93945,0.906617,-0.01825,-1.9426,-0.0238,方向分化,0.0
561980,2024-06-27,0.9338,0.9493,0.9387,0.9067,-0.0049,-0.522,-0.0155,方向分化,0.0
561980,2024-06-26,0.9458,0.9547,0.93705,0.906683,0.00875,0.9338,-0.0089,方向分化,0.0
561980,2024-06-25,0.9534,0.9586,0.93485,0.90685,0.01855,1.9843,-0.0052,方向分化,0.0
561980,2024-06-24,0.964,0.9639,0.9335,0.907517,0.0305,3.2673,0.0001,震荡排列,0.0
561980,2024-06-21,0.9688,0.9625,0.92885,0.90795,0.03995,4.301,0.0063,长期强势多头排列,1.58
561980,2024-06-20,0.9648,0.958,0.9237,0.9078,0.0411,4.4495,0.0068,长期强势多头排列,1.58
561980,2024-06-19,0.9636,0.9532,0.9193,0.907583,0.0443,4.8189,0.0104,长期强势多头排列,1.58
561980,2024-06-18,0.9638,0.9483,0.9152,0.90735,0.0486,5.3103,0.0155,长期强势多头排列,1.58
561980,2024-06-17,0.9638,0.9424,0.91105,0.90725,0.05275,5.79,0.0214,长期强势多头排列,1.58
561980,2024-06-14,0.9562,0.9339,0.9068,0.906733,0.0494,5.4477,0.0223,强势多头排列,1.32
561980,2024-06-13,0.9512,0.9281,0.90285,0.906417,0.04835,5.3553,0.0231,强势多头排列,1.32
561980,2024-06-12,0.9428,0.9194,0.89835,0.90615,0.04445,4.948,0.0234,强势多头排列,1.32
561980,2024-06-11,0.9328,0.9111,0.89415,0.90595,0.03865,4.3225,0.0217,强势多头排列,1.32
561980,2024-06-07,0.921,0.9031,0.8899,0.905733,0.0311,3.4948,0.0179,强势多头排列,1.2
561980,2024-06-06,0.9116,0.8952,0.88835,0.90595,0.02325,2.6172,0.0164,中等多头排列,0.8
561980,2024-06-05,0.905,0.8894,0.8883,0.9059,0.0167,1.88,0.0156,震荡排列,0.0
561980,2024-06-04,0.896,0.8854,0.8876,0.9061,0.0084,0.9464,0.0106,方向分化,0.0
561980,2024-06-03,0.8894,0.8821,0.8878,0.90655,0.0016,0.1802,0.0073,方向分化,0.0
561980,2024-05-31,0.8852,0.8797,0.88885,0.907233,-0.00365,-0.4106,0.0055,方向分化,0.0
561980,2024-05-30,0.8788,0.8797,0.89105,0.908367,-0.01225,-1.3748,-0.0009,震荡排列,0.0
561980,2024-05-29,0.8738,0.8776,0.8932,0.90915,-0.0194,-2.172,-0.0038,长期中等空头排列,-0.96
561980,2024-05-28,0.8748,0.8773,0.89415,0.909067,-0.01935,-2.1641,-0.0025,长期中等空头排列,-0.96
561980,2024-05-27,0.8748,0.8772,0.8937,0.90955,-0.0189,-2.1148,-0.0024,长期中等空头排列,-0.96
561980,2024-05-24,0.8742,0.8767,0.8929,0.909267,-0.0187,-2.0943,-0.0025,长期中等空头排列,-0.96
561980,2024-05-23,0.8806,0.8815,0.89325,0.909517,-0.01265,-1.4162,-0.0009,震荡排列,0.0
561980,2024-05-22,0.8814,0.8872,0.8925,0.909383,-0.0111,-1.2437,-0.0058,长期温和空头排列,-0.48
561980,2024-05-21,0.8798,0.8898,0.8912,0.90885,-0.0114,-1.2792,-0.01,震荡排列,0.0
561980,2024-05-20,0.8796,0.8935,0.8913,0.9082,-0.0117,-1.3127,-0.0139,方向分化,0.0
561980,2024-05-17,0.8792,0.898,0.89195,0.907717,-0.01275,-1.4295,-0.0188,方向分化,0.0
561980,2024-05-16,0.8824,0.9024,0.89145,0.907,-0.00905,-1.0152,-0.02,方向分化,0.0
561980,2024-05-15,0.893,0.9088,0.89255,0.906083,0.00045,0.0504,-0.0158,方向分化,0.0
561980,2024-05-14,0.8998,0.911,0.8921,0.90485,0.0077,0.8631,-0.0112,方向分化,0.0
561980,2024-05-13,0.9074,0.9102,0.89145,0.902567,0.01595,1.7892,-0.0028,方向分化,0.0
561980,2024-05-10,0.9168,0.9091,0.89115,0.9006,0.02565,2.8783,0.0077,中等多头排列,0.8
561980,2024-05-09,0.9224,0.905,0.8913,0.898633,0.0311,3.4893,0.0174,强势多头排列,1.2
561980,2024-05-08,0.9246,0.8978,0.88995,0.896017,0.03465,3.8935,0.0268,强势多头排列,1.2
561980,2024-05-07,0.9222,0.8926,0.89,0.893933,0.0322,3.618,0.0296,强势多头排列,1.2
561980,2024-05-06,0.913,0.8891,0.8897,0.8923,0.0233,2.6189,0.0239,震荡排列,0.0
561980,2024-04-30,0.9014,0.8859,0.8897,0.89085,0.0117,1.3151,0.0155,方向分化,0.0
561980,2024-04-29,0.8876,0.8805,0.88935,0.889967,-0.00175,-0.1968,0.0071,方向分化,0.0
561980,2024-04-26,0.871,0.8763,0.8882,0.888517,-0.0172,-1.9365,-0.0053,中等空头排列,-0.8
561980,2024-04-25,0.863,0.8732,0.88885,0.887833,-0.02585,-2.9083,-0.0102,中等空头排列,-0.8
561980,2024-04-24,0.8652,0.8727,0.892,0.8874,-0.0268,-3.0045,-0.0075,强势空头排列,-1.2
561980,2024-04-23,0.8704,0.8732,0.89615,0.88755,-0.02575,-2.8734,-0.0028,中等空头排列,-0.8
561980,2024-04-22,0.8734,0.8776,0.90175,0.88795,-0.02835,-3.1439,-0.0042,强势空头排列,-1.2
561980,2024-04-19,0.8816,0.8821,0.9072,0.88805,-0.0256,-2.8219,-0.0005,震荡排列,0.0
561980,2024-04-18,0.8834,0.8874,0.91225,0.888533,-0.02885,-3.1625,-0.004,强势空头排列,-1.2
561980,2024-04-17,0.8802,0.8903,0.91555,0.88835,-0.03535,-3.8611,-0.0101,强势空头排列,-1.2
561980,2024-04-16,0.876,0.8935,0.91875,0.887983,-0.04275,-4.6531,-0.0175,强势空头排列,-1.32
561980,2024-04-15,0.8818,0.8982,0.92195,0.88825,-0.04015,-4.3549,-0.0164,强势空头排列,-1.32
561980,2024-04-12,0.8826,0.9001,0.92385,0.887933,-0.04125,-4.465,-0.0175,强势空头排列,-1.32
561980,2024-04-11,0.8914,0.9045,0.928,0.888267,-0.0366,-3.944,-0.0131,强势空头排列,-1.2
561980,2024-04-10,0.9004,0.9113,0.93225,0.888617,-0.03185,-3.4165,-0.0109,强势空头排列,-1.2
561980,2024-04-09,0.911,0.9191,0.93615,0.889367,-0.02515,-2.6865,-0.0081,中等空头排列,-0.8
561980,2024-04-08,0.9146,0.9259,0.9382,0.88995,-0.0236,-2.5155,-0.0113,中等空头排列,-0.8
561980,2024-04-03,0.9176,0.9323,0.93945,0.8907,-0.02185,-2.3258,-0.0147,中等空头排列,-0.8
561980,2024-04-02,0.9176,0.9371,0.9407,0.8915,-0.0231,-2.4556,-0.0195,中等空头排列,-0.8
561980,2024-04-01,0.9222,0.9408,0.94215,0.8926,-0.01995,-2.1175,-0.0186,震荡排列,0.0
561980,2024-03-29,0.9272,0.944,0.94315,0.89345,-0.01595,-1.6911,-0.0168,震荡排列,0.0
561980,2024-03-28,0.9372,0.9457,0.9447,0.894267,-0.0075,-0.7939,-0.0085,震荡排列,0.0
561980,2024-03-27,0.947,0.9476,0.94605,0.8947,0.00095,0.1004,-0.0006,震荡排列,0.0
561980,2024-03-26,0.9566,0.9515,0.9442,0.895633,0.0124,1.3133,0.0051,长期温和多头排列,0.48
561980,2024-03-25,0.9594,0.9532,0.94295,0.896283,0.01645,1.7445,0.0062,长期中等多头排列,0.96
561980,2024-03-22,0.9608,0.9532,0.93875,0.896833,0.02205,2.3489,0.0076,长期中等多头排列,0.96
561980,2024-03-21,0.9542,0.9505,0.93355,0.896967,0.02065,2.212,0.0037,长期中等多头排列,0.96
561980,2024-03-20,0.9482,0.9466,0.92845,0.897367,0.01975,2.1272,0.0016,震荡排列,0.0
561980,2024-03-19,0.9464,0.9443,0.9231,0.897633,0.0233,2.5241,0.0021,方向分化,0.0
561980,2024-03-18,0.947,0.9435,0.91775,0.89825,0.02925,3.1871,0.0035,长期强势多头排列,1.44
561980,2024-03-15,0.9456,0.9423,0.91245,0.898767,0.03315,3.6331,0.0033,长期强势多头排列,1.44
561980,2024-03-14,0.9468,0.9437,0.9076,0.89985,0.0392,4.3191,0.0031,长期强势多头排列,1.58
561980,2024-03-13,0.945,0.9445,0.90185,0.901167,0.04315,4.7846,0.0005,震荡排列,0.0
561980,2024-03-12,0.9422,0.9369,0.89445,0.902367,0.04775,5.3385,0.0053,强势多头排列,1.32
561980,2024-03-11,0.94,0.9327,0.884,0.902917,0.056,6.3348,0.0073,强势多头排列,1.32
561980,2024-03-08,0.939,0.9243,0.8745,0.903317,0.0645,7.3756,0.0147,强势多头排列,1.32
561980,2024-03-07,0.9406,0.9166,0.8664,0.90425,0.0742,8.5642,0.024,强势多头排列,1.32
561980,2024-03-06,0.944,0.9103,0.85865,0.905483,0.08535,9.94,0.0337,强势多头排列,1.32
561980,2024-03-05,0.9316,0.9019,0.8511,0.906917,0.0805,9.4583,0.0297,强势多头排列,1.32
561980,2024-03-04,0.9254,0.892,0.84505,0.90845,0.08035,9.5083,0.0334,强势多头排列,1.32
561980,2024-03-01,0.9096,0.8826,0.8397,0.909867,0.0699,8.3244,0.027,强势多头排列,1.32
561980,2024-02-29,0.8926,0.8715,0.83585,0.911267,0.05675,6.7895,0.0211,强势多头排列,1.32
561980,2024-02-28,0.8766,0.8592,0.8313,0.912733,0.0453,5.4493,0.0174,强势多头排列,1.32
561980,2024-02-27,0.8722,0.852,0.83045,0.915433,0.04175,5.0274,0.0202,强势多头排列,1.32
561980,2024-02-26,0.8586,0.8353,0.82725,0.917217,0.03135,3.7897,0.0233,强势多头排列,1.2
561980,2024-02-23,0.8556,0.8247,0.82775,0.919883,0.02785,3.3645,0.0309,方向分化,0.0
561980,2024-02-22,0.8504,0.8162,0.82855,0.922367,0.02185,2.6371,0.0342,方向分化,0.0
561980,2024-02-21,0.8418,0.807,0.8285,0.925283,0.0133,1.6053,0.0348,方向分化,0.0
561980,2024-02-20,0.8318,0.8003,0.83025,0.9287,0.00155,0.1867,0.0315,方向分化,0.0
561980,2024-02-19,0.812,0.7981,0.83175,0.932283,-0.01975,-2.3745,0.0139,方向分化,0.0
561980,2024-02-08,0.7938,0.7968,0.83275,0.935517,-0.03895,-4.6773,-0.003,长期强势空头排列,-1.58
561980,2024-02-07,0.782,0.8002,0.8352,0.9394,-0.0532,-6.3697,-0.0182,长期强势空头排列,-1.58
561980,2024-02-06,0.7722,0.8034,0.8381,0.9438,-0.0659,-7.863,-0.0312,长期强势空头排列,-1.58
561980,2024-02-05,0.7688,0.8089,0.84235,0.94845,-0.07355,-8.7315,-0.0401,长期强势空头排列,-1.58
561980,2024-02-02,0.7842,0.8192,0.8496,0.953967,-0.0654,-7.6977,-0.035,长期强势空头排列,-1.58
561980,2024-02-01,0.7998,0.8308,0.85745,0.959283,-0.05765,-6.7234,-0.031,长期强势空头排列,-1.58
561980,2024-01-31,0.8184,0.8409,0.86525,0.9645,-0.04685,-5.4146,-0.0225,长期强势空头排列,-1.58
561980,2024-01-30,0.8346,0.85,0.874,0.969583,-0.0394,-4.508,-0.0154,长期强势空头排列,-1.58
561980,2024-01-29,0.849,0.8602,0.8827,0.974433,-0.0337,-3.8178,-0.0112,长期强势空头排列,-1.44
561980,2024-01-26,0.8542,0.8654,0.8906,0.9784,-0.0364,-4.0871,-0.0112,长期强势空头排列,-1.58
561980,2024-01-25,0.8618,0.8687,0.8975,0.981617,-0.0357,-3.9777,-0.0069,长期强势空头排列,-1.58
561980,2024-01-24,0.8634,0.8702,0.90225,0.984617,-0.03885,-4.3059,-0.0068,长期强势空头排列,-1.58
561980,2024-01-23,0.8654,0.8728,0.90675,0.98815,-0.04135,-4.5602,-0.0074,长期强势空头排列,-1.58
561980,2024-01-22,0.8714,0.8758,0.91225,0.991717,-0.04085,-4.4779,-0.0044,长期强势空头排列,-1.58
561980,2024-01-19,0.8766,0.88,0.91865,0.994883,-0.04205,-4.5774,-0.0034,长期强势空头排列,-1.58
561980,2024-01-18,0.8756,0.8841,0.924,0.9971,-0.0484,-5.2381,-0.0085,长期强势空头排列,-1.58
561980,2024-01-17,0.877,0.8896,0.9288,0.99945,-0.0518,-5.5771,-0.0126,长期强势空头排列,-1.58
561980,2024-01-16,0.8802,0.898,0.93515,1.0021,-0.05495,-5.8761,-0.0178,长期强势空头排列,-1.58
561980,2024-01-15,0.8802,0.9052,0.93955,1.003733,-0.05935,-6.3169,-0.025,长期强势空头排列,-1.58
561980,2024-01-12,0.8834,0.9158,0.94525,1.005883,-0.06185,-6.5432,-0.0324,长期强势空头排列,-1.58
561980,2024-01-11,0.8926,0.9263,0.9511,1.0083,-0.0585,-6.1508,-0.0337,长期强势空头排列,-1.58
561980,2024-01-10,0.9022,0.9343,0.95675,1.010433,-0.05455,-5.7016,-0.0321,长期强势空头排列,-1.58
561980,2024-01-09,0.9158,0.9407,0.96355,1.013033,-0.04775,-4.9556,-0.0249,长期强势空头排列,-1.58
561980,2024-01-08,0.9302,0.9487,0.9703,1.01515,-0.0401,-4.1327,-0.0185,长期强势空头排列,-1.58
561980,2024-01-05,0.9482,0.9573,0.97515,1.01765,-0.02695,-2.7637,-0.0091,长期中等空头排列,-0.96
561980,2024-01-04,0.96,0.9639,0.978,1.01975,-0.018,-1.8405,-0.0039,长期中等空头排列,-0.96
561980,2024-01-03,0.9664,0.968,0.9811,1.0212,-0.0147,-1.4983,-0.0016,震荡排列,0.0
561980,2024-01-02,0.9656,0.9723,0.9838,1.022433,-0.0182,-1.85,-0.0067,长期中等空头排列,-0.96
561980,2023-12-29,0.9672,0.9739,0.98695,1.023417,-0.01975,-2.0011,-0.0067,长期中等空头排列,-0.96
561980,2023-12-28,0.9664,0.9747,0.9897,1.02385,-0.0233,-2.3542,-0.0083,长期中等空头排列,-0.96
561980,2023-12-27,0.9678,0.9759,0.9924,1.023883,-0.0246,-2.4788,-0.0081,长期中等空头排列,-0.96
561980,2023-12-26,0.9696,0.9792,0.9957,1.024133,-0.0261,-2.6213,-0.0096,长期中等空头排列,-0.96
561980,2023-12-25,0.979,0.9864,1.00015,1.025,-0.02115,-2.1147,-0.0074,长期中等空头排列,-0.96
561980,2023-12-22,0.9806,0.9919,1.0036,1.025567,-0.023,-2.2917,-0.0113,长期中等空头排列,-0.96
561980,2023-12-21,0.983,0.993,1.00575,1.02565,-0.02275,-2.262,-0.01,长期中等空头排列,-0.96
561980,2023-12-20,0.984,0.9921,1.0079,1.025733,-0.0239,-2.3713,-0.0081,长期中等空头排列,-0.96
561980,2023-12-19,0.9888,0.9942,1.00975,1.026067,-0.02095,-2.0748,-0.0054,长期中等空头排列,-0.96
561980,2023-12-18,0.9938,0.9953,1.0122,1.02635,-0.0184,-1.8178,-0.0015,震荡排列,0.0
561980,2023-12-15,1.0032,1.0,1.0163,1.027167,-0.0131,-1.289,0.0032,方向分化,0.0
561980,2023-12-14,1.003,1.0047,1.01985,1.027633,-0.01685,-1.6522,-0.0017,震荡排列,0.0
561980,2023-12-13,1.0002,1.0089,1.0227,1.028283,-0.0225,-2.2001,-0.0087,长期中等空头排列,-0.96
561980,2023-12-12,0.9996,1.0122,1.02625,1.028917,-0.02665,-2.5968,-0.0126,长期中等空头排列,-0.96
561980,2023-12-11,0.9968,1.0139,1.02975,1.029567,-0.03295,-3.1998,-0.0171,强势空头排列,-1.2
561980,2023-12-08,0.9968,1.0153,1.0327,1.030033,-0.0359,-3.4763,-0.0185,强势空头排列,-1.2
561980,2023-12-07,1.0064,1.0185,1.03715,1.030983,-0.03075,-2.9649,-0.0121,中等空头排列,-0.8
561980,2023-12-06,1.0176,1.0237,1.0424,1.03275,-0.0248,-2.3791,-0.0061,中等空头排列,-0.8
561980,2023-12-05,1.0248,1.0253,1.04715,1.033733,-0.02235,-2.1344,-0.0005,震荡排列,0.0
561980,2023-12-04,1.031,1.0291,1.05095,1.0347,-0.01995,-1.8983,0.0019,震荡排列,0.0
561980,2023-12-01,1.0338,1.0326,1.05365,1.035167,-0.01985,-1.8839,0.0012,震荡排列,0.0
561980,2023-11-30,1.0306,1.035,1.0549,,-0.0243,-2.3035,-0.0044,中等空头排列,-0.8
561980,2023-11-29,1.0298,1.0365,1.05495,,-0.02515,-2.384,-0.0067,中等空头排列,-0.8
561980,2023-11-28,1.0258,1.0403,1.0559,,-0.0301,-2.8506,-0.0145,中等空头排列,-0.8
561980,2023-11-27,1.0272,1.0456,1.05755,,-0.03035,-2.8698,-0.0184,中等空头排列,-0.8
561980,2023-11-24,1.0314,1.0501,1.0593,,-0.0279,-2.6338,-0.0187,中等空头排列,-0.8
561980,2023-11-23,1.0394,1.0558,1.06025,,-0.02085,-1.9665,-0.0164,中等空头排列,-0.8
561980,2023-11-22,1.0432,1.0611,1.0594,,-0.0162,-1.5292,-0.0179,震荡排列,0.0
561980,2023-11-21,1.0548,1.069,1.0598,,-0.005,-0.4718,-0.0142,方向分化,0.0
561980,2023-11-20,1.064,1.0728,1.05895,,0.00505,0.4769,-0.0088,方向分化,0.0
561980,2023-11-17,1.0688,1.0747,1.05535,,0.01345,1.2745,-0.0059,方向分化,0.0
561980,2023-11-16,1.0722,1.0748,1.05255,,0.01965,1.8669,-0.0026,方向分化,0.0
561980,2023-11-15,1.079,1.0734,1.0511,,0.0279,2.6544,0.0056,中等多头排列,0.8
561980,2023-11-14,1.0832,1.0715,1.0483,,0.0349,3.3292,0.0117,强势多头排列,1.2
561980,2023-11-13,1.0816,1.0695,1.0458,,0.0358,3.4232,0.0121,强势多头排列,1.2
561980,2023-11-10,1.0806,1.0685,1.04245,,0.03815,3.6596,0.0121,强势多头排列,1.2
561980,2023-11-09,1.0774,1.0647,1.04065,,0.03675,3.5314,0.0127,强势多头排列,1.2
561980,2023-11-08,1.0678,1.0577,1.03885,,0.02895,2.7867,0.0101,中等多头排列,0.8
561980,2023-11-07,1.0598,1.0506,1.03535,,0.02445,2.3615,0.0092,中等多头排列,0.8
561980,2023-11-06,1.0574,1.0451,1.03255,,0.02485,2.4067,0.0123,中等多头排列,0.8
561980,2023-11-03,1.0564,1.036,1.02965,,0.02675,2.598,0.0204,中等多头排列,0.8
561980,2023-11-02,1.052,1.0303,1.02695,,0.02505,2.4393,0.0217,中等多头排列,0.8
561980,2023-11-01,1.0476,1.0288,1.0243,,0.0233,2.2747,0.0188,中等多头排列,0.8
561980,2023-10-31,1.0414,1.0251,1.0208,,0.0206,2.018,0.0163,中等多头排列,0.8
561980,2023-10-30,1.0328,1.0221,1.0173,,0.0155,1.5236,0.0107,温和多头排列,0.4
561980,2023-10-27,1.0156,1.0164,1.0138,,0.0018,0.1775,-0.0008,震荡排列,0.0
561980,2023-10-26,1.0086,1.0166,1.01095,,-0.00235,-0.2325,-0.008,方向分化,0.0
561980,2023-10-25,1.01,1.02,1.0099,,0.0001,0.0099,-0.01,方向分化,0.0
561980,2023-10-24,1.0088,1.0201,1.00865,,0.00015,0.0149,-0.0113,方向分化,0.0
561980,2023-10-23,1.0114,1.02,1.0079,,0.0035,0.3473,-0.0086,方向分化,0.0
561980,2023-10-20,1.0172,1.0233,1.00985,,0.00735,0.7278,-0.0061,方向分化,0.0
561980,2023-10-19,1.0246,1.0236,1.0105,,0.0141,1.3953,0.001,震荡排列,0.0
561980,2023-10-18,1.03,1.0198,1.01105,,0.01895,1.8743,0.0102,中等多头排列,0.8
561980,2023-10-17,1.0314,1.0165,1.0122,,0.0192,1.8969,0.0149,中等多头排列,0.8
561980,2023-10-16,1.0286,1.0125,1.01315,,0.01545,1.5249,0.0161,震荡排列,0.0
561980,2023-10-13,1.0294,1.0112,1.01495,,0.01445,1.4237,0.0182,方向分化,0.0
561980,2023-10-12,1.0226,1.0053,1.01515,,0.00745,0.7339,0.0173,方向分化,0.0
561980,2023-10-11,1.0096,0.9998,1.017,,-0.0074,-0.7276,0.0098,方向分化,0.0
561980,2023-10-10,1.0016,0.9972,1.0187,,-0.0171,-1.6786,0.0044,方向分化,0.0
561980,2023-10-09,0.9964,0.9958,1.0206,,-0.0242,-2.3712,0.0006,震荡排列,0.0
561980,2023-09-28,0.993,0.9964,1.0222,,-0.0292,-2.8566,-0.0034,中等空头排列,-0.8
561980,2023-09-27,0.988,0.9974,,,,,-0.0094,,0.0
561980,2023-09-26,0.99,1.0023,,,,,-0.0123,,0.0
561980,2023-09-25,0.9928,1.0079,,,,,-0.0151,,0.0
561980,2023-09-22,0.9952,1.0138,,,,,-0.0186,,0.0
561980,2023-09-21,0.9998,1.0187,,,,,-0.0189,,0.0
561980,2023-09-20,1.0068,1.025,,,,,-0.0182,,0.0
561980,2023-09-19,1.0146,1.0342,,,,,-0.0196,,0.0
561980,2023-09-18,1.023,1.0402,,,,,-0.0172,,0.0
561980,2023-09-15,1.0324,1.0454,,,,,-0.013,,0.0
561980,2023-09-14,1.0376,1.048,,,,,-0.0104,,0.0
561980,2023-09-13,1.0432,,,,,,,,0.0
561980,2023-09-12,1.0538,,,,,,,,0.0
561980,2023-09-11,1.0574,,,,,,,,0.0
561980,2023-09-08,1.0584,,,,,,,,0.0
561980,2023-09-07,1.0584,,,,,,,,0.0
561980,2023-09-06,,,,,,,,,0.0
561980,2023-09-05,,,,,,,,,0.0
561980,2023-09-04,,,,,,,,,0.0
561980,2023-09-01,,,,,,,,,0.0
