代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
588120,2024-03-28,0.8144,0.8415,0.8399,0.833433,-0.0255,-3.0361,-0.0271
588120,2024-03-27,0.8266,0.8462,0.84165,0.835517,-0.01505,-1.7882,-0.0196
588120,2024-03-26,0.8438,0.8529,0.8423,0.838117,0.0015,0.1781,-0.0091
588120,2024-03-25,0.8542,0.8562,0.8437,0.840283,0.0105,1.2445,-0.002
588120,2024-03-22,0.8656,0.8585,0.8435,0.842467,0.0221,2.62,0.0071
588120,2024-03-21,0.8686,0.8562,0.8418,0.844267,0.0268,3.1837,0.0124
588120,2024-03-20,0.8658,0.8507,0.8384,0.846,0.0274,3.2681,0.0151
588120,2024-03-19,0.862,0.8464,0.834,0.847533,0.028,3.3573,0.0156
588120,2024-03-18,0.8582,0.8431,0.82975,0.849533,0.02845,3.4287,0.0151
588120,2024-03-15,0.8514,0.8397,0.82485,0.851567,0.02655,3.2188,0.0117
588120,2024-03-14,0.8438,0.8383,0.82155,0.8539,0.02225,2.7083,0.0055
588120,2024-03-13,0.8356,0.8371,0.8177,0.856583,0.0179,2.1891,-0.0015
588120,2024-03-12,0.8308,0.8317,0.8115,0.859283,0.0193,2.3783,-0.0009
588120,2024-03-11,0.828,0.8312,0.8022,0.861833,0.0258,3.2162,-0.0032
588120,2024-03-08,0.828,0.8285,0.7946,0.86445,0.0334,4.2034,-0.0005
588120,2024-03-07,0.8328,0.8274,0.7897,0.867533,0.0431,5.4578,0.0054
588120,2024-03-06,0.8386,0.8261,0.7853,0.870817,0.0533,6.7872,0.0125
588120,2024-03-05,0.8326,0.8216,0.78125,0.87395,0.05135,6.5728,0.011
588120,2024-03-04,0.8344,0.8164,0.7782,0.877233,0.0562,7.2218,0.018
588120,2024-03-01,0.829,0.81,0.7757,0.8803,0.0533,6.8712,0.019
588120,2024-02-29,0.822,0.8048,0.77455,0.88345,0.04745,6.1261,0.0172
588120,2024-02-28,0.8136,0.7983,0.77265,0.886717,0.04095,5.2999,0.0153
588120,2024-02-27,0.8106,0.7913,0.7727,0.890417,0.0379,4.9049,0.0193
588120,2024-02-26,0.7984,0.7732,0.77,0.893267,0.0284,3.6883,0.0252
588120,2024-02-23,0.791,0.7607,0.77095,0.8968,0.02005,2.6007,0.0303
588120,2024-02-22,0.7876,0.752,0.77285,0.900283,0.01475,1.9085,0.0356
588120,2024-02-21,0.783,0.7445,0.77535,0.904317,0.00765,0.9867,0.0385
588120,2024-02-20,0.772,0.7409,0.77995,0.908633,-0.00795,-1.0193,0.0311
588120,2024-02-19,0.748,0.74,0.78475,0.912917,-0.03675,-4.683,0.008
588120,2024-02-08,0.7304,0.7414,0.7899,0.917133,-0.0595,-7.5326,-0.011
588120,2024-02-07,0.7164,0.7443,0.7952,0.9215,-0.0788,-9.9095,-0.0279
588120,2024-02-06,0.706,0.747,0.8006,0.926233,-0.0946,-11.8161,-0.041
588120,2024-02-05,0.7098,0.7541,0.8083,0.931533,-0.0985,-12.1861,-0.0443
588120,2024-02-02,0.732,0.7668,0.81915,0.937883,-0.08715,-10.6391,-0.0348
588120,2024-02-01,0.7524,0.7812,0.82985,0.943633,-0.07745,-9.333,-0.0288
588120,2024-01-31,0.7722,0.7937,0.84015,0.948983,-0.06795,-8.0878,-0.0215
588120,2024-01-30,0.788,0.8062,0.85115,0.954133,-0.06315,-7.4194,-0.0182
588120,2024-01-29,0.7984,0.819,0.86145,0.958817,-0.06305,-7.3191,-0.0206
588120,2024-01-26,0.8016,0.8295,0.87175,0.96255,-0.07015,-8.047,-0.0279
588120,2024-01-25,0.81,0.8384,0.88005,0.96555,-0.07005,-7.9598,-0.0284
588120,2024-01-24,0.8152,0.8461,0.88585,0.968367,-0.07065,-7.9754,-0.0309
588120,2024-01-23,0.8244,0.8542,0.89225,0.971683,-0.06785,-7.6044,-0.0298
588120,2024-01-22,0.8396,0.8625,0.89935,0.975067,-0.05975,-6.6437,-0.0229
588120,2024-01-19,0.8574,0.8715,0.90715,0.978233,-0.04975,-5.4842,-0.0141
588120,2024-01-18,0.8668,0.8785,0.91295,0.980067,-0.04615,-5.055,-0.0117
588120,2024-01-17,0.877,0.8866,0.91815,0.981733,-0.04115,-4.4818,-0.0096
588120,2024-01-16,0.884,0.8961,0.92425,0.983417,-0.04025,-4.3549,-0.0121
588120,2024-01-15,0.8854,0.9039,0.92865,0.984333,-0.04325,-4.6573,-0.0185
588120,2024-01-12,0.8856,0.914,0.9341,0.985633,-0.0485,-5.1922,-0.0284
588120,2024-01-11,0.8902,0.9217,0.93995,0.987,-0.04975,-5.2928,-0.0315
588120,2024-01-10,0.8962,0.9256,0.94495,0.988167,-0.04875,-5.159,-0.0294
588120,2024-01-09,0.9082,0.9303,0.95145,0.989917,-0.04325,-4.5457,-0.0221
588120,2024-01-08,0.9224,0.9362,0.95805,0.9916,-0.03565,-3.7211,-0.0138
588120,2024-01-05,0.9424,0.9428,0.96415,0.993617,-0.02175,-2.2559,-0.0004
588120,2024-01-04,0.9532,0.9474,0.9689,0.9952,-0.0157,-1.6204,0.0058
588120,2024-01-03,0.955,0.9497,0.97275,0.99635,-0.01775,-1.8247,0.0053
588120,2024-01-02,0.9524,0.9524,0.976,0.997033,-0.0236,-2.418,0.0
588120,2023-12-29,0.95,0.9534,0.97915,0.997617,-0.02915,-2.9771,-0.0034
588120,2023-12-28,0.9432,0.9542,0.98175,0.99795,-0.03855,-3.9267,-0.011
588120,2023-12-27,0.9416,0.9582,0.98515,0.9985,-0.04355,-4.4206,-0.0166
588120,2023-12-26,0.9444,0.9643,0.98995,0.999183,-0.04555,-4.6012,-0.0199
588120,2023-12-25,0.9524,0.9726,0.99525,1.000117,-0.04285,-4.3055,-0.0202
588120,2023-12-22,0.9568,0.9799,0.9992,1.000767,-0.0424,-4.2434,-0.0231
588120,2023-12-21,0.9652,0.9855,1.00265,1.00095,-0.03745,-3.7351,-0.0203
588120,2023-12-20,0.9748,0.9904,1.0065,1.001183,-0.0317,-3.1495,-0.0156
588120,2023-12-19,0.9842,0.9958,1.00985,1.001683,-0.02565,-2.54,-0.0116
588120,2023-12-18,0.9928,0.9996,1.01335,1.00205,-0.02055,-2.0279,-0.0068
588120,2023-12-15,1.003,1.0049,1.0173,1.002433,-0.0143,-1.4057,-0.0019
588120,2023-12-14,1.0058,1.0093,1.0199,,-0.0141,-1.3825,-0.0035
588120,2023-12-13,1.006,1.0121,1.02155,,-0.01555,-1.5222,-0.0061
588120,2023-12-12,1.0074,1.0156,1.02435,,-0.01695,-1.6547,-0.0082
588120,2023-12-11,1.0064,1.0179,1.02665,,-0.02025,-1.9724,-0.0115
588120,2023-12-08,1.0068,1.0185,1.02825,,-0.02145,-2.0861,-0.0117
588120,2023-12-07,1.0128,1.0198,1.03035,,-0.01755,-1.7033,-0.007
588120,2023-12-06,1.0182,1.0226,1.03215,,-0.01395,-1.3515,-0.0044
588120,2023-12-05,1.0238,1.0239,1.03405,,-0.01025,-0.9912,-0.0001
588120,2023-12-04,1.0294,1.0271,1.03525,,-0.00585,-0.5651,0.0023
588120,2023-12-01,1.0302,1.0297,1.03585,,-0.00565,-0.5454,0.0005
588120,2023-11-30,1.0268,1.0305,1.03415,,-0.00735,-0.7107,-0.0037
588120,2023-11-29,1.027,1.031,1.03145,,-0.00445,-0.4314,-0.004
588120,2023-11-28,1.024,1.0331,1.0293,,-0.0053,-0.5149,-0.0091
588120,2023-11-27,1.0248,1.0354,1.02755,,-0.00275,-0.2676,-0.0106
588120,2023-11-24,1.0292,1.038,1.02665,,0.00255,0.2484,-0.0088
588120,2023-11-23,1.0342,1.0409,1.0249,,0.0093,0.9074,-0.0067
588120,2023-11-22,1.035,1.0417,1.02075,,0.01425,1.396,-0.0067
588120,2023-11-21,1.0422,1.0442,1.0172,,0.025,2.4577,-0.002
588120,2023-11-20,1.046,1.0434,1.01265,,0.03335,3.2933,0.0026
588120,2023-11-17,1.0468,1.042,1.00705,,0.03975,3.9472,0.0048
588120,2023-11-16,1.0476,1.0378,1.0029,,0.0447,4.4571,0.0098
588120,2023-11-15,1.0484,1.0319,0.9995,,0.0489,4.8924,0.0165
588120,2023-11-14,1.0462,1.0255,0.9952,,0.051,5.1246,0.0207
588120,2023-11-13,1.0408,1.0197,0.99165,,0.04915,4.9564,0.0211
588120,2023-11-10,1.0372,1.0153,0.9885,,0.0487,4.9267,0.0219
588120,2023-11-09,1.028,1.0089,0.98635,,0.04165,4.2226,0.0191
588120,2023-11-08,1.0154,0.9998,0.98455,,0.03085,3.1334,0.0156
588120,2023-11-07,1.0048,0.9902,0.98225,,0.02255,2.2957,0.0146
588120,2023-11-06,0.9986,0.9819,0.97985,,0.01875,1.9136,0.0167
588120,2023-11-03,0.9934,0.9721,0.97785,,0.01555,1.5902,0.0213
588120,2023-11-02,0.9898,0.968,0.97795,,0.01185,1.2117,0.0218
588120,2023-11-01,0.9842,0.9671,0.9789,,0.0053,0.5414,0.0171
588120,2023-10-31,0.9756,0.9649,0.9783,,-0.0027,-0.276,0.0107
588120,2023-10-30,0.9652,0.9636,0.97755,,-0.01235,-1.2634,0.0016
588120,2023-10-27,0.9508,0.9617,0.97645,,-0.02565,-2.6269,-0.0109
588120,2023-10-26,0.9462,0.9638,0.9753,,-0.0291,-2.9837,-0.0176
588120,2023-10-25,0.95,0.9693,0.9763,,-0.0263,-2.6938,-0.0193
588120,2023-10-24,0.9542,0.9743,0.978,,-0.0238,-2.4335,-0.0201
588120,2023-10-23,0.962,0.9778,0.98015,,-0.01815,-1.8518,-0.0158
588120,2023-10-20,0.9726,0.9836,0.98295,,-0.01035,-1.053,-0.011
588120,2023-10-19,0.9814,0.9879,,,,,-0.0065
588120,2023-10-18,0.9886,0.9907,,,,,-0.0021
588120,2023-10-17,0.9944,0.9917,,,,,0.0027
588120,2023-10-16,0.9936,0.9915,,,,,0.0021
588120,2023-10-13,0.9946,0.9912,,,,,0.0034
588120,2023-10-12,0.9944,0.9868,,,,,0.0076
588120,2023-10-11,0.9928,0.9833,,,,,0.0095
588120,2023-10-10,0.989,0.9817,,,,,0.0073
588120,2023-10-09,0.9894,0.9825,,,,,0.0069
588120,2023-09-28,0.9878,0.9823,,,,,0.0055
588120,2023-09-27,0.9792,,,,,,
588120,2023-09-26,0.9738,,,,,,
588120,2023-09-25,0.9744,,,,,,
588120,2023-09-22,0.9756,,,,,,
588120,2023-09-21,0.9768,,,,,,
588120,2023-09-20,,,,,,,
588120,2023-09-19,,,,,,,
588120,2023-09-18,,,,,,,
588120,2023-09-15,,,,,,,
