代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
512800,2024-03-21,1.147,1.1504,1.1579,1.106867,-0.0109,-0.9414,-0.0034
512800,2024-03-20,1.1446,1.1517,1.15945,1.104767,-0.01485,-1.2808,-0.0071
512800,2024-03-19,1.1436,1.1532,1.1612,1.1028,-0.0176,-1.5157,-0.0096
512800,2024-03-18,1.1472,1.1571,1.16185,1.101017,-0.01465,-1.2609,-0.0099
512800,2024-03-15,1.1504,1.1575,1.1617,1.099067,-0.0113,-0.9727,-0.0071
512800,2024-03-14,1.1538,1.159,1.1603,1.097183,-0.0065,-0.5602,-0.0052
512800,2024-03-13,1.1588,1.161,1.1595,1.0956,-0.0007,-0.0604,-0.0022
512800,2024-03-12,1.1628,1.1627,1.1591,1.093833,0.0037,0.3192,0.0001
512800,2024-03-11,1.167,1.1634,1.15765,1.0918,0.00935,0.8077,0.0036
512800,2024-03-08,1.1646,1.1629,1.15495,1.089633,0.00965,0.8355,0.0017
512800,2024-03-07,1.1642,1.1654,1.15215,1.087417,0.01205,1.0459,-0.0012
512800,2024-03-06,1.1632,1.1672,1.14955,1.0852,0.01365,1.1874,-0.004
512800,2024-03-05,1.1626,1.1692,1.14715,1.083333,0.01545,1.3468,-0.0066
512800,2024-03-04,1.1598,1.1666,1.1447,1.0813,0.0151,1.3191,-0.0068
512800,2024-03-01,1.1612,1.1659,1.14295,1.079717,0.01825,1.5967,-0.0047
512800,2024-02-29,1.1666,1.1616,1.1397,1.077883,0.0269,2.3603,0.005
512800,2024-02-28,1.1712,1.158,1.13575,1.076217,0.03545,3.1213,0.0132
512800,2024-02-27,1.1758,1.1555,1.1311,1.074683,0.0447,3.9519,0.0203
512800,2024-02-26,1.1734,1.1519,1.12625,1.073267,0.04715,4.1865,0.0215
512800,2024-02-23,1.1706,1.147,1.1219,1.0719,0.0487,4.3409,0.0236
512800,2024-02-22,1.1566,1.1389,1.11595,1.070017,0.04065,3.6426,0.0177
512800,2024-02-21,1.1448,1.1319,1.11,1.068283,0.0348,3.1351,0.0129
512800,2024-02-20,1.1352,1.1251,1.1046,1.066533,0.0306,2.7702,0.0101
512800,2024-02-19,1.1304,1.1228,1.1002,1.065233,0.0302,2.745,0.0076
512800,2024-02-08,1.1234,1.12,1.09585,1.0641,0.02755,2.514,0.0034
512800,2024-02-07,1.1212,1.1178,1.09225,1.063433,0.02895,2.6505,0.0034
512800,2024-02-06,1.119,1.1135,1.0884,1.062567,0.0306,2.8115,0.0055
512800,2024-02-05,1.115,1.1067,1.08445,1.061517,0.03055,2.8171,0.0083
512800,2024-02-02,1.1152,1.1006,1.08065,1.0607,0.03455,3.1971,0.0146
512800,2024-02-01,1.1166,1.0968,1.07805,1.0603,0.03855,3.5759,0.0198
512800,2024-01-31,1.1144,1.093,1.075,1.059817,0.0394,3.6651,0.0214
512800,2024-01-30,1.108,1.0881,1.07155,1.059333,0.03645,3.4016,0.0199
512800,2024-01-29,1.0984,1.0841,1.0679,1.058867,0.0305,2.8561,0.0143
512800,2024-01-26,1.086,1.0776,1.06365,1.058183,0.02235,2.1013,0.0084
512800,2024-01-25,1.077,1.0717,1.06,1.057733,0.017,1.6038,0.0053
512800,2024-01-24,1.0716,1.0667,1.05685,1.057467,0.01475,1.3957,0.0049
512800,2024-01-23,1.0682,1.0633,1.0542,1.05745,0.014,1.328,0.0049
512800,2024-01-22,1.0698,1.0622,1.05255,1.057683,0.01725,1.6389,0.0076
512800,2024-01-19,1.0692,1.0607,1.05095,1.05825,0.01825,1.7365,0.0085
512800,2024-01-18,1.0664,1.0593,1.049,1.058733,0.0174,1.6587,0.0071
512800,2024-01-17,1.0618,1.057,1.04675,1.05905,0.01505,1.4378,0.0048
512800,2024-01-16,1.0584,1.055,1.04485,1.059417,0.01355,1.2968,0.0034
512800,2024-01-15,1.0546,1.0517,1.0426,1.0597,0.012,1.151,0.0029
512800,2024-01-12,1.0522,1.0497,1.041,1.060383,0.0112,1.0759,0.0025
512800,2024-01-11,1.0522,1.0483,1.03965,1.061117,0.01255,1.2071,0.0039
512800,2024-01-10,1.0522,1.047,1.039,1.062483,0.0132,1.2705,0.0052
512800,2024-01-09,1.0516,1.0451,1.0389,1.063867,0.0127,1.2224,0.0065
512800,2024-01-08,1.0488,1.0429,1.03795,1.065083,0.01085,1.0453,0.0059
512800,2024-01-05,1.0472,1.0412,1.0371,1.066417,0.0101,0.9739,0.006
512800,2024-01-04,1.0444,1.0387,1.0359,1.067617,0.0085,0.8205,0.0057
512800,2024-01-03,1.0418,1.0365,1.0351,1.0687,0.0067,0.6473,0.0053
512800,2024-01-02,1.0386,1.0347,1.0345,1.069883,0.0041,0.3963,0.0039
512800,2023-12-29,1.037,1.0335,1.03495,1.071133,0.00205,0.1981,0.0035
512800,2023-12-28,1.0352,1.0323,1.03555,1.0725,-0.00035,-0.0338,0.0029
512800,2023-12-27,1.033,1.031,1.0362,1.073883,-0.0032,-0.3088,0.002
512800,2023-12-26,1.0312,1.031,1.0371,1.0755,-0.0059,-0.5689,0.0002
512800,2023-12-25,1.0308,1.0327,1.0387,1.07725,-0.0079,-0.7606,-0.0019
512800,2023-12-22,1.03,1.033,1.0404,1.078933,-0.0104,-0.9996,-0.003
512800,2023-12-21,1.0294,1.033,1.0426,1.080433,-0.0132,-1.2661,-0.0036
512800,2023-12-20,1.029,1.0331,1.0448,1.08205,-0.0158,-1.5123,-0.0041
512800,2023-12-19,1.0308,1.0337,1.04735,1.083717,-0.01655,-1.5802,-0.0029
512800,2023-12-18,1.0346,1.0343,1.05,1.085233,-0.0154,-1.4667,0.0003
512800,2023-12-15,1.036,1.0364,1.0524,1.0867,-0.0164,-1.5583,-0.0004
512800,2023-12-14,1.0366,1.0388,1.0545,1.088267,-0.0179,-1.6975,-0.0022
512800,2023-12-13,1.0372,1.0414,1.0568,1.089617,-0.0196,-1.8547,-0.0042
512800,2023-12-12,1.0366,1.0432,1.05905,1.0909,-0.02245,-2.1198,-0.0066
512800,2023-12-11,1.034,1.0447,1.0604,1.092017,-0.0264,-2.4896,-0.0107
512800,2023-12-08,1.0368,1.0478,1.06215,1.093267,-0.02535,-2.3867,-0.011
512800,2023-12-07,1.041,1.0522,1.06435,1.094667,-0.02335,-2.1938,-0.0112
512800,2023-12-06,1.0456,1.0565,1.06695,1.096117,-0.02135,-2.001,-0.0109
512800,2023-12-05,1.0498,1.061,1.06935,1.09755,-0.01955,-1.8282,-0.0112
512800,2023-12-04,1.0554,1.0657,1.07195,1.099117,-0.01655,-1.5439,-0.0103
512800,2023-12-01,1.0588,1.0684,1.07375,1.100067,-0.01495,-1.3923,-0.0096
512800,2023-11-30,1.0634,1.0702,1.07535,1.100783,-0.01195,-1.1113,-0.0068
512800,2023-11-29,1.0674,1.0722,1.077,1.101517,-0.0096,-0.8914,-0.0048
512800,2023-11-28,1.0722,1.0749,1.07845,1.102567,-0.00625,-0.5795,-0.0027
512800,2023-11-27,1.076,1.0761,1.07945,1.1037,-0.00345,-0.3196,-0.0001
512800,2023-11-24,1.078,1.0765,1.0801,1.10445,-0.0021,-0.1944,0.0015
512800,2023-11-23,1.077,1.0765,1.0812,1.1049,-0.0042,-0.3885,0.0005
512800,2023-11-22,1.077,1.0774,1.0824,1.1054,-0.0054,-0.4989,-0.0004
512800,2023-11-21,1.0776,1.0777,1.08305,1.10595,-0.00545,-0.5032,-0.0001
512800,2023-11-20,1.0762,1.0782,1.0834,1.10625,-0.0072,-0.6646,-0.002
512800,2023-11-17,1.075,1.0791,1.0841,1.10685,-0.0091,-0.8394,-0.0041
512800,2023-11-16,1.076,1.0805,1.08565,1.1075,-0.00965,-0.8889,-0.0045
512800,2023-11-15,1.0778,1.0818,1.0869,1.108183,-0.0091,-0.8372,-0.004
512800,2023-11-14,1.0778,1.082,1.0894,1.108867,-0.0116,-1.0648,-0.0042
512800,2023-11-13,1.0802,1.0828,1.0923,1.10945,-0.0121,-1.1078,-0.0026
512800,2023-11-10,1.0832,1.0837,1.09515,1.1103,-0.01195,-1.0912,-0.0005
512800,2023-11-09,1.085,1.0859,1.0978,1.11145,-0.0128,-1.166,-0.0009
512800,2023-11-08,1.0858,1.0874,1.1,1.112467,-0.0142,-1.2909,-0.0016
512800,2023-11-07,1.0862,1.0884,1.10165,1.113517,-0.01545,-1.4024,-0.0022
512800,2023-11-06,1.0854,1.0886,1.1032,1.114567,-0.0178,-1.6135,-0.0032
512800,2023-11-03,1.0842,1.0891,1.1047,1.115783,-0.0205,-1.8557,-0.0049
512800,2023-11-02,1.0868,1.0908,1.1066,1.11695,-0.0198,-1.7893,-0.004
512800,2023-11-01,1.089,1.092,1.10845,1.117767,-0.01945,-1.7547,-0.003
512800,2023-10-31,1.0906,1.0968,1.11095,1.119083,-0.02035,-1.8318,-0.0062
512800,2023-10-30,1.0918,1.1018,1.1136,1.120517,-0.0218,-1.9576,-0.01
512800,2023-10-27,1.094,1.1066,1.1163,1.121833,-0.0223,-1.9977,-0.0126
512800,2023-10-26,1.0948,1.1097,1.1175,1.122283,-0.0227,-2.0313,-0.0149
512800,2023-10-25,1.095,1.1126,1.11895,1.12255,-0.02395,-2.1404,-0.0176
512800,2023-10-24,1.103,1.1149,1.12075,1.123017,-0.01775,-1.5838,-0.0119
512800,2023-10-23,1.1118,1.1178,1.1223,1.123017,-0.0105,-0.9356,-0.006
512800,2023-10-20,1.1192,1.1203,1.1236,1.123033,-0.0044,-0.3916,-0.0011
512800,2023-10-19,1.1246,1.1224,1.12465,1.122817,-5e-05,-0.0044,0.0022
512800,2023-10-18,1.1302,1.1249,1.12515,1.1226,0.00505,0.4488,0.0053
512800,2023-10-17,1.1268,1.1251,1.12425,1.121833,0.00255,0.2268,0.0017
512800,2023-10-16,1.1238,1.1254,1.12335,1.121083,0.00045,0.0401,-0.0016
512800,2023-10-13,1.1214,1.126,1.1225,1.1205,-0.0011,-0.098,-0.0046
512800,2023-10-12,1.1202,1.1253,1.12185,1.11985,-0.00165,-0.1471,-0.0051
512800,2023-10-11,1.1196,1.1253,1.1214,1.11895,-0.0018,-0.1605,-0.0057
512800,2023-10-10,1.1234,1.1266,1.12165,1.118267,0.00175,0.156,-0.0032
512800,2023-10-09,1.127,1.1268,1.1222,1.117417,0.0048,0.4277,0.0002
512800,2023-09-28,1.1306,1.1269,1.12175,1.11655,0.00885,0.7889,0.0037
512800,2023-09-27,1.1304,1.1269,1.1204,1.115567,0.01,0.8925,0.0035
512800,2023-09-26,1.131,1.1254,1.1191,1.114667,0.0119,1.0634,0.0056
512800,2023-09-25,1.1298,1.1234,1.1183,1.1138,0.0115,1.0283,0.0064
512800,2023-09-22,1.1266,1.1213,1.11805,1.11305,0.00855,0.7647,0.0053
512800,2023-09-21,1.1232,1.119,1.11695,1.112033,0.00625,0.5596,0.0042
512800,2023-09-20,1.1234,1.1184,1.116,1.111083,0.0074,0.6631,0.005
512800,2023-09-19,1.1198,1.1175,1.11485,1.1101,0.00495,0.444,0.0023
512800,2023-09-18,1.117,1.1167,1.11405,1.10915,0.00295,0.2648,0.0003
512800,2023-09-15,1.116,1.1176,1.11305,1.108117,0.00295,0.265,-0.0016
512800,2023-09-14,1.1148,1.1166,1.11285,1.107383,0.00195,0.1752,-0.0018
512800,2023-09-13,1.1134,1.1139,1.1122,1.10655,0.0012,0.1079,-0.0005
512800,2023-09-12,1.1152,1.1128,1.1125,1.105983,0.0027,0.2427,0.0024
512800,2023-09-11,1.1164,1.1132,1.11295,1.105667,0.00345,0.31,0.0032
512800,2023-09-08,1.1192,1.1148,1.1127,1.105333,0.0065,0.5842,0.0044
512800,2023-09-07,1.1184,1.1149,1.11325,1.104917,0.00515,0.4626,0.0035
512800,2023-09-06,1.1144,1.1136,1.1147,1.104683,-0.0003,-0.0269,0.0008
512800,2023-09-05,1.1104,1.1122,1.116,1.104317,-0.0056,-0.5018,-0.0018
512800,2023-09-04,1.11,1.1114,1.11725,1.104267,-0.00725,-0.6489,-0.0014
512800,2023-09-01,1.1104,1.1085,1.1183,1.104133,-0.0079,-0.7064,0.0019
512800,2023-08-31,1.1114,1.1091,1.1209,1.10405,-0.0095,-0.8475,0.0023
512800,2023-08-30,1.1128,1.1105,1.12385,1.103933,-0.01105,-0.9832,0.0023
512800,2023-08-29,1.114,1.1122,1.12575,1.1038,-0.01175,-1.0437,0.0018
512800,2023-08-28,1.1128,1.1127,1.128,1.103283,-0.0152,-1.3475,0.0001
512800,2023-08-25,1.1066,1.1106,1.1299,1.1023,-0.0233,-2.0621,-0.004
512800,2023-08-24,1.1068,1.1116,1.13225,1.10165,-0.02545,-2.2477,-0.0048
512800,2023-08-23,1.1082,1.1158,1.13335,1.101283,-0.02515,-2.2191,-0.0076
512800,2023-08-22,1.1104,1.1198,1.13385,1.100933,-0.02345,-2.0682,-0.0094
512800,2023-08-21,1.1126,1.1231,1.13425,1.100517,-0.02165,-1.9088,-0.0105
512800,2023-08-18,1.1146,1.1281,1.1337,1.100117,-0.0191,-1.6847,-0.0135
512800,2023-08-17,1.1164,1.1327,1.13265,1.099533,-0.01625,-1.4347,-0.0163
512800,2023-08-16,1.1234,1.1372,1.1316,1.099367,-0.0082,-0.7246,-0.0138
512800,2023-08-15,1.1292,1.1393,1.13015,1.099417,-0.00095,-0.0841,-0.0101
512800,2023-08-14,1.1336,1.1433,1.1283,1.099367,0.0053,0.4697,-0.0097
512800,2023-08-11,1.1416,1.1492,1.1272,1.099817,0.0144,1.2775,-0.0076
512800,2023-08-10,1.149,1.1529,1.12575,1.099817,0.02325,2.0653,-0.0039
512800,2023-08-09,1.151,1.1509,1.123,1.099567,0.028,2.4933,0.0001
512800,2023-08-08,1.1494,1.1479,1.11945,1.099367,0.02995,2.6754,0.0015
512800,2023-08-07,1.153,1.1454,1.1159,1.099,0.0371,3.3247,0.0076
512800,2023-08-04,1.1568,1.1393,1.11175,1.098733,0.04505,4.0522,0.0175
512800,2023-08-03,1.1568,1.1326,1.107,1.098383,0.0498,4.4986,0.0242
512800,2023-08-02,1.1508,1.126,1.10245,1.098633,0.04835,4.3857,0.0248
512800,2023-08-01,1.1464,1.121,1.09915,1.0994,0.04725,4.2988,0.0254
512800,2023-07-31,1.1378,1.1133,1.0951,1.099,0.0427,3.8992,0.0245
512800,2023-07-28,1.1218,1.1052,1.0912,1.098317,0.0306,2.8043,0.0166
512800,2023-07-27,1.1084,1.0986,1.0869,1.097233,0.0215,1.9781,0.0098
512800,2023-07-26,1.1012,1.0951,1.0839,1.09655,0.0173,1.5961,0.0061
512800,2023-07-25,1.0956,1.091,1.0816,1.096017,0.014,1.2944,0.0046
512800,2023-07-24,1.0888,1.0864,1.07915,1.09565,0.00965,0.8942,0.0024
512800,2023-07-21,1.0886,1.0842,1.0776,1.095467,0.011,1.0208,0.0044
512800,2023-07-20,1.0888,1.0814,1.07665,1.095317,0.01215,1.1285,0.0074
512800,2023-07-19,1.089,1.0789,1.07585,1.095433,0.01315,1.2223,0.0101
512800,2023-07-18,1.0864,1.0773,1.0753,1.0956,0.0111,1.0323,0.0091
512800,2023-07-17,1.084,1.0769,1.07575,1.095883,0.00825,0.7669,0.0071
512800,2023-07-14,1.0798,1.0772,1.0761,1.09595,0.0037,0.3438,0.0026
512800,2023-07-13,1.074,1.0752,1.07575,1.095567,-0.00175,-0.1627,-0.0012
512800,2023-07-12,1.0688,1.0727,1.07635,1.095167,-0.00755,-0.7014,-0.0039
512800,2023-07-11,1.0682,1.0722,1.0775,1.09485,-0.0093,-0.8631,-0.004
512800,2023-07-10,1.0698,1.0719,1.07965,1.094567,-0.00985,-0.9123,-0.0021
512800,2023-07-07,1.0746,1.071,1.08235,1.094433,-0.00775,-0.716,0.0036
512800,2023-07-06,1.0764,1.0719,1.08425,1.094267,-0.00785,-0.724,0.0045
512800,2023-07-05,1.0766,1.0728,1.0855,1.09405,-0.0089,-0.8199,0.0038
512800,2023-07-04,1.0762,1.0733,1.0865,1.0938,-0.0103,-0.948,0.0029
512800,2023-07-03,1.074,1.0746,1.08675,1.093333,-0.01275,-1.1732,-0.0006
512800,2023-06-30,1.0674,1.075,1.0858,1.092667,-0.0184,-1.6946,-0.0076
512800,2023-06-29,1.0674,1.0763,1.0858,1.092333,-0.0184,-1.6946,-0.0089
512800,2023-06-28,1.069,1.08,1.0866,1.092,-0.0176,-1.6197,-0.011
512800,2023-06-27,1.0704,1.0828,1.08735,1.091633,-0.01695,-1.5588,-0.0124
512800,2023-06-26,1.0752,1.0874,1.08815,1.091233,-0.01295,-1.1901,-0.0122
512800,2023-06-21,1.0826,1.0937,1.08905,1.091217,-0.00645,-0.5923,-0.0111
512800,2023-06-20,1.0852,1.0966,1.0893,1.091083,-0.0041,-0.3764,-0.0114
512800,2023-06-19,1.091,1.0982,1.09065,1.090833,0.00035,0.0321,-0.0072
512800,2023-06-16,1.0952,1.0997,1.0928,1.090367,0.0024,0.2196,-0.0045
512800,2023-06-15,1.0996,1.0989,1.09405,1.089683,0.00555,0.5073,0.0007
512800,2023-06-14,1.1048,1.0966,1.09615,1.089083,0.00865,0.7891,0.0082
512800,2023-06-13,1.108,1.0953,1.09795,1.088583,0.01005,0.9153,0.0127
512800,2023-06-12,1.1054,1.0932,1.09935,1.0878,0.00605,0.5503,0.0122
512800,2023-06-09,1.1042,1.0919,1.10115,1.0869,0.00305,0.277,0.0123
512800,2023-06-08,1.0982,1.0889,1.10145,1.085867,-0.00325,-0.2951,0.0093
512800,2023-06-07,1.0884,1.0844,1.1021,1.0847,-0.0137,-1.2431,0.004
512800,2023-06-06,1.0826,1.082,1.1039,1.0841,-0.0213,-1.9295,0.0006
512800,2023-06-05,1.081,1.0831,1.10795,1.083783,-0.02695,-2.4324,-0.0021
512800,2023-06-02,1.0796,1.0859,1.11255,1.083533,-0.03295,-2.9617,-0.0063
512800,2023-06-01,1.0796,1.0892,1.11515,1.0834,-0.03555,-3.1879,-0.0096
512800,2023-05-31,1.0804,1.0957,1.11795,1.083783,-0.03755,-3.3588,-0.0153
512800,2023-05-30,1.0814,1.1006,1.119,1.083933,-0.0376,-3.3601,-0.0192
512800,2023-05-29,1.0852,1.1055,1.11915,1.083883,-0.03395,-3.0336,-0.0203
512800,2023-05-26,1.0922,1.1104,1.1191,1.0836,-0.0269,-2.4037,-0.0182
512800,2023-05-25,1.0988,1.114,1.11965,1.083283,-0.02085,-1.8622,-0.0152
512800,2023-05-24,1.111,1.1198,1.11975,1.0832,-0.00875,-0.7814,-0.0088
512800,2023-05-23,1.1198,1.1258,1.12,1.0832,-0.0002,-0.0179,-0.006
512800,2023-05-22,1.1258,1.1328,1.1198,1.082817,0.006,0.5358,-0.007
512800,2023-05-19,1.1286,1.1392,1.1187,1.082233,0.0099,0.885,-0.0106
512800,2023-05-18,1.1292,1.1411,1.11785,1.081667,0.01135,1.0153,-0.0119
512800,2023-05-17,1.1286,1.1402,1.1156,1.080383,0.013,1.1653,-0.0116
512800,2023-05-16,1.1318,1.1374,1.113,1.07945,0.0188,1.6891,-0.0056
512800,2023-05-15,1.1398,1.1328,1.1098,1.078383,0.03,2.7032,0.007
512800,2023-05-12,1.1498,1.1278,1.1059,1.0774,0.0439,3.9696,0.022
512800,2023-05-11,1.153,1.1253,1.1026,1.076617,0.0504,4.571,0.0277
512800,2023-05-10,1.1518,1.1197,1.09885,1.075783,0.05295,4.8187,0.0321
512800,2023-05-09,1.143,1.1142,1.09465,1.07485,0.04835,4.4169,0.0288
512800,2023-05-08,1.1258,1.1068,1.0887,1.073317,0.0371,3.4077,0.019
512800,2023-05-05,1.1058,1.0982,1.08235,1.071583,0.02345,2.1666,0.0076
512800,2023-05-04,1.0976,1.0946,1.0781,1.070567,0.0195,1.8087,0.003
512800,2023-04-28,1.0876,1.091,1.07425,1.069917,0.01335,1.2427,-0.0034
512800,2023-04-27,1.0854,1.0886,1.0722,1.06995,0.0132,1.2311,-0.0032
512800,2023-04-26,1.0878,1.0868,1.07025,1.0703,0.01755,1.6398,0.001
512800,2023-04-25,1.0906,1.084,1.06845,1.0707,0.02215,2.0731,0.0066
512800,2023-04-24,1.0916,1.0799,1.0659,1.071083,0.0257,2.4111,0.0117
512800,2023-04-21,1.0944,1.078,1.06485,1.071717,0.02955,2.775,0.0164
512800,2023-04-20,1.0918,1.0751,1.06395,1.072217,0.02785,2.6176,0.0167
512800,2023-04-19,1.0858,1.0706,1.06205,1.072483,0.02375,2.2362,0.0152
512800,2023-04-18,1.0774,1.0665,1.0596,1.0727,0.0178,1.6799,0.0109
512800,2023-04-17,1.0682,1.0616,1.05715,1.0729,0.01105,1.0453,0.0066
512800,2023-04-14,1.0616,1.0575,1.0555,1.073233,0.0061,0.5779,0.0041
512800,2023-04-13,1.0584,1.0558,1.0548,1.073717,0.0036,0.3413,0.0026
512800,2023-04-12,1.0554,1.0537,1.05425,1.074233,0.00115,0.1091,0.0017
512800,2023-04-11,1.0556,1.0529,1.05365,1.074783,0.00195,0.1851,0.0027
512800,2023-04-10,1.055,1.0519,1.05355,1.075567,0.00145,0.1376,0.0031
512800,2023-04-07,1.0534,1.0517,1.05315,1.076283,0.00025,0.0237,0.0017
512800,2023-04-06,1.0532,1.0528,1.05375,1.0771,-0.00055,-0.0522,0.0004
512800,2023-04-04,1.052,1.0535,1.0547,1.07795,-0.0027,-0.256,-0.0015
512800,2023-04-03,1.0502,1.0527,1.0557,1.078367,-0.0055,-0.521,-0.0025
512800,2023-03-31,1.0488,1.0527,1.05695,1.0788,-0.00815,-0.7711,-0.0039
512800,2023-03-30,1.05,1.0535,1.05915,1.07915,-0.00915,-0.8639,-0.0035
512800,2023-03-29,1.0524,1.0538,1.0606,1.079533,-0.0082,-0.7731,-0.0014
512800,2023-03-28,1.055,1.0548,1.06225,1.0799,-0.00725,-0.6825,0.0002
512800,2023-03-27,1.0552,1.0544,1.06325,1.079883,-0.00805,-0.7571,0.0008
512800,2023-03-24,1.0566,1.0552,1.0643,1.080033,-0.0077,-0.7235,0.0014
512800,2023-03-23,1.057,1.0546,1.065,1.080033,-0.008,-0.7512,0.0024
512800,2023-03-22,1.0552,1.0547,1.06565,1.079817,-0.01045,-0.9806,0.0005
512800,2023-03-21,1.0546,1.0559,1.0666,1.079633,-0.012,-1.1251,-0.0013
512800,2023-03-20,1.0536,1.0587,1.0684,1.079833,-0.0148,-1.3852,-0.0051
512800,2023-03-17,1.0538,1.0612,1.07,1.080267,-0.0162,-1.514,-0.0074
512800,2023-03-16,1.0522,1.0648,1.07005,1.080433,-0.01785,-1.6681,-0.0126
512800,2023-03-15,1.0542,1.0674,1.07055,1.0808,-0.01635,-1.5273,-0.0132
512800,2023-03-14,1.0572,1.0697,1.0711,1.081133,-0.0139,-1.2977,-0.0125
512800,2023-03-13,1.0638,1.0721,1.07265,1.081517,-0.00885,-0.8251,-0.0083
512800,2023-03-10,1.0686,1.0734,1.0737,1.082133,-0.0051,-0.475,-0.0048
512800,2023-03-09,1.0774,1.0754,1.07535,1.0826,0.00205,0.1906,0.002
512800,2023-03-08,1.0806,1.0766,1.07615,1.082667,0.00445,0.4135,0.004
512800,2023-03-07,1.0822,1.0773,1.07655,1.082817,0.00565,0.5248,0.0049
512800,2023-03-06,1.0804,1.0781,1.0767,1.082867,0.0037,0.3436,0.0023
512800,2023-03-03,1.0782,1.0788,1.07665,1.082483,0.00155,0.144,-0.0006
512800,2023-03-02,1.0734,1.0753,1.07635,1.08195,-0.00295,-0.2741,-0.0019
512800,2023-03-01,1.0726,1.0737,1.07705,1.081683,-0.00445,-0.4132,-0.0011
512800,2023-02-28,1.0724,1.0725,1.0784,1.081583,-0.006,-0.5564,-0.0001
512800,2023-02-27,1.0758,1.0732,1.0804,1.0809,-0.0046,-0.4258,0.0026
512800,2023-02-24,1.0794,1.074,1.08305,1.08055,-0.00365,-0.337,0.0054
512800,2023-02-23,1.0772,1.0753,1.0853,1.07975,-0.0081,-0.7463,0.0019
512800,2023-02-22,1.0748,1.0757,1.08705,1.078817,-0.01225,-1.1269,-0.0009
512800,2023-02-21,1.0726,1.0758,1.0888,1.07785,-0.0162,-1.4879,-0.0032
512800,2023-02-20,1.0706,1.0753,1.0901,1.07645,-0.0195,-1.7888,-0.0047
512800,2023-02-17,1.0686,1.0745,1.09155,1.075183,-0.02295,-2.1025,-0.0059
512800,2023-02-16,1.0734,1.0774,1.09415,1.0744,-0.02075,-1.8964,-0.004
512800,2023-02-15,1.0766,1.0804,1.0958,1.07355,-0.0192,-1.7521,-0.0038
512800,2023-02-14,1.079,1.0843,1.09735,1.072867,-0.01835,-1.6722,-0.0053
512800,2023-02-13,1.08,1.0876,1.09805,1.071967,-0.01805,-1.6438,-0.0076
512800,2023-02-10,1.0804,1.0921,1.09945,1.07075,-0.01905,-1.7327,-0.0117
512800,2023-02-09,1.0814,1.0953,1.10035,1.068867,-0.01895,-1.7222,-0.0139
512800,2023-02-08,1.0842,1.0984,1.1014,1.066933,-0.0172,-1.5616,-0.0142
512800,2023-02-07,1.0896,1.1018,1.1026,1.065067,-0.013,-1.179,-0.0122
512800,2023-02-06,1.0952,1.1049,1.1027,1.063217,-0.0075,-0.6801,-0.0097
512800,2023-02-03,1.1038,1.1086,1.1028,1.061417,0.001,0.0907,-0.0048
512800,2023-02-02,1.1092,1.1109,1.10195,1.05915,0.00725,0.6579,-0.0017
512800,2023-02-01,1.1126,1.1112,1.10095,1.056867,0.01165,1.0582,0.0014
512800,2023-01-31,1.114,1.1104,1.09905,1.054417,0.01495,1.3603,0.0036
512800,2023-01-30,1.1146,1.1085,1.096,1.051667,0.0186,1.6971,0.0061
512800,2023-01-20,1.1134,1.1068,1.09275,1.048917,0.02065,1.8897,0.0066
512800,2023-01-19,1.1126,1.1054,1.0898,1.0464,0.0228,2.0921,0.0072
512800,2023-01-18,1.1098,1.1044,1.08675,1.0439,0.02305,2.121,0.0054
512800,2023-01-17,1.1068,1.1034,1.0835,1.041567,0.0233,2.1504,0.0034
512800,2023-01-16,1.1024,1.1005,1.081,1.03925,0.0214,1.9796,0.0019
512800,2023-01-13,1.1002,1.097,1.07925,1.037417,0.02095,1.9412,0.0032
512800,2023-01-12,1.0982,1.093,1.0771,1.035683,0.0211,1.959,0.0052
512800,2023-01-11,1.099,1.0907,1.07605,1.034183,0.02295,2.1328,0.0083
512800,2023-01-10,1.1,1.0877,1.07495,1.032883,0.02505,2.3303,0.0123
512800,2023-01-09,1.0986,1.0835,1.07385,1.03175,0.02475,2.3048,0.0151
512800,2023-01-06,1.0938,1.0787,1.07325,1.030483,0.02055,1.9147,0.0151
512800,2023-01-05,1.0878,1.0742,1.0721,1.029017,0.0157,1.4644,0.0136
512800,2023-01-04,1.0824,1.0691,1.07045,1.02775,0.01195,1.1164,0.0133
512800,2023-01-03,1.0754,1.0636,1.0693,1.02645,0.0061,0.5705,0.0118
512800,2022-12-30,1.0684,1.0615,1.0692,1.025517,-0.0008,-0.0748,0.0069
512800,2022-12-29,1.0636,1.0615,1.068,1.024917,-0.0044,-0.412,0.0021
512800,2022-12-28,1.0606,1.0612,1.06755,1.02435,-0.00695,-0.651,-0.0006
512800,2022-12-27,1.0558,1.0614,1.06705,1.023867,-0.01125,-1.0543,-0.0056
512800,2022-12-26,1.0518,1.0622,1.0673,1.023517,-0.0155,-1.4523,-0.0104
512800,2022-12-23,1.0546,1.0642,1.0663,1.023417,-0.0117,-1.0973,-0.0096
512800,2022-12-22,1.0594,1.0678,1.06585,1.023483,-0.00645,-0.6052,-0.0084
512800,2022-12-21,1.0618,1.07,1.06415,1.02345,-0.00235,-0.2208,-0.0082
512800,2022-12-20,1.067,1.0718,1.06265,1.023517,0.00435,0.4094,-0.0048
512800,2022-12-19,1.0726,1.075,1.06125,1.0236,0.01135,1.0695,-0.0024
