代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159992,2024-06-25,0.6314,0.6465,0.65565,0.678517,-0.02425,-3.6986,-0.0151,长期强势空头排列,-1.44
159992,2024-06-24,0.638,0.651,0.65815,0.679983,-0.02015,-3.0616,-0.013,长期强势空头排列,-1.44
159992,2024-06-21,0.645,0.6543,0.66025,0.681417,-0.01525,-2.3097,-0.0093,长期中等空头排列,-0.96
159992,2024-06-20,0.6498,0.6569,0.6622,0.682983,-0.0124,-1.8725,-0.0071,长期中等空头排列,-0.96
159992,2024-06-19,0.6566,0.6607,0.66495,0.6847,-0.00835,-1.2557,-0.0041,长期温和空头排列,-0.48
159992,2024-06-18,0.6616,0.6637,0.66725,0.686283,-0.00565,-0.8468,-0.0021,长期温和空头排列,-0.48
159992,2024-06-17,0.664,0.6642,0.6696,0.687983,-0.0056,-0.8363,-0.0002,震荡排列,0.0
159992,2024-06-14,0.6636,0.6648,0.67155,0.68935,-0.00795,-1.1838,-0.0012,震荡排列,0.0
159992,2024-06-13,0.664,0.6653,0.6734,0.69075,-0.0094,-1.3959,-0.0013,震荡排列,0.0
159992,2024-06-12,0.6648,0.665,0.675,0.691883,-0.0102,-1.5111,-0.0002,震荡排列,0.0
159992,2024-06-11,0.6658,0.6648,0.6772,0.693033,-0.0114,-1.6834,0.001,震荡排列,0.0
159992,2024-06-07,0.6644,0.6653,0.6793,0.69395,-0.0149,-2.1934,-0.0009,震荡排列,0.0
159992,2024-06-06,0.666,0.6662,0.68215,0.69465,-0.01615,-2.3675,-0.0002,震荡排列,0.0
159992,2024-06-05,0.6666,0.6675,0.68525,0.6952,-0.01865,-2.7216,-0.0009,震荡排列,0.0
159992,2024-06-04,0.6652,0.6692,0.68735,0.696183,-0.02215,-3.2225,-0.004,长期强势空头排列,-1.44
159992,2024-06-03,0.6638,0.6708,0.68975,0.697233,-0.02595,-3.7622,-0.007,长期强势空头排列,-1.44
159992,2024-05-31,0.6662,0.675,0.693,0.69875,-0.0268,-3.8672,-0.0088,长期强势空头排列,-1.44
159992,2024-05-30,0.6664,0.6783,0.69485,0.6998,-0.02845,-4.0944,-0.0119,长期强势空头排列,-1.58
159992,2024-05-29,0.6684,0.6815,0.6968,0.700883,-0.0284,-4.0758,-0.0131,长期强势空头排列,-1.58
159992,2024-05-28,0.6732,0.685,0.69815,0.701667,-0.02495,-3.5737,-0.0118,长期强势空头排列,-1.44
159992,2024-05-27,0.6778,0.6896,0.6984,0.7027,-0.0206,-2.9496,-0.0118,长期中等空头排列,-0.96
159992,2024-05-24,0.6838,0.6933,0.69805,0.703417,-0.01425,-2.0414,-0.0095,长期中等空头排列,-0.96
159992,2024-05-23,0.6902,0.6981,0.698,0.704083,-0.0078,-1.1175,-0.0079,震荡排列,0.0
159992,2024-05-22,0.6946,0.703,0.6973,0.704617,-0.0027,-0.3872,-0.0084,方向分化,0.0
159992,2024-05-21,0.6968,0.7055,0.69565,0.70485,0.00115,0.1653,-0.0087,方向分化,0.0
159992,2024-05-20,0.7014,0.7087,0.6945,0.705033,0.0069,0.9935,-0.0073,方向分化,0.0
159992,2024-05-17,0.7028,0.711,0.69305,0.70495,0.00975,1.4068,-0.0082,方向分化,0.0
159992,2024-05-16,0.706,0.7114,0.691,0.704933,0.015,2.1708,-0.0054,方向分化,0.0
159992,2024-05-15,0.7114,0.7121,0.6898,0.7049,0.0216,3.1313,-0.0007,震荡排列,0.0
159992,2024-05-14,0.7142,0.7113,0.68845,0.704433,0.02575,3.7403,0.0029,强势多头排列,1.2
159992,2024-05-13,0.716,0.7072,0.6869,0.702733,0.0291,4.2364,0.0088,强势多头排列,1.32
159992,2024-05-10,0.7192,0.7028,0.68575,0.701167,0.03345,4.8779,0.0164,强势多头排列,1.32
159992,2024-05-09,0.7168,0.6979,0.68485,0.699983,0.03195,4.6653,0.0189,强势多头排列,1.32
159992,2024-05-08,0.7128,0.6916,0.68275,0.698583,0.03005,4.4013,0.0212,强势多头排列,1.32
159992,2024-05-07,0.7084,0.6858,0.68185,0.697783,0.02655,3.8938,0.0226,强势多头排列,1.2
159992,2024-05-06,0.6984,0.6803,0.68075,0.6971,0.01765,2.5927,0.0181,震荡排列,0.0
159992,2024-04-30,0.6864,0.6751,0.68015,0.696617,0.00625,0.9189,0.0113,方向分化,0.0
159992,2024-04-29,0.679,0.6706,0.67995,0.697083,-0.00095,-0.1397,0.0084,方向分化,0.0
159992,2024-04-26,0.6704,0.6675,0.67975,0.697317,-0.00935,-1.3755,0.0029,方向分化,0.0
159992,2024-04-25,0.6632,0.6656,0.67985,0.69775,-0.01665,-2.4491,-0.0024,长期中等空头排列,-0.96
159992,2024-04-24,0.6622,0.6666,0.6815,0.698383,-0.0193,-2.832,-0.0044,长期中等空头排列,-0.96
159992,2024-04-23,0.6638,0.6687,0.68375,0.699683,-0.01995,-2.9177,-0.0049,长期中等空头排列,-0.96
159992,2024-04-22,0.6622,0.6718,0.686,0.701017,-0.0238,-3.4694,-0.0096,长期强势空头排列,-1.44
159992,2024-04-19,0.6646,0.6739,0.68945,0.702333,-0.02485,-3.6043,-0.0093,长期强势空头排列,-1.44
159992,2024-04-18,0.668,0.6779,0.6935,0.704183,-0.0255,-3.677,-0.0099,长期强势空头排列,-1.44
159992,2024-04-17,0.671,0.6812,0.6971,0.70585,-0.0261,-3.7441,-0.0102,长期强势空头排列,-1.44
159992,2024-04-16,0.6736,0.6852,0.7013,0.707433,-0.0277,-3.9498,-0.0116,长期强势空头排列,-1.44
159992,2024-04-15,0.6814,0.6893,0.7055,0.709417,-0.0241,-3.416,-0.0079,长期强势空头排列,-1.44
159992,2024-04-12,0.6832,0.692,0.70905,0.711,-0.02585,-3.6457,-0.0088,长期强势空头排列,-1.44
159992,2024-04-11,0.6878,0.6941,0.7122,0.712667,-0.0244,-3.426,-0.0063,强势空头排列,-1.2
159992,2024-04-10,0.6914,0.6964,0.715,0.714183,-0.0236,-3.3007,-0.005,强势空头排列,-1.2
159992,2024-04-09,0.6968,0.6988,0.7168,0.715817,-0.02,-2.7902,-0.002,中等空头排列,-0.8
159992,2024-04-08,0.6972,0.7002,0.71695,0.717567,-0.01975,-2.7547,-0.003,中等空头排列,-0.8
159992,2024-04-03,0.7008,0.705,0.7176,0.719733,-0.0168,-2.3411,-0.0042,长期中等空头排列,-0.96
159992,2024-04-02,0.7004,0.7091,0.71935,0.721733,-0.01895,-2.6343,-0.0087,长期中等空头排列,-0.96
159992,2024-04-01,0.7014,0.713,0.7212,0.723833,-0.0198,-2.7454,-0.0116,长期中等空头排列,-0.96
159992,2024-03-29,0.7008,0.7174,0.7231,0.725583,-0.0223,-3.0839,-0.0166,长期强势空头排列,-1.44
159992,2024-03-28,0.7032,0.7217,0.7246,0.72735,-0.0214,-2.9534,-0.0185,长期中等空头排列,-0.96
159992,2024-03-27,0.7092,0.7261,0.7261,0.72905,-0.0169,-2.3275,-0.0169,震荡排列,0.0
159992,2024-03-26,0.7178,0.7303,0.727,0.730967,-0.0092,-1.2655,-0.0125,方向分化,0.0
159992,2024-03-25,0.7246,0.7336,0.7282,0.732617,-0.0036,-0.4944,-0.009,方向分化,0.0
159992,2024-03-22,0.734,0.7348,0.72845,0.734367,0.00555,0.7619,-0.0008,震荡排列,0.0
159992,2024-03-21,0.7402,0.7337,0.72825,0.735983,0.01195,1.6409,0.0065,中等多头排列,0.8
159992,2024-03-20,0.743,0.7302,0.7271,0.737417,0.0159,2.1868,0.0128,中等多头排列,0.8
159992,2024-03-19,0.7428,0.7296,0.7254,0.7389,0.0174,2.3987,0.0132,中等多头排列,0.8
159992,2024-03-18,0.7426,0.7294,0.7235,0.740317,0.0191,2.6399,0.0132,中等多头排列,0.8
159992,2024-03-15,0.7356,0.7288,0.7205,0.74175,0.0151,2.0958,0.0068,中等多头排列,0.8
159992,2024-03-14,0.7272,0.7275,0.7183,0.743317,0.0089,1.239,-0.0003,震荡排列,0.0
159992,2024-03-13,0.7174,0.7261,0.71585,0.74495,0.00155,0.2165,-0.0087,方向分化,0.0
159992,2024-03-12,0.7164,0.7237,0.71265,0.74685,0.00375,0.5262,-0.0073,方向分化,0.0
159992,2024-03-11,0.7162,0.7228,0.7063,0.748533,0.0099,1.4017,-0.0066,方向分化,0.0
159992,2024-03-08,0.722,0.7221,0.70095,0.750467,0.02105,3.0031,-0.0001,震荡排列,0.0
159992,2024-03-07,0.7278,0.7228,0.69815,0.752917,0.02965,4.2469,0.005,强势多头排列,1.32
159992,2024-03-06,0.7348,0.724,0.6954,0.755383,0.0394,5.6658,0.0108,强势多头排列,1.32
159992,2024-03-05,0.731,0.7212,0.69215,0.757383,0.03885,5.6129,0.0098,强势多头排列,1.32
159992,2024-03-04,0.7294,0.7176,0.68935,0.759783,0.04005,5.8098,0.0118,强势多头排列,1.32
159992,2024-03-01,0.7222,0.7122,0.6866,0.762017,0.0356,5.185,0.01,强势多头排列,1.32
159992,2024-02-29,0.7178,0.7091,0.6867,0.7645,0.0311,4.5289,0.0087,强势多头排列,1.32
159992,2024-02-28,0.7132,0.7056,0.6861,0.767133,0.0271,3.9499,0.0076,强势多头排列,1.2
159992,2024-02-27,0.7114,0.7016,0.6864,0.769783,0.025,3.6422,0.0098,强势多头排列,1.2
159992,2024-02-26,0.7058,0.6898,0.68545,0.772267,0.02035,2.9689,0.016,中等多头排列,0.8
159992,2024-02-23,0.7022,0.6798,0.68685,0.775,0.01535,2.2348,0.0224,方向分化,0.0
159992,2024-02-22,0.7004,0.6735,0.6888,0.777717,0.0116,1.6841,0.0269,方向分化,0.0
159992,2024-02-21,0.698,0.6668,0.69045,0.780667,0.00755,1.0935,0.0312,方向分化,0.0
159992,2024-02-20,0.6918,0.6631,0.69365,0.783683,-0.00185,-0.2667,0.0287,方向分化,0.0
159992,2024-02-19,0.6738,0.6611,0.69695,0.786633,-0.02315,-3.3216,0.0127,方向分化,0.0
159992,2024-02-08,0.6574,0.661,0.7005,0.789517,-0.0431,-6.1527,-0.0036,长期强势空头排列,-1.58
159992,2024-02-07,0.6466,0.6643,0.70445,0.7926,-0.05785,-8.2121,-0.0177,长期强势空头排列,-1.58
159992,2024-02-06,0.6356,0.6666,0.7081,0.795667,-0.0725,-10.2387,-0.031,长期强势空头排列,-1.58
159992,2024-02-05,0.6344,0.6712,0.71315,0.799133,-0.07875,-11.0426,-0.0368,长期强势空头排列,-1.58
159992,2024-02-02,0.6484,0.6811,0.72125,0.8038,-0.07285,-10.1005,-0.0327,长期强势空头排列,-1.58
159992,2024-02-01,0.6646,0.6939,0.7297,0.808417,-0.0651,-8.9215,-0.0293,长期强势空头排列,-1.58
159992,2024-01-31,0.682,0.7041,0.7376,0.812683,-0.0556,-7.538,-0.0221,长期强势空头排列,-1.58
159992,2024-01-30,0.6976,0.7141,0.7462,0.8169,-0.0486,-6.513,-0.0165,长期强势空头排列,-1.58
159992,2024-01-29,0.708,0.7242,0.7537,0.820783,-0.0457,-6.0634,-0.0162,长期强势空头排列,-1.58
159992,2024-01-26,0.7138,0.7328,0.76095,0.823967,-0.04715,-6.1962,-0.019,长期强势空头排列,-1.58
159992,2024-01-25,0.7232,0.74,0.76705,0.8269,-0.04385,-5.7167,-0.0168,长期强势空头排列,-1.58
159992,2024-01-24,0.7262,0.7446,0.77075,0.829233,-0.04455,-5.7801,-0.0184,长期强势空头排列,-1.58
159992,2024-01-23,0.7306,0.7496,0.77495,0.831883,-0.04435,-5.7229,-0.019,长期强势空头排列,-1.58
159992,2024-01-22,0.7404,0.7551,0.7795,0.8346,-0.0391,-5.016,-0.0147,长期强势空头排列,-1.58
159992,2024-01-19,0.7518,0.7614,0.7842,0.837017,-0.0324,-4.1316,-0.0096,长期强势空头排列,-1.58
159992,2024-01-18,0.7568,0.7655,0.7878,0.838233,-0.031,-3.935,-0.0087,长期强势空头排列,-1.44
159992,2024-01-17,0.763,0.7711,0.7909,0.83935,-0.0279,-3.5276,-0.0081,长期强势空头排列,-1.44
159992,2024-01-16,0.7686,0.7783,0.7947,0.840733,-0.0261,-3.2843,-0.0097,长期强势空头排列,-1.44
159992,2024-01-15,0.7698,0.7832,0.79765,0.841533,-0.02785,-3.4915,-0.0134,长期强势空头排列,-1.44
159992,2024-01-12,0.771,0.7891,0.8005,0.84235,-0.0295,-3.6852,-0.0181,长期强势空头排列,-1.44
159992,2024-01-11,0.7742,0.7941,0.80425,0.84345,-0.03005,-3.7364,-0.0199,长期强势空头排列,-1.44
159992,2024-01-10,0.7792,0.7969,0.8072,0.844567,-0.028,-3.4688,-0.0177,长期强势空头排列,-1.44
159992,2024-01-09,0.788,0.8003,0.8109,0.8461,-0.0229,-2.824,-0.0123,长期中等空头排列,-0.96
159992,2024-01-08,0.7966,0.8039,0.81475,0.847633,-0.01815,-2.2277,-0.0073,长期中等空头排列,-0.96
159992,2024-01-05,0.8072,0.807,0.81805,0.849333,-0.01085,-1.3263,0.0002,震荡排列,0.0
159992,2024-01-04,0.814,0.8101,0.82075,0.8508,-0.00675,-0.8224,0.0039,方向分化,0.0
159992,2024-01-03,0.8146,0.8107,0.823,0.851783,-0.0084,-1.0207,0.0039,方向分化,0.0
159992,2024-01-02,0.8126,0.8111,0.82455,0.852217,-0.01195,-1.4493,0.0015,震荡排列,0.0
159992,2023-12-29,0.8112,0.8121,0.8263,0.8529,-0.0151,-1.8274,-0.0009,震荡排列,0.0
159992,2023-12-28,0.8068,0.8119,0.82905,0.853233,-0.02225,-2.6838,-0.0051,长期中等空头排列,-0.96
159992,2023-12-27,0.8062,0.8144,0.8324,0.853767,-0.0262,-3.1475,-0.0082,长期强势空头排列,-1.44
159992,2023-12-26,0.8068,0.8175,0.83605,0.854117,-0.02925,-3.4986,-0.0107,长期强势空头排列,-1.44
159992,2023-12-25,0.8096,0.8215,0.84035,0.85455,-0.03075,-3.6592,-0.0119,长期强势空头排列,-1.44
159992,2023-12-22,0.813,0.8256,0.84345,0.854717,-0.03045,-3.6102,-0.0126,长期强势空头排列,-1.44
159992,2023-12-21,0.817,0.8291,0.84715,0.854767,-0.03015,-3.559,-0.0121,长期强势空头排列,-1.44
159992,2023-12-20,0.8226,0.8314,0.85035,0.854817,-0.02775,-3.2634,-0.0088,长期强势空头排列,-1.44
159992,2023-12-19,0.8282,0.8353,0.85345,0.855033,-0.02525,-2.9586,-0.0071,中等空头排列,-0.8
159992,2023-12-18,0.8334,0.838,0.85685,0.855117,-0.02345,-2.7368,-0.0046,中等空头排列,-0.8
159992,2023-12-15,0.8382,0.8405,0.85975,0.8549,-0.02155,-2.5065,-0.0023,中等空头排列,-0.8
159992,2023-12-14,0.8412,0.8462,0.86245,0.8544,-0.02125,-2.4639,-0.005,中等空头排列,-0.8
159992,2023-12-13,0.8402,0.8504,0.8638,0.853567,-0.0236,-2.7321,-0.0102,中等空头排列,-0.8
159992,2023-12-12,0.8424,0.8546,0.86615,0.852917,-0.02375,-2.742,-0.0122,中等空头排列,-0.8
159992,2023-12-11,0.8426,0.8592,0.868,0.852167,-0.0254,-2.9263,-0.0166,中等空头排列,-0.8
159992,2023-12-08,0.8428,0.8613,0.8695,0.850917,-0.0267,-3.0707,-0.0185,强势空头排列,-1.2
159992,2023-12-07,0.8512,0.8652,0.8721,0.849817,-0.0209,-2.3965,-0.014,中等空头排列,-0.8
159992,2023-12-06,0.8606,0.8693,0.8748,0.848933,-0.0142,-1.6232,-0.0087,中等空头排列,-0.8
159992,2023-12-05,0.8668,0.8716,0.87745,0.8481,-0.01065,-1.2137,-0.0048,温和空头排列,-0.4
159992,2023-12-04,0.8758,0.8757,0.87995,0.8474,-0.00415,-0.4716,0.0001,震荡排列,0.0
159992,2023-12-01,0.8798,0.879,0.88235,0.846517,-0.00255,-0.289,0.0008,震荡排列,0.0
159992,2023-11-30,0.8792,0.8787,0.8819,0.84525,-0.0027,-0.3062,0.0005,震荡排列,0.0
159992,2023-11-29,0.878,0.8772,0.88125,0.844,-0.00325,-0.3688,0.0008,震荡排列,0.0
159992,2023-11-28,0.8764,0.8777,0.8809,0.842817,-0.0045,-0.5108,-0.0013,震荡排列,0.0
159992,2023-11-27,0.8756,0.8768,0.88035,0.841117,-0.00475,-0.5396,-0.0012,震荡排列,0.0
159992,2023-11-24,0.8782,0.8777,0.88085,0.8396,-0.00265,-0.3008,0.0005,震荡排列,0.0
159992,2023-11-23,0.8782,0.879,0.8797,0.838083,-0.0015,-0.1705,-0.0008,震荡排列,0.0
159992,2023-11-22,0.8764,0.8803,0.87655,0.836217,-0.00015,-0.0171,-0.0039,方向分化,0.0
159992,2023-11-21,0.879,0.8833,0.8737,0.834717,0.0053,0.6066,-0.0043,方向分化,0.0
159992,2023-11-20,0.878,0.8842,0.87065,0.833133,0.00735,0.8442,-0.0062,方向分化,0.0
159992,2023-11-17,0.8772,0.8857,0.8672,0.83165,0.01,1.1531,-0.0085,方向分化,0.0
159992,2023-11-16,0.8798,0.8851,0.8641,0.830567,0.0157,1.8169,-0.0053,方向分化,0.0
159992,2023-11-15,0.8842,0.8853,0.8623,0.8296,0.0219,2.5397,-0.0011,震荡排列,0.0
159992,2023-11-14,0.8876,0.8841,0.86035,0.828433,0.02725,3.1673,0.0035,长期强势多头排列,1.44
159992,2023-11-13,0.8904,0.8839,0.8594,0.827383,0.031,3.6072,0.0065,长期强势多头排列,1.44
159992,2023-11-10,0.8942,0.884,0.85865,0.82625,0.03555,4.1402,0.0102,长期强势多头排列,1.58
159992,2023-11-09,0.8904,0.8804,0.85785,0.8251,0.03255,3.7944,0.01,长期强势多头排列,1.44
159992,2023-11-08,0.8864,0.8728,0.85685,0.8239,0.02955,3.4487,0.0136,长期强势多头排列,1.44
159992,2023-11-07,0.8806,0.8641,0.8549,0.822233,0.0257,3.0062,0.0165,长期中等多头排列,0.96
159992,2023-11-06,0.8774,0.8571,0.85215,0.8206,0.02525,2.9631,0.0203,长期中等多头排列,0.96
159992,2023-11-03,0.8738,0.8487,0.85005,0.81945,0.02375,2.794,0.0251,震荡排列,0.0
159992,2023-11-02,0.8704,0.8431,0.84875,0.8189,0.02165,2.5508,0.0273,方向分化,0.0
159992,2023-11-01,0.8592,0.8393,0.84765,0.818067,0.01155,1.3626,0.0199,方向分化,0.0
159992,2023-10-31,0.8476,0.8366,0.8454,0.8175,0.0022,0.2602,0.011,方向分化,0.0
159992,2023-10-30,0.8368,0.8349,0.84295,0.816917,-0.00615,-0.7296,0.0019,方向分化,0.0
159992,2023-10-27,0.8236,0.8333,0.83985,0.816567,-0.01625,-1.9349,-0.0097,中等空头排列,-0.8
159992,2023-10-26,0.8158,0.8353,0.83745,0.81645,-0.02165,-2.5852,-0.0195,中等空头排列,-0.8
159992,2023-10-25,0.8194,0.8409,0.83755,0.817,-0.01815,-2.167,-0.0215,方向分化,0.0
159992,2023-10-24,0.8256,0.8457,0.83795,0.817367,-0.01235,-1.4738,-0.0201,方向分化,0.0
159992,2023-10-23,0.833,0.8472,0.83785,0.817467,-0.00485,-0.5789,-0.0142,方向分化,0.0
159992,2023-10-20,0.843,0.8514,0.83775,0.817583,0.00525,0.6267,-0.0084,方向分化,0.0
159992,2023-10-19,0.8548,0.8544,0.83665,0.8175,0.01815,2.1694,0.0004,震荡排列,0.0
159992,2023-10-18,0.8624,0.856,0.8346,0.81725,0.0278,3.3309,0.0064,长期强势多头排列,1.44
159992,2023-10-17,0.8658,0.8542,0.83225,0.816883,0.03355,4.0312,0.0116,长期强势多头排列,1.44
159992,2023-10-16,0.8614,0.851,0.8291,0.816233,0.0323,3.8958,0.0104,长期强势多头排列,1.44
159992,2023-10-13,0.8598,0.8464,0.8246,0.815667,0.0352,4.2687,0.0134,长期强势多头排列,1.58
159992,2023-10-12,0.854,0.8396,0.8195,0.815017,0.0345,4.2099,0.0144,长期强势多头排列,1.58
159992,2023-10-11,0.8496,0.8342,0.81515,0.814183,0.03445,4.2262,0.0154,强势多头排列,1.32
159992,2023-10-10,0.8426,0.8302,0.81195,0.813617,0.03065,3.7749,0.0124,强势多头排列,1.2
159992,2023-10-09,0.8406,0.8285,0.8101,0.813333,0.0305,3.765,0.0121,强势多头排列,1.2
159992,2023-09-28,0.833,0.8241,0.80715,0.812683,0.02585,3.2026,0.0089,强势多头排列,1.2
159992,2023-09-27,0.8252,0.8189,0.8051,0.81225,0.0201,2.4966,0.0063,中等多头排列,0.8
159992,2023-09-26,0.8188,0.8132,0.8031,0.812,0.0157,1.9549,0.0056,中等多头排列,0.8
159992,2023-09-25,0.8178,0.8103,0.80215,0.812183,0.01565,1.951,0.0075,中等多头排列,0.8
159992,2023-09-22,0.8164,0.8072,0.80005,0.812167,0.01635,2.0436,0.0092,中等多头排列,0.8
159992,2023-09-21,0.8152,0.8028,0.7981,0.812217,0.0171,2.1426,0.0124,中等多头排列,0.8
159992,2023-09-20,0.8126,0.7994,0.7971,0.8123,0.0155,1.9445,0.0132,中等多头排列,0.8
159992,2023-09-19,0.8076,0.7961,0.79455,0.81225,0.01305,1.6424,0.0115,震荡排列,0.0
159992,2023-09-18,0.8028,0.7937,0.7925,0.81215,0.0103,1.2997,0.0091,震荡排列,0.0
159992,2023-09-15,0.798,0.7917,0.7909,0.812,0.0071,0.8977,0.0063,震荡排列,0.0
159992,2023-09-14,0.7904,0.7902,0.79,0.81205,0.0004,0.0506,0.0002,震荡排列,0.0
159992,2023-09-13,0.7862,0.7913,0.79095,0.81285,-0.00475,-0.6005,-0.0051,震荡排列,0.0
159992,2023-09-12,0.7846,0.793,0.7919,0.813817,-0.0073,-0.9218,-0.0084,震荡排列,0.0
159992,2023-09-11,0.7846,0.794,0.7927,0.814817,-0.0081,-1.0218,-0.0094,震荡排列,0.0
159992,2023-09-08,0.7854,0.7929,0.79365,0.8158,-0.00825,-1.0395,-0.0075,震荡排列,0.0
159992,2023-09-07,0.79,0.7934,0.7955,0.816817,-0.0055,-0.6914,-0.0034,长期温和空头排列,-0.48
159992,2023-09-06,0.7964,0.7948,0.79795,0.817867,-0.00155,-0.1942,0.0016,方向分化,0.0
159992,2023-09-05,0.8014,0.793,0.7997,0.818833,0.0017,0.2126,0.0084,方向分化,0.0
159992,2023-09-04,0.8034,0.7913,0.79985,0.819617,0.00355,0.4438,0.0121,方向分化,0.0
159992,2023-09-01,0.8004,0.7901,0.79955,0.820183,0.00085,0.1063,0.0103,方向分化,0.0
159992,2023-08-31,0.7968,0.7898,0.80115,0.820883,-0.00435,-0.543,0.007,方向分化,0.0
159992,2023-08-30,0.7932,0.7906,0.80285,0.8217,-0.00965,-1.202,0.0026,方向分化,0.0
159992,2023-08-29,0.7846,0.7908,0.80345,0.822783,-0.01885,-2.3461,-0.0062,长期中等空头排列,-0.96
159992,2023-08-28,0.7792,0.7914,0.80495,0.823967,-0.02575,-3.199,-0.0122,长期强势空头排列,-1.44
159992,2023-08-25,0.7798,0.7944,0.80775,0.825483,-0.02795,-3.4602,-0.0146,长期强势空头排列,-1.44
159992,2023-08-24,0.7828,0.7976,0.81175,0.827,-0.02895,-3.5664,-0.0148,长期强势空头排列,-1.44
159992,2023-08-23,0.788,0.8011,0.8148,0.82865,-0.0268,-3.2892,-0.0131,长期强势空头排列,-1.44
159992,2023-08-22,0.797,0.8064,0.8189,0.830833,-0.0219,-2.6743,-0.0094,长期中等空头排列,-0.96
159992,2023-08-21,0.8036,0.8084,0.82165,0.832817,-0.01805,-2.1968,-0.0048,长期中等空头排列,-0.96
159992,2023-08-18,0.809,0.809,0.82365,0.834567,-0.01465,-1.7787,0.0,震荡排列,0.0
159992,2023-08-17,0.8124,0.8125,0.825,0.836317,-0.0126,-1.5273,-0.0001,震荡排列,0.0
159992,2023-08-16,0.8142,0.8151,0.8249,0.837983,-0.0107,-1.2971,-0.0009,震荡排列,0.0
159992,2023-08-15,0.8158,0.8161,0.82525,0.83955,-0.00945,-1.1451,-0.0003,震荡排列,0.0
159992,2023-08-14,0.8132,0.8185,0.8257,0.841017,-0.0125,-1.5139,-0.0053,长期温和空头排列,-0.48
159992,2023-08-11,0.809,0.8211,0.82595,0.84225,-0.01695,-2.0522,-0.0121,长期中等空头排列,-0.96
159992,2023-08-10,0.8126,0.8259,0.8269,0.843733,-0.0143,-1.7294,-0.0133,震荡排列,0.0
159992,2023-08-09,0.816,0.8285,0.8276,0.845183,-0.0116,-1.4016,-0.0125,震荡排列,0.0
159992,2023-08-08,0.8164,0.8314,0.8277,0.8465,-0.0113,-1.3652,-0.015,方向分化,0.0
159992,2023-08-07,0.8238,0.8349,0.82905,0.8478,-0.00525,-0.6333,-0.0111,方向分化,0.0
159992,2023-08-04,0.8332,0.8383,0.83035,0.849317,0.00285,0.3432,-0.0051,方向分化,0.0
159992,2023-08-03,0.8392,0.8375,0.82975,0.85025,0.00945,1.1389,0.0017,方向分化,0.0
159992,2023-08-02,0.841,0.8347,0.8288,0.850967,0.0122,1.472,0.0063,温和多头排列,0.4
159992,2023-08-01,0.8464,0.8344,0.82945,0.852267,0.01695,2.0435,0.012,中等多头排列,0.8
159992,2023-07-31,0.846,0.8329,0.82945,0.8533,0.01655,1.9953,0.0131,中等多头排列,0.8
159992,2023-07-28,0.8434,0.8308,0.8287,0.854633,0.0147,1.7739,0.0126,中等多头排列,0.8
159992,2023-07-27,0.8358,0.8279,0.8268,0.855633,0.009,1.0885,0.0079,震荡排列,0.0
159992,2023-07-26,0.8284,0.8267,0.825,0.8568,0.0034,0.4121,0.0017,方向分化,0.0
159992,2023-07-25,0.8224,0.824,0.8233,0.85785,-0.0009,-0.1093,-0.0016,震荡排列,0.0
159992,2023-07-24,0.8198,0.8232,0.8223,0.858883,-0.0025,-0.304,-0.0034,震荡排列,0.0
159992,2023-07-21,0.8182,0.8224,0.82145,0.860583,-0.00325,-0.3956,-0.0042,震荡排列,0.0
159992,2023-07-20,0.82,0.822,0.82115,0.862483,-0.00115,-0.14,-0.002,震荡排列,0.0
159992,2023-07-19,0.825,0.8229,0.8227,0.864683,0.0023,0.2796,0.0021,震荡排列,0.0
159992,2023-07-18,0.8256,0.8245,0.8243,0.867017,0.0013,0.1577,0.0011,震荡排列,0.0
159992,2023-07-17,0.8266,0.826,0.82605,0.869517,0.00055,0.0666,0.0006,震荡排列,0.0
159992,2023-07-14,0.8266,0.8266,0.8278,0.872317,-0.0012,-0.145,0.0,震荡排列,0.0
159992,2023-07-13,0.824,0.8257,0.82805,0.874817,-0.00405,-0.4891,-0.0017,方向分化,0.0
159992,2023-07-12,0.8208,0.8233,0.82805,0.87725,-0.00725,-0.8756,-0.0025,长期温和空头排列,-0.48
159992,2023-07-11,0.8234,0.8226,0.8291,0.879567,-0.0057,-0.6875,0.0008,震荡排列,0.0
159992,2023-07-10,0.8254,0.8214,0.82995,0.881883,-0.00455,-0.5482,0.004,方向分化,0.0
159992,2023-07-07,0.8266,0.8205,0.83065,0.8844,-0.00405,-0.4876,0.0061,方向分化,0.0
159992,2023-07-06,0.8274,0.8203,0.83175,0.886867,-0.00435,-0.523,0.0071,方向分化,0.0
159992,2023-07-05,0.8258,0.8225,0.83345,0.888683,-0.00765,-0.9179,0.0033,方向分化,0.0
159992,2023-07-04,0.8218,0.8241,0.83545,0.8901,-0.01365,-1.6339,-0.0023,长期中等空头排列,-0.96
159992,2023-07-03,0.8174,0.8261,0.8375,0.89135,-0.0201,-2.4,-0.0087,长期中等空头排列,-0.96
159992,2023-06-30,0.8144,0.829,0.84,0.8929,-0.0256,-3.0476,-0.0146,长期强势空头排列,-1.44
159992,2023-06-29,0.8132,0.8304,0.84245,0.894683,-0.02925,-3.472,-0.0172,长期强势空头排列,-1.44
159992,2023-06-28,0.8192,0.8328,0.84615,0.8966,-0.02695,-3.185,-0.0136,长期强势空头排列,-1.44
