代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513390,2025-04-25,1.5222,1.5262,1.5262,1.6663,-0.004,-0.2621,-0.004,震荡排列,0.0
513390,2025-04-24,1.5084,1.5219,1.5295,1.6715,-0.0211,-1.3795,-0.0135,长期温和空头排列,-0.48
513390,2025-04-23,1.5072,1.5253,1.5373,1.677883,-0.0301,-1.958,-0.0181,长期中等空头排列,-0.96
513390,2025-04-22,1.5046,1.5139,1.54695,1.683783,-0.04235,-2.7376,-0.0093,长期中等空头排列,-0.96
513390,2025-04-21,1.516,1.5102,1.55795,1.689867,-0.04195,-2.6926,0.0058,方向分化,0.0
513390,2025-04-18,1.5302,1.5008,1.56475,1.696,-0.03455,-2.208,0.0294,方向分化,0.0
513390,2025-04-17,1.5354,1.5048,1.57105,1.700917,-0.03565,-2.2692,0.0306,方向分化,0.0
513390,2025-04-16,1.5434,1.5118,1.5755,1.706033,-0.0321,-2.0374,0.0316,方向分化,0.0
513390,2025-04-15,1.5232,1.5184,1.58065,1.71075,-0.05745,-3.6346,0.0048,方向分化,0.0
513390,2025-04-14,1.5044,1.5202,1.58355,1.716,-0.07915,-4.9983,-0.0158,长期强势空头排列,-1.58
513390,2025-04-11,1.4714,1.5262,1.5853,1.721233,-0.1139,-7.1848,-0.0548,长期强势空头排列,-1.58
513390,2025-04-10,1.4742,1.5371,1.58795,1.72695,-0.11375,-7.1633,-0.0629,长期强势空头排列,-1.58
513390,2025-04-09,1.4802,1.5493,1.5897,1.732333,-0.1095,-6.8881,-0.0691,长期强势空头排列,-1.58
513390,2025-04-08,1.5136,1.58,1.5985,1.740367,-0.0849,-5.3112,-0.0664,长期强势空头排列,-1.58
513390,2025-04-07,1.536,1.6057,1.6083,1.74655,-0.0723,-4.4954,-0.0697,震荡排列,0.0
513390,2025-04-03,1.581,1.6287,1.6216,1.7539,-0.0406,-2.5037,-0.0477,方向分化,0.0
513390,2025-04-02,1.6,1.6373,1.62865,1.758367,-0.02865,-1.7591,-0.0373,方向分化,0.0
513390,2025-04-01,1.6184,1.6392,1.6336,1.7625,-0.0152,-0.9305,-0.0208,方向分化,0.0
513390,2025-03-31,1.6464,1.6429,1.63885,1.767167,0.00755,0.4607,0.0035,方向分化,0.0
513390,2025-03-28,1.6754,1.6469,1.6472,1.772417,0.0282,1.712,0.0285,震荡排列,0.0
513390,2025-03-27,1.6764,1.6444,1.6511,1.776217,0.0253,1.5323,0.032,方向分化,0.0
513390,2025-03-26,1.6746,1.6388,1.6565,1.778983,0.0181,1.0927,0.0358,方向分化,0.0
513390,2025-03-25,1.66,1.6301,1.66035,1.781167,-0.00035,-0.0211,0.0299,方向分化,0.0
513390,2025-03-24,1.6394,1.617,1.6621,1.78185,-0.0227,-1.3657,0.0224,方向分化,0.0
513390,2025-03-21,1.6184,1.6109,1.66645,1.783183,-0.04805,-2.8834,0.0075,方向分化,0.0
513390,2025-03-20,1.6124,1.6145,1.67595,1.78675,-0.06355,-3.7919,-0.0021,震荡排列,0.0
513390,2025-03-19,1.603,1.62,1.6853,1.7901,-0.0823,-4.8834,-0.017,长期强势空头排列,-1.58
513390,2025-03-18,1.6002,1.628,1.69685,1.793383,-0.09665,-5.6958,-0.0278,长期强势空头排列,-1.58
513390,2025-03-17,1.5946,1.6348,1.7083,1.796283,-0.1137,-6.6557,-0.0402,长期强势空头排列,-1.58
513390,2025-03-14,1.6034,1.6475,1.71965,1.799383,-0.11625,-6.7601,-0.0441,长期强势空头排列,-1.58
513390,2025-03-13,1.6166,1.6578,1.7313,1.80205,-0.1147,-6.6251,-0.0412,长期强势空头排列,-1.58
513390,2025-03-12,1.637,1.6742,1.74285,1.804817,-0.10585,-6.0734,-0.0372,长期强势空头排列,-1.58
513390,2025-03-11,1.6558,1.6906,1.75445,1.807867,-0.09865,-5.6228,-0.0348,长期强势空头排列,-1.58
513390,2025-03-10,1.675,1.7072,1.76665,1.810483,-0.09165,-5.1878,-0.0322,长期强势空头排列,-1.58
513390,2025-03-07,1.6916,1.722,1.776,1.8123,-0.0844,-4.7523,-0.0304,长期强势空头排列,-1.58
513390,2025-03-06,1.699,1.7374,1.7846,1.81365,-0.0856,-4.7966,-0.0384,长期强势空头排列,-1.58
513390,2025-03-05,1.7114,1.7506,1.7917,1.814367,-0.0803,-4.4818,-0.0392,长期强势空头排列,-1.58
513390,2025-03-04,1.7254,1.7657,1.7985,1.8147,-0.0731,-4.0645,-0.0403,长期强势空头排列,-1.58
513390,2025-03-03,1.7394,1.7818,1.80595,1.81485,-0.06655,-3.685,-0.0424,长期强势空头排列,-1.44
513390,2025-02-28,1.7524,1.7918,1.81295,1.814333,-0.06055,-3.3399,-0.0394,强势空头排列,-1.2
513390,2025-02-27,1.7758,1.8048,1.8216,1.81445,-0.0458,-2.5143,-0.029,中等空头排列,-0.8
513390,2025-02-26,1.7898,1.8115,1.8285,1.81355,-0.0387,-2.1165,-0.0217,中等空头排列,-0.8
513390,2025-02-25,1.806,1.8183,1.836,1.8126,-0.03,-1.634,-0.0123,中等空头排列,-0.8
513390,2025-02-24,1.8242,1.8261,1.8423,1.811417,-0.0181,-0.9825,-0.0019,震荡排列,0.0
513390,2025-02-21,1.8312,1.83,1.8452,1.809433,-0.014,-0.7587,0.0012,震荡排列,0.0
513390,2025-02-20,1.8338,1.8318,1.8473,1.807267,-0.0135,-0.7308,0.002,震荡排列,0.0
513390,2025-02-19,1.8332,1.8328,1.8464,1.804733,-0.0132,-0.7149,0.0004,震荡排列,0.0
513390,2025-02-18,1.8306,1.8313,1.84575,1.801933,-0.01515,-0.8208,-0.0007,震荡排列,0.0
513390,2025-02-17,1.828,1.8301,1.8433,1.79915,-0.0153,-0.83,-0.0021,震荡排列,0.0
513390,2025-02-14,1.8288,1.8341,1.8448,1.797083,-0.016,-0.8673,-0.0053,温和空头排列,-0.4
513390,2025-02-13,1.8298,1.8384,1.8471,1.794983,-0.0173,-0.9366,-0.0086,温和空头排列,-0.4
513390,2025-02-12,1.8324,1.8455,1.85005,1.793167,-0.01765,-0.954,-0.0131,方向分化,0.0
513390,2025-02-11,1.832,1.8537,1.85285,1.791233,-0.02085,-1.1253,-0.0217,震荡排列,0.0
513390,2025-02-10,1.8322,1.8585,1.85595,1.7889,-0.02375,-1.2797,-0.0263,震荡排列,0.0
513390,2025-02-07,1.8394,1.8604,1.85535,1.786333,-0.01595,-0.8597,-0.021,方向分化,0.0
513390,2025-02-06,1.847,1.8628,1.8555,1.783367,-0.0085,-0.4581,-0.0158,方向分化,0.0
513390,2025-02-05,1.8586,1.86,1.85475,1.779433,0.00385,0.2076,-0.0014,震荡排列,0.0
513390,2025-01-27,1.8754,1.8602,1.8554,1.775783,0.02,1.0779,0.0152,长期温和多头排列,0.48
513390,2025-01-24,1.8848,1.8565,1.8567,1.7718,0.0281,1.5134,0.0283,震荡排列,0.0
513390,2025-01-23,1.8814,1.8555,1.8571,1.7676,0.0243,1.3085,0.0259,震荡排列,0.0
513390,2025-01-22,1.8786,1.8558,1.85595,1.7639,0.02265,1.2204,0.0228,震荡排列,0.0
513390,2025-01-21,1.8614,1.8546,1.85195,1.75965,0.00945,0.5103,0.0068,震荡排列,0.0
513390,2025-01-20,1.845,1.852,1.84715,1.755167,-0.00215,-0.1164,-0.007,方向分化,0.0
513390,2025-01-17,1.8282,1.8534,1.84115,1.75075,-0.01295,-0.7034,-0.0252,方向分化,0.0
513390,2025-01-16,1.8296,1.8503,1.8379,1.74675,-0.0083,-0.4516,-0.0207,方向分化,0.0
513390,2025-01-15,1.833,1.8482,1.837,1.742933,-0.004,-0.2177,-0.0152,方向分化,0.0
513390,2025-01-14,1.8478,1.8495,1.8386,1.73985,0.0092,0.5004,-0.0017,震荡排列,0.0
513390,2025-01-13,1.859,1.8506,1.83755,1.736383,0.02145,1.1673,0.0084,长期温和多头排列,0.48
513390,2025-01-10,1.8786,1.8569,1.83725,1.7333,0.04135,2.2506,0.0217,长期中等多头排列,0.96
513390,2025-01-09,1.871,1.8587,1.8337,1.729333,0.0373,2.0341,0.0123,长期中等多头排列,0.96
513390,2025-01-08,1.8634,1.8561,1.82775,1.725017,0.03565,1.9505,0.0073,长期中等多头排列,0.96
513390,2025-01-07,1.8512,1.8493,1.82155,1.7209,0.02965,1.6277,0.0019,震荡排列,0.0
513390,2025-01-06,1.8422,1.8423,1.8163,1.716367,0.0259,1.426,-0.0001,震荡排列,0.0
513390,2025-01-03,1.8352,1.8289,1.80885,1.711517,0.02635,1.4567,0.0063,长期温和多头排列,0.48
513390,2025-01-02,1.8464,1.8255,1.80555,1.707883,0.04085,2.2625,0.0209,长期中等多头排列,0.96
513390,2024-12-31,1.8488,1.8258,1.80085,1.70365,0.04795,2.6626,0.023,长期中等多头排列,0.96
513390,2024-12-30,1.8474,1.8277,1.79665,1.69935,0.05075,2.8247,0.0197,长期中等多头排列,0.96
513390,2024-12-27,1.8424,1.8245,1.7902,1.694883,0.0522,2.9159,0.0179,长期中等多头排列,0.96
513390,2024-12-26,1.8226,1.8176,1.7819,1.69005,0.0407,2.2841,0.005,长期中等多头排列,0.96
513390,2024-12-25,1.8046,1.8087,1.77295,1.685283,0.03165,1.7852,-0.0041,方向分化,0.0
513390,2024-12-24,1.8028,1.7994,1.7658,1.6805,0.037,2.0954,0.0034,震荡排列,0.0
513390,2024-12-23,1.808,1.7938,1.7602,1.676483,0.0478,2.7156,0.0142,长期中等多头排列,0.96
513390,2024-12-20,1.8066,1.7903,1.75465,1.672483,0.05195,2.9607,0.0163,长期中等多头排列,0.96
513390,2024-12-19,1.8126,1.7888,1.7508,1.6692,0.0618,3.5298,0.0238,长期强势多头排列,1.44
513390,2024-12-18,1.8128,1.7856,1.7452,1.665417,0.0676,3.8735,0.0272,长期强势多头排列,1.44
513390,2024-12-17,1.796,1.7759,1.7375,1.660517,0.0585,3.3669,0.0201,长期强势多头排列,1.44
513390,2024-12-16,1.7796,1.7656,1.7292,1.655717,0.0504,2.9146,0.014,长期中等多头排列,0.96
513390,2024-12-13,1.774,1.7559,1.7225,1.651383,0.0515,2.9898,0.0181,长期中等多头排列,0.96
513390,2024-12-12,1.765,1.7462,1.7169,1.646467,0.0481,2.8016,0.0188,长期中等多头排列,0.96
513390,2024-12-11,1.7584,1.7372,1.71275,1.641433,0.04565,2.6653,0.0212,长期中等多头排列,0.96
513390,2024-12-10,1.7558,1.7322,1.7101,1.636833,0.0457,2.6724,0.0236,长期中等多头排列,0.96
513390,2024-12-09,1.7516,1.7266,1.7079,1.632517,0.0437,2.5587,0.025,长期中等多头排列,0.96
513390,2024-12-06,1.7378,1.719,1.70455,1.62795,0.03325,1.9507,0.0188,长期中等多头排列,0.96
513390,2024-12-05,1.7274,1.7128,1.7019,1.623767,0.0255,1.4983,0.0146,长期温和多头排列,0.48
513390,2024-12-04,1.716,1.7048,1.6981,1.6205,0.0179,1.0541,0.0112,长期温和多头排列,0.48
513390,2024-12-03,1.7086,1.6991,1.69375,1.6174,0.01485,0.8768,0.0095,长期温和多头排列,0.48
513390,2024-12-02,1.7016,1.6928,1.6869,1.614283,0.0147,0.8714,0.0088,长期温和多头排列,0.48
513390,2024-11-29,1.7002,1.6891,1.68175,1.611467,0.01845,1.0971,0.0111,长期温和多头排列,0.48
513390,2024-11-28,1.6982,1.6876,1.6768,1.609317,0.0214,1.2762,0.0106,长期温和多头排列,0.48
513390,2024-11-27,1.6936,1.6883,1.67275,1.60705,0.02085,1.2465,0.0053,长期温和多头排列,0.48
513390,2024-11-26,1.6896,1.688,1.66995,1.604917,0.01965,1.1767,0.0016,震荡排列,0.0
513390,2024-11-25,1.684,1.6892,1.6668,1.602867,0.0172,1.0319,-0.0052,方向分化,0.0
513390,2024-11-22,1.678,1.6901,1.6637,1.60105,0.0143,0.8595,-0.0121,方向分化,0.0
513390,2024-11-21,1.677,1.691,1.6603,1.599383,0.0167,1.0058,-0.014,方向分化,0.0
513390,2024-11-20,1.683,1.6914,1.65715,1.598083,0.02585,1.5599,-0.0084,方向分化,0.0
513390,2024-11-19,1.6864,1.6884,1.6543,1.596067,0.0321,1.9404,-0.002,震荡排列,0.0
513390,2024-11-18,1.6944,1.681,1.65175,1.594683,0.04265,2.5821,0.0134,长期中等多头排列,0.96
513390,2024-11-15,1.7022,1.6744,1.6491,1.592467,0.0531,3.2199,0.0278,长期强势多头排列,1.44
513390,2024-11-14,1.705,1.666,1.64575,1.589933,0.05925,3.6002,0.039,长期强势多头排列,1.44
513390,2024-11-13,1.6998,1.6572,1.64155,1.586567,0.05825,3.5485,0.0426,长期强势多头排列,1.44
513390,2024-11-12,1.6904,1.6519,1.6372,1.5831,0.0532,3.2495,0.0385,长期强势多头排列,1.44
513390,2024-11-11,1.6676,1.6444,1.63325,1.579317,0.03435,2.1032,0.0232,长期中等多头排列,0.96
513390,2024-11-08,1.6466,1.6373,1.62825,1.574833,0.01835,1.127,0.0093,长期温和多头排列,0.48
513390,2024-11-07,1.627,1.6296,1.6238,1.570983,0.0032,0.1971,-0.0026,震荡排列,0.0
513390,2024-11-06,1.6146,1.6229,1.62,1.56725,-0.0054,-0.3333,-0.0083,震荡排列,0.0
513390,2024-11-05,1.6134,1.6202,1.61635,1.563067,-0.00295,-0.1825,-0.0068,方向分化,0.0
513390,2024-11-04,1.6212,1.6225,1.6145,1.561617,0.0067,0.415,-0.0013,震荡排列,0.0
513390,2024-11-01,1.628,1.6238,1.6127,1.5614,0.0153,0.9487,0.0042,长期温和多头排列,0.48
513390,2024-10-31,1.6322,1.6255,1.61145,1.560633,0.02075,1.2877,0.0067,长期温和多头排列,0.48
513390,2024-10-30,1.6312,1.6259,1.61015,1.5596,0.02105,1.3073,0.0053,长期温和多头排列,0.48
513390,2024-10-29,1.627,1.6225,1.60575,1.558233,0.02125,1.3234,0.0045,长期温和多头排列,0.48
513390,2024-10-28,1.6238,1.6221,1.60245,1.556667,0.02135,1.3323,0.0017,震荡排列,0.0
513390,2024-10-25,1.6196,1.6192,1.5991,1.555217,0.0205,1.282,0.0004,震荡排列,0.0
513390,2024-10-24,1.6188,1.618,1.5965,1.55485,0.0223,1.3968,0.0008,震荡排列,0.0
513390,2024-10-23,1.6206,1.6171,1.5939,1.55495,0.0267,1.6751,0.0035,方向分化,0.0
513390,2024-10-22,1.618,1.6125,1.58975,1.554583,0.02825,1.777,0.0055,长期中等多头排列,0.96
513390,2024-10-21,1.6204,1.6065,1.5862,1.554467,0.0342,2.1561,0.0139,长期中等多头排列,0.96
513390,2024-10-18,1.6188,1.6016,1.58255,1.5548,0.03625,2.2906,0.0172,长期中等多头排列,0.96
513390,2024-10-17,1.6172,1.5974,1.57675,1.5557,0.04045,2.5654,0.0198,长期中等多头排列,0.96
513390,2024-10-16,1.6136,1.5944,1.57,1.556733,0.0436,2.7771,0.0192,长期中等多头排列,0.96
513390,2024-10-15,1.607,1.589,1.5632,1.557883,0.0438,2.8019,0.018,长期中等多头排列,0.96
513390,2024-10-14,1.5926,1.5828,1.5564,1.558317,0.0362,2.3259,0.0098,中等多头排列,0.8
513390,2024-10-11,1.5844,1.579,1.55105,1.560067,0.03335,2.1502,0.0054,中等多头排列,0.8
513390,2024-10-10,1.5776,1.575,1.5456,1.56165,0.032,2.0704,0.0026,震荡排列,0.0
513390,2024-10-09,1.5752,1.5707,1.5434,1.563567,0.0318,2.0604,0.0045,中等多头排列,0.8
513390,2024-10-08,1.571,1.567,1.5421,1.5655,0.0289,1.8741,0.004,中等多头排列,0.8
513390,2024-09-30,1.573,1.5659,1.54145,1.567633,0.03155,2.0468,0.0071,中等多头排列,0.8
513390,2024-09-27,1.5736,1.5635,1.53995,1.569517,0.03365,2.1851,0.0101,中等多头排列,0.8
513390,2024-09-26,1.5724,1.5561,1.5397,1.571683,0.0327,2.1238,0.0163,中等多头排列,0.8
513390,2024-09-25,1.5662,1.5456,1.53825,1.573,0.02795,1.817,0.0206,中等多头排列,0.8
513390,2024-09-24,1.563,1.5374,1.53905,1.57455,0.02395,1.5562,0.0256,震荡排列,0.0
513390,2024-09-23,1.5588,1.53,1.53935,1.575883,0.01945,1.2635,0.0288,方向分化,0.0
513390,2024-09-20,1.5534,1.5231,1.54035,1.576717,0.01305,0.8472,0.0303,方向分化,0.0
513390,2024-09-19,1.5398,1.5162,1.54135,1.577633,-0.00155,-0.1006,0.0236,方向分化,0.0
513390,2024-09-18,1.525,1.5161,1.5432,1.578267,-0.0182,-1.1794,0.0089,方向分化,0.0
513390,2024-09-13,1.5118,1.5172,1.54415,1.5794,-0.03235,-2.095,-0.0054,长期中等空头排列,-0.96
513390,2024-09-12,1.5012,1.517,1.5461,1.580583,-0.0449,-2.9041,-0.0158,长期中等空头排列,-0.96
513390,2024-09-11,1.4928,1.5164,1.54575,1.582167,-0.05295,-3.4255,-0.0236,长期强势空头排列,-1.44
513390,2024-09-10,1.4926,1.5233,1.5473,1.584317,-0.0547,-3.5352,-0.0307,长期强势空头排列,-1.44
513390,2024-09-09,1.5072,1.5309,1.54815,1.586667,-0.04095,-2.6451,-0.0237,长期中等空头排列,-0.96
513390,2024-09-06,1.5226,1.5407,1.5489,1.58875,-0.0263,-1.698,-0.0181,长期中等空头排列,-0.96
513390,2024-09-05,1.5328,1.5487,1.5483,1.590467,-0.0155,-1.0011,-0.0159,震荡排列,0.0
513390,2024-09-04,1.54,1.5576,1.5452,1.592117,-0.0052,-0.3365,-0.0176,方向分化,0.0
513390,2024-09-03,1.554,1.5665,1.54355,1.593283,0.01045,0.677,-0.0125,方向分化,0.0
513390,2024-09-02,1.5546,1.5703,1.53835,1.593217,0.01625,1.0563,-0.0157,方向分化,0.0
513390,2024-08-30,1.5588,1.5711,1.53075,1.593133,0.02805,1.8324,-0.0123,方向分化,0.0
513390,2024-08-29,1.5646,1.5752,1.5289,1.593133,0.0357,2.335,-0.0106,方向分化,0.0
513390,2024-08-28,1.5752,1.5751,1.53155,1.59285,0.04365,2.8501,0.0001,震荡排列,0.0
513390,2024-08-27,1.579,1.5713,1.53075,1.591917,0.04825,3.152,0.0077,强势多头排列,1.2
513390,2024-08-26,1.586,1.5654,1.5304,1.59115,0.0556,3.633,0.0206,强势多头排列,1.2
513390,2024-08-23,1.5834,1.5571,1.5299,1.589917,0.0535,3.497,0.0263,强势多头排列,1.2
513390,2024-08-22,1.5858,1.5479,1.5282,1.588833,0.0576,3.7691,0.0379,强势多头排列,1.2
513390,2024-08-21,1.575,1.5328,1.5262,1.58785,0.0488,3.1975,0.0422,强势多头排列,1.2
513390,2024-08-20,1.5636,1.5206,1.5267,1.587,0.0369,2.417,0.043,方向分化,0.0
513390,2024-08-19,1.5448,1.5064,1.52775,1.585933,0.01705,1.116,0.0384,方向分化,0.0
513390,2024-08-16,1.5308,1.4904,1.52985,1.585067,0.00095,0.0621,0.0404,方向分化,0.0
513390,2024-08-15,1.51,1.4826,1.5311,1.5842,-0.0211,-1.3781,0.0274,方向分化,0.0
513390,2024-08-14,1.4906,1.488,1.5361,1.58395,-0.0455,-2.962,0.0026,震荡排列,0.0
513390,2024-08-13,1.4776,1.4902,1.54305,1.583733,-0.06545,-4.2416,-0.0126,长期强势空头排列,-1.58
513390,2024-08-12,1.468,1.4954,1.55205,1.583867,-0.08405,-5.4154,-0.0274,长期强势空头排列,-1.58
513390,2024-08-09,1.45,1.5027,1.56155,1.584067,-0.11155,-7.1435,-0.0527,长期强势空头排列,-1.58
513390,2024-08-08,1.4552,1.5085,1.57025,1.584483,-0.11505,-7.3269,-0.0533,长期强势空头排列,-1.58
513390,2024-08-07,1.4854,1.5196,1.58395,1.585267,-0.09855,-6.2218,-0.0342,强势空头排列,-1.32
513390,2024-08-06,1.5028,1.5328,1.5958,1.5855,-0.093,-5.8278,-0.03,强势空头排列,-1.32
513390,2024-08-05,1.5228,1.5491,1.60895,1.585917,-0.08615,-5.3544,-0.0263,强势空头排列,-1.32
513390,2024-08-02,1.5554,1.5693,1.62365,1.587067,-0.06825,-4.2035,-0.0139,强势空头排列,-1.32
513390,2024-08-01,1.5618,1.5796,1.63255,1.5863,-0.07075,-4.3337,-0.0178,强势空头排列,-1.32
513390,2024-07-31,1.5538,1.5842,1.63705,1.584267,-0.08325,-5.0854,-0.0304,强势空头排列,-1.32
513390,2024-07-30,1.5628,1.5959,1.6446,1.582817,-0.0818,-4.9739,-0.0331,强势空头排列,-1.32
513390,2024-07-29,1.5754,1.6087,1.65035,1.5811,-0.07495,-4.5415,-0.0333,强势空头排列,-1.32
513390,2024-07-26,1.5832,1.6204,1.6547,1.579117,-0.0715,-4.321,-0.0372,强势空头排列,-1.32
513390,2024-07-25,1.5974,1.632,1.6601,1.5775,-0.0627,-3.7769,-0.0346,强势空头排列,-1.2
513390,2024-07-24,1.6146,1.6483,1.6636,1.57555,-0.049,-2.9454,-0.0337,中等空头排列,-0.8
513390,2024-07-23,1.629,1.6588,1.66485,1.572417,-0.03585,-2.1533,-0.0298,中等空头排列,-0.8
513390,2024-07-22,1.642,1.6688,1.66385,1.569383,-0.02185,-1.3132,-0.0268,方向分化,0.0
513390,2024-07-19,1.6576,1.678,1.6642,1.565983,-0.0066,-0.3966,-0.0204,方向分化,0.0
513390,2024-07-18,1.6666,1.6855,1.66455,1.562333,0.00205,0.1232,-0.0189,方向分化,0.0
513390,2024-07-17,1.682,1.6899,1.66465,1.558517,0.01735,1.0423,-0.0079,方向分化,0.0
513390,2024-07-16,1.6886,1.6933,1.6626,1.554617,0.026,1.5638,-0.0047,方向分化,0.0
513390,2024-07-15,1.6956,1.692,1.6598,1.550533,0.0358,2.1569,0.0036,方向分化,0.0
513390,2024-07-12,1.6984,1.689,1.6558,1.54645,0.0426,2.5728,0.0094,长期中等多头排列,0.96
513390,2024-07-11,1.7044,1.6882,1.65285,1.5434,0.05155,3.1189,0.0162,长期强势多头排列,1.44
513390,2024-07-10,1.6978,1.6789,1.6472,1.5397,0.0506,3.0719,0.0189,长期强势多头排列,1.44
513390,2024-07-09,1.698,1.6709,1.6405,1.535783,0.0575,3.505,0.0271,长期强势多头排列,1.44
513390,2024-07-08,1.6884,1.6589,1.63235,1.5319,0.05605,3.4337,0.0295,长期强势多头排列,1.44
513390,2024-07-05,1.6796,1.6504,1.625,1.528417,0.0546,3.36,0.0292,长期强势多头排列,1.44
513390,2024-07-04,1.672,1.6436,1.61795,1.52495,0.05405,3.3406,0.0284,长期强势多头排列,1.44
513390,2024-07-03,1.66,1.6394,1.60995,1.5215,0.05005,3.1088,0.0206,长期强势多头排列,1.44
513390,2024-07-02,1.6438,1.6319,1.6004,1.518133,0.0434,2.7118,0.0119,长期中等多头排列,0.96
513390,2024-07-01,1.6294,1.6276,1.5927,1.5156,0.0367,2.3043,0.0018,震荡排列,0.0
513390,2024-06-28,1.6212,1.6226,1.58515,1.51365,0.03605,2.2742,-0.0014,震荡排列,0.0
513390,2024-06-27,1.6152,1.6175,1.5782,1.511383,0.037,2.3444,-0.0023,震荡排列,0.0
