代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159751,2025-05-22,1.0262,1.0179,1.003,1.022133,0.0232,2.3131,0.0083
159751,2025-05-21,1.0224,1.0156,0.9986,1.022933,0.0238,2.3833,0.0068
159751,2025-05-20,1.0176,1.0117,0.9929,1.022667,0.0247,2.4877,0.0059
159751,2025-05-19,1.0122,1.01,0.98785,1.022817,0.02435,2.4649,0.0022
159751,2025-05-16,1.0116,1.0077,0.98365,1.023067,0.02795,2.8415,0.0039
159751,2025-05-15,1.0096,1.0038,0.9808,1.022983,0.0288,2.9364,0.0058
159751,2025-05-14,1.0088,1.0008,0.97835,1.022583,0.03045,3.1124,0.008
159751,2025-05-13,1.0058,0.9975,0.9744,1.02155,0.0314,3.2225,0.0083
159751,2025-05-12,1.0078,0.9946,0.97005,1.020683,0.03775,3.8916,0.0132
159751,2025-05-09,1.0038,0.9928,0.9637,1.019333,0.0401,4.161,0.011
159751,2025-05-08,0.998,0.9881,0.95675,1.018333,0.04125,4.3115,0.0099
159751,2025-05-07,0.9928,0.9816,0.95235,1.017017,0.04045,4.2474,0.0112
159751,2025-05-06,0.9892,0.9741,0.95315,1.0153,0.03605,3.7822,0.0151
159751,2025-04-30,0.9814,0.9657,0.9542,1.01285,0.0272,2.8506,0.0157
159751,2025-04-29,0.9818,0.9596,0.957,1.010233,0.0248,2.5914,0.0222
159751,2025-04-28,0.9782,0.9578,0.9599,1.007667,0.0183,1.9064,0.0204
159751,2025-04-25,0.9704,0.9559,0.9636,1.00465,0.0068,0.7057,0.0145
159751,2025-04-24,0.959,0.9513,0.9678,1.00175,-0.0088,-0.9093,0.0077
159751,2025-04-23,0.95,0.9455,0.9717,0.999217,-0.0217,-2.2332,0.0045
159751,2025-04-22,0.9374,0.9346,0.97435,0.99635,-0.03695,-3.7923,0.0028
159751,2025-04-21,0.9374,0.9254,0.98035,0.993733,-0.04295,-4.3811,0.012
159751,2025-04-18,0.9414,0.9231,0.98685,0.991233,-0.04545,-4.6056,0.0183
159751,2025-04-17,0.9436,0.9322,0.9961,0.9888,-0.0525,-5.2706,0.0114
159751,2025-04-16,0.941,0.9427,1.00605,0.9864,-0.06505,-6.4659,-0.0017
159751,2025-04-15,0.9318,0.9544,1.0162,0.983617,-0.0844,-8.3055,-0.0226
159751,2025-04-14,0.9134,0.962,1.0232,0.9805,-0.1098,-10.731,-0.0486
159751,2025-04-11,0.9048,0.9713,1.03,0.977467,-0.1252,-12.1553,-0.0665
159751,2025-04-10,0.9208,0.9843,1.03605,0.97465,-0.11525,-11.124,-0.0635
159751,2025-04-09,0.9444,0.9979,1.04375,0.97235,-0.09935,-9.5186,-0.0535
159751,2025-04-08,0.977,1.0141,1.05355,0.970983,-0.07655,-7.2659,-0.0371
159751,2025-04-07,1.0106,1.0353,1.064,0.9699,-0.0534,-5.0188,-0.0247
159751,2025-04-03,1.0378,1.0506,1.0728,0.967833,-0.035,-3.2625,-0.0128
159751,2025-04-02,1.0478,1.06,1.0769,0.964233,-0.0291,-2.7022,-0.0122
159751,2025-04-01,1.0514,1.0694,1.07815,0.960567,-0.02675,-2.4811,-0.018
159751,2025-03-31,1.0512,1.078,1.07755,0.95675,-0.02635,-2.4454,-0.0268
159751,2025-03-28,1.06,1.0844,1.0777,0.953083,-0.0177,-1.6424,-0.0244
159751,2025-03-27,1.0634,1.0887,1.07715,0.94905,-0.01375,-1.2765,-0.0253
159751,2025-03-26,1.0722,1.0878,1.07915,0.94465,-0.00695,-0.644,-0.0156
159751,2025-03-25,1.0874,1.0896,1.0823,0.940417,0.0051,0.4712,-0.0022
159751,2025-03-24,1.1048,1.093,1.08315,0.936383,0.02165,1.9988,0.0118
159751,2025-03-21,1.1088,1.0927,1.08305,0.931767,0.02575,2.3775,0.0161
159751,2025-03-20,1.114,1.095,1.08335,0.927233,0.03065,2.8292,0.019
159751,2025-03-19,1.1034,1.0938,1.079,0.921817,0.0244,2.2614,0.0096
159751,2025-03-18,1.0918,1.0869,1.07455,0.916117,0.01725,1.6053,0.0049
159751,2025-03-17,1.0812,1.0771,1.06935,0.910683,0.01185,1.1081,0.0041
159751,2025-03-14,1.0766,1.071,1.06495,0.906167,0.01165,1.0939,0.0056
159751,2025-03-13,1.076,1.0656,1.0594,0.9014,0.0166,1.5669,0.0104
159751,2025-03-12,1.0842,1.0705,1.0542,0.897383,0.03,2.8458,0.0137
159751,2025-03-11,1.082,1.075,1.04825,0.8929,0.03375,3.2197,0.007
159751,2025-03-10,1.073,1.0733,1.04075,0.8883,0.03225,3.0987,-0.0003
159751,2025-03-07,1.0654,1.0734,1.03425,0.883517,0.03115,3.0118,-0.008
159751,2025-03-06,1.0552,1.0717,1.0259,0.878567,0.0293,2.856,-0.0165
159751,2025-03-05,1.0568,1.0642,1.01585,0.873517,0.04095,4.0311,-0.0074
159751,2025-03-04,1.068,1.0622,1.0062,0.869017,0.0618,6.1419,0.0058
159751,2025-03-03,1.0736,1.0616,0.99615,0.8648,0.07745,7.7749,0.012
159751,2025-02-28,1.0814,1.0589,0.9854,0.860517,0.096,9.7422,0.0225
159751,2025-02-27,1.0882,1.0532,0.9732,0.85615,0.115,11.8167,0.035
159751,2025-02-26,1.0716,1.0379,0.9583,0.8504,0.1133,11.823,0.0337
159751,2025-02-25,1.0564,1.0215,0.94365,0.8445,0.11275,11.9483,0.0349
159751,2025-02-24,1.0496,1.0082,0.93155,0.839583,0.11805,12.6724,0.0414
159751,2025-02-21,1.0364,0.9951,0.9178,0.8348,0.1186,12.9222,0.0413
159751,2025-02-20,1.0182,0.9801,0.9035,0.830067,0.1147,12.6951,0.0381
159751,2025-02-19,1.0042,0.9675,0.8913,0.82605,0.1129,12.6669,0.0367
159751,2025-02-18,0.9866,0.9502,0.8786,0.821717,0.108,12.2923,0.0364
159751,2025-02-17,0.9668,0.9307,0.8653,0.817633,0.1015,11.73,0.0361
159751,2025-02-14,0.9538,0.9119,0.85335,0.813867,0.10045,11.7713,0.0419
159751,2025-02-13,0.942,0.8932,0.843,0.810767,0.099,11.7438,0.0488
159751,2025-02-12,0.9308,0.8787,0.8337,0.80825,0.0971,11.6469,0.0521
159751,2025-02-11,0.9138,0.8658,0.82505,0.80615,0.08875,10.7569,0.048
159751,2025-02-10,0.8946,0.8549,0.81865,0.804467,0.07595,9.2775,0.0397
159751,2025-02-07,0.87,0.8405,0.81145,0.802417,0.05855,7.2155,0.0295
159751,2025-02-06,0.8444,0.8269,0.8048,0.800417,0.0396,4.9205,0.0175
159751,2025-02-05,0.8266,0.8151,0.79995,0.799033,0.02665,3.3315,0.0115
159751,2025-01-27,0.8178,0.807,0.79735,0.797883,0.02045,2.5647,0.0108
159751,2025-01-24,0.8152,0.7999,0.79655,0.797167,0.01865,2.3413,0.0153
159751,2025-01-23,0.811,0.7948,0.79615,0.796733,0.01485,1.8652,0.0162
159751,2025-01-22,0.8094,0.7928,0.7968,0.796733,0.0126,1.5813,0.0166
159751,2025-01-21,0.8036,0.7887,0.7965,0.796817,0.0071,0.8914,0.0149
159751,2025-01-20,0.7962,0.7843,0.7953,0.796633,0.0009,0.1132,0.0119
159751,2025-01-17,0.7846,0.7824,0.79445,0.79645,-0.00985,-1.2399,0.0022
159751,2025-01-16,0.7786,0.7824,0.79445,0.796467,-0.01585,-1.9951,-0.0038
159751,2025-01-15,0.7762,0.7827,0.79485,0.796817,-0.01865,-2.3464,-0.0065
159751,2025-01-14,0.7738,0.7848,0.79515,0.797033,-0.02135,-2.685,-0.011
159751,2025-01-13,0.7724,0.7877,0.7952,0.797133,-0.0228,-2.8672,-0.0153
159751,2025-01-10,0.7802,0.7932,0.7974,0.797733,-0.0172,-2.157,-0.013
159751,2025-01-09,0.7862,0.7975,0.8002,0.797667,-0.014,-1.7496,-0.0113
159751,2025-01-08,0.7892,0.8008,0.8018,0.797467,-0.0126,-1.5715,-0.0116
159751,2025-01-07,0.7958,0.8043,0.80425,0.79735,-0.00845,-1.0507,-0.0085
159751,2025-01-06,0.803,0.8063,0.8054,0.797617,-0.0024,-0.298,-0.0033
159751,2025-01-03,0.8062,0.8065,0.8055,0.797917,0.0007,0.0869,-0.0003
159751,2025-01-02,0.8088,0.8065,0.80485,0.798117,0.00395,0.4908,0.0023
159751,2024-12-31,0.8124,0.807,0.805,0.797983,0.0074,0.9193,0.0054
159751,2024-12-30,0.8128,0.8055,0.80475,0.79855,0.00805,1.0003,0.0073
159751,2024-12-27,0.8096,0.8027,0.8035,0.798783,0.0061,0.7592,0.0069
159751,2024-12-26,0.8068,0.8016,0.8017,0.797767,0.0051,0.6361,0.0052
159751,2024-12-25,0.8042,0.8029,0.8,0.7961,0.0042,0.525,0.0013
159751,2024-12-24,0.8016,0.8028,0.79845,0.793867,0.00315,0.3945,-0.0012
159751,2024-12-23,0.7982,0.8042,0.7964,0.791733,0.0018,0.226,-0.006
159751,2024-12-20,0.7958,0.8045,0.79455,0.789267,0.00125,0.1573,-0.0087
159751,2024-12-19,0.7964,0.8045,0.79275,0.786717,0.00365,0.4604,-0.0081
159751,2024-12-18,0.8016,0.8032,0.79215,0.78425,0.00945,1.193,-0.0016
159751,2024-12-17,0.804,0.803,0.79185,0.78155,0.01215,1.5344,0.001
159751,2024-12-16,0.8102,0.804,0.7917,0.77885,0.0185,2.3367,0.0062
159751,2024-12-13,0.8132,0.8043,0.79135,0.776133,0.02185,2.7611,0.0089
159751,2024-12-12,0.8126,0.8018,0.7902,0.7731,0.0224,2.8347,0.0108
159751,2024-12-11,0.8048,0.7971,0.78805,0.769633,0.01675,2.1255,0.0077
159751,2024-12-10,0.802,0.7941,0.7875,0.76635,0.0145,1.8413,0.0079
159751,2024-12-09,0.7978,0.7886,0.7868,0.762983,0.011,1.3981,0.0092
159751,2024-12-06,0.7954,0.7846,0.788,0.759933,0.0074,0.9391,0.0108
159751,2024-12-05,0.791,0.781,0.78925,0.75685,0.00175,0.2217,0.01
159751,2024-12-04,0.7894,0.7811,0.79095,0.754133,-0.00155,-0.196,0.0083
159751,2024-12-03,0.7862,0.7807,0.79145,0.7512,-0.00525,-0.6633,0.0055
159751,2024-12-02,0.7794,0.7794,0.7924,0.748533,-0.013,-1.6406,0.0
159751,2024-11-29,0.7738,0.7784,0.7928,0.745583,-0.019,-2.3966,-0.0046
159751,2024-11-28,0.771,0.7786,0.79325,0.742783,-0.02225,-2.8049,-0.0076
159751,2024-11-27,0.7728,0.779,0.79405,0.7401,-0.02125,-2.6762,-0.0062
159751,2024-11-26,0.7752,0.7809,0.79495,0.7374,-0.01975,-2.4844,-0.0057
159751,2024-11-25,0.7794,0.785,0.79755,0.734883,-0.01815,-2.2757,-0.0056
159751,2024-11-22,0.783,0.7914,0.80005,0.732367,-0.01705,-2.1311,-0.0084
159751,2024-11-21,0.7862,0.7975,0.80215,0.729733,-0.01595,-1.9884,-0.0113
159751,2024-11-20,0.7852,0.8008,0.8028,0.726817,-0.0176,-2.1923,-0.0156
159751,2024-11-19,0.7866,0.8022,0.80375,0.723883,-0.01715,-2.1337,-0.0156
159751,2024-11-18,0.7906,0.8054,0.80425,0.720917,-0.01365,-1.6972,-0.0148
159751,2024-11-15,0.7998,0.8072,0.80485,0.71785,-0.00505,-0.6274,-0.0074
159751,2024-11-14,0.8088,0.8079,0.8056,0.71475,0.0032,0.3972,0.0009
159751,2024-11-13,0.8164,0.8091,0.80475,0.71175,0.01165,1.4477,0.0073
159751,2024-11-12,0.8178,0.809,0.8031,0.708417,0.0147,1.8304,0.0088
159751,2024-11-11,0.8202,0.8101,0.801,0.704983,0.0192,2.397,0.0101
159751,2024-11-08,0.8146,0.8087,0.79945,0.7011,0.01515,1.8951,0.0059
159751,2024-11-07,0.807,0.8068,0.799,0.697167,0.008,1.0013,0.0002
159751,2024-11-06,0.8018,0.8048,0.79855,0.693317,0.00325,0.407,-0.003
159751,2024-11-05,0.8002,0.8053,0.7975,0.689467,0.0027,0.3386,-0.0051
159751,2024-11-04,0.8,0.8031,0.7985,0.68565,0.0015,0.1879,-0.0031
159751,2024-11-01,0.8028,0.8025,0.80005,0.682433,0.00275,0.3437,0.0003
159751,2024-10-31,0.8066,0.8033,0.79835,0.67945,0.00825,1.0334,0.0033
159751,2024-10-30,0.8078,0.8004,0.79425,0.676033,0.01355,1.706,0.0074
159751,2024-10-29,0.8104,0.7972,0.7882,0.672767,0.0222,2.8165,0.0132
159751,2024-10-28,0.8062,0.7919,0.78125,0.669167,0.02495,3.1936,0.0143
159751,2024-10-25,0.8022,0.7902,0.7732,0.665567,0.029,3.7506,0.012
159751,2024-10-24,0.8,0.7912,0.76525,0.662183,0.03475,4.541,0.0088
159751,2024-10-23,0.793,0.7923,0.7578,0.6593,0.0352,4.645,0.0007
159751,2024-10-22,0.784,0.7897,0.74905,0.6564,0.03495,4.6659,-0.0057
159751,2024-10-21,0.7776,0.7939,0.7406,0.653617,0.037,4.9959,-0.0163
159751,2024-10-18,0.7782,0.7976,0.7322,0.651,0.046,6.2824,-0.0194
159751,2024-10-17,0.7824,0.7934,0.7235,0.648333,0.0589,8.141,-0.011
159751,2024-10-16,0.7916,0.7881,0.7161,0.64615,0.0755,10.5432,0.0035
159751,2024-10-15,0.7954,0.7792,0.70845,0.644,0.08695,12.2733,0.0162
159751,2024-10-14,0.8102,0.7706,0.70115,0.642117,0.10905,15.553,0.0396
159751,2024-10-11,0.817,0.7562,0.69235,0.639533,0.12465,18.0039,0.0608
159751,2024-10-10,0.8044,0.7393,0.6823,0.636317,0.1221,17.8954,0.0651
159751,2024-10-09,0.7846,0.7233,0.6729,0.633267,0.1117,16.5998,0.0613
159751,2024-10-08,0.763,0.7084,0.66465,0.630517,0.09835,14.7973,0.0546
159751,2024-09-30,0.731,0.6873,0.6547,0.62705,0.0763,11.6542,0.0437
159751,2024-09-27,0.6954,0.6668,0.6439,0.623733,0.0515,7.9981,0.0286
159751,2024-09-26,0.6742,0.6536,0.63675,0.621633,0.03745,5.8814,0.0206
159751,2024-09-25,0.662,0.6441,0.632,0.62005,0.03,4.7468,0.0179
159751,2024-09-24,0.6538,0.6377,0.62905,0.619067,0.02475,3.9345,0.0161
159751,2024-09-23,0.6436,0.6317,0.62585,0.618117,0.01775,2.8361,0.0119
159751,2024-09-20,0.6382,0.6285,0.62385,0.6176,0.01435,2.3002,0.0097
159751,2024-09-19,0.633,0.6253,0.6218,0.617483,0.0112,1.8012,0.0077
159751,2024-09-18,0.6262,0.6225,0.61985,0.617133,0.00635,1.0244,0.0037
159751,2024-09-13,0.6216,0.6209,0.61885,0.61705,0.00275,0.4444,0.0007
159751,2024-09-12,0.6198,0.6221,0.6179,0.617267,0.0019,0.3075,-0.0023
159751,2024-09-11,0.6188,0.621,0.6165,0.617667,0.0023,0.3731,-0.0022
159751,2024-09-10,0.6176,0.6199,0.61515,0.6182,0.00245,0.3983,-0.0023
159751,2024-09-09,0.6188,0.6199,0.6144,0.6186,0.0044,0.7161,-0.0011
159751,2024-09-06,0.6202,0.6204,0.6137,0.619083,0.0065,1.0591,-0.0002
159751,2024-09-05,0.6244,0.62,0.6128,0.619483,0.0116,1.893,0.0044
159751,2024-09-04,0.6232,0.6192,0.6115,0.61985,0.0117,1.9133,0.004
159751,2024-09-03,0.6222,0.6183,0.6102,0.620133,0.012,1.9666,0.0039
159751,2024-09-02,0.621,0.6172,0.6085,0.6204,0.0125,2.0542,0.0038
159751,2024-08-30,0.6206,0.6168,0.60625,0.620717,0.01435,2.367,0.0038
159751,2024-08-29,0.6156,0.6137,0.60375,0.620933,0.01185,1.9627,0.0019
159751,2024-08-28,0.6152,0.612,0.60335,0.6216,0.01185,1.964,0.0032
159751,2024-08-27,0.6144,0.6104,0.60325,0.62225,0.01115,1.8483,0.004
159751,2024-08-26,0.6134,0.6089,0.60185,0.6228,0.01155,1.9191,0.0045
159751,2024-08-23,0.613,0.607,0.60105,0.622983,0.01195,1.9882,0.006
159751,2024-08-22,0.6118,0.6056,0.6004,0.6233,0.0114,1.8987,0.0062
159751,2024-08-21,0.6088,0.6038,0.59965,0.623683,0.00915,1.5259,0.005
159751,2024-08-20,0.6064,0.6021,0.5995,0.624267,0.0069,1.151,0.0043
159751,2024-08-19,0.6044,0.5998,0.60025,0.624817,0.00415,0.6914,0.0046
159751,2024-08-16,0.601,0.5957,0.6013,0.625083,-0.0003,-0.0499,0.0053
159751,2024-08-15,0.5994,0.5938,0.60235,0.62585,-0.00295,-0.4897,0.0056
159751,2024-08-14,0.5988,0.5947,0.6043,0.626983,-0.0055,-0.9101,0.0041
159751,2024-08-13,0.5978,0.5961,0.60635,0.628033,-0.00855,-1.4101,0.0017
159751,2024-08-12,0.5952,0.5948,0.60795,0.62945,-0.01275,-2.0972,0.0004
159751,2024-08-09,0.5904,0.5951,0.60985,0.630867,-0.01945,-3.1893,-0.0047
159751,2024-08-08,0.5882,0.5952,0.6124,0.632233,-0.0242,-3.9517,-0.007
159751,2024-08-07,0.5906,0.5955,0.61475,0.633617,-0.02415,-3.9284,-0.0049
159751,2024-08-06,0.5944,0.5969,0.61645,0.635117,-0.02205,-3.5769,-0.0025
159751,2024-08-05,0.5944,0.6007,0.6184,0.63645,-0.024,-3.881,-0.0063
159751,2024-08-02,0.5998,0.6069,0.62065,0.637933,-0.02085,-3.3594,-0.0071
159751,2024-08-01,0.6022,0.6109,0.6227,0.6392,-0.0205,-3.2921,-0.0087
159751,2024-07-31,0.6004,0.6139,0.62395,0.639917,-0.02355,-3.7743,-0.0135
159751,2024-07-30,0.5994,0.6166,0.6249,0.640683,-0.0255,-4.0807,-0.0172
159751,2024-07-29,0.607,0.6211,0.6263,0.642017,-0.0193,-3.0816,-0.0141
159751,2024-07-26,0.614,0.6246,0.6271,0.642417,-0.0131,-2.089,-0.0106
159751,2024-07-25,0.6196,0.6296,0.6281,0.642933,-0.0085,-1.3533,-0.01
159751,2024-07-24,0.6274,0.634,0.6293,0.643367,-0.0019,-0.3019,-0.0066
159751,2024-07-23,0.6338,0.636,0.63115,0.643283,0.00265,0.4199,-0.0022
159751,2024-07-22,0.6352,0.6361,0.6313,0.64285,0.0039,0.6178,-0.0009
159751,2024-07-19,0.6352,0.6344,0.631,0.641967,0.0042,0.6656,0.0008
159751,2024-07-18,0.6396,0.6345,0.63155,0.640983,0.00805,1.2746,0.0051
159751,2024-07-17,0.6406,0.634,0.6322,0.639717,0.0084,1.3287,0.0066
159751,2024-07-16,0.6382,0.6332,0.6331,0.6387,0.0051,0.8056,0.005
159751,2024-07-15,0.637,0.6315,0.63345,0.637667,0.00355,0.5604,0.0055
159751,2024-07-12,0.6336,0.6296,0.6337,0.63655,-0.0001,-0.0158,0.004
159751,2024-07-11,0.6294,0.6266,0.63325,0.6355,-0.00385,-0.608,0.0028
159751,2024-07-10,0.6274,0.6246,0.6333,0.634733,-0.0059,-0.9316,0.0028
159751,2024-07-09,0.6282,0.6263,0.63375,0.634367,-0.00555,-0.8757,0.0019
159751,2024-07-08,0.626,0.6265,0.6343,0.633983,-0.0083,-1.3085,-0.0005
159751,2024-07-05,0.6256,0.6276,0.63525,0.633617,-0.00965,-1.5191,-0.002
159751,2024-07-04,0.6238,0.6286,0.63635,0.632967,-0.01255,-1.9722,-0.0048
159751,2024-07-03,0.6218,0.6304,0.6375,0.632267,-0.0157,-2.4627,-0.0086
159751,2024-07-02,0.6244,0.633,0.6386,0.63185,-0.0142,-2.2236,-0.0086
159751,2024-07-01,0.627,0.6354,0.64025,0.631633,-0.01325,-2.0695,-0.0084
159751,2024-06-28,0.6296,0.6378,0.6408,0.631233,-0.0112,-1.7478,-0.0082
159751,2024-06-27,0.6334,0.6399,0.6414,0.630733,-0.008,-1.2473,-0.0065
159751,2024-06-26,0.639,0.642,0.6421,0.630083,-0.0031,-0.4828,-0.003
159751,2024-06-25,0.6416,0.6412,0.64215,0.629283,-0.00055,-0.0856,0.0004
159751,2024-06-24,0.6438,0.6421,0.6429,0.62855,0.0009,0.14,0.0017
159751,2024-06-21,0.646,0.6429,0.64295,0.627833,0.00305,0.4744,0.0031
159751,2024-06-20,0.6464,0.6441,0.64365,0.62735,0.00275,0.4273,0.0023
159751,2024-06-19,0.645,0.6446,0.64445,0.6266,0.00055,0.0853,0.0004
159751,2024-06-18,0.6408,0.6442,0.64465,0.6257,-0.00385,-0.5972,-0.0034
159751,2024-06-17,0.6404,0.6451,0.64695,0.62525,-0.00655,-1.0124,-0.0047
159751,2024-06-14,0.6398,0.6438,0.64905,0.624617,-0.00925,-1.4252,-0.004
159751,2024-06-13,0.6418,0.6429,0.65105,0.6241,-0.00925,-1.4208,-0.0011
159751,2024-06-12,0.6442,0.6422,0.6528,0.623717,-0.0086,-1.3174,0.002
159751,2024-06-11,0.6476,0.6431,0.65515,0.623517,-0.00755,-1.1524,0.0045
159751,2024-06-07,0.6498,0.6437,0.65665,0.622717,-0.00685,-1.0432,0.0061
159751,2024-06-06,0.6478,0.643,0.6579,0.6217,-0.0101,-1.5352,0.0048
159751,2024-06-05,0.644,0.6432,0.65855,0.620333,-0.01455,-2.2094,0.0008
159751,2024-06-04,0.6402,0.6443,0.6583,0.6192,-0.0181,-2.7495,-0.0041
159751,2024-06-03,0.6386,0.6451,0.65855,0.617983,-0.01995,-3.0294,-0.0065
159751,2024-05-31,0.6376,0.6488,0.6595,0.617067,-0.0219,-3.3207,-0.0112
159751,2024-05-30,0.6382,0.6543,0.65935,0.6165,-0.02115,-3.2077,-0.0161
159751,2024-05-29,0.6424,0.6592,0.6593,0.615783,-0.0169,-2.5633,-0.0168
159751,2024-05-28,0.6484,0.6634,0.6587,0.614883,-0.0103,-1.5637,-0.015
159751,2024-05-27,0.6516,0.6672,0.65655,0.614033,-0.00495,-0.7539,-0.0156
159751,2024-05-24,0.66,0.6696,0.65435,0.612867,0.00565,0.8635,-0.0096
159751,2024-05-23,0.6704,0.6728,0.65195,0.611883,0.01845,2.83,-0.0024
159751,2024-05-22,0.676,0.6739,0.64775,0.61045,0.02825,4.3613,0.0021
159751,2024-05-21,0.6784,0.6723,0.6425,0.608783,0.0359,5.5875,0.0061
159751,2024-05-20,0.6828,0.672,0.63835,0.6069,0.04445,6.9633,0.0108
159751,2024-05-17,0.6792,0.6702,0.6326,0.604517,0.0466,7.3664,0.009
159751,2024-05-16,0.6752,0.6644,0.6269,0.601983,0.0483,7.7046,0.0108
159751,2024-05-15,0.6718,0.6594,0.6222,0.599517,0.0496,7.9717,0.0124
159751,2024-05-14,0.6662,0.654,0.6181,0.59725,0.0481,7.7819,0.0122
159751,2024-05-13,0.6612,0.6459,0.6142,0.594433,0.047,7.6522,0.0153
159751,2024-05-10,0.6612,0.6391,0.611,0.591717,0.0502,8.216,0.0221
159751,2024-05-09,0.6536,0.6311,0.6077,0.589267,0.0459,7.5531,0.0225
159751,2024-05-08,0.647,0.6216,0.604,0.58665,0.043,7.1192,0.0254
159751,2024-05-07,0.6418,0.6127,0.601,0.584567,0.0408,6.7887,0.0291
159751,2024-05-06,0.6306,0.6047,0.5984,0.582683,0.0322,5.381,0.0259
159751,2024-04-30,0.617,0.595,0.59515,0.580617,0.02185,3.6713,0.022
159751,2024-04-29,0.6086,0.5894,0.59355,0.57975,0.01505,2.5356,0.0192
159751,2024-04-26,0.5962,0.585,0.5915,0.578667,0.0047,0.7946,0.0112
159751,2024-04-25,0.5836,0.5822,0.58945,0.577683,-0.00585,-0.9925,0.0014
159751,2024-04-24,0.5788,0.5825,0.58915,0.576733,-0.01035,-1.7568,-0.0037
159751,2024-04-23,0.573,0.5829,0.5884,0.576083,-0.0154,-2.6173,-0.0099
159751,2024-04-22,0.5702,0.5843,0.5886,0.576017,-0.0184,-3.1261,-0.0141
159751,2024-04-19,0.5738,0.5864,0.59065,0.576033,-0.01685,-2.8528,-0.0126
159751,2024-04-18,0.5808,0.5893,0.59285,0.576733,-0.01205,-2.0326,-0.0085
159751,2024-04-17,0.5862,0.5921,0.5941,0.57735,-0.0079,-1.3297,-0.0059
159751,2024-04-16,0.5928,0.5953,0.5962,0.578117,-0.0034,-0.5703,-0.0025
159751,2024-04-15,0.5984,0.5977,0.5979,0.5791,0.0005,0.0836,0.0007
159751,2024-04-12,0.599,0.598,0.59905,0.579417,-5e-05,-0.0083,0.001
159751,2024-04-11,0.5978,0.5967,0.60025,0.579717,-0.00245,-0.4082,0.0011
159751,2024-04-10,0.598,0.5958,0.6012,0.579817,-0.0032,-0.5323,0.0022
159751,2024-04-09,0.5978,0.5939,0.6005,0.580167,-0.0027,-0.4496,0.0039
159751,2024-04-08,0.597,0.5929,0.5995,0.580917,-0.0025,-0.417,0.0041
159751,2024-04-03,0.597,0.5949,0.59845,0.581783,-0.00145,-0.2423,0.0021
159751,2024-04-02,0.5956,0.5964,0.5983,0.582817,-0.0027,-0.4513,-0.0008
159751,2024-04-01,0.5936,0.5961,0.597,0.583783,-0.0034,-0.5695,-0.0025
159751,2024-03-29,0.59,0.5971,0.59655,0.584867,-0.00655,-1.098,-0.0071
159751,2024-03-28,0.5888,0.5981,0.5966,0.58565,-0.0078,-1.3074,-0.0093
159751,2024-03-27,0.5928,0.6001,0.59655,0.586233,-0.00375,-0.6286,-0.0073
159751,2024-03-26,0.5972,0.6038,0.5965,0.587,0.0007,0.1174,-0.0066
159751,2024-03-25,0.5986,0.6066,0.5964,0.58755,0.0022,0.3689,-0.008
