代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
511380,2025-05-30,11.972,11.9963,11.9796,11.959083,-0.0076,-0.0634,-0.0243,震荡排列,0.0
511380,2025-05-29,11.967,11.9942,11.96855,11.958267,-0.00155,-0.013,-0.0272,方向分化,0.0
511380,2025-05-28,11.9658,11.9903,11.9553,11.9585,0.0105,0.0878,-0.0245,方向分化,0.0
511380,2025-05-27,11.9914,11.998,11.94905,11.962867,0.04235,0.3544,-0.0066,震荡排列,0.0
511380,2025-05-26,12.0124,12.0067,11.94195,11.9675,0.07045,0.5899,0.0057,震荡排列,0.0
511380,2025-05-23,12.0206,12.0152,11.93665,11.9703,0.08395,0.7033,0.0054,震荡排列,0.0
511380,2025-05-22,12.0214,12.0107,11.92595,11.972333,0.09545,0.8004,0.0107,震荡排列,0.0
511380,2025-05-21,12.0148,12.0089,11.91305,11.97485,0.10175,0.8541,0.0059,震荡排列,0.0
511380,2025-05-20,12.0046,11.9938,11.8953,11.974433,0.1093,0.9189,0.0108,震荡排列,0.0
511380,2025-05-19,12.001,11.9794,11.8792,11.97395,0.1218,1.0253,0.0216,震荡排列,0.0
511380,2025-05-16,12.0098,11.9629,11.865,11.972533,0.1448,1.2204,0.0469,温和多头排列,0.4
511380,2025-05-15,12.0,11.9429,11.8532,11.9725,0.1468,1.2385,0.0571,温和多头排列,0.4
511380,2025-05-14,12.003,11.9203,11.84495,11.97275,0.15805,1.3343,0.0827,温和多头排列,0.4
511380,2025-05-13,11.983,11.9001,11.83285,11.972183,0.15015,1.2689,0.0829,温和多头排列,0.4
511380,2025-05-12,11.9578,11.8772,11.8225,11.971583,0.1353,1.1444,0.0806,温和多头排列,0.4
511380,2025-05-09,11.916,11.8581,11.80695,11.970033,0.10905,0.9236,0.0579,温和多头排列,0.4
511380,2025-05-08,11.8858,11.8412,11.78915,11.9705,0.09665,0.8198,0.0446,温和多头排列,0.4
511380,2025-05-07,11.8376,11.8172,11.76295,11.970117,0.07465,0.6346,0.0204,震荡排列,0.0
511380,2025-05-06,11.8172,11.7968,11.7653,11.969567,0.0519,0.4411,0.0204,震荡排列,0.0
511380,2025-04-30,11.7966,11.779,11.7706,11.967833,0.026,0.2209,0.0176,震荡排列,0.0
511380,2025-04-29,11.8002,11.7671,11.7786,11.966683,0.0216,0.1834,0.0331,震荡排列,0.0
511380,2025-04-28,11.7966,11.7635,11.7866,11.967067,0.01,0.0848,0.0331,震荡排列,0.0
511380,2025-04-25,11.7968,11.7696,11.8006,11.9674,-0.0038,-0.0322,0.0272,方向分化,0.0
511380,2025-04-24,11.7764,11.7656,11.8134,11.966367,-0.037,-0.3132,0.0108,震荡排列,0.0
511380,2025-04-23,11.7614,11.7678,11.8272,11.96595,-0.0658,-0.5563,-0.0064,震荡排列,0.0
511380,2025-04-22,11.734,11.7558,11.83635,11.964267,-0.10235,-0.8647,-0.0218,震荡排列,0.0
511380,2025-04-21,11.7304,11.7371,11.84775,11.963067,-0.11735,-0.9905,-0.0067,震荡排列,0.0
511380,2025-04-18,11.7424,11.7087,11.8636,11.96125,-0.1212,-1.0216,0.0337,方向分化,0.0
511380,2025-04-17,11.7548,11.7338,11.8854,11.960433,-0.1306,-1.0988,0.021,震荡排列,0.0
511380,2025-04-16,11.7742,11.7622,11.9092,11.959233,-0.135,-1.1336,0.012,震荡排列,0.0
511380,2025-04-15,11.7776,11.7901,11.9366,11.9561,-0.159,-1.332,-0.0125,震荡排列,0.0
511380,2025-04-14,11.7438,11.8097,11.96,11.952217,-0.2162,-1.8077,-0.0659,中等空头排列,-0.8
511380,2025-04-11,11.675,11.8316,11.97995,11.948033,-0.30495,-2.5455,-0.1566,中等空头排列,-0.8
511380,2025-04-10,11.7128,11.8612,11.9959,11.94415,-0.2831,-2.36,-0.1484,中等空头排列,-0.8
511380,2025-04-09,11.7502,11.8866,12.013,11.9398,-0.2628,-2.1876,-0.1364,中等空头排列,-0.8
511380,2025-04-08,11.8026,11.9169,12.0358,11.93525,-0.2332,-1.9376,-0.1143,中等空头排列,-0.8
511380,2025-04-07,11.8756,11.9584,12.0671,11.9334,-0.1915,-1.587,-0.0828,温和空头排列,-0.4
511380,2025-04-03,11.9882,12.0185,12.10375,11.93375,-0.11555,-0.9547,-0.0303,温和空头排列,-0.4
511380,2025-04-02,12.0096,12.037,12.11495,11.927267,-0.10535,-0.8696,-0.0274,方向分化,0.0
511380,2025-04-01,12.023,12.0562,12.11735,11.921567,-0.09435,-0.7786,-0.0332,温和空头排列,-0.4
511380,2025-03-31,12.0312,12.0831,12.11905,11.916467,-0.08785,-0.7249,-0.0519,温和空头排列,-0.4
511380,2025-03-28,12.0412,12.1103,12.11965,11.911433,-0.07845,-0.6473,-0.0691,震荡排列,0.0
511380,2025-03-27,12.0488,12.1283,12.1196,11.904717,-0.0708,-0.5842,-0.0795,震荡排列,0.0
511380,2025-03-26,12.0644,12.1306,12.12615,11.8977,-0.06175,-0.5092,-0.0662,震荡排列,0.0
511380,2025-03-25,12.0894,12.1394,12.13335,11.889917,-0.04395,-0.3622,-0.05,震荡排列,0.0
511380,2025-03-24,12.135,12.1547,12.1379,11.883867,-0.0029,-0.0239,-0.0197,震荡排列,0.0
511380,2025-03-21,12.1794,12.1758,12.1433,11.877283,0.0361,0.2973,0.0036,震荡排列,0.0
511380,2025-03-20,12.2078,12.189,12.1479,11.870033,0.0599,0.4931,0.0188,震荡排列,0.0
511380,2025-03-19,12.1968,12.1929,12.1426,11.860783,0.0542,0.4464,0.0039,震荡排列,0.0
511380,2025-03-18,12.1894,12.1785,12.13345,11.851767,0.05595,0.4611,0.0109,震荡排列,0.0
511380,2025-03-17,12.1744,12.155,12.116,11.843683,0.0584,0.482,0.0194,震荡排列,0.0
511380,2025-03-14,12.1722,12.129,12.1043,11.837233,0.0679,0.561,0.0432,方向分化,0.0
511380,2025-03-13,12.1702,12.1109,12.09335,11.829533,0.07685,0.6355,0.0593,震荡排列,0.0
511380,2025-03-12,12.189,12.1217,12.0878,11.82255,0.1012,0.8372,0.0673,长期温和多头排列,0.48
511380,2025-03-11,12.1676,12.1273,12.07925,11.812717,0.08835,0.7314,0.0403,长期温和多头排列,0.48
511380,2025-03-10,12.1356,12.1211,12.06735,11.802417,0.06825,0.5656,0.0145,震荡排列,0.0
511380,2025-03-07,12.0858,12.1108,12.05525,11.7899,0.03055,0.2534,-0.025,方向分化,0.0
511380,2025-03-06,12.0516,12.1068,12.04365,11.77695,0.00795,0.066,-0.0552,方向分化,0.0
511380,2025-03-05,12.0544,12.0923,12.02845,11.7652,0.02595,0.2157,-0.0379,方向分化,0.0
511380,2025-03-04,12.087,12.0884,12.01555,11.7555,0.07145,0.5946,-0.0014,震荡排列,0.0
511380,2025-03-03,12.1066,12.077,12.0024,11.7453,0.1042,0.8682,0.0296,方向分化,0.0
511380,2025-02-28,12.1358,12.0796,11.99495,11.734883,0.14085,1.1742,0.0562,长期温和多头排列,0.48
511380,2025-02-27,12.162,12.0758,11.982,11.723317,0.18,1.5023,0.0862,长期温和多头排列,0.48
511380,2025-02-26,12.1302,12.0539,11.95955,11.707283,0.17065,1.4269,0.0763,长期温和多头排列,0.48
511380,2025-02-25,12.0898,12.0312,11.9373,11.691017,0.1525,1.2775,0.0586,长期温和多头排列,0.48
511380,2025-02-24,12.0474,12.0136,11.91855,11.6767,0.12885,1.0811,0.0338,长期温和多头排列,0.48
511380,2025-02-21,12.0234,11.9997,11.89815,11.663883,0.12525,1.0527,0.0237,震荡排列,0.0
511380,2025-02-20,11.9896,11.9805,11.87225,11.650017,0.11735,0.9884,0.0091,震荡排列,0.0
511380,2025-02-19,11.9776,11.9646,11.8533,11.63705,0.1243,1.0487,0.013,震荡排列,0.0
511380,2025-02-18,11.9726,11.9427,11.83505,11.623483,0.13755,1.1622,0.0299,长期温和多头排列,0.48
511380,2025-02-17,11.9798,11.9278,11.8157,11.612483,0.1641,1.3888,0.052,长期温和多头排列,0.48
511380,2025-02-14,11.976,11.9103,11.79235,11.6012,0.18365,1.5574,0.0657,长期温和多头排列,0.48
511380,2025-02-13,11.9714,11.8882,11.7708,11.59185,0.2006,1.7042,0.0832,长期中等多头排列,0.96
511380,2025-02-12,11.9516,11.8652,11.74875,11.582617,0.20285,1.7266,0.0864,长期中等多头排列,0.96
511380,2025-02-11,11.9128,11.8434,11.72715,11.573983,0.18565,1.5831,0.0694,长期温和多头排列,0.48
511380,2025-02-10,11.8758,11.8235,11.7026,11.564033,0.1732,1.48,0.0523,长期温和多头排列,0.48
511380,2025-02-07,11.8446,11.7966,11.67785,11.554333,0.16675,1.4279,0.048,长期温和多头排列,0.48
511380,2025-02-06,11.805,11.764,11.65385,11.542867,0.15115,1.297,0.041,长期温和多头排列,0.48
511380,2025-02-05,11.7788,11.742,11.6384,11.532883,0.1404,1.2064,0.0368,长期温和多头排列,0.48
511380,2025-01-27,11.774,11.7274,11.6318,11.522683,0.1422,1.2225,0.0466,长期温和多头排列,0.48
511380,2025-01-24,11.7712,11.7036,11.62795,11.51195,0.14325,1.2319,0.0676,长期温和多头排列,0.48
511380,2025-01-23,11.7486,11.6744,11.6197,11.5006,0.1289,1.1093,0.0742,长期温和多头排列,0.48
511380,2025-01-22,11.723,11.6534,11.61255,11.490017,0.11045,0.9511,0.0696,长期温和多头排列,0.48
511380,2025-01-21,11.7052,11.6323,11.6074,11.479683,0.0978,0.8426,0.0729,方向分化,0.0
511380,2025-01-20,11.6808,11.6109,11.5991,11.470583,0.0817,0.7044,0.0699,震荡排列,0.0
511380,2025-01-17,11.636,11.5817,11.59515,11.4611,0.04085,0.3523,0.0543,震荡排列,0.0
511380,2025-01-16,11.6002,11.5591,11.5904,11.4506,0.0098,0.0846,0.0411,方向分化,0.0
511380,2025-01-15,11.5838,11.5437,11.58995,11.4431,-0.00615,-0.0531,0.0401,方向分化,0.0
511380,2025-01-14,11.5594,11.5348,11.58645,11.434633,-0.02705,-0.2335,0.0246,方向分化,0.0
511380,2025-01-13,11.541,11.5362,11.5868,11.425917,-0.0458,-0.3953,0.0048,震荡排列,0.0
511380,2025-01-10,11.5274,11.5523,11.59935,11.418517,-0.07195,-0.6203,-0.0249,方向分化,0.0
511380,2025-01-09,11.518,11.565,11.61505,11.408967,-0.09705,-0.8356,-0.047,温和空头排列,-0.4
511380,2025-01-08,11.5036,11.5717,11.62445,11.39895,-0.12085,-1.0396,-0.0681,温和空头排列,-0.4
511380,2025-01-07,11.5102,11.5825,11.6311,11.38825,-0.1209,-1.0395,-0.0723,温和空头排列,-0.4
511380,2025-01-06,11.5314,11.5873,11.63175,11.377633,-0.10035,-0.8627,-0.0559,温和空头排列,-0.4
511380,2025-01-03,11.5772,11.6086,11.6373,11.365567,-0.0601,-0.5164,-0.0314,方向分化,0.0
511380,2025-01-02,11.612,11.6217,11.6366,11.355333,-0.0246,-0.2114,-0.0097,震荡排列,0.0
511380,2024-12-31,11.6398,11.6362,11.63335,11.344917,0.00645,0.0554,0.0036,震荡排列,0.0
511380,2024-12-30,11.6548,11.6381,11.62875,11.341483,0.02605,0.224,0.0167,震荡排列,0.0
511380,2024-12-27,11.6432,11.6374,11.61915,11.334117,0.02405,0.207,0.0058,震荡排列,0.0
511380,2024-12-26,11.64,11.6464,11.60555,11.323267,0.03445,0.2968,-0.0064,震荡排列,0.0
511380,2024-12-25,11.6314,11.6651,11.59,11.30805,0.0414,0.3572,-0.0337,方向分化,0.0
511380,2024-12-24,11.6326,11.6772,11.5754,11.289883,0.0572,0.4942,-0.0446,方向分化,0.0
511380,2024-12-23,11.6214,11.6797,11.5549,11.271267,0.0665,0.5755,-0.0583,方向分化,0.0
511380,2024-12-20,11.6316,11.6762,11.53665,11.248717,0.09495,0.823,-0.0446,方向分化,0.0
511380,2024-12-19,11.6528,11.666,11.5164,11.2256,0.1364,1.1844,-0.0132,震荡排列,0.0
511380,2024-12-18,11.6988,11.6515,11.5031,11.204083,0.1957,1.7013,0.0473,长期中等多头排列,0.96
511380,2024-12-17,11.7218,11.6305,11.48785,11.180933,0.23395,2.0365,0.0913,长期中等多头排列,0.96
511380,2024-12-16,11.738,11.6194,11.4714,11.159167,0.2666,2.324,0.1186,长期中等多头排列,0.96
511380,2024-12-13,11.7208,11.6009,11.4486,11.136717,0.2722,2.3776,0.1199,长期中等多头排列,0.96
511380,2024-12-12,11.6792,11.5647,11.4224,11.112433,0.2568,2.2482,0.1145,长期中等多头排列,0.96
511380,2024-12-11,11.6042,11.5149,11.3962,11.087717,0.208,1.8252,0.0893,长期中等多头排列,0.96
511380,2024-12-10,11.5392,11.4736,11.3803,11.06495,0.1589,1.3963,0.0656,长期温和多头排列,0.48
511380,2024-12-09,11.5008,11.4301,11.368,11.044517,0.1328,1.1682,0.0707,长期温和多头排列,0.48
511380,2024-12-06,11.481,11.3971,11.36305,11.026667,0.11795,1.038,0.0839,长期温和多头排列,0.48
511380,2024-12-05,11.4502,11.3668,11.3522,11.007617,0.098,0.8633,0.0834,震荡排列,0.0
511380,2024-12-04,11.4256,11.3547,11.34855,10.990233,0.07705,0.6789,0.0709,震荡排列,0.0
511380,2024-12-03,11.408,11.3452,11.3414,10.973433,0.0666,0.5872,0.0628,震荡排列,0.0
511380,2024-12-02,11.3594,11.3234,11.3315,10.957,0.0279,0.2462,0.036,震荡排列,0.0
511380,2024-11-29,11.3132,11.2963,11.3171,10.93905,-0.0039,-0.0345,0.0169,震荡排列,0.0
511380,2024-11-28,11.2834,11.2801,11.30235,10.921033,-0.01895,-0.1677,0.0033,震荡排列,0.0
511380,2024-11-27,11.2838,11.2775,11.2921,10.9043,-0.0083,-0.0735,0.0063,震荡排列,0.0
511380,2024-11-26,11.2824,11.287,11.2821,10.887883,0.0003,0.0027,-0.0046,震荡排列,0.0
511380,2024-11-25,11.2874,11.3059,11.27675,10.871833,0.01065,0.0944,-0.0185,震荡排列,0.0
511380,2024-11-22,11.2794,11.329,11.276,10.855383,0.0034,0.0302,-0.0496,方向分化,0.0
511380,2024-11-21,11.2768,11.3376,11.27175,10.83965,0.00505,0.0448,-0.0608,方向分化,0.0
511380,2024-11-20,11.2712,11.3424,11.2583,10.8227,0.0129,0.1146,-0.0712,方向分化,0.0
511380,2024-11-19,11.2916,11.3376,11.2515,10.807633,0.0401,0.3564,-0.046,方向分化,0.0
511380,2024-11-18,11.3244,11.3396,11.24605,10.792667,0.07835,0.6967,-0.0152,震荡排列,0.0
511380,2024-11-15,11.3786,11.3379,11.24235,10.78045,0.13625,1.2119,0.0407,长期温和多头排列,0.48
511380,2024-11-14,11.3984,11.3246,11.2338,10.767983,0.1646,1.4652,0.0738,长期温和多头排列,0.48
511380,2024-11-13,11.4136,11.3067,11.21565,10.755183,0.19795,1.7649,0.1069,长期中等多头排列,0.96
511380,2024-11-12,11.3836,11.2772,11.1921,10.740733,0.1915,1.711,0.1064,长期中等多头排列,0.96
511380,2024-11-11,11.3548,11.2476,11.16565,10.7272,0.18915,1.694,0.1072,长期中等多头排列,0.96
511380,2024-11-08,11.2972,11.223,11.1381,10.713133,0.1591,1.4284,0.0742,长期温和多头排列,0.48
511380,2024-11-07,11.2508,11.2059,11.1072,10.70135,0.1436,1.2929,0.0449,长期温和多头排列,0.48
511380,2024-11-06,11.1998,11.1742,11.08085,10.68845,0.11895,1.0735,0.0256,方向分化,0.0
511380,2024-11-05,11.1708,11.1654,11.06,10.677117,0.1108,1.0018,0.0054,震荡排列,0.0
511380,2024-11-04,11.1404,11.1525,11.0642,10.667133,0.0762,0.6887,-0.0121,震荡排列,0.0
511380,2024-11-01,11.1488,11.1468,11.0661,10.6596,0.0827,0.7473,0.002,震荡排列,0.0
511380,2024-10-31,11.161,11.143,11.0619,10.653617,0.0991,0.8959,0.018,震荡排列,0.0
511380,2024-10-30,11.1486,11.1246,11.04205,10.6449,0.10655,0.9649,0.024,方向分化,0.0
511380,2024-10-29,11.16,11.107,11.01215,10.6365,0.14785,1.3426,0.053,长期温和多头排列,0.48
511380,2024-10-28,11.1646,11.0837,10.98215,10.628267,0.18245,1.6613,0.0809,长期中等多头排列,0.96
511380,2024-10-25,11.1448,11.0532,10.9335,10.61685,0.2113,1.9326,0.0916,长期中等多头排列,0.96
511380,2024-10-24,11.125,11.0085,10.88865,10.606417,0.23635,2.1706,0.1165,长期中等多头排列,0.96
511380,2024-10-23,11.1006,10.9875,10.85085,10.599183,0.24975,2.3017,0.1131,长期中等多头排列,0.96
511380,2024-10-22,11.054,10.9546,10.80345,10.591617,0.25055,2.3192,0.0994,长期中等多头排列,0.96
511380,2024-10-21,11.0028,10.9759,10.76005,10.585567,0.24275,2.256,0.0269,方向分化,0.0
511380,2024-10-18,10.9616,10.9854,10.7192,10.579867,0.2424,2.2614,-0.0238,方向分化,0.0
511380,2024-10-17,10.892,10.9808,10.6811,10.575117,0.2109,1.9745,-0.0888,方向分化,0.0
511380,2024-10-16,10.8744,10.9595,10.6513,10.573633,0.2231,2.0946,-0.0851,方向分化,0.0
511380,2024-10-15,10.8552,10.9173,10.62245,10.57215,0.23275,2.1911,-0.0621,方向分化,0.0
511380,2024-10-14,10.949,10.8806,10.5999,10.57255,0.3491,3.2934,0.0684,长期强势多头排列,1.44
511380,2024-10-11,11.0092,10.8138,10.57885,10.572983,0.43035,4.068,0.1954,强势多头排列,1.32
511380,2024-10-10,11.0696,10.7688,10.56345,10.575767,0.50615,4.7915,0.3008,强势多头排列,1.32
511380,2024-10-09,11.0446,10.7142,10.5413,10.576583,0.5033,4.7746,0.3304,强势多头排列,1.32
511380,2024-10-08,10.9794,10.6523,10.5189,10.5763,0.4605,4.3778,0.3271,强势多头排列,1.32
511380,2024-09-30,10.8122,10.5442,10.4753,10.569083,0.3369,3.2161,0.268,强势多头排列,1.2
511380,2024-09-27,10.6184,10.453,10.43395,10.563867,0.18445,1.7678,0.1654,震荡排列,0.0
511380,2024-09-26,10.468,10.3814,10.39885,10.56335,0.06915,0.665,0.0866,震荡排列,0.0
511380,2024-09-25,10.3838,10.3431,10.37875,10.56825,0.00505,0.0487,0.0407,方向分化,0.0
511380,2024-09-24,10.3252,10.3276,10.3694,10.5768,-0.0442,-0.4263,-0.0024,震荡排列,0.0
511380,2024-09-23,10.2762,10.3192,10.3566,10.584167,-0.0804,-0.7763,-0.043,长期温和空头排列,-0.48
511380,2024-09-20,10.2876,10.3439,10.35665,10.595867,-0.06905,-0.6667,-0.0563,震荡排列,0.0
511380,2024-09-19,10.2948,10.3581,10.35855,10.607917,-0.06375,-0.6154,-0.0633,震荡排列,0.0
511380,2024-09-18,10.3024,10.3684,10.35895,10.617033,-0.05655,-0.5459,-0.066,震荡排列,0.0
511380,2024-09-13,10.33,10.3855,10.36795,10.62625,-0.03795,-0.366,-0.0555,震荡排列,0.0
511380,2024-09-12,10.3622,10.4064,10.3719,10.637783,-0.0097,-0.0935,-0.0442,方向分化,0.0
511380,2024-09-11,10.4002,10.4149,10.3798,10.649717,0.0204,0.1965,-0.0147,震荡排列,0.0
511380,2024-09-10,10.4214,10.4163,10.38905,10.663233,0.03235,0.3114,0.0051,震荡排列,0.0
511380,2024-09-09,10.4344,10.4144,10.3986,10.676817,0.0358,0.3443,0.02,震荡排列,0.0
511380,2024-09-06,10.441,10.4112,10.40765,10.689733,0.03335,0.3204,0.0298,震荡排列,0.0
511380,2024-09-05,10.4506,10.394,10.41605,10.7021,0.03455,0.3317,0.0566,方向分化,0.0
511380,2024-09-04,10.4296,10.3694,10.42245,10.713467,0.00715,0.0686,0.0602,方向分化,0.0
511380,2024-09-03,10.4112,10.359,10.4334,10.72665,-0.0222,-0.2128,0.0522,方向分化,0.0
511380,2024-09-02,10.3944,10.3495,10.4432,10.739333,-0.0488,-0.4673,0.0449,方向分化,0.0
511380,2024-08-30,10.3814,10.3504,10.45245,10.751917,-0.07105,-0.6797,0.031,方向分化,0.0
511380,2024-08-29,10.3374,10.3374,10.4619,10.7631,-0.1245,-1.19,0.0,震荡排列,0.0
511380,2024-08-28,10.3092,10.3447,10.47875,10.77645,-0.16955,-1.618,-0.0355,长期中等空头排列,-0.96
511380,2024-08-27,10.3068,10.3618,10.5001,10.791417,-0.1933,-1.8409,-0.055,长期中等空头排列,-0.96
511380,2024-08-26,10.3046,10.3828,10.5139,10.80585,-0.2093,-1.9907,-0.0782,长期中等空头排列,-0.96
511380,2024-08-23,10.3194,10.4041,10.52795,10.821583,-0.20855,-1.9809,-0.0847,长期中等空头排列,-0.96
511380,2024-08-22,10.3374,10.4381,10.54605,10.8385,-0.20865,-1.9785,-0.1007,长期中等空头排列,-0.96
511380,2024-08-21,10.3802,10.4755,10.5604,10.855883,-0.1802,-1.7064,-0.0953,长期中等空头排列,-0.96
511380,2024-08-20,10.4168,10.5078,10.57205,10.872383,-0.15525,-1.4685,-0.091,长期温和空头排列,-0.48
511380,2024-08-19,10.461,10.5369,10.58775,10.888583,-0.12675,-1.1971,-0.0759,长期温和空头排列,-0.48
511380,2024-08-16,10.4888,10.5545,10.60345,10.903,-0.11465,-1.0813,-0.0657,长期温和空头排列,-0.48
511380,2024-08-15,10.5388,10.5864,10.62475,10.918367,-0.08595,-0.809,-0.0476,长期温和空头排列,-0.48
511380,2024-08-14,10.5708,10.6128,10.6406,10.933167,-0.0698,-0.656,-0.042,长期温和空头排列,-0.48
511380,2024-08-13,10.5988,10.6384,10.6552,10.947217,-0.0564,-0.5293,-0.0396,震荡排列,0.0
511380,2024-08-12,10.6128,10.645,10.671,10.960833,-0.0582,-0.5454,-0.0322,方向分化,0.0
511380,2024-08-09,10.6202,10.6518,10.68635,10.973417,-0.06615,-0.619,-0.0316,长期温和空头排列,-0.48
511380,2024-08-08,10.634,10.654,10.7017,10.984667,-0.0677,-0.6326,-0.02,震荡排列,0.0
511380,2024-08-07,10.6548,10.6453,10.71765,10.995733,-0.06285,-0.5864,0.0095,震荡排列,0.0
511380,2024-08-06,10.678,10.6363,10.73045,11.006833,-0.05245,-0.4888,0.0417,方向分化,0.0
511380,2024-08-05,10.6772,10.6386,10.74525,11.0182,-0.06805,-0.6333,0.0386,方向分化,0.0
511380,2024-08-02,10.6834,10.6524,10.75755,11.030217,-0.07415,-0.6893,0.031,方向分化,0.0
511380,2024-08-01,10.674,10.6631,10.77005,11.040333,-0.09605,-0.8918,0.0109,震荡排列,0.0
511380,2024-07-31,10.6358,10.6684,10.7789,11.048267,-0.1431,-1.3276,-0.0326,长期温和空头排列,-0.48
511380,2024-07-30,10.5946,10.672,10.7911,11.05665,-0.1965,-1.8209,-0.0774,长期中等空头排列,-0.96
511380,2024-07-29,10.6,10.697,10.8121,11.06695,-0.2121,-1.9617,-0.097,长期中等空头排列,-0.96
511380,2024-07-26,10.6214,10.7209,10.83305,11.075333,-0.21165,-1.9537,-0.0995,长期中等空头排列,-0.96
511380,2024-07-25,10.6522,10.7494,10.84985,11.08305,-0.19765,-1.8217,-0.0972,长期中等空头排列,-0.96
511380,2024-07-24,10.701,10.79,10.87055,11.0918,-0.16955,-1.5597,-0.089,长期温和空头排列,-0.48
511380,2024-07-23,10.7494,10.8246,10.89315,11.099317,-0.14375,-1.3196,-0.0752,长期温和空头排列,-0.48
511380,2024-07-22,10.794,10.8519,10.9044,11.105267,-0.1104,-1.0124,-0.0579,长期温和空头排列,-0.48
511380,2024-07-19,10.8204,10.8627,10.90735,11.109,-0.08695,-0.7972,-0.0423,长期温和空头排列,-0.48
511380,2024-07-18,10.8466,10.877,10.9167,11.1116,-0.0701,-0.6421,-0.0304,长期温和空头排列,-0.48
511380,2024-07-17,10.879,10.8894,10.92875,11.11485,-0.04975,-0.4552,-0.0104,震荡排列,0.0
511380,2024-07-16,10.8998,10.9102,10.94545,11.118267,-0.04565,-0.4171,-0.0104,震荡排列,0.0
511380,2024-07-15,10.9098,10.9272,10.96085,11.12045,-0.05105,-0.4657,-0.0174,震荡排列,0.0
511380,2024-07-12,10.905,10.9452,10.9752,11.120633,-0.0702,-0.6396,-0.0402,长期温和空头排列,-0.48
511380,2024-07-11,10.9074,10.9503,10.98855,11.121517,-0.08115,-0.7385,-0.0429,长期温和空头排列,-0.48
511380,2024-07-10,10.8998,10.9511,11.0003,11.122267,-0.1005,-0.9136,-0.0513,长期温和空头排列,-0.48
511380,2024-07-09,10.9206,10.9617,11.0161,11.123683,-0.0955,-0.8669,-0.0411,长期温和空头排列,-0.48
511380,2024-07-08,10.9446,10.9569,11.02955,11.124433,-0.08495,-0.7702,-0.0123,震荡排列,0.0
511380,2024-07-05,10.9854,10.952,11.04575,11.126683,-0.06035,-0.5464,0.0334,方向分化,0.0
511380,2024-07-04,10.9932,10.9564,11.05735,11.126583,-0.06415,-0.5802,0.0368,方向分化,0.0
511380,2024-07-03,11.0024,10.9681,11.0717,11.12755,-0.0693,-0.6259,0.0343,方向分化,0.0
511380,2024-07-02,11.0028,10.9807,11.08305,11.12675,-0.08025,-0.7241,0.0221,方向分化,0.0
511380,2024-07-01,10.9692,10.9945,11.09155,11.125017,-0.12235,-1.1031,-0.0253,方向分化,0.0
511380,2024-06-28,10.9186,11.0052,11.10375,11.122333,-0.18515,-1.6675,-0.0866,中等空头排列,-0.8
511380,2024-06-27,10.9196,11.0268,11.1196,11.1206,-0.2,-1.7986,-0.1072,中等空头排列,-0.8
511380,2024-06-26,10.9338,11.0495,11.1367,11.11845,-0.2029,-1.8219,-0.1157,中等空头排列,-0.8
511380,2024-06-25,10.9586,11.0705,11.15195,11.116717,-0.19335,-1.7338,-0.1119,中等空头排列,-0.8
