代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
518600,2025-04-28,7.521,7.4806,7.2257,6.728267,0.2953,4.0868,0.0404,长期强势多头排列,1.58
518600,2025-04-25,7.5802,7.4676,7.1998,6.707367,0.3804,5.2835,0.1126,长期强势多头排列,1.58
518600,2025-04-24,7.5928,7.4414,7.164,6.68525,0.4288,5.9855,0.1514,长期强势多头排列,1.58
518600,2025-04-23,7.592,7.4013,7.12515,6.661367,0.46685,6.5521,0.1907,长期强势多头排列,1.58
518600,2025-04-22,7.5882,7.3484,7.0875,6.6383,0.5007,7.0646,0.2398,长期强势多头排列,1.58
518600,2025-04-21,7.4402,7.2323,7.0233,6.606417,0.4169,5.936,0.2079,长期强势多头排列,1.58
518600,2025-04-18,7.355,7.1448,6.9745,6.579467,0.3805,5.4556,0.2102,长期强势多头排列,1.58
518600,2025-04-17,7.29,7.0963,6.93575,6.554933,0.35425,5.1076,0.1937,长期强势多头排列,1.58
518600,2025-04-16,7.2106,7.0434,6.89725,6.530183,0.31335,4.5431,0.1672,长期强势多头排列,1.58
518600,2025-04-15,7.1086,7.0008,6.85855,6.5073,0.25005,3.6458,0.1078,长期强势多头排列,1.44
518600,2025-04-14,7.0244,6.9708,6.82655,6.487167,0.19785,2.8982,0.0536,长期中等多头排列,0.96
518600,2025-04-11,6.9346,6.932,6.79395,6.466317,0.14065,2.0702,0.0026,震荡排列,0.0
518600,2025-04-10,6.9026,6.8866,6.75995,6.446033,0.14265,2.1102,0.016,方向分化,0.0
518600,2025-04-09,6.8762,6.849,6.7278,6.426833,0.1484,2.2058,0.0272,长期中等多头排列,0.96
518600,2025-04-08,6.893,6.8266,6.70365,6.410433,0.18935,2.8246,0.0664,长期中等多头排列,0.96
518600,2025-04-07,6.9172,6.8143,6.6859,6.396167,0.2313,3.4595,0.1029,长期强势多头排列,1.44
518600,2025-04-03,6.9294,6.8042,6.66855,6.381517,0.26085,3.9116,0.1252,长期强势多头排列,1.44
518600,2025-04-02,6.8706,6.7752,6.64075,6.36225,0.22985,3.4612,0.0954,长期强势多头排列,1.44
518600,2025-04-01,6.8218,6.7511,6.6165,6.344033,0.2053,3.1028,0.0707,长期强势多头排列,1.44
518600,2025-03-31,6.7602,6.7163,6.58785,6.325383,0.17235,2.6162,0.0439,长期中等多头排列,0.96
518600,2025-03-28,6.7114,6.6823,6.55995,6.307683,0.15145,2.3087,0.0291,长期中等多头排列,0.96
518600,2025-03-27,6.679,6.6559,6.5359,6.29135,0.1431,2.1894,0.0231,长期中等多头排列,0.96
518600,2025-03-26,6.6798,6.6333,6.5209,6.277,0.1589,2.4368,0.0465,长期中等多头排列,0.96
518600,2025-03-25,6.6804,6.6066,6.5075,6.263217,0.1729,2.6569,0.0738,长期中等多头排列,0.96
518600,2025-03-24,6.6724,6.5807,6.49845,6.24885,0.17395,2.6768,0.0917,长期中等多头排列,0.96
518600,2025-03-21,6.6532,6.5575,6.48885,6.234433,0.16435,2.5328,0.0957,长期中等多头排列,0.96
518600,2025-03-20,6.6328,6.5329,6.47885,6.220733,0.15395,2.3762,0.0999,长期中等多头排列,0.96
518600,2025-03-19,6.5868,6.5063,6.4698,6.206633,0.117,1.8084,0.0805,长期中等多头排列,0.96
518600,2025-03-18,6.5328,6.4819,6.46015,6.192717,0.07265,1.1246,0.0509,长期温和多头排列,0.48
518600,2025-03-17,6.489,6.4594,6.45175,6.181,0.03725,0.5774,0.0296,震荡排列,0.0
518600,2025-03-14,6.4618,6.4376,6.44275,6.1709,0.01905,0.2957,0.0242,震荡排列,0.0
518600,2025-03-13,6.433,6.4159,6.43955,6.160117,-0.00655,-0.1017,0.0171,方向分化,0.0
518600,2025-03-12,6.4258,6.4085,6.4393,6.15005,-0.0135,-0.2097,0.0173,方向分化,0.0
518600,2025-03-11,6.431,6.4084,6.44015,6.140467,-0.00915,-0.1421,0.0226,方向分化,0.0
518600,2025-03-10,6.4298,6.4162,6.44435,6.130583,-0.01455,-0.2258,0.0136,方向分化,0.0
518600,2025-03-07,6.4134,6.4202,6.44335,6.120483,-0.02995,-0.4648,-0.0068,震荡排列,0.0
518600,2025-03-06,6.3988,6.4248,6.43825,6.11085,-0.03945,-0.6127,-0.026,方向分化,0.0
518600,2025-03-05,6.3912,6.4333,6.43175,6.100867,-0.04055,-0.6305,-0.0421,震荡排列,0.0
518600,2025-03-04,6.3858,6.4384,6.4261,6.089833,-0.0403,-0.6271,-0.0526,震荡排列,0.0
518600,2025-03-03,6.4026,6.4441,6.4111,6.0805,-0.0085,-0.1326,-0.0415,方向分化,0.0
518600,2025-02-28,6.427,6.4479,6.39915,6.070917,0.02785,0.4352,-0.0209,方向分化,0.0
518600,2025-02-27,6.4508,6.4632,6.3864,6.061983,0.0644,1.0084,-0.0124,震荡排列,0.0
518600,2025-02-26,6.4754,6.4701,6.37085,6.051267,0.10455,1.6411,0.0053,震荡排列,0.0
518600,2025-02-25,6.491,6.4719,6.35145,6.041383,0.13955,2.1971,0.0191,长期中等多头排列,0.96
518600,2025-02-24,6.4856,6.4725,6.32895,6.0321,0.15665,2.4751,0.0131,方向分化,0.0
518600,2025-02-21,6.4688,6.4665,6.3071,6.021583,0.1617,2.5638,0.0023,震荡排列,0.0
518600,2025-02-20,6.4756,6.4517,6.28505,6.010183,0.19055,3.0318,0.0239,长期强势多头排列,1.44
518600,2025-02-19,6.4648,6.4302,6.25925,5.997717,0.20555,3.2839,0.0346,长期强势多头排列,1.44
518600,2025-02-18,6.4528,6.4138,6.23315,5.984083,0.21965,3.5239,0.039,长期强势多头排列,1.44
518600,2025-02-17,6.4594,6.3781,6.2116,5.970017,0.2478,3.9893,0.0813,长期强势多头排列,1.44
518600,2025-02-14,6.4642,6.3504,6.1922,5.956817,0.272,4.3926,0.1138,长期强势多头排列,1.58
518600,2025-02-13,6.4278,6.3096,6.16545,5.94365,0.26235,4.2552,0.1182,长期强势多头排列,1.58
518600,2025-02-12,6.3956,6.2716,6.13885,5.931217,0.25675,4.1824,0.124,长期强势多头排列,1.58
518600,2025-02-11,6.3748,6.231,6.11255,5.920883,0.26225,4.2904,0.1438,长期强势多头排列,1.58
518600,2025-02-10,6.2968,6.1854,6.0833,5.9096,0.2135,3.5096,0.1114,长期强势多头排列,1.44
518600,2025-02-07,6.2366,6.1477,6.05925,5.898883,0.17735,2.9269,0.0889,长期中等多头排列,0.96
518600,2025-02-06,6.1914,6.1184,6.03775,5.892033,0.15365,2.5448,0.073,长期中等多头排列,0.96
518600,2025-02-05,6.1476,6.0883,6.01425,5.885533,0.13335,2.2172,0.0593,长期中等多头排列,0.96
518600,2025-01-27,6.0872,6.0525,5.9895,5.878517,0.0977,1.6312,0.0347,长期中等多头排列,0.96
518600,2025-01-24,6.074,6.0451,5.9772,5.8762,0.0968,1.6195,0.0289,长期中等多头排列,0.96
518600,2025-01-23,6.0588,6.034,5.96395,5.874483,0.09485,1.5904,0.0248,长期温和多头排列,0.48
518600,2025-01-22,6.0454,6.0213,5.95175,5.873733,0.09365,1.5735,0.0241,长期温和多头排列,0.48
518600,2025-01-21,6.029,6.0061,5.93925,5.87185,0.08975,1.5111,0.0229,长期温和多头排列,0.48
518600,2025-01-20,6.0178,5.9941,5.9307,5.870017,0.0871,1.4686,0.0237,长期温和多头排列,0.48
518600,2025-01-17,6.0162,5.9812,5.91915,5.867933,0.09705,1.6396,0.035,长期中等多头排列,0.96
518600,2025-01-16,6.0092,5.9708,5.90735,5.865783,0.10185,1.7241,0.0384,长期中等多头排列,0.96
518600,2025-01-15,5.9972,5.9571,5.8983,5.864733,0.0989,1.6768,0.0401,长期中等多头排列,0.96
518600,2025-01-14,5.9832,5.9402,5.89085,5.86355,0.09235,1.5677,0.043,长期温和多头排列,0.48
518600,2025-01-13,5.9704,5.9265,5.88485,5.862883,0.08555,1.4537,0.0439,长期温和多头排列,0.48
518600,2025-01-10,5.9462,5.9093,5.87965,5.86015,0.06655,1.1319,0.0369,长期温和多头排列,0.48
518600,2025-01-09,5.9324,5.8939,5.87775,5.857067,0.05465,0.9298,0.0385,长期温和多头排列,0.48
518600,2025-01-08,5.917,5.8822,5.87535,5.854183,0.04165,0.7089,0.0348,震荡排列,0.0
518600,2025-01-07,5.8972,5.8724,5.872,5.850417,0.0252,0.4292,0.0248,震荡排列,0.0
518600,2025-01-06,5.8826,5.8673,5.8687,5.84715,0.0139,0.2368,0.0153,震荡排列,0.0
518600,2025-01-03,5.8724,5.8571,5.8641,5.842933,0.0083,0.1415,0.0153,震荡排列,0.0
518600,2025-01-02,5.8554,5.8439,5.85885,5.83695,-0.00345,-0.0589,0.0115,震荡排列,0.0
518600,2024-12-31,5.8474,5.8395,5.85655,5.831583,-0.00915,-0.1562,0.0079,震荡排列,0.0
518600,2024-12-30,5.8476,5.8415,5.8566,5.8282,-0.009,-0.1537,0.0061,震荡排列,0.0
518600,2024-12-27,5.852,5.8432,5.8539,5.824733,-0.0019,-0.0325,0.0088,震荡排列,0.0
518600,2024-12-26,5.8418,5.85,5.8532,5.821883,-0.0114,-0.1948,-0.0082,震荡排列,0.0
518600,2024-12-25,5.8324,5.8616,5.84965,5.818717,-0.01725,-0.2949,-0.0292,方向分化,0.0
518600,2024-12-24,5.8316,5.8685,5.8478,5.815483,-0.0162,-0.277,-0.0369,方向分化,0.0
518600,2024-12-23,5.8354,5.8716,5.8437,5.811717,-0.0083,-0.142,-0.0362,方向分化,0.0
518600,2024-12-20,5.8344,5.8701,5.842,5.807717,-0.0076,-0.1301,-0.0357,方向分化,0.0
518600,2024-12-19,5.8582,5.8711,5.8482,5.80395,0.01,0.171,-0.0129,方向分化,0.0
518600,2024-12-18,5.8908,5.8738,5.8503,5.799117,0.0405,0.6923,0.017,长期温和多头排列,0.48
518600,2024-12-17,5.9054,5.8736,5.8472,5.7938,0.0582,0.9953,0.0318,长期温和多头排列,0.48
518600,2024-12-16,5.9078,5.8717,5.84305,5.788267,0.06475,1.1082,0.0361,长期温和多头排列,0.48
518600,2024-12-13,5.9058,5.8646,5.83425,5.7814,0.07155,1.2264,0.0412,长期温和多头排列,0.48
518600,2024-12-12,5.884,5.8564,5.8188,5.773683,0.0652,1.1205,0.0276,长期温和多头排列,0.48
518600,2024-12-11,5.8568,5.8377,5.8005,5.764733,0.0563,0.9706,0.0191,长期温和多头排列,0.48
518600,2024-12-10,5.8418,5.8271,5.79015,5.75605,0.05165,0.892,0.0147,长期温和多头排列,0.48
518600,2024-12-09,5.8356,5.8158,5.7828,5.7488,0.0528,0.9131,0.0198,长期温和多头排列,0.48
518600,2024-12-06,5.8234,5.8139,5.7814,5.7416,0.042,0.7265,0.0095,震荡排列,0.0
518600,2024-12-05,5.8288,5.8253,5.7814,5.734517,0.0474,0.8199,0.0035,震荡排列,0.0
518600,2024-12-04,5.8186,5.8268,5.77855,5.727617,0.04005,0.6931,-0.0082,震荡排列,0.0
518600,2024-12-03,5.8124,5.8208,5.7818,5.7204,0.0306,0.5292,-0.0084,震荡排列,0.0
518600,2024-12-02,5.796,5.8144,5.78575,5.7138,0.01025,0.1772,-0.0184,方向分化,0.0
518600,2024-11-29,5.8044,5.8039,5.79215,5.708217,0.01225,0.2115,0.0005,震荡排列,0.0
518600,2024-11-28,5.8218,5.7812,5.7982,5.701767,0.0236,0.407,0.0406,方向分化,0.0
518600,2024-11-27,5.835,5.7633,5.80985,5.696267,0.02515,0.4329,0.0717,方向分化,0.0
518600,2024-11-26,5.8292,5.7532,5.82165,5.690217,0.00755,0.1297,0.076,方向分化,0.0
518600,2024-11-25,5.8328,5.7498,5.8326,5.684683,0.0002,0.0034,0.083,方向分化,0.0
518600,2024-11-22,5.8034,5.7489,5.83735,5.6782,-0.03395,-0.5816,0.0545,方向分化,0.0
518600,2024-11-21,5.7406,5.7375,5.83645,5.670333,-0.09585,-1.6423,0.0031,震荡排列,0.0
518600,2024-11-20,5.6916,5.7303,5.8397,5.663317,-0.1481,-2.5361,-0.0387,中等空头排列,-0.8
518600,2024-11-19,5.6772,5.7428,5.8487,5.657433,-0.1715,-2.9323,-0.0656,中等空头排列,-0.8
518600,2024-11-18,5.6668,5.7571,5.85675,5.650717,-0.18995,-3.2433,-0.0903,强势空头排列,-1.2
518600,2024-11-15,5.6944,5.7804,5.86955,5.645417,-0.17515,-2.984,-0.086,强势空头排列,-1.2
518600,2024-11-14,5.7344,5.8152,5.882,5.641433,-0.1476,-2.5094,-0.0808,中等空头排列,-0.8
518600,2024-11-13,5.769,5.8564,5.89295,5.637917,-0.12395,-2.1034,-0.0874,中等空头排列,-0.8
518600,2024-11-12,5.8084,5.8901,5.89705,5.632,-0.08865,-1.5033,-0.0817,震荡排列,0.0
518600,2024-11-11,5.8474,5.9154,5.89645,5.625317,-0.04905,-0.8319,-0.068,方向分化,0.0
518600,2024-11-08,5.8664,5.9258,5.89135,5.61605,-0.02495,-0.4235,-0.0594,方向分化,0.0
518600,2024-11-07,5.896,5.9354,5.8833,5.60705,0.0127,0.2159,-0.0394,方向分化,0.0
518600,2024-11-06,5.9438,5.9491,5.87345,5.598283,0.07035,1.1978,-0.0053,震荡排列,0.0
518600,2024-11-05,5.9718,5.9546,5.8564,5.587883,0.1154,1.9705,0.0172,长期中等多头排列,0.96
518600,2024-11-04,5.9834,5.9564,5.84225,5.57965,0.14115,2.416,0.027,长期中等多头排列,0.96
518600,2024-11-01,5.9852,5.9587,5.82815,5.57115,0.15705,2.6947,0.0265,长期中等多头排列,0.96
518600,2024-10-31,5.9748,5.9488,5.81425,5.561067,0.16055,2.7613,0.026,长期中等多头排列,0.96
518600,2024-10-30,5.9544,5.9295,5.79665,5.54935,0.15775,2.7214,0.0249,长期中等多头排列,0.96
518600,2024-10-29,5.9374,5.904,5.777,5.537017,0.1604,2.7765,0.0334,长期中等多头排列,0.96
518600,2024-10-28,5.9294,5.8775,5.75885,5.525383,0.17055,2.9615,0.0519,长期中等多头排列,0.96
518600,2024-10-25,5.9322,5.8569,5.7438,5.514117,0.1884,3.2801,0.0753,长期强势多头排列,1.44
518600,2024-10-24,5.9228,5.8312,5.7272,5.5055,0.1956,3.4153,0.0916,长期强势多头排列,1.44
518600,2024-10-23,5.9046,5.7978,5.70735,5.49555,0.19725,3.4561,0.1068,长期强势多头排列,1.44
518600,2024-10-22,5.8706,5.7582,5.6855,5.485317,0.1851,3.2557,0.1124,长期强势多头排列,1.44
518600,2024-10-21,5.8256,5.7281,5.665,5.475483,0.1606,2.835,0.0975,长期中等多头排列,0.96
518600,2024-10-18,5.7816,5.6976,5.6404,5.468083,0.1412,2.5034,0.084,长期中等多头排列,0.96
518600,2024-10-17,5.7396,5.6797,5.62025,5.461983,0.11935,2.1236,0.0599,长期中等多头排列,0.96
518600,2024-10-16,5.691,5.6638,5.60075,5.455383,0.09025,1.6114,0.0272,长期中等多头排列,0.96
518600,2024-10-15,5.6458,5.65,5.58095,5.44825,0.06485,1.162,-0.0042,震荡排列,0.0
518600,2024-10-14,5.6306,5.6402,5.56715,5.442533,0.06345,1.1397,-0.0096,震荡排列,0.0
518600,2024-10-11,5.6136,5.6307,5.55205,5.4361,0.06155,1.1086,-0.0171,方向分化,0.0
518600,2024-10-10,5.6198,5.6232,5.53885,5.43055,0.08095,1.4615,-0.0034,震荡排列,0.0
518600,2024-10-09,5.6366,5.6169,5.53085,5.425683,0.10575,1.912,0.0197,长期中等多头排列,0.96
518600,2024-10-08,5.6542,5.6128,5.523,5.42145,0.1312,2.3755,0.0414,长期中等多头排列,0.96
518600,2024-09-30,5.6498,5.6019,5.5134,5.415817,0.1364,2.474,0.0479,长期中等多头排列,0.96
518600,2024-09-27,5.6478,5.5832,5.50435,5.4101,0.14345,2.6061,0.0646,长期中等多头排列,0.96
518600,2024-09-26,5.6266,5.5608,5.49285,5.4031,0.13375,2.435,0.0658,长期中等多头排列,0.96
518600,2024-09-25,5.5972,5.5377,5.4823,5.3959,0.1149,2.0958,0.0595,长期中等多头排列,0.96
518600,2024-09-24,5.5714,5.5119,5.472,5.388733,0.0994,1.8165,0.0595,长期中等多头排列,0.96
518600,2024-09-23,5.554,5.4941,5.4626,5.382233,0.0914,1.6732,0.0599,长期中等多头排列,0.96
518600,2024-09-20,5.5186,5.4734,5.45345,5.374783,0.06515,1.1947,0.0452,长期温和多头排列,0.48
518600,2024-09-19,5.495,5.4545,5.44735,5.368467,0.04765,0.8747,0.0405,震荡排列,0.0
518600,2024-09-18,5.4782,5.4448,5.4429,5.363617,0.0353,0.6486,0.0334,震荡排列,0.0
518600,2024-09-13,5.4524,5.4332,5.4381,5.358467,0.0143,0.263,0.0192,震荡排列,0.0
518600,2024-09-12,5.4342,5.4249,5.4304,5.354683,0.0038,0.07,0.0093,震荡排列,0.0
518600,2024-09-11,5.4282,5.4255,5.4263,5.351983,0.0019,0.035,0.0027,震荡排列,0.0
518600,2024-09-10,5.414,5.4249,5.42205,5.3482,-0.00805,-0.1485,-0.0109,震荡排列,0.0
518600,2024-09-09,5.4114,5.4269,5.42005,5.344567,-0.00865,-0.1596,-0.0155,震荡排列,0.0
518600,2024-09-06,5.414,5.4321,5.418,5.34135,-0.004,-0.0738,-0.0181,方向分化,0.0
518600,2024-09-05,5.4156,5.4311,5.41235,5.337383,0.00325,0.06,-0.0155,方向分化,0.0
518600,2024-09-04,5.4228,5.4335,5.40475,5.333717,0.01805,0.334,-0.0107,震荡排列,0.0
518600,2024-09-03,5.4358,5.4402,5.399,5.330567,0.0368,0.6816,-0.0044,震荡排列,0.0
518600,2024-09-02,5.4424,5.441,5.39055,5.326267,0.05185,0.9619,0.0014,震荡排列,0.0
518600,2024-08-30,5.4502,5.443,5.38425,5.324783,0.06595,1.2249,0.0072,震荡排列,0.0
518600,2024-08-29,5.4466,5.4359,5.3833,5.322667,0.0633,1.1759,0.0107,震荡排列,0.0
518600,2024-08-28,5.4442,5.4271,5.38095,5.319167,0.06325,1.1754,0.0171,长期温和多头排列,0.48
518600,2024-08-27,5.4446,5.4192,5.3761,5.3162,0.0685,1.2742,0.0254,长期温和多头排列,0.48
518600,2024-08-26,5.4396,5.4132,5.3691,5.312317,0.0705,1.3131,0.0264,长期温和多头排列,0.48
518600,2024-08-23,5.4358,5.4039,5.36205,5.309333,0.07375,1.3754,0.0319,长期温和多头排列,0.48
518600,2024-08-22,5.4252,5.3936,5.3547,5.3063,0.0705,1.3166,0.0316,长期温和多头排列,0.48
518600,2024-08-21,5.41,5.376,5.3451,5.30395,0.0649,1.2142,0.034,长期温和多头排列,0.48
518600,2024-08-20,5.3938,5.3578,5.34195,5.30085,0.05185,0.9706,0.036,长期温和多头排列,0.48
518600,2024-08-19,5.3868,5.3401,5.3364,5.298183,0.0504,0.9445,0.0467,震荡排列,0.0
518600,2024-08-16,5.372,5.3255,5.33235,5.295167,0.03965,0.7436,0.0465,震荡排列,0.0
518600,2024-08-15,5.362,5.3307,5.33105,5.293817,0.03095,0.5806,0.0313,震荡排列,0.0
518600,2024-08-14,5.342,5.3348,5.33755,5.294783,0.00445,0.0834,0.0072,震荡排列,0.0
518600,2024-08-13,5.3218,5.333,5.34365,5.2955,-0.02185,-0.4089,-0.0112,震荡排列,0.0
518600,2024-08-12,5.2934,5.325,5.34535,5.296733,-0.05195,-0.9719,-0.0316,温和空头排列,-0.4
518600,2024-08-09,5.279,5.3202,5.3458,5.296533,-0.0668,-1.2496,-0.0412,温和空头排列,-0.4
518600,2024-08-08,5.2994,5.3158,5.3481,5.296967,-0.0487,-0.9106,-0.0164,温和空头排列,-0.4
518600,2024-08-07,5.3276,5.3142,5.3515,5.297617,-0.0239,-0.4466,0.0134,方向分化,0.0
518600,2024-08-06,5.3442,5.3261,5.3538,5.297367,-0.0096,-0.1793,0.0181,方向分化,0.0
518600,2024-08-05,5.3566,5.3327,5.35565,5.297767,0.00095,0.0177,0.0239,方向分化,0.0
518600,2024-08-02,5.3614,5.3392,5.3571,5.297983,0.0043,0.0803,0.0222,方向分化,0.0
518600,2024-08-01,5.3322,5.3314,5.35075,5.2939,-0.01855,-0.3467,0.0008,震荡排列,0.0
518600,2024-07-31,5.3008,5.3403,5.345,5.290333,-0.0442,-0.8269,-0.0395,震荡排列,0.0
518600,2024-07-30,5.308,5.3543,5.34035,5.2877,-0.03235,-0.6058,-0.0463,方向分化,0.0
518600,2024-07-29,5.3088,5.3657,5.3363,5.28565,-0.0275,-0.5153,-0.0569,方向分化,0.0
518600,2024-07-26,5.317,5.3714,5.33215,5.284083,-0.01515,-0.2841,-0.0544,方向分化,0.0
518600,2024-07-25,5.3306,5.3804,5.3294,5.283317,0.0012,0.0225,-0.0498,方向分化,0.0
518600,2024-07-24,5.3798,5.3888,5.3258,5.28355,0.054,1.0139,-0.009,震荡排列,0.0
518600,2024-07-23,5.4006,5.3815,5.3161,5.2806,0.0845,1.5895,0.0191,长期温和多头排列,0.48
518600,2024-07-22,5.4226,5.3786,5.31155,5.278967,0.11105,2.0907,0.044,长期中等多头排列,0.96
518600,2024-07-19,5.4258,5.375,5.30495,5.2759,0.12085,2.2781,0.0508,长期中等多头排列,0.96
518600,2024-07-18,5.4302,5.3701,5.3026,5.2751,0.1276,2.4064,0.0601,长期中等多头排列,0.96
518600,2024-07-17,5.3978,5.3497,5.2921,5.273383,0.1057,1.9973,0.0481,长期中等多头排列,0.96
518600,2024-07-16,5.3624,5.3264,5.2789,5.271117,0.0835,1.5818,0.036,温和多头排列,0.4
518600,2024-07-15,5.3346,5.3069,5.2683,5.27045,0.0663,1.2585,0.0277,温和多头排列,0.4
518600,2024-07-12,5.3242,5.2929,5.26025,5.270683,0.06395,1.2157,0.0313,温和多头排列,0.4
518600,2024-07-11,5.31,5.2784,5.2517,5.270317,0.0583,1.1101,0.0316,温和多头排列,0.4
518600,2024-07-10,5.3016,5.2628,5.2449,5.27205,0.0567,1.0811,0.0388,温和多头排列,0.4
518600,2024-07-09,5.2904,5.2507,5.2389,5.271483,0.0515,0.983,0.0397,方向分化,0.0
518600,2024-07-08,5.2792,5.2445,5.2326,5.272117,0.0466,0.8906,0.0347,方向分化,0.0
518600,2024-07-05,5.2616,5.2349,5.233,5.272083,0.0286,0.5465,0.0267,震荡排列,0.0
518600,2024-07-04,5.2468,5.2351,5.23395,5.2721,0.01285,0.2455,0.0117,震荡排列,0.0
518600,2024-07-03,5.224,5.2345,5.23155,5.269883,-0.00755,-0.1443,-0.0105,震荡排列,0.0
518600,2024-07-02,5.211,5.2314,5.23215,5.267117,-0.02115,-0.4042,-0.0204,震荡排列,0.0
518600,2024-07-01,5.2098,5.2297,5.23155,5.26485,-0.02175,-0.4157,-0.0199,震荡排列,0.0
518600,2024-06-28,5.2082,5.2276,5.2338,5.262217,-0.0256,-0.4891,-0.0194,震荡排列,0.0
518600,2024-06-27,5.2234,5.225,5.2348,5.2577,-0.0114,-0.2178,-0.0016,震荡排列,0.0
518600,2024-06-26,5.245,5.227,5.24095,5.253417,0.00405,0.0773,0.018,方向分化,0.0
518600,2024-06-25,5.2518,5.2271,5.2445,5.24835,0.0073,0.1392,0.0247,方向分化,0.0
