代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159581,2024-06-28,1.007365,1.013254,1.027066,1.031905,-0.019701,-1.9182,-0.005889,长期中等空头排列,-0.96
159581,2024-06-27,1.008568,1.01545,1.029369,1.031523,-0.020801,-2.0208,-0.006882,中等空头排列,-0.8
159581,2024-06-26,1.011759,1.018342,1.032469,1.031323,-0.02071,-2.0059,-0.006583,中等空头排列,-0.8
159581,2024-06-25,1.013559,1.021535,1.035022,1.031041,-0.021463,-2.0737,-0.007976,中等空头排列,-0.8
159581,2024-06-24,1.016152,1.023829,1.037873,1.030791,-0.021721,-2.0928,-0.007677,中等空头排列,-0.8
159581,2024-06-21,1.019143,1.028016,1.040074,1.030558,-0.020931,-2.0125,-0.008873,中等空头排列,-0.8
159581,2024-06-20,1.022333,1.030409,1.041827,1.030192,-0.019494,-1.8711,-0.008076,中等空头排列,-0.8
159581,2024-06-19,1.024925,1.032303,1.04423,1.029777,-0.019305,-1.8487,-0.007378,中等空头排列,-0.8
159581,2024-06-18,1.029511,1.035494,1.046582,1.029311,-0.017071,-1.6311,-0.005983,中等空头排列,-0.8
159581,2024-06-17,1.031505,1.037687,1.048736,1.028795,-0.017231,-1.643,-0.006182,中等空头排列,-0.8
159581,2024-06-14,1.036889,1.040877,1.050439,1.02833,-0.01355,-1.2899,-0.003988,温和空头排列,-0.4
159581,2024-06-13,1.038485,1.043287,1.050944,,-0.012459,-1.1855,-0.004802,温和空头排列,-0.4
159581,2024-06-12,1.039681,1.046597,1.051398,,-0.011717,-1.1144,-0.006916,温和空头排列,-0.4
159581,2024-06-11,1.041476,1.048509,1.051454,,-0.009978,-0.949,-0.007033,温和空头排列,-0.4
159581,2024-06-07,1.043868,1.051918,1.052109,,-0.008241,-0.7833,-0.00805,震荡排列,0.0
159581,2024-06-06,1.044865,1.052133,1.051866,,-0.007001,-0.6656,-0.007268,震荡排列,0.0
159581,2024-06-05,1.04809,1.053245,1.051622,,-0.003532,-0.3359,-0.005155,震荡排列,0.0
159581,2024-06-04,1.053512,1.056156,1.051278,,0.002234,0.2125,-0.002644,方向分化,0.0
159581,2024-06-03,1.055542,1.057671,1.050185,,0.005357,0.5101,-0.002129,方向分化,0.0
159581,2024-05-31,1.059968,1.059784,1.049392,,0.010576,1.0078,0.000184,震荡排列,0.0
159581,2024-05-30,1.0594,1.06,1.0477,,0.0117,1.1167,-0.0006,震荡排列,0.0
159581,2024-05-29,1.0584,1.0586,1.0457,,0.0127,1.2145,-0.0002,震荡排列,0.0
159581,2024-05-28,1.0588,1.0562,1.0434,,0.0154,1.4759,0.0026,方向分化,0.0
159581,2024-05-27,1.0598,1.0544,1.0416,,0.0182,1.7473,0.0054,中等多头排列,0.8
159581,2024-05-24,1.0596,1.0523,1.0393,,0.0203,1.9532,0.0073,中等多头排列,0.8
159581,2024-05-23,1.0606,1.0516,1.03765,,0.02295,2.2117,0.009,中等多头排列,0.8
159581,2024-05-22,1.0588,1.05,1.0367,,0.0221,2.1318,0.0088,中等多头排列,0.8
159581,2024-05-21,1.0536,1.0464,1.0362,,0.0174,1.6792,0.0072,中等多头排列,0.8
159581,2024-05-20,1.049,1.0427,1.03555,,0.01345,1.2988,0.0063,温和多头排列,0.4
159581,2024-05-17,1.045,1.039,1.0347,,0.0103,0.9955,0.006,温和多头排列,0.4
159581,2024-05-16,1.0426,1.0354,1.0335,,0.0091,0.8805,0.0072,震荡排列,0.0
159581,2024-05-15,1.0412,1.0328,1.0331,,0.0081,0.784,0.0084,震荡排列,0.0
159581,2024-05-14,1.0392,1.0306,1.0319,,0.0073,0.7074,0.0086,震荡排列,0.0
159581,2024-05-13,1.0364,1.0288,1.0307,,0.0057,0.553,0.0076,震荡排列,0.0
159581,2024-05-10,1.033,1.0263,1.0289,,0.0041,0.3985,0.0067,方向分化,0.0
159581,2024-05-09,1.0282,1.0237,1.02715,,0.00105,0.1022,0.0045,方向分化,0.0
159581,2024-05-08,1.0244,1.0234,1.02585,,-0.00145,-0.1413,0.001,震荡排列,0.0
159581,2024-05-07,1.022,1.026,1.02485,,-0.00285,-0.2781,-0.004,震荡排列,0.0
159581,2024-05-06,1.0212,1.0284,1.02355,,-0.00235,-0.2296,-0.0072,方向分化,0.0
159581,2024-04-30,1.0196,1.0304,1.02205,,-0.00245,-0.2397,-0.0108,方向分化,0.0
159581,2024-04-29,1.0192,1.0316,1.02095,,-0.00175,-0.1714,-0.0124,方向分化,0.0
159581,2024-04-26,1.0224,1.0334,1.0195,,0.0029,0.2845,-0.011,方向分化,0.0
159581,2024-04-25,1.03,1.0332,1.0181,,0.0119,1.1688,-0.0032,方向分化,0.0
159581,2024-04-24,1.0356,1.0326,1.0165,,0.0191,1.879,0.003,中等多头排列,0.8
159581,2024-04-23,1.0412,1.0315,1.0152,,0.026,2.5611,0.0097,中等多头排列,0.8
159581,2024-04-22,1.044,1.0306,1.01395,,0.03005,2.9637,0.0134,中等多头排列,0.8
159581,2024-04-19,1.0444,1.0283,1.01205,,0.03235,3.1965,0.0161,强势多头排列,1.2
159581,2024-04-18,1.0364,1.0237,1.0089,,0.0275,2.7257,0.0127,中等多头排列,0.8
159581,2024-04-17,1.0296,1.0187,1.0058,,0.0238,2.3663,0.0109,中等多头排列,0.8
159581,2024-04-16,1.0218,1.0137,1.00295,,0.01885,1.8795,0.0081,中等多头排列,0.8
159581,2024-04-15,1.0172,1.0103,1.00105,,0.01615,1.6133,0.0069,中等多头排列,0.8
159581,2024-04-12,1.0122,1.0056,,,,,0.0066,,0.0
159581,2024-04-11,1.011,1.003,,,,,0.008,,0.0
159581,2024-04-10,1.0078,1.0004,,,,,0.0074,,0.0
159581,2024-04-09,1.0056,0.9989,,,,,0.0067,,0.0
159581,2024-04-08,1.0034,0.9973,,,,,0.0061,,0.0
159581,2024-04-03,0.999,0.9958,,,,,0.0032,,0.0
159581,2024-04-02,0.995,0.9941,,,,,0.0009,,0.0
159581,2024-04-01,0.993,0.9929,,,,,0.0001,,0.0
159581,2024-03-29,0.9922,0.9922,,,,,0.0,,0.0
159581,2024-03-28,0.9912,0.9918,,,,,-0.0006,,0.0
159581,2024-03-27,0.9926,,,,,,,,0.0
159581,2024-03-26,0.9932,,,,,,,,0.0
159581,2024-03-25,0.9928,,,,,,,,0.0
159581,2024-03-22,0.9922,,,,,,,,0.0
159581,2024-03-21,0.9924,,,,,,,,0.0
159581,2024-03-20,,,,,,,,,0.0
159581,2024-03-19,,,,,,,,,0.0
159581,2024-03-18,,,,,,,,,0.0
159581,2024-03-15,,,,,,,,,0.0
