代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513200,2025-05-13,0.8174,0.8303,0.81775,0.806617,-0.00035,-0.0428,-0.0129,方向分化,0.0
513200,2025-05-12,0.8248,0.8338,0.8149,0.80495,0.0099,1.2149,-0.009,方向分化,0.0
513200,2025-05-09,0.8334,0.8375,0.81105,0.803433,0.02235,2.7557,-0.0041,方向分化,0.0
513200,2025-05-08,0.8362,0.8377,0.8056,0.801683,0.0306,3.7984,-0.0015,震荡排列,0.0
513200,2025-05-07,0.8386,0.8347,0.803,0.799783,0.0356,4.4334,0.0039,长期强势多头排列,1.58
513200,2025-05-06,0.8432,0.8305,0.8047,0.7978,0.0385,4.7844,0.0127,长期强势多头排列,1.58
513200,2025-04-30,0.8428,0.8238,0.8057,0.795017,0.0371,4.6047,0.019,长期强势多头排列,1.58
513200,2025-04-29,0.8416,0.8175,0.80725,0.79215,0.03435,4.2552,0.0241,长期强势多头排列,1.58
513200,2025-04-28,0.8392,0.8139,0.8071,0.789283,0.0321,3.9772,0.0253,长期强势多头排列,1.44
513200,2025-04-25,0.8308,0.8117,0.8074,0.786317,0.0234,2.8982,0.0191,长期中等多头排列,0.96
513200,2025-04-24,0.8178,0.8052,0.8072,0.783183,0.0106,1.3132,0.0126,方向分化,0.0
513200,2025-04-23,0.8048,0.796,0.80495,0.78015,-0.00015,-0.0186,0.0088,方向分化,0.0
513200,2025-04-22,0.7934,0.7846,0.803,0.7773,-0.0096,-1.1955,0.0088,方向分化,0.0
513200,2025-04-21,0.7886,0.7735,0.80225,0.774417,-0.01365,-1.7015,0.0151,方向分化,0.0
513200,2025-04-18,0.7926,0.7713,0.8035,0.77195,-0.0109,-1.3566,0.0213,方向分化,0.0
513200,2025-04-17,0.7926,0.7789,0.80685,0.769733,-0.01425,-1.7661,0.0137,方向分化,0.0
513200,2025-04-16,0.7872,0.7876,0.81015,0.7676,-0.02295,-2.8328,-0.0004,震荡排列,0.0
513200,2025-04-15,0.7758,0.797,0.81305,0.765183,-0.03725,-4.5815,-0.0212,强势空头排列,-1.32
513200,2025-04-14,0.7584,0.8003,0.8138,0.762467,-0.0554,-6.8076,-0.0419,强势空头排列,-1.32
513200,2025-04-11,0.75,0.8031,0.81435,0.75975,-0.06435,-7.902,-0.0531,强势空头排列,-1.32
513200,2025-04-10,0.7652,0.8092,0.8145,0.757467,-0.0493,-6.0528,-0.044,强势空头排列,-1.32
513200,2025-04-09,0.788,0.8139,0.8164,0.755783,-0.0284,-3.4787,-0.0259,强势空头排列,-1.2
513200,2025-04-08,0.8182,0.8214,0.8198,0.75465,-0.0016,-0.1952,-0.0032,震荡排列,0.0
513200,2025-04-07,0.8422,0.831,0.8234,0.75365,0.0188,2.2832,0.0112,长期中等多头排列,0.96
513200,2025-04-03,0.8562,0.8357,0.82515,0.751867,0.03105,3.763,0.0205,长期强势多头排列,1.44
513200,2025-04-02,0.8532,0.8348,0.8228,0.748833,0.0304,3.6947,0.0184,长期强势多头排列,1.44
513200,2025-04-01,0.8398,0.8327,0.8193,0.745717,0.0205,2.5021,0.0071,长期中等多头排列,0.96
513200,2025-03-31,0.8246,0.8291,0.81485,0.742467,0.00975,1.1965,-0.0045,方向分化,0.0
513200,2025-03-28,0.8198,0.8273,0.8121,0.739917,0.0077,0.9482,-0.0075,方向分化,0.0
513200,2025-03-27,0.8152,0.8256,0.8095,0.737333,0.0057,0.7041,-0.0104,方向分化,0.0
513200,2025-03-26,0.8164,0.8198,0.8086,0.734733,0.0078,0.9646,-0.0034,方向分化,0.0
513200,2025-03-25,0.8256,0.8189,0.80965,0.732667,0.01595,1.97,0.0067,长期中等多头排列,0.96
513200,2025-03-24,0.8336,0.8182,0.8092,0.730617,0.0244,3.0153,0.0154,长期中等多头排列,0.96
513200,2025-03-21,0.8348,0.8158,0.8087,0.7284,0.0261,3.2274,0.019,长期强势多头排列,1.44
513200,2025-03-20,0.836,0.8146,0.80865,0.7262,0.02735,3.3822,0.0214,长期强势多头排列,1.44
513200,2025-03-19,0.8232,0.8108,0.8055,0.723367,0.0177,2.1974,0.0124,长期中等多头排列,0.96
513200,2025-03-18,0.8122,0.8059,0.8021,0.720617,0.0101,1.2592,0.0063,长期温和多头排列,0.48
513200,2025-03-17,0.8028,0.8006,0.7982,0.718217,0.0046,0.5763,0.0022,长期温和多头排列,0.48
513200,2025-03-14,0.7968,0.7969,0.7951,0.71645,0.0017,0.2138,-0.0001,震荡排列,0.0
513200,2025-03-13,0.7932,0.7934,0.79105,0.71455,0.00215,0.2718,-0.0002,震荡排列,0.0
513200,2025-03-12,0.7984,0.7974,0.7876,0.713367,0.0108,1.3713,0.001,震荡排列,0.0
513200,2025-03-11,0.7996,0.8004,0.78355,0.712017,0.01605,2.0484,-0.0008,震荡排列,0.0
513200,2025-03-10,0.7984,0.8002,0.77945,0.710583,0.01895,2.4312,-0.0018,方向分化,0.0
513200,2025-03-07,0.797,0.8016,0.77605,0.709017,0.02095,2.6996,-0.0046,方向分化,0.0
513200,2025-03-06,0.7936,0.8027,0.7712,0.70735,0.0224,2.9046,-0.0091,方向分化,0.0
513200,2025-03-05,0.7964,0.8002,0.7659,0.7057,0.0305,3.9822,-0.0038,方向分化,0.0
513200,2025-03-04,0.8012,0.7983,0.76005,0.704133,0.04115,5.4141,0.0029,长期强势多头排列,1.58
513200,2025-03-03,0.802,0.7958,0.75435,0.702667,0.04765,6.3167,0.0062,长期强势多头排列,1.58
513200,2025-02-28,0.8062,0.7933,0.74865,0.701183,0.05755,7.6872,0.0129,长期强势多头排列,1.58
513200,2025-02-27,0.8118,0.7887,0.74205,0.699683,0.06975,9.3996,0.0231,长期强势多头排列,1.58
513200,2025-02-26,0.804,0.7778,0.73375,0.697367,0.07025,9.5741,0.0262,长期强势多头排列,1.58
513200,2025-02-25,0.7954,0.7667,0.72585,0.69495,0.06955,9.5819,0.0287,长期强势多头排列,1.58
513200,2025-02-24,0.7896,0.7587,0.7197,0.69295,0.0699,9.7124,0.0309,长期强势多头排列,1.58
513200,2025-02-21,0.7804,0.7505,0.7123,0.691183,0.0681,9.5606,0.0299,长期强势多头排列,1.58
513200,2025-02-20,0.7656,0.7397,0.7037,0.68915,0.0619,8.7964,0.0259,长期强势多头排列,1.58
513200,2025-02-19,0.7516,0.7316,0.69685,0.687383,0.05475,7.8568,0.02,长期强势多头排列,1.58
513200,2025-02-18,0.738,0.7218,0.69055,0.685667,0.04745,6.8713,0.0162,长期强势多头排列,1.58
513200,2025-02-17,0.7278,0.7129,0.6843,0.684417,0.0435,6.3569,0.0149,强势多头排列,1.32
513200,2025-02-14,0.7206,0.704,0.6785,0.683317,0.0421,6.2049,0.0166,强势多头排列,1.32
513200,2025-02-13,0.7138,0.6954,0.67385,0.682633,0.03995,5.9286,0.0184,强势多头排列,1.32
513200,2025-02-12,0.7116,0.6897,0.6703,0.682567,0.0413,6.1614,0.0219,强势多头排列,1.32
513200,2025-02-11,0.7056,0.685,0.6674,0.68265,0.0382,5.7237,0.0206,强势多头排列,1.32
513200,2025-02-10,0.698,0.6807,0.6647,0.6828,0.0333,5.0098,0.0173,强势多头排列,1.32
513200,2025-02-07,0.6874,0.6741,0.6615,0.682767,0.0259,3.9153,0.0133,强势多头排列,1.2
513200,2025-02-06,0.677,0.6677,0.65925,0.68275,0.01775,2.6925,0.0093,中等多头排列,0.8
513200,2025-02-05,0.6678,0.6621,0.6578,0.682883,0.01,1.5202,0.0057,温和多头排列,0.4
513200,2025-01-27,0.6644,0.6593,0.6578,0.683217,0.0066,1.0033,0.0051,方向分化,0.0
513200,2025-01-24,0.6634,0.6557,0.6582,0.683533,0.0052,0.79,0.0077,方向分化,0.0
513200,2025-01-23,0.6608,0.653,0.659,0.683983,0.0018,0.2731,0.0078,方向分化,0.0
513200,2025-01-22,0.6584,0.6523,0.66045,0.684783,-0.00205,-0.3104,0.0061,方向分化,0.0
513200,2025-01-21,0.6564,0.6509,0.66185,0.68595,-0.00545,-0.8234,0.0055,方向分化,0.0
513200,2025-01-20,0.6542,0.6498,0.6625,0.687167,-0.0083,-1.2528,0.0044,方向分化,0.0
513200,2025-01-17,0.648,0.6487,0.66295,0.688367,-0.01495,-2.2551,-0.0007,震荡排列,0.0
513200,2025-01-16,0.6452,0.6489,0.6642,0.689567,-0.019,-2.8606,-0.0037,长期中等空头排列,-0.96
513200,2025-01-15,0.6462,0.6508,0.66625,0.6912,-0.02005,-3.0094,-0.0046,长期强势空头排列,-1.44
513200,2025-01-14,0.6454,0.6535,0.66775,0.692683,-0.02235,-3.3471,-0.0081,长期强势空头排列,-1.44
513200,2025-01-13,0.6454,0.6563,0.6692,0.694017,-0.0238,-3.5565,-0.0109,长期强势空头排列,-1.44
513200,2025-01-10,0.6494,0.6607,0.67215,0.695817,-0.02275,-3.3847,-0.0113,长期强势空头排列,-1.44
513200,2025-01-09,0.6526,0.665,0.67575,0.697117,-0.02315,-3.4258,-0.0124,长期强势空头排列,-1.44
513200,2025-01-08,0.6554,0.6686,0.67875,0.698317,-0.02335,-3.4401,-0.0132,长期强势空头排列,-1.44
513200,2025-01-07,0.6616,0.6728,0.6822,0.699633,-0.0206,-3.0196,-0.0112,长期强势空头排列,-1.44
513200,2025-01-06,0.6672,0.6752,0.6851,0.701183,-0.0179,-2.6128,-0.008,长期中等空头排列,-0.96
513200,2025-01-03,0.672,0.6772,0.6876,0.70245,-0.0156,-2.2688,-0.0052,长期中等空头排列,-0.96
513200,2025-01-02,0.6774,0.6795,0.6895,0.70425,-0.0121,-1.7549,-0.0021,长期中等空头排列,-0.96
513200,2024-12-31,0.6818,0.6817,0.6916,0.7057,-0.0098,-1.417,0.0001,震荡排列,0.0
513200,2024-12-30,0.684,0.682,0.6934,0.70785,-0.0094,-1.3556,0.002,方向分化,0.0
513200,2024-12-27,0.6832,0.6821,0.69455,0.7097,-0.01135,-1.6342,0.0011,震荡排列,0.0
513200,2024-12-26,0.6824,0.6836,0.69545,0.71045,-0.01305,-1.8765,-0.0012,震荡排列,0.0
513200,2024-12-25,0.6816,0.6865,0.6959,0.7103,-0.0143,-2.0549,-0.0049,长期中等空头排列,-0.96
513200,2024-12-24,0.6816,0.6889,0.69655,0.7098,-0.01495,-2.1463,-0.0073,长期中等空头排列,-0.96
513200,2024-12-23,0.68,0.6916,0.6965,0.709183,-0.0165,-2.369,-0.0116,长期中等空头排列,-0.96
513200,2024-12-20,0.681,0.695,0.6965,0.70855,-0.0155,-2.2254,-0.014,方向分化,0.0
513200,2024-12-19,0.6848,0.698,0.6962,0.707917,-0.0114,-1.6375,-0.0132,方向分化,0.0
513200,2024-12-18,0.6914,0.6995,0.69705,0.707183,-0.00565,-0.8106,-0.0081,方向分化,0.0
513200,2024-12-17,0.6962,0.7015,0.6975,0.7063,-0.0013,-0.1864,-0.0053,方向分化,0.0
513200,2024-12-16,0.7032,0.7048,0.69755,0.7055,0.00565,0.81,-0.0016,方向分化,0.0
513200,2024-12-13,0.709,0.707,0.69725,0.704467,0.01175,1.6852,0.002,中等多头排列,0.8
513200,2024-12-12,0.7112,0.7073,0.6968,0.703217,0.0144,2.0666,0.0039,中等多头排列,0.8
513200,2024-12-11,0.7076,0.7053,0.6957,0.701433,0.0119,1.7105,0.0023,中等多头排列,0.8
513200,2024-12-10,0.7068,0.7042,0.6953,0.699717,0.0115,1.654,0.0026,中等多头排列,0.8
513200,2024-12-09,0.7064,0.7014,0.6952,0.697917,0.0112,1.611,0.005,中等多头排列,0.8
513200,2024-12-06,0.705,0.698,0.69545,0.69625,0.00955,1.3732,0.007,温和多头排列,0.4
513200,2024-12-05,0.7034,0.6944,0.6961,0.694633,0.0073,1.0487,0.009,方向分化,0.0
513200,2024-12-04,0.703,0.6946,0.6973,0.693283,0.0057,0.8174,0.0084,方向分化,0.0
513200,2024-12-03,0.7016,0.6935,0.6974,0.691717,0.0042,0.6022,0.0081,方向分化,0.0
513200,2024-12-02,0.6964,0.6903,0.69745,0.6903,-0.00105,-0.1505,0.0061,方向分化,0.0
513200,2024-11-29,0.691,0.6875,0.6973,0.688883,-0.0063,-0.9035,0.0035,方向分化,0.0
513200,2024-11-28,0.6854,0.6863,0.69695,0.687483,-0.01155,-1.6572,-0.0009,震荡排列,0.0
513200,2024-11-27,0.6862,0.6861,0.69705,0.686167,-0.01085,-1.5566,0.0001,震荡排列,0.0
513200,2024-11-26,0.6854,0.6864,0.69735,0.684733,-0.01195,-1.7136,-0.001,震荡排列,0.0
513200,2024-11-25,0.6842,0.689,0.6995,0.68335,-0.0153,-2.1873,-0.0048,中等空头排列,-0.8
513200,2024-11-22,0.684,0.6929,0.7025,0.682267,-0.0185,-2.6335,-0.0089,中等空头排列,-0.8
513200,2024-11-21,0.6872,0.6978,0.70595,0.68145,-0.01875,-2.656,-0.0106,中等空头排列,-0.8
513200,2024-11-20,0.686,0.7,0.70745,0.68025,-0.02145,-3.032,-0.014,强势空头排列,-1.2
513200,2024-11-19,0.6874,0.7013,0.70985,0.679217,-0.02245,-3.1626,-0.0139,强势空头排列,-1.2
513200,2024-11-18,0.6938,0.7046,0.71275,0.678417,-0.01895,-2.6587,-0.0108,中等空头排列,-0.8
513200,2024-11-15,0.7018,0.7071,0.7156,0.677417,-0.0138,-1.9285,-0.0053,中等空头排列,-0.8
513200,2024-11-14,0.7084,0.7076,0.7185,0.676217,-0.0101,-1.4057,0.0008,震荡排列,0.0
513200,2024-11-13,0.714,0.708,0.7199,0.675117,-0.0059,-0.8196,0.006,方向分化,0.0
513200,2024-11-12,0.7152,0.7083,0.7209,0.673833,-0.0057,-0.7907,0.0069,方向分化,0.0
513200,2024-11-11,0.7154,0.71,0.7215,0.672333,-0.0061,-0.8455,0.0054,方向分化,0.0
513200,2024-11-08,0.7124,0.7121,0.723,0.670717,-0.0106,-1.4661,0.0003,震荡排列,0.0
513200,2024-11-07,0.7068,0.7141,0.72365,0.668967,-0.01685,-2.3285,-0.0073,中等空头排列,-0.8
513200,2024-11-06,0.702,0.7149,0.72595,0.66715,-0.02395,-3.2991,-0.0129,强势空头排列,-1.2
513200,2024-11-05,0.7014,0.7184,0.7281,0.66525,-0.0267,-3.6671,-0.017,强势空头排列,-1.2
513200,2024-11-04,0.7046,0.7209,0.7327,0.663383,-0.0281,-3.8351,-0.0163,强势空头排列,-1.2
513200,2024-11-01,0.7118,0.7241,0.73725,0.66175,-0.02545,-3.452,-0.0123,强势空头排列,-1.2
513200,2024-10-31,0.7214,0.7294,0.73895,0.660333,-0.01755,-2.375,-0.008,中等空头排列,-0.8
513200,2024-10-30,0.7278,0.7318,0.73795,0.658533,-0.01015,-1.3754,-0.004,温和空头排列,-0.4
513200,2024-10-29,0.7354,0.7335,0.7355,0.656733,-0.0001,-0.0136,0.0019,方向分化,0.0
513200,2024-10-28,0.7372,0.733,0.73155,0.654567,0.00565,0.7723,0.0042,震荡排列,0.0
513200,2024-10-25,0.7364,0.7339,0.72665,0.652167,0.00975,1.3418,0.0025,长期温和多头排列,0.48
513200,2024-10-24,0.7374,0.7332,0.7216,0.64985,0.0158,2.1896,0.0042,长期中等多头排列,0.96
513200,2024-10-23,0.7358,0.737,0.71705,0.647883,0.01875,2.6149,-0.0012,震荡排列,0.0
513200,2024-10-22,0.7316,0.7378,0.71155,0.64585,0.02005,2.8178,-0.0062,方向分化,0.0
513200,2024-10-21,0.7288,0.7445,0.7062,0.643767,0.0226,3.2002,-0.0157,方向分化,0.0
513200,2024-10-18,0.7314,0.7504,0.70055,0.6419,0.03085,4.4037,-0.019,方向分化,0.0
513200,2024-10-17,0.729,0.7485,0.69435,0.6398,0.03465,4.9903,-0.0195,方向分化,0.0
513200,2024-10-16,0.7382,0.7441,0.6887,0.637867,0.0495,7.1875,-0.0059,方向分化,0.0
513200,2024-10-15,0.744,0.7375,0.68295,0.63595,0.06105,8.9392,0.0065,长期强势多头排列,1.58
513200,2024-10-14,0.7602,0.7301,0.67705,0.634167,0.08315,12.2812,0.0301,长期强势多头排列,1.58
513200,2024-10-11,0.7694,0.7194,0.6703,0.6317,0.0991,14.7844,0.05,长期强势多头排列,1.58
513200,2024-10-10,0.768,0.71,0.66415,0.62925,0.10385,15.6365,0.058,长期强势多头排列,1.58
513200,2024-10-09,0.75,0.6971,0.6566,0.626317,0.0934,14.2248,0.0529,长期强势多头排列,1.58
513200,2024-10-08,0.731,0.6853,0.64965,0.623617,0.08135,12.5221,0.0457,长期强势多头排列,1.58
513200,2024-09-30,0.7,0.6679,0.64075,0.620383,0.05925,9.247,0.0321,长期强势多头排列,1.58
513200,2024-09-27,0.6694,0.6507,0.6321,0.617133,0.0373,5.901,0.0187,长期强势多头排列,1.58
513200,2024-09-26,0.652,0.6402,0.62655,0.6151,0.02545,4.0619,0.0118,长期强势多头排列,1.58
513200,2024-09-25,0.6442,0.6333,0.6235,0.613783,0.0207,3.32,0.0109,长期强势多头排列,1.44
513200,2024-09-24,0.6396,0.6284,0.62135,0.612867,0.01825,2.9372,0.0112,长期中等多头排列,0.96
513200,2024-09-23,0.6358,0.624,0.619,0.61205,0.0168,2.7141,0.0118,长期中等多头排列,0.96
513200,2024-09-20,0.632,0.6212,0.61765,0.6115,0.01435,2.3233,0.0108,长期中等多头排列,0.96
513200,2024-09-19,0.6284,0.6183,0.6168,0.611267,0.0116,1.8807,0.0101,方向分化,0.0
513200,2024-09-18,0.6224,0.6161,0.61625,0.6109,0.00615,0.998,0.0063,震荡排列,0.0
513200,2024-09-13,0.6172,0.614,0.61625,0.61055,0.00095,0.1542,0.0032,方向分化,0.0
513200,2024-09-12,0.6122,0.6136,0.6163,0.610333,-0.0041,-0.6653,-0.0014,方向分化,0.0
513200,2024-09-11,0.6104,0.6135,0.6161,0.610383,-0.0057,-0.9252,-0.0031,温和空头排列,-0.4
513200,2024-09-10,0.6082,0.6129,0.6158,0.610583,-0.0076,-1.2342,-0.0047,温和空头排列,-0.4
513200,2024-09-09,0.6098,0.6137,0.61675,0.610933,-0.00695,-1.1269,-0.0039,温和空头排列,-0.4
513200,2024-09-06,0.6108,0.6143,0.61765,0.611483,-0.00685,-1.109,-0.0035,温和空头排列,-0.4
513200,2024-09-05,0.615,0.614,0.61845,0.612117,-0.00345,-0.5578,0.001,震荡排列,0.0
513200,2024-09-04,0.6166,0.6141,0.61885,0.612617,-0.00225,-0.3636,0.0025,方向分化,0.0
513200,2024-09-03,0.6176,0.6153,0.6191,0.613033,-0.0015,-0.2423,0.0023,方向分化,0.0
513200,2024-09-02,0.6176,0.6164,0.6189,0.613333,-0.0013,-0.2101,0.0012,震荡排列,0.0
513200,2024-08-30,0.6178,0.6185,0.618,0.613883,-0.0002,-0.0324,-0.0007,震荡排列,0.0
513200,2024-08-29,0.613,0.619,0.6167,0.614167,-0.0037,-0.6,-0.006,方向分化,0.0
513200,2024-08-28,0.6116,0.6187,0.6159,0.614533,-0.0043,-0.6982,-0.0071,方向分化,0.0
513200,2024-08-27,0.613,0.6187,0.6155,0.614983,-0.0025,-0.4062,-0.0057,方向分化,0.0
513200,2024-08-26,0.6152,0.6198,0.61415,0.615167,0.00105,0.171,-0.0046,方向分化,0.0
513200,2024-08-23,0.6192,0.621,0.61335,0.615433,0.00585,0.9538,-0.0018,方向分化,0.0
513200,2024-08-22,0.625,0.6229,0.61315,0.6158,0.01185,1.9326,0.0021,中等多头排列,0.8
513200,2024-08-21,0.6258,0.6236,0.6122,0.616083,0.0136,2.2215,0.0022,中等多头排列,0.8
513200,2024-08-20,0.6244,0.6229,0.61115,0.616433,0.01325,2.168,0.0015,方向分化,0.0
513200,2024-08-19,0.6244,0.6214,0.61035,0.616717,0.01405,2.302,0.003,中等多头排列,0.8
513200,2024-08-16,0.6228,0.6175,0.60975,0.616683,0.01305,2.1402,0.0053,中等多头排列,0.8
513200,2024-08-15,0.6208,0.6144,0.6088,0.617117,0.012,1.9711,0.0064,中等多头排列,0.8
513200,2024-08-14,0.6214,0.6131,0.60905,0.617967,0.01235,2.0277,0.0083,中等多头排列,0.8
513200,2024-08-13,0.6214,0.6123,0.60925,0.618883,0.01215,1.9943,0.0091,中等多头排列,0.8
513200,2024-08-12,0.6184,0.6085,0.60815,0.62005,0.01025,1.6854,0.0099,震荡排列,0.0
513200,2024-08-09,0.6122,0.6057,0.60725,0.621117,0.00495,0.8152,0.0065,方向分化,0.0
513200,2024-08-08,0.608,0.6034,0.607,0.62225,0.001,0.1647,0.0046,方向分化,0.0
513200,2024-08-07,0.6048,0.6008,0.60595,0.623267,-0.00115,-0.1898,0.004,方向分化,0.0
513200,2024-08-06,0.6032,0.5994,0.6045,0.624617,-0.0013,-0.2151,0.0038,方向分化,0.0
513200,2024-08-05,0.5986,0.5993,0.60345,0.625917,-0.00485,-0.8037,-0.0007,震荡排列,0.0
513200,2024-08-02,0.5992,0.602,0.6032,0.627583,-0.004,-0.6631,-0.0028,震荡排列,0.0
513200,2024-08-01,0.5988,0.6032,0.6037,0.629,-0.0049,-0.8117,-0.0044,震荡排列,0.0
513200,2024-07-31,0.5968,0.605,0.6034,0.629983,-0.0066,-1.0938,-0.0082,方向分化,0.0
513200,2024-07-30,0.5956,0.6062,0.60325,0.63095,-0.00765,-1.2681,-0.0106,方向分化,0.0
513200,2024-07-29,0.6,0.6078,0.6037,0.6324,-0.0037,-0.6129,-0.0078,方向分化,0.0
513200,2024-07-26,0.6048,0.6088,0.6039,0.633217,0.0009,0.149,-0.004,方向分化,0.0
513200,2024-07-25,0.6076,0.6106,0.604,0.634167,0.0036,0.596,-0.003,方向分化,0.0
513200,2024-07-24,0.6132,0.6111,0.60465,0.634967,0.00855,1.414,0.0021,温和多头排列,0.4
513200,2024-07-23,0.6168,0.6096,0.60585,0.635417,0.01095,1.8074,0.0072,中等多头排列,0.8
513200,2024-07-22,0.6156,0.6076,0.6061,0.6356,0.0095,1.5674,0.008,方向分化,0.0
513200,2024-07-19,0.6128,0.6044,0.60565,0.635367,0.00715,1.1805,0.0084,方向分化,0.0
513200,2024-07-18,0.6136,0.6042,0.6059,0.635067,0.0077,1.2708,0.0094,方向分化,0.0
513200,2024-07-17,0.609,0.6018,0.606,0.6343,0.003,0.495,0.0072,方向分化,0.0
513200,2024-07-16,0.6024,0.6003,0.6067,0.6338,-0.0043,-0.7088,0.0021,方向分化,0.0
513200,2024-07-15,0.5996,0.5996,0.6079,0.633633,-0.0083,-1.3654,0.0,震荡排列,0.0
513200,2024-07-12,0.596,0.599,0.60955,0.633383,-0.01355,-2.223,-0.003,长期中等空头排列,-0.96
513200,2024-07-11,0.5948,0.5974,0.6109,0.6333,-0.0161,-2.6355,-0.0026,长期中等空头排列,-0.96
513200,2024-07-10,0.5946,0.5982,0.61305,0.633683,-0.01845,-3.0095,-0.0036,长期强势空头排列,-1.44
513200,2024-07-09,0.5982,0.6021,0.6155,0.634417,-0.0173,-2.8107,-0.0039,长期中等空头排列,-0.96
513200,2024-07-08,0.5996,0.6046,0.61765,0.635167,-0.01805,-2.9224,-0.005,长期中等空头排列,-0.96
513200,2024-07-05,0.602,0.6069,0.62045,0.635983,-0.01845,-2.9736,-0.0049,长期中等空头排列,-0.96
513200,2024-07-04,0.6,0.6076,0.6221,0.636233,-0.0221,-3.5525,-0.0076,长期强势空头排列,-1.44
513200,2024-07-03,0.6018,0.6102,0.6243,0.636833,-0.0225,-3.604,-0.0084,长期强势空头排列,-1.44
513200,2024-07-02,0.606,0.6131,0.6262,0.637483,-0.0202,-3.2258,-0.0071,长期强势空头排列,-1.44
513200,2024-07-01,0.6096,0.6162,0.62765,0.638433,-0.01805,-2.8758,-0.0066,长期中等空头排列,-0.96
513200,2024-06-28,0.6118,0.6201,0.62905,0.639117,-0.01725,-2.7422,-0.0083,长期中等空头排列,-0.96
513200,2024-06-27,0.6152,0.6244,0.63025,0.6399,-0.01505,-2.3879,-0.0092,长期中等空头排列,-0.96
513200,2024-06-26,0.6186,0.6279,0.6314,0.640583,-0.0128,-2.0272,-0.0093,长期中等空头排列,-0.96
