代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159851,2024-06-26,0.8014,0.8152,0.81795,0.859883,-0.01655,-2.0234,-0.0138,长期中等空头排列,-0.96
159851,2024-06-25,0.8052,0.8155,0.81905,0.8621,-0.01385,-1.691,-0.0103,长期中等空头排列,-0.96
159851,2024-06-24,0.8168,0.8187,0.8224,0.865283,-0.0056,-0.6809,-0.0019,方向分化,0.0
159851,2024-06-21,0.8238,0.8192,0.8248,0.868733,-0.001,-0.1212,0.0046,方向分化,0.0
159851,2024-06-20,0.8278,0.8177,0.82715,0.872067,0.00065,0.0786,0.0101,方向分化,0.0
159851,2024-06-19,0.829,0.8185,0.8305,0.875233,-0.0015,-0.1806,0.0105,方向分化,0.0
159851,2024-06-18,0.8258,0.8178,0.8326,0.87775,-0.0068,-0.8167,0.008,方向分化,0.0
159851,2024-06-17,0.8206,0.8169,0.83515,0.880383,-0.01455,-1.7422,0.0037,方向分化,0.0
159851,2024-06-14,0.8146,0.8186,0.838,0.882783,-0.0234,-2.7924,-0.004,长期中等空头排列,-0.96
159851,2024-06-13,0.8076,0.819,0.8399,0.885067,-0.0323,-3.8457,-0.0114,长期强势空头排列,-1.44
159851,2024-06-12,0.808,0.8207,0.8422,0.887783,-0.0342,-4.0608,-0.0127,长期强势空头排列,-1.58
159851,2024-06-11,0.8098,0.8226,0.84515,0.8904,-0.03535,-4.1827,-0.0128,长期强势空头排列,-1.58
159851,2024-06-07,0.8132,0.8261,0.84805,0.893,-0.03485,-4.1094,-0.0129,长期强势空头排列,-1.58
159851,2024-06-06,0.8226,0.8304,0.8526,0.895583,-0.03,-3.5186,-0.0078,长期强势空头排列,-1.44
159851,2024-06-05,0.8304,0.8366,0.8576,0.897933,-0.0272,-3.1716,-0.0062,长期强势空头排列,-1.44
159851,2024-06-04,0.8334,0.8425,0.8609,0.900383,-0.0275,-3.1943,-0.0091,长期强势空头排列,-1.44
159851,2024-06-03,0.8354,0.8474,0.8651,0.902767,-0.0297,-3.4331,-0.012,长期强势空头排列,-1.44
159851,2024-05-31,0.839,0.8534,0.86945,0.9053,-0.03045,-3.5022,-0.0144,长期强势空头排列,-1.44
159851,2024-05-30,0.8382,0.8574,0.87265,0.907567,-0.03445,-3.9477,-0.0192,长期强势空头排列,-1.44
159851,2024-05-29,0.8428,0.8608,0.8773,0.909667,-0.0345,-3.9325,-0.018,长期强势空头排列,-1.44
159851,2024-05-28,0.8516,0.8637,0.8808,0.91105,-0.0292,-3.3152,-0.0121,长期强势空头排列,-1.44
159851,2024-05-27,0.8594,0.8677,0.88215,0.913267,-0.02275,-2.5789,-0.0083,长期中等空头排列,-0.96
159851,2024-05-24,0.8678,0.87,0.8835,0.914717,-0.0157,-1.777,-0.0022,长期中等空头排列,-0.96
159851,2024-05-23,0.8766,0.8748,0.88425,0.916267,-0.00765,-0.8651,0.0018,方向分化,0.0
159851,2024-05-22,0.8788,0.8786,0.88355,0.91725,-0.00475,-0.5376,0.0002,震荡排列,0.0
159851,2024-05-21,0.8758,0.8793,0.8817,0.91745,-0.0059,-0.6692,-0.0035,长期温和空头排列,-0.48
159851,2024-05-20,0.876,0.8828,0.8808,0.917533,-0.0048,-0.545,-0.0068,方向分化,0.0
159851,2024-05-17,0.8722,0.8855,0.8793,0.917317,-0.0071,-0.8075,-0.0133,方向分化,0.0
159851,2024-05-16,0.873,0.8879,0.87605,0.916783,-0.00305,-0.3482,-0.0149,方向分化,0.0
159851,2024-05-15,0.8784,0.8938,0.8758,0.915733,0.0026,0.2969,-0.0154,方向分化,0.0
159851,2024-05-14,0.8828,0.8979,0.87565,0.914617,0.00715,0.8165,-0.0151,方向分化,0.0
159851,2024-05-13,0.8896,0.8966,0.8756,0.91245,0.014,1.5989,-0.007,方向分化,0.0
159851,2024-05-10,0.8988,0.897,0.87595,0.911283,0.02285,2.6086,0.0018,方向分化,0.0
159851,2024-05-09,0.9028,0.8937,0.8765,0.910383,0.0263,3.0006,0.0091,中等多头排列,0.8
159851,2024-05-08,0.9092,0.8885,0.8764,0.90935,0.0328,3.7426,0.0207,强势多头排列,1.2
159851,2024-05-07,0.913,0.8841,0.8777,0.90915,0.0353,4.0219,0.0289,强势多头排列,1.2
159851,2024-05-06,0.9036,0.8788,0.8787,0.909017,0.0249,2.8337,0.0248,震荡排列,0.0
159851,2024-04-30,0.8952,0.8731,0.8803,0.9094,0.0149,1.6926,0.0221,方向分化,0.0
159851,2024-04-29,0.8846,0.8642,0.88125,0.9101,0.00335,0.3801,0.0204,方向分化,0.0
159851,2024-04-26,0.8678,0.8578,0.8812,0.910117,-0.0134,-1.5207,0.01,方向分化,0.0
159851,2024-04-25,0.8552,0.8534,0.8809,0.910067,-0.0257,-2.9175,0.0018,方向分化,0.0
159851,2024-04-24,0.854,0.8546,0.8851,0.910417,-0.0311,-3.5137,-0.0006,震荡排列,0.0
159851,2024-04-23,0.851,0.8549,0.88995,0.911483,-0.03895,-4.3767,-0.0039,长期强势空头排列,-1.58
159851,2024-04-22,0.8438,0.8593,0.89715,0.913233,-0.05335,-5.9466,-0.0155,长期强势空头排列,-1.58
159851,2024-04-19,0.8478,0.8643,0.9055,0.915033,-0.0577,-6.3722,-0.0165,长期强势空头排列,-1.58
159851,2024-04-18,0.8516,0.8713,0.9135,0.917283,-0.0619,-6.7761,-0.0197,长期强势空头排列,-1.58
159851,2024-04-17,0.8552,0.8786,0.91985,0.919433,-0.06465,-7.0283,-0.0234,强势空头排列,-1.32
159851,2024-04-16,0.8588,0.8875,0.9267,0.921533,-0.0679,-7.3271,-0.0287,强势空头排列,-1.32
159851,2024-04-15,0.8748,0.8983,0.9343,0.924683,-0.0595,-6.3684,-0.0235,强势空头排列,-1.32
159851,2024-04-12,0.8808,0.9046,0.9395,0.9265,-0.0587,-6.248,-0.0238,强势空头排列,-1.32
159851,2024-04-11,0.891,0.9084,0.9455,0.928767,-0.0545,-5.7641,-0.0174,强势空头排列,-1.32
159851,2024-04-10,0.902,0.9156,0.95045,0.931017,-0.04845,-5.0976,-0.0136,强势空头排列,-1.32
159851,2024-04-09,0.9162,0.925,0.955,0.93355,-0.0388,-4.0628,-0.0088,强势空头排列,-1.32
159851,2024-04-08,0.9218,0.935,0.95765,0.936083,-0.03585,-3.7435,-0.0132,强势空头排列,-1.2
159851,2024-04-03,0.9284,0.9467,0.9598,0.93885,-0.0314,-3.2715,-0.0183,强势空头排列,-1.2
159851,2024-04-02,0.9258,0.9557,0.96255,0.941467,-0.03675,-3.818,-0.0299,强势空头排列,-1.2
159851,2024-04-01,0.9292,0.9611,0.9645,0.943933,-0.0353,-3.6599,-0.0319,强势空头排列,-1.2
159851,2024-03-29,0.9338,0.9659,0.96615,0.945833,-0.03235,-3.3483,-0.0321,震荡排列,0.0
159851,2024-03-28,0.9482,0.9703,0.9688,0.947633,-0.0206,-2.1263,-0.0221,震荡排列,0.0
159851,2024-03-27,0.965,0.9744,0.9705,0.949367,-0.0055,-0.5667,-0.0094,方向分化,0.0
159851,2024-03-26,0.9856,0.9826,0.97145,0.9519,0.01415,1.4566,0.003,长期温和多头排列,0.48
159851,2024-03-25,0.993,0.9853,0.97255,0.953783,0.02045,2.1027,0.0077,长期中等多头排列,0.96
159851,2024-03-22,0.998,0.985,0.9707,0.955583,0.0273,2.8124,0.013,长期中等多头排列,0.96
159851,2024-03-21,0.9924,0.9803,0.9674,0.956883,0.025,2.5842,0.0121,长期中等多头排列,0.96
159851,2024-03-20,0.9838,0.9729,0.9627,0.958567,0.0211,2.1918,0.0109,长期中等多头排列,0.96
159851,2024-03-19,0.9796,0.9694,0.95715,0.960333,0.02245,2.3455,0.0102,中等多头排列,0.8
159851,2024-03-18,0.9776,0.9679,0.95195,0.962583,0.02565,2.6945,0.0097,中等多头排列,0.8
159851,2024-03-15,0.972,0.9664,0.94595,0.964717,0.02605,2.7538,0.0056,中等多头排列,0.8
159851,2024-03-14,0.9682,0.9673,0.94,0.967433,0.0282,3.0,0.0009,震荡排列,0.0
159851,2024-03-13,0.962,0.9666,0.9319,0.970517,0.0301,3.23,-0.0046,方向分化,0.0
159851,2024-03-12,0.9592,0.9603,0.9227,0.973433,0.0365,3.9558,-0.0011,震荡排列,0.0
159851,2024-03-11,0.9582,0.9598,0.9113,0.975983,0.0469,5.1465,-0.0016,震荡排列,0.0
159851,2024-03-08,0.9608,0.9564,0.9029,0.9786,0.0579,6.4127,0.0044,强势多头排列,1.32
159851,2024-03-07,0.9664,0.9545,0.897,0.981117,0.0694,7.7369,0.0119,强势多头排列,1.32
159851,2024-03-06,0.9712,0.9525,0.89185,0.98385,0.07935,8.8972,0.0187,强势多头排列,1.32
159851,2024-03-05,0.9614,0.9449,0.8872,0.986717,0.0742,8.3634,0.0165,强势多头排列,1.32
159851,2024-03-04,0.9614,0.936,0.88385,0.9893,0.07755,8.7741,0.0254,强势多头排列,1.32
159851,2024-03-01,0.952,0.9255,0.88175,0.991117,0.07025,7.9671,0.0265,强势多头排列,1.32
159851,2024-02-29,0.9426,0.9127,0.88025,0.993033,0.06235,7.0832,0.0299,强势多头排列,1.32
159851,2024-02-28,0.9338,0.8972,0.87865,0.995433,0.05515,6.2767,0.0366,强势多头排列,1.32
159851,2024-02-27,0.9284,0.8851,0.87785,0.998533,0.05055,5.7584,0.0433,强势多头排列,1.32
159851,2024-02-26,0.9106,0.8628,0.8736,1.00075,0.037,4.2353,0.0478,方向分化,0.0
159851,2024-02-23,0.899,0.8494,0.8738,1.004017,0.0252,2.884,0.0496,方向分化,0.0
159851,2024-02-22,0.8828,0.8395,0.87515,1.00725,0.00765,0.8741,0.0433,方向分化,0.0
159851,2024-02-21,0.8606,0.8312,0.8769,1.01105,-0.0163,-1.8588,0.0294,方向分化,0.0
159851,2024-02-20,0.8418,0.8295,0.8812,1.01545,-0.0394,-4.4712,0.0123,方向分化,0.0
159851,2024-02-19,0.815,0.8317,0.8865,1.0199,-0.0715,-8.0654,-0.0167,长期强势空头排列,-1.58
159851,2024-02-08,0.7998,0.838,0.89195,1.0245,-0.09215,-10.3313,-0.0382,长期强势空头排列,-1.58
159851,2024-02-07,0.7962,0.8478,0.89975,1.0296,-0.10355,-11.5088,-0.0516,长期强势空头排列,-1.58
159851,2024-02-06,0.8018,0.8601,0.9081,1.035533,-0.1063,-11.7058,-0.0583,长期强势空头排列,-1.58
159851,2024-02-05,0.8172,0.8706,0.9181,1.041267,-0.1009,-10.9901,-0.0534,长期强势空头排列,-1.58
159851,2024-02-02,0.8484,0.8844,0.9313,1.0475,-0.0829,-8.9015,-0.036,长期强势空头排列,-1.58
159851,2024-02-01,0.8762,0.8982,0.94275,1.052933,-0.06655,-7.0591,-0.022,长期强势空头排列,-1.58
159851,2024-01-31,0.8994,0.9108,0.9536,1.057883,-0.0542,-5.6837,-0.0114,长期强势空头排列,-1.58
159851,2024-01-30,0.9184,0.9226,0.9649,1.062667,-0.0465,-4.8192,-0.0042,长期强势空头排列,-1.58
159851,2024-01-29,0.924,0.9329,0.97465,1.066683,-0.05065,-5.1967,-0.0089,长期强势空头排列,-1.58
159851,2024-01-26,0.9204,0.9413,0.98345,1.069617,-0.06305,-6.4111,-0.0209,长期强势空头排列,-1.58
159851,2024-01-25,0.9202,0.9459,0.9896,1.071667,-0.0694,-7.0129,-0.0257,长期强势空头排列,-1.58
159851,2024-01-24,0.9222,0.9517,0.99385,1.073683,-0.07165,-7.2093,-0.0295,长期强势空头排列,-1.58
159851,2024-01-23,0.9268,0.9561,0.99895,1.076283,-0.07215,-7.2226,-0.0293,长期强势空头排列,-1.58
159851,2024-01-22,0.9418,0.9656,1.0064,1.079517,-0.0646,-6.4189,-0.0238,长期强势空头排列,-1.58
159851,2024-01-19,0.9622,0.9782,1.0152,1.082783,-0.053,-5.2206,-0.016,长期强势空头排列,-1.58
159851,2024-01-18,0.9716,0.9873,1.02225,1.08515,-0.05065,-4.9548,-0.0157,长期强势空头排列,-1.58
159851,2024-01-17,0.9812,0.9964,1.0281,1.087067,-0.0469,-4.5618,-0.0152,长期强势空头排列,-1.58
159851,2024-01-16,0.9854,1.0072,1.0361,1.088967,-0.0507,-4.8934,-0.0218,长期强势空头排列,-1.58
159851,2024-01-15,0.9894,1.0164,1.04265,1.090017,-0.05325,-5.1072,-0.027,长期强势空头排列,-1.58
159851,2024-01-12,0.9942,1.0256,1.0493,1.091483,-0.0551,-5.2511,-0.0314,长期强势空头排列,-1.58
159851,2024-01-11,1.003,1.0333,1.05625,1.0934,-0.05325,-5.0414,-0.0303,长期强势空头排列,-1.58
159851,2024-01-10,1.0116,1.036,1.06255,1.09515,-0.05095,-4.7951,-0.0244,长期强势空头排列,-1.58
159851,2024-01-09,1.029,1.0418,1.07155,1.0978,-0.04255,-3.9709,-0.0128,长期强势空头排列,-1.58
159851,2024-01-08,1.0434,1.0472,1.0795,1.099633,-0.0361,-3.3441,-0.0038,长期强势空头排列,-1.44
159851,2024-01-05,1.057,1.0522,1.08535,1.1013,-0.02835,-2.6121,0.0048,方向分化,0.0
159851,2024-01-04,1.0636,1.0572,1.09015,1.102917,-0.02655,-2.4354,0.0064,方向分化,0.0
159851,2024-01-03,1.0604,1.0598,1.09275,1.104133,-0.03235,-2.9604,0.0006,震荡排列,0.0
159851,2024-01-02,1.0546,1.065,1.0948,1.105133,-0.0402,-3.6719,-0.0104,长期强势空头排列,-1.44
159851,2023-12-29,1.051,1.0689,1.0983,1.105683,-0.0473,-4.3067,-0.0179,长期强势空头排列,-1.58
159851,2023-12-28,1.0474,1.073,1.1006,1.106117,-0.0532,-4.8337,-0.0256,长期强势空头排列,-1.58
159851,2023-12-27,1.0508,1.0792,1.102,1.1067,-0.0512,-4.6461,-0.0284,长期强势空头排列,-1.58
159851,2023-12-26,1.0592,1.0891,1.105,1.107683,-0.0458,-4.1448,-0.0299,强势空头排列,-1.32
159851,2023-12-25,1.0754,1.1013,1.1087,1.108733,-0.0333,-3.0035,-0.0259,强势空头排列,-1.2
159851,2023-12-22,1.0868,1.1118,1.11135,1.109717,-0.02455,-2.209,-0.025,震荡排列,0.0
159851,2023-12-21,1.0986,1.1185,1.11345,1.1098,-0.01485,-1.3337,-0.0199,方向分化,0.0
159851,2023-12-20,1.1076,1.1231,1.116,1.109617,-0.0084,-0.7527,-0.0155,方向分化,0.0
159851,2023-12-19,1.119,1.1257,1.1185,1.109583,0.0005,0.0447,-0.0067,方向分化,0.0
159851,2023-12-18,1.1272,1.1246,1.12015,1.109233,0.00705,0.6294,0.0026,方向分化,0.0
159851,2023-12-15,1.1368,1.1277,1.1225,1.10895,0.0143,1.2739,0.0091,长期温和多头排列,0.48
159851,2023-12-14,1.1384,1.1282,1.1239,1.1086,0.0145,1.2902,0.0102,长期温和多头排列,0.48
159851,2023-12-13,1.1386,1.1248,1.1253,1.108317,0.0133,1.1819,0.0138,震荡排列,0.0
159851,2023-12-12,1.1324,1.1209,1.1265,1.108383,0.0059,0.5237,0.0115,方向分化,0.0
159851,2023-12-11,1.122,1.1161,1.12695,1.108383,-0.00495,-0.4392,0.0059,方向分化,0.0
159851,2023-12-08,1.1186,1.1109,1.1262,1.1082,-0.0076,-0.6748,0.0077,方向分化,0.0
159851,2023-12-07,1.118,1.1084,1.12585,1.10835,-0.00785,-0.6973,0.0096,方向分化,0.0
159851,2023-12-06,1.111,1.1089,1.1259,1.1086,-0.0149,-1.3234,0.0021,震荡排列,0.0
159851,2023-12-05,1.1094,1.1113,1.1273,1.109267,-0.0179,-1.5879,-0.0019,震荡排列,0.0
159851,2023-12-04,1.1102,1.1157,1.1283,1.1103,-0.0181,-1.6042,-0.0055,中等空头排列,-0.8
159851,2023-12-01,1.1032,1.1173,1.1271,1.11045,-0.0239,-2.1205,-0.0141,中等空头排列,-0.8
159851,2023-11-30,1.0988,1.1196,1.1248,1.11105,-0.026,-2.3115,-0.0208,中等空头排列,-0.8
159851,2023-11-29,1.1068,1.1258,1.1234,1.112517,-0.0166,-1.4777,-0.019,方向分化,0.0
159851,2023-11-28,1.1132,1.1321,1.1222,1.113767,-0.009,-0.802,-0.0189,方向分化,0.0
159851,2023-11-27,1.1212,1.1378,1.1212,1.114283,0.0,0.0,-0.0166,方向分化,0.0
159851,2023-11-24,1.1314,1.1415,1.1208,1.114517,0.0106,0.9458,-0.0101,方向分化,0.0
159851,2023-11-23,1.1404,1.1433,1.1197,1.115267,0.0207,1.8487,-0.0029,方向分化,0.0
159851,2023-11-22,1.1448,1.1429,1.1172,1.115367,0.0276,2.4705,0.0019,震荡排列,0.0
159851,2023-11-21,1.151,1.1433,1.1146,1.11605,0.0364,3.2657,0.0077,强势多头排列,1.2
159851,2023-11-20,1.1544,1.1409,1.11065,1.115883,0.04375,3.9391,0.0135,强势多头排列,1.2
159851,2023-11-17,1.1516,1.1369,1.1049,1.115767,0.0467,4.2266,0.0147,强势多头排列,1.32
159851,2023-11-16,1.1462,1.13,1.10125,1.116167,0.04495,4.0817,0.0162,强势多头排列,1.32
159851,2023-11-15,1.141,1.121,1.09865,1.116567,0.04235,3.8547,0.02,强势多头排列,1.2
159851,2023-11-14,1.1356,1.1123,1.0964,1.11715,0.0392,3.5753,0.0233,强势多头排列,1.2
159851,2023-11-13,1.1274,1.1046,1.0949,1.1177,0.0325,2.9683,0.0228,中等多头排列,0.8
159851,2023-11-10,1.1222,1.1001,1.0932,1.118467,0.029,2.6528,0.0221,中等多头排列,0.8
159851,2023-11-09,1.1138,1.0961,1.0927,1.120467,0.0211,1.931,0.0177,中等多头排列,0.8
159851,2023-11-08,1.101,1.0915,1.0927,1.12205,0.0083,0.7596,0.0095,震荡排列,0.0
159851,2023-11-07,1.089,1.0859,1.09235,1.123483,-0.00335,-0.3067,0.0031,方向分化,0.0
159851,2023-11-06,1.0818,1.0804,1.0923,1.125567,-0.0105,-0.9613,0.0014,震荡排列,0.0
159851,2023-11-03,1.078,1.0729,1.09165,1.12765,-0.01365,-1.2504,0.0051,方向分化,0.0
159851,2023-11-02,1.0784,1.0725,1.09295,1.129567,-0.01455,-1.3313,0.0059,方向分化,0.0
159851,2023-11-01,1.082,1.0763,1.0947,1.131333,-0.0127,-1.1601,0.0057,方向分化,0.0
159851,2023-10-31,1.0828,1.0805,1.09585,1.132733,-0.01305,-1.1909,0.0023,方向分化,0.0
159851,2023-10-30,1.079,1.0852,1.0963,1.134033,-0.0173,-1.578,-0.0062,长期温和空头排列,-0.48
159851,2023-10-27,1.0678,1.0863,1.097,1.135067,-0.0292,-2.6618,-0.0185,长期中等空头排列,-0.96
159851,2023-10-26,1.0666,1.0893,1.09625,1.135267,-0.02965,-2.7047,-0.0227,长期中等空头排列,-0.96
159851,2023-10-25,1.0706,1.0939,1.09565,1.13575,-0.02505,-2.2863,-0.0233,震荡排列,0.0
159851,2023-10-24,1.0782,1.0988,1.09565,1.1368,-0.01745,-1.5927,-0.0206,方向分化,0.0
159851,2023-10-23,1.0914,1.1042,1.0969,1.137283,-0.0055,-0.5014,-0.0128,方向分化,0.0
159851,2023-10-20,1.1048,1.1104,1.09945,1.138117,0.00535,0.4866,-0.0056,方向分化,0.0
159851,2023-10-19,1.112,1.1134,1.10065,1.13845,0.01135,1.0312,-0.0014,震荡排列,0.0
159851,2023-10-18,1.1172,1.1131,1.101,1.1387,0.0162,1.4714,0.0041,温和多头排列,0.4
159851,2023-10-17,1.1194,1.1112,1.10225,1.138683,0.01715,1.5559,0.0082,温和多头排列,0.4
159851,2023-10-16,1.117,1.1074,1.1033,1.138583,0.0137,1.2417,0.0096,温和多头排列,0.4
159851,2023-10-13,1.116,1.1077,1.1052,1.138967,0.0108,0.9772,0.0083,方向分化,0.0
159851,2023-10-12,1.1148,1.1032,1.1065,1.138833,0.0083,0.7501,0.0116,方向分化,0.0
159851,2023-10-11,1.109,1.0974,1.1072,1.138067,0.0018,0.1626,0.0116,方向分化,0.0
159851,2023-10-10,1.103,1.0925,1.10815,1.13785,-0.00515,-0.4647,0.0105,方向分化,0.0
159851,2023-10-09,1.0978,1.0896,1.1103,1.137767,-0.0125,-1.1258,0.0082,方向分化,0.0
159851,2023-09-28,1.0994,1.0885,1.1126,1.1381,-0.0132,-1.1864,0.0109,方向分化,0.0
159851,2023-09-27,1.0916,1.0879,1.1154,1.138667,-0.0238,-2.1338,0.0037,方向分化,0.0
159851,2023-09-26,1.0858,1.0889,1.11945,1.13935,-0.03365,-3.0059,-0.0031,长期强势空头排列,-1.44
159851,2023-09-25,1.082,1.0933,1.12325,1.14045,-0.04125,-3.6724,-0.0113,长期强势空头排列,-1.44
159851,2023-09-22,1.0814,1.0992,1.12535,1.141567,-0.04395,-3.9055,-0.0178,长期强势空头排列,-1.44
159851,2023-09-21,1.0776,1.1027,1.12575,1.142333,-0.04815,-4.2771,-0.0251,长期强势空头排列,-1.58
159851,2023-09-20,1.0842,1.1098,1.12985,1.143783,-0.04565,-4.0404,-0.0256,长期强势空头排列,-1.58
159851,2023-09-19,1.092,1.117,1.13325,1.145033,-0.04125,-3.64,-0.025,长期强势空头排列,-1.44
159851,2023-09-18,1.1046,1.1238,1.1379,1.146717,-0.0333,-2.9264,-0.0192,长期中等空头排列,-0.96
159851,2023-09-15,1.117,1.131,1.1401,1.148033,-0.0231,-2.0261,-0.014,长期中等空头排列,-0.96
159851,2023-09-14,1.1278,1.1367,1.14295,1.1505,-0.01515,-1.3255,-0.0089,长期温和空头排列,-0.48
159851,2023-09-13,1.1354,1.1429,1.1466,1.153683,-0.0112,-0.9768,-0.0075,长期温和空头排列,-0.48
159851,2023-09-12,1.142,1.15,1.15005,1.156383,-0.00805,-0.7,-0.008,震荡排列,0.0
159851,2023-09-11,1.143,1.1532,1.1528,1.157983,-0.0098,-0.8501,-0.0102,震荡排列,0.0
159851,2023-09-08,1.145,1.1515,1.1549,1.158867,-0.0099,-0.8572,-0.0065,长期温和空头排列,-0.48
159851,2023-09-07,1.1456,1.1488,1.157,1.160133,-0.0114,-0.9853,-0.0032,长期温和空头排列,-0.48
159851,2023-09-06,1.1504,1.1499,1.1622,1.161417,-0.0118,-1.0153,0.0005,震荡排列,0.0
159851,2023-09-05,1.158,1.1495,1.16625,1.1621,-0.00825,-0.7074,0.0085,方向分化,0.0
159851,2023-09-04,1.1634,1.152,1.16995,1.162667,-0.00655,-0.5599,0.0114,方向分化,0.0
159851,2023-09-01,1.158,1.1492,1.1741,1.162833,-0.0161,-1.3713,0.0088,方向分化,0.0
159851,2023-08-31,1.152,1.1492,1.1787,1.163383,-0.0267,-2.2652,0.0028,方向分化,0.0
159851,2023-08-30,1.1494,1.1503,1.18035,1.163433,-0.03095,-2.6221,-0.0009,震荡排列,0.0
159851,2023-08-29,1.141,1.1501,1.17985,1.163733,-0.03885,-3.2928,-0.0091,强势空头排列,-1.2
159851,2023-08-28,1.1406,1.1524,1.1791,1.164083,-0.0385,-3.2652,-0.0118,强势空头排列,-1.2
159851,2023-08-25,1.1404,1.1583,1.18045,1.164967,-0.04005,-3.3928,-0.0179,强势空头排列,-1.2
159851,2023-08-24,1.1464,1.1652,1.18245,1.165533,-0.03605,-3.0488,-0.0188,强势空头排列,-1.2
159851,2023-08-23,1.1512,1.1745,1.1797,1.165417,-0.0285,-2.4159,-0.0233,中等空头排列,-0.8
159851,2023-08-22,1.1592,1.183,1.17835,1.165133,-0.01915,-1.6252,-0.0238,方向分化,0.0
159851,2023-08-21,1.1642,1.1879,1.17685,1.1643,-0.01265,-1.0749,-0.0237,方向分化,0.0
159851,2023-08-18,1.1762,1.199,1.17485,1.163783,0.00135,0.1149,-0.0228,方向分化,0.0
159851,2023-08-17,1.184,1.2082,1.17195,1.163267,0.01205,1.0282,-0.0242,方向分化,0.0
159851,2023-08-16,1.1978,1.2104,1.1681,1.16255,0.0297,2.5426,-0.0126,方向分化,0.0
159851,2023-08-15,1.2068,1.2096,1.16505,1.16215,0.04175,3.5835,-0.0028,方向分化,0.0
159851,2023-08-14,1.2116,1.2058,1.161,1.16175,0.0506,4.3583,0.0058,强势多头排列,1.32
159851,2023-08-11,1.2218,1.2026,1.15755,1.161417,0.06425,5.5505,0.0192,强势多头排列,1.32
159851,2023-08-10,1.2324,1.1997,1.1547,1.160717,0.0777,6.729,0.0327,强势多头排列,1.32
159851,2023-08-09,1.223,1.1849,1.1478,1.158983,0.0752,6.5517,0.0381,强势多头排列,1.32
159851,2023-08-08,1.2124,1.1737,1.14075,1.1581,0.07165,6.281,0.0387,强势多头排列,1.32
159851,2023-08-07,1.2,1.1658,1.13545,1.157367,0.06455,5.685,0.0342,强势多头排列,1.32
159851,2023-08-04,1.1834,1.1507,1.1289,1.156383,0.0545,4.8277,0.0327,强势多头排列,1.32
159851,2023-08-03,1.167,1.1357,1.123,1.155667,0.044,3.9181,0.0313,强势多头排列,1.2
159851,2023-08-02,1.1468,1.1258,1.12025,1.155933,0.02655,2.37,0.021,中等多头排列,0.8
159851,2023-08-01,1.135,1.1205,1.11875,1.156683,0.01625,1.4525,0.0145,震荡排列,0.0
159851,2023-07-31,1.1316,1.1162,1.119,1.15745,0.0126,1.126,0.0154,方向分化,0.0
159851,2023-07-28,1.118,1.1125,1.1189,1.1579,-0.0009,-0.0804,0.0055,方向分化,0.0
159851,2023-07-27,1.1044,1.1097,1.1188,1.158567,-0.0144,-1.2871,-0.0053,长期温和空头排列,-0.48
159851,2023-07-26,1.1048,1.1107,1.1218,1.1594,-0.017,-1.5154,-0.0059,长期温和空头排列,-0.48
159851,2023-07-25,1.106,1.1078,1.1235,1.160133,-0.0175,-1.5576,-0.0018,震荡排列,0.0
159851,2023-07-24,1.1008,1.1051,1.1254,1.161083,-0.0246,-2.1859,-0.0043,长期中等空头排列,-0.96
159851,2023-07-21,1.107,1.1071,1.12915,1.16275,-0.02215,-1.9617,-0.0001,震荡排列,0.0
159851,2023-07-20,1.115,1.1103,1.1366,1.164733,-0.0216,-1.9004,0.0047,方向分化,0.0
159851,2023-07-19,1.1166,1.1147,1.14635,1.1679,-0.02975,-2.5952,0.0019,震荡排列,0.0
159851,2023-07-18,1.1096,1.117,1.15405,1.170417,-0.04445,-3.8517,-0.0074,长期强势空头排列,-1.44
159851,2023-07-17,1.1094,1.1218,1.16015,1.173033,-0.05075,-4.3744,-0.0124,长期强势空头排列,-1.58
159851,2023-07-14,1.1072,1.1253,1.16415,1.1756,-0.05695,-4.892,-0.0181,长期强势空头排列,-1.58
159851,2023-07-13,1.1056,1.1279,1.1687,1.178533,-0.0631,-5.3992,-0.0223,长期强势空头排列,-1.58
159851,2023-07-12,1.1128,1.1329,1.17425,1.181733,-0.06145,-5.2331,-0.0201,长期强势空头排列,-1.58
159851,2023-07-11,1.1244,1.1392,1.1793,1.185833,-0.0549,-4.6553,-0.0148,长期强势空头排列,-1.58
159851,2023-07-10,1.1342,1.1457,1.1826,1.188617,-0.0484,-4.0927,-0.0115,长期强势空头排列,-1.58
159851,2023-07-07,1.1434,1.1512,1.1855,1.191117,-0.0421,-3.5512,-0.0078,长期强势空头排列,-1.44
159851,2023-07-06,1.1502,1.1629,1.18845,1.194767,-0.03825,-3.2185,-0.0127,长期强势空头排列,-1.44
159851,2023-07-05,1.153,1.178,1.1897,1.197733,-0.0367,-3.0848,-0.025,长期强势空头排列,-1.44
159851,2023-07-04,1.154,1.1911,1.1926,1.2014,-0.0386,-3.2366,-0.0371,震荡排列,0.0
159851,2023-07-03,1.1572,1.1985,1.19415,1.204517,-0.03695,-3.0943,-0.0413,方向分化,0.0
159851,2023-06-30,1.159,1.203,1.19555,1.206133,-0.03655,-3.0572,-0.044,方向分化,0.0
159851,2023-06-29,1.1756,1.2095,1.19535,1.207017,-0.01975,-1.6522,-0.0339,方向分化,0.0
