代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159562,2024-03-22,1.2014,1.1868,1.1386,,0.0628,5.5155,0.0146
159562,2024-03-21,1.2066,1.1846,1.1318,,0.0748,6.6089,0.022
159562,2024-03-20,1.1974,1.1798,1.12285,,0.07455,6.6394,0.0176
159562,2024-03-19,1.1884,1.1728,1.1149,,0.0735,6.5925,0.0156
159562,2024-03-18,1.1784,1.1638,1.10655,,0.07185,6.4932,0.0146
159562,2024-03-15,1.1722,1.1525,1.09715,,0.07505,6.8405,0.0197
159562,2024-03-14,1.1626,1.1374,1.0868,,0.0758,6.9746,0.0252
159562,2024-03-13,1.1622,1.1242,1.0779,,0.0843,7.8208,0.038
159562,2024-03-12,1.1572,1.1128,1.06975,,0.08745,8.1748,0.0444
159562,2024-03-11,1.1492,1.1032,1.0601,,0.0891,8.4049,0.046
159562,2024-03-08,1.1328,1.0904,1.04995,,0.08285,7.8909,0.0424
159562,2024-03-07,1.1122,1.079,1.04,,0.0722,6.9423,0.0332
159562,2024-03-06,1.0862,1.0659,1.0298,,0.0564,5.4768,0.0203
159562,2024-03-05,1.0684,1.057,1.02285,,0.04555,4.4532,0.0114
159562,2024-03-04,1.0572,1.0493,1.0176,,0.0396,3.8915,0.0079
159562,2024-03-01,1.048,1.0418,1.01325,,0.03475,3.4296,0.0062
159562,2024-02-29,1.0458,1.0362,1.01,,0.0358,3.5446,0.0096
159562,2024-02-28,1.0456,1.0316,1.00645,,0.03915,3.8899,0.014
159562,2024-02-27,1.0456,1.0267,1.00265,,0.04295,4.2836,0.0189
159562,2024-02-26,1.0414,1.017,0.99705,,0.04435,4.4481,0.0244
159562,2024-02-23,1.0356,1.0095,,,,,0.0261
159562,2024-02-22,1.0266,1.001,,,,,0.0256
159562,2024-02-21,1.0176,0.9937,,,,,0.0239
159562,2024-02-20,1.0078,0.9887,,,,,0.0191
159562,2024-02-19,0.9926,0.9859,,,,,0.0067
159562,2024-02-08,0.9834,0.9847,,,,,-0.0013
159562,2024-02-07,0.9754,0.9838,,,,,-0.0084
159562,2024-02-06,0.9698,0.9813,,,,,-0.0115
159562,2024-02-05,0.9696,0.9786,,,,,-0.009
159562,2024-02-02,0.9792,0.9771,,,,,0.0021
159562,2024-02-01,0.986,,,,,,
159562,2024-01-31,0.9922,,,,,,
159562,2024-01-30,0.9928,,,,,,
159562,2024-01-29,0.9876,,,,,,
159562,2024-01-26,0.975,,,,,,
159562,2024-01-25,,,,,,,
159562,2024-01-24,,,,,,,
159562,2024-01-23,,,,,,,
159562,2024-01-22,,,,,,,
