代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159834,2024-06-21,5.5514,5.5374,5.55535,5.540917,-0.00395,-0.0711,0.014,方向分化,0.0
159834,2024-06-20,5.5302,5.5404,5.5549,5.533917,-0.0247,-0.4447,-0.0102,震荡排列,0.0
159834,2024-06-19,5.5128,5.537,5.5628,5.525717,-0.05,-0.8988,-0.0242,温和空头排列,-0.4
159834,2024-06-18,5.5066,5.5425,5.57275,5.518267,-0.06615,-1.187,-0.0359,温和空头排列,-0.4
159834,2024-06-17,5.4972,5.5437,5.5864,5.51095,-0.0892,-1.5967,-0.0465,中等空头排列,-0.8
159834,2024-06-14,5.5234,5.5505,5.59375,5.50435,-0.07035,-1.2577,-0.0271,温和空头排列,-0.4
159834,2024-06-13,5.5506,5.5549,5.6014,5.497567,-0.0508,-0.9069,-0.0043,震荡排列,0.0
159834,2024-06-12,5.5612,5.5654,5.60625,5.490717,-0.04505,-0.8036,-0.0042,震荡排列,0.0
159834,2024-06-11,5.5784,5.5727,5.60915,5.4841,-0.03075,-0.5482,0.0057,震荡排列,0.0
159834,2024-06-07,5.5902,5.5828,5.6144,5.478283,-0.0242,-0.431,0.0074,震荡排列,0.0
159834,2024-06-06,5.5776,5.5733,5.61245,5.46925,-0.03485,-0.6209,0.0043,震荡排列,0.0
159834,2024-06-05,5.5592,5.5694,5.60465,5.460167,-0.04545,-0.8109,-0.0102,震荡排列,0.0
159834,2024-06-04,5.5696,5.5886,5.60155,5.451567,-0.03195,-0.5704,-0.019,方向分化,0.0
159834,2024-06-03,5.567,5.603,5.59705,5.441883,-0.03005,-0.5369,-0.036,震荡排列,0.0
159834,2024-05-31,5.5754,5.6291,5.5948,5.43205,-0.0194,-0.3468,-0.0537,方向分化,0.0
159834,2024-05-30,5.569,5.637,5.59155,5.42035,-0.02255,-0.4033,-0.068,方向分化,0.0
159834,2024-05-29,5.5796,5.6479,5.59085,5.408817,-0.01125,-0.2012,-0.0683,方向分化,0.0
159834,2024-05-28,5.6076,5.6471,5.58925,5.39625,0.01835,0.3283,-0.0395,方向分化,0.0
159834,2024-05-27,5.639,5.6456,5.5867,5.38425,0.0523,0.9362,-0.0066,震荡排列,0.0
159834,2024-05-24,5.6828,5.646,5.584,5.372333,0.0988,1.7693,0.0368,长期中等多头排列,0.96
159834,2024-05-23,5.705,5.6516,5.5802,5.360367,0.1248,2.2365,0.0534,长期中等多头排列,0.96
159834,2024-05-22,5.7162,5.6399,5.5806,5.347733,0.1356,2.4298,0.0763,长期中等多头排列,0.96
159834,2024-05-21,5.6866,5.6145,5.5783,5.332733,0.1083,1.9415,0.0721,长期中等多头排列,0.96
159834,2024-05-20,5.6522,5.5911,5.57535,5.317883,0.07685,1.3784,0.0611,长期温和多头排列,0.48
159834,2024-05-17,5.6092,5.5605,5.57095,5.302167,0.03825,0.6866,0.0487,震荡排列,0.0
159834,2024-05-16,5.5982,5.5461,5.57275,5.288967,0.02545,0.4567,0.0521,方向分化,0.0
159834,2024-05-15,5.5636,5.5338,5.57295,5.275717,-0.00935,-0.1678,0.0298,方向分化,0.0
159834,2024-05-14,5.5424,5.5314,5.5801,5.263217,-0.0377,-0.6756,0.011,震荡排列,0.0
159834,2024-05-13,5.53,5.5278,5.5817,5.2515,-0.0517,-0.9262,0.0022,震荡排列,0.0
159834,2024-05-10,5.5118,5.522,5.5843,5.24005,-0.0725,-1.2983,-0.0102,震荡排列,0.0
159834,2024-05-09,5.494,5.5088,5.58445,5.22785,-0.09045,-1.6197,-0.0148,中等空头排列,-0.8
159834,2024-05-08,5.504,5.5213,5.5901,5.21745,-0.0861,-1.5402,-0.0173,温和空头排列,-0.4
159834,2024-05-07,5.5204,5.5421,5.5885,5.20685,-0.0681,-1.2186,-0.0217,温和空头排列,-0.4
159834,2024-05-06,5.5256,5.5596,5.58295,5.195917,-0.05735,-1.0272,-0.034,温和空头排列,-0.4
159834,2024-04-30,5.5322,5.5814,5.57805,5.185067,-0.04585,-0.822,-0.0492,震荡排列,0.0
159834,2024-04-29,5.5236,5.5994,5.57005,5.173383,-0.04645,-0.8339,-0.0758,方向分化,0.0
159834,2024-04-26,5.5386,5.6121,5.5554,5.161733,-0.0168,-0.3024,-0.0735,方向分化,0.0
159834,2024-04-25,5.5638,5.6288,5.53705,5.149433,0.02675,0.4831,-0.065,方向分化,0.0
159834,2024-04-24,5.5936,5.6356,5.5199,5.13795,0.0737,1.3352,-0.042,方向分化,0.0
159834,2024-04-23,5.6306,5.6466,5.5027,5.12685,0.1279,2.3243,-0.016,方向分化,0.0
159834,2024-04-22,5.6752,5.6601,5.4872,5.116083,0.188,3.4262,0.0151,长期强势多头排列,1.44
159834,2024-04-19,5.6856,5.6589,5.46625,5.103283,0.21935,4.0128,0.0267,长期强势多头排列,1.44
159834,2024-04-18,5.6938,5.6349,5.43605,5.089567,0.25775,4.7415,0.0589,长期强势多头排列,1.58
159834,2024-04-17,5.6776,5.6063,5.4067,5.076233,0.2709,5.0104,0.0713,长期强势多头排列,1.58
159834,2024-04-16,5.6626,5.5747,5.3755,5.061967,0.2871,5.3409,0.0879,长期强势多头排列,1.58
159834,2024-04-15,5.645,5.5407,5.34655,5.047717,0.29845,5.5821,0.1043,长期强势多头排列,1.58
159834,2024-04-12,5.6322,5.4987,5.31835,5.033983,0.31385,5.9013,0.1335,长期强势多头排列,1.58
159834,2024-04-11,5.576,5.4453,5.2858,5.0192,0.2902,5.4902,0.1307,长期强势多头排列,1.58
159834,2024-04-10,5.535,5.4042,5.26145,5.006883,0.27355,5.1991,0.1308,长期强势多头排列,1.58
159834,2024-04-09,5.4868,5.3588,5.23615,4.994117,0.25065,4.7869,0.128,长期强势多头排列,1.58
159834,2024-04-08,5.4364,5.3143,5.21085,4.98165,0.22555,4.3285,0.1221,长期强势多头排列,1.58
159834,2024-04-03,5.3652,5.2736,5.18575,4.969567,0.17945,3.4604,0.0916,长期强势多头排列,1.44
159834,2024-04-02,5.3146,5.2372,5.16465,4.959783,0.14995,2.9034,0.0774,长期中等多头排列,0.96
159834,2024-04-01,5.2734,5.2071,5.14565,4.950933,0.12775,2.4827,0.0663,长期中等多头排列,0.96
159834,2024-03-29,5.2308,5.1763,5.1233,4.942483,0.1075,2.0983,0.0545,长期中等多头排列,0.96
159834,2024-03-28,5.1922,5.1524,5.09945,4.9343,0.09275,1.8188,0.0398,长期中等多头排列,0.96
159834,2024-03-27,5.182,5.138,5.0802,4.927783,0.1018,2.0039,0.044,长期中等多头排列,0.96
159834,2024-03-26,5.1598,5.1263,5.06245,4.921667,0.09735,1.923,0.0335,长期中等多头排列,0.96
159834,2024-03-25,5.1408,5.1187,5.04615,4.915933,0.09465,1.8757,0.0221,长期中等多头排列,0.96
159834,2024-03-22,5.1218,5.1135,5.0303,4.909817,0.0915,1.819,0.0083,震荡排列,0.0
159834,2024-03-21,5.1126,5.1074,5.0137,4.90385,0.0989,1.9726,0.0052,震荡排列,0.0
159834,2024-03-20,5.094,5.0979,4.99635,4.897183,0.09765,1.9544,-0.0039,震荡排列,0.0
159834,2024-03-19,5.0928,5.0921,4.98385,4.891933,0.10895,2.1861,0.0007,震荡排列,0.0
159834,2024-03-18,5.0966,5.0842,4.9716,4.886917,0.125,2.5143,0.0124,方向分化,0.0
159834,2024-03-15,5.1052,5.0703,4.96005,4.88215,0.14515,2.9264,0.0349,长期中等多头排列,0.96
159834,2024-03-14,5.1022,5.0465,4.9476,4.875617,0.1546,3.1247,0.0557,长期强势多头排列,1.44
159834,2024-03-13,5.1018,5.0224,4.93585,4.8695,0.16595,3.3621,0.0794,长期强势多头排列,1.44
159834,2024-03-12,5.0914,4.9986,4.92375,4.863883,0.16765,3.4049,0.0928,长期强势多头排列,1.44
159834,2024-03-11,5.0718,4.9736,4.91135,4.85855,0.16045,3.2669,0.0982,长期强势多头排列,1.44
159834,2024-03-08,5.0354,4.9471,4.8997,4.852767,0.1357,2.7696,0.0883,长期中等多头排列,0.96
159834,2024-03-07,4.9908,4.92,4.88825,4.847333,0.10255,2.0979,0.0708,长期中等多头排列,0.96
159834,2024-03-06,4.943,4.8948,4.8765,4.842117,0.0665,1.3637,0.0482,长期温和多头排列,0.48
159834,2024-03-05,4.9058,4.8756,4.8674,4.838767,0.0384,0.7889,0.0302,震荡排列,0.0
159834,2024-03-04,4.8754,4.859,4.85915,4.835233,0.01625,0.3344,0.0164,震荡排列,0.0
159834,2024-03-01,4.8588,4.8498,4.85385,4.832767,0.00495,0.102,0.009,震荡排列,0.0
159834,2024-02-29,4.8492,4.8487,4.85065,4.83135,-0.00145,-0.0299,0.0005,震荡排列,0.0
159834,2024-02-28,4.8466,4.8493,4.8496,4.829667,-0.003,-0.0619,-0.0027,震荡排列,0.0
159834,2024-02-27,4.8454,4.8489,4.8488,4.827783,-0.0034,-0.0701,-0.0035,震荡排列,0.0
159834,2024-02-26,4.8426,4.8491,4.8478,4.8251,-0.0052,-0.1073,-0.0065,震荡排列,0.0
159834,2024-02-23,4.8408,4.8523,4.84755,4.8224,-0.00675,-0.1392,-0.0115,震荡排列,0.0
159834,2024-02-22,4.8482,4.8565,4.84735,4.820167,0.00085,0.0175,-0.0083,震荡排列,0.0
159834,2024-02-21,4.852,4.8582,4.84725,4.81795,0.00475,0.098,-0.0062,震荡排列,0.0
159834,2024-02-20,4.8524,4.8592,4.8488,4.815983,0.0036,0.0742,-0.0068,震荡排列,0.0
159834,2024-02-19,4.8556,4.8593,4.8504,4.814817,0.0052,0.1072,-0.0037,震荡排列,0.0
159834,2024-02-08,4.8638,4.8579,4.85035,4.8133,0.01345,0.2773,0.0059,震荡排列,0.0
159834,2024-02-07,4.8648,4.8526,4.849,4.811683,0.0158,0.3258,0.0122,震荡排列,0.0
159834,2024-02-06,4.8644,4.8499,4.84775,4.809817,0.01665,0.3435,0.0145,震荡排列,0.0
159834,2024-02-05,4.866,4.8487,4.84805,4.808,0.01795,0.3703,0.0173,震荡排列,0.0
159834,2024-02-02,4.863,4.8465,4.84785,4.806183,0.01515,0.3125,0.0165,震荡排列,0.0
159834,2024-02-01,4.852,4.8428,4.8465,4.8035,0.0055,0.1135,0.0092,震荡排列,0.0
159834,2024-01-31,4.8404,4.8382,4.84585,4.80165,-0.00545,-0.1125,0.0022,震荡排列,0.0
159834,2024-01-30,4.8354,4.8363,4.84645,4.80025,-0.01105,-0.228,-0.0009,震荡排列,0.0
159834,2024-01-29,4.8314,4.8384,4.8473,4.799283,-0.0159,-0.328,-0.007,震荡排列,0.0
159834,2024-01-26,4.83,4.8415,4.848,4.798817,-0.018,-0.3713,-0.0115,震荡排列,0.0
159834,2024-01-25,4.8336,4.8428,4.8503,4.798533,-0.0167,-0.3443,-0.0092,震荡排列,0.0
159834,2024-01-24,4.836,4.8454,4.8528,4.798483,-0.0168,-0.3462,-0.0094,震荡排列,0.0
159834,2024-01-23,4.8372,4.8456,4.85355,4.798283,-0.01635,-0.3369,-0.0084,震荡排列,0.0
159834,2024-01-22,4.8454,4.8474,4.85375,4.798117,-0.00835,-0.172,-0.002,震荡排列,0.0
159834,2024-01-19,4.853,4.8492,4.85385,4.7976,-0.00085,-0.0175,0.0038,震荡排列,0.0
159834,2024-01-18,4.852,4.8502,4.8516,4.79665,0.0004,0.0082,0.0018,震荡排列,0.0
159834,2024-01-17,4.8548,4.8535,4.8505,4.79585,0.0043,0.0887,0.0013,震荡排列,0.0
159834,2024-01-16,4.854,4.8566,4.84795,4.794867,0.00605,0.1248,-0.0026,震荡排列,0.0
159834,2024-01-15,4.8494,4.8562,4.84315,4.793383,0.00625,0.129,-0.0068,震荡排列,0.0
159834,2024-01-12,4.8454,4.8545,4.83875,4.79225,0.00665,0.1374,-0.0091,震荡排列,0.0
159834,2024-01-11,4.8484,4.8578,4.83605,4.790617,0.01235,0.2554,-0.0094,震荡排列,0.0
159834,2024-01-10,4.8522,4.8602,4.83025,4.788667,0.02195,0.4544,-0.008,震荡排列,0.0
159834,2024-01-09,4.8592,4.8615,4.8249,4.786033,0.0343,0.7109,-0.0023,震荡排列,0.0
159834,2024-01-08,4.863,4.8601,4.81985,4.782833,0.04315,0.8953,0.0029,震荡排列,0.0
159834,2024-01-05,4.8636,4.8585,4.81645,4.7786,0.04715,0.9789,0.0051,震荡排列,0.0
159834,2024-01-04,4.8672,4.853,4.8121,4.77395,0.0551,1.145,0.0142,长期温和多头排列,0.48
159834,2024-01-03,4.8682,4.8475,4.8079,4.76885,0.0603,1.2542,0.0207,长期温和多头排列,0.48
159834,2024-01-02,4.8638,4.8393,4.8034,4.763317,0.0604,1.2574,0.0245,长期温和多头排列,0.48
159834,2023-12-29,4.8572,4.8301,4.8016,4.758583,0.0556,1.1579,0.0271,长期温和多头排列,0.48
159834,2023-12-28,4.8534,4.823,4.79855,4.754683,0.05485,1.1431,0.0304,长期温和多头排列,0.48
159834,2023-12-27,4.8388,4.8143,4.79415,4.752117,0.04465,0.9313,0.0245,长期温和多头排列,0.48
159834,2023-12-26,4.8268,4.8003,4.7906,4.750967,0.0362,0.7556,0.0265,方向分化,0.0
159834,2023-12-25,4.8148,4.7883,4.78585,4.749883,0.02895,0.6049,0.0265,震荡排列,0.0
159834,2023-12-22,4.803,4.7796,4.7808,4.748817,0.0222,0.4644,0.0234,震荡排列,0.0
159834,2023-12-21,4.7926,4.7744,4.77365,4.748033,0.01895,0.397,0.0182,震荡排列,0.0
159834,2023-12-20,4.7898,4.7712,4.76805,4.747883,0.02175,0.4562,0.0186,震荡排列,0.0
159834,2023-12-19,4.7738,4.7683,4.76265,4.74735,0.01115,0.2341,0.0055,震荡排列,0.0
159834,2023-12-18,4.7618,4.7675,4.75865,4.7466,0.00315,0.0662,-0.0057,震荡排列,0.0
159834,2023-12-15,4.7562,4.7731,4.756,4.7465,0.0002,0.0042,-0.0169,方向分化,0.0
159834,2023-12-14,4.7562,4.7741,4.7553,4.746817,0.0009,0.0189,-0.0179,方向分化,0.0
159834,2023-12-13,4.7526,4.774,4.7535,4.746317,-0.0009,-0.0189,-0.0214,方向分化,0.0
159834,2023-12-12,4.7628,4.7809,4.7558,4.746467,0.007,0.1472,-0.0181,方向分化,0.0
159834,2023-12-11,4.7732,4.7834,4.7568,4.746467,0.0164,0.3448,-0.0102,方向分化,0.0
159834,2023-12-08,4.79,4.782,4.7561,4.7461,0.0339,0.7128,0.008,震荡排列,0.0
159834,2023-12-07,4.792,4.7729,4.75425,4.74465,0.03775,0.794,0.0191,温和多头排列,0.4
159834,2023-12-06,4.7954,4.7649,4.7519,4.74345,0.0435,0.9154,0.0305,温和多头排列,0.4
159834,2023-12-05,4.799,4.757,4.7512,4.7424,0.0478,1.0061,0.042,震荡排列,0.0
159834,2023-12-04,4.7936,4.7498,4.7509,4.7411,0.0427,0.8988,0.0438,震荡排列,0.0
159834,2023-12-01,4.774,4.7389,4.74895,4.738667,0.02505,0.5275,0.0351,方向分化,0.0
159834,2023-11-30,4.7538,4.7365,4.7499,4.73695,0.0039,0.0821,0.0173,方向分化,0.0
159834,2023-11-29,4.7344,4.733,4.75115,4.735083,-0.01675,-0.3525,0.0014,震荡排列,0.0
159834,2023-11-28,4.715,4.7307,4.75205,4.733017,-0.03705,-0.7797,-0.0157,温和空头排列,-0.4
159834,2023-11-27,4.706,4.7302,4.75545,4.731267,-0.04945,-1.0399,-0.0242,温和空头排列,-0.4
159834,2023-11-24,4.7038,4.7302,4.7598,4.729817,-0.056,-1.1765,-0.0264,温和空头排列,-0.4
159834,2023-11-23,4.7192,4.7356,4.7653,4.72925,-0.0461,-0.9674,-0.0164,温和空头排列,-0.4
159834,2023-11-22,4.7316,4.7389,4.7703,4.728333,-0.0387,-0.8113,-0.0073,震荡排列,0.0
159834,2023-11-21,4.7464,4.7454,4.7744,4.727167,-0.028,-0.5865,0.001,震荡排列,0.0
159834,2023-11-20,4.7544,4.752,4.778,4.725833,-0.0236,-0.4939,0.0024,震荡排列,0.0
159834,2023-11-17,4.7566,4.759,4.781,4.723833,-0.0244,-0.5104,-0.0024,震荡排列,0.0
159834,2023-11-16,4.752,4.7633,4.7827,4.721383,-0.0307,-0.6419,-0.0113,方向分化,0.0
159834,2023-11-15,4.7462,4.7693,4.7823,4.7191,-0.0361,-0.7549,-0.0231,温和空头排列,-0.4
159834,2023-11-14,4.7444,4.7734,4.77995,4.716483,-0.03555,-0.7437,-0.029,震荡排列,0.0
159834,2023-11-13,4.7496,4.7807,4.7764,4.71415,-0.0268,-0.5611,-0.0311,震荡排列,0.0
159834,2023-11-10,4.7614,4.7894,4.77255,4.712,-0.01115,-0.2336,-0.028,方向分化,0.0
159834,2023-11-09,4.7746,4.795,4.7651,4.709317,0.0095,0.1994,-0.0204,方向分化,0.0
159834,2023-11-08,4.7924,4.8017,4.75785,4.707233,0.03455,0.7262,-0.0093,震荡排列,0.0
159834,2023-11-07,4.8024,4.8034,4.74745,4.704667,0.05495,1.1575,-0.001,震荡排列,0.0
159834,2023-11-06,4.8118,4.804,4.73565,4.701817,0.07615,1.608,0.0078,震荡排列,0.0
159834,2023-11-03,4.8174,4.803,4.7252,4.69845,0.0922,1.9512,0.0144,长期中等多头排列,0.96
159834,2023-11-02,4.8154,4.8021,4.7156,4.694917,0.0998,2.1164,0.0133,长期中等多头排列,0.96
159834,2023-11-01,4.811,4.7953,4.71105,4.691683,0.09995,2.1216,0.0157,长期中等多头排列,0.96
159834,2023-10-31,4.8044,4.7865,4.71025,4.688617,0.09415,1.9988,0.0179,长期中等多头排列,0.96
159834,2023-10-30,4.7962,4.7721,4.70835,4.685017,0.08785,1.8658,0.0241,长期中等多头排列,0.96
159834,2023-10-27,4.7886,4.7557,4.70585,4.68145,0.08275,1.7584,0.0329,长期中等多头排列,0.96
159834,2023-10-26,4.7888,4.7352,4.70515,4.67885,0.08365,1.7778,0.0536,长期中等多头排列,0.96
159834,2023-10-25,4.7796,4.714,4.7053,4.67615,0.0743,1.5791,0.0656,震荡排列,0.0
159834,2023-10-24,4.7686,4.6915,4.705,4.673533,0.0636,1.3518,0.0771,方向分化,0.0
159834,2023-10-23,4.748,4.6673,4.70315,4.671133,0.04485,0.9536,0.0807,方向分化,0.0
159834,2023-10-20,4.7228,4.6474,4.7025,4.6687,0.0203,0.4317,0.0754,方向分化,0.0
159834,2023-10-19,4.6816,4.6291,4.70245,4.66645,-0.02085,-0.4434,0.0525,方向分化,0.0
159834,2023-10-18,4.6484,4.6268,4.70315,4.665183,-0.05475,-1.1641,0.0216,方向分化,0.0
159834,2023-10-17,4.6144,4.634,4.70365,4.66335,-0.08925,-1.8975,-0.0196,中等空头排列,-0.8
159834,2023-10-16,4.5866,4.6446,4.7062,4.6621,-0.1196,-2.5413,-0.058,中等空头排列,-0.8
159834,2023-10-13,4.572,4.656,4.70965,4.660867,-0.13765,-2.9227,-0.084,中等空头排列,-0.8
159834,2023-10-12,4.5766,4.6751,4.7146,4.661017,-0.138,-2.9271,-0.0985,中等空头排列,-0.8
159834,2023-10-11,4.6052,4.6966,4.7206,4.66085,-0.1154,-2.4446,-0.0914,中等空头排列,-0.8
159834,2023-10-10,4.6536,4.7185,4.72855,4.661017,-0.07495,-1.5851,-0.0649,方向分化,0.0
159834,2023-10-09,4.7026,4.739,4.73675,4.661417,-0.03415,-0.721,-0.0364,震荡排列,0.0
159834,2023-09-28,4.74,4.7576,4.74185,4.660867,-0.00185,-0.039,-0.0176,方向分化,0.0
159834,2023-09-27,4.7736,4.7758,4.74535,4.659833,0.02825,0.5953,-0.0022,震荡排列,0.0
159834,2023-09-26,4.788,4.7795,4.74305,4.657233,0.04495,0.9477,0.0085,震荡排列,0.0
159834,2023-09-25,4.7834,4.7733,4.73675,4.653417,0.04665,0.9849,0.0101,方向分化,0.0
159834,2023-09-22,4.7754,4.7678,4.73,4.64965,0.0454,0.9598,0.0076,震荡排列,0.0
159834,2023-09-21,4.7752,4.7633,4.7238,4.645783,0.0514,1.0881,0.0119,方向分化,0.0
159834,2023-09-20,4.778,4.7541,4.7173,4.641517,0.0607,1.2868,0.0239,长期温和多头排列,0.48
159834,2023-09-19,4.771,4.7446,4.7094,4.637,0.0616,1.308,0.0264,长期温和多头排列,0.48
159834,2023-09-18,4.7632,4.7386,4.7021,4.633333,0.0611,1.2994,0.0246,长期温和多头排列,0.48
159834,2023-09-15,4.7602,4.7345,4.69635,4.6301,0.06385,1.3596,0.0257,长期温和多头排列,0.48
159834,2023-09-14,4.7514,4.7261,4.688,4.626467,0.0634,1.3524,0.0253,长期温和多头排列,0.48
159834,2023-09-13,4.7302,4.7149,4.679,4.622633,0.0512,1.0943,0.0153,长期温和多头排列,0.48
159834,2023-09-12,4.7182,4.7066,4.67185,4.61945,0.04635,0.9921,0.0116,方向分化,0.0
159834,2023-09-11,4.714,4.7002,4.66585,4.616617,0.04815,1.032,0.0138,长期温和多头排列,0.48
159834,2023-09-08,4.7088,4.6922,4.65985,4.613283,0.04895,1.0505,0.0166,长期温和多头排列,0.48
159834,2023-09-07,4.7008,4.6843,4.6538,4.610517,0.047,1.0099,0.0165,长期温和多头排列,0.48
159834,2023-09-06,4.6996,4.6805,4.64825,4.608717,0.05135,1.1047,0.0191,长期温和多头排列,0.48
159834,2023-09-05,4.695,4.6742,4.64325,4.60665,0.05175,1.1145,0.0208,长期温和多头排列,0.48
159834,2023-09-04,4.6864,4.6656,4.638,4.604383,0.0484,1.0436,0.0208,长期温和多头排列,0.48
159834,2023-09-01,4.6756,4.6582,4.63305,4.6016,0.04255,0.9184,0.0174,长期温和多头排列,0.48
159834,2023-08-31,4.6678,4.6499,4.6283,4.599583,0.0395,0.8534,0.0179,长期温和多头排列,0.48
159834,2023-08-30,4.6614,4.6431,4.6238,4.597317,0.0376,0.8132,0.0183,长期温和多头排列,0.48
159834,2023-08-29,4.6534,4.6371,4.62095,4.594783,0.03245,0.7022,0.0163,长期温和多头排列,0.48
159834,2023-08-28,4.6448,4.6315,4.61885,4.593283,0.02595,0.5618,0.0133,长期温和多头排列,0.48
159834,2023-08-25,4.6408,4.6275,4.6167,4.591917,0.0241,0.522,0.0133,方向分化,0.0
159834,2023-08-24,4.632,4.6233,4.6147,4.590533,0.0173,0.3749,0.0087,震荡排列,0.0
159834,2023-08-23,4.6248,4.616,4.6141,4.587983,0.0107,0.2319,0.0088,震荡排列,0.0
159834,2023-08-22,4.6208,4.6123,4.61375,4.585833,0.00705,0.1528,0.0085,震荡排列,0.0
159834,2023-08-21,4.6182,4.6104,4.6135,4.583917,0.0047,0.1019,0.0078,震荡排列,0.0
159834,2023-08-18,4.6142,4.6079,4.6139,4.582283,0.0003,0.0065,0.0063,震荡排列,0.0
159834,2023-08-17,4.6146,4.6067,4.6156,4.581483,-0.001,-0.0217,0.0079,震荡排列,0.0
159834,2023-08-16,4.6072,4.6045,4.6179,4.579917,-0.0107,-0.2317,0.0027,震荡排列,0.0
159834,2023-08-15,4.6038,4.6048,4.62055,4.578833,-0.01675,-0.3625,-0.001,震荡排列,0.0
159834,2023-08-14,4.6026,4.6062,4.62055,4.577533,-0.01795,-0.3885,-0.0036,震荡排列,0.0
159834,2023-08-11,4.6016,4.6059,4.62025,4.576533,-0.01865,-0.4037,-0.0043,震荡排列,0.0
159834,2023-08-10,4.5988,4.6061,4.61915,4.575683,-0.02035,-0.4406,-0.0073,震荡排列,0.0
159834,2023-08-09,4.6018,4.6122,4.6202,4.575433,-0.0184,-0.3983,-0.0104,震荡排列,0.0
159834,2023-08-08,4.6058,4.6152,4.6187,4.57525,-0.0129,-0.2793,-0.0094,震荡排列,0.0
159834,2023-08-07,4.6098,4.6166,4.6165,4.574583,-0.0067,-0.1451,-0.0068,震荡排列,0.0
159834,2023-08-04,4.6102,4.6199,4.61445,4.5746,-0.00425,-0.0921,-0.0097,震荡排列,0.0
159834,2023-08-03,4.6134,4.6245,4.61245,4.57475,0.00095,0.0206,-0.0111,方向分化,0.0
159834,2023-08-02,4.6226,4.6313,4.61035,4.574533,0.01225,0.2657,-0.0087,震荡排列,0.0
159834,2023-08-01,4.6246,4.6363,4.6077,4.573733,0.0169,0.3668,-0.0117,方向分化,0.0
159834,2023-07-31,4.6234,4.6349,4.60465,4.5739,0.01875,0.4072,-0.0115,方向分化,0.0
159834,2023-07-28,4.6296,4.6346,4.60225,4.57395,0.02735,0.5943,-0.005,震荡排列,0.0
159834,2023-07-27,4.6356,4.6322,4.59885,4.572217,0.03675,0.7991,0.0034,震荡排列,0.0
159834,2023-07-26,4.64,4.6282,4.59315,4.570417,0.04685,1.02,0.0118,长期温和多头排列,0.48
159834,2023-07-25,4.648,4.6222,4.58785,4.568733,0.06015,1.3111,0.0258,长期温和多头排列,0.48
159834,2023-07-24,4.6464,4.6164,4.5844,4.567033,0.062,1.3524,0.03,长期温和多头排列,0.48
159834,2023-07-21,4.6396,4.609,4.58005,4.5644,0.05955,1.3002,0.0306,长期温和多头排列,0.48
159834,2023-07-20,4.6288,4.6004,4.5758,4.561867,0.053,1.1583,0.0284,长期温和多头排列,0.48
159834,2023-07-19,4.6164,4.5894,4.571,4.559117,0.0454,0.9932,0.027,长期温和多头排列,0.48
159834,2023-07-18,4.5964,4.5791,4.56595,4.556317,0.03045,0.6669,0.0173,温和多头排列,0.4
159834,2023-07-17,4.5864,4.5744,4.56345,4.55455,0.02295,0.5029,0.012,方向分化,0.0
159834,2023-07-14,4.5784,4.5699,4.55975,4.553233,0.01865,0.409,0.0085,震荡排列,0.0
159834,2023-07-13,4.572,4.5655,4.5586,4.553,0.0134,0.2939,0.0065,震荡排列,0.0
159834,2023-07-12,4.5624,4.5581,4.5577,4.552067,0.0047,0.1031,0.0043,震荡排列,0.0
159834,2023-07-11,4.5618,4.5535,4.558,4.5517,0.0038,0.0834,0.0083,震荡排列,0.0
159834,2023-07-10,4.5624,4.5524,4.55865,4.550883,0.00375,0.0823,0.01,震荡排列,0.0
159834,2023-07-07,4.5614,4.5511,4.5573,4.54965,0.0041,0.09,0.0103,震荡排列,0.0
159834,2023-07-06,4.559,4.5512,4.558,4.549367,0.001,0.0219,0.0078,震荡排列,0.0
159834,2023-07-05,4.5538,4.5526,4.5578,4.548967,-0.004,-0.0878,0.0012,震荡排列,0.0
159834,2023-07-04,4.5452,4.5528,4.5557,4.547333,-0.0105,-0.2305,-0.0076,震荡排列,0.0
159834,2023-07-03,4.5424,4.5525,4.55635,4.544967,-0.01395,-0.3062,-0.0101,震荡排列,0.0
159834,2023-06-30,4.5408,4.5496,4.5568,4.543583,-0.016,-0.3511,-0.0088,震荡排列,0.0
159834,2023-06-29,4.5434,4.5517,4.55805,4.542117,-0.01465,-0.3214,-0.0083,震荡排列,0.0
159834,2023-06-28,4.5514,4.5573,4.5567,4.540683,-0.0053,-0.1163,-0.0059,震荡排列,0.0
159834,2023-06-27,4.5604,4.5625,4.5559,4.539083,0.0045,0.0988,-0.0021,震荡排列,0.0
159834,2023-06-26,4.5626,4.5649,4.55385,4.5376,0.00875,0.1921,-0.0023,震荡排列,0.0
159834,2023-06-21,4.5584,4.5635,4.5529,4.536333,0.0055,0.1208,-0.0051,震荡排列,0.0
159834,2023-06-20,4.56,4.5648,4.55305,4.5347,0.00695,0.1526,-0.0048,震荡排列,0.0
159834,2023-06-19,4.5632,4.563,4.55085,4.532267,0.01235,0.2714,0.0002,震荡排列,0.0
159834,2023-06-16,4.5646,4.5586,4.55,4.530883,0.0146,0.3209,0.006,震荡排列,0.0
159834,2023-06-15,4.5672,4.5602,4.5486,4.530317,0.0186,0.4089,0.007,震荡排列,0.0
159834,2023-06-14,4.5686,4.564,4.5496,4.52815,0.019,0.4176,0.0046,震荡排列,0.0
