代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159667,20250428,1.0545,1.0558,1.048564,1.041443,0.014357,1.3786,-0.0013,温和多头排列,0.41
159667,20250425,1.062333,1.058533,1.0476,1.042152,0.016381,1.5718,0.0038,温和多头排列,0.47
159667,20250424,1.058333,1.053133,1.043145,1.041795,0.011338,1.0883,0.0052,微弱多头排列,0.3
159667,20250423,1.053833,1.046067,1.038418,1.042243,0.003824,0.3669,0.007766,震荡排列,0.0
159667,20250422,1.0395,1.0342,1.031345,1.042619,-0.008419,-0.8075,0.0053,震荡排列,0.0
159667,20250421,1.034333,1.0306,1.027545,1.045952,-0.015352,-1.4678,0.003733,震荡排列,0.0
159667,20250418,1.020167,1.024,1.021436,1.049148,-0.025148,-2.397,-0.003833,震荡排列,0.0
159667,20250417,1.0225,1.027067,1.021891,1.055795,-0.028728,-2.721,-0.004567,震荡排列,0.0
159667,20250416,1.029167,1.030133,1.024745,1.0634,-0.033267,-3.1284,-0.000966,震荡排列,0.0
159667,20250415,1.039,1.031733,1.03,1.072081,-0.040348,-3.7635,0.007267,震荡排列,0.0
159667,20250414,1.034333,1.021733,1.033127,1.079448,-0.057715,-5.3467,0.0126,强势空头排列,-1.08
159667,20250411,1.018167,1.0076,1.037527,1.087119,-0.079519,-7.3147,0.010567,强势空头排列,-1.2
159667,20250410,0.997833,1.002867,1.046436,1.096548,-0.093681,-8.5433,-0.005034,强势空头排列,-1.2
159667,20250409,0.983167,1.011933,1.061055,1.108414,-0.096481,-8.7044,-0.028766,强势空头排列,-1.2
159667,20250408,1.004,1.040267,1.083927,1.124138,-0.083871,-7.4609,-0.036267,强势空头排列,-1.2
159667,20250407,1.0615,1.084733,1.113182,1.142538,-0.057805,-5.0594,-0.023233,强势空头排列,-1.03
159667,20250403,1.125,1.129,1.140036,1.158929,-0.029929,-2.5825,-0.004,中等空头排列,-0.65
159667,20250402,1.136333,1.1394,1.148418,1.165133,-0.025733,-2.2086,-0.003067,中等空头排列,-0.55
159667,20250401,1.1345,1.1416,1.152418,1.168619,-0.027019,-2.312,-0.0071,中等空头排列,-0.58
159667,20250331,1.1435,1.149133,1.159945,1.173381,-0.024248,-2.0665,-0.005633,中等空头排列,-0.52
159667,20250328,1.157667,1.157933,1.168036,1.177948,-0.020015,-1.6991,-0.000266,中等空头排列,-0.43
159667,20250327,1.160833,1.161467,1.172927,1.180443,-0.018976,-1.6075,-0.000634,中等空头排列,-0.4
159667,20250326,1.161333,1.166133,1.176745,1.18259,-0.016457,-1.3916,-0.0048,温和空头排列,-0.42
159667,20250325,1.1585,1.1696,1.179436,1.184052,-0.014452,-1.2206,-0.0111,温和空头排列,-0.37
159667,20250324,1.1745,1.183,1.186782,1.187486,-0.004486,-0.3778,-0.0085,微弱空头排列,-0.3
159667,20250321,1.191667,1.1942,1.193055,1.189957,0.004243,0.3566,-0.002533,微弱多头排列,0.3
159667,20250320,1.204,1.199933,1.196418,1.190786,0.009147,0.7681,0.004067,微弱多头排列,0.3
159667,20250319,1.199,1.1936,1.194636,1.188824,0.004776,0.4017,0.0054,震荡排列,0.0
159667,20250318,1.194167,1.189333,1.193218,1.187081,0.002252,0.1897,0.004834,震荡排列,0.0
159667,20250317,1.1805,1.184867,1.190418,1.184514,0.000353,0.0298,-0.004367,震荡排列,0.0
159667,20250314,1.181333,1.189333,1.190491,1.183552,0.005781,0.4884,-0.008,震荡排列,0.0
159667,20250313,1.185,1.193267,1.188945,1.181676,0.011591,0.9809,-0.008267,温和多头排列,0.29
159667,20250312,1.210833,1.2084,1.193145,1.181962,0.026438,2.2368,0.002433,中等多头排列,0.56
159667,20250311,1.211833,1.205467,1.189127,1.177286,0.028181,2.3937,0.006366,中等多头排列,0.59
159667,20250310,1.2045,1.195667,1.182891,1.171181,0.024486,2.0907,0.008833,中等多头排列,0.52
159667,20250307,1.192333,1.1818,1.176782,1.16489,0.01691,1.4516,0.010533,温和多头排列,0.43
159667,20250306,1.179833,1.1682,1.172945,1.159343,0.008857,0.764,0.011633,震荡排列,0.0
159667,20250305,1.16,1.157467,1.1696,1.153867,0.0036,0.312,0.002533,震荡排列,0.0
159667,20250304,1.145667,1.157667,1.169818,1.149848,0.007819,0.68,-0.012,震荡排列,0.0
159667,20250303,1.145833,1.163933,1.171182,1.146429,0.017504,1.5268,-0.0181,震荡排列,0.0
159667,20250228,1.175167,1.1824,1.176891,1.145238,0.037162,3.2449,-0.007233,强势多头排列,0.65
159667,20250227,1.208667,1.202267,1.180182,1.14291,0.059357,5.1935,0.0064,强势多头排列,1.03
159667,20250226,1.203667,1.1964,1.168709,1.133333,0.063067,5.5647,0.007267,强势多头排列,1.1
159667,20250225,1.184,1.179,1.1516,1.121114,0.057886,5.1633,0.005,强势多头排列,1.02
159667,20250224,1.180833,1.169067,1.140345,1.112095,0.056972,5.1229,0.011766,强势多头排列,1.01
159667,20250221,1.174833,1.155533,1.128436,1.102881,0.052652,4.774,0.0193,强势多头排列,0.94
159667,20250220,1.144167,1.129067,1.112,1.091495,0.037572,3.4423,0.0151,强势多头排列,0.68
159667,20250219,1.1205,1.1082,1.100436,1.082733,0.025467,2.3521,0.0123,中等多头排列,0.59
159667,20250218,1.091333,1.088867,1.089236,1.0747,0.014167,1.3182,0.002466,震荡排列,0.0
159667,20250217,1.087333,1.088533,1.087,1.071476,0.017057,1.5919,-0.0012,微弱多头排列,0.3
159667,20250214,1.079667,1.084733,1.082382,1.066838,0.017895,1.6774,-0.005066,微弱多头排列,0.3
159667,20250213,1.088,1.0906,1.081655,1.064186,0.026414,2.4821,-0.0026,中等多头排列,0.62
159667,20250212,1.1,1.097733,1.080564,1.061186,0.036547,3.444,0.002267,强势多头排列,0.68
159667,20250211,1.094833,1.09,1.072836,1.054586,0.035414,3.3581,0.004833,强势多头排列,0.67
159667,20250210,1.092833,1.080467,1.065655,1.048124,0.032343,3.0858,0.012366,强势多头排列,0.61
159667,20250207,1.083,1.069667,1.058018,1.041271,0.028396,2.7271,0.013333,中等多头排列,0.68
159667,20250206,1.060333,1.054467,1.048982,1.0337,0.020767,2.009,0.005866,中等多头排列,0.5
159667,20250205,1.036333,1.038667,1.040182,1.026429,0.012238,1.1923,-0.002334,震荡排列,0.0
159667,20250127,1.038167,1.040733,1.040709,1.024029,0.016704,1.6312,-0.002566,微弱多头排列,0.3
159667,20250124,1.049833,1.047933,1.042818,1.02291,0.025023,2.4463,0.0019,中等多头排列,0.61
159667,20250123,1.0425,1.042067,1.037182,1.0184,0.023667,2.3239,0.000433,中等多头排列,0.58
159667,20250122,1.044667,1.0428,1.034327,1.015705,0.027095,2.6676,0.001867,中等多头排列,0.66
159667,20250121,1.043333,1.041,1.029418,1.012481,0.028519,2.8167,0.002333,中等多头排列,0.7
159667,20250120,1.037,1.036533,1.021945,1.008567,0.027966,2.7728,0.000467,中等多头排列,0.69
159667,20250117,1.036833,1.033067,1.015364,1.006067,0.027,2.6837,0.003766,中等多头排列,0.67
159667,20250116,1.036,1.025267,1.006836,1.003357,0.02191,2.1837,0.010733,中等多头排列,0.54
159667,20250115,1.025667,1.0144,0.997327,1.000538,0.013862,1.3855,0.011267,震荡排列,0.0
159667,20250114,1.010833,1.002533,0.988727,0.998305,0.004228,0.4235,0.0083,震荡排列,0.0
159667,20250113,0.9835,0.982933,0.978491,0.995205,-0.012272,-1.2331,0.000567,震荡排列,0.0
159667,20250110,0.985667,0.9806,0.979927,0.998038,-0.017438,-1.7472,0.005067,震荡排列,0.0
159667,20250109,0.9845,0.975467,0.982164,1.001114,-0.025647,-2.5618,0.009033,中等空头排列,-0.64
159667,20250108,0.971,0.9668,0.983273,1.003767,-0.036967,-3.6828,0.0042,强势空头排列,-0.74
159667,20250107,0.958,0.9638,0.987327,1.007957,-0.044157,-4.3808,-0.0058,强势空头排列,-0.89
159667,20250106,0.9535,0.969533,0.994582,1.013743,-0.04421,-4.3611,-0.016033,强势空头排列,-0.88
159667,20250103,0.972,0.989133,1.008164,1.022395,-0.033262,-3.2533,-0.017133,强势空头排列,-0.66
159667,20250102,1.002333,1.013133,1.022164,1.031005,-0.017872,-1.7335,-0.0108,中等空头排列,-0.44
159667,20241231,1.024333,1.028533,1.030727,1.036733,-0.0082,-0.7909,-0.0042,微弱空头排列,-0.3
159667,20241230,1.038833,1.0364,1.034436,1.039962,-0.003562,-0.3425,0.002433,震荡排列,0.0
159667,20241227,1.0355,1.0336,1.032836,1.040371,-0.006771,-0.6508,0.0019,震荡排列,0.0
159667,20241226,1.035667,1.034467,1.032764,1.041305,-0.006838,-0.6567,0.0012,震荡排列,0.0
159667,20241225,1.025167,1.0298,1.030636,1.04051,-0.01071,-1.0293,-0.004633,微弱空头排列,-0.3
159667,20241224,1.033667,1.0338,1.034564,1.042071,-0.008271,-0.7937,-0.000133,微弱空头排列,-0.3
159667,20241223,1.035833,1.0322,1.037055,1.042043,-0.009843,-0.9446,0.003633,温和空头排列,-0.28
159667,20241220,1.040333,1.034133,1.041709,1.042562,-0.008429,-0.8085,0.0062,微弱空头排列,-0.3
159667,20241219,1.024333,1.026333,1.041527,1.040057,-0.013724,-1.3195,-0.002,震荡排列,0.0
159667,20241218,1.0185,1.027533,1.045309,1.03929,-0.011757,-1.1313,-0.009033,震荡排列,0.0
159667,20241217,1.0275,1.0396,1.052982,1.040376,-0.000776,-0.0746,-0.0121,震荡排列,0.0
159667,20241216,1.047,1.056667,1.061055,1.04149,0.015177,1.4572,-0.009667,震荡排列,0.0
159667,20241213,1.062,1.067467,1.064582,1.039914,0.027553,2.6495,-0.005467,微弱多头排列,0.3
159667,20241212,1.078667,1.0766,1.065673,1.037186,0.039414,3.8001,0.002067,强势多头排列,0.75
159667,20241211,1.080167,1.075933,1.059855,1.031576,0.044357,4.2999,0.004234,强势多头排列,0.85
159667,20241210,1.0745,1.069333,1.050436,1.024924,0.044409,4.3329,0.005167,强势多头排列,0.86
159667,20241209,1.064667,1.058533,1.038564,1.017976,0.040557,3.9841,0.006134,强势多头排列,0.79
159667,20241206,1.060667,1.052,1.0288,1.012986,0.039014,3.8514,0.008667,强势多头排列,0.76
159667,20241205,1.048333,1.0402,1.016873,1.007571,0.032629,3.2384,0.008133,强势多头排列,0.64
159667,20241204,1.032833,1.023533,1.005073,1.002448,0.021085,2.1034,0.0093,微弱多头排列,0.3
159667,20241203,1.022833,1.010267,0.997182,0.999429,0.010838,1.0844,0.012566,震荡排列,0.0
159667,20241202,1.009,0.996867,0.991182,0.997614,-0.000747,-0.0749,0.012133,震荡排列,0.0
159667,20241129,0.985333,0.9796,0.983455,0.995386,-0.015786,-1.5859,0.005733,温和空头排列,-0.48
159667,20241128,0.966833,0.969,0.979945,0.995243,-0.026243,-2.6368,-0.002167,中等空头排列,-0.66
159667,20241127,0.9705,0.975067,0.984345,0.998824,-0.023757,-2.3785,-0.004567,中等空头排列,-0.6
159667,20241126,0.969167,0.980733,0.988,1.001286,-0.020553,-2.0527,-0.011566,中等空头排列,-0.52
159667,20241125,0.985833,0.994467,0.996073,1.005219,-0.010752,-1.0696,-0.008634,微弱空头排列,-0.3
159667,20241122,0.999333,0.9994,1.002055,1.007033,-0.007633,-0.758,-6.7e-05,微弱空头排列,-0.3
159667,20241121,1.0175,1.005467,1.009491,1.008905,-0.003438,-0.3408,0.012033,震荡排列,0.0
159667,20241120,1.004167,0.9972,1.009545,1.006429,-0.009229,-0.917,0.006967,震荡排列,0.0
159667,20241119,0.981833,0.9886,1.008636,1.003029,-0.014429,-1.4385,-0.006767,震荡排列,0.0
159667,20241118,0.973,0.9908,1.012436,1.001571,-0.010771,-1.0754,-0.0178,震荡排列,0.0
159667,20241115,1.002833,1.0168,1.025291,1.004419,0.012381,1.2327,-0.013967,震荡排列,0.0
159667,20241114,1.026167,1.035667,1.031527,1.003843,0.031824,3.1702,-0.0095,强势多头排列,0.63
159667,20241113,1.0485,1.047467,1.032618,1.000281,0.047186,4.7173,0.001033,强势多头排列,0.93
159667,20241112,1.052333,1.046067,1.025818,0.992529,0.053538,5.3941,0.006266,强势多头排列,1.07
159667,20241111,1.054,1.0438,1.017673,0.984152,0.059648,6.0609,0.0102,强势多头排列,1.19
159667,20241108,1.030167,1.024267,1.001345,0.971748,0.052519,5.4046,0.0059,强势多头排列,1.07
159667,20241107,1.021667,1.0106,0.990145,0.962071,0.048529,5.0442,0.011067,强势多头排列,1.0
159667,20241106,1.013667,0.998133,0.979909,0.953324,0.044809,4.7003,0.015534,强势多头排列,0.93
159667,20241105,0.993333,0.982267,0.968382,0.944343,0.037924,4.0159,0.011066,强势多头排列,0.8
159667,20241104,0.965167,0.962333,0.955564,0.935533,0.0268,2.8647,0.002834,中等多头排列,0.71
159667,20241101,0.9525,0.953333,0.948491,0.930067,0.023266,2.5015,-0.000833,中等多头排列,0.62
159667,20241031,0.961,0.958267,0.948055,0.927924,0.030343,3.27,0.002733,强势多头排列,0.65
159667,20241030,0.955167,0.9522,0.941182,0.922557,0.029643,3.2131,0.002967,强势多头排列,0.64
159667,20241029,0.950667,0.946133,0.933655,0.9168,0.029333,3.1995,0.004534,强势多头排列,0.63
159667,20241028,0.9485,0.942733,0.926909,0.911267,0.031466,3.453,0.005767,强势多头排列,0.68
159667,20241025,0.938667,0.934467,0.917691,0.903971,0.030496,3.3736,0.0042,强势多头排列,0.67
159667,20241024,0.927667,0.924933,0.907945,0.8961,0.028833,3.2176,0.002734,强势多头排列,0.64
159667,20241023,0.927167,0.919133,0.902418,0.88961,0.029523,3.3186,0.008034,强势多头排列,0.66
159667,20241022,0.920667,0.9076,0.8962,0.881757,0.025843,2.9309,0.013067,中等多头排列,0.73
159667,20241021,0.904167,0.892933,0.891927,0.873138,0.019795,2.2671,0.011234,微弱多头排列,0.3
159667,20241018,0.884333,0.880067,0.889764,0.864724,0.015343,1.7743,0.004266,震荡排列,0.0
159667,20241017,0.864167,0.868533,0.888382,0.85659,0.011943,1.3942,-0.004366,震荡排列,0.0
159667,20241016,0.8705,0.8754,0.893673,0.852095,0.023305,2.735,-0.0049,震荡排列,0.0
159667,20241015,0.877,0.886133,0.896673,0.846814,0.039319,4.6432,-0.009133,震荡排列,0.0
159667,20241014,0.887833,0.904133,0.896291,0.840243,0.06389,7.6038,-0.0163,强势多头排列,1.2
159667,20241011,0.896833,0.9184,0.889655,0.831305,0.087095,10.4769,-0.021567,强势多头排列,1.2
159667,20241010,0.938833,0.936533,0.883709,0.823495,0.113038,13.7266,0.0023,强势多头排列,1.2
159667,20241009,0.958167,0.9304,0.865909,0.8104,0.12,14.8075,0.027767,强势多头排列,1.2
159667,20241008,0.955,0.908,0.841782,0.795048,0.112952,14.2069,0.047,强势多头排列,1.2
159667,20240930,0.872667,0.8406,0.797327,0.770552,0.070048,9.0906,0.032067,强势多头排列,1.2
159667,20240927,0.808833,0.790667,0.766273,0.753962,0.036705,4.8683,0.018166,强势多头排列,0.96
159667,20240926,0.773,0.7614,0.748782,0.74481,0.01659,2.2274,0.0116,中等多头排列,0.55
159667,20240925,0.7515,0.745267,0.7396,0.740071,0.005196,0.7021,0.006233,震荡排列,0.0
159667,20240924,0.740667,0.7372,0.735709,0.738157,-0.000957,-0.1296,0.003467,震荡排列,0.0
159667,20240923,0.728167,0.728267,0.732091,0.7364,-0.008133,-1.1044,-0.0001,温和空头排列,-0.33
159667,20240920,0.7305,0.730333,0.734418,0.737533,-0.0072,-0.9762,0.000167,温和空头排列,-0.29
159667,20240919,0.7305,0.732133,0.736364,0.738352,-0.006219,-0.8423,-0.001633,微弱空头排列,-0.3
159667,20240918,0.727667,0.732267,0.737255,0.738543,-0.006276,-0.8498,-0.0046,微弱空头排列,-0.3
159667,20240913,0.734333,0.7374,0.740582,0.740038,-0.002638,-0.3565,-0.003067,震荡排列,0.0
159667,20240912,0.742667,0.7424,0.743873,0.741376,0.001024,0.1381,0.000267,震荡排列,0.0
159667,20240911,0.744333,0.743867,0.744855,0.741543,0.002324,0.3134,0.000466,震荡排列,0.0
159667,20240910,0.742667,0.743867,0.744491,0.741238,0.002629,0.3547,-0.0012,震荡排列,0.0
159667,20240909,0.7415,0.743667,0.7434,0.740881,0.002786,0.376,-0.002167,微弱多头排列,0.3
159667,20240906,0.745333,0.745733,0.743436,0.741267,0.004466,0.6025,-0.0004,微弱多头排列,0.3
159667,20240905,0.75,0.748467,0.743073,0.741652,0.006815,0.9189,0.001533,微弱多头排列,0.3
159667,20240904,0.746333,0.7466,0.740164,0.740948,0.005652,0.7628,-0.000267,震荡排列,0.0
159667,20240903,0.745833,0.744267,0.737891,0.74071,0.003557,0.4802,0.001566,震荡排列,0.0
159667,20240902,0.7445,0.7398,0.735545,0.740557,-0.000757,-0.1022,0.0047,震荡排列,0.0
159667,20240830,0.745333,0.7382,0.735382,0.741419,-0.003219,-0.4342,0.007133,震荡排列,0.0
159667,20240829,0.731167,0.729133,0.732109,0.740733,-0.0116,-1.566,0.002034,温和空头排列,-0.47
159667,20240828,0.721,0.723333,0.731218,0.741424,-0.018091,-2.44,-0.002333,中等空头排列,-0.61
159667,20240827,0.723,0.726333,0.734782,0.744543,-0.01821,-2.4458,-0.003333,中等空头排列,-0.62
159667,20240826,0.730167,0.732867,0.739964,0.748319,-0.015452,-2.0649,-0.0027,中等空头排列,-0.52
159667,20240823,0.731833,0.7362,0.742855,0.750776,-0.014576,-1.9415,-0.004367,中等空头排列,-0.49
159667,20240822,0.737667,0.742267,0.746873,0.753671,-0.011404,-1.5131,-0.0046,温和空头排列,-0.46
159667,20240821,0.745833,0.748467,0.750727,0.756224,-0.007757,-1.0258,-0.002634,温和空头排列,-0.31
159667,20240820,0.750333,0.7512,0.753,0.757724,-0.006524,-0.861,-0.000867,微弱空头排列,-0.3
159667,20240819,0.756,0.754333,0.755491,0.759176,-0.004843,-0.6379,0.001667,微弱空头排列,-0.3
159667,20240816,0.752667,0.7526,0.755309,0.7594,-0.0068,-0.8954,6.7e-05,温和空头排列,-0.27
159667,20240815,0.7515,0.7526,0.756145,0.760119,-0.007519,-0.9892,-0.0011,温和空头排列,-0.3
159667,20240814,0.7505,0.7532,0.757673,0.760933,-0.007733,-1.0163,-0.0027,温和空头排列,-0.31
159667,20240813,0.755833,0.7578,0.761473,0.76261,-0.00481,-0.6307,-0.001967,微弱空头排列,-0.3
159667,20240812,0.758,0.760133,0.763618,0.763519,-0.003386,-0.4435,-0.002133,震荡排列,0.0
159667,20240809,0.762,0.7622,0.765745,0.76449,-0.00229,-0.2995,-0.0002,震荡排列,0.0
159667,20240808,0.7645,0.763267,0.766964,0.765086,-0.001819,-0.2378,0.001233,震荡排列,0.0
159667,20240807,0.7635,0.765267,0.767218,0.765538,-0.000271,-0.0354,-0.001767,震荡排列,0.0
159667,20240806,0.761667,0.767933,0.766491,0.765752,0.002181,0.2848,-0.006266,微弱多头排列,0.3
159667,20240805,0.764167,0.7698,0.765545,0.76601,0.00379,0.4948,-0.005633,震荡排列,0.0
159667,20240802,0.780833,0.776867,0.767855,0.767724,0.009143,1.1909,0.003966,微弱多头排列,0.3
159667,20240801,0.785333,0.776933,0.766855,0.767671,0.009262,1.2065,0.0084,震荡排列,0.0
159667,20240731,0.7725,0.7662,0.761527,0.765457,0.000743,0.0971,0.0063,震荡排列,0.0
159667,20240730,0.755,0.752533,0.755945,0.763319,-0.010786,-1.413,0.002467,温和空头排列,-0.43
159667,20240729,0.753667,0.7512,0.757455,0.764924,-0.013724,-1.7942,0.002467,中等空头排列,-0.45
159667,20240726,0.750333,0.7516,0.759218,0.766819,-0.015219,-1.9847,-0.001267,中等空头排列,-0.5
159667,20240725,0.743,0.7512,0.760273,0.768386,-0.017186,-2.2366,-0.0082,中等空头排列,-0.56
159667,20240724,0.752333,0.759733,0.765927,0.772138,-0.012405,-1.6066,-0.0074,中等空头排列,-0.4
159667,20240723,0.766667,0.769267,0.771836,0.776062,-0.006795,-0.8756,-0.0026,温和空头排列,-0.26
159667,20240722,0.778333,0.776133,0.775945,0.779071,-0.002938,-0.3771,0.0022,震荡排列,0.0
159667,20240719,0.774833,0.773533,0.774909,0.779686,-0.006153,-0.7892,0.0013,微弱空头排列,-0.3
159667,20240718,0.771667,0.7718,0.774255,0.780719,-0.008919,-1.1424,-0.000133,温和空头排列,-0.34
159667,20240717,0.7695,0.772667,0.7744,0.782371,-0.009704,-1.2403,-0.003167,微弱空头排列,-0.3
159667,20240716,0.773167,0.776467,0.776182,0.785048,-0.008581,-1.0931,-0.0033,震荡排列,0.0
159667,20240715,0.7765,0.778,0.777164,0.787448,-0.009448,-1.1998,-0.0015,震荡排列,0.0
159667,20240712,0.784167,0.7808,0.780091,0.79081,-0.01001,-1.2658,0.003367,震荡排列,0.0
159667,20240711,0.784333,0.779133,0.7812,0.793248,-0.014115,-1.7794,0.0052,微弱空头排列,-0.3
159667,20240710,0.7725,0.772467,0.780236,0.794795,-0.022328,-2.8093,3.3e-05,中等空头排列,-0.71
159667,20240709,0.769667,0.7722,0.783127,0.798305,-0.026105,-3.2701,-0.002533,强势空头排列,-0.66
159667,20240708,0.767833,0.773933,0.786691,0.802195,-0.028262,-3.5231,-0.0061,强势空头排列,-0.71
159667,20240705,0.78,0.785533,0.794255,0.808152,-0.022619,-2.7989,-0.005533,中等空头排列,-0.7
159667,20240704,0.784667,0.791933,0.798673,0.812276,-0.020343,-2.5044,-0.007266,中等空头排列,-0.63
159667,20240703,0.796,0.800067,0.804109,0.816838,-0.016771,-2.0532,-0.004067,中等空头排列,-0.52
159667,20240702,0.806833,0.807267,0.808909,0.820895,-0.013628,-1.6601,-0.000434,微弱空头排列,-0.3
159667,20240701,0.811,0.810267,0.812364,0.82401,-0.013743,-1.6678,0.000733,微弱空头排列,-0.3
159667,20240628,0.808167,0.807067,0.813727,0.825962,-0.018895,-2.2876,0.0011,中等空头排列,-0.57
159667,20240627,0.805833,0.8062,0.816473,0.828548,-0.022348,-2.6972,-0.000367,中等空头排列,-0.68
159667,20240626,0.809167,0.811,0.822255,0.832586,-0.021586,-2.5926,-0.001833,中等空头排列,-0.65
159667,20240625,0.804333,0.811067,0.825127,0.835033,-0.023966,-2.8701,-0.006734,中等空头排列,-0.72
159667,20240624,0.811167,0.820067,0.831509,0.839348,-0.019281,-2.2971,-0.0089,中等空头排列,-0.58
159667,20240621,0.828,0.834267,0.839418,0.844448,-0.010181,-1.2056,-0.006267,温和空头排列,-0.36
159667,20240620,0.835333,0.8402,0.8422,0.847038,-0.006838,-0.8073,-0.004867,微弱空头排列,-0.3
159667,20240619,0.848,0.848267,0.845818,0.850186,-0.001919,-0.2257,-0.000267,震荡排列,0.0
159667,20240618,0.8525,0.850733,0.846509,0.851867,-0.001134,-0.1331,0.001767,震荡排列,0.0
159667,20240617,0.848333,0.847133,0.844764,0.852448,-0.005315,-0.6235,0.0012,震荡排列,0.0
159667,20240614,0.846833,0.844267,0.844491,0.853824,-0.009557,-1.1193,0.002566,微弱空头排列,-0.3
159667,20240613,0.844833,0.841533,0.845073,0.855681,-0.014148,-1.6534,0.0033,中等空头排列,-0.41
159667,20240612,0.840833,0.8394,0.846164,0.857852,-0.018452,-2.151,0.001433,中等空头排列,-0.54
159667,20240611,0.8335,0.837467,0.847182,0.860062,-0.022595,-2.6271,-0.003967,中等空头排列,-0.66
