代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
588830,20250226,1.179167,1.166667,1.147691,1.130557,0.03611,3.194,0.0125,强势多头排列,0.63
588830,20250225,1.152,1.144867,1.133691,1.1215,0.023367,2.0835,0.007133,中等多头排列,0.52
588830,20250224,1.141333,1.1352,1.127055,1.116581,0.018619,1.6675,0.006133,中等多头排列,0.42
588830,20250221,1.1325,1.1272,1.122018,1.112514,0.014686,1.3201,0.0053,温和多头排列,0.39
588830,20250220,1.1195,1.1184,1.117382,1.108586,0.009814,0.8853,0.0011,微弱多头排列,0.3
588830,20250219,1.118667,1.117533,1.116964,1.106976,0.010557,0.9537,0.001134,微弱多头排列,0.3
588830,20250218,1.1135,1.114333,1.114382,1.104714,0.009619,0.8707,-0.000833,震荡排列,0.0
588830,20250217,1.116333,1.115667,1.113745,1.103657,0.01201,1.0882,0.000666,微弱多头排列,0.3
588830,20250214,1.116167,1.1152,1.111291,1.101633,0.013567,1.2315,0.000967,温和多头排列,0.37
588830,20250213,1.113667,1.116,1.108018,1.099471,0.016529,1.5034,-0.002333,温和多头排列,0.45
588830,20250212,1.115167,1.117333,1.104618,1.097576,0.019757,1.8001,-0.002166,中等多头排列,0.45
588830,20250211,1.115833,1.112733,1.099309,1.09489,0.017843,1.6297,0.0031,中等多头排列,0.41
588830,20250210,1.124667,1.1114,1.097164,1.093786,0.017614,1.6104,0.013267,中等多头排列,0.4
588830,20250207,1.112667,1.1002,1.090673,1.09041,0.00979,0.8978,0.012467,微弱多头排列,0.3
588830,20250206,1.083667,1.081067,1.081764,1.085886,-0.004819,-0.4438,0.0026,微弱空头排列,-0.3
588830,20250205,1.069833,1.071267,1.079309,1.084914,-0.013647,-1.2579,-0.001434,温和空头排列,-0.38
588830,20250127,1.0745,1.0744,1.083982,1.087795,-0.013395,-1.2314,0.0001,温和空头排列,-0.37
588830,20250124,1.0785,1.079867,1.0884,1.091152,-0.011285,-1.0342,-0.001367,微弱空头排列,-0.3
588830,20250123,1.072167,1.079933,1.088582,1.093138,-0.013205,-1.208,-0.007766,温和空头排列,-0.36
588830,20250122,1.079167,1.087733,1.091782,1.0972,-0.009467,-0.8628,-0.008566,温和空头排列,-0.26
588830,20250121,1.095833,1.1002,1.096491,1.102586,-0.002386,-0.2164,-0.004367,震荡排列,0.0
588830,20250120,1.107667,1.107867,1.097909,1.106705,0.001162,0.105,-0.0002,震荡排列,0.0
588830,20250117,1.108333,1.105267,1.095109,1.10929,-0.004023,-0.3627,0.003066,震荡排列,0.0
588830,20250116,1.109833,1.099533,1.092164,1.112514,-0.012981,-1.1668,0.0103,震荡排列,0.0
588830,20250115,1.0995,1.0898,1.087982,1.115624,-0.025824,-2.3148,0.0097,震荡排列,0.0
588830,20250114,1.084,1.081267,1.085818,1.120029,-0.038762,-3.4608,0.002733,强势空头排列,-0.69
588830,20250113,1.064167,1.071133,1.084509,1.124971,-0.053838,-4.7857,-0.006966,强势空头排列,-0.97
588830,20250110,1.071167,1.078133,1.093636,1.135281,-0.057148,-5.0338,-0.006966,强势空头排列,-1.02
588830,20250109,1.089333,1.0904,1.107036,1.147714,-0.057314,-4.9938,-0.001067,强势空头排列,-1.01
588830,20250108,1.091667,1.093133,1.116436,1.15801,-0.064877,-5.6025,-0.001466,强势空头排列,-1.14
588830,20250107,1.093333,1.0994,1.128109,1.169362,-0.069962,-5.9829,-0.006067,强势空头排列,-1.2
588830,20250106,1.096,1.1094,1.140782,1.181333,-0.071933,-6.0891,-0.0134,强势空头排列,-1.2
588830,20250103,1.106833,1.1252,1.155636,1.194362,-0.069162,-5.7907,-0.018367,强势空头排列,-1.18
588830,20250102,1.135667,1.150733,1.174164,1.209219,-0.058486,-4.8367,-0.015066,强势空头排列,-0.98
588830,20241231,1.163,1.173467,1.189855,1.222476,-0.049009,-4.009,-0.010467,强势空头排列,-0.81
588830,20241230,1.183,1.190667,1.201382,1.233667,-0.043,-3.4855,-0.007667,强势空头排列,-0.7
588830,20241227,1.1945,1.200133,1.209382,1.243024,-0.042891,-3.4505,-0.005633,强势空头排列,-0.69
588830,20241226,1.206167,1.208133,1.217073,1.251924,-0.043791,-3.4979,-0.001966,强势空头排列,-0.7
588830,20241225,1.211833,1.213533,1.224782,1.260186,-0.046653,-3.7021,-0.0017,强势空头排列,-0.75
588830,20241224,1.215833,1.217333,1.232873,1.268062,-0.050729,-4.0005,-0.0015,强势空头排列,-0.81
588830,20241223,1.211167,1.216733,1.24,1.274662,-0.057929,-4.5447,-0.005566,强势空头排列,-0.92
588830,20241220,1.224,1.2286,1.253945,1.284143,-0.055543,-4.3253,-0.0046,强势空头排列,-0.87
588830,20241219,1.226,1.236133,1.2652,1.291438,-0.055305,-4.2824,-0.010133,强势空头排列,-0.87
588830,20241218,1.237333,1.252,1.2794,1.299848,-0.047848,-3.681,-0.014667,强势空头排列,-0.74
588830,20241217,1.254333,1.270867,1.2936,1.308024,-0.037157,-2.8407,-0.016534,中等空头排列,-0.72
588830,20241216,1.2805,1.292933,1.308255,1.315862,-0.022929,-1.7425,-0.012433,中等空头排列,-0.44
588830,20241213,1.304833,1.311533,1.320345,1.321657,-0.010124,-0.766,-0.0067,微弱空头排列,-0.3
588830,20241212,1.3215,1.3236,1.327909,1.324905,-0.001305,-0.0985,-0.0021,震荡排列,0.0
588830,20241211,1.323833,1.326467,1.329745,1.32561,0.000857,0.0646,-0.002634,震荡排列,0.0
588830,20241210,1.329667,1.329667,1.331545,1.32701,0.002657,0.2002,0.0,震荡排列,0.0
588830,20241209,1.329667,1.330333,1.330164,1.327733,0.0026,0.1958,-0.000666,微弱多头排列,0.3
588830,20241206,1.332333,1.335067,1.329691,1.329752,0.005315,0.3997,-0.002734,震荡排列,0.0
588830,20241205,1.331167,1.335067,1.325927,1.3307,0.004367,0.3282,-0.0039,震荡排列,0.0
588830,20241204,1.3355,1.334933,1.323473,1.33219,0.002743,0.2059,0.000567,震荡排列,0.0
588830,20241203,1.348333,1.338333,1.324127,1.335005,0.003328,0.2493,0.01,震荡排列,0.0
588830,20241202,1.336167,1.325267,1.318491,1.334438,-0.009171,-0.6873,0.0109,震荡排列,0.0
588830,20241129,1.318333,1.310133,1.312345,1.333781,-0.023648,-1.773,0.0082,微弱空头排列,-0.3
588830,20241128,1.300833,1.298333,1.309727,1.334567,-0.036234,-2.715,0.0025,中等空头排列,-0.68
588830,20241127,1.296167,1.298467,1.313309,1.337771,-0.039304,-2.938,-0.0023,中等空头排列,-0.74
588830,20241126,1.287,1.301467,1.319036,1.3406,-0.039133,-2.9191,-0.014467,中等空头排列,-0.74
588830,20241125,1.306333,1.319533,1.333182,1.346429,-0.026896,-1.9976,-0.0132,中等空头排列,-0.5
588830,20241122,1.321,1.327467,1.345,1.349762,-0.022295,-1.6518,-0.006467,中等空头排列,-0.41
588830,20241121,1.354833,1.344667,1.361655,1.355181,-0.010514,-0.7758,0.010166,震荡排列,0.0
588830,20241120,1.344333,1.341333,1.3658,1.353571,-0.012238,-0.9041,0.003,震荡排列,0.0
588830,20241119,1.326667,1.341667,1.368436,1.351048,-0.009381,-0.6943,-0.015,震荡排列,0.0
588830,20241118,1.322,1.3518,1.373,1.349243,0.002557,0.1895,-0.0298,震荡排列,0.0
588830,20241115,1.370333,1.3912,1.387182,1.352286,0.038914,2.8776,-0.020867,微弱多头排列,0.3
588830,20241114,1.412833,1.418733,1.392073,1.350457,0.068276,5.0558,-0.0059,强势多头排列,1.0
588830,20241113,1.4415,1.4266,1.386,1.34241,0.08419,6.2716,0.0149,强势多头排列,1.2
588830,20241112,1.4285,1.4076,1.365982,1.327167,0.080433,6.0605,0.0209,强势多头排列,1.19
588830,20241111,1.409667,1.386867,1.346273,1.312114,0.074753,5.6971,0.0228,强势多头排列,1.12
588830,20241108,1.3575,1.3448,1.319545,1.293162,0.051638,3.9932,0.0127,强势多头排列,0.79
588830,20241107,1.339167,1.322867,1.307945,1.281186,0.041681,3.2533,0.0163,强势多头排列,0.65
588830,20241106,1.321333,1.306067,1.299109,1.271119,0.034948,2.7494,0.015266,中等多头排列,0.68
588830,20241105,1.294167,1.287667,1.291018,1.261452,0.026215,2.0782,0.0065,震荡排列,0.0
588830,20241104,1.269,1.271467,1.283927,1.253914,0.017553,1.3999,-0.002467,震荡排列,0.0
588830,20241101,1.269333,1.2772,1.285182,1.25119,0.02601,2.0788,-0.007867,震荡排列,0.0
588830,20241031,1.2835,1.295933,1.288036,1.249043,0.04689,3.7541,-0.012433,强势多头排列,0.75
588830,20241030,1.286,1.298,1.280291,1.241681,0.056319,4.5357,-0.012,强势多头排列,0.9
588830,20241029,1.317,1.309733,1.274291,1.235148,0.074585,6.0385,0.007267,强势多头排列,1.19
588830,20241028,1.331,1.312267,1.262527,1.225238,0.087029,7.103,0.018733,强势多头排列,1.2
588830,20241025,1.309333,1.288133,1.237982,1.208057,0.080076,6.6285,0.0212,强势多头排列,1.2
588830,20241024,1.254667,1.2432,1.205309,1.18641,0.05679,4.7867,0.011467,强势多头排列,0.95
588830,20241023,1.258333,1.231067,1.195345,1.175252,0.055815,4.7492,0.027266,强势多头排列,0.94
588830,20241022,1.217667,1.190667,1.175436,1.157524,0.033143,2.8633,0.027,中等多头排列,0.71
588830,20241021,1.179,1.161,1.1692,1.143038,0.017962,1.5714,0.018,震荡排列,0.0
588830,20241018,1.138333,1.138467,1.168636,1.129967,0.0085,0.7522,-0.000134,震荡排列,0.0
588830,20241017,1.112833,1.1276,1.172491,1.119419,0.008181,0.7308,-0.014767,震荡排列,0.0
588830,20241016,1.136167,1.1492,1.187218,1.11489,0.03431,3.0774,-0.013033,震荡排列,0.0
588830,20241015,1.159667,1.1746,1.196273,1.108114,0.066486,5.9999,-0.014933,震荡排列,0.0
588830,20241014,1.178667,1.211067,1.195109,1.096967,0.1141,10.4014,-0.0324,强势多头排列,1.2
588830,20241011,1.194333,1.242533,1.183691,1.082119,0.160414,14.8241,-0.0482,强势多头排列,1.2
588830,20241010,1.2755,1.272533,1.171345,1.0682,0.204333,19.1287,0.002967,强势多头排列,1.2
588830,20241009,1.324167,1.2626,1.140709,1.046314,0.216286,20.6712,0.061567,强势多头排列,1.2
588830,20241008,1.3315,1.228067,1.101473,1.021657,0.20641,20.2035,0.103433,强势多头排列,1.2
588830,20240930,1.129,1.073667,1.006582,0.970781,0.102886,10.5983,0.055333,强势多头排列,1.2
588830,20240927,1.0005,0.978667,0.951418,0.942143,0.036524,3.8767,0.021833,强势多头排列,0.77
588830,20240926,0.959167,0.944067,0.9322,0.932671,0.011396,1.2219,0.0151,震荡排列,0.0
588830,20240925,0.932167,0.924667,0.922364,0.928343,-0.003676,-0.396,0.0075,震荡排列,0.0
588830,20240924,0.917167,0.915,0.918709,0.927414,-0.012414,-1.3386,0.002167,温和空头排列,-0.4
588830,20240923,0.902,0.9058,0.915855,0.926848,-0.021048,-2.2709,-0.0038,中等空头排列,-0.57
588830,20240920,0.911333,0.914867,0.922218,0.9306,-0.015733,-1.6906,-0.003534,中等空头排列,-0.42
588830,20240919,0.916333,0.922,0.927055,0.933252,-0.011252,-1.2057,-0.005667,温和空头排列,-0.36
588830,20240918,0.918167,0.924333,0.929764,0.934548,-0.010215,-1.093,-0.006166,温和空头排列,-0.33
588830,20240913,0.932167,0.931933,0.9354,0.937286,-0.005353,-0.5711,0.000234,微弱空头排列,-0.3
588830,20240912,0.9415,0.936667,0.939855,0.939181,-0.002514,-0.2677,0.004833,震荡排列,0.0
588830,20240911,0.932667,0.932933,0.939309,0.938543,-0.00561,-0.5977,-0.000266,震荡排列,0.0
588830,20240910,0.9245,0.931533,0.939273,0.938481,-0.006948,-0.7403,-0.007033,震荡排列,0.0
588830,20240909,0.931333,0.938133,0.9424,0.940376,-0.002243,-0.2385,-0.0068,震荡排列,0.0
588830,20240906,0.944167,0.946533,0.946145,0.942705,0.003828,0.4061,-0.002366,微弱多头排列,0.3
588830,20240905,0.956333,0.954133,0.947927,0.944395,0.009738,1.0311,0.0022,温和多头排列,0.31
588830,20240904,0.9505,0.951533,0.943709,,,,-0.001033,,0.0
588830,20240903,0.950667,0.949467,0.940636,,,,0.0012,,0.0
588830,20240902,0.9495,0.944333,0.936873,,,,0.005167,,0.0
588830,20240830,0.952667,0.944,0.936055,,,,0.008667,,0.0
588830,20240829,0.935667,0.931933,0.930655,,,,0.003734,,0.0
588830,20240828,0.922,0.921733,0.927855,,,,0.000267,,0.0
588830,20240827,0.923167,0.9232,0.931655,,,,-3.3e-05,,0.0
588830,20240826,0.925667,0.926533,0.936855,,,,-0.000866,,0.0
588830,20240823,0.919,0.924867,0.939455,,,,-0.005867,,0.0
588830,20240822,0.927667,0.934133,0.9474,,,,-0.006466,,0.0
588830,20240821,0.938,0.944733,,,,,-0.006733,,0.0
588830,20240820,0.945333,0.9522,,,,,-0.006867,,0.0
588830,20240819,0.958667,0.961933,,,,,-0.003266,,0.0
588830,20240816,0.9665,0.968133,,,,,-0.001633,,0.0
588830,20240815,0.971,0.971667,,,,,-0.000667,,0.0
588830,20240814,0.968667,,,,,,,,0.0
588830,20240813,0.974667,,,,,,,,0.0
588830,20240812,,,,,,,,,0.0
588830,20240809,,,,,,,,,0.0
