代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
513310,20240227,1.165333,1.1588,1.143164,1.116919,0.041881,3.7497,0.006533
513310,20240226,1.153,1.146733,1.131564,1.110295,0.036438,3.2818,0.006267
513310,20240223,1.146167,1.140533,1.122091,1.105714,0.034819,3.149,0.005634
513310,20240222,1.137,1.1332,1.111582,1.101367,0.031833,2.8903,0.0038
513310,20240221,1.124833,1.1204,1.099345,1.0967,0.0237,2.161,0.004433
513310,20240220,1.125833,1.114133,1.091709,1.094738,0.019395,1.7717,0.0117
513310,20240219,1.116,1.101,1.083127,1.092486,0.008514,0.7793,0.015
513310,20240208,1.0925,1.0798,1.072691,1.089448,-0.009648,-0.8856,0.0127
513310,20240207,1.065667,1.060933,1.066145,1.088381,-0.027448,-2.5219,0.004734
513310,20240206,1.0585,1.0562,1.069018,1.091914,-0.035714,-3.2708,0.0023
513310,20240205,1.044833,1.050133,1.071982,1.095243,-0.04511,-4.1187,-0.0053
513310,20240202,1.053333,1.061133,1.083745,1.102719,-0.041586,-3.7712,-0.0078
513310,20240201,1.059833,1.071067,1.094455,1.109324,-0.038257,-3.4487,-0.011234
513310,20240131,1.0735,1.085933,1.106,1.116352,-0.030419,-2.7249,-0.012433
513310,20240130,1.095333,1.105533,1.117691,1.123843,-0.01831,-1.6292,-0.0102
513310,20240129,1.1115,1.119133,1.124564,1.129252,-0.010119,-0.8961,-0.007633
513310,20240126,1.124333,1.129267,1.128545,1.133571,-0.004304,-0.3797,-0.004934
513310,20240125,1.138,1.138933,1.131382,1.137729,0.001204,0.1058,-0.000933
513310,20240124,1.138667,1.1384,1.129491,1.139786,-0.001386,-0.1216,0.000267
513310,20240123,1.141,1.134667,1.127745,1.14229,-0.007623,-0.6673,0.006333
513310,20240122,1.1385,1.127933,1.125673,1.144905,-0.016972,-1.4824,0.010567
513310,20240119,1.126,1.119733,1.123545,1.147819,-0.028086,-2.4469,0.006267
513310,20240118,1.106333,1.109467,1.121327,1.150867,-0.0414,-3.5973,-0.003134
513310,20240117,1.099333,1.109067,1.124618,1.15669,-0.047623,-4.1172,-0.009734
513310,20240116,1.117667,1.124067,1.136436,1.166581,-0.042514,-3.6443,-0.0064
513310,20240115,1.129333,1.1332,1.145673,1.174476,-0.041276,-3.5144,-0.003867
513310,20240112,1.135833,1.139267,1.154364,1.181467,-0.0422,-3.5718,-0.003434
513310,20240111,1.144333,1.146733,1.164309,1.188533,-0.0418,-3.5169,-0.0024
513310,20240110,1.142833,1.149867,1.172236,1.193957,-0.04409,-3.6928,-0.007034
513310,20240109,1.1535,1.1612,1.183909,1.200976,-0.039776,-3.312,-0.0077
513310,20240108,1.160833,1.171933,1.193782,1.206624,-0.034691,-2.875,-0.0111
513310,20240105,1.177667,1.189733,1.205764,1.212881,-0.023148,-1.9085,-0.012066
513310,20240104,1.193833,1.205067,1.215073,1.217148,-0.012081,-0.9926,-0.011234
513310,20240103,1.2115,1.219333,1.222564,1.220095,-0.000762,-0.0625,-0.007833
513310,20240102,1.2315,1.231467,1.228691,1.222024,0.009443,0.7727,3.3e-05
513310,20231229,1.2355,1.2316,1.228145,1.220567,0.011033,0.9039,0.0039
513310,20231228,1.232667,1.229067,1.226145,1.21851,0.010557,0.8664,0.0036
513310,20231227,1.226,1.2252,1.223364,1.21619,0.00901,0.7408,0.0008
513310,20231226,1.217167,1.2204,1.219964,1.213843,0.006557,0.5402,-0.003233
513310,20231225,1.224833,1.224733,1.221273,1.21409,0.010643,0.8766,0.0001
513310,20231222,1.2265,1.224267,1.220055,1.21319,0.011077,0.913,0.002233
513310,20231221,1.226667,1.2228,1.218145,1.21209,0.01071,0.8836,0.003867
513310,20231220,1.219333,1.218133,1.213673,1.210138,0.007995,0.6607,0.0012
513310,20231219,1.215,1.215133,1.210164,1.209,0.006133,0.5073,-0.000133
513310,20231218,1.214167,1.213267,1.206855,1.208386,0.004881,0.4039,0.0009
513310,20231215,1.2155,1.213267,1.204927,1.208543,0.004724,0.3909,0.002233
513310,20231214,1.214667,1.211067,1.202709,1.208543,0.002524,0.2088,0.0036
513310,20231213,1.2055,1.202,1.199,1.207667,-0.005667,-0.4693,0.0035
513310,20231212,1.205667,1.1988,1.199618,1.208986,-0.010186,-0.8425,0.006867
513310,20231211,1.195833,1.1912,1.199436,1.209719,-0.018519,-1.5309,0.004633
513310,20231208,1.186,1.186467,1.200673,1.211129,-0.024662,-2.0363,-0.000467
513310,20231207,1.177333,1.186533,1.203473,1.213486,-0.026953,-2.2211,-0.0092
513310,20231206,1.188833,1.199667,1.211582,1.218524,-0.018857,-1.5475,-0.010834
513310,20231205,1.199833,1.2108,1.217473,1.222367,-0.011567,-0.9463,-0.010967
513310,20231204,1.224833,1.228067,1.225527,1.227171,0.000896,0.073,-0.003234
513310,20231201,1.233167,1.233,1.226964,1.228514,0.004486,0.3652,0.000167
513310,20231130,1.237333,1.232533,1.226636,1.228695,0.003838,0.3124,0.0048
513310,20231129,1.231167,1.225467,1.223727,1.227267,-0.0018,-0.1467,0.0057
513310,20231128,1.225667,1.220933,1.223055,1.226533,-0.0056,-0.4566,0.004734
513310,20231127,1.213833,1.2142,1.221309,1.224924,-0.010724,-0.8755,-0.000367
513310,20231124,1.207667,1.212867,1.222182,1.2244,-0.011533,-0.9419,-0.0052
513310,20231123,1.215833,1.2208,1.227291,1.225467,-0.004667,-0.3808,-0.004967
513310,20231122,1.221833,1.226867,1.230782,1.225052,0.001815,0.1482,-0.005034
513310,20231121,1.231833,1.2346,1.234473,1.224248,0.010352,0.8456,-0.002767
513310,20231120,1.236833,1.2376,1.235855,1.221752,0.015848,1.2972,-0.000767
513310,20231117,1.241167,1.238467,1.236636,1.218276,0.020191,1.6573,0.0027
513310,20231116,1.239167,1.236267,1.235291,1.213567,0.0227,1.8705,0.0029
513310,20231115,1.235333,1.234,1.233109,1.208538,0.025462,2.1068,0.001333
513310,20231114,1.228,1.2298,1.228618,1.202776,0.027024,2.2468,-0.0018
513310,20231113,1.230333,1.2322,1.225855,1.19839,0.03381,2.8213,-0.001867
513310,20231110,1.234667,1.236533,1.222255,1.193724,0.042809,3.5862,-0.001866
513310,20231109,1.2355,1.2358,1.215218,1.187895,0.047905,4.0328,-0.0003
513310,20231108,1.2395,1.232067,1.206327,1.18189,0.050177,4.2455,0.007433
513310,20231107,1.237833,1.2228,1.195745,1.175414,0.047386,4.0314,0.015033
513310,20231106,1.223667,1.2056,1.182473,1.167857,0.037743,3.2318,0.018067
513310,20231103,1.1895,1.180067,1.165327,1.158881,0.021186,1.8281,0.009433
513310,20231102,1.169667,1.165333,1.155418,1.153876,0.011457,0.9929,0.004334
513310,20231101,1.1575,1.153133,1.148582,1.150457,0.002676,0.2326,0.004367
513310,20231031,1.155333,1.1496,1.146891,1.149395,0.000205,0.0178,0.005733
513310,20231030,1.150667,1.1478,1.146545,1.148724,-0.000924,-0.0804,0.002867
513310,20231027,1.134,1.137133,1.142509,1.146162,-0.009029,-0.7878,-0.003133
513310,20231026,1.137167,1.1382,1.145291,1.146738,-0.008538,-0.7445,-0.001033
513310,20231025,1.148167,1.146,1.151618,1.1487,-0.0027,-0.235,0.002167
513310,20231024,1.1425,1.145,1.152564,1.147767,-0.002767,-0.2411,-0.0025
513310,20231023,1.136333,1.1452,1.152982,1.146719,-0.001519,-0.1325,-0.008867
513310,20231020,1.150333,1.1554,1.158218,1.148362,0.007038,0.6129,-0.005067
513310,20231019,1.1625,1.162533,1.160291,1.148662,0.013871,1.2076,-3.3e-05
513310,20231018,1.168167,1.1676,1.159709,1.147919,0.019681,1.7145,0.000567
513310,20231017,1.1655,1.166067,1.154982,1.145514,0.020553,1.7942,-0.000567
513310,20231016,1.16,1.159733,1.1484,1.142486,0.017247,1.5096,0.000267
513310,20231013,1.1705,1.162067,1.146836,1.142329,0.019738,1.7279,0.008433
513310,20231012,1.162833,1.152867,1.139891,1.139914,0.012953,1.1363,0.009966
513310,20231011,1.144667,1.137667,1.131055,1.137052,0.000615,0.0541,0.007
513310,20231010,1.130667,1.126533,1.125818,1.13639,-0.009857,-0.8674,0.004134
513310,20231009,1.124833,1.122733,1.124855,1.138148,-0.015415,-1.3544,0.0021
513310,20230928,1.116667,1.119667,1.124982,1.140376,-0.020709,-1.816,-0.003
513310,20230927,1.118167,1.121067,1.128418,1.144243,-0.023176,-2.0254,-0.0029
513310,20230926,1.122833,1.123867,1.132709,1.148467,-0.0246,-2.142,-0.001034
513310,20230925,1.1305,1.130467,1.1388,1.153371,-0.022904,-1.9858,3.3e-05
513310,20230922,1.127,1.130733,1.141455,1.156143,-0.02541,-2.1978,-0.003733
513310,20230921,1.125833,1.133933,1.144964,1.158957,-0.025024,-2.1592,-0.0081
513310,20230920,1.139333,1.146133,1.152873,1.163643,-0.01751,-1.5048,-0.0068
513310,20230919,1.150333,1.153733,1.158782,1.166543,-0.01281,-1.0981,-0.0034
513310,20230918,1.1585,1.1588,1.163673,1.168338,-0.009538,-0.8164,-0.0003
513310,20230915,1.165,1.163267,1.168618,1.169562,-0.006295,-0.5382,0.001733
513310,20230914,1.158167,1.159933,1.169727,1.168419,-0.008486,-0.7263,-0.001766
513310,20230913,1.158167,1.161733,1.173418,1.168276,-0.006543,-0.5601,-0.003566
513310,20230912,1.163833,1.1688,1.178527,1.168581,0.000219,0.0187,-0.004967
513310,20230911,1.168667,1.176,1.182255,1.168148,0.007852,0.6722,-0.007333
513310,20230908,1.177833,1.184333,1.184545,1.16729,0.017043,1.46,-0.0065
513310,20230907,1.189167,1.1924,1.185055,1.165929,0.026471,2.2704,-0.003233
513310,20230906,1.201167,1.198467,1.183764,1.163929,0.034538,2.9674,0.0027
513310,20230905,1.198167,1.1938,1.1762,1.159395,0.034405,2.9675,0.004367
513310,20230904,1.195,1.187933,1.168345,1.155329,0.032604,2.8221,0.007067
513310,20230901,1.184833,1.175667,1.158436,1.150905,0.024762,2.1515,0.009166
513310,20230831,1.174167,1.162467,1.149509,1.14761,0.014857,1.2946,0.0117
513310,20230830,1.158667,1.15,1.141273,1.145352,0.004648,0.4058,0.008667
513310,20230829,1.139833,1.137267,1.134055,1.144262,-0.006995,-0.6113,0.002566
513310,20230828,1.128333,1.128667,1.129764,1.14521,-0.016543,-1.4445,-0.000334
513310,20230825,1.13,1.129933,1.131291,1.149429,-0.019496,-1.6961,6.7e-05
513310,20230824,1.135333,1.1334,1.134309,1.154548,-0.021148,-1.8317,0.001933
513310,20230823,1.1245,1.127,1.133236,1.15751,-0.03051,-2.6358,-0.0025
513310,20230822,1.1315,1.131267,1.138945,1.163676,-0.032409,-2.7851,0.000233
513310,20230821,1.131167,1.1318,1.143273,1.168829,-0.037029,-3.168,-0.000633
513310,20230818,1.132167,1.135133,1.149564,1.17459,-0.039457,-3.3592,-0.002966
513310,20230817,1.132,1.1384,1.156091,1.180086,-0.041686,-3.5325,-0.0064
513310,20230816,1.138667,1.146867,1.165164,1.186495,-0.039628,-3.3399,-0.0082
513310,20230815,1.152333,1.1602,1.176218,1.193571,-0.033371,-2.7959,-0.007867
513310,20230814,1.163167,1.170867,1.185764,1.199405,-0.028538,-2.3793,-0.0077
513310,20230811,1.174833,1.1816,1.194891,1.204719,-0.023119,-1.919,-0.006767
513310,20230810,1.187833,1.1926,1.203782,1.209652,-0.017052,-1.4097,-0.004767
513310,20230809,1.195333,1.199733,1.2098,1.212971,-0.013238,-1.0914,-0.0044
513310,20230808,1.201667,1.205933,1.214364,1.215548,-0.009615,-0.791,-0.004266
513310,20230807,1.2095,1.2136,1.218073,1.217676,-0.004076,-0.3347,-0.0041
513310,20230804,1.2135,1.219333,1.2196,1.218562,0.000771,0.0633,-0.005833
513310,20230803,1.222833,1.226267,1.220782,1.219171,0.007096,0.582,-0.003434
513310,20230802,1.228333,1.228867,1.219818,1.21851,0.010357,0.85,-0.000534
513310,20230801,1.237667,1.230733,1.2196,1.218105,0.012628,1.0367,0.006934
513310,20230731,1.229333,1.221,1.214691,1.2151,0.0059,0.4856,0.008333
513310,20230728,1.219,1.2122,1.211855,1.2129,-0.0007,-0.0577,0.0068
513310,20230727,1.204333,1.201933,1.209618,1.210667,-0.008734,-0.7214,0.0024
513310,20230726,1.194667,1.197467,1.210455,1.209805,-0.012338,-1.0198,-0.0028
513310,20230725,1.198333,1.203467,1.215727,1.211205,-0.007738,-0.6389,-0.005134
513310,20230724,1.201833,1.209867,1.2196,1.211762,-0.001895,-0.1564,-0.008034
513310,20230721,1.2115,1.220267,1.223273,1.212443,0.007824,0.6453,-0.008767
513310,20230720,1.227833,1.233,1.226055,1.212852,0.020148,1.6612,-0.005167
513310,20230719,1.236833,1.2382,1.224127,1.211057,0.027143,2.2413,-0.001367
513310,20230718,1.2455,1.2392,1.2208,1.208652,0.030548,2.5274,0.0063
513310,20230717,1.242167,1.231667,1.213873,1.204576,0.027091,2.249,0.0105
513310,20230714,1.229167,1.218067,1.205764,1.200176,0.017891,1.4907,0.0111
513310,20230713,1.210667,1.200533,1.197109,1.195938,0.004595,0.3842,0.010134
513310,20230712,1.1925,1.1876,1.191345,1.193581,-0.005981,-0.5011,0.0049
513310,20230711,1.184667,1.1854,1.190691,1.193876,-0.008476,-0.71,-0.000733
513310,20230710,1.171833,1.181867,1.1884,1.19339,-0.011523,-0.9656,-0.010034
513310,20230707,1.1845,1.192733,1.192964,1.196233,-0.0035,-0.2926,-0.008233
513310,20230706,1.203,1.2032,1.197018,1.198614,0.004586,0.3826,-0.0002
513310,20230705,1.2115,1.205333,1.197364,1.198629,0.006704,0.5593,0.006167
513310,20230704,1.2065,1.1998,1.1946,1.196729,0.003071,0.2566,0.0067
513310,20230703,1.192833,1.189933,1.191055,1.194043,-0.00411,-0.3442,0.0029
513310,20230630,1.184,1.1838,1.190545,1.19261,-0.00881,-0.7387,0.0002
513310,20230629,1.183833,1.183533,1.193927,1.192786,-0.009253,-0.7757,0.0003
513310,20230628,1.184167,1.186,1.198145,1.192981,-0.006981,-0.5852,-0.001833
513310,20230627,1.182333,1.189733,1.201564,1.192767,-0.003034,-0.2544,-0.0074
513310,20230626,1.188667,1.198267,1.205636,1.192762,0.005505,0.4615,-0.0096
513310,20230621,1.200667,1.208867,1.208836,1.1924,0.016467,1.381,-0.0082
513310,20230620,1.221833,1.2222,1.211691,1.1918,0.0304,2.5508,-0.000367
513310,20230619,1.2245,1.2232,1.206673,1.187186,0.036014,3.0336,0.0013
513310,20230616,1.226333,1.220667,1.200545,1.182043,0.038624,3.2676,0.005666
513310,20230615,1.218667,1.209733,1.190745,1.175071,0.034662,2.9498,0.008934
513310,20230614,1.210667,1.198867,1.182691,1.168919,0.029948,2.562,0.0118
513310,20230613,1.1965,1.184,1.1738,1.16219,0.02181,1.8766,0.0125
513310,20230612,1.1695,1.1646,1.163782,1.154643,0.009957,0.8623,0.0049
513310,20230609,1.162833,1.160667,1.162091,1.15101,0.009657,0.839,0.002166
513310,20230608,1.1495,1.154333,1.158727,1.146229,0.008104,0.707,-0.004833
513310,20230607,1.156667,1.160333,1.161055,1.144205,0.016128,1.4095,-0.003666
513310,20230606,1.163,1.164267,1.161182,1.14101,0.023257,2.0383,-0.001267
513310,20230605,1.169333,1.167933,1.160036,1.137157,0.030776,2.7064,0.0014
513310,20230602,1.168,1.166667,1.1558,1.131752,0.034915,3.085,0.001333
513310,20230601,1.164333,1.162667,1.150255,1.125724,0.036943,3.2817,0.001666
513310,20230531,1.163333,1.158533,1.144636,1.120057,0.038476,3.4352,0.0048
513310,20230530,1.161167,1.152067,1.138018,1.114429,0.037638,3.3773,0.0091
513310,20230529,1.15,1.140533,1.128673,1.108019,0.032514,2.9344,0.009467
513310,20230526,1.134333,1.129267,1.118673,1.101971,0.027296,2.477,0.005066
513310,20230525,1.120667,1.1216,1.1096,1.097043,0.024557,2.2385,-0.000933
513310,20230524,1.116167,1.117467,1.102636,1.093795,0.023672,2.1642,-0.0013
513310,20230523,1.122667,1.116333,1.097764,1.092248,0.024085,2.2051,0.006334
513310,20230522,1.123,1.1106,1.091473,1.0906,0.02,1.8339,0.0124
513310,20230519,1.108167,1.095533,1.082345,1.08789,0.007643,0.7026,0.012634
513310,20230518,1.082333,1.075267,1.072509,1.085252,-0.009985,-0.9201,0.007066
513310,20230517,1.069833,1.0662,1.069945,1.086771,-0.020571,-1.8929,0.003633
513310,20230516,1.061,1.061133,1.070527,1.090171,-0.029038,-2.6636,-0.000133
513310,20230515,1.056667,1.060133,1.073582,1.094962,-0.034829,-3.1808,-0.003466
513310,20230512,1.061,1.066733,1.079764,1.101595,-0.034862,-3.1647,-0.005733
513310,20230511,1.067333,1.075267,1.0862,1.108514,-0.033247,-2.9992,-0.007934
513310,20230510,1.076667,1.083933,1.0924,1.1153,-0.031367,-2.8124,-0.007266
513310,20230509,1.090167,1.094467,1.099545,1.122386,-0.027919,-2.4875,-0.0043
513310,20230508,1.102,1.103,1.106455,1.12881,-0.02581,-2.2865,-0.001
513310,20230505,1.1025,1.102733,1.109964,1.133081,-0.030348,-2.6784,-0.000233
513310,20230504,1.104333,1.103133,1.115,1.137786,-0.034653,-3.0457,0.0012
513310,20230428,1.105333,1.104867,1.121545,1.142648,-0.037781,-3.3064,0.000466
513310,20230427,1.100333,1.1062,1.127945,1.14671,-0.04051,-3.5327,-0.005867
513310,20230426,1.101833,1.114667,1.136636,1.151438,-0.036771,-3.1935,-0.012834
513310,20230425,1.115667,1.130133,1.148145,1.156786,-0.026653,-2.3041,-0.014466
513310,20230424,1.139333,1.1482,1.160127,1.161557,-0.013357,-1.1499,-0.008867
513310,20230421,1.1605,1.1638,1.169473,1.16431,-0.00051,-0.0438,-0.0033
513310,20230420,1.170333,1.172933,1.174473,1.164095,0.008838,0.7592,-0.0026
513310,20230419,1.168667,1.172333,1.174455,1.160824,0.011509,0.9915,-0.003666
513310,20230418,1.175833,1.175733,1.1758,1.157838,0.017895,1.5456,0.0001
513310,20230417,1.1825,1.180267,1.177091,1.1544,0.025867,2.2407,0.002233
513310,20230414,1.179167,1.177933,1.174018,1.148481,0.029452,2.5644,0.001234
513310,20230413,1.169333,1.1728,1.168218,1.140976,0.031824,2.7892,-0.003467
513310,20230412,1.178833,1.178667,1.1674,1.135919,0.042748,3.7633,0.000166
513310,20230411,1.178833,1.1752,1.160855,1.127952,0.047248,4.1888,0.003633
513310,20230410,1.177833,1.1714,1.153273,1.119586,0.051814,4.628,0.006433
513310,20230407,1.173167,1.165133,1.144436,1.110524,0.054609,4.9174,0.008034
513310,20230406,1.155167,1.149667,1.131164,1.099357,0.05031,4.5763,0.0055
513310,20230404,1.1485,1.1408,1.1216,1.09051,0.05029,4.6116,0.0077
513310,20230403,1.141,1.130267,1.111582,1.081862,0.048405,4.4742,0.010733
513310,20230331,1.124833,1.1146,1.099527,1.072633,0.041967,3.9125,0.010233
513310,20230330,1.109667,1.102467,1.089091,1.064629,0.037838,3.5541,0.0072
513310,20230329,1.0935,1.091933,1.078964,1.057267,0.034666,3.2788,0.001567
513310,20230328,1.085833,1.0844,1.070655,1.05131,0.03309,3.1475,0.001433
513310,20230327,1.086667,1.079867,1.064055,1.046633,0.033234,3.1753,0.0068
513310,20230324,1.086,1.075333,1.057327,1.04221,0.033123,3.1782,0.010667
513310,20230323,1.068333,1.061533,1.045927,1.035857,0.025676,2.4787,0.0068
513310,20230322,1.050167,1.046933,1.035473,1.030319,0.016614,1.6125,0.003234
513310,20230321,1.046833,1.040667,1.030527,1.027795,0.012872,1.2524,0.006166
513310,20230320,1.0425,1.034333,1.026618,1.025919,0.008414,0.8201,0.008167
513310,20230317,1.03,1.0242,1.021982,1.023662,0.000538,0.0526,0.0058
513310,20230316,1.0155,1.0142,1.0184,1.022057,-0.007857,-0.7687,0.0013
513310,20230315,1.012,1.0128,1.019145,1.022986,-0.010186,-0.9957,-0.0008
513310,20230314,1.011,1.014267,1.021073,1.024762,-0.010495,-1.0241,-0.003267
513310,20230313,1.0145,1.018267,1.023636,1.027133,-0.008866,-0.8632,-0.003767
513310,20230310,1.018667,1.023733,1.025655,1.029467,-0.005734,-0.557,-0.005066
513310,20230309,1.028167,1.0316,1.028618,1.032376,-0.000776,-0.0752,-0.003433
513310,20230308,1.032333,1.032733,1.028473,1.033814,-0.001081,-0.1046,-0.0004
513310,20230307,1.038333,1.034,1.028691,1.03561,-0.00161,-0.1555,0.004333
513310,20230306,1.038167,1.031733,1.0278,1.036843,-0.00511,-0.4928,0.006434
513310,20230303,1.024167,1.021333,1.023818,1.036476,-0.015143,-1.461,0.002834
513310,20230302,1.017,1.017333,1.023455,1.038157,-0.020824,-2.0059,-0.000333
513310,20230301,1.016167,1.019333,1.026618,1.041471,-0.022138,-2.1256,-0.003166
513310,20230228,1.017167,1.021533,1.030564,1.044867,-0.023334,-2.2332,-0.004366
513310,20230227,1.023333,1.026533,1.036145,1.048686,-0.022153,-2.1125,-0.0032
513310,20230224,1.032667,1.034667,1.043036,1.052962,-0.018295,-1.7375,-0.002
513310,20230223,1.034167,1.037,1.047182,1.055533,-0.018533,-1.7558,-0.002833
513310,20230222,1.035333,1.039933,1.051182,1.057686,-0.017753,-1.6785,-0.0046
513310,20230221,1.044333,1.049533,1.057818,1.060881,-0.011348,-1.0697,-0.0052
513310,20230220,1.050167,1.056,1.061782,1.062481,-0.006481,-0.61,-0.005833
513310,20230217,1.0555,1.0608,1.064364,1.063152,-0.002352,-0.2212,-0.0053
513310,20230216,1.071667,1.071,1.069509,1.064586,0.006414,0.6025,0.000667
513310,20230215,1.071333,1.0714,1.069182,1.062743,0.008657,0.8146,-6.7e-05
513310,20230214,1.071,1.071133,1.068564,1.060586,0.010547,0.9945,-0.000133
513310,20230213,1.069333,1.0682,1.066655,1.057724,0.010476,0.9904,0.001133
513310,20230210,1.072,1.067867,1.066636,1.0555,0.012367,1.1717,0.004133
513310,20230209,1.069,1.0662,1.065218,1.0523,0.0139,1.3209,0.0028
513310,20230208,1.057833,1.061933,1.0618,1.047843,0.01409,1.3447,-0.0041
513310,20230207,1.059,1.063267,1.061,1.044671,0.018596,1.7801,-0.004267
513310,20230206,1.067333,1.065867,1.060782,1.04159,0.024277,2.3308,0.001466
513310,20230203,1.076333,1.0698,1.060036,1.038157,0.031643,3.048,0.006533
513310,20230202,1.065667,1.062933,1.052909,1.03161,0.031323,3.0363,0.002734
513310,20230201,1.053667,1.054333,1.044564,1.024648,0.029685,2.8971,-0.000666
513310,20230131,1.054,1.052067,1.039855,1.019767,0.0323,3.1674,0.001933
513310,20230130,1.060667,1.052333,1.036473,1.015614,0.036719,3.6154,0.008334
513310,20230120,1.0475,1.040667,1.027273,1.008543,0.032124,3.1852,0.006833
513310,20230119,1.037333,1.0304,1.019564,1.002567,0.027833,2.7762,0.006933
513310,20230118,1.024,1.018733,1.011418,,,,0.005267
513310,20230117,1.0185,1.013733,1.006655,,,,0.004767
513310,20230116,1.008,1.006733,1.0002,,,,0.001267
513310,20230113,1.001833,1.002667,0.994927,,,,-0.000834
513310,20230112,1.004333,1.002667,0.991782,,,,0.001666
513310,20230111,1.004667,0.9998,0.987545,,,,0.004867
513310,20230110,1.000833,0.994,0.982709,,,,0.006833
513310,20230109,0.990667,0.984,0.976964,,,,0.006667
513310,20230106,0.979833,0.974067,0.971891,,,,0.005766
513310,20230105,0.970167,0.9672,0.969145,,,,0.002967
513310,20230104,0.9635,0.963867,,,,,-0.000367
513310,20230103,0.958167,0.963267,,,,,-0.0051
513310,20221230,0.9645,0.969867,,,,,-0.005367
513310,20221229,0.973167,0.9742,,,,,-0.001033
513310,20221228,0.98,0.977333,,,,,0.002667
513310,20221227,0.981,,,,,,
513310,20221226,0.971167,,,,,,
513310,20221223,,,,,,,
513310,20221222,,,,,,,
