代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
588700,20250430,0.962833,0.9592,0.958618,0.953576,0.005624,0.5898,0.003633,微弱多头排列,0.05
588700,20250429,0.952667,0.952933,0.9554,0.9514,0.001533,0.1611,-0.000266,震荡排列,0.0
588700,20250428,0.951333,0.954067,0.955345,0.950762,0.003305,0.3476,-0.002734,震荡排列,0.0
588700,20250425,0.9525,0.957667,0.956236,0.950481,0.007186,0.756,-0.005167,微弱多头排列,0.05
588700,20250424,0.96,0.9612,0.9576,0.950362,0.010838,1.1404,-0.0012,温和多头排列,0.3
588700,20250423,0.965333,0.961067,0.957218,0.949286,0.011781,1.241,0.004266,中等多头排列,0.6
588700,20250422,0.9695,0.961533,0.956545,0.948319,0.013214,1.3934,0.007967,中等多头排列,0.6
588700,20250421,0.953667,0.951533,0.949545,0.944457,0.007076,0.7492,0.002134,温和多头排列,0.3
588700,20250418,0.941,0.945533,0.943218,0.94161,0.003923,0.4166,-0.004533,微弱多头排列,0.05
588700,20250417,0.946833,0.950667,0.943036,0.941629,0.009038,0.9598,-0.003834,微弱多头排列,0.05
588700,20250416,0.954167,0.9544,0.942855,0.941319,0.013081,1.3896,-0.000233,微弱多头排列,0.05
588700,20250415,0.959667,0.953467,0.942127,0.940429,0.013038,1.3864,0.0062,微弱多头排列,0.05
588700,20250414,0.956667,0.945133,0.939018,0.93839,0.006743,0.7186,0.011534,微弱多头排列,0.05
588700,20250411,0.9425,0.9296,0.934873,0.935824,-0.006224,-0.6651,0.0129,微弱空头排列,-0.05
588700,20250410,0.923667,0.918133,0.931964,0.933852,-0.015719,-1.6832,0.005534,中等空头排列,-0.6
588700,20250409,0.900833,0.914067,0.931145,0.933129,-0.019062,-2.0428,-0.013234,中等空头排列,-0.6
588700,20250408,0.905833,0.925667,0.936491,0.935681,-0.010014,-1.0702,-0.019834,震荡排列,0.0
588700,20250407,0.9265,0.941267,0.942927,0.93889,0.002377,0.2532,-0.014767,震荡排列,0.0
588700,20250403,0.978333,0.970933,0.955291,0.945071,0.025862,2.7365,0.0074,强势多头排列,1.0
588700,20250402,0.973333,0.964733,0.948636,0.941514,0.023219,2.4661,0.0086,强势多头排列,1.0
588700,20250401,0.959333,0.952133,0.940364,0.937162,0.014971,1.5975,0.0072,中等多头排列,0.6
588700,20250331,0.9415,0.9368,0.932236,0.93301,0.00379,0.4062,0.0047,震荡排列,0.0
588700,20250328,0.94,0.933133,0.931382,0.932633,0.0005,0.0536,0.006867,震荡排列,0.0
588700,20250327,0.929667,0.925133,0.928818,0.931414,-0.006281,-0.6744,0.004534,温和空头排列,-0.3
588700,20250326,0.915833,0.917933,0.926382,0.930467,-0.012534,-1.3471,-0.0021,中等空头排列,-0.6
588700,20250325,0.916333,0.9222,0.928982,0.932171,-0.009971,-1.0697,-0.005867,温和空头排列,-0.3
588700,20250324,0.920167,0.928067,0.931745,0.933757,-0.00569,-0.6094,-0.0079,温和空头排列,-0.3
588700,20250321,0.932667,0.936933,0.935745,0.935738,0.001195,0.1277,-0.004266,微弱多头排列,0.05
588700,20250320,0.945333,0.943867,0.938618,0.936962,0.006905,0.737,0.001466,微弱多头排列,0.05
588700,20250319,0.948167,0.943133,0.938236,0.936157,0.006976,0.7452,0.005034,温和多头排列,0.3
588700,20250318,0.941,0.936067,0.935164,0.933757,0.00231,0.2474,0.004933,微弱多头排列,0.05
588700,20250317,0.933,0.930667,0.933255,0.931657,-0.00099,-0.1063,0.002333,震荡排列,0.0
588700,20250314,0.9265,0.928133,0.932673,0.930043,-0.00191,-0.2054,-0.001633,震荡排列,0.0
588700,20250313,0.923667,0.928067,0.933127,0.928738,-0.000671,-0.0722,-0.0044,震荡排列,0.0
588700,20250312,0.930333,0.934067,0.936127,0.928262,0.005805,0.6254,-0.003734,震荡排列,0.0
588700,20250311,0.938167,0.939867,0.938764,0.927219,0.012648,1.3641,-0.0017,微弱多头排列,0.05
588700,20250310,0.942,0.9416,0.9386,0.924571,0.017029,1.8418,0.0004,中等多头排列,0.6
588700,20250307,0.942333,0.941,0.937073,0.921086,0.019914,2.162,0.001333,中等多头排列,0.6
588700,20250306,0.943833,0.9404,0.9356,0.917348,0.023052,2.5129,0.003433,强势多头排列,1.0
588700,20250305,0.936,0.935067,0.930909,0.911914,0.023153,2.5389,0.000933,强势多头排列,1.0
588700,20250304,0.935167,0.934933,0.928091,0.907476,0.027457,3.0256,0.000234,强势多头排列,1.0
588700,20250303,0.931833,0.931267,0.923073,0.902033,0.029234,3.2409,0.000566,强势多头排列,1.0
588700,20250228,0.933333,0.9296,0.918764,0.896948,0.032652,3.6403,0.003733,强势多头排列,1.0
588700,20250227,0.933,0.928133,0.913873,0.891557,0.036576,4.1025,0.004867,强势多头排列,1.0
588700,20250226,0.923167,0.919933,0.905418,0.884576,0.035357,3.9971,0.003234,强势多头排列,1.0
588700,20250225,0.915,0.9104,0.896982,0.877752,0.032648,3.7195,0.0046,强势多头排列,1.0
588700,20250224,0.914333,0.905,0.8914,0.872533,0.032467,3.721,0.009333,强势多头排列,1.0
588700,20250221,0.905333,0.895867,0.884164,0.866486,0.029381,3.3908,0.009466,强势多头排列,1.0
588700,20250220,0.8845,0.881733,0.874455,0.859352,0.022381,2.6044,0.002767,强势多头排列,1.0
588700,20250219,0.875333,0.874267,0.868764,0.854471,0.019796,2.3168,0.001066,中等多头排列,0.6
588700,20250218,0.874,0.8712,0.865,0.850838,0.020362,2.3932,0.0028,中等多头排列,0.6
588700,20250217,0.874667,0.870467,0.862145,0.84769,0.022777,2.6869,0.0042,强势多头排列,1.0
588700,20250214,0.867167,0.865067,0.856309,0.843029,0.022038,2.6141,0.0021,强势多头排列,1.0
588700,20250213,0.858167,0.8586,0.850073,0.838252,0.020348,2.4274,-0.000433,强势多头排列,1.0
588700,20250212,0.8625,0.858533,0.847509,0.83541,0.023123,2.7679,0.003967,强势多头排列,1.0
588700,20250211,0.858833,0.852467,0.842436,0.831343,0.021124,2.5409,0.006366,强势多头排列,1.0
588700,20250210,0.853667,0.846067,0.837727,0.827548,0.018519,2.2378,0.0076,中等多头排列,0.6
588700,20250207,0.838667,0.835067,0.831145,0.822933,0.012134,1.4745,0.0036,中等多头排列,0.6
588700,20250206,0.830333,0.829,0.827436,0.819995,0.009005,1.0982,0.001333,微弱多头排列,0.05
588700,20250205,0.826,0.826,0.825218,0.818076,0.007924,0.9686,0.0,微弱多头排列,0.05
588700,20250127,0.827333,0.8268,0.824927,0.817286,0.009514,1.1641,0.000533,温和多头排列,0.3
588700,20250124,0.825667,0.825933,0.823036,0.8161,0.009833,1.2049,-0.000266,中等多头排列,0.6
588700,20250123,0.8255,0.8258,0.820891,0.815271,0.010529,1.2915,-0.0003,中等多头排列,0.6
588700,20250122,0.8265,0.825267,0.818345,0.814619,0.010648,1.3071,0.001233,中等多头排列,0.6
588700,20250121,0.826333,0.823133,0.815145,0.813981,0.009152,1.1244,0.0032,微弱多头排列,0.05
588700,20250120,0.824167,0.8206,0.8116,0.81341,0.00719,0.8839,0.003567,震荡排列,0.0
588700,20250117,0.816833,0.814533,0.807273,0.812662,0.001871,0.2302,0.0023,震荡排列,0.0
588700,20250116,0.812667,0.808133,0.804055,0.812748,-0.004615,-0.5678,0.004534,震荡排列,0.0
588700,20250115,0.808667,0.803,0.802364,0.813833,-0.010833,-1.3311,0.005667,震荡排列,0.0
588700,20250114,0.804,0.799733,0.802345,0.815862,-0.016129,-1.9769,0.004267,中等空头排列,-0.6
588700,20250113,0.788333,0.791267,0.800345,0.81691,-0.025643,-3.139,-0.002934,强势空头排列,-1.0
588700,20250110,0.788667,0.794133,0.804618,0.821157,-0.027024,-3.291,-0.005466,强势空头排列,-1.0
588700,20250109,0.797667,0.802067,0.8116,0.826843,-0.024776,-2.9965,-0.0044,强势空头排列,-1.0
588700,20250108,0.805,0.808,0.817473,0.832,-0.024,-2.8846,-0.003,强势空头排列,-1.0
588700,20250107,0.811,0.813533,0.822964,0.83699,-0.023457,-2.8025,-0.002533,强势空头排列,-1.0
588700,20250106,0.815333,0.819,0.827782,0.841757,-0.022757,-2.7035,-0.003667,强势空头排列,-1.0
588700,20250103,0.817333,0.823467,0.831618,0.84611,-0.022643,-2.6761,-0.006134,强势空头排列,-1.0
588700,20250102,0.8255,0.8308,0.8368,0.851129,-0.020329,-2.3885,-0.0053,强势空头排列,-1.0
588700,20241231,0.835833,0.838067,0.841909,0.856024,-0.017957,-2.0977,-0.002234,中等空头排列,-0.6
588700,20241230,0.842667,0.843,0.845673,0.860262,-0.017262,-2.0066,-0.000333,中等空头排列,-0.6
588700,20241227,0.843667,0.843867,0.847855,0.863686,-0.019819,-2.2947,-0.0002,中等空头排列,-0.6
588700,20241226,0.842667,0.843467,0.8498,0.866857,-0.02339,-2.6983,-0.0008,强势空头排列,-1.0
588700,20241225,0.844,0.8458,0.8538,0.870676,-0.024876,-2.8571,-0.0018,强势空头排列,-1.0
588700,20241224,0.8465,0.849267,0.858709,0.874619,-0.025352,-2.8986,-0.002767,强势空头排列,-1.0
588700,20241223,0.846833,0.851467,0.863364,0.877962,-0.026495,-3.0178,-0.004634,强势空头排列,-1.0
588700,20241220,0.855667,0.858933,0.870745,0.882276,-0.023343,-2.6458,-0.003266,强势空头排列,-1.0
588700,20241219,0.860667,0.864467,0.876982,0.885481,-0.021014,-2.3732,-0.0038,中等空头排列,-0.6
588700,20241218,0.866,0.871467,0.882964,0.888414,-0.016947,-1.9076,-0.005467,中等空头排列,-0.6
588700,20241217,0.871,0.878667,0.888182,0.890876,-0.012209,-1.3704,-0.007667,中等空头排列,-0.6
588700,20241216,0.882,0.8882,0.894055,0.893262,-0.005062,-0.5667,-0.0062,震荡排列,0.0
588700,20241213,0.893167,0.896467,0.898945,0.894681,0.001786,0.1996,-0.0033,震荡排列,0.0
588700,20241212,0.9035,0.903467,0.902382,0.895186,0.008281,0.9251,3.3e-05,微弱多头排列,0.05
588700,20241211,0.902667,0.902733,0.901509,0.893671,0.009062,1.014,-6.6e-05,微弱多头排列,0.05
588700,20241210,0.904,0.902,0.900745,0.892471,0.009529,1.0677,0.002,微弱多头排列,0.05
588700,20241209,0.901833,0.900667,0.898673,0.891152,0.009515,1.0677,0.001166,温和多头排列,0.3
588700,20241206,0.900833,0.901667,0.896855,0.8905,0.011167,1.254,-0.000834,中等多头排列,0.6
588700,20241205,0.895667,0.8986,0.892491,0.888981,0.009619,1.082,-0.002933,温和多头排列,0.3
588700,20241204,0.901333,0.8998,0.891164,0.88901,0.01079,1.2137,0.001533,中等多头排列,0.6
588700,20241203,0.907667,0.901067,0.890255,0.889067,0.012,1.3497,0.0066,微弱多头排列,0.05
588700,20241202,0.898833,0.8928,0.885127,0.887186,0.005614,0.6328,0.006033,震荡排列,0.0
588700,20241129,0.886833,0.8818,0.879109,0.885195,-0.003395,-0.3835,0.005033,震荡排列,0.0
588700,20241128,0.878333,0.8742,0.875782,0.884681,-0.010481,-1.1847,0.004133,微弱空头排列,-0.05
588700,20241127,0.875667,0.873467,0.875782,0.885633,-0.012166,-1.3737,0.0022,中等空头排列,-0.6
588700,20241126,0.862667,0.8702,0.874509,0.885438,-0.015238,-1.721,-0.007533,中等空头排列,-0.6
588700,20241125,0.868333,0.875667,0.879182,0.8877,-0.012033,-1.3555,-0.007334,中等空头排列,-0.6
588700,20241122,0.880333,0.879933,0.885055,0.890076,-0.010143,-1.1396,0.0004,温和空头排列,-0.3
588700,20241121,0.8965,0.886667,0.892709,0.893129,-0.006462,-0.7235,0.009833,微弱空头排列,-0.05
588700,20241120,0.884,0.879733,0.892873,0.89219,-0.012457,-1.3962,0.004267,震荡排列,0.0
588700,20241119,0.863333,0.872667,0.891636,0.89069,-0.018023,-2.0235,-0.009334,震荡排列,0.0
588700,20241118,0.865833,0.882333,0.897218,0.892695,-0.010362,-1.1608,-0.0165,震荡排列,0.0
588700,20241115,0.890167,0.903933,0.906364,0.896571,0.007362,0.8211,-0.013766,震荡排列,0.0
588700,20241114,0.916,0.921267,0.911727,0.898586,0.022681,2.5241,-0.005267,强势多头排列,1.0
588700,20241113,0.934,0.9288,0.911182,0.897495,0.031305,3.488,0.0052,强势多头排列,1.0
588700,20241112,0.9345,0.923667,0.904436,0.893286,0.030381,3.401,0.010833,强势多头排列,1.0
588700,20241111,0.922,0.9108,0.8944,0.887452,0.023348,2.6309,0.0112,强势多头排列,1.0
588700,20241108,0.899167,0.893067,0.883782,0.881281,0.011786,1.3374,0.0061,中等多头排列,0.6
588700,20241107,0.889,0.8834,0.879055,0.87801,0.00539,0.6139,0.0056,微弱多头排列,0.05
588700,20241106,0.878167,0.874533,0.875673,0.87569,-0.001157,-0.1321,0.003634,微弱空头排列,-0.05
588700,20241105,0.874833,0.8716,0.876091,0.875452,-0.003852,-0.44,0.003233,震荡排列,0.0
588700,20241104,0.865333,0.866333,0.875436,0.875762,-0.009429,-1.0767,-0.001,微弱空头排列,-0.05
588700,20241101,0.864333,0.869467,0.878182,0.878067,-0.0086,-0.9794,-0.005134,震荡排列,0.0
588700,20241031,0.868,0.876467,0.881964,0.880438,-0.003971,-0.451,-0.008467,震荡排列,0.0
588700,20241030,0.877833,0.883933,0.884709,0.882024,0.001909,0.2164,-0.0061,震荡排列,0.0
588700,20241029,0.892333,0.892067,0.886473,0.882638,0.009429,1.0683,0.000266,温和多头排列,0.3
588700,20241028,0.901333,0.8966,0.885327,0.881276,0.015324,1.7388,0.004733,中等多头排列,0.6
588700,20241025,0.892333,0.889867,0.8782,0.876081,0.013786,1.5736,0.002466,中等多头排列,0.6
588700,20241024,0.884167,0.884067,0.871527,0.870571,0.013496,1.5502,0.0001,微弱多头排列,0.05
588700,20241023,0.885833,0.881,0.868964,0.866043,0.014957,1.7271,0.004833,中等多头排列,0.6
588700,20241022,0.883833,0.872667,0.866,0.860171,0.012496,1.4527,0.011166,中等多头排列,0.6
588700,20241021,0.873333,0.861933,0.867655,0.853662,0.008271,0.9689,0.0114,震荡排列,0.0
588700,20241018,0.854833,0.850533,0.870618,0.846471,0.004062,0.4799,0.0043,震荡排列,0.0
588700,20241017,0.8315,0.838867,0.8728,0.838938,-7.1e-05,-0.0085,-0.007367,震荡排列,0.0
588700,20241016,0.841,0.850533,0.882836,0.835819,0.014714,1.7604,-0.009533,震荡排列,0.0
588700,20241015,0.851833,0.866,0.8896,0.831676,0.034324,4.1271,-0.014167,震荡排列,0.0
588700,20241014,0.872833,0.898133,0.892818,0.826424,0.071709,8.677,-0.0253,强势多头排列,1.0
588700,20241011,0.8865,0.9254,0.8872,0.817705,0.107695,13.1704,-0.0389,强势多头排列,1.0
588700,20241010,0.9505,0.953067,0.881018,0.809633,0.143434,17.7159,-0.002567,强势多头排列,1.0
588700,20241009,0.988167,0.9482,0.859745,0.794767,0.153433,19.3054,0.039967,强势多头排列,1.0
588700,20241008,1.007667,0.9302,0.8352,0.779286,0.150914,19.3657,0.077467,强势多头排列,1.0
588700,20240930,0.862,0.816533,0.766145,0.742595,0.073938,9.9567,0.045467,强势多头排列,1.0
588700,20240927,0.762333,0.743,0.724455,0.721386,0.021614,2.9962,0.019333,强势多头排列,1.0
588700,20240926,0.721667,0.712333,0.7086,0.714038,-0.001705,-0.2388,0.009334,震荡排列,0.0
588700,20240925,0.7,0.698533,0.702655,0.712081,-0.013548,-1.9026,0.001467,中等空头排列,-0.6
588700,20240924,0.6955,0.6972,0.703709,0.71379,-0.01659,-2.3242,-0.0017,中等空头排列,-0.6
588700,20240923,0.691167,0.696,0.704982,0.715557,-0.019557,-2.7331,-0.004833,强势空头排列,-1.0
588700,20240920,0.701,0.704333,0.711127,0.71961,-0.015277,-2.123,-0.003333,中等空头排列,-0.6
588700,20240919,0.7075,0.710867,0.715764,0.722757,-0.01189,-1.6451,-0.003367,中等空头排列,-0.6
588700,20240918,0.709667,0.713533,0.718455,0.724867,-0.011334,-1.5636,-0.003866,中等空头排列,-0.6
588700,20240913,0.717167,0.718067,0.722073,0.727576,-0.009509,-1.3069,-0.0009,中等空头排列,-0.6
588700,20240912,0.722333,0.7216,0.725218,0.730038,-0.008438,-1.1558,0.000733,温和空头排列,-0.3
588700,20240911,0.722,0.723133,0.726836,0.731795,-0.008662,-1.1837,-0.001133,温和空头排列,-0.3
588700,20240910,0.717833,0.7226,0.727182,0.733086,-0.010486,-1.4304,-0.004767,中等空头排列,-0.6
588700,20240909,0.7245,0.727467,0.7302,0.735929,-0.008462,-1.1498,-0.002967,温和空头排列,-0.3
588700,20240906,0.732,0.731867,0.732945,0.738795,-0.006928,-0.9377,0.000133,微弱空头排列,-0.05
588700,20240905,0.736333,0.734867,0.734418,0.741133,-0.006266,-0.8455,0.001466,震荡排列,0.0
588700,20240904,0.730667,0.7326,0.7332,0.742248,-0.009648,-1.2998,-0.001933,微弱空头排列,-0.05
588700,20240903,0.731667,0.733067,0.733855,0.744486,-0.011419,-1.5338,-0.0014,微弱空头排列,-0.05
588700,20240902,0.734167,0.733933,0.735036,0.74711,-0.013177,-1.7637,0.000234,微弱空头排列,-0.05
588700,20240830,0.7395,0.736933,0.737945,0.750438,-0.013505,-1.7996,0.002567,微弱空头排列,-0.05
588700,20240829,0.733167,0.733,0.738018,0.752119,-0.019119,-2.542,0.000167,强势空头排列,-1.0
588700,20240828,0.730167,0.732133,0.7402,0.754748,-0.022615,-2.9964,-0.001966,强势空头排列,-1.0
588700,20240827,0.733,0.7354,0.744782,0.758519,-0.023119,-3.0479,-0.0024,强势空头排列,-1.0
588700,20240826,0.735667,0.738533,0.749527,0.761981,-0.023448,-3.0772,-0.002866,强势空头排列,-1.0
588700,20240823,0.739833,0.743867,0.755,0.765443,-0.021576,-2.8188,-0.004034,强势空头排列,-1.0
588700,20240822,0.744833,0.751067,0.760636,0.768748,-0.017681,-2.3,-0.006234,中等空头排列,-0.6
588700,20240821,0.751,0.757933,0.765745,0.771481,-0.013548,-1.7561,-0.006933,中等空头排列,-0.6
588700,20240820,0.761833,0.7658,0.771273,0.774086,-0.008286,-1.0704,-0.003967,温和空头排列,-0.3
588700,20240819,0.774,0.774067,0.776655,0.776333,-0.002266,-0.2919,-6.7e-05,震荡排列,0.0
588700,20240816,0.7755,0.776133,0.778273,0.776743,-0.00061,-0.0785,-0.000633,震荡排列,0.0
588700,20240815,0.773333,0.775267,0.778436,0.776486,-0.001219,-0.157,-0.001934,震荡排列,0.0
588700,20240814,0.775833,0.777133,0.779745,0.776914,0.000219,0.0282,-0.0013,震荡排列,0.0
588700,20240813,0.780667,0.7812,0.781927,0.777705,0.003495,0.4494,-0.000533,震荡排列,0.0
588700,20240812,0.7805,0.782333,0.781491,0.77741,0.004923,0.6333,-0.001833,微弱多头排列,0.05
588700,20240809,0.780167,0.7822,0.780145,0.77689,0.00531,0.6835,-0.002033,温和多头排列,0.3
588700,20240808,0.786667,0.785,0.780036,0.777229,0.007771,0.9998,0.001667,温和多头排列,0.3
588700,20240807,0.787,0.784267,0.777909,0.776695,0.007572,0.9749,0.002733,微弱多头排列,0.05
588700,20240806,0.783833,0.7822,0.774509,0.775662,0.006538,0.8429,0.001633,震荡排列,0.0
588700,20240805,0.776,0.7758,0.770073,0.774148,0.001652,0.2134,0.0002,震荡排列,0.0
588700,20240802,0.7795,0.774,0.769473,0.774329,-0.000329,-0.0425,0.0055,震荡排列,0.0
588700,20240801,0.775167,0.769467,0.768327,0.774119,-0.004652,-0.6009,0.0057,震荡排列,0.0
588700,20240731,0.7685,0.765067,0.768109,0.774138,-0.009071,-1.1718,0.003433,温和空头排列,-0.3
588700,20240730,0.751667,0.754667,0.765673,0.772962,-0.018295,-2.3669,-0.003,中等空头排列,-0.6
588700,20240729,0.758,0.7598,0.771164,0.775886,-0.016086,-2.0732,-0.0018,中等空头排列,-0.6
588700,20240726,0.762167,0.7664,0.775982,0.778443,-0.012043,-1.5471,-0.004233,中等空头排列,-0.6
588700,20240725,0.763333,0.772067,0.779564,0.780257,-0.00819,-1.0497,-0.008734,微弱空头排列,-0.05
588700,20240724,0.7715,0.78,0.783473,0.782319,-0.002319,-0.2964,-0.0085,震荡排列,0.0
588700,20240723,0.789,0.791467,0.788382,0.785224,0.006243,0.7951,-0.002467,温和多头排列,0.3
588700,20240722,0.801667,0.797133,0.790127,0.786686,0.010447,1.328,0.004534,中等多头排列,0.6
588700,20240719,0.796167,0.790867,0.785782,0.785367,0.0055,0.7003,0.0053,微弱多头排列,0.05
588700,20240718,0.789333,0.786333,0.782491,0.784833,0.0015,0.1911,0.003,震荡排列,0.0
588700,20240717,0.78,0.7814,0.778964,0.784662,-0.003262,-0.4157,-0.0014,震荡排列,0.0
588700,20240716,0.777667,0.7786,0.777273,0.785752,-0.007152,-0.9102,-0.000933,震荡排列,0.0
588700,20240715,0.783167,0.78,0.778218,0.788405,-0.008405,-1.0661,0.003167,震荡排列,0.0
588700,20240712,0.785,0.78,0.778982,0.791114,-0.011114,-1.4049,0.005,震荡排列,0.0
588700,20240711,0.773333,0.7738,0.776509,0.792257,-0.018457,-2.3297,-0.000467,中等空头排列,-0.6
588700,20240710,0.766833,0.771133,0.7772,0.795114,-0.023981,-3.016,-0.0043,强势空头排列,-1.0
588700,20240709,0.775,0.7754,0.782473,0.800124,-0.024724,-3.09,-0.0004,强势空头排列,-1.0
588700,20240708,0.778,0.778133,0.787036,0.804781,-0.026648,-3.3112,-0.000133,强势空头排列,-1.0
588700,20240705,0.782667,0.782933,0.792709,0.809852,-0.026919,-3.3239,-0.000266,强势空头排列,-1.0
588700,20240704,0.772333,0.7794,0.794327,0.81259,-0.03319,-4.0845,-0.007067,强势空头排列,-1.0
588700,20240703,0.783833,0.790267,0.8032,0.818938,-0.028671,-3.501,-0.006434,强势空头排列,-1.0
588700,20240702,0.793833,0.800667,0.810691,0.824429,-0.023762,-2.8822,-0.006834,强势空头排列,-1.0
588700,20240701,0.802833,0.809,0.817145,0.829143,-0.020143,-2.4294,-0.006167,强势空头排列,-1.0
588700,20240628,0.814333,0.816333,0.823091,0.8334,-0.017067,-2.0479,-0.002,中等空头排列,-0.6
588700,20240627,0.821167,0.822467,0.827745,0.836838,-0.014371,-1.7173,-0.0013,中等空头排列,-0.6
588700,20240626,0.825,0.827133,0.831782,0.839714,-0.012581,-1.4982,-0.002133,中等空头排列,-0.6
588700,20240625,0.820333,0.824867,0.832545,0.840829,-0.015962,-1.8984,-0.004534,中等空头排列,-0.6
588700,20240624,0.830667,0.8322,0.838309,0.844395,-0.012195,-1.4442,-0.001533,中等空头排列,-0.6
588700,20240621,0.838167,0.838333,0.842727,0.847333,-0.009,-1.0622,-0.000166,温和空头排列,-0.3
588700,20240620,0.833667,0.836933,0.843018,0.848248,-0.011315,-1.3339,-0.003266,中等空头排列,-0.6
588700,20240619,0.837167,0.841067,0.845836,0.850519,-0.009452,-1.1113,-0.0039,温和空头排列,-0.3
588700,20240618,0.844167,0.847467,0.849491,0.853324,-0.005857,-0.6864,-0.0033,温和空头排列,-0.3
588700,20240617,0.8495,0.8516,0.8514,0.855524,-0.003924,-0.4587,-0.0021,震荡排列,0.0
588700,20240614,0.8525,0.852667,0.852255,0.857367,-0.0047,-0.5482,-0.000167,震荡排列,0.0
588700,20240613,0.858333,0.854467,0.853636,0.8597,-0.005233,-0.6087,0.003866,震荡排列,0.0
588700,20240612,0.852667,0.851333,0.852218,0.860876,-0.009543,-1.1085,0.001334,微弱空头排列,-0.05
588700,20240611,0.848667,0.850333,0.852073,0.862981,-0.012648,-1.4656,-0.001666,中等空头排列,-0.6
