代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
513390,20240430,1.4455,1.439,1.428764,1.439176,-0.000176,-0.0122,0.0065,弱势多头
513390,20240429,1.435833,1.4312,1.424291,1.440062,-0.008862,-0.6154,0.004633,弱势多头
513390,20240426,1.426,1.421,1.420909,1.441562,-0.020562,-1.4264,0.005,弱势多头
513390,20240425,1.417,1.413067,1.420764,1.444571,-0.031504,-2.1809,0.003933,强势空头排列
513390,20240424,1.418167,1.4152,1.426218,1.450419,-0.035219,-2.4282,0.002967,强势空头排列
513390,20240423,1.401167,1.408467,1.427655,1.45401,-0.045543,-3.1322,-0.0073,强势空头排列
513390,20240422,1.406,1.4152,1.436673,1.461195,-0.045995,-3.1478,-0.0092,强势空头排列
513390,20240419,1.422,1.43,1.448709,1.469648,-0.039648,-2.6978,-0.008,强势空头排列
513390,20240418,1.436833,1.446067,1.459582,1.477167,-0.0311,-2.1054,-0.009234,强势空头排列
513390,20240417,1.445,1.455267,1.466745,1.482276,-0.027009,-1.8221,-0.010267,强势空头排列
513390,20240416,1.460667,1.4666,1.474818,1.487295,-0.020695,-1.3915,-0.005933,强势空头排列
513390,20240415,1.479833,1.4806,1.484309,1.492305,-0.011705,-0.7844,-0.000767,强势空头排列
513390,20240412,1.4825,1.482933,1.487964,1.493943,-0.01101,-0.737,-0.000433,强势空头排列
513390,20240411,1.476833,1.478733,1.489055,1.494057,-0.015324,-1.0257,-0.0019,强势空头排列
513390,20240410,1.486,1.485133,1.495382,1.496586,-0.011453,-0.7653,0.000867,强势空头排列
513390,20240409,1.484333,1.487733,1.498745,1.49731,-0.009577,-0.6396,-0.0034,弱势多头
513390,20240408,1.482,1.491867,1.501345,1.497557,-0.00569,-0.38,-0.009867,弱势多头
513390,20240403,1.490333,1.501267,1.505945,1.498571,0.002696,0.1799,-0.010934,弱势多头
513390,20240402,1.512833,1.515467,1.511782,1.500195,0.015272,1.018,-0.002634,强势多头排列
513390,20240401,1.524167,1.520933,1.512127,1.499105,0.021828,1.4561,0.003234,强势多头排列
513390,20240329,1.525833,1.519667,1.508673,1.496248,0.023419,1.5652,0.006166,强势多头排列
513390,20240328,1.512,1.509067,1.500491,1.491133,0.017934,1.2027,0.002933,强势多头排列
513390,20240327,1.5075,1.5052,1.496,1.487876,0.017324,1.1643,0.0023,强势多头排列
513390,20240326,1.502833,1.500067,1.491891,1.484738,0.015329,1.0324,0.002766,强势多头排列
513390,20240325,1.5005,1.494533,1.488309,1.48189,0.012643,0.8532,0.005967,强势多头排列
513390,20240322,1.494667,1.488467,1.484618,1.479062,0.009405,0.6359,0.0062,强势多头排列
513390,20240321,1.486,1.4824,1.481509,1.476438,0.005962,0.4038,0.0036,强势多头排列
513390,20240320,1.472167,1.474467,1.477145,1.47329,0.001177,0.0799,-0.0023,弱势多头
513390,20240319,1.473833,1.477533,1.477873,1.472695,0.004838,0.3285,-0.0037,弱势多头
513390,20240318,1.480167,1.481933,1.479182,1.472305,0.009628,0.6539,-0.001766,强势多头排列
513390,20240315,1.483667,1.482133,1.478818,1.470867,0.011266,0.7659,0.001534,强势多头排列
513390,20240314,1.487,1.483467,1.478382,1.469457,0.01401,0.9534,0.003533,强势多头排列
513390,20240313,1.481667,1.479733,1.475345,1.46681,0.012923,0.881,0.001934,强势多头排列
513390,20240312,1.474,1.472667,1.470927,1.463548,0.009119,0.6231,0.001333,强势多头排列
513390,20240311,1.473333,1.4714,1.469273,1.461814,0.009586,0.6558,0.001933,强势多头排列
513390,20240308,1.476,1.4742,1.468709,1.460624,0.013576,0.9295,0.0018,强势多头排列
513390,20240307,1.4635,1.467267,1.463255,1.456686,0.010581,0.7264,-0.003767,强势多头排列
513390,20240306,1.469167,1.468533,1.462691,1.455152,0.013381,0.9196,0.000634,强势多头排列
513390,20240305,1.475167,1.4694,1.461509,1.453438,0.015962,1.0982,0.005767,强势多头排列
513390,20240304,1.472333,1.4656,1.458345,1.450581,0.015019,1.0354,0.006733,强势多头排列
513390,20240301,1.456333,1.453733,1.451764,1.445805,0.007928,0.5483,0.0026,强势多头排列
513390,20240229,1.448833,1.449333,1.449364,1.442962,0.006371,0.4415,-0.0005,弱势多头
513390,20240228,1.451,1.451667,1.450109,1.441786,0.009881,0.6853,-0.000667,强势多头排列
513390,20240227,1.4485,1.448467,1.448618,1.43929,0.009177,0.6376,3.3e-05,弱势多头
513390,20240226,1.451833,1.449,1.448745,1.43759,0.01141,0.7937,0.002833,强势多头排列
513390,20240223,1.452167,1.4504,1.4484,1.435562,0.014838,1.0336,0.001767,强势多头排列
513390,20240222,1.4435,1.447,1.444091,1.4316,0.0154,1.0757,-0.0035,强势多头排列
513390,20240221,1.441167,1.4454,1.4408,1.428114,0.017286,1.2104,-0.004233,强势多头排列
513390,20240220,1.456333,1.452467,1.441618,1.426457,0.02601,1.8234,0.003866,强势多头排列
513390,20240219,1.4555,1.4504,1.437327,1.42209,0.02831,1.9907,0.0051,强势多头排列
513390,20240208,1.4485,1.4434,1.430764,1.416557,0.026843,1.8949,0.0051,强势多头排列
513390,20240207,1.434167,1.43,1.422309,1.410029,0.019971,1.4164,0.004167,强势多头排列
513390,20240206,1.4365,1.4272,1.420164,1.406519,0.020681,1.4704,0.0093,强势多头排列
513390,20240205,1.423,1.418133,1.414491,1.401095,0.017038,1.216,0.004867,强势多头排列
513390,20240202,1.408833,1.410133,1.409873,1.395838,0.014295,1.0241,-0.0013,强势多头排列
513390,20240201,1.402833,1.406067,1.4072,1.391486,0.014581,1.0479,-0.003234,弱势多头
513390,20240131,1.413333,1.412133,1.408745,1.389348,0.022785,1.64,0.0012,强势多头排列
513390,20240130,1.416333,1.414067,1.406727,1.385505,0.028562,2.0615,0.002266,强势多头排列
513390,20240129,1.4085,1.408667,1.400309,1.379676,0.028991,2.1013,-0.000167,强势多头排列
513390,20240126,1.407833,1.407733,1.395382,1.37481,0.032923,2.3947,0.0001,强势多头排列
513390,20240125,1.409833,1.407333,1.390818,1.370376,0.036957,2.6969,0.0025,强势多头排列
513390,20240124,1.409333,1.401267,1.384164,1.365133,0.036134,2.6469,0.008066,强势多头排列
513390,20240123,1.4,1.389267,1.375273,1.359124,0.030143,2.2178,0.010733,强势多头排列
513390,20240122,1.391333,1.379467,1.368236,1.35439,0.025077,1.8515,0.011866,强势多头排列
513390,20240119,1.365333,1.361667,1.356782,1.348005,0.013662,1.0135,0.003666,强势多头排列
513390,20240118,1.353167,1.354333,1.350655,1.344862,0.009471,0.7042,-0.001166,强势多头排列
513390,20240117,1.353333,1.354333,1.347855,1.343805,0.010528,0.7834,-0.001,强势多头排列
513390,20240116,1.356,1.355067,1.345382,1.343105,0.011962,0.8906,0.000933,强势多头排列
513390,20240115,1.358667,1.354733,1.342636,1.342233,0.0125,0.9313,0.003934,强势多头排列
513390,20240112,1.352333,1.3472,1.337709,1.340133,0.007067,0.5273,0.005133,弱势多头
513390,20240111,1.348333,1.339733,1.334436,1.338824,0.000909,0.0679,0.0086,弱势多头
513390,20240110,1.336333,1.329467,1.331073,1.337276,-0.007809,-0.5839,0.006866,强势空头排列
513390,20240109,1.3255,1.322667,1.330291,1.336819,-0.014152,-1.0586,0.002833,强势空头排列
513390,20240108,1.311333,1.3166,1.3298,1.336243,-0.019643,-1.47,-0.005267,强势空头排列
513390,20240105,1.315833,1.323733,1.3356,1.33851,-0.014777,-1.104,-0.0079,强势空头排列
513390,20240104,1.3265,1.333867,1.341909,1.34059,-0.006723,-0.5015,-0.007367,弱势多头
513390,20240103,1.339,1.344133,1.3474,1.341757,0.002376,0.1771,-0.005133,弱势多头
513390,20240102,1.350333,1.3524,1.3512,1.341586,0.010814,0.8061,-0.002067,强势多头排列
513390,20231229,1.354833,1.354667,1.351527,1.339386,0.015281,1.1409,0.000166,强势多头排列
513390,20231228,1.3565,1.354467,1.350255,1.336271,0.018196,1.3617,0.002033,强势多头排列
513390,20231227,1.355833,1.352467,1.348345,1.332643,0.019824,1.4876,0.003366,强势多头排列
513390,20231226,1.350333,1.348333,1.344891,1.32819,0.020143,1.5166,0.002,强势多头排列
513390,20231225,1.345167,1.345667,1.341745,1.323995,0.021672,1.6369,-0.0005,强势多头排列
513390,20231222,1.3445,1.3446,1.338945,1.320176,0.024424,1.8501,-0.0001,强势多头排列
513390,20231221,1.344333,1.342467,1.335255,1.31619,0.026277,1.9964,0.001866,强势多头排列
513390,20231220,1.347833,1.343133,1.3318,1.312719,0.030414,2.3169,0.0047,强势多头排列
513390,20231219,1.339167,1.336933,1.3244,1.307476,0.029457,2.253,0.002234,强势多头排列
513390,20231218,1.333,1.330733,1.316855,1.302633,0.0281,2.1572,0.002267,强势多头排列
513390,20231215,1.33,1.3252,1.310127,1.298443,0.026757,2.0607,0.0048,强势多头排列
513390,20231214,1.330167,1.3208,1.3046,1.295138,0.025662,1.9814,0.009367,强势多头排列
513390,20231213,1.3155,1.3068,1.295382,1.290148,0.016652,1.2907,0.0087,强势多头排列
513390,20231212,1.302,1.2952,1.2882,1.286438,0.008762,0.6811,0.0068,强势多头排列
513390,20231211,1.288833,1.2854,1.283145,1.283886,0.001514,0.1179,0.003433,弱势多头
513390,20231208,1.2815,1.2796,1.280636,1.282633,-0.003033,-0.2365,0.0019,强势空头排列
513390,20231207,1.2755,1.2764,1.279836,1.282029,-0.005629,-0.4391,-0.0009,强势空头排列
513390,20231206,1.279167,1.2796,1.282218,1.282862,-0.003262,-0.2543,-0.000433,强势空头排列
513390,20231205,1.2745,1.277867,1.281782,1.282086,-0.004219,-0.3291,-0.003367,强势空头排列
513390,20231204,1.282,1.283467,1.285018,1.282876,0.000591,0.0461,-0.001467,弱势多头
513390,20231201,1.284,1.285067,1.285745,1.282219,0.002848,0.2221,-0.001067,弱势多头
513390,20231130,1.287167,1.287333,1.286655,1.28129,0.006043,0.4716,-0.000166,强势多头排列
513390,20231129,1.287167,1.287533,1.286455,1.279433,0.0081,0.6331,-0.000366,强势多头排列
513390,20231128,1.287833,1.287333,1.286382,1.277105,0.010228,0.8009,0.0005,强势多头排列
513390,20231127,1.287667,1.286933,1.285873,1.274148,0.012785,1.0034,0.000734,强势多头排列
513390,20231124,1.287667,1.286333,1.285418,1.270848,0.015485,1.2185,0.001334,强势多头排列
513390,20231123,1.285,1.284067,1.283182,1.26651,0.017557,1.3863,0.000933,强势多头排列
513390,20231122,1.282667,1.283467,1.281255,1.262105,0.021362,1.6926,-0.0008,强势多头排列
513390,20231121,1.2845,1.2854,1.279636,1.257833,0.027567,2.1916,-0.0009,强势多头排列
513390,20231120,1.281167,1.283267,1.275418,1.252319,0.030948,2.4713,-0.0021,强势多头排列
513390,20231117,1.289833,1.286533,1.273636,1.248086,0.038447,3.0805,0.0033,强势多头排列
513390,20231116,1.286667,1.2806,1.267364,1.241757,0.038843,3.1281,0.006067,强势多头排列
513390,20231115,1.283167,1.274133,1.260655,1.235624,0.038509,3.1166,0.009034,强势多头排列
513390,20231114,1.267167,1.261933,1.250564,1.228452,0.033481,2.7255,0.005234,强势多头排列
513390,20231113,1.257667,1.253933,1.242327,1.223057,0.030876,2.5245,0.003734,强势多头排列
513390,20231110,1.247167,1.245467,1.233273,1.217948,0.027519,2.2595,0.0017,强势多头排列
513390,20231109,1.248667,1.2444,1.227673,1.215295,0.029105,2.3949,0.004267,强势多头排列
513390,20231108,1.2425,1.237267,1.218782,1.211662,0.025605,2.1132,0.005233,强势多头排列
513390,20231107,1.234833,1.2278,1.210091,1.208462,0.019338,1.6002,0.007033,强势多头排列
513390,20231106,1.2285,1.217933,1.202891,1.206262,0.011671,0.9675,0.010567,弱势多头
513390,20231103,1.214,1.203867,1.195055,1.203938,-7.1e-05,-0.0059,0.010133,弱势多头
513390,20231102,1.198,1.190733,1.189345,1.202729,-0.011996,-0.9974,0.007267,弱势多头
513390,20231101,1.181667,1.178933,1.186091,1.202576,-0.023643,-1.966,0.002734,强势空头排列
513390,20231031,1.174833,1.176533,1.188073,1.204767,-0.028234,-2.3435,-0.0017,强势空头排列
513390,20231030,1.173333,1.180333,1.193527,1.208248,-0.027915,-2.3104,-0.007,强势空头排列
513390,20231027,1.178667,1.186667,1.200345,1.212067,-0.0254,-2.0956,-0.008,强势空头排列
513390,20231026,1.1905,1.195867,1.208545,1.2162,-0.020333,-1.6718,-0.005367,强势空头排列
513390,20231025,1.207833,1.209067,1.218291,1.220743,-0.011676,-0.9565,-0.001234,强势空头排列
513390,20231024,1.207,1.211733,1.221855,1.221914,-0.010181,-0.8332,-0.004733,强势空头排列
513390,20231023,1.209167,1.216933,1.225745,1.223243,-0.00631,-0.5158,-0.007766,弱势多头
513390,20231020,1.2205,1.226267,1.231073,1.225529,0.000738,0.0602,-0.005767,弱势多头
513390,20231019,1.233333,1.234467,1.234527,1.227167,0.0073,0.5949,-0.001134,弱势多头
513390,20231018,1.2385,1.238667,1.234473,1.227371,0.011296,0.9203,-0.000167,强势多头排列
513390,20231017,1.239667,1.240067,1.232127,1.226829,0.013238,1.079,-0.0004,强势多头排列
513390,20231016,1.235333,1.236467,1.227055,1.225262,0.011205,0.9145,-0.001134,强势多头排列
513390,20231013,1.241667,1.237667,1.224818,1.225557,0.01211,0.9881,0.004,弱势多头
513390,20231012,1.241,1.2328,1.2204,1.224981,0.007819,0.6383,0.0082,弱势多头
513390,20231011,1.230333,1.221733,1.214364,1.223724,-0.001991,-0.1627,0.0086,弱势多头
513390,20231010,1.216833,1.210733,1.209818,1.223333,-0.0126,-1.03,0.0061,弱势多头
513390,20231009,1.203833,1.2024,1.207727,1.224248,-0.021848,-1.7846,0.001433,强势空头排列
513390,20230928,1.197,1.199,1.209491,1.226905,-0.027905,-2.2744,-0.002,强势空头排列
513390,20230927,1.198167,1.201333,1.214655,1.23111,-0.029777,-2.4187,-0.003166,强势空头排列
513390,20230926,1.203167,1.207933,1.221491,1.235976,-0.028043,-2.2689,-0.004766,强势空头排列
513390,20230925,1.208333,1.215267,1.228309,1.240414,-0.025147,-2.0273,-0.006934,强势空头排列
513390,20230922,1.215167,1.2226,1.234673,1.244262,-0.021662,-1.741,-0.007433,强势空头排列
513390,20230921,1.229,1.234467,1.2424,1.248295,-0.013828,-1.1078,-0.005467,强势空头排列
513390,20230920,1.239667,1.244067,1.248255,1.251148,-0.007081,-0.566,-0.0044,强势空头排列
513390,20230919,1.245,1.247867,1.251127,1.252119,-0.004252,-0.3396,-0.002867,强势空头排列
513390,20230918,1.251167,1.251867,1.253818,1.252695,-0.000828,-0.0661,-0.0007,弱势多头
513390,20230915,1.2575,1.2562,1.256673,1.25299,0.00321,0.2562,0.0013,弱势多头
513390,20230914,1.252667,1.253333,1.2556,1.250976,0.002357,0.1884,-0.000666,弱势多头
513390,20230913,1.251333,1.2532,1.256127,1.249548,0.003652,0.2923,-0.001867,弱势多头
513390,20230912,1.256833,1.257267,1.258418,1.248905,0.008362,0.6695,-0.000434,弱势多头
513390,20230911,1.255333,1.257133,1.257818,1.246948,0.010185,0.8168,-0.0018,弱势多头
513390,20230908,1.259333,1.259933,1.257964,1.245505,0.014428,1.1584,-0.0006,强势多头排列
513390,20230907,1.2595,1.259867,1.255636,1.243143,0.016724,1.3453,-0.000367,强势多头排列
513390,20230906,1.2625,1.2616,1.253945,1.241014,0.020586,1.6588,0.0009,强势多头排列
513390,20230905,1.260333,1.259933,1.250055,1.238,0.021933,1.7716,0.0004,强势多头排列
513390,20230904,1.26,1.2572,1.245927,1.235167,0.022033,1.7838,0.0028,强势多头排列
513390,20230901,1.258333,1.251933,1.240745,1.23221,0.019723,1.6006,0.0064,强势多头排列
513390,20230831,1.254167,1.244467,1.235218,1.229581,0.014886,1.2107,0.0097,强势多头排列
513390,20230830,1.240333,1.2342,1.227782,1.226243,0.007957,0.6489,0.006133,强势多头排列
513390,20230829,1.223333,1.225267,1.221764,1.223862,0.001405,0.1148,-0.001934,弱势多头
513390,20230828,1.221333,1.2232,1.220164,1.223833,-0.000633,-0.0517,-0.001867,弱势多头
513390,20230825,1.222833,1.222133,1.219782,1.224648,-0.002515,-0.2054,0.0007,弱势多头
513390,20230824,1.236167,1.227,1.223273,1.227476,-0.000476,-0.0388,0.009167,弱势多头
513390,20230823,1.218,1.214,1.217745,1.225833,-0.011833,-0.9653,0.004,强势空头排列
513390,20230822,1.209667,1.210867,1.217582,1.226986,-0.016119,-1.3137,-0.0012,强势空头排列
513390,20230821,1.203833,1.211067,1.218709,1.228714,-0.017647,-1.4362,-0.007234,强势空头排列
513390,20230818,1.210167,1.2174,1.223145,1.232071,-0.014671,-1.1908,-0.007233,强势空头排列
513390,20230817,1.2265,1.227333,1.229364,1.236133,-0.0088,-0.7119,-0.000833,强势空头排列
513390,20230816,1.233167,1.231067,1.232236,1.238519,-0.007452,-0.6017,0.0021,强势空头排列
513390,20230815,1.232667,1.230933,1.233164,1.239914,-0.008981,-0.7243,0.001734,强势空头排列
513390,20230814,1.223167,1.226533,1.232291,1.240262,-0.013729,-1.1069,-0.003366,强势空头排列
513390,20230811,1.228167,1.2308,1.236327,1.242943,-0.012143,-0.977,-0.002633,强势空头排列
513390,20230810,1.231667,1.234,1.239455,1.245038,-0.011038,-0.8866,-0.002333,强势空头排列
513390,20230809,1.237833,1.238467,1.243436,1.247371,-0.008904,-0.7138,-0.000634,强势空头排列
513390,20230808,1.238833,1.239667,1.245273,1.248376,-0.008709,-0.6976,-0.000834,强势空头排列
513390,20230807,1.2385,1.2422,1.246927,1.249186,-0.006986,-0.5592,-0.0037,强势空头排列
513390,20230804,1.243333,1.247733,1.249491,1.250271,-0.002538,-0.203,-0.0044,强势空头排列
513390,20230803,1.245667,1.249667,1.250055,1.250205,-0.000538,-0.043,-0.004,强势空头排列
513390,20230802,1.258333,1.2568,1.253382,1.251267,0.005533,0.4422,0.001533,强势多头排列
513390,20230801,1.259833,1.257,1.2536,1.250305,0.006695,0.5355,0.002833,强势多头排列
513390,20230731,1.254333,1.2522,1.251982,1.248229,0.003971,0.3181,0.002133,强势多头排列
513390,20230728,1.249167,1.247733,1.250909,1.246419,0.001314,0.1054,0.001434,弱势多头
513390,20230727,1.249167,1.247533,1.252145,1.2457,0.001833,0.1471,0.001634,弱势多头
513390,20230726,1.2455,1.2466,1.252164,1.244333,0.002267,0.1822,-0.0011,弱势多头
513390,20230725,1.242167,1.248533,1.251982,1.242948,0.005585,0.4493,-0.006366,弱势多头
513390,20230724,1.248833,1.255733,1.253418,1.242376,0.013357,1.0751,-0.0069,强势多头排列
513390,20230721,1.258833,1.261267,1.253182,1.241048,0.020219,1.6292,-0.002434,强势多头排列
513390,20230720,1.271167,1.266333,1.252364,1.239467,0.026866,2.1675,0.004834,强势多头排列
513390,20230719,1.270833,1.262667,1.247273,1.235705,0.026962,2.1819,0.008166,强势多头排列
513390,20230718,1.2555,1.249067,1.238109,1.229967,0.0191,1.5529,0.006433,强势多头排列
513390,20230717,1.2455,1.239133,1.231982,1.225876,0.013257,1.0814,0.006367,强势多头排列
513390,20230714,1.236833,1.231067,1.227964,1.222781,0.008286,0.6776,0.005766,强势多头排列
513390,20230713,1.226833,1.223667,1.224527,1.220019,0.003648,0.299,0.003166,弱势多头
513390,20230712,1.217667,1.219,1.222382,1.217914,0.001086,0.0892,-0.001333,弱势多头
513390,20230711,1.217333,1.220333,1.222909,1.217076,0.003257,0.2676,-0.003,弱势多头
513390,20230710,1.219667,1.2228,1.223109,1.216038,0.006762,0.5561,-0.003133,弱势多头
513390,20230707,1.227167,1.228467,1.224091,1.215114,0.013353,1.0989,-0.0013,强势多头排列
513390,20230706,1.230167,1.229933,1.222873,1.212843,0.01709,1.4091,0.000234,强势多头排列
513390,20230705,1.2305,1.228067,1.219964,1.209562,0.018505,1.5299,0.002433,强势多头排列
513390,20230704,1.229667,1.225333,1.217036,1.206124,0.019209,1.5926,0.004334,强势多头排列
513390,20230703,1.226,1.2196,1.213545,1.202195,0.017405,1.4478,0.0064,强势多头排列
513390,20230630,1.214333,1.209867,1.208291,1.197219,0.012648,1.0564,0.004466,强势多头排列
513390,20230629,1.208333,1.2066,1.206273,1.193781,0.012819,1.0738,0.001733,强势多头排列
513390,20230628,1.200667,1.2028,1.203836,1.189995,0.012805,1.0761,-0.002133,弱势多头
513390,20230627,1.199167,1.202467,1.202473,1.186852,0.015615,1.3157,-0.0033,弱势多头
513390,20230626,1.208667,1.208733,1.2034,1.18481,0.023923,2.0191,-6.6e-05,强势多头排列
513390,20230621,1.2105,1.2092,1.200164,1.180714,0.028486,2.4126,0.0013,强势多头排列
513390,20230620,1.208167,1.206067,1.194709,1.175329,0.030738,2.6153,0.0021,强势多头排列
513390,20230619,1.206833,1.2036,1.189273,1.169886,0.033714,2.8818,0.003233,强势多头排列
513390,20230616,1.203167,1.198267,1.182891,1.163862,0.034405,2.9561,0.0049,强势多头排列
513390,20230615,1.196333,1.189067,1.1752,1.157219,0.031848,2.7521,0.007266,强势多头排列
513390,20230614,1.188833,1.179067,1.168182,1.15091,0.028157,2.4465,0.009766,强势多头排列
513390,20230613,1.1775,1.168533,1.161073,1.1444,0.024133,2.1088,0.008967,强势多头排列
513390,20230612,1.157333,1.156067,1.153236,1.137262,0.018805,1.6535,0.001266,强势多头排列
513390,20230609,1.1505,1.152333,1.150055,1.132167,0.020166,1.7812,-0.001833,强势多头排列
513390,20230608,1.148667,1.151,1.147509,1.127348,0.023652,2.098,-0.002333,强势多头排列
513390,20230607,1.1595,1.155933,1.147655,1.123829,0.032104,2.8567,0.003567,强势多头排列
513390,20230606,1.156,1.1514,1.142,1.117333,0.034067,3.049,0.0046,强势多头排列
513390,20230605,1.149667,1.146467,1.135564,1.110357,0.03611,3.2521,0.0032,强势多头排列
513390,20230602,1.142,1.141533,1.1284,1.103,0.038533,3.4935,0.000467,强势多头排列
513390,20230601,1.138167,1.136533,1.122,,,,0.001634,
513390,20230531,1.140667,1.132467,1.116382,,,,0.0082,
513390,20230530,1.135333,1.1236,1.108636,,,,0.011733,
513390,20230529,1.12,1.110267,1.098309,,,,0.009733,
513390,20230526,1.095833,1.093933,1.0864,,,,0.0019,
513390,20230525,1.090833,1.0908,1.080545,,,,3.3e-05,
513390,20230524,1.087333,1.087933,1.0746,,,,-0.0006,
513390,20230523,1.093167,1.0874,1.069818,,,,0.005767,
513390,20230522,1.0875,1.078533,1.061073,,,,0.008967,
513390,20230519,1.081167,1.069533,1.052873,,,,0.011634,
513390,20230518,1.058667,1.051867,,,,,0.0068,
513390,20230517,1.045333,1.0416,,,,,0.003733,
513390,20230516,1.0375,1.0346,,,,,0.0029,
513390,20230515,1.033333,1.029733,,,,,0.0036,
513390,20230512,1.029667,1.026,,,,,0.003667,
513390,20230511,1.023333,,,,,,,
513390,20230510,1.016667,,,,,,,
513390,20230509,,,,,,,,
513390,20230508,,,,,,,,
