代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159957,20241028,1.437833,1.433867,1.419382,1.404757,0.02911,2.0722,0.003966,中等多头排列,0.52
159957,20241025,1.431167,1.429933,1.410964,1.395252,0.034681,2.4856,0.001234,中等多头排列,0.62
159957,20241024,1.4185,1.421867,1.399673,1.382924,0.038943,2.816,-0.003367,中等多头排列,0.7
159957,20241023,1.4295,1.421,1.396327,1.372462,0.048538,3.5366,0.0085,强势多头排列,0.7
159957,20241022,1.43,1.4066,1.390636,1.358105,0.048495,3.5708,0.0234,强势多头排列,0.71
159957,20241021,1.408,1.384867,1.389,1.341081,0.043786,3.265,0.023133,震荡排列,0.0
159957,20241018,1.369,1.3616,1.387909,1.322305,0.039295,2.9717,0.0074,震荡排列,0.0
159957,20241017,1.323167,1.337267,1.384782,1.30241,0.034857,2.6763,-0.0141,震荡排列,0.0
159957,20241016,1.3425,1.356533,1.397,1.290995,0.065538,5.0765,-0.014033,震荡排列,0.0
159957,20241015,1.367167,1.386067,1.404036,1.277757,0.10831,8.4766,-0.0189,震荡排列,0.0
159957,20241014,1.390167,1.428467,1.399509,1.259571,0.168896,13.409,-0.0383,强势多头排列,1.2
159957,20241011,1.409667,1.4604,1.380545,1.235852,0.224548,18.1695,-0.050733,强势多头排列,1.2
159957,20241010,1.5045,1.4936,1.360764,1.21349,0.28011,23.083,0.0109,强势多头排列,1.2
159957,20241009,1.554333,1.476133,1.317436,1.180938,0.295195,24.9967,0.0782,强势多头排列,1.2
159957,20241008,1.537833,1.416067,1.257218,1.141929,0.274138,24.0066,0.121766,强势多头排列,1.2
159957,20240930,1.306333,1.236067,1.1424,1.077905,0.158162,14.6731,0.070266,强势多头排列,1.2
159957,20240927,1.156833,1.121933,1.0718,1.039062,0.082871,7.9756,0.0349,强势多头排列,1.2
159957,20240926,1.085833,1.0632,1.035691,1.019229,0.043971,4.3141,0.022633,强势多头排列,0.85
159957,20240925,1.049,1.033467,1.017345,1.009195,0.024272,2.4051,0.015533,中等多头排列,0.6
159957,20240924,1.023667,1.014067,1.006127,1.003229,0.010838,1.0803,0.0096,微弱多头排列,0.3
159957,20240923,0.992333,0.992733,0.995036,0.997657,-0.004924,-0.4936,-0.0004,微弱空头排列,-0.3
159957,20240920,0.995667,0.995333,0.996891,0.998714,-0.003381,-0.3385,0.000334,微弱空头排列,-0.3
159957,20240919,0.995167,0.996333,0.997655,0.999167,-0.002834,-0.2836,-0.001166,微弱空头排列,-0.3
159957,20240918,0.9925,0.995467,0.9976,0.999214,-0.003747,-0.375,-0.002967,微弱空头排列,-0.3
159957,20240913,0.998167,0.998733,0.9996,1.0005,-0.001767,-0.1766,-0.000566,微弱空头排列,-0.3
159957,20240912,1.0025,1.000733,1.001418,1.001576,-0.000843,-0.0842,0.001767,微弱空头排列,-0.3
159957,20240911,1.001333,1.000267,1.001527,1.001929,-0.001662,-0.1659,0.001066,微弱空头排列,-0.3
159957,20240910,0.996167,0.9984,1.000636,1.00199,-0.00359,-0.3583,-0.002233,微弱空头排列,-0.3
159957,20240909,0.997667,1.000067,1.001218,1.003114,-0.003047,-0.3038,-0.0024,微弱空头排列,-0.3
159957,20240906,1.001167,1.0018,1.002018,1.004486,-0.002686,-0.2674,-0.000633,微弱空头排列,-0.3
159957,20240905,1.0075,1.006133,1.003291,1.006233,-0.0001,-0.0099,0.001367,震荡排列,0.0
159957,20240904,1.002833,1.004333,1.001473,1.006605,-0.002272,-0.2257,-0.0015,震荡排列,0.0
159957,20240903,1.003667,1.003267,1.000618,1.007667,-0.0044,-0.4367,0.0004,震荡排列,0.0
159957,20240902,1.003333,1.001067,0.999945,1.008948,-0.007881,-0.7811,0.002266,震荡排列,0.0
159957,20240830,1.009333,1.0036,1.002309,1.011695,-0.008095,-0.8001,0.005733,震荡排列,0.0
159957,20240829,0.994,0.994267,0.999145,1.011667,-0.0174,-1.7199,-0.000267,中等空头排列,-0.43
159957,20240828,0.991167,0.9934,1.001109,1.014405,-0.021005,-2.0707,-0.002233,中等空头排列,-0.52
159957,20240827,0.993333,0.996,1.004964,1.018281,-0.022281,-2.1881,-0.002667,中等空头排列,-0.55
159957,20240826,0.999,1.0014,1.010309,1.022762,-0.021362,-2.0887,-0.0024,中等空头排列,-0.52
159957,20240823,1.001333,1.005533,1.014382,1.026576,-0.021043,-2.0498,-0.0042,中等空头排列,-0.52
159957,20240822,1.005167,1.010933,1.018691,1.030548,-0.019615,-1.9034,-0.005766,中等空头排列,-0.48
159957,20240821,1.013833,1.018333,1.023745,1.034819,-0.016486,-1.5931,-0.0045,温和空头排列,-0.48
159957,20240820,1.022,1.0242,1.028109,1.0386,-0.0144,-1.3865,-0.0022,温和空头排列,-0.42
159957,20240819,1.029167,1.0294,1.031855,1.042038,-0.012638,-1.2128,-0.000233,微弱空头排列,-0.3
159957,20240816,1.028667,1.029867,1.033255,1.044557,-0.01469,-1.4063,-0.0012,温和空头排列,-0.42
159957,20240815,1.03,1.0306,1.035218,1.04749,-0.01689,-1.6124,-0.0006,中等空头排列,-0.4
159957,20240814,1.0305,1.031733,1.037891,1.05071,-0.018977,-1.8061,-0.001233,中等空头排列,-0.45
159957,20240813,1.034833,1.0362,1.042655,1.054733,-0.018533,-1.7571,-0.001367,中等空头排列,-0.44
159957,20240812,1.031833,1.0364,1.044964,1.05759,-0.02119,-2.0036,-0.004567,中等空头排列,-0.5
159957,20240809,1.0385,1.0414,1.05,1.061843,-0.020443,-1.9252,-0.0029,中等空头排列,-0.48
159957,20240808,1.045667,1.046533,1.054855,1.065886,-0.019353,-1.8157,-0.000866,中等空头排列,-0.46
159957,20240807,1.048667,1.051533,1.058655,1.069395,-0.017862,-1.6703,-0.002866,中等空头排列,-0.42
159957,20240806,1.048833,1.0562,1.061091,1.072124,-0.015924,-1.4853,-0.007367,温和空头排列,-0.45
159957,20240805,1.053167,1.0608,1.063927,1.074833,-0.014033,-1.3056,-0.007633,微弱空头排列,-0.3
159957,20240802,1.071333,1.070267,1.070145,1.078657,-0.00839,-0.7778,0.001066,震荡排列,0.0
159957,20240801,1.078667,1.073933,1.073745,1.080629,-0.006696,-0.6196,0.004734,震荡排列,0.0
159957,20240731,1.073,1.0702,1.074455,1.080719,-0.010519,-0.9733,0.0028,温和空头排列,-0.29
159957,20240730,1.059,1.061133,1.073236,1.079681,-0.018548,-1.7179,-0.002133,中等空头排列,-0.43
159957,20240729,1.063833,1.0656,1.079109,1.082076,-0.016476,-1.5226,-0.001767,微弱空头排列,-0.3
159957,20240726,1.068333,1.072933,1.084855,1.084329,-0.011396,-1.051,-0.0046,震荡排列,0.0
159957,20240725,1.067,1.078133,1.088164,1.085233,-0.0071,-0.6542,-0.011133,震荡排列,0.0
159957,20240724,1.0795,1.0898,1.093764,1.087286,0.002514,0.2312,-0.0103,震荡排列,0.0
159957,20240723,1.0995,1.102733,1.099018,1.0894,0.013333,1.2239,-0.003233,温和多头排列,0.37
159957,20240722,1.115,1.110467,1.100709,1.089876,0.020591,1.8893,0.004533,中等多头排列,0.47
159957,20240719,1.110333,1.104867,1.095273,1.087224,0.017643,1.6228,0.005466,中等多头排列,0.4
159957,20240718,1.102167,1.097467,1.089018,1.084648,0.012819,1.1819,0.0047,温和多头排列,0.35
159957,20240717,1.092167,1.090667,1.083018,1.082771,0.007896,0.7292,0.0015,微弱多头排列,0.3
159957,20240716,1.089333,1.087333,1.079545,1.082724,0.004609,0.4257,0.002,震荡排列,0.0
159957,20240715,1.085,1.0818,1.075545,1.082943,-0.001143,-0.1055,0.0032,震荡排列,0.0
159957,20240712,1.085167,1.079133,1.074218,1.08489,-0.005757,-0.5307,0.006034,震荡排列,0.0
159957,20240711,1.077667,1.0726,1.071455,1.086386,-0.013786,-1.269,0.005067,震荡排列,0.0
159957,20240710,1.064333,1.0644,1.068964,1.088157,-0.023757,-2.1832,-6.7e-05,中等空头排列,-0.55
159957,20240709,1.063333,1.064333,1.0716,1.092514,-0.028181,-2.5795,-0.001,中等空头排列,-0.65
159957,20240708,1.061333,1.064533,1.074636,1.09719,-0.032657,-2.9764,-0.0032,中等空头排列,-0.75
159957,20240705,1.069,1.071333,1.081218,1.103576,-0.032243,-2.9217,-0.002333,中等空头排列,-0.74
159957,20240704,1.069,1.073733,1.085818,1.108848,-0.035115,-3.1668,-0.004733,强势空头排列,-0.64
159957,20240703,1.0765,1.081133,1.093018,1.115352,-0.034219,-3.068,-0.004633,强势空头排列,-0.62
159957,20240702,1.082333,1.088533,1.100127,1.121557,-0.033024,-2.9445,-0.0062,中等空头排列,-0.74
159957,20240701,1.091333,1.096467,1.108418,1.127938,-0.031471,-2.7901,-0.005134,中等空头排列,-0.7
159957,20240628,1.099333,1.102467,1.115909,1.133557,-0.03109,-2.7427,-0.003134,中等空头排列,-0.69
159957,20240627,1.107833,1.1106,1.1242,1.139376,-0.028776,-2.5256,-0.002767,中等空头排列,-0.64
159957,20240626,1.111833,1.116267,1.130727,1.144186,-0.027919,-2.4401,-0.004434,中等空头排列,-0.61
159957,20240625,1.111167,1.119933,1.135273,1.147886,-0.027953,-2.4352,-0.008766,中等空头排列,-0.61
159957,20240624,1.126333,1.134733,1.144273,1.15379,-0.019057,-1.6517,-0.0084,中等空头排列,-0.41
159957,20240621,1.138,1.145867,1.150255,1.158067,-0.0122,-1.0535,-0.007867,温和空头排列,-0.32
159957,20240620,1.149667,1.154133,1.154691,1.161395,-0.007262,-0.6253,-0.004466,微弱空头排列,-0.3
159957,20240619,1.163333,1.1614,1.159055,1.1646,-0.0032,-0.2748,0.001933,震荡排列,0.0
159957,20240618,1.165833,1.161067,1.160182,1.16599,-0.004923,-0.4222,0.004766,震荡排列,0.0
159957,20240617,1.157833,1.155267,1.158982,1.166324,-0.011057,-0.948,0.002566,温和空头排列,-0.29
159957,20240614,1.150833,1.151067,1.159127,1.167495,-0.016428,-1.4071,-0.000234,温和空头排列,-0.42
159957,20240613,1.148833,1.151733,1.161418,1.169781,-0.018048,-1.5429,-0.0029,温和空头排列,-0.46
