代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159740,20250401,0.734333,0.738867,0.747182,0.764395,-0.025528,-3.3396,-0.004534,强势空头排列,-1.0
159740,20250331,0.738333,0.742,0.752782,0.76831,-0.02631,-3.4244,-0.003667,强势空头排列,-1.0
159740,20250328,0.748667,0.749467,0.760582,0.772862,-0.023395,-3.0271,-0.0008,强势空头排列,-1.0
159740,20250327,0.752167,0.753533,0.766709,0.776114,-0.022581,-2.9095,-0.001366,强势空头排列,-1.0
159740,20250326,0.749833,0.754933,0.770527,0.778243,-0.02331,-2.9952,-0.0051,强势空头排列,-1.0
159740,20250325,0.753667,0.763133,0.776436,0.781414,-0.018281,-2.3395,-0.009466,中等空头排列,-0.6
159740,20250324,0.767167,0.777533,0.784182,0.785171,-0.007638,-0.9728,-0.010366,微弱空头排列,-0.05
159740,20250321,0.7785,0.787,0.788818,0.787119,-0.000119,-0.0151,-0.0085,震荡排列,0.0
159740,20250320,0.799167,0.799067,0.794655,0.789338,0.009729,1.2326,0.0001,中等多头排列,0.6
159740,20250319,0.807833,0.801667,0.7964,0.788962,0.012705,1.6103,0.006166,中等多头排列,0.6
159740,20250318,0.801167,0.794467,0.793055,0.786071,0.008396,1.0681,0.0067,微弱多头排列,0.05
159740,20250317,0.787,0.7858,0.7884,0.78279,0.00301,0.3845,0.0012,震荡排列,0.0
159740,20250314,0.782833,0.784667,0.786891,0.781376,0.003291,0.4212,-0.001834,震荡排列,0.0
159740,20250313,0.778833,0.784333,0.784455,0.779586,0.004747,0.6089,-0.0055,震荡排列,0.0
159740,20250312,0.789167,0.7938,0.7864,0.779538,0.014262,1.8295,-0.004633,中等多头排列,0.6
159740,20250311,0.7965,0.797733,0.786236,0.77779,0.019943,2.5641,-0.001233,强势多头排列,1.0
159740,20250310,0.801167,0.795,0.783564,0.774514,0.020486,2.645,0.006167,强势多头排列,1.0
159740,20250307,0.803167,0.7896,0.781091,0.771014,0.018586,2.4106,0.013567,中等多头排列,0.6
159740,20250306,0.788,0.775333,0.775364,0.765529,0.009804,1.2807,0.012667,震荡排列,0.0
159740,20250305,0.759333,0.759,0.767636,0.759005,-5e-06,-0.0007,0.000333,震荡排列,0.0
159740,20250304,0.747667,0.7588,0.767218,0.755848,0.002952,0.3906,-0.011133,震荡排列,0.0
159740,20250303,0.755,0.766733,0.770618,0.754114,0.012619,1.6734,-0.011733,震荡排列,0.0
159740,20250228,0.776667,0.779733,0.775273,0.752471,0.027262,3.623,-0.003066,强势多头排列,1.0
159740,20250227,0.797667,0.792333,0.778327,0.749467,0.042866,5.7195,0.005334,强势多头排列,1.0
159740,20250226,0.790333,0.784,0.770564,0.740705,0.043295,5.8451,0.006333,强势多头排列,1.0
159740,20250225,0.774667,0.770333,0.759691,0.730414,0.039919,5.4653,0.004334,强势多头排列,1.0
159740,20250224,0.775333,0.7692,0.754945,0.723314,0.045886,6.3439,0.006133,强势多头排列,1.0
159740,20250221,0.764,0.7596,0.745691,0.713729,0.045871,6.4269,0.0044,强势多头排列,1.0
159740,20250220,0.750333,0.748533,0.735745,0.703748,0.044785,6.3638,0.0018,强势多头排列,1.0
159740,20250219,0.755167,0.748067,0.731291,0.696562,0.051505,7.3942,0.0071,强势多头排列,1.0
159740,20250218,0.744333,0.736867,0.721109,0.686548,0.050319,7.3293,0.007466,强势多头排列,1.0
159740,20250217,0.734333,0.726267,0.711091,0.676914,0.049353,7.2909,0.008066,强势多头排列,1.0
159740,20250214,0.7225,0.715933,0.700345,0.667252,0.048681,7.2957,0.006567,强势多头排列,1.0
159740,20250213,0.709333,0.7062,0.689091,0.657838,0.048362,7.3517,0.003133,强势多头排列,1.0
159740,20250212,0.7025,0.699,0.678855,0.649305,0.049695,7.6536,0.0035,强势多头排列,1.0
159740,20250211,0.6975,0.691533,0.6688,0.641043,0.05049,7.8762,0.005967,强势多头排列,1.0
159740,20250210,0.695667,0.684067,0.659709,0.633533,0.050534,7.9765,0.0116,强势多头排列,1.0
159740,20250207,0.679833,0.667,0.646545,0.624329,0.042671,6.8347,0.012833,强势多头排列,1.0
159740,20250206,0.661167,0.649133,0.634382,0.616057,0.033076,5.369,0.012034,强势多头排列,1.0
159740,20250205,0.642333,0.6328,0.623764,0.609029,0.023771,3.9031,0.009533,强势多头排列,1.0
159740,20250127,0.6225,0.619733,0.6148,0.603286,0.016447,2.7262,0.002767,强势多头排列,1.0
159740,20250124,0.614333,0.615533,0.610036,0.60021,0.015323,2.5529,-0.0012,强势多头排列,1.0
159740,20250123,0.6105,0.612333,0.605709,0.597729,0.014604,2.4432,-0.001833,强势多头排列,1.0
159740,20250122,0.617833,0.6146,0.604291,0.596976,0.017624,2.9522,0.003233,强势多头排列,1.0
159740,20250121,0.6195,0.612667,0.600855,0.595443,0.017224,2.8926,0.006833,强势多头排列,1.0
159740,20250120,0.6085,0.6032,0.593909,0.592352,0.010848,1.8313,0.0053,中等多头排列,0.6
159740,20250117,0.597833,0.593933,0.588327,0.590133,0.0038,0.6439,0.0039,震荡排列,0.0
159740,20250116,0.5925,0.587933,0.585255,0.589338,-0.001405,-0.2384,0.004567,震荡排列,0.0
159740,20250115,0.585833,0.583133,0.583109,0.589138,-0.006005,-1.0193,0.0027,震荡排列,0.0
159740,20250114,0.5805,0.580133,0.582345,0.589624,-0.009491,-1.6097,0.000367,中等空头排列,-0.6
159740,20250113,0.574333,0.5768,0.581927,0.590133,-0.013333,-2.2593,-0.002467,中等空头排列,-0.6
159740,20250110,0.5795,0.581267,0.585673,0.592614,-0.011347,-1.9147,-0.001767,中等空头排列,-0.6
159740,20250109,0.583,0.584667,0.588891,0.594743,-0.010076,-1.6942,-0.001667,中等空头排列,-0.6
159740,20250108,0.583833,0.5856,0.591073,0.596233,-0.010633,-1.7834,-0.001767,中等空头排列,-0.6
159740,20250107,0.587667,0.588467,0.594291,0.598186,-0.009719,-1.6247,-0.0008,中等空头排列,-0.6
159740,20250106,0.5905,0.591933,0.597255,0.599929,-0.007996,-1.3328,-0.001433,中等空头排列,-0.6
159740,20250103,0.589833,0.593867,0.598909,0.600943,-0.007076,-1.1775,-0.004034,温和空头排列,-0.3
159740,20250102,0.593167,0.5976,0.601127,0.602143,-0.004543,-0.7545,-0.004433,微弱空头排列,-0.05
159740,20241231,0.601667,0.603667,0.604145,0.603662,5e-06,0.0008,-0.002,震荡排列,0.0
159740,20241230,0.608167,0.607933,0.605673,0.604419,0.003514,0.5814,0.000234,温和多头排列,0.3
159740,20241227,0.608,0.607333,0.604582,0.603871,0.003462,0.5733,0.000667,微弱多头排列,0.05
159740,20241226,0.607167,0.6058,0.603218,0.603119,0.002681,0.4445,0.001367,微弱多头排列,0.05
159740,20241225,0.606167,0.604533,0.602491,0.602438,0.002095,0.3478,0.001634,微弱多头排列,0.05
159740,20241224,0.604,0.602867,0.601818,0.601657,0.00121,0.2011,0.001133,微弱多头排列,0.05
159740,20241223,0.600167,0.599867,0.601145,0.60061,-0.000743,-0.1237,0.0003,震荡排列,0.0
159740,20241220,0.6005,0.599133,0.601927,0.60019,-0.001057,-0.1761,0.001367,震荡排列,0.0
159740,20241219,0.599667,0.598667,0.602691,0.599648,-0.000981,-0.1636,0.001,震荡排列,0.0
159740,20241218,0.597167,0.599267,0.603055,0.598962,0.000305,0.0509,-0.0021,震荡排列,0.0
159740,20241217,0.595167,0.600467,0.603291,0.598252,0.002215,0.3702,-0.0053,震荡排列,0.0
159740,20241216,0.602,0.606,0.605018,0.598314,0.007686,1.2846,-0.004,微弱多头排列,0.05
159740,20241213,0.611,0.6116,0.606564,0.598257,0.013343,2.2303,-0.0006,中等多头排列,0.6
159740,20241212,0.617333,0.613533,0.605964,0.597162,0.016371,2.7415,0.0038,强势多头排列,1.0
159740,20241211,0.611,0.607267,0.601364,0.594176,0.013091,2.2032,0.003733,中等多头排列,0.6
159740,20241210,0.608833,0.603933,0.598509,0.592286,0.011647,1.9664,0.0049,中等多头排列,0.6
159740,20241209,0.597833,0.5964,0.593364,0.589576,0.006824,1.1574,0.001433,温和多头排列,0.3
159740,20241206,0.594833,0.594467,0.590982,0.5887,0.005767,0.9796,0.000366,温和多头排列,0.3
159740,20241205,0.591667,0.592,0.588327,0.588057,0.003943,0.6705,-0.000333,微弱多头排列,0.05
159740,20241204,0.594333,0.5924,0.587527,0.588538,0.003862,0.6562,0.001933,震荡排列,0.0
159740,20241203,0.593167,0.5906,0.585855,0.588619,0.001981,0.3366,0.002567,震荡排列,0.0
159740,20241202,0.589333,0.586933,0.584,0.588714,-0.001781,-0.3025,0.0024,震荡排列,0.0
159740,20241129,0.584667,0.582133,0.582236,0.588943,-0.00681,-1.1563,0.002534,微弱空头排列,-0.05
159740,20241128,0.581667,0.5792,0.581927,0.589986,-0.010786,-1.8282,0.002467,中等空头排列,-0.6
159740,20241127,0.579,0.5782,0.5824,0.59151,-0.01331,-2.2502,0.0008,中等空头排列,-0.6
159740,20241126,0.572333,0.576533,0.5824,0.592733,-0.0162,-2.7331,-0.0042,强势空头排列,-1.0
159740,20241125,0.575833,0.581067,0.585564,0.5955,-0.014433,-2.4237,-0.005234,强势空头排列,-1.0
159740,20241122,0.583333,0.586733,0.589691,0.598457,-0.011724,-1.959,-0.0034,中等空头排列,-0.6
159740,20241121,0.593333,0.592533,0.594436,0.601367,-0.008834,-1.469,0.0008,中等空头排列,-0.6
159740,20241120,0.5945,0.592267,0.596709,0.602705,-0.010438,-1.7319,0.002233,中等空头排列,-0.6
159740,20241119,0.5915,0.5906,0.598327,0.603652,-0.013052,-2.1622,0.0009,中等空头排列,-0.6
159740,20241118,0.587333,0.59,0.600545,0.604738,-0.014738,-2.4371,-0.002667,强势空头排列,-1.0
159740,20241115,0.588,0.5938,0.604091,0.606452,-0.012652,-2.0862,-0.0058,中等空头排列,-0.6
159740,20241114,0.5935,0.6014,0.608382,0.608567,-0.007167,-1.1777,-0.0079,微弱空头排列,-0.05
159740,20241113,0.606167,0.612,0.613182,0.610776,0.001224,0.2004,-0.005833,震荡排列,0.0
159740,20241112,0.616,0.618267,0.615309,0.61151,0.006757,1.105,-0.002267,温和多头排列,0.3
159740,20241111,0.626,0.623333,0.616527,0.61161,0.011723,1.9167,0.002667,中等多头排列,0.6
159740,20241108,0.624,0.620533,0.614055,0.609871,0.010662,1.7482,0.003467,中等多头排列,0.6
159740,20241107,0.618833,0.614667,0.6106,0.607743,0.006924,1.1393,0.004166,温和多头排列,0.3
159740,20241106,0.611333,0.608333,0.607255,0.605905,0.002428,0.4007,0.003,微弱多头排列,0.05
159740,20241105,0.609167,0.606533,0.606709,0.605495,0.001038,0.1714,0.002634,震荡排列,0.0
159740,20241104,0.6005,0.601933,0.604455,0.604505,-0.002572,-0.4255,-0.001433,微弱空头排列,-0.05
159740,20241101,0.6,0.603333,0.605091,0.605229,-0.001896,-0.3133,-0.003333,微弱空头排列,-0.05
159740,20241031,0.605167,0.606867,0.606873,0.606367,0.0005,0.0825,-0.0017,震荡排列,0.0
159740,20241030,0.608833,0.608267,0.607236,0.60669,0.001577,0.2599,0.000566,微弱多头排列,0.05
159740,20241029,0.612667,0.6104,0.607364,0.606605,0.003795,0.6256,0.002267,微弱多头排列,0.05
159740,20241028,0.6075,0.6074,0.604709,0.604805,0.002595,0.4291,0.0001,震荡排列,0.0
159740,20241025,0.604667,0.605,0.602909,0.6028,0.0022,0.365,-0.000333,微弱多头排列,0.05
159740,20241024,0.605833,0.605667,0.6026,0.60101,0.004657,0.7749,0.000166,温和多头排列,0.3
159740,20241023,0.6085,0.606267,0.603291,0.598957,0.00731,1.2205,0.002233,中等多头排列,0.6
159740,20241022,0.604,0.600933,0.601545,0.59499,0.005943,0.9988,0.003067,震荡排列,0.0
159740,20241021,0.601333,0.5982,0.602564,0.59131,0.00689,1.1652,0.003133,震荡排列,0.0
159740,20241018,0.598333,0.597667,0.604873,0.587271,0.010396,1.7702,0.000666,震荡排列,0.0
159740,20241017,0.588,0.593867,0.605073,0.581657,0.01221,2.0992,-0.005867,震荡排列,0.0
159740,20241016,0.595833,0.601133,0.609218,0.577833,0.0233,4.0323,-0.0053,震荡排列,0.0
159740,20241015,0.603833,0.608067,0.611127,0.572895,0.035172,6.1393,-0.004234,震荡排列,0.0
159740,20241014,0.615833,0.6182,0.611091,0.567033,0.051167,9.0236,-0.002367,强势多头排列,1.0
159740,20241011,0.613333,0.6212,0.603964,0.557952,0.063248,11.3357,-0.007867,强势多头排列,1.0
159740,20241010,0.625667,0.627067,0.597073,0.549424,0.077643,14.1317,-0.0014,强势多头排列,1.0
159740,20241009,0.630667,0.621333,0.584,0.538229,0.083104,15.4403,0.009334,强势多头排列,1.0
159740,20241008,0.639333,0.614733,0.571327,0.527857,0.086876,16.4582,0.0246,强势多头排列,1.0
159740,20240930,0.607667,0.583467,0.5468,0.512243,0.071224,13.9043,0.0242,强势多头排列,1.0
159740,20240927,0.562167,0.546667,0.521618,0.4971,0.049567,9.9712,0.0155,强势多头排列,1.0
159740,20240926,0.534333,0.522867,0.504709,0.486895,0.035972,7.388,0.011466,强势多头排列,1.0
159740,20240925,0.512,0.505333,0.491964,0.479329,0.026004,5.4251,0.006667,强势多头排列,1.0
159740,20240924,0.5025,0.496467,0.484473,0.474857,0.02161,4.5508,0.006033,强势多头排列,1.0
159740,20240923,0.4885,0.484467,0.476127,0.470224,0.014243,3.029,0.004033,强势多头排列,1.0
159740,20240920,0.485167,0.479933,0.472218,0.468057,0.011876,2.5373,0.005234,强势多头排列,1.0
159740,20240919,0.477667,0.4734,0.467818,0.465748,0.007652,1.6429,0.004267,中等多头排列,0.6
159740,20240918,0.468333,0.4662,0.4636,0.463633,0.002567,0.5537,0.002133,震荡排列,0.0
159740,20240913,0.463833,0.4626,0.461764,0.462848,-0.000248,-0.0536,0.001233,震荡排列,0.0
159740,20240912,0.462833,0.461333,0.461582,0.462824,-0.001491,-0.3222,0.0015,微弱空头排列,-0.05
159740,20240911,0.459167,0.4592,0.460945,0.462552,-0.003352,-0.7247,-3.3e-05,温和空头排列,-0.3
159740,20240910,0.459,0.4596,0.461618,0.462924,-0.003324,-0.718,-0.0006,温和空头排列,-0.3
159740,20240909,0.458167,0.459667,0.462018,0.463105,-0.003438,-0.7424,-0.0015,温和空头排列,-0.3
159740,20240906,0.460833,0.461867,0.463527,0.463786,-0.001919,-0.4138,-0.001034,微弱空头排列,-0.05
159740,20240905,0.463167,0.464133,0.464545,0.464186,-5.3e-05,-0.0114,-0.000966,震荡排列,0.0
159740,20240904,0.4635,0.464933,0.464909,0.464167,0.000766,0.165,-0.001433,微弱多头排列,0.05
159740,20240903,0.4665,0.466,0.4654,0.46421,0.00179,0.3856,0.0005,微弱多头排列,0.05
159740,20240902,0.466667,0.465733,0.465182,0.4638,0.001933,0.4168,0.000934,微弱多头排列,0.05
159740,20240830,0.468,0.466733,0.465655,0.46359,0.003143,0.678,0.001267,温和多头排列,0.3
159740,20240829,0.461833,0.462867,0.463745,0.462148,0.000719,0.1556,-0.001034,震荡排列,0.0
159740,20240828,0.463667,0.464067,0.464255,0.462076,0.001991,0.4309,-0.0004,震荡排列,0.0
159740,20240827,0.465667,0.465133,0.464636,0.462071,0.003062,0.6627,0.000534,微弱多头排列,0.05
159740,20240826,0.465333,0.4646,0.464018,0.461567,0.003033,0.6571,0.000733,微弱多头排列,0.05
159740,20240823,0.463167,0.464,0.463109,0.460976,0.003024,0.656,-0.000833,微弱多头排列,0.05
159740,20240822,0.464333,0.4652,0.463073,0.460881,0.004319,0.9371,-0.000867,温和多头排列,0.3
159740,20240821,0.463667,0.463867,0.461909,0.460281,0.003586,0.7791,-0.0002,温和多头排列,0.3
159740,20240820,0.467833,0.464867,0.462127,0.46049,0.004377,0.9505,0.002966,温和多头排列,0.3
159740,20240819,0.465833,0.4628,0.4606,0.45999,0.00281,0.6109,0.003033,微弱多头排列,0.05
159740,20240816,0.459,0.458733,0.457873,0.459186,-0.000453,-0.0987,0.000267,震荡排列,0.0
159740,20240815,0.455167,0.456733,0.456273,0.459124,-0.002391,-0.5208,-0.001566,震荡排列,0.0
159740,20240814,0.4575,0.458133,0.456764,0.460181,-0.002048,-0.445,-0.000633,震荡排列,0.0
159740,20240813,0.460833,0.4596,0.457636,0.461419,-0.001819,-0.3942,0.001233,震荡排列,0.0
159740,20240812,0.459667,0.458067,0.457236,0.462129,-0.004062,-0.879,0.0016,震荡排列,0.0
159740,20240809,0.4575,0.455467,0.456982,0.46299,-0.007523,-1.6249,0.002033,中等空头排列,-0.6
159740,20240808,0.454333,0.452933,0.457018,0.464162,-0.011229,-2.4192,0.0014,强势空头排列,-1.0
159740,20240807,0.452,0.453,0.458073,0.466,-0.013,-2.7897,-0.001,强势空头排列,-1.0
159740,20240806,0.449833,0.4544,0.459382,0.467976,-0.013576,-2.901,-0.004567,强势空头排列,-1.0
159740,20240805,0.452667,0.4578,0.461909,0.47049,-0.01269,-2.6972,-0.005133,强势空头排列,-1.0
159740,20240802,0.4635,0.4648,0.466291,0.473729,-0.008929,-1.8848,-0.0013,中等空头排列,-0.6
159740,20240801,0.469667,0.4688,0.469109,0.476048,-0.007248,-1.5225,0.000867,微弱空头排列,-0.05
159740,20240731,0.469333,0.467933,0.469927,0.477224,-0.009291,-1.9469,0.0014,中等空头排列,-0.6
159740,20240730,0.4645,0.464667,0.469964,0.477876,-0.013209,-2.7641,-0.000167,强势空头排列,-1.0
159740,20240729,0.466667,0.4672,0.473073,0.479933,-0.012733,-2.6531,-0.000533,强势空头排列,-1.0
159740,20240726,0.464833,0.468267,0.475164,0.481267,-0.013,-2.7012,-0.003434,强势空头排列,-1.0
159740,20240725,0.4665,0.471267,0.478509,0.482943,-0.011676,-2.4177,-0.004767,强势空头排列,-1.0
159740,20240724,0.475,0.4778,0.483382,0.48519,-0.00739,-1.5231,-0.0028,中等空头排列,-0.6
159740,20240723,0.481333,0.4832,0.487073,0.486795,-0.003595,-0.7385,-0.001867,震荡排列,0.0
159740,20240722,0.485,0.4864,0.489236,0.487581,-0.001181,-0.2422,-0.0014,震荡排列,0.0
159740,20240719,0.485,0.487,0.489582,0.487505,-0.000505,-0.1036,-0.002,震荡排列,0.0
159740,20240718,0.490167,0.4916,0.491255,0.488167,0.003433,0.7032,-0.001433,微弱多头排列,0.05
159740,20240717,0.4915,0.4936,0.491291,0.488043,0.005557,1.1386,-0.0021,温和多头排列,0.3
159740,20240716,0.4935,0.494067,0.490655,0.487714,0.006353,1.3026,-0.000567,中等多头排列,0.6
159740,20240715,0.497333,0.4948,0.490127,0.487605,0.007195,1.4756,0.002533,中等多头排列,0.6
159740,20240712,0.498167,0.493467,0.488764,0.487224,0.006243,1.2813,0.0047,中等多头排列,0.6
159740,20240711,0.4895,0.486667,0.484727,0.485662,0.001005,0.2069,0.002833,震荡排列,0.0
159740,20240710,0.482833,0.4828,0.482255,0.485062,-0.002262,-0.4663,3.3e-05,震荡排列,0.0
159740,20240709,0.4815,0.482667,0.481964,0.485562,-0.002895,-0.5962,-0.001167,震荡排列,0.0
159740,20240708,0.481,0.482,0.481709,0.486148,-0.004148,-0.8532,-0.001,震荡排列,0.0
159740,20240705,0.485333,0.483667,0.482891,0.487524,-0.003857,-0.7911,0.001666,震荡排列,0.0
159740,20240704,0.4855,0.483,0.4832,0.488452,-0.005452,-1.1162,0.0025,微弱空头排列,-0.05
159740,20240703,0.480667,0.4798,0.482691,0.48889,-0.00909,-1.8593,0.000867,中等空头排列,-0.6
159740,20240702,0.476667,0.478533,0.483345,0.489814,-0.011281,-2.3031,-0.001866,中等空头排列,-0.6
159740,20240701,0.478,0.480933,0.486,0.491729,-0.010796,-2.1955,-0.002933,中等空头排列,-0.6
159740,20240628,0.481667,0.4836,0.488818,0.493643,-0.010043,-2.0345,-0.001933,中等空头排列,-0.6
159740,20240627,0.486167,0.487067,0.4918,0.495562,-0.008495,-1.7142,-0.0009,中等空头排列,-0.6
159740,20240626,0.49,0.491067,0.494527,0.4973,-0.006233,-1.2534,-0.001067,中等空头排列,-0.6
159740,20240625,0.4875,0.491733,0.494909,0.497881,-0.006148,-1.2348,-0.004233,中等空头排列,-0.6
159740,20240624,0.492,0.495733,0.497036,0.499357,-0.003624,-0.7257,-0.003733,温和空头排列,-0.3
159740,20240621,0.500333,0.5004,0.499473,0.500919,-0.000519,-0.1036,-6.7e-05,震荡排列,0.0
159740,20240620,0.504333,0.5022,0.500527,0.501743,0.000457,0.0911,0.002133,震荡排列,0.0
159740,20240619,0.5025,0.500533,0.499982,0.501838,-0.001305,-0.26,0.001967,震荡排列,0.0
159740,20240618,0.496167,0.496267,0.498491,0.501548,-0.005281,-1.0529,-0.0001,温和空头排列,-0.3
159740,20240617,0.4965,0.496733,0.499509,0.502743,-0.00601,-1.1954,-0.000233,温和空头排列,-0.3
159740,20240614,0.496667,0.497667,0.500545,0.504167,-0.0065,-1.2893,-0.001,中等空头排列,-0.6
159740,20240613,0.497167,0.499067,0.501436,0.5057,-0.006633,-1.3116,-0.0019,中等空头排列,-0.6
159740,20240612,0.498667,0.501067,0.502436,0.50741,-0.006343,-1.2501,-0.0024,中等空头排列,-0.6
159740,20240611,0.5035,0.504533,0.504091,0.50951,-0.004977,-0.9768,-0.001033,震荡排列,0.0
