代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
560610,20250422,0.916417,0.914885,0.912644,0.91367,0.001215,0.133,0.001532,震荡排列,0.0
560610,20250421,0.914585,0.913347,0.91049,0.914469,-0.001122,-0.1227,0.001238,震荡排列,0.0
560610,20250418,0.911588,0.911538,0.907316,0.915476,-0.003938,-0.4302,5e-05,震荡排列,0.0
560610,20250417,0.910408,0.910854,0.905377,0.917169,-0.006315,-0.6885,-0.000446,震荡排列,0.0
560610,20250416,0.911212,0.910697,0.904707,0.919499,-0.008802,-0.9573,0.000515,震荡排列,0.0
560610,20250415,0.912,0.909,0.904782,0.922186,-0.013186,-1.4299,0.003,震荡排列,0.0
560610,20250414,0.910333,0.904333,0.9052,0.925024,-0.020691,-2.2368,0.006,微弱空头排列,-0.05
560610,20250411,0.903833,0.895867,0.906255,0.928105,-0.032238,-3.4735,0.007966,强势空头排列,-1.0
560610,20250410,0.893333,0.890467,0.9088,0.931719,-0.041252,-4.4275,0.002866,强势空头排列,-1.0
560610,20250409,0.879333,0.890533,0.913636,0.93631,-0.045777,-4.8891,-0.0112,强势空头排列,-1.0
560610,20250408,0.882333,0.9002,0.922745,0.942814,-0.042614,-4.5199,-0.017867,强势空头排列,-1.0
560610,20250407,0.9025,0.918067,0.935236,0.950705,-0.032638,-3.433,-0.015567,强势空头排列,-1.0
560610,20250403,0.945667,0.947733,0.952455,0.960638,-0.012905,-1.3434,-0.002066,中等空头排列,-0.6
560610,20250402,0.950333,0.952133,0.955782,0.9631,-0.010967,-1.1387,-0.0018,温和空头排列,-0.3
560610,20250401,0.951833,0.954133,0.958091,0.964738,-0.010605,-1.0993,-0.0023,温和空头排列,-0.3
560610,20250331,0.954667,0.956533,0.960836,0.966295,-0.009762,-1.0103,-0.001866,温和空头排列,-0.3
560610,20250328,0.9595,0.960133,0.964345,0.967962,-0.007829,-0.8088,-0.000633,温和空头排列,-0.3
560610,20250327,0.961,0.961267,0.966873,0.968857,-0.00759,-0.7834,-0.000267,温和空头排列,-0.3
560610,20250326,0.960667,0.962067,0.968673,0.969438,-0.007371,-0.7603,-0.0014,微弱空头排列,-0.05
560610,20250325,0.962167,0.965533,0.971182,0.970386,-0.004853,-0.5001,-0.003366,震荡排列,0.0
560610,20250324,0.964667,0.969533,0.973273,0.971071,-0.001538,-0.1584,-0.004866,震荡排列,0.0
560610,20250321,0.970167,0.974467,0.975273,0.971733,0.002734,0.2814,-0.0043,震荡排列,0.0
560610,20250320,0.980667,0.9816,0.9778,0.972671,0.008929,0.918,-0.000933,温和多头排列,0.3
560610,20250319,0.984,0.9824,0.977327,0.972033,0.010367,1.0665,0.0016,温和多头排列,0.3
560610,20250318,0.983833,0.9798,0.975091,0.970643,0.009157,0.9434,0.004033,温和多头排列,0.3
560610,20250317,0.979333,0.9758,0.972109,0.969033,0.006767,0.6983,0.003533,温和多头排列,0.3
560610,20250314,0.974,0.971867,0.969145,0.967643,0.004224,0.4365,0.002133,微弱多头排列,0.05
560610,20250313,0.965167,0.966333,0.965309,0.965981,0.000352,0.0364,-0.001166,震荡排列,0.0
560610,20250312,0.968333,0.9688,0.965727,0.9664,0.0024,0.2483,-0.000467,震荡排列,0.0
560610,20250311,0.968833,0.968533,0.9652,0.966219,0.002314,0.2395,0.0003,震荡排列,0.0
560610,20250310,0.969333,0.966933,0.964455,0.965867,0.001066,0.1104,0.0024,震荡排列,0.0
560610,20250307,0.9685,0.964667,0.964073,0.965552,-0.000885,-0.0917,0.003833,震荡排列,0.0
560610,20250306,0.964,0.9608,0.963491,0.964967,-0.004167,-0.4318,0.0032,微弱空头排列,-0.05
560610,20250305,0.955333,0.956533,0.962436,0.964029,-0.007496,-0.7776,-0.0012,微弱空头排列,-0.05
560610,20250304,0.954,0.958533,0.964273,0.964362,-0.005829,-0.6044,-0.004533,微弱空头排列,-0.05
560610,20250303,0.957833,0.9624,0.966745,0.964848,-0.002448,-0.2537,-0.004567,震荡排列,0.0
560610,20250228,0.966,0.968267,0.969673,0.965333,0.002934,0.3039,-0.002267,震荡排列,0.0
560610,20250227,0.9745,0.974667,0.972255,0.965386,0.009281,0.9614,-0.000167,温和多头排列,0.3
560610,20250226,0.973333,0.973733,0.970891,0.963286,0.010447,1.0845,-0.0004,温和多头排列,0.3
560610,20250225,0.972667,0.972133,0.969273,0.960976,0.011157,1.161,0.000534,温和多头排列,0.3
560610,20250224,0.976333,0.973,0.969036,0.959348,0.013652,1.423,0.003333,中等多头排列,0.6
560610,20250221,0.9725,0.969533,0.9664,0.956419,0.013114,1.3712,0.002967,中等多头排列,0.6
560610,20250220,0.964833,0.964933,0.963109,0.953119,0.011814,1.2395,-0.0001,微弱多头排列,0.05
560610,20250219,0.964,0.9642,0.961673,0.950838,0.013362,1.4053,-0.0002,中等多头排列,0.6
560610,20250218,0.963333,0.9632,0.959473,0.948371,0.014829,1.5636,0.000133,中等多头排列,0.6
560610,20250217,0.966167,0.964133,0.957945,0.946295,0.017838,1.885,0.002034,中等多头排列,0.6
560610,20250214,0.9635,0.961267,0.954145,0.943062,0.018205,1.9304,0.002233,中等多头排列,0.6
560610,20250213,0.959,0.9578,0.949764,0.939671,0.018129,1.9293,0.0012,中等多头排列,0.6
560610,20250212,0.958,0.9556,0.9462,0.936829,0.018771,2.0037,0.0024,中等多头排列,0.6
560610,20250211,0.954,0.949867,0.941545,0.93349,0.016377,1.7544,0.004133,中等多头排列,0.6
560610,20250210,0.952,0.945333,0.938109,0.930805,0.014528,1.5608,0.006667,中等多头排列,0.6
560610,20250207,0.943167,0.938267,0.933564,0.927633,0.010634,1.1464,0.0049,温和多头排列,0.3
560610,20250206,0.931333,0.930333,0.928982,0.924629,0.005704,0.6169,0.001,微弱多头排列,0.05
560610,20250205,0.926167,0.926467,0.9268,0.923138,0.003329,0.3606,-0.0003,震荡排列,0.0
560610,20250127,0.928167,0.9278,0.927218,0.923195,0.004605,0.4988,0.000367,微弱多头排列,0.05
560610,20250124,0.928833,0.928733,0.926818,0.923252,0.005481,0.5937,0.0001,温和多头排列,0.3
560610,20250123,0.925833,0.9268,0.924636,0.922805,0.003995,0.4329,-0.000967,微弱多头排列,0.05
560610,20250122,0.927667,0.927267,0.923709,0.923305,0.003962,0.4291,0.0004,微弱多头排列,0.05
560610,20250121,0.930167,0.9278,0.922782,0.9241,0.0037,0.4004,0.002367,震荡排列,0.0
560610,20250120,0.926833,0.925333,0.920145,0.924248,0.001085,0.1174,0.0015,震荡排列,0.0
560610,20250117,0.922833,0.9216,0.917509,0.924724,-0.003124,-0.3378,0.001233,震荡排列,0.0
560610,20250116,0.921667,0.9182,0.915582,0.925848,-0.007648,-0.8261,0.003467,震荡排列,0.0
560610,20250115,0.919167,0.915667,0.914509,0.927533,-0.011866,-1.2793,0.0035,震荡排列,0.0
560610,20250114,0.914667,0.913067,0.914273,0.929471,-0.016404,-1.7649,0.0016,微弱空头排列,-0.05
560610,20250113,0.9045,0.907533,0.913527,0.930867,-0.023334,-2.5067,-0.003033,强势空头排列,-1.0
560610,20250110,0.9095,0.911267,0.918691,0.935024,-0.023757,-2.5408,-0.001767,强势空头排列,-1.0
560610,20250109,0.914667,0.914267,0.924255,0.939171,-0.024904,-2.6517,0.0004,强势空头排列,-1.0
560610,20250108,0.914667,0.9152,0.929091,0.942743,-0.027543,-2.9216,-0.000533,强势空头排列,-1.0
560610,20250107,0.914667,0.918933,0.934873,0.9466,-0.027667,-2.9228,-0.004266,强势空头排列,-1.0
560610,20250106,0.914333,0.924733,0.940618,0.95031,-0.025577,-2.6914,-0.0104,强势空头排列,-1.0
560610,20250103,0.925667,0.936933,0.948709,0.955062,-0.018129,-1.8982,-0.011266,中等空头排列,-0.6
560610,20250102,0.944167,0.951333,0.956927,0.959638,-0.008305,-0.8654,-0.007166,温和空头排列,-0.3
560610,20241231,0.962,0.963467,0.963164,0.963024,0.000443,0.046,-0.001467,微弱多头排列,0.05
560610,20241230,0.967667,0.966933,0.964255,0.963781,0.003152,0.327,0.000734,微弱多头排列,0.05
560610,20241227,0.966,0.9652,0.962691,0.963271,0.001929,0.2003,0.0008,震荡排列,0.0
560610,20241226,0.965833,0.964,0.961582,0.962986,0.001014,0.1053,0.001833,震荡排列,0.0
560610,20241225,0.963333,0.962067,0.960582,0.962495,-0.000428,-0.0445,0.001266,震荡排列,0.0
560610,20241224,0.9615,0.9608,0.960291,0.962224,-0.001424,-0.148,0.0007,震荡排列,0.0
560610,20241223,0.957833,0.958,0.959782,0.96161,-0.00361,-0.3754,-0.000167,微弱空头排列,-0.05
560610,20241220,0.959667,0.958333,0.961291,0.961867,-0.003534,-0.3674,0.001334,微弱空头排列,-0.05
560610,20241219,0.959,0.9578,0.962436,0.961767,-0.003967,-0.4125,0.0012,震荡排列,0.0
560610,20241218,0.956,0.958067,0.963145,0.961543,-0.003476,-0.3615,-0.002067,震荡排列,0.0
560610,20241217,0.954333,0.959933,0.9642,0.961581,-0.001648,-0.1714,-0.0056,震荡排列,0.0
560610,20241216,0.960667,0.9652,0.966545,0.962267,0.002933,0.3048,-0.004533,震荡排列,0.0
560610,20241213,0.970333,0.9714,0.969073,0.96299,0.00841,0.8733,-0.001067,温和多头排列,0.3
560610,20241212,0.978167,0.975467,0.97,0.962986,0.012481,1.2961,0.0027,中等多头排列,0.6
560610,20241211,0.972333,0.970467,0.966218,0.960905,0.009562,0.9951,0.001866,温和多头排列,0.3
560610,20241210,0.970833,0.9678,0.963836,0.959943,0.007857,0.8185,0.003033,温和多头排列,0.3
560610,20241209,0.966,0.964133,0.960545,0.959033,0.0051,0.5318,0.001867,微弱多头排列,0.05
560610,20241206,0.963167,0.962533,0.958018,0.959024,0.003509,0.3659,0.000634,震荡排列,0.0
560610,20241205,0.9585,0.9592,0.954673,0.959005,0.000195,0.0203,-0.0007,震荡排列,0.0
560610,20241204,0.960833,0.959,0.953836,0.9604,-0.0014,-0.1458,0.001833,震荡排列,0.0
560610,20241203,0.961833,0.957933,0.953109,0.961843,-0.00391,-0.4065,0.0039,震荡排列,0.0
560610,20241202,0.9565,0.952867,0.951382,0.962848,-0.009981,-1.0366,0.003633,震荡排列,0.0
560610,20241129,0.9495,0.946533,0.9498,0.963962,-0.017429,-1.8081,0.002967,中等空头排列,-0.6
560610,20241128,0.944333,0.942933,0.950309,0.966029,-0.023096,-2.3908,0.0014,强势空头排列,-1.0
560610,20241127,0.942833,0.9444,0.953236,0.969005,-0.024605,-2.5392,-0.001567,强势空头排列,-1.0
560610,20241126,0.937333,0.945467,0.956127,0.971424,-0.025957,-2.6721,-0.008134,强势空头排列,-1.0
560610,20241125,0.946667,0.9542,0.963218,0.975486,-0.021286,-2.1821,-0.007533,中等空头排列,-0.6
560610,20241122,0.959333,0.962733,0.9708,0.9792,-0.016467,-1.6817,-0.0034,中等空头排列,-0.6
560610,20241121,0.973667,0.9712,0.978618,0.982524,-0.011324,-1.1525,0.002467,温和空头排列,-0.3
560610,20241120,0.970167,0.970133,0.981509,0.98279,-0.012657,-1.2879,3.4e-05,微弱空头排列,-0.05
560610,20241119,0.966167,0.971667,0.984836,0.98311,-0.011443,-1.164,-0.0055,震荡排列,0.0
560610,20241118,0.967667,0.977267,0.989491,0.983867,-0.0066,-0.6708,-0.0096,震荡排列,0.0
560610,20241115,0.981,0.9892,0.995691,0.985352,0.003848,0.3905,-0.0082,震荡排列,0.0
560610,20241114,0.997,1.0014,1.000345,0.986081,0.015319,1.5535,-0.0044,微弱多头排列,0.05
560610,20241113,1.008333,1.009067,1.000964,0.984657,0.02441,2.479,-0.000734,强势多头排列,1.0
560610,20241112,1.009,1.0084,0.996764,0.980829,0.027571,2.811,0.0006,强势多头排列,1.0
560610,20241111,1.012667,1.007867,0.992273,0.976919,0.030948,3.1679,0.0048,强势多头排列,1.0
560610,20241108,1.006167,1.000333,0.984873,,,,0.005834,,0.0
560610,20241107,1.001667,0.9922,0.978291,,,,0.009467,,0.0
560610,20241106,0.985667,0.9778,0.969327,,,,0.007867,,0.0
560610,20241105,0.976833,0.969733,0.964673,,,,0.0071,,0.0
560610,20241104,0.959833,0.958133,0.958727,,,,0.0017,,0.0
560610,20241101,0.953667,0.9552,0.957291,,,,-0.001533,,0.0
560610,20241031,0.955,0.9572,0.958145,,,,-0.0022,,0.0
560610,20241030,0.957167,0.9584,0.957909,,,,-0.001233,,0.0
560610,20241029,0.961833,0.961067,0.957491,,,,0.000766,,0.0
560610,20241028,0.9625,0.961867,0.955418,,,,0.000633,,0.0
560610,20241025,0.9595,0.959533,,,,,-3.3e-05,,0.0
560610,20241024,0.958333,0.957667,,,,,0.000666,,0.0
560610,20241023,0.961833,0.956267,,,,,0.005566,,0.0
560610,20241022,0.956667,0.948067,,,,,0.0086,,0.0
560610,20241021,0.945833,0.939,,,,,0.006833,,0.0
560610,20241018,0.933333,,,,,,,,0.0
560610,20241017,0.919833,,,,,,,,0.0
560610,20241016,,,,,,,,,0.0
560610,20241015,,,,,,,,,0.0
