代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
513770,20250416,0.958333,0.9628,0.959236,0.994662,-0.031862,-3.2033,-0.004467
513770,20250415,0.975,0.970067,0.966345,1.004424,-0.034357,-3.4206,0.004933
513770,20250414,0.972833,0.961,0.968636,1.011781,-0.050781,-5.019,0.011833
513770,20250411,0.961333,0.948533,0.972291,1.019762,-0.071229,-6.9849,0.0128
513770,20250410,0.941,0.942667,0.979145,1.028962,-0.086295,-8.3866,-0.001667
513770,20250409,0.9195,0.945067,0.989436,1.039629,-0.094562,-9.0957,-0.025567
513770,20250408,0.935333,0.968533,1.009182,1.054857,-0.086324,-8.1835,-0.0332
513770,20250407,0.990167,1.011,1.0376,1.073852,-0.062852,-5.8529,-0.020833
513770,20250403,1.047333,1.050533,1.062509,1.090567,-0.040034,-3.6709,-0.0032
513770,20250402,1.054167,1.058533,1.070236,1.098081,-0.039548,-3.6016,-0.004366
513770,20250401,1.057667,1.0642,1.077836,1.104671,-0.040471,-3.6636,-0.006533
513770,20250331,1.0635,1.069467,1.086727,1.11091,-0.041443,-3.7305,-0.005967
513770,20250328,1.078833,1.0812,1.098891,1.11801,-0.03681,-3.2925,-0.002367
513770,20250327,1.084,1.087667,1.108436,1.122976,-0.035309,-3.1442,-0.003667
513770,20250326,1.085,1.092333,1.115618,1.126714,-0.034381,-3.0514,-0.007333
513770,20250325,1.091333,1.104533,1.124418,1.131162,-0.026629,-2.3541,-0.0132
513770,20250324,1.110333,1.125533,1.135545,1.136319,-0.010786,-0.9492,-0.0152
513770,20250321,1.125833,1.1394,1.142018,1.138819,0.000581,0.051,-0.013567
513770,20250320,1.156,1.1576,1.150564,1.141895,0.015705,1.3753,-0.0016
513770,20250319,1.172667,1.163267,1.154255,1.14169,0.021577,1.8899,0.0094
513770,20250318,1.164167,1.152333,1.149455,1.13729,0.015043,1.3227,0.011834
513770,20250317,1.142167,1.138133,1.142382,1.132281,0.005852,0.5168,0.004034
513770,20250314,1.131667,1.133667,1.139145,1.129714,0.003953,0.3499,-0.002
513770,20250313,1.121667,1.1318,1.134745,1.126952,0.004848,0.4302,-0.010133
513770,20250312,1.1395,1.149,1.1382,1.127681,0.021319,1.8905,-0.0095
513770,20250311,1.152333,1.157,1.137473,1.125386,0.031614,2.8092,-0.004667
513770,20250310,1.165833,1.1566,1.133673,1.121048,0.035552,3.1713,0.009233
513770,20250307,1.171,1.148867,1.128745,1.115381,0.033486,3.0022,0.022133
513770,20250306,1.147667,1.124933,1.118491,1.1062,0.018733,1.6935,0.022734
513770,20250305,1.099333,1.0934,1.104382,1.094767,-0.001367,-0.1249,0.005933
513770,20250304,1.076333,1.087067,1.102745,1.088962,-0.001895,-0.174,-0.010734
513770,20250303,1.078333,1.093867,1.107964,1.085462,0.008405,0.7743,-0.015534
513770,20250228,1.100333,1.1102,1.115764,1.082148,0.028052,2.5923,-0.009867
513770,20250227,1.132833,1.1342,1.124891,1.078352,0.055848,5.179,-0.001367
513770,20250226,1.136167,1.133667,1.120218,1.066933,0.066734,6.2548,0.0025
513770,20250225,1.126667,1.123,1.108545,1.051886,0.071114,6.7606,0.003667
513770,20250224,1.136833,1.128,1.102873,1.039971,0.088029,8.4646,0.008833
513770,20250221,1.119833,1.114267,1.086527,1.022429,0.091838,8.9823,0.005566
513770,20250220,1.099833,1.097067,1.067727,1.003829,0.093238,9.2882,0.002766
513770,20250219,1.108333,1.0948,1.056727,0.989448,0.105352,10.6476,0.013533
513770,20250218,1.094333,1.075,1.036927,0.970886,0.104114,10.7236,0.019333
513770,20250217,1.067167,1.047533,1.013436,0.951171,0.096362,10.1309,0.019634
513770,20250214,1.039667,1.023333,0.9908,0.932757,0.090576,9.7106,0.016334
513770,20250213,1.005,0.997267,0.966636,0.914662,0.082605,9.0312,0.007733
513770,20250212,0.989167,0.9812,0.947527,0.900038,0.081162,9.0176,0.007967
513770,20250211,0.9785,0.967733,0.929927,0.886757,0.080976,9.1317,0.010767
513770,20250210,0.9715,0.954067,0.913745,0.874833,0.079234,9.057,0.017433
513770,20250207,0.944667,0.9256,0.891655,0.860676,0.064924,7.5434,0.019067
513770,20250206,0.919167,0.899067,0.873073,0.849086,0.049981,5.8864,0.0201
513770,20250205,0.8915,0.8734,0.856618,0.839371,0.034029,4.0541,0.0181
513770,20250127,0.8545,0.847667,0.840818,0.830719,0.016948,2.0402,0.006833
513770,20250124,0.837333,0.838,0.833218,0.82711,0.01089,1.3166,-0.000667
513770,20250123,0.829167,0.8328,0.827909,0.825286,0.007514,0.9105,-0.003633
513770,20250122,0.838,0.836533,0.827345,0.826233,0.0103,1.2466,0.001467
513770,20250121,0.844167,0.837533,0.825527,0.82689,0.010643,1.2871,0.006634
513770,20250120,0.834667,0.829,0.819145,0.825481,0.003519,0.4263,0.005667
513770,20250117,0.822833,0.8188,0.8138,0.824729,-0.005929,-0.7189,0.004033
513770,20250116,0.817833,0.8122,0.811836,0.825762,-0.013562,-1.6424,0.005633
513770,20250115,0.809833,0.806733,0.811073,0.827462,-0.020729,-2.5051,0.0031
513770,20250114,0.804167,0.8044,0.8128,0.830305,-0.025905,-3.1199,-0.000233
513770,20250113,0.7955,0.800533,0.814473,0.832857,-0.032324,-3.8811,-0.005033
513770,20250110,0.804167,0.809467,0.822655,0.838476,-0.029009,-3.4597,-0.0053
513770,20250109,0.813167,0.8192,0.830818,0.843919,-0.024719,-2.9291,-0.006033
513770,20250108,0.817667,0.824533,0.836636,0.847938,-0.023405,-2.7602,-0.006866
513770,20250107,0.830333,0.8342,0.844418,0.852795,-0.018595,-2.1805,-0.003867
513770,20250106,0.841167,0.843533,0.851055,0.856933,-0.0134,-1.5637,-0.002366
513770,20250103,0.842333,0.847267,0.854073,0.859105,-0.011838,-1.3779,-0.004934
513770,20250102,0.846,0.8518,0.857073,0.86111,-0.00931,-1.0812,-0.0058
513770,20241231,0.857,0.8598,0.861418,0.863662,-0.003862,-0.4472,-0.0028
513770,20241230,0.865167,0.865333,0.863818,0.865195,0.000138,0.016,-0.000166
513770,20241227,0.866,0.865333,0.863345,0.865238,9.5e-05,0.011,0.000667
513770,20241226,0.865333,0.864,0.862436,0.864862,-0.000862,-0.0997,0.001333
513770,20241225,0.864167,0.863133,0.862509,0.864548,-0.001415,-0.1637,0.001034
513770,20241224,0.8625,0.862067,0.862764,0.864148,-0.002081,-0.2408,0.000433
513770,20241223,0.859,0.859333,0.862982,0.863362,-0.004029,-0.4667,-0.000333
513770,20241220,0.862,0.860267,0.865418,0.863476,-0.003209,-0.3716,0.001733
513770,20241219,0.860333,0.859933,0.866873,0.862881,-0.002948,-0.3416,0.0004
513770,20241218,0.857667,0.862067,0.868073,0.862271,-0.000204,-0.0237,-0.0044
513770,20241217,0.856833,0.865067,0.869109,0.861681,0.003386,0.393,-0.008234
513770,20241216,0.868833,0.8736,0.872018,0.862024,0.011576,1.3429,-0.004767
513770,20241213,0.882,0.8816,0.874109,0.861929,0.019671,2.2822,0.0004
513770,20241212,0.888667,0.8836,0.872491,0.860081,0.023519,2.7345,0.005067
513770,20241211,0.877167,0.873533,0.865036,0.855533,0.018,2.104,0.003634
513770,20241210,0.8765,0.87,0.861436,0.853219,0.016781,1.9668,0.0065
513770,20241209,0.864667,0.861133,0.854945,0.849876,0.011257,1.3245,0.003534
513770,20241206,0.858833,0.8568,0.850764,0.84829,0.00851,1.0032,0.002033
513770,20241205,0.850833,0.850533,0.845945,0.846881,0.003652,0.4312,0.0003
513770,20241204,0.853333,0.850267,0.844964,0.847667,0.0026,0.3067,0.003066
513770,20241203,0.851,0.847933,0.843309,0.84809,-0.000157,-0.0185,0.003067
513770,20241202,0.844833,0.843,0.841164,0.848452,-0.005452,-0.6426,0.001833
513770,20241129,0.84,0.837667,0.839618,0.849229,-0.011562,-1.3615,0.002333
513770,20241128,0.839,0.835933,0.840364,0.8512,-0.015267,-1.7936,0.003067
513770,20241127,0.836333,0.835933,0.841545,0.853329,-0.017396,-2.0386,0.0004
513770,20241126,0.826833,0.8342,0.8414,0.85461,-0.02041,-2.3882,-0.007367
513770,20241125,0.833333,0.840933,0.845855,0.858062,-0.017129,-1.9962,-0.0076
513770,20241122,0.847167,0.849267,0.8518,0.861776,-0.012509,-1.4515,-0.0021
513770,20241121,0.8595,0.855733,0.8576,0.8648,-0.009067,-1.0485,0.003767
513770,20241120,0.856333,0.853067,0.859582,0.86529,-0.012223,-1.4126,0.003266
513770,20241119,0.846167,0.847933,0.860491,0.865119,-0.017186,-1.9865,-0.001766
513770,20241118,0.845667,0.8502,0.865291,0.866676,-0.016476,-1.9011,-0.004533
513770,20241115,0.8505,0.857333,0.871073,0.868614,-0.011281,-1.2987,-0.006833
513770,20241114,0.858833,0.868133,0.876764,0.87051,-0.002377,-0.2731,-0.0093
513770,20241113,0.871167,0.8804,0.881164,0.871576,0.008824,1.0124,-0.009233
513770,20241112,0.884333,0.889533,0.883109,0.8713,0.018233,2.0926,-0.0052
513770,20241111,0.901667,0.897867,0.884018,0.870314,0.027553,3.1659,0.0038
513770,20241108,0.901667,0.894267,0.879164,0.8665,0.027767,3.2045,0.0074
513770,20241107,0.893833,0.884333,0.871818,0.861681,0.022652,2.6288,0.0095
513770,20241106,0.8755,0.8692,0.862618,0.856357,0.012843,1.4997,0.0063
513770,20241105,0.868667,0.862867,0.859055,0.854038,0.008829,1.0338,0.0058
513770,20241104,0.854167,0.853533,0.854018,0.851438,0.002095,0.2461,0.000634
513770,20241101,0.850167,0.852333,0.853091,0.851348,0.000985,0.1157,-0.002166
513770,20241031,0.852167,0.853667,0.853727,0.851914,0.001753,0.2058,-0.0015
513770,20241030,0.855167,0.8544,0.853582,0.852038,0.002362,0.2772,0.000767
513770,20241029,0.859,0.857,0.853309,0.851767,0.005233,0.6144,0.002
513770,20241028,0.853833,0.854533,0.849909,0.849586,0.004947,0.5823,-0.0007
513770,20241025,0.850833,0.851667,0.846927,0.846795,0.004872,0.5753,-0.000834
513770,20241024,0.854333,0.853333,0.846236,0.844414,0.008919,1.0562,0.001
513770,20241023,0.857833,0.8534,0.846382,0.841405,0.011995,1.4256,0.004433
513770,20241022,0.8495,0.8438,0.842909,0.835576,0.008224,0.9842,0.0057
513770,20241021,0.843667,0.837467,0.843655,0.830381,0.007086,0.8533,0.0062
513770,20241018,0.837667,0.834733,0.846782,0.825005,0.009728,1.1791,0.002934
513770,20241017,0.819667,0.827867,0.847218,0.817548,0.010319,1.2622,-0.0082
513770,20241016,0.828167,0.838,0.853836,0.812967,0.025033,3.0792,-0.009833
513770,20241015,0.84,0.849867,0.857982,0.807229,0.042638,5.282,-0.009867
513770,20241014,0.863333,0.869267,0.860691,0.800919,0.068348,8.5337,-0.005934
513770,20241011,0.866,0.877133,0.852473,0.789576,0.087557,11.0891,-0.011133
513770,20241010,0.884667,0.886267,0.842982,0.778171,0.108096,13.891,-0.0016
513770,20241009,0.8925,0.878733,0.8248,0.762981,0.115752,15.171,0.013767
513770,20241008,0.901167,0.866733,0.805836,0.748248,0.118485,15.835,0.034434
513770,20240930,0.858167,0.822933,0.772164,0.727119,0.095814,13.1772,0.035234
513770,20240927,0.794333,0.770933,0.737418,0.706543,0.06439,9.1134,0.0234
513770,20240926,0.751167,0.735667,0.7136,0.692443,0.043224,6.2422,0.0155
513770,20240925,0.718667,0.711533,0.696764,0.682529,0.029004,4.2495,0.007134
513770,20240924,0.706833,0.701333,0.688164,0.677267,0.024066,3.5534,0.0055
513770,20240923,0.693167,0.689,0.679364,0.672167,0.016833,2.5043,0.004167
513770,20240920,0.691167,0.6846,0.675364,0.669657,0.014943,2.2314,0.006567
513770,20240919,0.683167,0.6772,0.6704,0.666729,0.010471,1.5705,0.005967
513770,20240918,0.669833,0.667267,0.664764,0.663514,0.003753,0.5656,0.002566
513770,20240913,0.663833,0.662933,0.662564,0.662157,0.000776,0.1172,0.0009
513770,20240912,0.663,0.662,0.662655,0.66181,0.00019,0.0287,0.001
513770,20240911,0.66,0.6604,0.662291,0.661162,-0.000762,-0.1153,-0.0004
513770,20240910,0.660667,0.661267,0.663,0.66111,0.000157,0.0237,-0.0006
513770,20240909,0.6605,0.661533,0.663073,0.660743,0.00079,0.1196,-0.001033
513770,20240906,0.662167,0.663133,0.663764,0.660633,0.0025,0.3784,-0.000966
513770,20240905,0.664667,0.665733,0.664182,0.66041,0.005323,0.806,-0.001066
513770,20240904,0.663833,0.666,0.663327,0.659548,0.006452,0.9782,-0.002167
513770,20240903,0.668667,0.667067,0.663109,0.659119,0.007948,1.2059,0.0016
513770,20240902,0.668833,0.665067,0.661382,0.657919,0.007148,1.0865,0.003766
513770,20240830,0.668333,0.664333,0.6604,0.656976,0.007357,1.1198,0.004
513770,20240829,0.656,0.6566,0.656073,0.654357,0.002243,0.3428,-0.0006
513770,20240828,0.6535,0.654867,0.654873,0.653595,0.001272,0.1946,-0.001367
513770,20240827,0.658667,0.657333,0.655964,0.6542,0.003133,0.4789,0.001334
513770,20240826,0.659167,0.656667,0.6554,0.653929,0.002738,0.4187,0.0025
513770,20240823,0.653833,0.654133,0.653564,0.65311,0.001023,0.1566,-0.0003
513770,20240822,0.6525,0.654333,0.6532,0.653067,0.001266,0.1939,-0.001833
513770,20240821,0.652167,0.653333,0.652582,0.652914,0.000419,0.0642,-0.001166
513770,20240820,0.6585,0.655533,0.653891,0.653819,0.001714,0.2622,0.002967
513770,20240819,0.658333,0.6548,0.6534,0.65401,0.00079,0.1208,0.003533
513770,20240816,0.649667,0.649933,0.6506,0.653424,-0.003491,-0.5343,-0.000266
513770,20240815,0.6455,0.648067,0.649291,0.653852,-0.005785,-0.8848,-0.002567
513770,20240814,0.6495,0.651133,0.650855,0.6558,-0.004667,-0.7116,-0.001633
513770,20240813,0.655,0.6544,0.6528,0.657938,-0.003538,-0.5377,0.0006
513770,20240812,0.653833,0.653,0.652509,0.659143,-0.006143,-0.932,0.000833
513770,20240809,0.654,0.6516,0.653036,0.6609,-0.0093,-1.4072,0.0024
513770,20240808,0.651,0.648667,0.653055,0.662714,-0.014047,-2.1196,0.002333
513770,20240807,0.647667,0.648333,0.653818,0.665162,-0.016829,-2.5301,-0.000666
513770,20240806,0.643667,0.649533,0.654873,0.66781,-0.018277,-2.7369,-0.005866
513770,20240805,0.646833,0.6532,0.657727,0.671262,-0.018062,-2.6908,-0.006367
513770,20240802,0.660167,0.661533,0.6632,0.6757,-0.014167,-2.0966,-0.001366
513770,20240801,0.669333,0.6672,0.6676,0.679424,-0.012224,-1.7992,0.002133
513770,20240731,0.6665,0.664,0.668382,0.681114,-0.017114,-2.5126,0.0025
513770,20240730,0.658833,0.659,0.668964,0.682567,-0.023567,-3.4527,-0.000167
513770,20240729,0.662167,0.663467,0.6744,0.686271,-0.022804,-3.3229,-0.0013
513770,20240726,0.658,0.6652,0.677855,0.688667,-0.023467,-3.4076,-0.0072
513770,20240725,0.663333,0.672333,0.6844,0.692176,-0.019843,-2.8668,-0.009
513770,20240724,0.679333,0.6844,0.6928,0.696376,-0.011976,-1.7198,-0.005067
513770,20240723,0.691333,0.693867,0.698945,0.6994,-0.005533,-0.7911,-0.002534
513770,20240722,0.697667,0.698667,0.702182,0.700938,-0.002271,-0.324,-0.001
513770,20240719,0.695833,0.698267,0.702018,0.7009,-0.002633,-0.3757,-0.002434
513770,20240718,0.702333,0.7048,0.704382,0.702281,0.002519,0.3587,-0.002467
513770,20240717,0.7035,0.7072,0.704418,0.7026,0.0046,0.6547,-0.0037
513770,20240716,0.707667,0.708267,0.704109,0.702952,0.005315,0.7561,-0.0006
513770,20240715,0.714667,0.710333,0.704273,0.70381,0.006523,0.9268,0.004334
513770,20240712,0.714667,0.7078,0.702509,0.7039,0.0039,0.5541,0.006867
513770,20240711,0.699667,0.696933,0.696636,0.7022,-0.005267,-0.7501,0.002734
513770,20240710,0.692833,0.693667,0.694818,0.702805,-0.009138,-1.3002,-0.000834
513770,20240709,0.692167,0.6948,0.695491,0.704586,-0.009786,-1.3889,-0.002633
513770,20240708,0.6925,0.695,0.696309,0.706424,-0.011424,-1.6172,-0.0025
513770,20240705,0.701167,0.699067,0.699418,0.709414,-0.010347,-1.4585,0.0021
513770,20240704,0.701333,0.6984,0.700691,0.711357,-0.012957,-1.8214,0.002933
513770,20240703,0.696667,0.695333,0.701509,0.712881,-0.017548,-2.4616,0.001334
513770,20240702,0.689333,0.693,0.702982,0.714481,-0.021481,-3.0065,-0.003667
513770,20240701,0.6935,0.6988,0.708636,0.718105,-0.019305,-2.6883,-0.0053
513770,20240628,0.698833,0.703467,0.713655,0.721205,-0.017738,-2.4595,-0.004634
513770,20240627,0.708167,0.7108,0.719582,0.724567,-0.013767,-1.9,-0.002633
513770,20240626,0.716667,0.718867,0.724982,0.727529,-0.008662,-1.1906,-0.0022
513770,20240625,0.714667,0.721267,0.7262,0.728438,-0.007171,-0.9844,-0.0066
513770,20240624,0.721,0.7272,0.729127,0.730314,-0.003114,-0.4264,-0.0062
513770,20240621,0.735,0.734933,0.732709,0.732529,0.002404,0.3282,6.7e-05
513770,20240620,0.740833,0.737667,0.733582,0.73341,0.004257,0.5804,0.003166
513770,20240619,0.738833,0.735733,0.732218,0.733324,0.002409,0.3285,0.0031
513770,20240618,0.727667,0.7278,0.728491,0.7322,-0.0044,-0.6009,-0.000133
513770,20240617,0.7295,0.728267,0.7294,0.733824,-0.005557,-0.7573,0.001233
513770,20240614,0.729167,0.728,0.729855,0.735586,-0.007586,-1.0313,0.001167
513770,20240613,0.726,0.7268,0.729491,0.737252,-0.010452,-1.4177,-0.0008
513770,20240612,0.724,0.727067,0.729764,0.739505,-0.012438,-1.6819,-0.003067
513770,20240611,0.728833,0.731333,0.732018,0.742843,-0.01151,-1.5495,-0.0025
513770,20240607,0.732167,0.733867,0.733709,0.745862,-0.011995,-1.6082,-0.0017
513770,20240606,0.737833,0.736133,0.735673,0.749043,-0.01291,-1.7235,0.0017
513770,20240605,0.736833,0.734,0.736164,0.751286,-0.017286,-2.3009,0.002833
513770,20240604,0.734667,0.7324,0.737745,0.753767,-0.021367,-2.8347,0.002267
513770,20240603,0.727667,0.729733,0.739,0.755843,-0.02611,-3.4544,-0.002066
513770,20240531,0.726167,0.732067,0.743382,0.759081,-0.027014,-3.5588,-0.0059
513770,20240530,0.733167,0.738333,0.750564,0.763048,-0.024715,-3.239,-0.005166
513770,20240529,0.743,0.745933,0.7582,0.766605,-0.020672,-2.6966,-0.002933
513770,20240528,0.750667,0.754,0.765618,0.769443,-0.015443,-2.007,-0.003333
513770,20240527,0.753167,0.758267,0.770836,0.770471,-0.012204,-1.584,-0.0051
513770,20240524,0.756,0.763667,0.7754,0.770648,-0.006981,-0.9059,-0.007667
513770,20240523,0.771,0.7774,0.782855,0.771805,0.005595,0.7249,-0.0064
513770,20240522,0.7795,0.784467,0.785655,0.769976,0.014491,1.882,-0.004967
513770,20240521,0.787,0.7896,0.786273,0.766543,0.023057,3.0079,-0.0026
513770,20240520,0.799167,0.7968,0.787127,0.762743,0.034057,4.4651,0.002367
513770,20240517,0.7945,0.792467,0.782018,0.755286,0.037181,4.9228,0.002033
513770,20240516,0.7915,0.787733,0.776527,0.747624,0.040109,5.3649,0.003767
513770,20240515,0.789,0.7826,0.770655,0.739786,0.042814,5.7873,0.0064
513770,20240514,0.781333,0.7744,0.763527,0.731333,0.043067,5.8888,0.006933
513770,20240513,0.7705,0.765,0.755145,0.72259,0.04241,5.8692,0.0055
513770,20240510,0.7585,0.758267,0.746891,0.714157,0.04411,6.1765,0.000233
513770,20240509,0.755167,0.754867,0.7404,0.707048,0.047819,6.7632,0.0003
513770,20240508,0.754167,0.7488,0.731709,0.69941,0.04939,7.0617,0.005367
513770,20240507,0.755667,0.7462,0.723436,0.692771,0.053429,7.7124,0.009467
513770,20240506,0.746333,0.735867,0.711164,0.684767,0.0511,7.4624,0.010466
513770,20240430,0.718833,0.714,0.692891,0.6745,0.0395,5.8562,0.004833
513770,20240429,0.7165,0.7086,0.683855,0.669595,0.039005,5.8252,0.0079
513770,20240426,0.707667,0.696133,0.672709,0.663881,0.032252,4.8581,0.011534
513770,20240425,0.688667,0.676067,0.660109,0.657562,0.018505,2.8142,0.0126
513770,20240424,0.677833,0.6634,0.653109,0.654186,0.009214,1.4085,0.014433
513770,20240423,0.6505,0.644267,0.644255,0.649871,-0.005604,-0.8623,0.006233
513770,20240422,0.632333,0.632533,0.640509,0.648224,-0.015691,-2.4206,-0.0002
513770,20240419,0.627333,0.631133,0.642036,0.649362,-0.018229,-2.8072,-0.0038
513770,20240418,0.635333,0.639667,0.648055,0.652662,-0.012995,-1.9911,-0.004334
513770,20240417,0.638,0.644667,0.651582,0.6544,-0.009733,-1.4873,-0.006667
513770,20240416,0.645833,0.652,0.656109,0.656362,-0.004362,-0.6646,-0.006167
513770,20240415,0.659833,0.661333,0.661327,0.658443,0.00289,0.4389,-0.0015
513770,20240412,0.665,0.663333,0.662655,0.658481,0.004852,0.7368,0.001667
513770,20240411,0.6655,0.6622,0.662036,0.657743,0.004457,0.6776,0.0033
513770,20240410,0.6605,0.659467,0.660145,0.656476,0.002991,0.4556,0.001033
513770,20240409,0.6555,0.658733,0.658345,0.65529,0.003443,0.5254,-0.003233
513770,20240408,0.655167,0.6602,0.657436,0.65441,0.00579,0.8848,-0.005033
513770,20240403,0.664333,0.664733,0.658436,0.6541,0.010633,1.6256,-0.0004
513770,20240402,0.6715,0.665933,0.658291,0.652957,0.012976,1.9873,0.005567
513770,20240401,0.669167,0.6614,0.6554,0.650219,0.011181,1.7196,0.007767
513770,20240329,0.654,0.650533,0.650182,0.646114,0.004419,0.6839,0.003467
513770,20240328,0.6455,0.644733,0.647818,0.643481,0.001252,0.1946,0.000767
513770,20240327,0.640667,0.643533,0.647364,0.641667,0.001866,0.2908,-0.002866
513770,20240326,0.645333,0.648467,0.650073,0.64109,0.007377,1.1507,-0.003134
513770,20240325,0.646833,0.6494,0.650764,0.639167,0.010233,1.601,-0.002567
513770,20240322,0.6545,0.654467,0.652582,0.637848,0.016619,2.6055,3.3e-05
513770,20240321,0.658167,0.656267,0.652127,0.63559,0.020677,3.2532,0.0019
513770,20240320,0.652833,0.651133,0.647218,0.631429,0.019704,3.1205,0.0017
513770,20240319,0.651167,0.650467,0.643545,0.628176,0.022291,3.5485,0.0007
513770,20240318,0.651667,0.652067,0.6398,0.625081,0.026986,4.3172,-0.0004
513770,20240315,0.644833,0.646333,0.632618,0.620267,0.026066,4.2024,-0.0015
513770,20240314,0.6525,0.645867,0.629109,0.617286,0.028581,4.6301,0.006633
513770,20240313,0.652667,0.639333,0.623545,0.613243,0.02609,4.2544,0.013334
513770,20240312,0.636333,0.6242,0.614273,0.607438,0.016762,2.7595,0.012133
513770,20240311,0.610333,0.605867,0.6046,0.601352,0.004515,0.7508,0.004466
513770,20240308,0.598333,0.5986,0.601018,0.59819,0.00041,0.0685,-0.000267
513770,20240307,0.594333,0.5982,0.601036,0.596533,0.001667,0.2794,-0.003867
513770,20240306,0.600667,0.603,0.603691,0.59581,0.00719,1.2068,-0.002333
513770,20240305,0.603167,0.6038,0.6044,0.593781,0.010019,1.6873,-0.000633
513770,20240304,0.610667,0.607667,0.606145,0.592281,0.015386,2.5978,0.003
513770,20240301,0.605833,0.6048,0.603855,0.588762,0.016038,2.724,0.001033
513770,20240229,0.601,0.6026,0.601073,0.585338,0.017262,2.9491,-0.0016
513770,20240228,0.600833,0.6032,0.599018,0.582562,0.020638,3.5426,-0.002367
