代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
563880,20250508,0.968667,0.963933,0.958073,0.952314,0.011619,1.2201,0.004734,温和多头排列,0.36
563880,20250507,0.962333,0.958133,0.954545,0.94941,0.008723,0.9188,0.0042,温和多头排列,0.28
563880,20250506,0.955167,0.953,0.951509,0.947014,0.005986,0.6321,0.002167,微弱多头排列,0.3
563880,20250430,0.948167,0.948733,0.949018,0.94519,0.003543,0.3748,-0.000566,震荡排列,0.0
563880,20250429,0.948167,0.948933,0.948782,0.944767,0.004166,0.441,-0.000766,微弱多头排列,0.3
563880,20250428,0.949667,0.95,0.948836,0.9447,0.0053,0.561,-0.000333,微弱多头排列,0.3
563880,20250425,0.951167,0.950867,0.948618,0.944733,0.006134,0.6493,0.0003,微弱多头排列,0.3
563880,20250424,0.950333,0.949867,0.947436,0.94459,0.005277,0.5587,0.000466,微弱多头排列,0.3
563880,20250423,0.9505,0.949,0.946345,0.944838,0.004162,0.4405,0.0015,微弱多头排列,0.3
563880,20250422,0.949,0.947267,0.944491,0.9452,0.002067,0.2187,0.001733,震荡排列,0.0
563880,20250421,0.946667,0.9454,0.942036,0.945881,-0.000481,-0.0509,0.001267,震荡排列,0.0
563880,20250418,0.943167,0.943067,0.938473,0.946767,-0.0037,-0.3908,0.0001,震荡排列,0.0
563880,20250417,0.9425,0.9424,0.936545,0.948538,-0.006138,-0.6471,0.0001,震荡排列,0.0
563880,20250416,0.943,0.941933,0.935709,0.950857,-0.008924,-0.9385,0.001067,震荡排列,0.0
563880,20250415,0.942333,0.939533,0.935418,0.953443,-0.01391,-1.4589,0.0028,震荡排列,0.0
563880,20250414,0.940333,0.934733,0.935836,0.956371,-0.021638,-2.2625,0.0056,微弱空头排列,-0.3
563880,20250411,0.934333,0.926333,0.937091,0.959652,-0.033319,-3.472,0.008,强势空头排列,-0.7
563880,20250410,0.925,0.9216,0.940091,0.963581,-0.041981,-4.3568,0.0034,强势空头排列,-0.88
563880,20250409,0.91,0.921333,0.944855,0.96821,-0.046877,-4.8416,-0.011333,强势空头排列,-0.98
563880,20250408,0.912167,0.930667,0.953909,0.974752,-0.044085,-4.5227,-0.0185,强势空头排列,-0.91
563880,20250407,0.932833,0.949,0.966782,0.982881,-0.033881,-3.4471,-0.016167,强势空头排列,-0.7
563880,20250403,0.978167,0.98,0.984818,0.993267,-0.013267,-1.3357,-0.001833,温和空头排列,-0.4
563880,20250402,0.982333,0.984067,0.988055,0.995705,-0.011638,-1.1688,-0.001734,温和空头排列,-0.35
563880,20250401,0.983667,0.986133,0.990473,0.997419,-0.011286,-1.1315,-0.002466,温和空头排列,-0.34
563880,20250331,0.9865,0.988667,0.993364,0.999057,-0.01039,-1.04,-0.002167,温和空头排列,-0.31
563880,20250328,0.9915,0.992533,0.997036,1.000805,-0.008272,-0.8265,-0.001033,温和空头排列,-0.25
563880,20250327,0.994,0.994333,0.999945,1.001881,-0.007548,-0.7534,-0.000333,微弱空头排列,-0.3
563880,20250326,0.993833,0.995133,1.001764,1.002452,-0.007319,-0.7301,-0.0013,微弱空头排列,-0.3
563880,20250325,0.995333,0.9986,1.004309,1.00339,-0.00479,-0.4774,-0.003267,震荡排列,0.0
563880,20250324,0.997833,1.002667,1.006418,1.004067,-0.0014,-0.1394,-0.004834,震荡排列,0.0
563880,20250321,1.002667,1.007267,1.008218,1.004614,0.002653,0.2641,-0.0046,震荡排列,0.0
563880,20250320,1.013833,1.0148,1.010927,1.005643,0.009157,0.9106,-0.000967,温和多头排列,0.27
563880,20250319,1.017333,1.015667,1.010455,1.005,0.010667,1.0614,0.001666,温和多头排列,0.32
563880,20250318,1.017333,1.0132,1.008218,1.00361,0.00959,0.9556,0.004133,温和多头排列,0.29
563880,20250317,1.012333,1.008867,1.005036,1.0019,0.006967,0.6954,0.003466,温和多头排列,0.21
563880,20250314,1.007167,1.004867,1.002036,1.000505,0.004362,0.436,0.0023,微弱多头排列,0.3
563880,20250313,0.998333,0.999267,0.998145,0.998833,0.000434,0.0435,-0.000934,震荡排列,0.0
563880,20250312,1.001333,1.001667,0.998509,0.999243,0.002424,0.2426,-0.000334,震荡排列,0.0
563880,20250311,1.001,1.000933,0.997727,0.998952,0.001981,0.1983,6.7e-05,震荡排列,0.0
563880,20250310,1.001833,0.9996,0.997109,0.998686,0.000914,0.0915,0.002233,震荡排列,0.0
563880,20250307,1.0015,0.9976,0.996855,0.998471,-0.000871,-0.0872,0.0039,震荡排列,0.0
563880,20250306,0.997,0.9936,0.996255,0.997895,-0.004295,-0.4304,0.0034,微弱空头排列,-0.3
563880,20250305,0.988167,0.9892,0.995182,0.996971,-0.007771,-0.7795,-0.001033,微弱空头排列,-0.3
563880,20250304,0.9865,0.991067,0.997018,0.997319,-0.006252,-0.6269,-0.004567,微弱空头排列,-0.3
563880,20250303,0.99,0.9948,0.999491,0.997805,-0.003005,-0.3012,-0.0048,震荡排列,0.0
563880,20250228,0.9985,1.000867,1.002618,0.998386,0.002481,0.2485,-0.002367,震荡排列,0.0
563880,20250227,1.0075,1.007667,1.0054,0.998533,0.009134,0.9147,-0.000167,微弱多头排列,0.3
563880,20250226,1.006167,1.0068,1.004055,0.996429,0.010371,1.0408,-0.000633,微弱多头排列,0.3
563880,20250225,1.005667,1.005333,1.002455,0.99411,0.011223,1.1289,0.000334,微弱多头排列,0.3
563880,20250224,1.0095,1.006333,1.002236,0.992467,0.013866,1.3971,0.003167,温和多头排列,0.42
563880,20250221,1.006667,1.0034,0.999855,0.989619,0.013781,1.3926,0.003267,温和多头排列,0.42
563880,20250220,0.998167,0.998133,0.996255,0.986105,0.012028,1.2197,3.4e-05,微弱多头排列,0.3
563880,20250219,0.9975,0.9974,0.994891,0.983795,0.013605,1.3829,0.0001,微弱多头排列,0.3
563880,20250218,0.996167,0.996,0.992564,0.98119,0.01481,1.5094,0.000167,温和多头排列,0.45
563880,20250217,0.998833,0.996867,0.991036,0.979062,0.017805,1.8186,0.001966,中等多头排列,0.45
563880,20250214,0.996,0.994067,0.987218,0.975757,0.01831,1.8765,0.001933,中等多头排列,0.47
563880,20250213,0.992,0.991133,0.983,0.97239,0.018743,1.9275,0.000867,中等多头排列,0.48
563880,20250212,0.991333,0.9892,0.9794,0.969476,0.019724,2.0345,0.002133,中等多头排列,0.51
563880,20250211,0.987833,0.983733,0.974691,0.966057,0.017676,1.8297,0.0041,中等多头排列,0.46
563880,20250210,0.9865,0.979267,0.971182,0.963281,0.015986,1.6595,0.007233,中等多头排列,0.41
563880,20250207,0.977,0.9714,0.966145,0.959805,0.011595,1.2081,0.0056,温和多头排列,0.36
563880,20250206,0.964333,0.962867,0.961236,0.956576,0.006291,0.6577,0.001466,微弱多头排列,0.3
563880,20250205,0.958,0.958267,0.958691,0.954848,0.003419,0.3581,-0.000267,震荡排列,0.0
563880,20250127,0.959167,0.959133,0.958891,0.954767,0.004366,0.4573,3.4e-05,微弱多头排列,0.3
563880,20250124,0.960833,0.960733,0.958836,0.95499,0.005743,0.6014,0.0001,微弱多头排列,0.3
563880,20250123,0.957833,0.9588,0.956582,0.954529,0.004271,0.4474,-0.000967,微弱多头排列,0.3
563880,20250122,0.959667,0.959333,0.955582,0.955029,0.004304,0.4507,0.000334,微弱多头排列,0.3
563880,20250121,0.962167,0.959933,0.9546,0.955829,0.004104,0.4294,0.002234,震荡排列,0.0
563880,20250120,0.959,0.957467,0.951891,0.955986,0.001481,0.1549,0.001533,震荡排列,0.0
563880,20250117,0.955167,0.953667,0.949164,0.956476,-0.002809,-0.2937,0.0015,震荡排列,0.0
563880,20250116,0.954,0.95,0.947109,0.957624,-0.007624,-0.7961,0.004,震荡排列,0.0
563880,20250115,0.950667,0.9468,0.945691,0.959233,-0.012433,-1.2961,0.003867,震荡排列,0.0
563880,20250114,0.945333,0.943933,0.945273,0.961195,-0.017262,-1.7959,0.0014,微弱空头排列,-0.3
563880,20250113,0.935,0.938467,0.944582,0.962724,-0.024257,-2.5196,-0.003467,中等空头排列,-0.63
563880,20250110,0.940167,0.942267,0.949855,0.967029,-0.024762,-2.5606,-0.0021,中等空头排列,-0.64
563880,20250109,0.946833,0.946067,0.955982,0.971538,-0.025471,-2.6217,0.000766,中等空头排列,-0.66
563880,20250108,0.946667,0.946733,0.960891,0.975195,-0.028462,-2.9186,-6.6e-05,中等空头排列,-0.74
563880,20250107,0.9455,0.949733,0.966564,0.979048,-0.029315,-2.9942,-0.004233,强势空头排列,-0.6
563880,20250106,0.945,0.955667,0.9726,0.982952,-0.027285,-2.7758,-0.010667,中等空头排列,-0.7
563880,20250103,0.956167,0.9682,0.981018,0.987905,-0.019705,-1.9946,-0.012033,中等空头排列,-0.5
563880,20250102,0.975667,0.983533,0.989818,0.99279,-0.009257,-0.9324,-0.007866,微弱空头排列,-0.3
563880,20241231,0.9945,0.996533,0.996473,0.9964,0.000133,0.0133,-0.002033,微弱多头排列,0.3
563880,20241230,1.001667,1.001,0.998018,0.997381,0.003619,0.3629,0.000667,微弱多头排列,0.3
563880,20241227,1.000167,0.9992,0.996364,0.99681,0.00239,0.2398,0.000967,震荡排列,0.0
563880,20241226,1.0,0.997867,0.995164,0.996462,0.001405,0.141,0.002133,震荡排列,0.0
563880,20241225,0.997333,0.9958,0.994073,0.995895,-9.5e-05,-0.0095,0.001533,震荡排列,0.0
563880,20241224,0.9945,0.993867,0.993491,0.995443,-0.001576,-0.1583,0.000633,震荡排列,0.0
563880,20241223,0.991,0.991067,0.993073,0.994843,-0.003776,-0.3796,-6.7e-05,微弱空头排列,-0.3
563880,20241220,0.992833,0.991467,0.994673,0.995105,-0.003638,-0.3656,0.001366,微弱空头排列,-0.3
563880,20241219,0.992167,0.991067,0.995891,,,,0.0011,,0.0
563880,20241218,0.988667,0.991133,0.996473,,,,-0.002466,,0.0
563880,20241217,0.987833,0.9936,0.997782,,,,-0.005767,,0.0
563880,20241216,0.994667,0.9992,1.000164,,,,-0.004533,,0.0
563880,20241213,1.004333,1.005333,1.002545,,,,-0.001,,0.0
563880,20241212,1.012167,1.0092,1.003327,,,,0.002967,,0.0
563880,20241211,1.006167,1.003933,0.999345,,,,0.002234,,0.0
563880,20241210,1.004167,1.000933,0.996745,,,,0.003234,,0.0
563880,20241209,0.998667,0.996733,0.993236,,,,0.001934,,0.0
563880,20241206,0.995667,0.995,0.990636,,,,0.000667,,0.0
563880,20241205,0.991167,0.992,,,,,-0.000833,,0.0
563880,20241204,0.993333,0.991667,,,,,0.001666,,0.0
563880,20241203,0.994333,0.990467,,,,,0.003866,,0.0
563880,20241202,0.99,0.986133,,,,,0.003867,,0.0
563880,20241129,0.982333,0.979333,,,,,0.003,,0.0
563880,20241128,0.9765,,,,,,,,0.0
563880,20241127,0.975833,,,,,,,,0.0
563880,20241126,,,,,,,,,0.0
563880,20241125,,,,,,,,,0.0
