代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
563020,20240229,1.087,1.087667,1.090182,1.075286,0.012381,1.1514,-0.000667
563020,20240228,1.084167,1.089,1.089,1.072329,0.016671,1.5547,-0.004833
563020,20240227,1.090167,1.094067,1.088764,1.069771,0.024296,2.2711,-0.0039
563020,20240226,1.095,1.096067,1.085727,1.065829,0.030238,2.837,-0.001067
563020,20240223,1.1055,1.100533,1.083182,1.062267,0.038266,3.6023,0.004967
563020,20240222,1.1005,1.093,1.074618,1.055852,0.037148,3.5183,0.0075
563020,20240221,1.088833,1.080667,1.064236,1.0487,0.031967,3.0483,0.008166
563020,20240220,1.0795,1.071067,1.056164,1.042952,0.028115,2.6957,0.008433
563020,20240219,1.065667,1.058267,1.047982,1.037176,0.021091,2.0335,0.0074
563020,20240208,1.050833,1.045467,1.041055,1.032038,0.013429,1.3012,0.005366
563020,20240207,1.045167,1.039933,1.038727,1.029286,0.010647,1.0344,0.005234
563020,20240206,1.035,1.0332,1.035345,1.026262,0.006938,0.676,0.0018
563020,20240205,1.027,1.029533,1.032727,1.0241,0.005433,0.5305,-0.002533
563020,20240202,1.029833,1.033333,1.032345,1.023519,0.009814,0.9588,-0.0035
563020,20240201,1.032833,1.0374,1.030927,1.022643,0.014757,1.443,-0.004567
563020,20240131,1.041833,1.043067,1.029727,1.022043,0.021024,2.0571,-0.001234
563020,20240130,1.045167,1.041733,1.025527,1.019976,0.021757,2.1331,0.003434
563020,20240129,1.048333,1.037133,1.021291,1.017829,0.019304,1.8966,0.0112
563020,20240126,1.0365,1.022933,1.013964,1.014052,0.008881,0.8758,0.013567
563020,20240125,1.016667,1.007333,1.006909,1.010462,-0.003129,-0.3097,0.009334
563020,20240124,0.994,0.994267,1.001818,1.007895,-0.013628,-1.3521,-0.000267
563020,20240123,0.985833,0.991867,1.002382,1.00809,-0.016223,-1.6093,-0.006034
563020,20240122,0.9915,0.998933,1.007291,1.010195,-0.011262,-1.1148,-0.007433
563020,20240119,1.006167,1.010933,1.014,1.012905,-0.001972,-0.1947,-0.004766
563020,20240118,1.0135,1.016,1.016982,1.013348,0.002652,0.2617,-0.0025
563020,20240117,1.020333,1.0194,1.019164,1.013133,0.006267,0.6186,0.000933
563020,20240116,1.023333,1.020533,1.020018,1.012133,0.0084,0.8299,0.0028
563020,20240115,1.018,1.017467,1.018236,1.009814,0.007653,0.7579,0.000533
563020,20240112,1.0135,1.0154,1.0166,1.007719,0.007681,0.7622,-0.0019
563020,20240111,1.015833,1.0176,1.016309,1.00649,0.01111,1.1038,-0.001767
563020,20240110,1.019,1.020533,1.0156,,,,-0.001533
563020,20240109,1.0225,1.0222,1.013782,,,,0.0003
563020,20240108,1.022,1.019733,1.009818,,,,0.002267
563020,20240105,1.0235,1.017467,1.006364,,,,0.006033
563020,20240104,1.016333,1.009533,1.000527,,,,0.0068
563020,20240103,1.005167,1.000333,0.994618,,,,0.004834
563020,20240102,0.995833,0.993333,0.990491,,,,0.0025
563020,20231229,0.9895,0.9886,0.987964,,,,0.0009
563020,20231228,0.987667,0.9872,0.987418,,,,0.000467
563020,20231227,0.987667,0.987067,0.987745,,,,0.0006
563020,20231226,0.9855,0.985933,,,,,-0.000433
563020,20231225,0.986,0.9868,,,,,-0.0008
563020,20231222,0.986667,0.9876,,,,,-0.000933
563020,20231221,0.988,0.988667,,,,,-0.000667
563020,20231220,0.99,0.990333,,,,,-0.000333
563020,20231219,0.99,,,,,,
563020,20231218,0.990833,,,,,,
563020,20231215,,,,,,,
563020,20231214,,,,,,,
