代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
159562,20240228,1.041333,1.043933,1.039127,1.019176,0.024757,2.4291,-0.0026
159562,20240227,1.049167,1.0478,1.0378,1.01619,0.03161,3.1106,0.001367
159562,20240226,1.0475,1.0446,1.031618,1.011052,0.033548,3.3181,0.0029
159562,20240223,1.047667,1.0418,1.025345,,,,0.005867
159562,20240222,1.038833,1.032667,1.015709,,,,0.006166
159562,20240221,1.0295,1.023533,1.006382,,,,0.005967
159562,20240220,1.0215,1.0148,0.998145,,,,0.0067
159562,20240219,1.0105,1.002333,0.990127,,,,0.008167
159562,20240208,1.002,0.9918,0.984618,,,,0.0102
159562,20240207,0.987333,0.9806,0.980036,,,,0.006733
159562,20240206,0.972,0.970533,0.976636,,,,0.001467
159562,20240205,0.9615,0.9654,0.975473,,,,-0.0039
159562,20240202,0.9695,0.9738,0.979673,,,,-0.0043
159562,20240201,0.9725,0.979467,,,,,-0.006967
159562,20240131,0.981,0.9872,,,,,-0.0062
159562,20240130,0.993167,0.994133,,,,,-0.000966
159562,20240129,1.002,0.995333,,,,,0.006667
159562,20240126,0.997333,0.986333,,,,,0.011
159562,20240125,0.984667,,,,,,
159562,20240124,0.963333,,,,,,
159562,20240123,,,,,,,
159562,20240122,,,,,,,
