代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
588120,20240229,0.825833,0.824333,0.813382,0.787324,0.037009,4.7006,0.0015
588120,20240228,0.817833,0.816533,0.806345,0.781195,0.035338,4.5236,0.0013
588120,20240227,0.83,0.820067,0.804764,0.778595,0.041472,5.3265,0.009933
588120,20240226,0.812,0.804867,0.791891,0.771548,0.033319,4.3185,0.007133
588120,20240223,0.800833,0.795533,0.781291,0.766971,0.028562,3.724,0.0053
588120,20240222,0.789667,0.788067,0.770745,0.763433,0.024634,3.2267,0.0016
588120,20240221,0.783833,0.784067,0.761564,0.761562,0.022505,2.9551,-0.000234
588120,20240220,0.784333,0.779733,0.753545,0.761081,0.018652,2.4507,0.0046
588120,20240219,0.784,0.768067,0.745727,0.761248,0.006819,0.8958,0.015933
588120,20240208,0.7755,0.750867,0.738345,0.762,-0.011133,-1.461,0.024633
588120,20240207,0.739833,0.725333,0.729491,0.76221,-0.036877,-4.8382,0.0145
588120,20240206,0.701667,0.703333,0.724945,0.764933,-0.0616,-8.053,-0.001666
588120,20240205,0.683333,0.6966,0.729327,0.77239,-0.07579,-9.8124,-0.013267
588120,20240202,0.708,0.7196,0.7482,0.787262,-0.067662,-8.5946,-0.0116
588120,20240201,0.726333,0.739067,0.764055,0.8002,-0.061133,-7.6397,-0.012734
588120,20240131,0.738667,0.755467,0.776909,0.811357,-0.05589,-6.8885,-0.0168
588120,20240130,0.765167,0.778133,0.792582,0.823848,-0.045715,-5.549,-0.012966
588120,20240129,0.789333,0.7946,0.805309,0.834557,-0.039957,-4.7878,-0.005267
588120,20240126,0.805167,0.8038,0.8154,0.843867,-0.040067,-4.748,0.001367
588120,20240125,0.810833,0.808467,0.823109,0.851871,-0.043404,-5.0951,0.002366
588120,20240124,0.798167,0.8062,0.827491,0.857952,-0.051752,-6.032,-0.008033
588120,20240123,0.8035,0.814667,0.837527,0.866833,-0.052166,-6.018,-0.011167
588120,20240122,0.815667,0.827533,0.848709,0.8762,-0.048667,-5.5543,-0.011866
588120,20240119,0.8425,0.85,0.863527,0.887357,-0.037357,-4.2099,-0.0075
588120,20240118,0.851833,0.8596,0.870891,0.894495,-0.034895,-3.9011,-0.007767
588120,20240117,0.861333,0.869267,0.877909,0.901176,-0.031909,-3.5408,-0.007934
588120,20240116,0.879,0.882267,0.8872,0.908724,-0.026457,-2.9114,-0.003267
588120,20240115,0.884333,0.885067,0.892091,0.913643,-0.028576,-3.1277,-0.000734
588120,20240112,0.888833,0.887267,0.898455,0.91889,-0.031623,-3.4414,0.001566
588120,20240111,0.890167,0.889,0.905127,0.924124,-0.035124,-3.8008,0.001167
588120,20240110,0.881333,0.888067,0.909964,0.9285,-0.040433,-4.3547,-0.006734
588120,20240109,0.886667,0.897467,0.919109,0.935305,-0.037838,-4.0455,-0.0108
588120,20240108,0.8975,0.910267,0.9286,0.942357,-0.03209,-3.4053,-0.012767
588120,20240105,0.920333,0.931067,0.940018,0.950371,-0.019304,-2.0312,-0.010734
588120,20240104,0.937,0.946133,0.947182,0.956171,-0.010038,-1.0498,-0.009133
588120,20240103,0.951667,0.9548,0.950945,0.960338,-0.005538,-0.5767,-0.003133
588120,20240102,0.9645,0.958933,0.9532,0.963767,-0.004834,-0.5016,0.005567
588120,20231229,0.967,0.957267,0.952909,0.966067,-0.0088,-0.9109,0.009733
588120,20231228,0.948167,0.945,0.948218,0.966233,-0.021233,-2.1975,0.003167
588120,20231227,0.935167,0.9382,0.947527,0.968438,-0.030238,-3.1223,-0.003033
588120,20231226,0.9355,0.940333,0.952309,0.973386,-0.033053,-3.3957,-0.004833
588120,20231225,0.945833,0.9488,0.9606,0.979886,-0.031086,-3.1724,-0.002967
588120,20231222,0.949667,0.9534,0.967309,0.985238,-0.031838,-3.2315,-0.003733
588120,20231221,0.9555,0.9598,0.974491,0.990633,-0.030833,-3.1125,-0.0043
588120,20231220,0.959167,0.966733,0.981109,0.995633,-0.0289,-2.9027,-0.007566
588120,20231219,0.969833,0.977467,0.989073,1.001143,-0.023676,-2.3649,-0.007634
588120,20231218,0.978833,0.986067,0.995,1.005557,-0.01949,-1.9382,-0.007234
588120,20231215,0.9945,0.998733,1.002255,1.010538,-0.011805,-1.1682,-0.004233
588120,20231214,1.002333,1.004667,1.006127,1.013576,-0.008909,-0.879,-0.002334
588120,20231213,1.0055,1.006,1.007964,1.015438,-0.009438,-0.9295,-0.0005
588120,20231212,1.010667,1.0088,1.010982,1.017852,-0.009052,-0.8893,0.001867
588120,20231211,1.009167,1.0076,1.012418,1.019438,-0.011838,-1.1612,0.001567
588120,20231208,1.003,1.004533,1.012873,1.020605,-0.016072,-1.5748,-0.001533
588120,20231207,1.004333,1.008133,1.016109,1.023305,-0.015172,-1.4826,-0.0038
588120,20231206,1.007667,1.0132,1.019673,1.026081,-0.012881,-1.2554,-0.005533
588120,20231205,1.013833,1.019133,1.022927,1.028752,-0.009619,-0.935,-0.0053
588120,20231204,1.024667,1.027267,1.026945,1.031633,-0.004366,-0.4232,-0.0026
588120,20231201,1.031667,1.031333,1.029073,1.033333,-0.002,-0.1935,0.000334
588120,20231130,1.031833,1.0296,1.0288,1.033538,-0.003938,-0.381,0.002233
588120,20231129,1.031667,1.0286,1.028982,1.033676,-0.005076,-0.4911,0.003067
588120,20231128,1.026333,1.025267,1.028818,1.033229,-0.007962,-0.7706,0.001066
588120,20231127,1.021167,1.022533,1.029255,1.03271,-0.010177,-0.9855,-0.001366
588120,20231124,1.021,1.024933,1.032164,1.033152,-0.008219,-0.7955,-0.003933
588120,20231123,1.028,1.031333,1.036873,1.034095,-0.002762,-0.2671,-0.003333
588120,20231122,1.029167,1.032667,1.038818,1.033119,-0.000452,-0.0438,-0.0035
588120,20231121,1.039833,1.0404,1.0434,1.032948,0.007452,0.7214,-0.000567
588120,20231120,1.041167,1.0434,1.044564,1.030629,0.012771,1.2391,-0.002233
588120,20231117,1.040833,1.044333,1.0442,1.02711,0.017223,1.6768,-0.0035
588120,20231116,1.045167,1.046867,1.0438,1.023576,0.023291,2.2755,-0.0017
588120,20231115,1.054167,1.051333,1.043236,1.020195,0.031138,3.0522,0.002834
588120,20231114,1.051333,1.0484,1.037873,1.0145,0.0339,3.3415,0.002933
588120,20231113,1.045167,1.043333,1.031273,1.008371,0.034962,3.4672,0.001834
588120,20231110,1.042333,1.039733,1.025327,1.002705,0.037028,3.6928,0.0026
588120,20231109,1.039,1.0344,1.018945,0.997214,0.037186,3.729,0.0046
588120,20231108,1.036667,1.026533,1.011818,0.992029,0.034504,3.4781,0.010134
588120,20231107,1.024167,1.013467,1.002036,0.986148,0.027319,2.7703,0.0107
588120,20231106,1.010333,1.003333,0.993473,0.981467,0.021866,2.2279,0.007
588120,20231103,0.9895,0.991133,0.982945,0.9765,0.014633,1.4985,-0.001633
588120,20231102,0.984667,0.9884,0.977491,0.97459,0.01381,1.417,-0.003733
588120,20231101,0.9955,0.991133,0.975873,0.974867,0.016266,1.6685,0.004367
588120,20231031,0.997,0.986,0.971127,0.973657,0.012343,1.2677,0.011
588120,20231030,0.986667,0.975067,0.964873,0.97171,0.003357,0.3455,0.0116
588120,20231027,0.964,0.957333,0.957182,0.969086,-0.011753,-1.2128,0.006667
588120,20231026,0.947667,0.946067,0.954236,0.968638,-0.022571,-2.3302,0.0016
588120,20231025,0.944667,0.946733,0.958109,0.971333,-0.0246,-2.5326,-0.002066
588120,20231024,0.943167,0.9488,0.962891,0.97419,-0.02539,-2.6063,-0.005633
588120,20231023,0.946167,0.954133,0.968673,0.977443,-0.02331,-2.3848,-0.007966
588120,20231020,0.962333,0.967667,0.978055,0.982295,-0.014628,-1.4892,-0.005334
588120,20231019,0.970667,0.9758,0.983673,,,,-0.005133
588120,20231018,0.977,0.983,0.987982,,,,-0.006
588120,20231017,0.987667,0.991467,0.992109,,,,-0.0038
588120,20231016,0.993333,0.994333,0.993291,,,,-0.001
588120,20231013,1.001167,0.997533,0.994418,,,,0.003634
588120,20231012,0.997667,0.995333,0.991836,,,,0.002334
588120,20231011,0.991,0.991933,0.988255,,,,-0.000933
588120,20231010,0.987167,0.988933,0.985291,,,,-0.001766
588120,20231009,0.994167,0.991733,0.985564,,,,0.002434
588120,20230928,0.994833,0.991,0.984164,,,,0.003833
588120,20230927,0.987667,0.984067,,,,,0.0036
588120,20230926,0.980833,0.977,,,,,0.003833
588120,20230925,0.978333,0.975467,,,,,0.002866
588120,20230922,0.971333,0.973,,,,,-0.001667
588120,20230921,0.964833,0.971267,,,,,-0.006434
588120,20230920,0.976167,,,,,,
588120,20230919,0.985333,,,,,,
588120,20230918,,,,,,,
588120,20230915,,,,,,,
