代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159569,20250403,1.1785,1.177467,1.176055,1.17709,0.000377,0.032,0.001033,震荡排列,0.0
159569,20250402,1.182333,1.179,1.177073,1.1771,0.0019,0.1614,0.003333,震荡排列,0.0
159569,20250401,1.177,1.1752,1.175945,1.175657,-0.000457,-0.0389,0.0018,震荡排列,0.0
159569,20250331,1.17,1.170667,1.174964,1.173905,-0.003238,-0.2758,-0.000667,震荡排列,0.0
159569,20250328,1.171167,1.172467,1.177145,1.173462,-0.000995,-0.0848,-0.0013,震荡排列,0.0
159569,20250327,1.173167,1.174733,1.1794,1.172757,0.001976,0.1685,-0.001566,震荡排列,0.0
159569,20250326,1.173667,1.175933,1.180291,1.171267,0.004666,0.3984,-0.002266,震荡排列,0.0
159569,20250325,1.177667,1.1806,1.181982,1.170052,0.010548,0.9015,-0.002933,震荡排列,0.0
159569,20250324,1.182167,1.1852,1.182691,1.168171,0.017029,1.4577,-0.003033,微弱多头排列,0.3
159569,20250321,1.183833,1.1864,1.181073,1.165062,0.021338,1.8315,-0.002567,中等多头排列,0.46
159569,20250320,1.192333,1.190067,1.180291,1.162476,0.027591,2.3735,0.002266,中等多头排列,0.59
159569,20250319,1.193333,1.187467,1.176218,1.158338,0.029129,2.5147,0.005866,中等多头排列,0.62
159569,20250318,1.186333,1.18,1.169655,1.15311,0.02689,2.332,0.006333,中等多头排列,0.58
159569,20250317,1.175833,1.171667,1.162491,1.147957,0.02371,2.0654,0.004166,中等多头排列,0.51
159569,20250314,1.167167,1.164867,1.156073,1.143486,0.021381,1.8698,0.0023,中等多头排列,0.47
159569,20250313,1.161333,1.159333,1.1504,1.139671,0.019662,1.7252,0.002,中等多头排列,0.43
159569,20250312,1.161333,1.156667,1.146545,1.136881,0.019786,1.7404,0.004666,中等多头排列,0.43
159569,20250311,1.155667,1.151067,1.141309,1.133481,0.017586,1.5515,0.0046,温和多头排列,0.46
159569,20250310,1.148333,1.144133,1.135964,1.130214,0.013919,1.2315,0.0042,温和多头排列,0.37
159569,20250307,1.140333,1.1364,1.1308,1.12709,0.00931,0.826,0.003933,温和多头排列,0.25
159569,20250306,1.135667,1.131467,1.127891,1.125119,0.006348,0.5642,0.0042,微弱多头排列,0.3
159569,20250305,1.130667,1.127333,1.125436,1.123371,0.003962,0.3527,0.003334,微弱多头排列,0.3
159569,20250304,1.120333,1.121733,1.1224,1.121233,0.0005,0.0446,-0.0014,震荡排列,0.0
159569,20250303,1.121667,1.1224,1.123164,1.120967,0.001433,0.1278,-0.000733,震荡排列,0.0
159569,20250228,1.121667,1.121867,1.123236,1.120219,0.001648,0.1471,-0.0002,震荡排列,0.0
159569,20250227,1.126667,1.125467,1.125073,1.120338,0.005129,0.4578,0.0012,微弱多头排列,0.3
159569,20250226,1.123,1.123267,1.123727,1.118757,0.00451,0.4031,-0.000267,震荡排列,0.0
159569,20250225,1.12,1.121733,1.122527,1.117243,0.00449,0.4019,-0.001733,震荡排列,0.0
159569,20250224,1.1255,1.125867,1.123764,1.117019,0.008848,0.7921,-0.000367,微弱多头排列,0.3
159569,20250221,1.125333,1.126,1.122455,1.115576,0.010424,0.9344,-0.000667,温和多头排列,0.28
159569,20250220,1.125667,1.125133,1.120745,1.114067,0.011066,0.9933,0.000534,温和多头排列,0.3
159569,20250219,1.128,1.124733,1.119255,1.112757,0.011976,1.0762,0.003267,温和多头排列,0.32
159569,20250218,1.125,1.121867,1.116309,1.110881,0.010986,0.9889,0.003133,温和多头排列,0.3
159569,20250217,1.119167,1.117267,1.112891,1.108771,0.008496,0.7663,0.0019,温和多头排列,0.23
159569,20250214,1.113167,1.112333,1.1096,1.106829,0.005504,0.4973,0.000834,微弱多头排列,0.3
159569,20250213,1.114167,1.111933,1.108764,1.106305,0.005628,0.5087,0.002234,微弱多头排列,0.3
159569,20250212,1.111667,1.109533,1.1068,1.1054,0.004133,0.3739,0.002134,微弱多头排列,0.3
159569,20250211,1.106667,1.1056,1.1044,1.104429,0.001171,0.106,0.001067,震荡排列,0.0
159569,20250210,1.105167,1.104667,1.1034,1.104371,0.000296,0.0268,0.0005,震荡排列,0.0
159569,20250207,1.103333,1.1042,1.102836,1.104657,-0.000457,-0.0414,-0.000867,震荡排列,0.0
159569,20250206,1.104,1.103867,1.102782,1.105238,-0.001371,-0.124,0.000133,震荡排列,0.0
159569,20250205,1.103833,1.1024,1.102545,1.105948,-0.003548,-0.3208,0.001433,微弱空头排列,-0.3
159569,20250127,1.106833,1.103533,1.103782,1.107571,-0.004038,-0.3646,0.0033,微弱空头排列,-0.3
159569,20250124,1.099,1.099133,1.102055,1.10789,-0.008757,-0.7904,-0.000133,微弱空头排列,-0.3
159569,20250123,1.096,1.098533,1.102109,1.109533,-0.011,-0.9914,-0.002533,温和空头排列,-0.3
159569,20250122,1.098,1.101333,1.103673,1.11209,-0.010757,-0.9673,-0.003333,微弱空头排列,-0.3
159569,20250121,1.104333,1.105933,1.106182,1.11519,-0.009257,-0.8301,-0.0016,微弱空头排列,-0.3
159569,20250120,1.107833,1.108,1.107418,1.117538,-0.009538,-0.8535,-0.000167,震荡排列,0.0
159569,20250117,1.109833,1.108733,1.108745,1.119581,-0.010848,-0.9689,0.0011,微弱空头排列,-0.3
159569,20250116,1.109167,1.1072,1.109673,1.121157,-0.013957,-1.2449,0.001967,微弱空头排列,-0.3
159569,20250115,1.1055,1.1048,1.110491,1.122548,-0.017748,-1.581,0.0007,温和空头排列,-0.48
159569,20250114,1.104667,1.1054,1.113436,1.124581,-0.019181,-1.7056,-0.000733,中等空头排列,-0.43
159569,20250113,1.101833,1.105533,1.1164,1.126214,-0.020681,-1.8363,-0.0037,中等空头排列,-0.46
159569,20250110,1.106,1.111333,1.121709,1.128738,-0.017405,-1.542,-0.005333,温和空头排列,-0.46
159569,20250109,1.113167,1.119267,1.128291,1.131252,-0.011985,-1.0594,-0.0061,微弱空头排列,-0.3
159569,20250108,1.1215,1.125667,1.134127,1.132986,-0.007319,-0.646,-0.004167,震荡排列,0.0
159569,20250107,1.130667,1.132533,1.139455,1.134095,-0.001562,-0.1377,-0.001866,震荡排列,0.0
159569,20250106,1.137,1.138933,1.143545,1.134395,0.004538,0.4,-0.001933,震荡排列,0.0
159569,20250103,1.136333,1.139267,1.143655,1.132743,0.006524,0.5759,-0.002934,震荡排列,0.0
159569,20250102,1.138667,1.143133,1.143655,1.130967,0.012166,1.0757,-0.004466,震荡排列,0.0
159569,20241231,1.149167,1.152467,1.1456,1.130119,0.022348,1.9775,-0.0033,中等多头排列,0.49
159569,20241230,1.1515,1.1528,1.141873,1.126429,0.026371,2.3411,-0.0013,中等多头排列,0.58
159569,20241227,1.1545,1.152067,1.137691,1.122486,0.029581,2.6353,0.002433,中等多头排列,0.65
159569,20241226,1.164333,1.152467,1.134927,1.119143,0.033324,2.9776,0.011866,中等多头排列,0.74
159569,20241225,1.143667,1.134267,1.1234,1.111162,0.023105,2.0794,0.0094,中等多头排列,0.52
159569,20241224,1.131667,1.124733,1.117091,1.10591,0.018823,1.702,0.006934,中等多头排列,0.42
159569,20241223,1.114333,1.1124,1.110182,1.100324,0.012076,1.0975,0.001933,微弱多头排列,0.3
159569,20241220,1.106667,1.106467,1.106873,1.096643,0.009824,0.8958,0.0002,震荡排列,0.0
159569,20241219,1.110333,1.1086,1.107545,1.094948,0.013652,1.2468,0.001733,微弱多头排列,0.3
159569,20241218,1.107333,1.107533,1.105491,1.092062,0.015471,1.4167,-0.0002,微弱多头排列,0.3
159569,20241217,1.102833,1.1056,1.102673,1.088933,0.016667,1.5306,-0.002767,微弱多头排列,0.3
159569,20241216,1.108,1.108267,1.101764,1.086957,0.02131,1.9605,-0.000267,中等多头排列,0.49
159569,20241213,1.110667,1.1084,1.099073,1.084381,0.024019,2.215,0.002267,中等多头排列,0.55
159569,20241212,1.111833,1.106733,1.094891,1.081419,0.025314,2.3408,0.0051,中等多头排列,0.58
159569,20241211,1.1025,1.097933,1.087218,1.077024,0.020909,1.9414,0.004567,中等多头排列,0.48
159569,20241210,1.097667,1.0922,1.081291,1.073805,0.018395,1.7131,0.005467,中等多头排列,0.43
159569,20241209,1.088,1.084867,1.074691,1.070505,0.014362,1.3416,0.003133,温和多头排列,0.4
159569,20241206,1.0825,1.0792,1.069764,1.068319,0.010881,1.0185,0.0033,微弱多头排列,0.3
159569,20241205,1.0755,1.0712,1.064618,1.066371,0.004829,0.4528,0.0043,震荡排列,0.0
159569,20241204,1.075,1.067533,1.062927,1.066333,0.0012,0.1125,0.007467,震荡排列,0.0
159569,20241203,1.064,1.059533,1.059618,1.065476,-0.005943,-0.5578,0.004467,微弱空头排列,-0.3
159569,20241202,1.051333,1.052333,1.057527,1.065295,-0.012962,-1.2168,-0.001,温和空头排列,-0.37
159569,20241129,1.048333,1.0516,1.059109,1.066957,-0.015357,-1.4393,-0.003267,温和空头排列,-0.43
159569,20241128,1.053333,1.055733,1.063255,1.069952,-0.014219,-1.3289,-0.0024,温和空头排列,-0.4
159569,20241127,1.060167,1.061533,1.067236,1.072881,-0.011348,-1.0577,-0.001366,温和空头排列,-0.32
159569,20241126,1.0595,1.064067,1.068873,1.074529,-0.010462,-0.9736,-0.004567,温和空头排列,-0.29
159569,20241125,1.065,1.0696,1.071418,1.0767,-0.0071,-0.6594,-0.0046,微弱空头排列,-0.3
159569,20241122,1.07,1.0738,1.073091,1.078381,-0.004581,-0.4248,-0.0038,震荡排列,0.0
159569,20241121,1.082,1.080533,1.076618,1.080843,-0.00031,-0.0287,0.001467,震荡排列,0.0
159569,20241120,1.0815,1.077667,1.076345,1.081129,-0.003462,-0.3202,0.003833,震荡排列,0.0
159569,20241119,1.078333,1.074133,1.0762,1.081533,-0.0074,-0.6842,0.0042,微弱空头排列,-0.3
159569,20241118,1.071167,1.0696,1.076327,1.082019,-0.012419,-1.1478,0.001567,温和空头排列,-0.35
159569,20241115,1.064333,1.066533,1.077091,1.082848,-0.016315,-1.5067,-0.0022,温和空头排列,-0.45
159569,20241114,1.064167,1.070067,1.080564,1.085076,-0.015009,-1.3832,-0.0059,温和空头排列,-0.42
159569,20241113,1.072667,1.079933,1.085764,1.088157,-0.008224,-0.7558,-0.007266,微弱空头排列,-0.3
159569,20241112,1.078833,1.086267,1.088418,1.090014,-0.003747,-0.3438,-0.007434,微弱空头排列,-0.3
159569,20241111,1.095167,1.096267,1.092345,1.092405,0.003862,0.3535,-0.0011,震荡排列,0.0
159569,20241108,1.1025,1.0998,1.093091,1.093081,0.006719,0.6147,0.0027,微弱多头排列,0.3
159569,20241107,1.102333,1.097667,1.091327,1.092267,0.0054,0.4944,0.004666,震荡排列,0.0
159569,20241106,1.090833,1.088533,1.087055,1.090105,-0.001572,-0.1442,0.0023,震荡排列,0.0
159569,20241105,1.090667,1.086267,1.087473,1.090019,-0.003752,-0.3442,0.0044,微弱空头排列,-0.3
159569,20241104,1.0825,1.080667,1.086473,1.089205,-0.008538,-0.7839,0.001833,微弱空头排列,-0.3
159569,20241101,1.078833,1.080533,1.087964,1.08961,-0.009077,-0.8331,-0.0017,微弱空头排列,-0.3
159569,20241031,1.075,1.0812,1.089545,1.089805,-0.008605,-0.7896,-0.0062,微弱空头排列,-0.3
159569,20241030,1.081833,1.088,1.093382,1.091067,-0.003067,-0.2811,-0.006167,震荡排列,0.0
159569,20241029,1.094167,1.097467,1.097818,1.092271,0.005196,0.4757,-0.0033,震荡排列,0.0
159569,20241028,1.102,1.102733,1.099382,1.091776,0.010957,1.0036,-0.000733,温和多头排列,0.3
159569,20241025,1.103833,1.102667,1.098491,1.089443,0.013224,1.2138,0.001166,温和多头排列,0.36
159569,20241024,1.104667,1.102133,1.096782,1.086452,0.015681,1.4433,0.002534,温和多头排列,0.43
159569,20241023,1.101667,1.098733,1.094255,1.082562,0.016171,1.4938,0.002934,温和多头排列,0.45
159569,20241022,1.0965,1.093867,1.090236,1.077824,0.016043,1.4885,0.002633,温和多头排列,0.45
159569,20241021,1.091667,1.090333,1.087764,1.073176,0.017157,1.5987,0.001334,微弱多头排列,0.3
159569,20241018,1.0915,1.090467,1.086545,1.068633,0.021834,2.0432,0.001033,中等多头排列,0.51
159569,20241017,1.083333,1.0854,1.082982,1.062467,0.022933,2.1585,-0.002067,微弱多头排列,0.3
159569,20241016,1.0915,1.088867,1.083236,1.057914,0.030953,2.9259,0.002633,中等多头排列,0.73
159569,20241015,1.086,1.083,1.079218,1.050967,0.032033,3.048,0.003,强势多头排列,0.61
159569,20241014,1.090333,1.084133,1.077218,1.045024,0.039109,3.7424,0.0062,强势多头排列,0.74
159569,20241011,1.071,1.074533,1.068291,1.035881,0.038652,3.7313,-0.003533,强势多头排列,0.74
159569,20241010,1.077333,1.077533,1.064945,1.030048,0.047485,4.61,-0.0002,强势多头排列,0.91
159569,20241009,1.0705,1.070667,1.055345,1.021571,0.049096,4.8059,-0.000167,强势多头排列,0.95
159569,20241008,1.088833,1.078467,1.052545,1.017195,0.061272,6.0236,0.010366,强势多头排列,1.19
159569,20240930,1.069833,1.061667,1.036364,1.006743,0.054924,5.4556,0.008166,强势多头排列,1.08
159569,20240927,1.056167,1.0472,1.022236,0.99821,0.04899,4.9078,0.008967,强势多头排列,0.97
159569,20240926,1.046833,1.033933,1.009345,0.991233,0.0427,4.3078,0.0129,强势多头排列,0.85
159569,20240925,1.029167,1.0166,0.995345,0.984443,0.032157,3.2665,0.012567,强势多头排列,0.65
159569,20240924,1.010667,1.0002,0.982836,0.9791,0.0211,2.155,0.010467,中等多头排列,0.54
159569,20240923,0.988167,0.982333,0.971055,0.974548,0.007785,0.7988,0.005834,震荡排列,0.0
159569,20240920,0.978833,0.973333,0.965255,0.973338,-5e-06,-0.0005,0.0055,震荡排列,0.0
159569,20240919,0.970667,0.965,0.961418,,,,0.005667,,0.0
159569,20240918,0.962667,0.958,0.959382,,,,0.004667,,0.0
159569,20240913,0.953167,0.9522,0.959291,,,,0.000967,,0.0
159569,20240912,0.948833,0.950867,0.962109,,,,-0.002034,,0.0
159569,20240911,0.946833,0.9526,0.966745,,,,-0.005767,,0.0
159569,20240910,0.957,0.961867,0.975182,,,,-0.004867,,0.0
159569,20240909,0.961667,0.968067,0.981618,,,,-0.0064,,0.0
159569,20240906,0.973333,0.9792,0.989727,,,,-0.005867,,0.0
159569,20240905,0.980167,0.986867,0.995036,,,,-0.0067,,0.0
159569,20240904,0.990333,0.995133,1.000036,,,,-0.0048,,0.0
159569,20240903,1.000833,1.002467,,,,,-0.001634,,0.0
159569,20240902,1.006167,1.006867,,,,,-0.0007,,0.0
159569,20240830,1.006333,1.007467,,,,,-0.001134,,0.0
159569,20240829,1.006833,1.0066,,,,,0.000233,,0.0
159569,20240828,1.01,1.007,,,,,0.003,,0.0
159569,20240827,1.008667,,,,,,,,0.0
159569,20240826,1.000167,,,,,,,,0.0
159569,20240823,,,,,,,,,0.0
159569,20240822,,,,,,,,,0.0
